the five boxing wizards jump quickly
Moved 2341.642 452.9931 581.6014 0.2152618 0.4979458
Moved 2341.672 462.8192 579.7269 0.2380075 0.4931248
Moved 2341.703 468.732 579.134 0.2516944 0.4915996
Moved 2341.734 471.6973 579 0.2585585 0.4912551
Moved 2341.764 473.5709 578.4291 0.2628956 0.4897866
Moved 2341.795 475.0063 578 0.2662183 0.488683
Moved 2341.826 476.2231 578 0.2690349 0.488683
Moved 2341.857 476 576.8073 0.2685185 0.4856153
Moved 2341.887 462.7427 567.8285 0.2378304 0.4625217
Moved 2341.918 430 548.5 0.162037 0.4128085
Moved 2341.949 371.9647 509.3098 0.02769609 0.3120107
Moved 2341.979 351.5978 497.7855 -0.01944949 0.2823701
Moved 2342.01 315.3147 473.986 -0.1034383 0.2211573
Moved 2342.041 289.0468 455.0312 -0.1642436 0.1724053
Moved 2342.072 259.5351 430.8432 -0.2325577 0.1101933
Moved 2342.102 240.3099 413.1373 -0.2770605 0.06465355
Moved 2342.133 224.752 397.752 -0.3130741 0.0250821
Moved 2342.164 215.8178 387.3633 -0.333755 -0.001637494
Moved 2342.195 208.1587 378.738 -0.3514846 -0.023822
Moved 2342.225 203.7123 374.4246 -0.3617771 -0.0349161
Moved 2342.256 200.1308 371.1308 -0.3700676 -0.04338794
Moved 2342.287 198 369.3041 -0.375 -0.04808614
Moved 2342.317 196.8716 367.8716 -0.3776121 -0.05177062
Moved 2342.348 196 366.5 -0.3796296 -0.05529835
Moved 2342.379 195 366 -0.3819444 -0.05658444
Moved 2342.41 193.6227 366 -0.3851326 -0.05658444
Moved 2342.44 192.5 365 -0.3877315 -0.05915646
Moved 2342.471 193 363.8154 -0.3865741 -0.06220327
Moved 2342.502 190.8825 361.8825 -0.3914758 -0.06717461
Moved 2342.532 189.5 359.5 -0.3946759 -0.07330247
Moved 2342.563 189 359 -0.3958333 -0.07458848
Moved 2342.594 188 357.7004 -0.3981482 -0.0779312
Moved 2342.625 186.7487 358 -0.4010447 -0.07716057
Moved 2342.656 184.8741 365.8813 -0.405384 -0.05688961
Moved 2342.686 178.9171 394.3729 -0.4191734 0.01639127
Moved 2342.717 178.4978 409.5154 -0.420144 0.05533787
Moved 2342.748 175.6248 437.127 -0.4267944 0.1263554
Moved 2342.778 175 449.902 -0.4282407 0.1592128
Moved 2342.809 175 464.0031 -0.4282407 0.195481
Moved 2342.84 175 475.1259 -0.4282407 0.2240892
Moved 2342.871 175 480.4116 -0.4282407 0.237684
Moved 2342.901 175 485.5654 -0.4282407 0.2509398
Moved 2342.932 175 488.8052 -0.4282407 0.2592726
Moved 2342.963 175 491.5 -0.4282407 0.2662036
Moved 2342.993 179.3998 496.65 -0.418056 0.2794494
Moved 2343.024 193 509 -0.3865741 0.3112139
Moved 2343.055 196.2025 513.5031 -0.3791608 0.322796
Moved 2343.085 204.4387 520.4387 -0.3600955 0.3406345
Moved 2343.116 225.8845 535.3028 -0.3104525 0.3788652
Moved 2343.147 247.9427 548.7656 -0.259392 0.4134918
Moved 2343.178 273.1801 564.6351 -0.2009719 0.4543083
Moved 2343.208 292.826 577.5507 -0.1554954 0.4875273
Moved 2343.239 298 584.5 -0.1435185 0.5054011
Moved 2343.27 308.45 593.45 -0.1193288 0.5284207
Moved 2343.301 314.3372 599.2248 -0.1057009 0.5432735
Moved 2343.331 317.1682 603.3363 -0.0991478 0.5538484
Moved 2343.362 318.5 604.5 -0.0960648 0.5568415
Moved 2343.393 321.5 607.5 -0.08912037 0.5645576
Moved 2343.424 323 609 -0.08564815 0.5684156
Moved 2343.454 323 610.3041 -0.08564815 0.5717698
Moved 2343.485 324 610.7914 -0.08333336 0.573023
Moved 2343.516 325 611 -0.08101851 0.5735595
Moved 2343.546 325 612 -0.08101851 0.5761316
Stationary 2343.577 325 612 -0.08101851 0.5761316
Moved 2343.608 326.5 612 -0.07754628 0.5761316
Moved 2343.638 326 599.96 -0.07870371 0.5451645
Moved 2343.669 326 580.0237 -0.07870371 0.493888
Moved 2343.7 326 565.3634 -0.07870371 0.4561815
Moved 2343.731 315.4101 537.0502 -0.1032175 0.3833596
Moved 2343.761 312.8178 517.7247 -0.109218 0.333654
Moved 2343.792 309.9092 501.7277 -0.1159509 0.2925093
Moved 2343.823 307.453 483.1708 -0.1216366 0.2447807
Moved 2343.854 304.5808 469.3232 -0.1282851 0.2091646
Moved 2343.884 304 463.4102 -0.1296296 0.1939563
Moved 2343.915 303 460.1183 -0.1319445 0.1854893
Moved 2343.946 300.2762 448.1047 -0.1382496 0.1545903
Moved 2343.977 299 441.8204 -0.1412037 0.1384268
Moved 2344.007 297.5446 438.5446 -0.1445728 0.1300013
Moved 2344.038 298 435.0214 -0.1435185 0.1209398
Moved 2344.069 297 432.5 -0.1458333 0.1144546
Moved 2344.099 295.5 430.5 -0.1493056 0.1093106
Moved 2344.13 296 428.5 -0.1481481 0.1041665
Moved 2344.161 294.6751 427.6752 -0.1512149 0.1020451
Moved 2344.191 293.9614 425.9614 -0.1528672 0.09763721
Moved 2344.222 287.4334 425 -0.1679782 0.09516452
Moved 2344.253 275.3181 425 -0.1960228 0.09516452
Moved 2344.284 254.0945 436.8582 -0.2451516 0.1256641
Moved 2344.314 230.6375 447.9732 -0.2994502 0.154252
Moved 2344.345 216.7608 456.1196 -0.3315721 0.1752046
Moved 2344.376 209.8736 460.5632 -0.3475148 0.1866338
Moved 2344.406 204.1318 463 -0.360806 0.1929011
Moved 2344.437 201.7101 466.2899 -0.3664117 0.2013628
Moved 2344.468 200 467.8799 -0.3703704 0.2054524
Moved 2344.499 198.2892 469 -0.3743306 0.2083333
Moved 2344.529 197 470 -0.3773148 0.2109053
Moved 2344.56 197 471.0169 -0.3773148 0.2135208
Ended 2344.591 197 472 -0.3773148 0.2160493
Candidates 2344.683 13 wizards related updated fixed dedicated educated drivers regard updates used trusted regards tickets
Began 2346.065 362 450 0.004629592 0.1594649
Stationary 2346.096 362 450 0.004629592 0.1594649
Stationary 2346.127 362 450 0.004629592 0.1594649
Stationary 2346.158 362 450 0.004629592 0.1594649
Stationary 2346.188 362 450 0.004629592 0.1594649
Stationary 2346.219 362 450 0.004629592 0.1594649
Stationary 2346.25 362 450 0.004629592 0.1594649
Stationary 2346.281 362 450 0.004629592 0.1594649
Stationary 2346.311 362 450 0.004629592 0.1594649
Stationary 2346.342 362 450 0.004629592 0.1594649
Stationary 2346.373 362 450 0.004629592 0.1594649
Moved 2346.404 383.5034 450 0.05440603 0.1594649
Moved 2346.434 390.4971 450 0.07059504 0.1594649
Moved 2346.465 396.8641 450 0.08533369 0.1594649
Moved 2346.496 419.0553 457 0.1367021 0.1774691
Moved 2346.526 436.1971 458 0.1763823 0.180041
Moved 2346.557 444.8342 458 0.1963753 0.180041
Moved 2346.588 450 458 0.2083333 0.180041
Moved 2346.619 452.3097 458 0.2136799 0.180041
Moved 2346.649 455.1831 458 0.2203314 0.180041
Moved 2346.68 457.5 458 0.2256945 0.180041
Moved 2346.711 458.2444 458 0.2274178 0.180041
Moved 2346.741 460.2474 458 0.2320541 0.180041
Moved 2346.772 461.1225 458 0.23408 0.180041
Moved 2346.803 462.0804 458 0.2362972 0.180041
Stationary 2346.833 462.0804 458 0.2362972 0.180041
Moved 2346.864 463.05 458 0.2385417 0.180041
Stationary 2346.895 463.05 458 0.2385417 0.180041
Moved 2346.926 464.1247 458 0.2410294 0.180041
Moved 2346.957 464 458.9104 0.2407408 0.1823827
Moved 2346.987 449.5916 473.181 0.2073879 0.219087
Moved 2347.018 432.3831 499.9254 0.1675534 0.2878738
Moved 2347.049 422.2349 519.3389 0.1440623 0.3378058
Moved 2347.079 414.8739 542.4413 0.127023 0.3972256
Moved 2347.11 412.0613 560.632 0.1205124 0.4440121
Moved 2347.141 412 576.5 0.1203704 0.484825
Moved 2347.172 412 583.9833 0.1203704 0.5040723
Moved 2347.202 412 588.1998 0.1203704 0.514917
Moved 2347.233 412 591.0715 0.1203704 0.5223033
Moved 2347.264 412 593.6422 0.1203704 0.5289149
Moved 2347.294 412 595 0.1203704 0.5324073
Moved 2347.325 412 596.5 0.1203704 0.5362654
Moved 2347.356 412 596 0.1203704 0.5349793
Stationary 2347.387 412 596 0.1203704 0.5349793
Moved 2347.417 430.6661 569.6678 0.163579 0.4672524
Moved 2347.448 440.0825 534.9637 0.1853761 0.3779931
Moved 2347.479 443.0258 494.5106 0.1921892 0.273947
Moved 2347.51 443 430.4753 0.1921296 0.1092472
Moved 2347.54 430.4275 392.5648 0.1630266 0.01174071
Moved 2347.571 427.3375 364.3627 0.1558739 -0.06079567
Moved 2347.602 426 348.9464 0.1527777 -0.1004467
Moved 2347.632 422.9268 327.3413 0.1456639 -0.1560152
Moved 2347.663 421.0442 307.309 0.1413059 -0.2075385
Moved 2347.694 421 294.5 0.1412037 -0.2404836
Moved 2347.725 421 286.9579 0.1412037 -0.2598819
Moved 2347.755 420 282.7811 0.1388889 -0.2706247
Moved 2347.786 420 279.9078 0.1388889 -0.2780149
Moved 2347.817 420 277.5 0.1388889 -0.2842079
Moved 2347.847 419.4641 277 0.1376483 -0.2854939
Stationary 2347.878 419 277 0.1365741 -0.2854939
Moved 2347.909 415.7202 295.5183 0.1289819 -0.2378645
Moved 2347.94 416 343.9126 0.1296297 -0.1133936
Moved 2347.97 430.7499 393.2498 0.163773 0.01350234
Moved 2348.001 446.7839 439.2382 0.2008887 0.1317853
Moved 2348.032 463.2876 475.6985 0.2390917 0.2255618
Moved 2348.063 476.644 508.2881 0.2700093 0.3093829
Moved 2348.093 484.3975 528.795 0.2879572 0.3621271
Moved 2348.124 491.7028 546.0541 0.3048675 0.4065178
Moved 2348.155 498.6659 557.8879 0.3209859 0.4369545
Moved 2348.185 507.3005 570.4008 0.3409734 0.4691377
Moved 2348.216 515.8865 581.8865 0.3608483 0.4986791
Moved 2348.247 524.8304 593.7457 0.381552 0.5291811
Moved 2348.278 527.7091 596.7091 0.3882155 0.5368032
Moved 2348.308 532.2275 602.2275 0.3986748 0.5509967
Moved 2348.339 534.5 606 0.4039352 0.5606995
Moved 2348.37 536.5 607.5 0.4085648 0.5645576
Moved 2348.4 537 608.542 0.4097222 0.5672375
Moved 2348.431 538.4172 609 0.4130028 0.5684156
Moved 2348.462 538 610 0.4120371 0.5709876
Moved 2348.492 539 611.5 0.4143518 0.5748456
Stationary 2348.523 539 611.5 0.4143518 0.5748456
Ended 2348.554 540 611 0.4166667 0.5735595
Accept 2348.646 0 wizards
Candidates 2348.646 13 jump info into dunno imo tivo fungi dump onto pump no rico trump
Began 2349.752 444 462 0.1944444 0.1903292
Stationary 2349.783 444 462 0.1944444 0.1903292
Stationary 2349.814 444 462 0.1944444 0.1903292
Stationary 2349.844 444 462 0.1944444 0.1903292
Stationary 2349.875 444 462 0.1944444 0.1903292
Moved 2349.906 425.2074 468.0681 0.1509431 0.2059364
Moved 2349.937 412.2358 477.1761 0.1209163 0.2293624
Moved 2349.967 384.4621 497.3671 0.05662511 0.2812938
Moved 2349.998 358.6682 518.2844 -0.003082852 0.3350936
Moved 2350.029 340.9433 533.0566 -0.04411265 0.373088
Moved 2350.059 322.3606 550.1995 -0.08712833 0.4171797
Moved 2350.09 307.4613 565.231 -0.1216174 0.4558408
Moved 2350.121 299 578 -0.1412037 0.488683
Moved 2350.152 293.014 581.8452 -0.1550602 0.4985729
Moved 2350.182 276.0662 598.9338 -0.1942913 0.5425252
Moved 2350.213 268.0025 606.9976 -0.2129573 0.5632653
Moved 2350.244 263 613 -0.2245371 0.5787036
Moved 2350.274 260 617.7462 -0.2314815 0.5909108
Moved 2350.305 257.3825 620.6175 -0.2375405 0.5982959
Moved 2350.336 255.9446 623.1108 -0.2408691 0.6047089
Moved 2350.367 254.6266 624.3734 -0.24392 0.6079562
Moved 2350.397 254 626 -0.2453704 0.6121398
Moved 2350.428 254 628.3901 -0.2453704 0.6182871
Moved 2350.459 263.4882 630 -0.2234069 0.6224279
Moved 2350.49 276.581 630 -0.1930996 0.6224279
Moved 2350.52 293.1042 621.7118 -0.1548515 0.6011105
Moved 2350.551 316.5136 609.7432 -0.100663 0.5703272
Moved 2350.582 341.8629 600.6106 -0.04198397 0.5468378
Moved 2350.612 363.7631 593.079 0.008710921 0.5274664
Moved 2350.643 384.9922 586.3359 0.05785227 0.5101232
Moved 2350.674 400.9692 578.4185 0.09483616 0.4897593
Moved 2350.705 415.6031 571.6984 0.1287109 0.4724753
Moved 2350.735 431.1929 564.7228 0.1647983 0.4545339
Moved 2350.766 448.1223 557.4388 0.2039869 0.4357994
Moved 2350.797 466.6847 549.8494 0.2469553 0.4162793
Moved 2350.827 479.6516 547.0697 0.2769713 0.4091298
Moved 2350.858 493.0063 544.1987 0.3078849 0.4017456
Moved 2350.889 510.356 541 0.3480462 0.3935184
Moved 2350.92 523.4857 541 0.378439 0.3935184
Moved 2350.95 537.2186 541 0.4102281 0.3935184
Moved 2350.981 549.647 541 0.4389977 0.3935184
Moved 2351.012 558.3524 541 0.4591491 0.3935184
Moved 2351.042 563.6569 541 0.4714279 0.3935184
Moved 2351.073 568.3983 541 0.4824033 0.3935184
Moved 2351.104 571.0609 548.4258 0.4885668 0.4126178
Moved 2351.135 572.6888 548.6888 0.4923353 0.4132943
Moved 2351.165 575.4549 550.4549 0.4987382 0.4178366
Moved 2351.196 579.7635 554.7635 0.5087119 0.4289185
Moved 2351.227 581.2136 555 0.5120685 0.4295266
Moved 2351.258 582.5 558 0.5150463 0.4372427
Moved 2351.288 584.6437 560.6437 0.5200085 0.4440423
Moved 2351.319 586 562.5132 0.5231482 0.4488508
Moved 2351.35 587 564.3773 0.5254629 0.4536451
Moved 2351.38 588.3515 565.3515 0.5285915 0.4561509
Moved 2351.411 589.3734 567.3734 0.530957 0.4613513
Moved 2351.442 589 568.2163 0.5300926 0.4635193
Moved 2351.473 589 569.1021 0.5300926 0.4657973
Moved 2351.503 589 570.007 0.5300926 0.4681248
Stationary 2351.534 589 570.007 0.5300926 0.4681248
Moved 2351.565 589 571.079 0.5300926 0.4708822
Moved 2351.595 573.5532 571 0.4943362 0.4706789
Moved 2351.626 563.3407 571 0.4706961 0.4706789
Moved 2351.657 545.6907 558.8674 0.4298397 0.4394737
Moved 2351.688 525.2928 549.9827 0.3826223 0.416622
Moved 2351.718 502.9344 539.6862 0.3308665 0.3901392
Moved 2351.749 483.6613 532.4153 0.2862531 0.3714385
Moved 2351.78 466.8598 525.6743 0.2473608 0.3541003
Moved 2351.811 455.0528 520.2632 0.2200295 0.340183
Moved 2351.841 446.7806 517.3903 0.2008811 0.332794
Moved 2351.872 440.0417 515 0.1852816 0.326646
Moved 2351.903 434.2892 511.6446 0.1719656 0.3180158
Moved 2351.933 409.8872 498.4929 0.1154796 0.2841896
Moved 2351.964 391.6728 488.4485 0.07331669 0.2583553
Moved 2351.995 382.7141 484.3571 0.05257895 0.2478319
Moved 2352.026 377.7781 481.889 0.04115304 0.2414841
Moved 2352.056 359.8326 462.8117 -0.0003874799 0.1924169
Moved 2352.087 342.6726 437.2331 -0.04010971 0.1266282
Moved 2352.118 333.4645 410.6259 -0.06142467 0.05819418
Moved 2352.148 332 387.2271 -0.06481484 -0.001988077
Moved 2352.179 332 362.7117 -0.06481484 -0.06504192
Moved 2352.21 332 343.6542 -0.06481484 -0.1140583
Moved 2352.24 341.6823 331.9532 -0.0424022 -0.1441532
Moved 2352.271 345.8726 318.8186 -0.03270239 -0.1779358
Moved 2352.302 349.3212 305.3942 -0.02471953 -0.2124635
Moved 2352.333 352 298.6102 -0.01851852 -0.2299122
Moved 2352.364 354 294.2318 -0.01388888 -0.2411736
Moved 2352.394 355.6393 291.3607 -0.0100941 -0.248558
Moved 2352.425 356.5139 289.4861 -0.008069625 -0.2533795
Moved 2352.456 358.386 289 -0.003736119 -0.2546296
Moved 2352.486 364.6584 295.4022 0.01078328 -0.2381632
Moved 2352.517 377.7496 312.5412 0.04108697 -0.1940814
Moved 2352.548 396.0304 339.0456 0.08340369 -0.1259115
Moved 2352.579 412.8809 360.0067 0.1224094 -0.07199927
Moved 2352.609 443.8761 400.3554 0.1941576 0.03177831
Moved 2352.64 453.4846 411.3987 0.2163996 0.06018187
Moved 2352.67 471.7266 437.0899 0.2586263 0.12626
Moved 2352.701 488.0118 458.6824 0.2963236 0.1817963
Moved 2352.732 502.0149 473.0149 0.3287382 0.2186597
Moved 2352.763 516.4452 487.371 0.3621416 0.2555837
Moved 2352.793 527.1011 502.5018 0.386808 0.2945003
Moved 2352.824 536.3564 513.3564 0.4082325 0.3224187
Moved 2352.855 541.6677 520.6677 0.4205269 0.3412233
Moved 2352.886 545.203 524.203 0.4287107 0.3503163
Moved 2352.917 546.7671 526 0.4323313 0.3549381
Moved 2352.947 548 527.6379 0.4351853 0.359151
Moved 2352.978 549 529.5 0.4375 0.3639403
Moved 2353.009 552.3713 529 0.4453039 0.3626543
Moved 2353.039 558.577 529 0.459669 0.3626543
Moved 2353.07 570.0964 511.9036 0.4863344 0.3186819
Moved 2353.101 583.169 499.4648 0.5165949 0.2866893
Moved 2353.132 593.3856 489.6144 0.5402443 0.261354
Moved 2353.162 606.0547 479.9589 0.5695712 0.2365197
Moved 2353.193 615.6615 473.2256 0.591809 0.2192016
Moved 2353.224 625.2648 467.2451 0.614039 0.2038195
Moved 2353.254 632.8822 462.7059 0.6316717 0.1921448
Moved 2353.285 635.1664 461 0.6369593 0.1877571
Moved 2353.316 638.0463 458.9537 0.6436257 0.1824939
Moved 2353.347 639.3734 457.6266 0.6466976 0.1790806
Moved 2353.377 640 457 0.6481482 0.1774691
Moved 2353.408 640 455.6914 0.6481482 0.1741034
Moved 2353.439 618.8145 452.6357 0.5991076 0.1662441
Moved 2353.469 582.7623 447 0.5156534 0.1517489
Moved 2353.5 547.3267 453.1952 0.4336267 0.167683
Moved 2353.531 521.0433 468.4729 0.3727856 0.2069775
Moved 2353.562 498.1443 480.4279 0.3197786 0.2377259
Moved 2353.592 475.0204 497.1837 0.2662509 0.2808222
Moved 2353.623 454.6922 518.0661 0.2191948 0.3345321
Moved 2353.654 439.0992 542.8015 0.1831001 0.3981519
Moved 2353.685 431.6927 559.8193 0.1659554 0.441922
Moved 2353.715 424.9875 584.05 0.150434 0.5042439
Moved 2353.746 424 605.339 0.1481481 0.5589993
Moved 2353.777 424 618.2628 0.1481481 0.5922397
Moved 2353.807 424 624.603 0.1481481 0.6085469
Moved 2353.838 424 629.3422 0.1481481 0.6207361
Moved 2353.869 424 632.0444 0.1481481 0.627686
Moved 2353.9 424 633.6825 0.1481481 0.6318993
Moved 2353.93 424 635.2221 0.1481481 0.6358591
Stationary 2353.961 424 635 0.1481481 0.6352879
Ended 2353.992 424 635 0.1481481 0.6352879
Accept 2354.115 0 jump
Candidates 2354.115 13 quickly article quality reliability reliable equally directly seriously wholesale rocky equality qualify agriculture
Began 2355.282 404 528 0.1018518 0.3600822
Stationary 2355.313 404 528 0.1018518 0.3600822
Moved 2355.344 430.4016 528 0.1629666 0.3600822
Moved 2355.374 467.5 538.5 0.2488426 0.3870883
Moved 2355.405 520.5992 539.1799 0.3717575 0.3888371
Moved 2355.436 597.7073 543 0.5502484 0.3986624
Moved 2355.466 615.9441 543 0.5924632 0.3986624
Moved 2355.497 638.8618 543.4088 0.6455134 0.3997139
Moved 2355.528 661.5641 546.2849 0.698065 0.4071113
Moved 2355.559 675.7996 547 0.7310176 0.4089505
Moved 2355.589 682.0674 549.0337 0.7455263 0.4141812
Moved 2355.62 686.5383 550 0.7558758 0.4166666
Moved 2355.651 688.5 550 0.7604167 0.4166666
Moved 2355.681 692.7257 551 0.7701984 0.4192385
Moved 2355.712 693.5 551 0.7719907 0.4192385
Ended 2355.743 694 552 0.7731482 0.4218106
Accept 2355.835 0 quickly
PhraseEnd 2355.835
