the five boxing wizards jump quickly
Moved 3771.728 526.3119 568.9679 0.3849812 0.4654523
Moved 3771.759 537.8141 585.5176 0.4116067 0.5080186
Moved 3771.79 550.9029 599.9029 0.4419048 0.5450175
Moved 3771.82 564.3151 611.3151 0.4729515 0.57437
Moved 3771.851 572.8812 616.9208 0.4927805 0.5887879
Moved 3771.882 577.8375 619.8375 0.5042534 0.5962897
Moved 3771.913 580.7069 622 0.5108957 0.6018518
Moved 3771.943 582.5 623.5 0.5150463 0.6057097
Moved 3771.974 584.0622 623 0.5186625 0.6044238
Ended 3772.005 584 623 0.5185185 0.6044238
Candidates 3772.097 13 jump imo info dump pump into symbol no dunno trump html l hmo
Began 3772.496 367 539 0.01620372 0.3883744
Stationary 3772.527 367 539 0.01620372 0.3883744
Stationary 3772.558 367 539 0.01620372 0.3883744
Moved 3772.588 380.5921 539 0.04766693 0.3883744
Moved 3772.619 399.331 544.6276 0.091044 0.4028486
Moved 3772.65 431.983 554.7458 0.1666274 0.4288728
Moved 3772.68 461.5896 559.459 0.2351611 0.4409952
Moved 3772.711 482.3024 562.3289 0.2831075 0.4483767
Moved 3772.742 496.4986 563 0.3159689 0.4501028
Moved 3772.773 506.327 563.7756 0.3387198 0.4520977
Moved 3772.803 513.2941 564 0.3548475 0.4526748
Ended 3772.834 514 564 0.3564815 0.4526748
Accept 3772.896 0 jump
Began 3773.356 411 431 0.1180555 0.1105966
Stationary 3773.387 411 431 0.1180555 0.1105966
Stationary 3773.418 411 431 0.1180555 0.1105966
Moved 3773.448 393.9435 441.0942 0.07857283 0.1365592
Moved 3773.479 371.2588 456.6534 0.02606213 0.1765777
Moved 3773.51 357.3231 466.7487 -0.006196549 0.202543
Moved 3773.541 314.6905 494.5397 -0.1048832 0.2740217
Moved 3773.571 303.1343 500.0853 -0.1316335 0.288285
Moved 3773.602 284.9951 508.7518 -0.1736226 0.3105756
Moved 3773.633 261.0987 519.338 -0.2289381 0.3378033
Moved 3773.663 241.0142 525.9976 -0.2754301 0.354932
Moved 3773.694 227.4754 530.6312 -0.30677 0.3668497
Moved 3773.725 215.5127 534.3718 -0.3344613 0.3764707
Moved 3773.756 204.9529 537.2618 -0.3589053 0.3839037
Moved 3773.786 198.7424 540.1288 -0.3732816 0.3912778
Moved 3773.817 195.3056 541 -0.3812371 0.3935184
Moved 3773.848 194 542.5659 -0.3842593 0.3975458
Moved 3773.878 194 544.4376 -0.3842593 0.4023599
Moved 3773.909 194 545 -0.3842593 0.4038065
Moved 3773.94 209.407 555.0442 -0.3485949 0.4296403
Moved 3773.97 260.0569 570.5535 -0.2313497 0.4695306
Moved 3774.001 333.1798 578 -0.0620837 0.488683
Moved 3774.032 360.7656 578 0.001772145 0.488683
Moved 3774.063 374.6163 578 0.03383408 0.488683
Moved 3774.093 402.3524 578 0.09803802 0.488683
Moved 3774.124 408.8241 578 0.1130186 0.488683
Moved 3774.155 417.7705 578 0.133728 0.488683
Moved 3774.186 427.4063 578 0.1560331 0.488683
Moved 3774.216 437.0245 578 0.1782975 0.488683
Moved 3774.247 448.259 570.3482 0.2043033 0.4690025
Moved 3774.278 464.8344 567.1902 0.2426721 0.46088
Moved 3774.308 480.9567 563.7205 0.2799923 0.4519559
Moved 3774.339 495.9057 560.8491 0.3145965 0.4445706
Moved 3774.37 508.6118 558.5553 0.3440088 0.4386709
Moved 3774.401 519.2008 557 0.3685204 0.4346707
Moved 3774.431 524.4737 555.5263 0.3807262 0.4308803
Moved 3774.462 527.3362 555 0.3873523 0.4295266
Moved 3774.493 528.8887 553.1113 0.390946 0.424669
Moved 3774.523 529 549.4595 0.3912036 0.4152763
Moved 3774.554 474.0111 486.0111 0.2639146 0.2520861
Moved 3774.585 446.7366 455.1517 0.2007791 0.1727153
Moved 3774.615 433.8448 439.8103 0.170937 0.1332569
Moved 3774.646 415.759 415.9758 0.1290717 0.07195426
Moved 3774.677 401.2935 390.4892 0.09558688 0.006402215
Moved 3774.708 395.7677 378.2273 0.08279552 -0.02513556
Moved 3774.739 387.4245 358.8489 0.06348252 -0.07497701
Moved 3774.769 382.9333 346.733 0.05308628 -0.1061394
Moved 3774.8 377.6184 336.9277 0.04078338 -0.1313589
Moved 3774.831 373.1115 327.2231 0.03035079 -0.1563192
Moved 3774.861 369.6788 319.0363 0.02240459 -0.1773757
Moved 3774.892 367.8055 311.611 0.01806825 -0.196474
Moved 3774.923 366.2292 307.4583 0.01441936 -0.2071546
Moved 3774.953 366 305.354 0.01388888 -0.2125669
Moved 3774.984 365 304 0.01157403 -0.2160494
Stationary 3775.015 365 304 0.01157403 -0.2160494
Stationary 3775.045 365 304 0.01157403 -0.2160494
Moved 3775.076 388.8896 336.3344 0.06687413 -0.1328847
Moved 3775.107 406.1178 362.1766 0.1067541 -0.06641819
Moved 3775.138 418.8741 382.3111 0.1362825 -0.01463203
Moved 3775.168 437.4355 404.4354 0.1792488 0.04227214
Moved 3775.199 457.4651 424.532 0.2256136 0.09396078
Moved 3775.23 474.0303 438.2242 0.2639591 0.1291775
Moved 3775.26 487.8026 447.0815 0.2958393 0.1519586
Moved 3775.291 501.1826 454.473 0.3268115 0.1709697
Moved 3775.322 515.4093 460.1023 0.3597437 0.1854482
Moved 3775.353 530.3609 465.4536 0.394354 0.1992119
Moved 3775.383 548.5 469.5 0.4363426 0.2096193
Moved 3775.414 571.6135 471.3734 0.4898462 0.2144376
Moved 3775.445 588.2385 473.2477 0.5283298 0.2192584
Moved 3775.476 601.0582 473 0.5580052 0.2186213
Moved 3775.506 611.0645 473 0.5811678 0.2186213
Moved 3775.537 619.102 473 0.599773 0.2186213
Moved 3775.568 624.853 473 0.6130855 0.2186213
Moved 3775.598 628.936 464.032 0.6225371 0.1955554
Moved 3775.629 630.8409 463 0.6269464 0.1929011
Moved 3775.66 632.3583 461.6417 0.630459 0.1894077
Moved 3775.691 632 462 0.6296296 0.1903292
Moved 3775.721 610.0554 462 0.5788318 0.1903292
Moved 3775.752 570.3771 484.8225 0.4869842 0.249029
Moved 3775.783 522.9619 510.1592 0.3772267 0.3141954
Moved 3775.813 495.5282 521.6261 0.3137227 0.3436884
Moved 3775.844 474.7441 529.8459 0.2656114 0.36483
Moved 3775.875 453.8541 539.5729 0.2172547 0.389848
Moved 3775.906 442.7413 548.5058 0.1915309 0.4128234
Moved 3775.936 433 554 0.1689814 0.4269547
Moved 3775.967 428.1677 558.8323 0.1577956 0.4393833
Moved 3775.998 421.3881 564.306 0.142102 0.4534617
Moved 3776.029 417.1241 568.7517 0.1322318 0.4648963
Moved 3776.059 413.2552 572.7448 0.1232759 0.4751666
Moved 3776.09 411.3825 574.6175 0.118941 0.4799832
Moved 3776.121 409.5224 576 0.1146352 0.483539
Moved 3776.151 410 577 0.1157407 0.4861111
Ended 3776.182 410 577 0.1157407 0.4861111
Candidates 3776.305 13 quickly article quality without rocky seriously strongly strictly equality agriculture frequently wildly equally
Began 3776.735 331 524 -0.06712963 0.3497942
Moved 3776.766 348.1316 524 -0.02747307 0.3497942
Moved 3776.796 378.6044 524 0.04306564 0.3497942
Moved 3776.827 421.6985 524 0.1428207 0.3497942
Moved 3776.858 458.9942 531.6662 0.2291533 0.3695117
Moved 3776.888 489.46 532 0.299676 0.3703703
Moved 3776.919 514.2111 532 0.35697 0.3703703
Ended 3776.95 523 532 0.3773148 0.3703703
Accept 3777.042 0 quickly
Began 3777.288 293 553 -0.1550926 0.4243826
Moved 3777.319 314.4545 553 -0.1054293 0.4243826
Moved 3777.349 370.1059 562.1396 0.02339323 0.44789
Moved 3777.38 448.081 565 0.2038911 0.4552468
Moved 3777.411 520.5214 565 0.3715773 0.4552468
Moved 3777.441 577.0063 565 0.5023293 0.4552468
Moved 3777.472 610.0387 553.5923 0.5787933 0.4259061
Moved 3777.503 630.5 549 0.6261574 0.4140946
Moved 3777.533 641.33 548 0.6512268 0.4115225
Moved 3777.564 655.896 545.0173 0.6849444 0.403851
Moved 3777.595 669.5746 543 0.7166078 0.3986624
Moved 3777.626 679.1783 540.7054 0.7388387 0.3927607
Moved 3777.656 684.5417 539 0.7512541 0.3883744
Ended 3777.687 689.1547 537 0.7619323 0.3832304
PhraseEnd 3777.749
