the five boxing wizards jump quickly
Moved 361.2228 464 337.5574 0.2407408 -0.1297393
Moved 361.2536 462.5 335.5 0.2372685 -0.1350309
Moved 361.2843 455.6099 342.9022 0.2213193 -0.1159925
Moved 361.3149 444.2676 362.7183 0.1950638 -0.06502496
Moved 361.3457 433.5041 390.2399 0.1701483 0.005760899
Moved 361.3764 425.5281 415.4158 0.1516854 0.0705137
Moved 361.4071 420.9711 444.2598 0.1411369 0.1447011
Moved 361.4378 421 464.3065 0.1412037 0.1962616
Moved 361.4686 421 487.4235 0.1412037 0.2557188
Moved 361.4993 421 508.2559 0.1412037 0.3092999
Moved 361.53 430.3028 535.6654 0.162738 0.3797978
Moved 361.5607 435.0061 560.0212 0.1736252 0.4424413
Moved 361.5914 441.985 590.6168 0.1897801 0.5211335
Moved 361.6222 449.3199 612.5198 0.2067591 0.5774684
Moved 361.6528 464.4823 638.6682 0.2418573 0.6447227
Ended 361.6836 483 661 0.2847222 0.7021603
Candidates 361.8064 13 boxing discount paint kosovo nobody proximity community midnight possibly continuity percent conflict modify
Began 362.2365 231 469 -0.2986111 0.2083333
Stationary 362.2672 231 469 -0.2986111 0.2083333
Moved 362.2979 267.5593 469 -0.2139831 0.2083333
Moved 362.3286 366.0108 481.8584 0.01391391 0.2414053
Moved 362.3594 434.886 487.2869 0.1733472 0.2553675
Moved 362.3901 485.7859 490.1548 0.291171 0.2627438
Moved 362.4208 587.4627 505.0817 0.526534 0.3011359
Moved 362.4515 624.6773 510.2903 0.6126789 0.3145326
Moved 362.4823 667.0605 516.1678 0.7107882 0.3296496
Ended 362.513 685.6008 528.3339 0.7537055 0.3609411
Accept 362.5744 0 boxing
Began 363.0045 510 417 0.3472221 0.0745884
Stationary 363.0352 510 417 0.3472221 0.0745884
Moved 363.0659 491.1765 425.4411 0.3036493 0.09629904
Moved 363.0966 475.5209 439.559 0.2674094 0.1326104
Moved 363.1273 460.0786 457.5057 0.2316633 0.1787698
Moved 363.1581 445.743 474.257 0.1984791 0.2218544
Moved 363.1888 434.0119 490.6468 0.1713239 0.2640091
Moved 363.2195 423.3927 501.6073 0.1467423 0.2921998
Moved 363.2502 411.239 514.0088 0.1186089 0.3240966
Moved 363.2809 399.546 524.454 0.09154171 0.3509617
Moved 363.3116 387.5764 535.4236 0.06383419 0.379176
Moved 363.3423 375.9755 547.0245 0.03698041 0.4090135
Moved 363.3731 362.6087 558.3914 0.006038547 0.4382492
Moved 363.4038 350.0285 568.4857 -0.0230821 0.4642121
Moved 363.4345 343 575 -0.03935183 0.480967
Moved 363.4652 338.8192 578.1808 -0.04902969 0.489148
Moved 363.496 338 581.0494 -0.05092591 0.4965261
Moved 363.5266 338 584.8505 -0.05092591 0.5063025
Moved 363.5573 338 588.6987 -0.05092591 0.5162001
Moved 363.5881 377.3499 598.3375 0.04016181 0.5409914
Moved 363.6188 447.7014 600 0.2030124 0.5452674
Moved 363.6495 489.8607 600 0.3006035 0.5452674
Moved 363.6797 520.3656 600 0.3712167 0.5452674
Moved 363.7109 549.507 600 0.4386735 0.5452674
Moved 363.7417 581.7223 600 0.5132461 0.5452674
Moved 363.7724 599.321 600 0.5539837 0.5452674
Moved 363.8031 611.1628 600 0.5813953 0.5452674
Moved 363.8338 617.185 600 0.5953356 0.5452674
Moved 363.8646 620.4655 600 0.6029294 0.5452674
Moved 363.8952 621.5 600 0.6053241 0.5452674
Moved 363.926 622.3181 600 0.6072178 0.5452674
Moved 363.9567 614.062 592.7836 0.5881064 0.5267066
Moved 363.9874 560 548 0.462963 0.4115225
Moved 364.0181 457.3121 454.538 0.2252596 0.1711369
Moved 364.0488 438.6186 430.5012 0.1819874 0.1093138
Moved 364.0795 394.8641 369.6926 0.08070398 -0.0470871
Moved 364.1103 375.7217 340.7454 0.0363929 -0.1215398
Moved 364.141 361.7222 305.8054 0.003986458 -0.2114058
Moved 364.1717 356.6443 290.1108 -0.007767727 -0.2517725
Moved 364.2024 352.9516 274.7578 -0.01631583 -0.2912608
Moved 364.2331 350.4499 262.2493 -0.02210682 -0.323433
Moved 364.2639 349 252.739 -0.02546296 -0.3478934
Moved 364.2946 346.7094 247.7095 -0.03076518 -0.3608296
Moved 364.3253 346.1261 245 -0.03211543 -0.3677984
Moved 364.356 346 243.7316 -0.03240739 -0.3710608
Moved 364.3867 343.7136 244 -0.03769994 -0.3703704
Moved 364.4175 341.5558 244 -0.04269486 -0.3703704
Moved 364.4482 339.0303 244 -0.04854088 -0.3703704
Moved 364.4789 334.1679 257.4962 -0.05979652 -0.3356579
Moved 364.5096 329.5864 269.5339 -0.07040178 -0.3046967
Moved 364.5403 326.5 288.5 -0.07754628 -0.2559158
Moved 364.571 325 305.8849 -0.08101851 -0.2112013
Moved 364.6018 325 330.1482 -0.08101851 -0.1487958
Moved 364.6325 325 350.2246 -0.08101851 -0.097159
Moved 364.6632 325 372.8807 -0.08101851 -0.03888699
Moved 364.6939 333.3058 397.1406 -0.06179209 0.02350976
Moved 364.7246 341.5009 423.8364 -0.04282211 0.09217183
Moved 364.7554 348.0922 449.4151 -0.02756432 0.1579606
Moved 364.786 354.6174 474.8521 -0.0124598 0.223385
Moved 364.8168 361.2527 496.923 0.002899865 0.2801518
Moved 364.8475 368.8151 516.6301 0.02040525 0.3308387
Moved 364.8782 377.4454 536.0295 0.04038294 0.3807343
Moved 364.909 386.7766 550.4708 0.06198287 0.4178774
Moved 364.9397 397.2563 562.2563 0.08624156 0.4481901
Moved 364.9704 410.1576 572.7261 0.1161056 0.4751184
Moved 365.0011 424.6837 582.7891 0.1497308 0.5010007
Moved 365.0318 439.1016 591.4609 0.1831056 0.5233048
Moved 365.0625 450.773 599.0798 0.2101228 0.5429006
Moved 365.0932 460.5 603.5 0.2326389 0.5542694
Moved 365.124 468.3779 607.126 0.2508746 0.5635955
Moved 365.1547 475.9937 609.9979 0.2685039 0.570982
Moved 365.1854 481.7388 610.8694 0.2818028 0.5732236
Moved 365.2161 486.6104 611 0.2930796 0.5735595
Moved 365.2469 488.5 611 0.2974537 0.5735595
Moved 365.2776 489 611 0.2986111 0.5735595
Moved 365.3083 489 595.8475 0.2986111 0.5345872
Moved 365.339 479.8417 571.6044 0.2774114 0.4722334
Moved 365.3697 465.6108 536.4253 0.2444696 0.3817522
Moved 365.4004 451.622 510.5197 0.212088 0.3151224
Moved 365.4311 437.8255 485.5135 0.1801516 0.2508062
Moved 365.4618 424.2292 459.4584 0.1486787 0.1837922
Moved 365.4926 415.3203 444.7605 0.1280563 0.1459889
Moved 365.5233 407.7253 434.7253 0.1104753 0.1201783
Moved 365.5539 402.1528 426.2037 0.09757587 0.09826051
Moved 365.5847 394.3701 418.3701 0.07956038 0.0781122
Moved 365.6154 386.9363 409.9363 0.06235252 0.05642043
Moved 365.6462 381 405 0.04861106 0.04372424
Moved 365.6769 373.8738 401 0.03211538 0.03343609
Moved 365.7076 371.0039 400.002 0.02547194 0.03086914
Moved 365.7383 365.4 399 0.01249999 0.02829214
Moved 365.769 360.3994 399 0.000924468 0.02829214
Moved 365.7997 350.1736 399 -0.02274627 0.02829214
Moved 365.8304 339.3962 410.4529 -0.04769405 0.0577491
Moved 365.8611 332.9876 415.0042 -0.06252874 0.06945504
Moved 365.8919 328.4319 418.5227 -0.07307435 0.07850485
Ended 365.9226 325.5 419.5 -0.07986113 0.08101848
Candidates 366.0455 13 wizards quarters used dedicated sizes trusted users states trustees educated seized regard drivers
Began 366.5677 237 437 -0.2847222 0.1260288
Stationary 366.5984 237 437 -0.2847222 0.1260288
Moved 366.6291 305.9951 447.5386 -0.1250113 0.1531341
Moved 366.6598 393.6437 466.9731 0.07787894 0.20312
Moved 366.6906 467.6862 472.2633 0.2492737 0.2167265
Moved 366.7213 573.4203 478.9695 0.4940286 0.2339749
Moved 366.752 616.598 480 0.5939768 0.2366254
Moved 366.7827 650.1403 480 0.6716211 0.2366254
Moved 366.8134 672.0944 481.2189 0.7224407 0.2397604
Ended 366.8441 679 483 0.738426 0.2443414
Accept 366.9055 0 wizards
Began 367.2742 328 464 -0.07407407 0.1954732
Stationary 367.305 328 464 -0.07407407 0.1954732
Stationary 367.3356 328 464 -0.07407407 0.1954732
Stationary 367.3664 328 464 -0.07407407 0.1954732
Moved 367.3971 340.455 464 -0.045243 0.1954732
Moved 367.4278 348.7781 464 -0.0259767 0.1954732
Moved 367.4585 357.4872 464 -0.005816767 0.1954732
Moved 367.4892 364.8241 472.9229 0.01116683 0.2184229
Moved 367.5199 372.4795 473 0.02888779 0.2186213
Moved 367.5506 377.1095 475 0.0396052 0.2237653
Moved 367.5813 382.0349 477.0349 0.05100658 0.228999
Moved 367.6121 383.9683 477 0.05548209 0.2289094
Moved 367.6428 390.705 477 0.07107635 0.2289094
Moved 367.6735 400.8672 477 0.09459992 0.2289094
Moved 367.7043 412.1038 477 0.1206107 0.2289094
Moved 367.7349 428.8313 467.7229 0.1593318 0.2050485
Moved 367.7656 442 466 0.1898148 0.2006171
Moved 367.7964 450.1611 464 0.2087062 0.1954732
Moved 367.8271 453.8031 463 0.2171368 0.1929011
Moved 367.8578 455.336 461.6641 0.2206851 0.1894651
Moved 367.8885 457.655 462 0.2260532 0.1903292
Stationary 367.9193 458 462 0.2268519 0.1903292
Moved 367.95 458 479.618 0.2268519 0.235643
Moved 367.9807 458 498.8351 0.2268519 0.2850698
Moved 368.0114 449.1765 514.1176 0.2064271 0.3243763
Moved 368.0421 443.1899 534.4301 0.1925693 0.3766206
Moved 368.0729 439.7646 556.6481 0.1846402 0.4337656
Moved 368.1035 434.8012 575.6956 0.173151 0.4827561
Moved 368.1343 430.0207 594.8965 0.1620849 0.532141
Moved 368.165 426.522 605.4341 0.153986 0.5592439
Moved 368.1956 423.6561 608.3439 0.147352 0.5667281
Moved 368.2264 421.8917 610.1083 0.1432677 0.5712662
Moved 368.2571 421 610 0.1412037 0.5709876
Moved 368.2878 415.0721 586.3602 0.1274816 0.5101857
Moved 368.3186 410.4882 542.8108 0.1168707 0.3981758
Moved 368.3493 410 485.0505 0.1157407 0.2496153
Moved 368.38 410 426.2131 0.1157407 0.09828477
Moved 368.4108 419.5289 377.5333 0.1377984 -0.02692046
Moved 368.4414 427.2672 329.4957 0.1557112 -0.1504742
Moved 368.4722 435.5 294 0.1747686 -0.2417696
Moved 368.5029 448.5237 254.9369 0.2049159 -0.3422405
Moved 368.5336 452.8581 246.2365 0.2149493 -0.3646182
Moved 368.5643 460.6206 231.9485 0.2329181 -0.4013671
Moved 368.595 464.2579 225.4843 0.2413377 -0.4179933
Moved 368.6258 467 222.7858 0.2476852 -0.4249338
Moved 368.6565 472.2672 223 0.2598777 -0.4243828
Moved 368.6872 487.7507 280.7952 0.2957193 -0.2757326
Moved 368.7179 497.8288 369.9166 0.3190482 -0.04651097
Moved 368.7486 505.0328 426.1641 0.3357241 0.09815847
Moved 368.7794 522.5558 467.3062 0.3762867 0.2039766
Moved 368.81 542.481 515.0127 0.4224098 0.3266787
Moved 368.8408 553.2367 552.5652 0.4473072 0.4232643
Moved 368.8715 558.4767 571.3839 0.4594369 0.4716662
Moved 368.9022 564.705 590.4674 0.4738541 0.5207494
Moved 368.933 567.8773 606.3867 0.4811975 0.5616941
Moved 368.9637 569 618.2419 0.4837963 0.5921858
Moved 368.9944 570 629.3954 0.4861112 0.620873
Moved 369.0251 570 643.3735 0.4861112 0.6568249
Moved 369.0558 570 655.2335 0.4861112 0.6873288
Moved 369.0865 570 664.8371 0.4861112 0.7120295
Moved 369.1173 564.486 673.3632 0.4733473 0.7339587
Moved 369.148 562 678.4981 0.4675925 0.7471657
Moved 369.1787 560 682.1976 0.462963 0.7566811
Moved 369.2094 559 685.0659 0.4606481 0.7640581
Ended 369.2401 559 685 0.4606481 0.7638888
Candidates 369.3323 13 jump imo pump dump info into mp trump no hmo mo lo loop
Began 369.7316 228 434 -0.3055556 0.1183127
Stationary 369.7623 228 434 -0.3055556 0.1183127
Moved 369.7931 304.1171 451.7517 -0.1293585 0.1639704
Moved 369.8238 334.5439 458.1125 -0.05892624 0.1803306
Moved 369.8545 403.5229 465.918 0.1007475 0.2004062
Moved 369.8852 474.7056 469.5709 0.2655221 0.2098017
Moved 369.9159 583.9077 477.956 0.5183049 0.2313682
Moved 369.9466 621.4581 479 0.6052272 0.2340534
Moved 369.9774 652.2781 483.0463 0.6765696 0.2444607
Ended 370.0081 665 489 0.7060185 0.2597736
Accept 370.0695 0 jump
Began 370.4995 544 461 0.4259259 0.1877571
Moved 370.5303 531.3044 461 0.3965381 0.1877571
Moved 370.561 505.1573 472.566 0.3360122 0.2175051
Moved 370.5917 479 482 0.275463 0.2417695
Moved 370.6224 438.2896 498.6841 0.1812258 0.2846814
Moved 370.6531 427.2854 503.3063 0.1557532 0.2965695
Moved 370.6839 406.1888 513.9056 0.1069185 0.3238313
Moved 370.7146 391.7487 521.6256 0.07349242 0.3436872
Moved 370.7453 375.9094 530.2544 0.03682733 0.3658805
Moved 370.776 360.2669 542.4442 0.0006179015 0.3972331
Moved 370.8067 349.5342 553.4658 -0.02422646 0.4255807
Moved 370.8374 338.2436 565.7564 -0.05036205 0.4571924
Moved 370.8681 329.8891 575.1108 -0.06970108 0.4812521
Moved 370.8989 321.7178 583.2822 -0.08861621 0.5022689
Moved 370.9296 318.0974 589.9026 -0.09699673 0.5192966
Moved 370.9603 316 593.8049 -0.1018519 0.5293334
Moved 370.9911 314.7614 595.2386 -0.104719 0.5330209
Moved 371.0218 315 599.736 -0.1041667 0.5445884
Moved 371.0525 315 602.1774 -0.1041667 0.5508676
Moved 371.0832 353.3651 610.873 -0.01535863 0.573233
Moved 371.1139 403.6951 612.826 0.101146 0.5782562
Moved 371.1446 440 613 0.1851852 0.5787036
Moved 371.1753 466.9108 613 0.2474788 0.5787036
Moved 371.2061 490.5754 613 0.302258 0.5787036
Moved 371.2368 515.5519 605.3983 0.3600739 0.5591518
Moved 371.2675 536.7819 602.9374 0.4092174 0.5528224
Moved 371.2982 554.01 600.598 0.4490973 0.5468055
Moved 371.3289 568.5086 599 0.4826589 0.5426954
Moved 371.3596 578.5295 597 0.5058553 0.5375513
Moved 371.3904 585.9922 595 0.5231301 0.5324073
Moved 371.4211 591.0735 593.4633 0.5348925 0.5284548
Moved 371.4518 595.8202 591.5899 0.5458801 0.5236364
Moved 371.4826 596.9344 591 0.5484592 0.5221192
Moved 371.5132 598 589.5 0.550926 0.5182613
Moved 371.544 598 588.8894 0.550926 0.5166907
Moved 371.5746 598 584.9636 0.550926 0.5065935
Moved 371.6054 598 581.9359 0.550926 0.4988061
Moved 371.6361 598 581 0.550926 0.496399
Moved 371.6669 598 579.8173 0.550926 0.4933571
Stationary 371.6976 598 580 0.550926 0.4938271
Moved 371.7283 608.7301 580 0.5757641 0.4938271
Moved 371.759 619.1562 588.0521 0.5998985 0.5145371
Moved 371.7897 626.8538 590 0.617717 0.5195472
Moved 371.8205 630.3773 591 0.6258734 0.5221192
Moved 371.8511 633.3664 591 0.6327926 0.5221192
Stationary 371.8819 633 591 0.6319444 0.5221192
Moved 371.9126 633 582.3015 0.6319444 0.4997464
Moved 371.9433 602.4388 545.9184 0.5612009 0.4061686
Moved 371.974 550.5161 479.0214 0.4410095 0.2341085
Moved 372.0048 511.2228 425.3854 0.3500529 0.09615592
Moved 372.0355 481.1104 379.8506 0.2803481 -0.0209605
Moved 372.0662 453.2901 327.0963 0.2159493 -0.1566454
Moved 372.0969 442.1528 298.6898 0.1901685 -0.2297074
Moved 372.1276 437.0365 277.146 0.1783253 -0.2851184
Moved 372.1583 436 268.8891 0.1759259 -0.3063553
Moved 372.1891 435 259.2048 0.1736111 -0.3312634
Moved 372.2198 435 255.2374 0.1736111 -0.3414676
Moved 372.2505 435 252.5 0.1736111 -0.3485083
Stationary 372.2812 435 252.5 0.1736111 -0.3485083
Moved 372.3119 459.3167 271.4751 0.2298998 -0.299704
Moved 372.3426 492.907 304.907 0.3076552 -0.2137165
Moved 372.3734 530.9783 346.6895 0.395783 -0.1062515
Moved 372.4041 574.6585 405.9888 0.4968947 0.04626752
Moved 372.4348 596.4637 440.3 0.5473696 0.1345165
Moved 372.4655 611.3765 461.6776 0.5818899 0.1895
