the five boxing wizards jump quickly
Candidates 1049.408 13 boxing mixing clicking victims binding building bidding moving buildings covering claims coding changing
Began 1049.869 482 286 0.2824074 -0.2623458
Stationary 1049.899 482 286 0.2824074 -0.2623458
Moved 1049.93 470.752 299.0601 0.2563703 -0.2287551
Moved 1049.961 450.9189 320.4414 0.2104605 -0.1737619
Moved 1049.992 433.4435 340.7789 0.170008 -0.1214536
Moved 1050.022 418.5441 354.4559 0.1355187 -0.08627612
Moved 1050.053 395.9944 369.2034 0.08332033 -0.04834524
Moved 1050.084 392 372.5 0.07407407 -0.03986633
Moved 1050.115 379.6435 378.6783 0.04547099 -0.02397569
Moved 1050.145 367.9421 386.6347 0.01838456 -0.003511562
Moved 1050.176 358.7427 393.1715 -0.002910346 0.01330113
Moved 1050.207 352.7379 397.631 -0.0168104 0.02477108
Moved 1050.237 349.496 401.504 -0.02431487 0.03473254
Moved 1050.268 348 405.7548 -0.0277778 0.04566553
Moved 1050.299 348 407.1269 -0.0277778 0.04919464
Moved 1050.33 348 409.7637 -0.0277778 0.05597644
Moved 1050.36 353.1408 412.6426 -0.01587778 0.06338108
Moved 1050.391 375.1884 415 0.0351584 0.06944436
Moved 1050.422 404.8148 415 0.103738 0.06944436
Moved 1050.453 462.8233 400.2354 0.2380169 0.03146952
Moved 1050.483 542.5604 391.3253 0.4225935 0.008552614
Moved 1050.514 565.9527 388.2925 0.4767424 0.0007521468
Moved 1050.545 575.9928 386.7518 0.4999833 -0.00321035
Moved 1050.575 582.2464 387 0.5144593 -0.002572055
Moved 1050.606 584.9927 386 0.5208166 -0.005144111
Moved 1050.637 587.5 386 0.5266203 -0.005144111
Moved 1050.668 587 384.887 0.5254629 -0.008006704
Moved 1050.698 587 380.5114 0.5254629 -0.01926084
Moved 1050.729 554.9008 359.1451 0.4511592 -0.07421532
Moved 1050.76 520.6537 330.656 0.3718835 -0.1474898
Moved 1050.791 477.9388 294.551 0.2730066 -0.2403524
Moved 1050.821 439.5342 261.3751 0.1841069 -0.3256813
Moved 1050.852 413.4651 235.4651 0.1237618 -0.3923224
Moved 1050.883 394.1426 216.333 0.07903378 -0.4415304
Moved 1050.913 379.9522 197.587 0.04618565 -0.4897453
Moved 1050.944 370.893 184.7859 0.02521525 -0.5226701
Moved 1050.975 364.807 174.614 0.01112729 -0.5488323
Moved 1051.005 360.9962 167.9923 0.002305905 -0.5658633
Moved 1051.036 359.1254 166 -0.002024521 -0.5709877
Moved 1051.067 358.5 166 -0.003472219 -0.5709877
Moved 1051.098 356.8752 166 -0.007233371 -0.5709877
Moved 1051.128 353.8197 184.0817 -0.01430616 -0.5244814
Moved 1051.159 353 208.3379 -0.01620372 -0.4620939
Moved 1051.19 353 232.7073 -0.01620372 -0.3994154
Moved 1051.221 353 259.7347 -0.01620372 -0.3299004
Moved 1051.251 361.982 289.5483 0.004587968 -0.2532196
Moved 1051.282 369.6591 321.1422 0.02235909 -0.1719594
Moved 1051.313 377.1309 339.6825 0.03965487 -0.1242734
Moved 1051.344 386.7484 357.4968 0.06191751 -0.0784549
Moved 1051.374 396.3686 374.2809 0.08418659 -0.03528572
Moved 1051.405 406.9809 389.6348 0.108752 0.004204644
Moved 1051.436 415.5374 399.3832 0.1285588 0.02927764
Moved 1051.466 420.7188 406.4376 0.1405528 0.04742179
Moved 1051.497 422 409.5915 0.1435185 0.05553359
Moved 1051.528 422 411.0687 0.1435185 0.0593331
Moved 1051.559 414.7955 411 0.1268414 0.05915629
Moved 1051.589 403.5187 411 0.1007377 0.05915629
Moved 1051.62 387.3752 393.9168 0.06336858 0.01521809
Moved 1051.651 366.9299 378.851 0.0160414 -0.02353158
Moved 1051.681 346.7245 364.0889 -0.03073037 -0.06149967
Moved 1051.712 328.5729 348.6339 -0.07274797 -0.1012503
Moved 1051.743 318.2803 338.2803 -0.09657343 -0.1278801
Moved 1051.774 308.67 325.2266 -0.1188195 -0.1614542
Moved 1051.804 302.3732 315.7464 -0.1333954 -0.1858375
Moved 1051.835 298.8103 309.6207 -0.1416427 -0.201593
Moved 1051.866 298 303.5205 -0.1435185 -0.2172827
Moved 1051.896 297 295.7704 -0.1458333 -0.2372161
Moved 1051.927 297 291.0061 -0.1458333 -0.24947
Moved 1051.958 297 283.9142 -0.1458333 -0.2677105
Moved 1051.989 308.5232 278.3576 -0.1191593 -0.282002
Moved 1052.019 324.3327 271.7145 -0.08256312 -0.2990882
Moved 1052.05 343.4301 267.3671 -0.03835634 -0.3102698
Moved 1052.081 358.7472 265.8506 -0.002899965 -0.3141704
Moved 1052.112 375.3178 266 0.03545791 -0.3137861
Moved 1052.142 385.8125 266 0.05975107 -0.3137861
Moved 1052.173 393.6256 266 0.07783711 -0.3137861
Moved 1052.204 400.7814 275 0.09440143 -0.2906379
Moved 1052.234 402.221 276.2211 0.09773393 -0.2874973
Moved 1052.265 405.0946 277 0.1043857 -0.2854939
Moved 1052.296 406.7102 278 0.1081255 -0.2829219
Ended 1052.327 407.5 278 0.1099537 -0.2829219
Accept 1052.48 0 boxing
Candidates 1052.48 13 wizards success fixed dedicated related sizes drivers educated drives rivers derived registered succeed
Began 1052.818 443 317 0.1921296 -0.1826131
Stationary 1052.849 443 317 0.1921296 -0.1826131
Stationary 1052.88 443 317 0.1921296 -0.1826131
Moved 1052.91 462 317 0.2361111 -0.1826131
Moved 1052.941 476.9019 325.2626 0.2706062 -0.1613618
Moved 1052.972 490.1793 325 0.3013409 -0.1620371
Moved 1053.003 499.7315 326 0.3234526 -0.1594652
Moved 1053.033 505.6483 326 0.3371488 -0.1594652
Moved 1053.064 513.6198 326 0.3556013 -0.1594652
Moved 1053.095 518.3676 326 0.3665915 -0.1594652
Moved 1053.125 522.0507 318.6448 0.3751174 -0.1783827
Moved 1053.156 524.627 308.2378 0.381081 -0.2051498
Moved 1053.187 527 289.2034 0.3865741 -0.2541066
Moved 1053.218 528.3754 283.4984 0.3897578 -0.2687799
Moved 1053.248 528 278.1337 0.3888889 -0.2825781
Moved 1053.279 529 274.2188 0.3912036 -0.2926471
Moved 1053.31 530 273 0.3935185 -0.295782
Stationary 1053.34 530 273 0.3935185 -0.295782
Moved 1053.371 531.0321 273 0.3959077 -0.295782
Moved 1053.402 532.9014 292.6055 0.4002346 -0.2453562
Moved 1053.433 535.7707 303.3121 0.4068766 -0.2178188
Moved 1053.463 538.5 311.5 0.4131944 -0.1967593
Moved 1053.494 539.5 314 0.4155093 -0.1903292
Moved 1053.525 540 315.5 0.4166667 -0.1864713
Moved 1053.556 541.2493 316.2493 0.4195586 -0.184544
Moved 1053.586 542.1945 317 0.4217464 -0.1826131
Moved 1053.617 542 324.3356 0.4212962 -0.163746
Moved 1053.648 532.5872 353.064 0.3995075 -0.08985589
Moved 1053.678 521.749 383.8366 0.374419 -0.01070839
Moved 1053.709 514.702 403.5429 0.3581065 0.03997653
Moved 1053.74 511.4807 420.5966 0.3506497 0.08383876
Moved 1053.771 508.1742 439.4774 0.3429958 0.1324007
Moved 1053.801 508 441.8983 0.3425926 0.1386273
Moved 1053.832 508 448.6027 0.3425926 0.155871
Moved 1053.863 508 451.6768 0.3425926 0.1637775
Moved 1053.894 508 453.108 0.3425926 0.1674588
Moved 1053.924 508 454 0.3425926 0.169753
Moved 1053.955 507.0768 454 0.3404556 0.169753
Stationary 1053.986 507 454 0.3402778 0.169753
Moved 1054.016 507 433.5 0.3402778 0.1170266
Moved 1054.047 507 401.4451 0.3402778 0.03458101
Moved 1054.078 521.2013 364.7924 0.3731512 -0.05969043
Moved 1054.109 527.9443 329.3339 0.38876 -0.1508903
Moved 1054.139 531.3671 304.4299 0.3966831 -0.2149437
Moved 1054.17 534.3651 274.7142 0.403623 -0.2913729
Moved 1054.201 537.2466 251.2738 0.410293 -0.351662
Moved 1054.231 539.1147 236.5413 0.4146174 -0.3895544
Moved 1054.262 540 227.2678 0.4166667 -0.4134058
Moved 1054.293 541.5524 215.2379 0.4202603 -0.4443469
Moved 1054.324 544 198.4004 0.4259259 -0.4876534
Moved 1054.354 544 196.0449 0.4259259 -0.4937117
Moved 1054.385 545.8421 189.3158 0.4301901 -0.5110191
Moved 1054.416 547.7077 185.2922 0.4345085 -0.5213677
Moved 1054.447 549.5836 183 0.4388508 -0.5272635
Moved 1054.477 552.0869 182 0.4446457 -0.5298353
Moved 1054.508 558.8752 196.3762 0.4603594 -0.4928595
Moved 1054.539 571.3829 231.4574 0.4893123 -0.4026302
Moved 1054.569 580.5 260 0.5104166 -0.3292181
Moved 1054.6 592.0897 288.7243 0.5372447 -0.2553389
Moved 1054.631 601.4055 313.3518 0.558809 -0.1919964
Moved 1054.662 608.0181 331.0542 0.5741159 -0.1464656
Moved 1054.692 611.5342 342.1367 0.5822551 -0.1179612
Moved 1054.723 615.4034 353.6136 0.5912115 -0.08844226
Moved 1054.754 618.2748 366.3739 0.5978583 -0.05562268
Moved 1054.785 621.1525 374.6097 0.6045197 -0.03443996
Moved 1054.815 622.7227 381.4454 0.6081544 -0.01685853
Moved 1054.846 624 388.7883 0.6111112 0.002027559
Moved 1054.877 626.47 396.41 0.6168286 0.02163059
Moved 1054.907 627.0028 400.0056 0.618062 0.03087844
Moved 1054.938 628 403.8777 0.6203704 0.04083778
Moved 1054.969 628.7555 406.7555 0.6221191 0.04823936
Moved 1055 629 408.6275 0.6226851 0.05305423
Moved 1055.03 630.1328 411.1328 0.6253074 0.05949793
Moved 1055.061 630 413.0018 0.6250001 0.06430496
Moved 1055.092 630 414.3745 0.6250001 0.06783559
Moved 1055.123 630 415.1549 0.6250001 0.06984282
Moved 1055.153 630 416.225 0.6250001 0.07259522
Ended 1055.184 631 416 0.6273149 0.07201634
Accept 1055.307 0 wizards
Candidates 1055.307 13 jump pump link junk dump html mini ink imo trump l pink bono
Began 1056.075 544 320 0.4259259 -0.1748972
Stationary 1056.106 544 320 0.4259259 -0.1748972
Moved 1056.136 528.0483 320 0.3890007 -0.1748972
Moved 1056.167 494.2815 320 0.3108367 -0.1748972
Moved 1056.198 449.8875 328.2104 0.2080731 -0.1537799
Moved 1056.229 408.532 332.039 0.1123426 -0.1439327
Moved 1056.259 385.6213 335.9113 0.05930851 -0.1339731
Moved 1056.29 373 341 0.0300926 -0.1208849
Moved 1056.321 364.2847 345.7153 0.009918214 -0.1087569
Moved 1056.351 359.5624 350.4376 -0.001013031 -0.09661105
Moved 1056.382 360 357.187 0 -0.07925159
Moved 1056.413 360 367.53 0 -0.05264917
Moved 1056.444 371.9941 382.9955 0.02776404 -0.01287162
Moved 1056.474 376.1371 392.1371 0.03735443 0.01064057
Moved 1056.505 385.0052 399.7539 0.05788237 0.03023116
Moved 1056.536 397.496 406.248 0.08679618 0.04693408
Moved 1056.567 418.3804 412.6258 0.1351398 0.0633379
Moved 1056.597 443 416.5 0.1921296 0.07330243
Moved 1056.628 472.3899 418 0.2601618 0.07716041
Moved 1056.659 516.455 418 0.3621643 0.07716041
Moved 1056.689 525.5031 418 0.3831091 0.07716041
Moved 1056.72 542.2975 418 0.4219849 0.07716041
Moved 1056.751 551.7327 418 0.4438256 0.07716041
Moved 1056.782 561.1662 418 0.4656625 0.07716041
Moved 1056.812 568.7784 418 0.4832834 0.07716041
Moved 1056.843 575.8338 413.7211 0.4996153 0.06615497
Moved 1056.874 584.1163 408.6279 0.5187878 0.0530551
Moved 1056.905 591.4847 406.7576 0.5358443 0.04824489
Moved 1056.935 599.3535 405.8821 0.554059 0.04599316
Moved 1056.966 605.315 405.3425 0.5678588 0.04460511
Moved 1056.997 608.5281 405 0.5752965 0.04372424
Moved 1057.027 611.4033 402.5967 0.5819522 0.03754282
Moved 1057.058 612 398.4366 0.5833334 0.02684322
Moved 1057.089 603.3869 381.1699 0.5633956 -0.01756731
Moved 1057.12 579.4836 347.8771 0.508064 -0.1031969
Moved 1057.15 555.3338 314.7626 0.4521615 -0.1883679
Moved 1057.181 540.7193 290.4948 0.4183317 -0.2507851
Moved 1057.212 524.2936 260.4697 0.3803092 -0.3280099
Moved 1057.242 513.5538 240.1077 0.3554487 -0.3803816
Moved 1057.273 503.624 224.2479 0.332463 -0.421173
Moved 1057.304 496.3888 210.7776 0.3157148 -0.455819
Moved 1057.335 490.9141 197.5706 0.3030419 -0.4897877
Moved 1057.365 487.0448 191.1343 0.2940851 -0.5063419
Moved 1057.396 485.365 187.365 0.2901967 -0.5160366
Moved 1057.427 485 184.6069 0.2893518 -0.5231304
Stationary 1057.458 485 184.6069 0.2893518 -0.5231304
Stationary 1057.488 485 184.6069 0.2893518 -0.5231304
Moved 1057.519 492.5155 192.5155 0.3067487 -0.5027894
Moved 1057.55 517 214.5 0.3634259 -0.4462449
Moved 1057.58 544.4584 243.4585 0.4269871 -0.3717632
Moved 1057.611 570.3734 263.0767 0.4869753 -0.3213049
Moved 1057.642 587.8176 280.0146 0.5273556 -0.2777402
Moved 1057.673 601.0228 290.0228 0.5579231 -0.2519991
Moved 1057.703 609.0998 294.5499 0.5766199 -0.2403551
Moved 1057.734 615.1481 297.074 0.5906206 -0.2338631
Moved 1057.765 620.915 298.9717 0.6039699 -0.2289824
Moved 1057.796 626.6887 299 0.617335 -0.2289095
Moved 1057.826 632.4349 300 0.6306364 -0.2263375
Moved 1057.857 638.4752 301.2376 0.6446185 -0.2231544
Moved 1057.888 644.217 302.1085 0.6579097 -0.2209144
Moved 1057.918 646.9829 303 0.6643122 -0.2186215
Moved 1057.949 649.6553 303.6553 0.6704983 -0.2169361
Moved 1057.98 652.371 304 0.6767848 -0.2160494
Moved 1058.011 655.2474 305 0.683443 -0.2134774
Moved 1058.041 656.3745 305 0.6860521 -0.2134774
Moved 1058.072 657.2821 305 0.688153 -0.2134774
Moved 1058.103 658.3209 306.3209 0.6905575 -0.2100801
Moved 1058.134 660.2106 306 0.6949319 -0.2109054
Moved 1058.164 661.1442 307.1442 0.6970931 -0.2079624
Moved 1058.195 664.5916 307 0.7050731 -0.2083334
Moved 1058.226 668.3478 308.6739 0.713768 -0.2040281
Moved 1058.256 674.1002 310.5501 0.7270839 -0.1992024
Moved 1058.287 677.0762 312.0762 0.7339728 -0.1952772
Moved 1058.318 679.9777 314 0.7406891 -0.1903292
Moved 1058.349 681.4066 315.4066 0.7439967 -0.1867116
Moved 1058.379 682 316 0.7453703 -0.1851853
Moved 1058.41 682 317.3177 0.7453703 -0.1817961
Moved 1058.441 682 318.2495 0.7453703 -0.1793996
Moved 1058.471 682 319.2495 0.7453703 -0.1768275
Stationary 1058.502 682 319.2495 0.7453703 -0.1768275
Moved 1058.533 682 322.4225 0.7453703 -0.1686664
Moved 1058.564 682 330.0923 0.7453703 -0.1489397
Moved 1058.594 671.5691 342.0773 0.7212247 -0.1181138
Moved 1058.625 665.4974 352.7565 0.7071698 -0.09064686
Moved 1058.656 656.1358 365.4856 0.6854995 -0.05790742
Moved 1058.687 642.5676 381.9188 0.6540918 -0.01564089
Moved 1058.717 630.5268 392.1049 0.6262194 0.01055784
Moved 1058.748 617.5303 400.6023 0.5961348 0.03241323
Moved 1058.779 605.7721 408.4853 0.5689169 0.0526885
Moved 1058.809 595.1533 412.6156 0.5443363 0.06331161
Moved 1058.84 587.6318 415 0.5269254 0.06944436
Moved 1058.871 580.9454 418.0273 0.5114478 0.07723058
Moved 1058.902 573.2929 419.9023 0.4937336 0.08205327
Moved 1058.932 565.6662 422 0.4760792 0.08744851
Moved 1058.963 560.4129 424.2936 0.4639187 0.09334764
Moved 1058.994 554.6423 425 0.4505609 0.09516452
Moved 1059.025 549.9489 426 0.4396964 0.09773654
Moved 1059.055 545.5868 427.7066 0.4295991 0.102126
Moved 1059.086 541.0143 428 0.4190145 0.1028806
Moved 1059.117 537.2615 429 0.4103276 0.1054526
Moved 1059.147 531.5099 430 0.3970137 0.1080246
Moved 1059.178 527.4381 431 0.3875882 0.1105966
Moved 1059.209 524.3462 432 0.380431 0.1131687
Moved 1059.24 522.4785 433 0.3761077 0.1157406
Moved 1059.27 519.6026 434 0.3694504 0.1183127
Moved 1059.301 515.6589 435 0.3603216 0.1208847
Moved 1059.332 513.4471 435.7765 0.3552015 0.1228818
Moved 1059.362 508.7116 437.6442 0.3442399 0.1276857
