the five boxing wizards jump quickly
Moved 3324.576 448.8122 392.1878 0.2055838 0.01077106
Moved 3324.607 430.7079 411.9053 0.1636756 0.06148471
Moved 3324.637 418.2763 431.158 0.1348988 0.1110029
Moved 3324.668 408.9762 448.0595 0.1133708 0.154474
Moved 3324.699 402.2424 461.5153 0.0977833 0.1890824
Moved 3324.729 398.5 474 0.08912037 0.2211934
Moved 3324.76 393.49 481.7651 0.07752308 0.2411652
Moved 3324.791 390.8697 487.1302 0.07145773 0.2549646
Moved 3324.822 389.0038 490.9924 0.06713837 0.2648981
Moved 3324.853 389 496.2332 0.06712963 0.2783775
Ended 3324.883 389 496.2332 0.06712963 0.2783775
Accept 3324.975 0 five
Candidates 3324.975 13 bidding boxing mixing binding victims missing building nursing buildings coding moving choosing visiting
Began 3325.836 445 443 0.1967593 0.1414608
Moved 3325.867 433.441 449.1648 0.1700023 0.1573168
Moved 3325.897 396.5904 472.822 0.08469999 0.2181636
Moved 3325.928 358 503 -0.004629641 0.2957818
Moved 3325.959 325.6769 527.2692 -0.0794515 0.3582026
Moved 3325.99 297.7615 550.3336 -0.1440705 0.4175247
Moved 3326.02 280.1548 567.6143 -0.184827 0.4619707
Moved 3326.051 271.2221 578.0372 -0.2055043 0.4887787
Moved 3326.082 266.7883 585.4233 -0.2157678 0.507776
Moved 3326.113 267 589.0754 -0.2152778 0.5171692
Moved 3326.143 267 590 -0.2152778 0.5195472
Moved 3326.174 277.3695 590 -0.1912742 0.5195472
Moved 3326.205 331.861 573.5986 -0.0651365 0.4773626
Moved 3326.236 380.304 560.8987 0.04699995 0.4446981
Moved 3326.266 411.47 554.6325 0.1191436 0.4285814
Moved 3326.297 439.2216 549.4198 0.1833834 0.4151743
Moved 3326.328 466.0577 546.5491 0.245504 0.4077909
Moved 3326.358 490.2353 546 0.3014706 0.4063785
Moved 3326.389 506.1859 546 0.3383932 0.4063785
Moved 3326.42 519.9212 546 0.370188 0.4063785
Moved 3326.451 527.2135 546 0.3870683 0.4063785
Moved 3326.481 530.4793 546 0.394628 0.4063785
Moved 3326.512 531 546 0.3958333 0.4063785
Stationary 3326.543 531 546 0.3958333 0.4063785
Moved 3326.573 525.134 545.2667 0.3822545 0.4044925
Moved 3326.604 506.323 528.3229 0.3387105 0.3609128
Moved 3326.635 478.3499 491.6165 0.2739582 0.2665033
Moved 3326.666 450.522 447.2034 0.2095417 0.1522721
Moved 3326.697 417.9096 387.7434 0.1340501 -0.0006599975
Moved 3326.727 389.8911 332.2467 0.06919234 -0.1433985
Moved 3326.758 377.3499 306.0299 0.04016191 -0.2108285
Moved 3326.789 369.5948 288.9869 0.02221008 -0.2546633
Moved 3326.819 362.6448 277.0746 0.006122192 -0.2853018
Moved 3326.85 355.8574 266.2861 -0.009589295 -0.3130501
Moved 3326.881 350.1068 260.5534 -0.02290095 -0.3277948
Moved 3326.912 343.0648 260 -0.03920183 -0.3292181
Moved 3326.942 327.9691 279.3386 -0.07414549 -0.279479
Moved 3326.973 314.0895 311.0038 -0.1062743 -0.1980354
Moved 3327.004 303.8074 337.5777 -0.1300754 -0.129687
Moved 3327.035 295.5963 356.8075 -0.1490827 -0.08022779
Moved 3327.065 286.0579 376.8842 -0.1711623 -0.02859006
Moved 3327.096 277.3003 394.2493 -0.1914345 0.01607318
Moved 3327.127 271.552 416.9638 -0.2047407 0.0744953
Moved 3327.157 268.7736 437.5848 -0.2111723 0.127533
Moved 3327.188 268 461.1505 -0.212963 0.1881443
Moved 3327.219 268 485.2626 -0.212963 0.2501608
Moved 3327.25 281.7036 509.3083 -0.1812417 0.312007
Moved 3327.281 292.1949 535.2676 -0.1569564 0.3787747
Moved 3327.311 300.9142 551.8285 -0.1367726 0.4213695
Moved 3327.342 310.5421 565.7227 -0.114486 0.4571057
Moved 3327.373 321.0517 579.5775 -0.09015809 0.4927405
Moved 3327.403 339.9025 600.8831 -0.04652192 0.5475386
Moved 3327.434 347.0827 608.0827 -0.02990117 0.5660563
Moved 3327.465 356.8639 622.4399 -0.007259449 0.6029831
Moved 3327.496 363.4973 631.3298 0.008095603 0.6258481
Moved 3327.526 368.3971 640.0956 0.01943767 0.6483939
Moved 3327.557 372.1405 646.1404 0.02810299 0.6639414
Moved 3327.588 375.4352 650.4352 0.03572961 0.6749877
Moved 3327.619 377.9564 651.9564 0.04156569 0.6788999
Moved 3327.649 380.8203 652 0.04819512 0.6790121
Moved 3327.68 382 652 0.05092591 0.6790121
Moved 3327.711 383 652 0.05324075 0.6790121
Moved 3327.741 383 630.0547 0.05324075 0.6225685
Moved 3327.772 383 602.9896 0.05324075 0.5529566
Moved 3327.803 376 577.0758 0.03703703 0.486306
Moved 3327.834 373.5901 554.3114 0.03145863 0.4277556
Moved 3327.865 371.7251 535.0756 0.02714147 0.3782808
Moved 3327.895 371 522.4081 0.025463 0.3456997
Moved 3327.926 369.2602 512.7805 0.02143552 0.3209373
Moved 3327.957 367.4855 500.9419 0.01732747 0.2904883
Moved 3327.987 365.6096 489.4386 0.01298527 0.2609017
Moved 3328.018 363.7468 475.7338 0.008673071 0.2256526
Moved 3328.049 362.2015 466.0076 0.005096098 0.2006367
Moved 3328.08 359.3374 454.0122 -0.001533777 0.1697844
Moved 3328.11 356.4724 445.4172 -0.008165738 0.147678
Moved 3328.141 354.5994 440.5994 -0.01250133 0.1352865
Moved 3328.172 354 437.0847 -0.01388888 0.1262467
Moved 3328.202 353 434.2175 -0.01620372 0.1188722
Stationary 3328.233 353 434 -0.01620372 0.1183127
Moved 3328.264 352 431.829 -0.01851852 0.1127289
Moved 3328.295 349.9541 432 -0.02325431 0.1131687
Moved 3328.325 345.0806 432 -0.03453572 0.1131687
Moved 3328.356 336.5143 432 -0.054365 0.1131687
Moved 3328.387 328.8894 432 -0.07201533 0.1131687
Moved 3328.418 321.5217 440.674 -0.08907005 0.1354782
Moved 3328.448 315.7847 439 -0.1023503 0.1311728
Moved 3328.479 312.2856 439 -0.11045 0.1311728
Moved 3328.51 309.5228 440 -0.1168455 0.1337448
Ended 3328.541 310 449.5 -0.1157407 0.158179
Accept 3328.633 0 bidding
Candidates 3328.633 13 wizards educated dedicated success drivers designated fixed sizes related rivers served succeed richard
Backspace 3332.597
Began 3334.134 376 357 0.03703703 -0.07973259
Moved 3334.165 365.4055 374.216 0.0125128 -0.03545274
Moved 3334.196 350.8386 414.71 -0.02120698 0.06869842
Moved 3334.227 334.6861 467.1302 -0.05859708 0.2035241
Moved 3334.257 328.7891 495.2653 -0.07224739 0.2758881
Moved 3334.288 326 521.7384 -0.07870371 0.3439773
Moved 3334.319 326 524.7077 -0.07870371 0.3516144
Moved 3334.349 326 526 -0.07870371 0.3549381
Stationary 3334.38 326 526 -0.07870371 0.3549381
Moved 3334.411 333.6064 526 -0.0610962 0.3549381
Moved 3334.442 349.4767 499.4374 -0.02435957 0.2866187
Moved 3334.472 359.3047 484.543 -0.001609574 0.24831
Moved 3334.503 374.4239 463.7681 0.03338873 0.1948768
Moved 3334.534 386.0895 447.1381 0.06039232 0.1521042
Moved 3334.564 395.5 432.5 0.08217593 0.1144546
Moved 3334.595 406.5463 417.2716 0.1077461 0.07528697
Moved 3334.626 417.2057 403.7944 0.1324205 0.04062334
Moved 3334.657 423.8158 395.1842 0.1477218 0.01847789
Moved 3334.688 427.2994 388.1017 0.1557857 0.0002615736
Moved 3334.718 431.2737 383.7263 0.1649856 -0.01099222
Moved 3334.749 432 379.8631 0.1666667 -0.02092832
Moved 3334.78 433 376.9973 0.1689814 -0.02829916
Moved 3334.81 433 376.4483 0.1689814 -0.02971123
Stationary 3334.841 433 376 0.1689814 -0.03086435
Moved 3334.872 404.6591 386.4297 0.1033777 -0.004038948
Moved 3334.903 380.2557 399.3024 0.04688829 0.02906984
Moved 3334.933 349.8843 420.0771 -0.02341593 0.08250283
Moved 3334.964 316.0181 448.9792 -0.1018099 0.1568396
Moved 3334.995 292.0681 469.9319 -0.1572497 0.21073
Moved 3335.025 272.4218 486.7188 -0.2027274 0.2539064
Moved 3335.056 265.6589 494.3411 -0.2183822 0.273511
Moved 3335.087 257.5199 502.4802 -0.2372225 0.2944448
Moved 3335.118 253.5 508 -0.2465278 0.3086419
Moved 3335.148 253 515.5765 -0.2476852 0.3281287
Ended 3335.179 253 515.5765 -0.2476852 0.3281287
Candidates 3335.271 13 the there further where either true threw tiger re trigger other roger register
Began 3335.917 406 415 0.1064815 0.06944436
Stationary 3335.948 406 415 0.1064815 0.06944436
Moved 3335.978 390.8019 415 0.07130077 0.06944436
Moved 3336.009 372.0521 415 0.02789825 0.06944436
Moved 3336.04 354.0854 415 -0.01369109 0.06944436
Moved 3336.071 338.7488 415 -0.04919266 0.06944436
Moved 3336.101 333.0571 415 -0.06236777 0.06944436
Stationary 3336.132 333 415 -0.06249999 0.06944436
Stationary 3336.163 333 415 -0.06249999 0.06944436
Moved 3336.193 351.1197 424.7915 -0.02055635 0.09462827
Moved 3336.224 369.6042 434.4028 0.02223184 0.1193486
Moved 3336.255 396.326 453.2445 0.08408804 0.1678099
Moved 3336.286 417.3033 468.5646 0.1326466 0.2072133
Moved 3336.316 440.8144 488.2515 0.1870703 0.2578485
Moved 3336.347 463.5 510 0.2395834 0.3137859
Moved 3336.378 472.1962 517.4216 0.2597133 0.3328745
Moved 3336.409 488.8759 535.5219 0.2983238 0.3794285
Moved 3336.439 502.0999 549.0999 0.3289349 0.4143514
Moved 3336.47 512.5632 560.5632 0.3531555 0.4438352
Moved 3336.501 520.6917 569.6917 0.3719714 0.4673138
Moved 3336.531 525.7908 576.5815 0.3837749 0.4850346
Moved 3336.562 528 580.6635 0.3888889 0.4955335
Moved 3336.593 528 582 0.3888889 0.4989711
Stationary 3336.624 528 582 0.3888889 0.4989711
Moved 3336.655 518.956 573.8604 0.3679537 0.4780358
Moved 3336.685 503.1239 556.5734 0.3313053 0.4335735
Moved 3336.716 489.0479 533.4211 0.298722 0.3740253
Moved 3336.747 476.1889 500.3641 0.2689558 0.2890022
Moved 3336.777 468.8575 461.074 0.2519851 0.1879474
Moved 3336.808 465.3096 424.6439 0.2437723 0.09424857
Moved 3336.839 463.5451 388.6317 0.2396878 0.001624582
Moved 3336.87 461 344.1882 0.2337964 -0.1126848
Moved 3336.9 459.5 321.5 0.2303241 -0.1710391
Moved 3336.931 460 312.1581 0.2314815 -0.1950667
Moved 3336.962 459 293.873 0.2291666 -0.2420963
Moved 3336.992 459 281.0218 0.2291666 -0.2751497
Moved 3337.023 457.6349 271.9046 0.2260066 -0.2985993
Moved 3337.054 457.0993 265.298 0.2247669 -0.3155915
Moved 3337.085 456 261.2299 0.2222222 -0.3260547
Moved 3337.115 453.5 258.5 0.2164352 -0.3330762
Moved 3337.146 451.898 258 0.212727 -0.3343622
Moved 3337.177 443.9305 258 0.1942836 -0.3343622
Moved 3337.208 428.7411 269.6824 0.159123 -0.3043149
Moved 3337.238 403.9611 287.5292 0.1017617 -0.2584126
Moved 3337.269 381.575 306.1218 0.04994223 -0.2105921
Moved 3337.3 357.3962 328.4256 -0.006027371 -0.1532264
Moved 3337.331 332.6429 355.3968 -0.0633266 -0.08385607
Moved 3337.361 315.9247 376.4338 -0.1020262 -0.02974851
Moved 3337.392 295.5418 413.9164 -0.1492089 0.06665744
Moved 3337.423 288.4604 429.387 -0.1656008 0.106448
Moved 3337.454 275 462.5 -0.1967592 0.1916151
Moved 3337.484 267.3024 484.744 -0.2145778 0.2488272
Moved 3337.515 263.7784 493.6647 -0.2227351 0.2717713
Moved 3337.546 256.5691 513.3389 -0.2394235 0.3223735
Moved 3337.576 250.2913 529.7717 -0.2539553 0.3646391
Moved 3337.607 246.2157 547.2451 -0.2633896 0.4095808
Moved 3337.638 242.2536 563.732 -0.2725611 0.4519855
Moved 3337.669 238.3839 575.4645 -0.2815188 0.4821618
Moved 3337.699 234.907 585.3721 -0.2895672 0.5076441
Moved 3337.73 232 591.9828 -0.2962963 0.5246471
Moved 3337.761 229.1463 597.8537 -0.302902 0.5397471
Moved 3337.792 229 601.7346 -0.3032407 0.5497287
Moved 3337.822 229 605.5757 -0.3032407 0.5596083
Ended 3337.853 229 609.5 -0.3032407 0.5697016
Accept 3337.945 3 where
Backspace 3340.327
Began 3342.632 399 397 0.09027779 0.02314815
Stationary 3342.663 399 397 0.09027779 0.02314815
Moved 3342.694 384.4969 415.8803 0.05670587 0.07170857
Moved 3342.724 369.3547 445.7487 0.02165437 0.1485305
Moved 3342.755 353.4717 495.6226 -0.01511176 0.2768069
Moved 3342.786 341.4705 534.9708 -0.0428923 0.3780112
Moved 3342.816 335.4992 567.0047 -0.05671481 0.4604029
Moved 3342.847 332.1821 581.0895 -0.06439328 0.4966294
Moved 3342.878 332 588.3599 -0.06481484 0.5153288
Moved 3342.909 332 590.2739 -0.06481484 0.5202516
Stationary 3342.939 332 590 -0.06481484 0.5195472
Stationary 3342.97 332 590 -0.06481484 0.5195472
Moved 3343.001 332 578.7585 -0.06481484 0.490634
Moved 3343.031 344.0623 561.8753 -0.03689269 0.44721
Moved 3343.062 355.7064 538.7285 -0.009938925 0.3876761
Moved 3343.093 372.3369 513.4947 0.02855758 0.3227743
Moved 3343.124 387.6731 489.4577 0.06405801 0.2609508
Moved 3343.155 401.1855 466.629 0.09533684 0.2022349
Moved 3343.185 415.5383 444.9234 0.1285609 0.1464078
Moved 3343.216 421.2778 435.7222 0.1418468 0.1227421
Moved 3343.247 424.5 430 0.1493056 0.1080246
Moved 3343.278 425.6869 428.313 0.152053 0.1036858
Moved 3343.308 427.4509 425.5491 0.1561364 0.09657683
Moved 3343.339 428 424 0.1574074 0.09259254
Stationary 3343.37 428 424 0.1574074 0.09259254
Stationary 3343.4 428 424 0.1574074 0.09259254
Moved 3343.431 411.8466 432.892 0.1200152 0.115463
Moved 3343.462 396.0073 443.4939 0.08335024 0.1427311
Moved 3343.493 380.1735 456.4612 0.04669785 0.1760834
Moved 3343.523 364.6086 470.3914 0.01066804 0.211912
Moved 3343.554 349.3419 484.1054 -0.02467155 0.2471846
Moved 3343.585 334.7703 497.5838 -0.05840212 0.2818513
Moved 3343.616 325.5925 506.3056 -0.07964691 0.3042839
Moved 3343.646 317.9713 513.0287 -0.09728879 0.3215759
Moved 3343.677 313.1122 518.7757 -0.1085367 0.3363572
Moved 3343.708 308 522.9008 -0.1203704 0.3469669
Moved 3343.739 306 525.7349 -0.125 0.3542565
Moved 3343.769 306 530.8344 -0.125 0.3673724
Ended 3343.8 306 533.5 -0.125 0.3742283
Candidates 3343.892 13 the further where there either true refer re eye rather write right degree
Began 3344.476 416 469 0.1296297 0.2083333
Stationary 3344.507 416 469 0.1296297 0.2083333
Stationary 3344.538 416 469 0.1296297 0.2083333
Moved 3344.568 400.2128 469 0.09308507 0.2083333
Moved 3344.599 382.8902 469 0.05298654 0.2083333
Moved 3344.63 369.0267 461.2567 0.0208952 0.1884174
Moved 3344.661 360.7805 460 0.001806716 0.1851851
Moved 3344.691 356.8632 460 -0.007261187 0.1851851
Moved 3344.722 354.9624 460 -0.0116611 0.1851851
Stationary 3344.753 355 460 -0.01157408 0.1851851
Stationary 3344.783 355 460 -0.01157408 0.1851851
Moved 3344.814 375.6747 476.2048 0.03628393 0.226864
Moved 3344.845 389.6836 485.8418 0.06871213 0.2516506
Moved 3344.876 396.1935 490.1451 0.08378118 0.2627187
Moved 3344.906 408.5 500 0.1122685 0.2880658
Moved 3344.937 424.0475 510.2285 0.1482581 0.3143737
Moved 3344.968 437.3898 519.8339 0.179143 0.3390788
Moved 3344.999 449.7777 530.6221 0.2078187 0.3668264
Moved 3345.029 463.1435 543.1436 0.2387581 0.3990317
Moved 3345.06 477.2498 557.8123 0.2714116 0.4367599
Moved 3345.091 495.2944 576.4355 0.3131814 0.484659
Moved 3345.122 501.1988 582.1988 0.3268491 0.4994824
Moved 3345.152 511.2868 592.2868 0.3502008 0.5254289
Moved 3345.183 520.0828 603.0828 0.370562 0.5531963
Moved 3345.214 524 608.5546 0.3796296 0.56727
Moved 3345.244 525 611.0964 0.3819444 0.5738075
Moved 3345.275 525 612.5 0.3819444 0.5774176
Moved 3345.306 525 612 0.3819444 0.5761316
Moved 3345.337 525 604.1115 0.3819444 0.5558421
