the five boxing wizards jump quickly
Moved 2138.26 370.2054 280.3423 0.02362361 -0.2768973
Moved 2138.29 364.0503 270.1005 0.009375612 -0.3032395
Moved 2138.321 354.9221 260.8961 -0.01175448 -0.3269135
Moved 2138.352 345.7105 249.4525 -0.0330776 -0.3563465
Moved 2138.383 338.5829 240.583 -0.04957651 -0.379159
Moved 2138.413 331.2715 232.9072 -0.06650125 -0.3989012
Moved 2138.444 323.2372 225.2372 -0.08509905 -0.4186286
Moved 2138.475 318.637 220.637 -0.0957476 -0.4304605
Moved 2138.505 315.2651 217.2651 -0.1035529 -0.4391329
Moved 2138.536 312.7067 214.7067 -0.1094751 -0.4457134
Moved 2138.567 310.5 212.5 -0.1145833 -0.451389
Stationary 2138.598 310.5 212.5 -0.1145833 -0.451389
Moved 2138.628 311 213 -0.113426 -0.4501029
Moved 2138.659 325.9436 235.1008 -0.07883434 -0.3932593
Moved 2138.69 343.6328 255.3369 -0.03788709 -0.3412117
Moved 2138.72 367.8952 282.8952 0.01827597 -0.2703314
Moved 2138.751 399.5 313 0.09143522 -0.1929013
Moved 2138.782 435.4768 347.3784 0.1747149 -0.1044796
Moved 2138.813 463.3376 371.6962 0.2392073 -0.04193372
Moved 2138.843 487.793 392.9941 0.295817 0.01284497
Moved 2138.874 511.5695 412.6771 0.3508554 0.06346989
Moved 2138.905 533.0273 431.0239 0.4005261 0.110658
Moved 2138.936 547.2623 446.8278 0.4334774 0.151306
Moved 2138.966 558.1726 457.1726 0.4587329 0.177913
Moved 2138.997 569.289 467.289 0.4844652 0.2039326
Moved 2139.028 576.6528 475.6528 0.501511 0.2254443
Moved 2139.058 582.884 481.884 0.5159352 0.2414712
Moved 2139.089 586.4193 486.4193 0.5241187 0.2531359
Moved 2139.12 591.5339 492.5339 0.5359582 0.2688629
Moved 2139.151 593 494.8255 0.5393519 0.2747569
Moved 2139.181 593 495 0.5393519 0.2752057
Stationary 2139.212 593 495 0.5393519 0.2752057
Moved 2139.243 567.8564 465.2719 0.4811491 0.1987443
Moved 2139.273 542.3477 430.6519 0.4221011 0.1097012
Moved 2139.304 521.9362 399.757 0.3748523 0.03023901
Moved 2139.335 508.5083 372.0165 0.3437692 -0.0411098
Moved 2139.365 496.3687 345.8636 0.3156683 -0.1083756
Moved 2139.396 483.5647 311.7554 0.2860295 -0.1961025
Moved 2139.427 475.3206 284.509 0.2669459 -0.2661806
Moved 2139.458 469.8779 261.5118 0.254347 -0.3253299
Moved 2139.489 467.961 241.7272 0.2499097 -0.3762161
Moved 2139.519 467 228.5 0.2476852 -0.4102367
Moved 2139.55 467 213.4491 0.2476852 -0.4489479
Moved 2139.581 467 200.1129 0.2476852 -0.4832487
Moved 2139.611 467 188.389 0.2476852 -0.5134027
Moved 2139.642 476.4513 179.6461 0.2695632 -0.5358897
Moved 2139.673 480.0029 171.9913 0.2777845 -0.5555778
Moved 2139.704 482.2067 167.3799 0.2828858 -0.5674386
Moved 2139.734 483 162.3409 0.2847222 -0.5803989
Moved 2139.765 483 159.6095 0.2847222 -0.5874242
Stationary 2139.796 483 159.6095 0.2847222 -0.5874242
Moved 2139.826 472.6855 170.3145 0.2608461 -0.5598908
Moved 2139.857 456.3715 192.8057 0.2230821 -0.502043
Moved 2139.888 443.5834 213.2665 0.1934801 -0.4494174
Moved 2139.919 432.6653 235.6693 0.1682068 -0.391797
Moved 2139.949 425.7342 250.6202 0.1521625 -0.3533431
Moved 2139.98 417.3328 272.0011 0.1327149 -0.2983511
Moved 2140.011 410.5274 289.4178 0.1169616 -0.2535551
Moved 2140.042 406.2293 302.8536 0.1070122 -0.218998
Moved 2140.072 402.9762 320.2141 0.09948194 -0.1743465
Moved 2140.103 401.4096 341.3138 0.09585549 -0.1200778
Moved 2140.134 401 363.3408 0.09490739 -0.06342405
Moved 2140.165 401 385.8909 0.09490739 -0.005424719
Moved 2140.195 401 399.6973 0.09490739 0.03008548
Ended 2140.226 401 403.5784 0.09490739 0.04006786
Accept 2140.318 0 five
Candidates 2140.318 13 moving missing bidding mixing boxing nothing blocking mining clicking nursing living building flooding
Began 2142.069 452 229 0.2129629 -0.4089506
Moved 2142.1 466.3851 266.2472 0.2462618 -0.3131503
Moved 2142.131 495.7297 319.5987 0.3141891 -0.1759294
Moved 2142.162 532.1031 373.74 0.3983869 -0.03667698
Moved 2142.192 562.2338 411.41 0.4681337 0.06021079
Moved 2142.223 589.511 444.8132 0.5312755 0.1461245
Moved 2142.254 610.7729 468.9698 0.5804929 0.2082557
Moved 2142.284 625.7702 488.2783 0.6152088 0.2579173
Moved 2142.315 638.0209 503.0251 0.643567 0.2958464
Moved 2142.346 649.4078 518.371 0.6699255 0.3353162
Moved 2142.377 656.1207 527.181 0.6854645 0.3579758
Moved 2142.407 665.8459 540.6918 0.7079766 0.3927256
Moved 2142.438 677.4408 555.3476 0.7348167 0.4304207
Moved 2142.469 686.8462 568.3077 0.7565884 0.4637544
Ended 2142.5 690 573 0.7638889 0.4758229
Accept 2142.592 4 boxing
Began 2143.606 466 267 0.2453704 -0.311214
Stationary 2143.636 466 267 0.2453704 -0.311214
Moved 2143.667 453.5884 284.6174 0.2166397 -0.2659017
Moved 2143.698 441.1951 298.8049 0.1879517 -0.2294114
Moved 2143.729 430.7237 311.5954 0.1637122 -0.196514
Moved 2143.759 418.0822 323.9178 0.1344496 -0.1648206
Moved 2143.79 405.5 336 0.1053241 -0.1337449
Moved 2143.821 396.6862 345.2354 0.08492181 -0.1099914
Moved 2143.851 390.3181 352.6819 0.07018079 -0.09083885
Moved 2143.882 378.6061 363.3939 0.04306972 -0.06328739
Moved 2143.913 369.4074 371.1945 0.02177646 -0.04322421
Moved 2143.944 343.1143 398.8857 -0.03908724 0.02799807
Moved 2143.974 335.7696 403.9228 -0.05608882 0.04095364
Moved 2144.005 319.4929 414.2535 -0.09376654 0.06752446
Moved 2144.036 307.8214 417.2947 -0.1207838 0.07534635
Moved 2144.066 302.335 418 -0.1334838 0.07716041
Moved 2144.097 296.9077 418 -0.1460471 0.07716041
Moved 2144.128 292.7869 418 -0.1555859 0.07716041
Moved 2144.159 287.6968 418 -0.1673686 0.07716041
Moved 2144.189 280.6215 402.9323 -0.1837465 0.03840607
Moved 2144.22 275.0439 395.0877 -0.1966577 0.01822966
Moved 2144.251 269 386.5 -0.2106481 -0.003858064
Moved 2144.281 265.929 378.8581 -0.2177568 -0.02351313
Moved 2144.312 265 376 -0.2199074 -0.03086435
Moved 2144.343 265 374.5 -0.2199074 -0.03472222
Moved 2144.374 291.5783 374 -0.1583836 -0.03600823
Moved 2144.405 329.3323 380.6884 -0.07099013 -0.01880559
Moved 2144.435 360 387.5 0 -0.001286047
Moved 2144.466 381.9838 394.1935 0.05088836 0.0159297
Moved 2144.497 411.1242 404.1361 0.118343 0.0415023
Moved 2144.527 443.3344 414.5458 0.1929038 0.06827614
Moved 2144.558 469.5323 420.785 0.2535471 0.08432344
Moved 2144.589 489.0673 424.7239 0.2987668 0.09445437
Moved 2144.619 509.2857 427.1837 0.3455687 0.1007809
Moved 2144.65 527.3401 428 0.3873613 0.1028806
Moved 2144.681 541.3184 429 0.4197184 0.1054526
Moved 2144.712 552.5 429 0.4456018 0.1054526
Moved 2144.742 564.1757 430 0.4726289 0.1080246
Moved 2144.773 573.7209 430 0.4947243 0.1080246
Moved 2144.804 581.356 430 0.5123981 0.1080246
Moved 2144.834 586 430 0.5231482 0.1080246
Moved 2144.865 588.9269 430 0.5299234 0.1080246
Moved 2144.896 592.4677 430 0.5381197 0.1080246
Moved 2144.927 593.5 430 0.5405092 0.1080246
Moved 2144.958 593 421.6964 0.5393519 0.08666752
Moved 2144.988 593 420.185 0.5393519 0.0827803
Moved 2145.019 593 416.6347 0.5393519 0.07364888
Moved 2145.05 593 415.5 0.5393519 0.07073037
Moved 2145.08 593 411.5152 0.5393519 0.06048143
Moved 2145.111 593 409.2874 0.5393519 0.0547515
Moved 2145.142 593 405.4529 0.5393519 0.04488921
Moved 2145.173 585.1663 401.3325 0.5212182 0.0342913
Moved 2145.203 584 397.6259 0.5185185 0.02475797
Moved 2145.234 581.3752 394.7504 0.5124426 0.01736197
Moved 2145.265 578.8329 391.8329 0.5065576 0.009858167
Moved 2145.295 577.2918 389.2918 0.5029903 0.003322476
Moved 2145.326 575.7556 386.7556 0.4994342 -0.003200774
Moved 2145.357 576 385.7947 0.5000001 -0.005672203
Moved 2145.387 574.5 384.5 0.4965277 -0.009002057
Moved 2145.418 574 384 0.4953703 -0.01028807
Moved 2145.449 574 382.5 0.4953703 -0.01414617
Moved 2145.48 574 381.8834 0.4953703 -0.01573194
Stationary 2145.51 574 381.8834 0.4953703 -0.01573194
Moved 2145.541 572.7797 380.7797 0.4925457 -0.01857067
Moved 2145.572 570.9995 378.9995 0.4884248 -0.0231494
Moved 2145.603 567.4747 376.4747 0.4802656 -0.02964326
Moved 2145.633 561.5458 372.3639 0.4665413 -0.0402164
Moved 2145.664 552.8654 367.2436 0.4464476 -0.0533859
Moved 2145.695 542.2752 359.2064 0.4219333 -0.07405779
Moved 2145.726 532.1884 350.1884 0.3985843 -0.09725209
Moved 2145.756 519.4036 340.1229 0.3689897 -0.1231408
Moved 2145.787 505.3982 328.3983 0.3365699 -0.1532967
Moved 2145.818 481.6197 304.7997 0.2815271 -0.2139927
Moved 2145.848 461.1873 284.1873 0.2342298 -0.267008
Moved 2145.879 441.1865 261.5509 0.1879317 -0.3252292
Moved 2145.91 424.8248 242.6289 0.1500574 -0.3738969
Moved 2145.941 409.26 228.26 0.1140278 -0.4108539
Moved 2145.971 397.1019 215.1223 0.08588403 -0.4446443
Moved 2146.002 382 202.5 0.05092591 -0.4771091
Moved 2146.033 371.6422 191.6422 0.02694944 -0.5050355
Moved 2146.063 361.4149 183.0612 0.003275176 -0.5271062
Moved 2146.094 354.2299 177.1532 -0.01335675 -0.5423015
Moved 2146.125 348.0533 172.0533 -0.02765437 -0.5554185
Moved 2146.156 343.9688 168.9844 -0.03710916 -0.5633118
Moved 2146.187 339.8817 165.4408 -0.04657025 -0.5724259
Moved 2146.217 336.3982 162.3982 -0.05463386 -0.5802515
Moved 2146.248 332.6494 159.6494 -0.06331155 -0.5873214
Moved 2146.279 328.2071 156.1035 -0.07359475 -0.5964416
Moved 2146.309 325.5443 153.5443 -0.07975861 -0.6030239
Moved 2146.34 322.3146 151.3146 -0.08723477 -0.6087588
Moved 2146.371 319.7568 150 -0.09315554 -0.6121399
Moved 2146.402 318.5 148.5 -0.0960648 -0.6159979
Moved 2146.432 317 146.645 -0.09953702 -0.620769
Moved 2146.463 315.5 147 -0.1030092 -0.6198559
Moved 2146.494 314.709 145.7091 -0.1048402 -0.6231762
Moved 2146.524 313.2662 145 -0.1081802 -0.625
Moved 2146.555 312.5 145 -0.1099537 -0.625
Moved 2146.586 311.8142 143.8142 -0.1115411 -0.6280499
Moved 2146.616 310.7988 144 -0.1138916 -0.627572
Moved 2146.647 309.5 143 -0.1168982 -0.6301441
Stationary 2146.678 309.5 143 -0.1168982 -0.6301441
Moved 2146.709 308.6358 143 -0.1188986 -0.6301441
Stationary 2146.74 309 143 -0.1180555 -0.6301441
Moved 2146.77 307.5 143 -0.1215278 -0.6301441
Moved 2146.801 307 150.7979 -0.1226852 -0.610088
Moved 2146.832 304.7211 164.9525 -0.1279605 -0.5736818
Moved 2146.862 305 190.0431 -0.1273148 -0.5091484
Moved 2146.893 305 211.2487 -0.1273148 -0.4546073
Moved 2146.924 305 230.0773 -0.1273148 -0.4061798
Moved 2146.955 305 245.2152 -0.1273148 -0.3672448
Moved 2146.985 305 265.3815 -0.1273148 -0.3153769
Moved 2147.016 303.6823 281.2241 -0.1303651 -0.2746295
Moved 2147.047 300.2697 295.3257 -0.1382645 -0.2383599
Moved 2147.077 296.8053 307.3895 -0.1462841 -0.2073317
Moved 2147.108 295 316.9932 -0.150463 -0.1826307
Moved 2147.139 294 323.6262 -0.1527778 -0.1655705
Moved 2147.17 294 330.2485 -0.1527778 -0.1485378
Moved 2147.2 294 334.0952 -0.1527778 -0.138644
Moved 2147.231 312 350 -0.1111111 -0.09773669
Moved 2147.262 326.6358 361.545 -0.07723187 -0.06804274
Moved 2147.292 342.1418 371.8851 -0.04133856 -0.04144794
Moved 2147.323 355.5855 382.6546 -0.01021872 -0.01374853
Moved 2147.354 372.8056 397.338 0.02964248 0.02401752
Moved 2147.385 387.1069 408.0891 0.0627475 0.05166944
Moved 2147.415 402 418 0.09722222 0.07716041
Moved 2147.446 413.2862 424.5717 0.1233477 0.09406301
Moved 2147.477 426.8698 430.7479 0.1547913 0.1099482
Moved 2147.508 438.7318 435.8659 0.1822494 0.1231118
Moved 2147.538 447.4574 439.9716 0.2024478 0.1336718
Moved 2147.569 452.5733 440 0.21429 0.1337448
Moved 2147.6 456.2784 441 0.2228666 0.1363167
Moved 2147.63 458 441 0.2268519 0.1363167
Moved 2147.661 459 441 0.2291666 0.1363167
Stationary 2147.692 459 441 0.2291666 0.1363167
Stationary 2147.723 459 441 0.2291666 0.1363167
Stationary 2147.753 459 441 0.2291666 0.1363167
Moved 2147.784 449.7368 431.6767 0.2077241 0.1123371
Moved 2147.815 447.6654 426.6654 0.2029293 0.09944802
Moved 2147.845 442.7604 421.7604 0.191575 0.08683212
Moved 2147.876 437.6495 413.6495 0.1797443 0.06597095
Moved 2147.907 433.7661 407.2984 0.1707549 0.04963572
Moved 2147.938 430 402.5 0.162037 0.03729416
Moved 2147.969 425.8318 396.8318 0.1523884 0.02271546
Moved 2147.999 421.1091 389.1091 0.1414563 0.002852624
Moved 2148.03 415.4561 379.0936 0.1283706 -0.02290757
Moved 2148.061 410.5 368 0.1168981 -0.05144041
Moved 2148.091 404.0127 354.0212 0.1018813 -0.08739408
Moved 2148.122 399 343 0.09027779 -0.1157408
Moved 2148.153 392.8322 323.2451 0.07600059 -0.1665506
Moved 2148.184 387 305.5 0.06250004 -0.2121914
Moved 2148.214 383.272 288.952 0.05387038 -0.2547533
Moved 2148.245 379.1791 264.485 0.04439612 -0.3176825
Moved 2148.276 377.0366 250.2194 0.03943652 -0.3543741
Moved 2148.306 375.5 240 0.03587961 -0.3806585
Moved 2148.337 375 232.7032 0.03472219 -0.3994258
Moved 2148.368 374 226.0586 0.03240744 -0.416516
Moved 2148.399 372.153 220.306 0.028132 -0.4313117
Moved 2148.429 372 216.6022 0.02777775 -0.4408381
Moved 2148.46 371 214.3719 0.025463 -0.4465742
Moved 2148.491 370 211.8214 0.02314816 -0.4531343
Moved 2148.521 362.4355 210 0.005637705 -0.457819
Moved 2148.552 345.1451 210 -0.03438637 -0.457819
Moved 2148.583 326 221.5 -0.07870371 -0.4282407
Moved 2148.614 305.2835 231.3981 -0.1266586 -0.4027827
Moved 2148.644 288.8847 239.8691 -0.1646187 -0.380995
Moved 2148.675 279.6579 248.5132 -0.1859771 -0.3587624
Ended 2148.706 278 272.2404 -0.1898148 -0.2977356
Candidates 2148.767 13 wizards regards quarters related rights trusted wishes educated trustees regard riders structures registered
Began 2150.058 354 233 -0.01388888 -0.3986626
Stationary 2150.088 354 233 -0.01388888 -0.3986626
Stationary 2150.119 354 233 -0.01388888 -0.3986626
Moved 2150.15 366 245 0.01388888 -0.3677984
Moved 2150.181 371.8695 247.8695 0.02747575 -0.360418
Moved 2150.211 374.4695 249 0.03349433 -0.3575103
Moved 2150.242 379.0568 250 0.0441129 -0.3549383
Moved 2150.273 388.2724 250 0.0654454 -0.3549383
Moved 2150.303 394.2192 244.093 0.07921119 -0.3701311
Moved 2150.334 404.5063 239.6234 0.1030239 -0.3816271
Moved 2150.365 416.6508 238 0.1311362 -0.3858025
Moved 2150.396 426.9379 237 0.1549489 -0.3883744
Moved 2150.426 437.1867 237 0.1786729 -0.3883744
Moved 2150.457 447.1498 237 0.2017357 -0.3883744
Moved 2150.488 455.5283 237 0.2211302 -0.3883744
Moved 2150.519 460.7811 237 0.2332896 -0.3883744
Moved 2150.549 463.6842 235.3158 0.2400098 -0.3927064
Moved 2150.58 465 232.772 0.2430555 -0.399249
Moved 2150.611 466 229.4617 0.2453704 -0.4077633
Moved 2150.642 466 228 0.2453704 -0.4115227
