the five boxing wizards jump quickly
Stationary 2818.823 279.7206 221.7206 -0.1858318 -0.4276734
Stationary 2818.854 279.7206 221.7206 -0.1858318 -0.4276734
Stationary 2818.885 279.7206 221.7206 -0.1858318 -0.4276734
Moved 2818.916 296.1204 251.1807 -0.1478694 -0.3519017
Moved 2818.946 313.477 278.0309 -0.1076921 -0.2828424
Moved 2818.977 342.0651 309.0651 -0.04151592 -0.2030218
Moved 2819.008 396.7449 361.1633 0.08505771 -0.06902459
Moved 2819.038 418.9409 379.5733 0.1364373 -0.02167368
Moved 2819.069 431.4001 389.8 0.1652779 0.004629637
Moved 2819.1 440.4851 397.2376 0.1863082 0.02375924
Moved 2819.131 455.5858 406.3514 0.2212633 0.04720009
Moved 2819.161 467.0196 412.5098 0.2477305 0.06303944
Moved 2819.192 477.6622 417.5541 0.2723661 0.07601353
Moved 2819.223 483.4249 420.4249 0.2857057 0.08339725
Moved 2819.253 489.5832 422.2916 0.299961 0.08819839
Moved 2819.284 493.6495 422.8248 0.3093739 0.08956983
Moved 2819.315 496.6949 423 0.3164234 0.09002049
Moved 2819.346 499.5622 423 0.3230607 0.09002049
Moved 2819.376 502.4303 423 0.3296998 0.09002049
Moved 2819.407 504.9243 423 0.335473 0.09002049
Moved 2819.438 507.7982 423 0.3421255 0.09002049
Moved 2819.469 510.6685 423 0.3487697 0.09002049
Moved 2819.499 514.3195 423 0.3572211 0.09002049
Moved 2819.53 518.154 415.461 0.3660972 0.0706301
Moved 2819.561 522.9011 413.0494 0.3770859 0.06442749
Moved 2819.591 526.8234 409.1766 0.3861652 0.05446661
Moved 2819.622 530.3418 405.6582 0.3943097 0.04541707
Moved 2819.653 533 402.7787 0.4004629 0.0380111
Moved 2819.684 535.0458 400.9542 0.4051987 0.03331828
Moved 2819.714 536.5 400 0.4085648 0.03086416
Moved 2819.745 536 398.9622 0.4074074 0.02819481
Stationary 2819.776 536 399 0.4074074 0.02829214
Moved 2819.806 517.6564 413.0748 0.3649454 0.06449283
Moved 2819.837 500.7353 427.4575 0.3257762 0.1014853
Moved 2819.868 481.8596 448.1404 0.2820826 0.154682
Moved 2819.899 465.6965 464.7529 0.2446679 0.1974096
Moved 2819.929 450.9268 480.0732 0.2104787 0.2368136
Moved 2819.96 438.3548 496.5743 0.1813767 0.2792548
Moved 2819.991 426.759 512.0513 0.1545348 0.3190619
Moved 2820.021 416.3072 528.0393 0.1303407 0.3601834
Moved 2820.052 409.6761 539.6478 0.114991 0.3900406
Moved 2820.083 399.7088 556.5825 0.09191842 0.4335968
Moved 2820.114 392.0733 569.8167 0.07424384 0.4676354
Moved 2820.144 382.4943 584.1763 0.05207002 0.5045685
Moved 2820.175 371.4157 606.1686 0.02642522 0.5611331
Moved 2820.206 368.53 610.705 0.01974543 0.5728007
Moved 2820.237 364.9063 618.1874 0.01135717 0.5920458
Moved 2820.267 361.5127 623.4874 0.003501574 0.6056772
Moved 2820.298 360 626 0 0.6121398
Ended 2820.329 360 626 0 0.6121398
Candidates 2820.421 13 quickly rocky robot terribly strongly submit only quality wildly rocket enjoy unit eligibility
Began 2821.035 358 448 -0.004629641 0.1543209
Moved 2821.066 393.1152 448 0.07665545 0.1543209
Moved 2821.097 464.8188 459.8258 0.2426361 0.1847371
Moved 2821.128 510 460 0.3472221 0.1851851
Moved 2821.158 543.3641 460 0.424454 0.1851851
Ended 2821.189 568.0087 449.8991 0.4815017 0.1592054
Accept 2821.281 0 quickly
Began 2821.896 363 404 0.006944438 0.04115226
Stationary 2821.926 363 404 0.006944438 0.04115226
Stationary 2821.957 363 404 0.006944438 0.04115226
Moved 2821.988 412.7312 404 0.1220631 0.04115226
Moved 2822.019 436.1455 404 0.1762626 0.04115226
Moved 2822.049 476.1184 391.8528 0.2687925 0.009909382
Moved 2822.08 516.9308 384.2138 0.3632659 -0.00973827
Moved 2822.111 551.3178 381.1402 0.4428653 -0.01764352
Moved 2822.141 594.2739 375.6301 0.5423008 -0.03181559
Moved 2822.172 623.3468 372.4422 0.6095991 -0.040015
Moved 2822.203 637.8226 369.6355 0.643108 -0.0472338
Moved 2822.234 650.3002 367.2 0.6719913 -0.05349815
Moved 2822.264 665.4418 363.3116 0.7070413 -0.06349885
Moved 2822.295 680.9018 358.6994 0.7428283 -0.07536162
Moved 2822.326 690.5 353 0.7650462 -0.09002065
Ended 2822.356 696.3495 350.8835 0.7785867 -0.09546436
PhraseEnd 2822.418
