the five boxing wizards jump quickly
Moved 290.0412 471.7389 578.739 0.2586549 0.4905836
Moved 290.0719 482.5549 583.8516 0.2836919 0.5037335
Moved 290.1026 485.5666 585.2833 0.2906635 0.5074159
Moved 290.1333 495.616 585 0.3139259 0.5066872
Moved 290.1641 508.1704 585 0.3429871 0.5066872
Moved 290.1948 521.7711 575.8915 0.3744701 0.48326
Moved 290.2255 534.7151 571.5712 0.4044331 0.4721481
Moved 290.2562 545.9096 567.6968 0.4303463 0.462183
Moved 290.2869 553.7117 565.0961 0.4484067 0.4554939
Moved 290.3177 562.2516 565 0.4681751 0.4552468
Moved 290.3484 569.8745 565 0.4858205 0.4552468
Moved 290.3791 577.4892 565 0.5034472 0.4552468
Moved 290.4098 582.0732 565 0.5140585 0.4552468
Moved 290.4405 590.6895 565 0.5340034 0.4552468
Moved 290.4713 593.5651 572 0.5406598 0.4732509
Moved 290.502 596.5 573 0.5474536 0.4758229
Moved 290.5327 598 574 0.550926 0.478395
Stationary 290.5633 598 574 0.550926 0.478395
Moved 290.5941 598 575 0.550926 0.480967
Moved 290.6248 585.9216 576.342 0.5229668 0.4844187
Moved 290.6555 572.3531 579.3294 0.4915581 0.4921023
Moved 290.6862 558.2153 586.3923 0.4588318 0.5102683
Moved 290.717 544.6993 593.1503 0.4275446 0.5276499
Moved 290.7477 532.6035 599.1982 0.3995451 0.5432052
Moved 290.7784 515.4141 610.7929 0.3597549 0.573027
Moved 290.8091 509.6008 615.0494 0.3462982 0.5839746
Moved 290.8398 500.2104 622.7896 0.324561 0.6038826
Moved 290.8706 490.655 629.5634 0.3024421 0.6213049
Moved 290.9012 482.0392 636.3072 0.2824982 0.6386501
Moved 290.932 475.9478 640.5261 0.2683975 0.6495012
Moved 290.9627 470.8674 644.0663 0.2566375 0.6586066
Moved 290.9934 465.1235 647.9382 0.2433413 0.6685653
Moved 291.0241 460.3841 650.808 0.2323705 0.6759462
Moved 291.0549 457.5 653.5 0.2256945 0.6828701
Moved 291.0856 454.8018 656.1982 0.2194485 0.6898103
Moved 291.1163 452.9277 659.0723 0.2151105 0.6972022
Moved 291.147 451.0617 661.9383 0.2107909 0.7045738
Moved 291.1777 449.6371 664.3629 0.2074934 0.7108098
Moved 291.2085 449 666.361 0.2060185 0.7159488
Moved 291.2392 448 668.5 0.2037037 0.7214504
Moved 291.2699 447 671.104 0.2013889 0.728148
Moved 291.3006 447 675.8898 0.2013889 0.7404572
Ended 291.3313 447 677 0.2013889 0.7433126
Candidates 291.4233 13 quickly quality equally equality article frequently without widely strictly seriously quantity right deficit
Began 292.0686 386.7873 580 0.06200761 0.4938271
Moved 292.0993 428.5692 580 0.158725 0.4938271
Moved 292.13 482.2086 580 0.2828902 0.4938271
Moved 292.1607 522.9758 580 0.3772587 0.4938271
Moved 292.1914 591.5 580 0.5358797 0.4938271
Ended 292.2221 591.5 580 0.5358797 0.4938271
Accept 292.2835 0 quickly
Began 292.7137 279 576 -0.1875 0.483539
Moved 292.7443 288.5057 576 -0.165496 0.483539
Moved 292.7751 354.2274 576 -0.01336237 0.483539
Moved 292.8058 465.1385 566.452 0.2433761 0.4589813
Moved 292.8365 555.8863 566 0.4534404 0.4578188
Moved 292.8672 654.9668 571.1686 0.6827936 0.4711127
Ended 292.8979 684 578 0.75 0.488683
PhraseEnd 292.9901
