the five boxing wizards jump quickly
Moved 3308.007 359.6518 522.4643 -0.0008060535 0.3458443
Moved 3308.038 364.8698 515.6953 0.01127283 0.3284342
Moved 3308.068 367.9697 512.0606 0.01844833 0.3190859
Moved 3308.099 370.1649 509.8351 0.02352973 0.3133619
Moved 3308.13 371.759 507.241 0.02721995 0.3066898
Moved 3308.161 373.31 504.69 0.03081014 0.3001285
Moved 3308.191 373 502.1611 0.0300926 0.2936243
Moved 3308.222 373 499.8998 0.0300926 0.2878082
Moved 3308.253 373 496.3176 0.0300926 0.2785945
Moved 3308.284 373 493.758 0.0300926 0.2720113
Moved 3308.314 373 490.2089 0.0300926 0.2628828
Moved 3308.345 373 486.9489 0.0300926 0.254498
Moved 3308.376 380.6943 468.1321 0.04790346 0.2061011
Moved 3308.406 396.8236 446.7645 0.08523989 0.1511433
Moved 3308.437 407.7194 430.2411 0.1104615 0.1086447
Moved 3308.468 414.7673 417.3878 0.1267762 0.07558575
Moved 3308.499 419.4337 407.265 0.1375781 0.04954989
Moved 3308.53 423.9878 399.0367 0.1481198 0.0283866
Moved 3308.56 426 391.9589 0.1527777 0.01018238
Moved 3308.591 427 388.163 0.1550926 0.0004192634
Moved 3308.622 427 384.3298 0.1550926 -0.009439806
Moved 3308.652 404.7736 384 0.1036425 -0.01028807
Moved 3308.683 382.4947 401.4409 0.05207102 0.03457003
Moved 3308.714 373.4448 406.6418 0.03112217 0.0479469
Moved 3308.745 351.3946 423.204 -0.01991992 0.09054529
Moved 3308.775 333.5579 440.4421 -0.0612086 0.1348819
Moved 3308.806 317.035 456.6843 -0.09945596 0.176657
Moved 3308.837 305.7612 471.5342 -0.1255527 0.2148514
Moved 3308.867 293.6347 489.548 -0.1536234 0.2611829
Moved 3308.898 284.1219 504.1302 -0.1756439 0.2986888
Moved 3308.929 275.4644 515.5356 -0.1956841 0.3280235
Moved 3308.96 269.5 524 -0.2094908 0.3497942
Moved 3308.99 262.0792 531.9406 -0.2266685 0.3702173
Moved 3309.021 253.9022 538.5734 -0.2455968 0.3872771
Moved 3309.052 244.7249 547.2751 -0.2668404 0.409658
Moved 3309.083 237.5 554.5 -0.2835648 0.4282407
Ended 3309.113 237.5 554.5 -0.2835648 0.4282407
Candidates 3309.175 13 the there where tiger he other she threw offer register higher hr huge
Began 3310.466 356 435 -0.009259283 0.1208847
Moved 3310.496 335.6997 435 -0.05625069 0.1208847
Moved 3310.527 272.8683 435 -0.2016939 0.1208847
Moved 3310.558 197.0958 428.3335 -0.377093 0.1037384
Moved 3310.588 164.6478 423.6639 -0.4522042 0.09172816
Moved 3310.619 131.6503 420.4867 -0.5285872 0.08355619
Moved 3310.65 55.37117 394.8469 -0.7051593 0.0176102
Ended 3310.681 35 386 -0.7523149 -0.005144111
Accept 3310.742 0 the
Delete 3310.742 LeftSwipe
Began 3312.77 365 496 0.01157403 0.2777777
Stationary 3312.801 365 496 0.01157403 0.2777777
Stationary 3312.832 365 496 0.01157403 0.2777777
Stationary 3312.863 365 496 0.01157403 0.2777777
Stationary 3312.893 365 496 0.01157403 0.2777777
Stationary 3312.924 365 496 0.01157403 0.2777777
Moved 3312.955 375.2128 487.7872 0.03521482 0.2566541
Moved 3312.985 375 486.6686 0.03472219 0.2537771
Moved 3313.016 376 485.7637 0.03703703 0.2514499
Stationary 3313.047 376 486 0.03703703 0.2520575
Stationary 3313.078 376 486 0.03703703 0.2520575
Stationary 3313.108 376 486 0.03703703 0.2520575
Moved 3313.139 367.8077 486 0.01807332 0.2520575
Moved 3313.17 362.0685 486 0.004788141 0.2520575
Moved 3313.2 354.429 494.3323 -0.01289581 0.2734885
Moved 3313.231 346.5 498 -0.03125002 0.2829217
Moved 3313.262 340.5 503 -0.0451389 0.2957818
Moved 3313.293 338.779 506.2947 -0.04912272 0.3042558
Moved 3313.323 332.0073 515.9927 -0.06479795 0.3291993
Moved 3313.354 328 524.5 -0.07407407 0.3510802
Moved 3313.385 327.197 529.606 -0.0759329 0.3642129
Moved 3313.416 324.6367 536.7267 -0.08185958 0.3825274
Moved 3313.446 324 542.8399 -0.08333336 0.3982506
Moved 3313.477 323 545.4782 -0.08564815 0.4050364
Moved 3313.508 322 547 -0.08796295 0.4089505
Moved 3313.539 321 548 -0.09027779 0.4115225
Moved 3313.569 321 549 -0.09027779 0.4140946
Stationary 3313.6 321 549 -0.09027779 0.4140946
Moved 3313.631 331.8424 525.5466 -0.06517956 0.3537721
Moved 3313.661 344.2229 498.9426 -0.03652101 0.2853462
Moved 3313.692 356.405 472.4874 -0.008321702 0.217303
Moved 3313.723 364.1818 452.8487 0.009679993 0.1667919
Moved 3313.754 370.8303 439.3394 0.02507021 0.1320456
Moved 3313.784 379.5367 419.9266 0.04522383 0.08211575
Moved 3313.815 390.1807 401.3655 0.0698628 0.03437615
Moved 3313.846 398.8405 386.5992 0.08990844 -0.003602809
Moved 3313.877 408 369 0.1111111 -0.04886839
Moved 3313.907 416.2388 354.6021 0.1301823 -0.08590015
Moved 3313.938 421.269 346.731 0.1418264 -0.1061447
Moved 3313.969 424.1937 341.8063 0.1485965 -0.1188109
Stationary 3314 424 342 0.1481481 -0.1183128
Stationary 3314.03 424 342 0.1481481 -0.1183128
Moved 3314.061 391.753 372.7779 0.07350226 -0.03915159
Moved 3314.092 372.4326 393.7294 0.02877931 0.01473615
Moved 3314.122 357.8687 409.4865 -0.004933477 0.0552635
Moved 3314.153 341.4968 426.4203 -0.0428314 0.09881777
Moved 3314.184 327.636 439.8912 -0.07491663 0.1334649
Moved 3314.215 312.9948 456.0052 -0.1088083 0.1749103
Moved 3314.245 300.507 466.2441 -0.1377153 0.2012451
Moved 3314.276 286.9698 481.8363 -0.1690515 0.2413485
Moved 3314.307 274.2516 495.7484 -0.1984916 0.2771306
Moved 3314.338 267.2092 506.6862 -0.2147934 0.3052627
Moved 3314.368 260.6488 514.3512 -0.2299795 0.3249773
Moved 3314.399 255.6668 521.3331 -0.241512 0.3429349
Moved 3314.43 250.5549 527.4451 -0.2533451 0.3586549
Moved 3314.46 247.241 534.2769 -0.2610161 0.3762264
Ended 3314.491 247 535 -0.2615741 0.3780863
Candidates 3314.553 13 the other turner there genre huge urge further where she winter higher printer
Began 3315.997 402 322 0.09722222 -0.1697531
Stationary 3316.028 402 322 0.09722222 -0.1697531
Stationary 3316.058 402 322 0.09722222 -0.1697531
Stationary 3316.089 402 322 0.09722222 -0.1697531
Moved 3316.12 402 307.671 0.09722222 -0.2066075
Moved 3316.151 402 300.9944 0.09722222 -0.2237799
Moved 3316.181 402 296.2175 0.09722222 -0.2360663
Moved 3316.212 402 293.5516 0.09722222 -0.2429228
Moved 3316.243 402 290.5283 0.09722222 -0.2506987
Moved 3316.273 402 288.8604 0.09722222 -0.2549889
Moved 3316.304 402 288 0.09722222 -0.2572017
Moved 3316.335 389.4977 288 0.06828178 -0.2572017
Moved 3316.366 377.5311 300.5536 0.04058113 -0.2249135
Moved 3316.396 357.3824 317.4379 -0.006059358 -0.181487
Moved 3316.427 335.9901 339.7256 -0.0555785 -0.1241625
Moved 3316.458 322.7109 354.2891 -0.08631741 -0.08670492
Moved 3316.489 316.2676 364.4648 -0.1012325 -0.06053288
Moved 3316.519 308.4218 382.4455 -0.119394 -0.01428636
Moved 3316.55 307.4413 388.2348 -0.1216636 0.0006038367
Moved 3316.581 305.9023 398.2932 -0.1252262 0.02647408
Moved 3316.612 306 403.5492 -0.125 0.03999274
Moved 3316.642 306 416.4988 -0.125 0.07329941
Moved 3316.673 317.5663 429.2289 -0.09822617 0.1060414
Moved 3316.704 335.9819 446.9859 -0.05559743 0.1517126
Moved 3316.735 360.9195 461.047 0.002128482 0.187878
Moved 3316.765 388.1995 472.0997 0.06527652 0.2163058
Moved 3316.796 408.5704 479.9639 0.1124315 0.2365325
Moved 3316.827 427.1627 487.6412 0.1554693 0.2562787
Moved 3316.857 440.6626 495.3975 0.1867189 0.2762281
Moved 3316.888 455.1808 507.1808 0.220326 0.3065351
Moved 3316.919 462.8411 514.8411 0.2380581 0.3262373
Moved 3316.95 466 517.8237 0.2453704 0.3339087
Moved 3316.98 467.067 518 0.2478403 0.3343621
Moved 3317.011 467 519 0.2476852 0.3369341
Stationary 3317.042 467 519 0.2476852 0.3369341
Moved 3317.073 453.2341 494.715 0.2158197 0.2744728
Moved 3317.103 444.8732 474.692 0.1964657 0.222973
Moved 3317.134 423 417.5 0.1458333 0.0758744
Moved 3317.165 413.778 379.8897 0.124486 -0.02085988
Moved 3317.196 405.7374 353.9497 0.1058736 -0.08757799
Moved 3317.226 402.1789 335.805 0.09763627 -0.1342465
Moved 3317.257 398.5583 315.9082 0.08925538 -0.1854214
Moved 3317.288 394.9975 298.9875 0.08101275 -0.2289416
Moved 3317.318 392.5 288 0.07523149 -0.2572017
Moved 3317.349 391.1635 278.8174 0.07213771 -0.2808193
Moved 3317.38 390 268.5963 0.06944448 -0.3071084
Moved 3317.411 387.1162 260.3486 0.06276896 -0.3283216
Moved 3317.441 386 251.67 0.06018519 -0.3506429
Moved 3317.472 384 246.4515 0.0555556 -0.3640651
Moved 3317.503 381.7311 241.4623 0.05030354 -0.3768975
Moved 3317.533 378.3577 237.3578 0.04249474 -0.3874542
Moved 3317.564 374.2449 232.245 0.03297438 -0.4006045
Moved 3317.595 367.8488 228.283 0.01816839 -0.4107949
Moved 3317.626 358.2206 223.6102 -0.004119078 -0.4228132
Moved 3317.656 350.8002 222.2667 -0.02129575 -0.4262688
Moved 3317.687 342.1866 222 -0.04123469 -0.4269547
Moved 3317.718 331.5 222 -0.06597221 -0.4269547
Moved 3317.749 316.87 254.312 -0.09983803 -0.3438477
Moved 3317.779 305.746 286.762 -0.125588 -0.2603859
Moved 3317.81 296.5274 318.536 -0.1469274 -0.1786626
Moved 3317.841 289 343 -0.1643519 -0.1157408
Moved 3317.872 281.273 370.09 -0.1822384 -0.04606498
Moved 3317.902 271.179 394.5525 -0.2056041 0.01685311
Moved 3317.933 265.0096 410.9807 -0.2198851 0.05910673
Moved 3317.964 257.5 428.5 -0.2372685 0.1041665
Moved 3317.994 251.4563 445.6311 -0.2512586 0.1482281
Moved 3318.025 244.0285 460.6191 -0.2684525 0.1867775
Moved 3318.056 237.3999 477.067 -0.2837966 0.2290818
Moved 3318.087 231.1716 492.4853 -0.2982139 0.2687378
Moved 3318.117 227.637 504.4076 -0.3063959 0.2994021
Moved 3318.148 225.7633 515.9467 -0.3107331 0.329081
Moved 3318.179 226 526.927 -0.3101852 0.3573225
Moved 3318.21 226 537.6319 -0.3101852 0.3848556
Moved 3318.24 230.5918 545.7219 -0.299556 0.4056633
Ended 3318.271 234 547 -0.2916667 0.4089505
Accept 3318.333 0 the
Candidates 3318.333 13 vice cover voice number choice vibe arrive drive nice bronze derive driver five
Began 3319.961 346 395 -0.03240739 0.01800408
Moved 3319.992 320.036 395 -0.09250914 0.01800408
Moved 3320.023 276.7527 395 -0.1927021 0.01800408
Moved 3320.053 232.5 385 -0.2951389 -0.007716127
Moved 3320.084 198.5933 379.3187 -0.3736266 -0.02232862
Moved 3320.115 160.7384 373.1055 -0.4612537 -0.03830906
Moved 3320.146 132.2345 368.0587 -0.5272349 -0.05128947
Moved 3320.176 99.5 360 -0.6030092 -0.07201654
Ended 3320.207 99.5 360 -0.6030092 -0.07201654
Accept 3320.299 0 vice
Delete 3320.299 LeftSwipe
Began 3321.344 351 437 -0.02083332 0.1260288
Stationary 3321.375 351 437 -0.02083332 0.1260288
Stationary 3321.406 351 437 -0.02083332 0.1260288
Stationary 3321.436 351 437 -0.02083332 0.1260288
Stationary 3321.467 351 437 -0.02083332 0.1260288
Stationary 3321.498 351 437 -0.02083332 0.1260288
Stationary 3321.529 351 437 -0.02083332 0.1260288
Moved 3321.559 361.0549 437 0.002441903 0.1260288
Moved 3321.59 362.5 430 0.005787015 0.1080246
Moved 3321.621 363.2916 428.7084 0.007619461 0.1047026
Moved 3321.651 363 427.8668 0.006944438 0.102538
Moved 3321.682 363 427 0.006944438 0.1003086
Moved 3321.713 363 423.0329 0.006944438 0.09010518
Moved 3321.744 353.8316 419.5544 -0.01427869 0.08115827
Moved 3321.774 346.4535 413.4534 -0.03135771 0.06546664
Moved 3321.805 338.5732 408.3821 -0.04959896 0.05242316
Moved 3321.836 333.274 404.637 -0.0618657 0.0427907
Moved 3321.866 329.8659 401.433 -0.06975487 0.03454981
Moved 3321.897 325.8966 397.8966 -0.07894302 0.0254542
Moved 3321.928 320.706 393.353 -0.09095842 0.01376788
Moved 3321.959 315.577 387.3655 -0.102831 -0.001631921
Moved 3321.989 311.0814 384.0814 -0.1132374 -0.01007873
Moved 3322.02 306.9993 379.9993 -0.1226869 -0.02057801
Moved 3322.051 303.5 377.5 -0.130787 -0.02700625
Moved 3322.082 301.5 375.5 -0.1354167 -0.03215028
Moved 3322.112 300.9839 376 -0.1366112 -0.03086435
Stationary 3322.143 300.9839 376 -0.1366112 -0.03086435
Moved 3322.174 314.2444 390.4485 -0.1059157 0.006297507
Moved 3322.205 339.4722 405.6833 -0.04751806 0.04548163
Moved 3322.235 363.6207 419.5287 0.008381207 0.08109237
Moved 3322.266 386.1362 432.8351 0.0605005 0.1153167
Moved 3322.297 402.9018 444.5848 0.09930969 0.1455369
Moved 3322.327 417.3844 457.5075 0.1328342 0.1787744
Moved 3322.358 427.5603 468.6724 0.1563896 0.2074905
Moved 3322.389 438.6859 481.3573 0.1821432 0.2401164
Moved 3322.42 445.4566 492.9133 0.1978163 0.2698386
Moved 3322.45 449.7848 499.5695 0.2078351 0.2869585
Moved 3322.481 452.0132 503.0132 0.2129936 0.2958158
Moved 3322.512 452 505.5665 0.2129629 0.3023828
Moved 3322.542 453 508.1252 0.2152778 0.3089639
Moved 3322.573 454.6782 510.6782 0.2191625 0.3155303
Moved 3322.604 456.8894 513.8894 0.224281 0.3237895
Moved 3322.635 462.494 521.4941 0.2372547 0.3433489
Moved 3322.666 470.1459 531.1946 0.2549674 0.3682987
Moved 3322.696 476.6061 540.2123 0.2699216 0.3914924
Moved 3322.727 478 542.8457 0.2731481 0.3982656
Moved 3322.758 479 544 0.275463 0.4012345
Stationary 3322.788 479 544 0.275463 0.4012345
Stationary 3322.819 479 544 0.275463 0.4012345
Moved 3322.85 448.8356 493.8611 0.205638 0.2722764
Moved 3322.881 425.937 447.1864 0.152632 0.1522283
Moved 3322.911 410.5275 412.3715 0.1169619 0.06268387
Moved 3322.942 396.7651 370.4014 0.08510441 -0.04526397
Moved 3322.973 395 345.7213 0.08101851 -0.1087417
Moved 3323.003 394 318.685 0.07870366 -0.1782794
Moved 3323.034 394 299.467 0.07870366 -0.2277083
Moved 3323.065 394 281.6867 0.07870366 -0.2734396
Moved 3323.096 402.4099 269.1308 0.09817103 -0.3057336
Moved 3323.126 406.0897 256.6414 0.106689 -0.3378567
Moved 3323.157 407.6422 250.0734 0.1102829 -0.3547496
Moved 3323.188 408 245.608 0.1111111 -0.3662345
Moved 3323.219 409 242.6412 0.113426 -0.3738653
Moved 3323.249 409 237.9634 0.113426 -0.3858967
Moved 3323.28 409 235.4269 0.113426 -0.3924207
Moved 3323.311 409 232.8744 0.113426 -0.3989857
Moved 3323.342 394.6472 230.7295 0.08020192 -0.4045024
Moved 3323.372 380.4862 231 0.04742166 -0.4038066
Moved 3323.403 367.7393 231 0.01791497 -0.4038066
Moved 3323.434 353.006 245.9963 -0.01618976 -0.3652358
Moved 3323.465 340.9722 254.6167 -0.04404575 -0.3430641
Moved 3323.495 324.9082 274.3652 -0.081231 -0.2922706
Moved 3323.526 312.2195 298.5611 -0.1106031 -0.2300384
Moved 3323.557 306.3228 321.0318 -0.1242529 -0.1722434
Moved 3323.587 302.8974 338.7183 -0.1321819 -0.1267535
Moved 3323.618 298.3212 360.7513 -0.1427749 -0.07008423
Moved 3323.649 294.7826 380.522 -0.1509663 -0.01923345
Moved 3323.68 291.2358 395.5852 -0.1591764 0.01950919
Moved 3323.71 288.9394 402.1515 -0.1644921 0.03639782
Moved 3323.741 281 420.5 -0.1828704 0.08359041
Moved 3323.772 272.8224 436.3553 -0.2018001 0.1243705
Moved 3323.802 265.1774 453.0377 -0.2194968 0.167278
Moved 3323.833 258.3268 464.5643 -0.2353547 0.1969246
Moved 3323.864 250.8242 479.3515 -0.2527217 0.2349575
Moved 3323.895 244.0992 496.6528 -0.2682889 0.2794566
Moved 3323.926 239.031 509.4225 -0.2800209 0.3123007
Moved 3323.956 236.2017 519.9914 -0.2865701 0.3394839
Moved 3323.987 232.7219 529.8343 -0.2946252 0.3648
Moved 3324.018 232 536.6367 -0.2962963 0.3822958
Ended 3324.048 232 540.3676 -0.2962963 0.3918919
Candidates 3324.11 13 five drive drove dive vice driver arrive cover assume derive founder voice choice
Began 3325.247 437 272 0.1782407 -0.2983539
Stationary 3325.278 437 272 0.1782407 -0.2983539
Stationary 3325.308 437 272 0.1782407 -0.2983539
Stationary 3325.339 437 272 0.1782407 -0.2983539
Moved 3325.37 437 257.7181 0.1782407 -0.3350872
Moved 3325.4 437 251.3472 0.1782407 -0.3514734
Moved 3325.431 437 244.2848 0.1782407 -0.3696379
Moved 3325.462 437 239.2032 0.1782407 -0.3827077
Moved 3325.493 437 236.7726 0.1782407 -0.3889595
Moved 3325.523 437 235 0.1782407 -0.3935186
Moved 3325.554 437 232.2935 0.1782407 -0.4004798
Moved 3325.585 437 231.5 0.1782407 -0.4025207
Moved 3325.616 437 230.9263 0.1782407 -0.4039963
Stationary 3325.646 437 230.9263 0.1782407 -0.4039963
Stationary 3325.677 437 231 0.1782407 -0.4038066
Moved 3325.708 427.5262 231 0.1563105 -0.4038066
Moved 3325.739 420.2992 231 0.1395816 -0.4038066
Moved 3325.769 407.096 231 0.1090185 -0.4038066
Moved 3325.8 395.5 241.5 0.08217593 -0.3768004
Moved 3325.831 384.6304 241.1848 0.05701473 -0.3776111
Moved 3325.861 375.4845 244.7578 0.03584365 -0.3684213
Moved 3325.892 363.3154 249.8423 0.007674496 -0.3553439
Moved 3325.923 355.6162 254.9225 -0.01014774 -0.3422776
Moved 3325.954 347.9843 263.0209 -0.02781401 -0.3214485
Moved 3325.984 345.7313 275.8807 -0.03302937 -0.2883728
Moved 3326.015 345 295.6583 -0.03472224 -0.2375045
Moved 3326.046 358.6787 318.6788 -0.003058463 -0.1782953
Moved 3326.077 366.6487 340.2973 0.01539042 -0.1226921
Moved 3326.107 382.1295 367.9767 0.05122582 -0.05150038
Moved 3326.138 395.4169 394.5172 0.0819836 0.01676234
Moved 3326.169 404.7175 412.435 0.1035127 0.06284714
Moved 3326.199 413.1639 431.5368 0.1230645 0.1119772
Moved 3326.23 420.1936 445.3873 0.1393371 0.1476009
Moved 3326.261 430.0257 458.0257 0.1620966 0.1801072
Moved 3326.292 438.4446 467.4446 0.1815848 0.2043329
Moved 3326.323 449.8086 478.8086 0.2078902 0.2335611
Moved 3326.353 458.7588 487.7588 0.2286083 0.2565812
Moved 3326.384 473 502.5 0.2615741 0.2944958
Moved 3326.415 482.1529 511.2038 0.2827612 0.3168821
Moved 3326.445 491.354 517.7655 0.3040603 0.3337589
Moved 3326.476 499.6193 524.6193 0.3231927 0.3513869
Moved 3326.507 506.8539 529.427 0.3399397 0.3637525
Moved 3326.538 511.9803 533.9803 0.3518062 0.3754636
Moved 3326.568 514.5336 535.5336 0.3577168 0.3794588
Moved 3326.599 515.5 536.5 0.3599537 0.3819444
Moved 3326.63 515 536 0.3587963 0.3806583
Stationary 3326.66 515 536 0.3587963 0.3806583
Moved 3326.691 506.9544 536 0.3401721 0.3806583
Moved 3326.722 494.9495 517.2744 0.3123832 0.3324958
Moved 3326.753 481.8413 498.3778 0.2820401 0.2838934
Moved 3326.783 467.2985 476.1641 0.2483761 0.2267595
Moved 3326.814 453.2569 455.5596 0.2158723 0.1737643
Moved 3326.845 434.5793 428.1701 0.1726373 0.1033181
Moved 3326.875 412.7446 397.2739 0.1220941 0.02385245
Moved 3326.906 392.7668 369.6501 0.075849 -0.04719612
Moved 3326.937 380.7786 350.0458 0.04809856 -0.09761896
Moved 3326.968 372.4949 337.7424 0.02892345 -0.1292635
Moved 3326.999 364.8849 323.8082 0.0113076 -0.1651025
Moved 3327.029 357.8114 312.0285 -0.005066196 -0.1954
Moved 3327.06 352.7099 302.4197 -0.01687532 -0.2201138
Moved 3327.091 346.9973 293.663 -0.03009896 -0.2426363
Moved 3327.121 342.0775 286.0775 -0.04148731 -0.2621465
Moved 3327.152 335.5 277.5 -0.05671298 -0.2842079
Moved 3327.183 327.8721 267.8721 -0.07437006 -0.3089709
Moved 3327.214 321.3091 260.3091 -0.08956219 -0.3284231
Moved 3327.244 303.3938 244.515 -0.1310328 -0.3690459
Moved 3327.275 299.8174 240.8175 -0.1393114 -0.3785559
Moved 3327.306 287.2866 232.215 -0.168318 -0.4006817
Moved 3327.336 275.4105 226.6462 -0.1958091 -0.4150046
Moved 3327.367 263.1534 222.2883 -0.2241819 -0.4262132
Moved 3327.398 253.9404 219.7351 -0.2455082 -0.4327801
Moved 3327.429 249.3587 219 -0.256114 -0.4346708
Moved 3327.459 246.9283 219 -0.2617401 -0.4346708
Moved 3327.49 245 237.6685 -0.2662037 -0.3866552
Moved 3327.521 261.3994 272.7988 -0.2282421 -0.2962993
Moved 3327.552 287.5186 305.2285 -0.1677811 -0.2128899
Moved 3327.582 314.6167 334.5784 -0.1050539 -0.1374011
Moved 3327.613 341.9805 362.9805 -0.04171187 -0.06435072
Moved 3327.644 377.6193 405.7432 0.04078547 0.04563579
Moved 3327.675 401.1608 438.3496 0.09527972 0.1294999
Moved 3327.705 414.5293 455.4352 0.1262252 0.1734443
Moved 3327.736 430.6441 474.0848 0.1635279 0.2214114
Moved 3327.767 441.9819 485.9819 0.189773 0.2520111
Moved 3327.798 449.5 496 0.2071759 0.2777777
Moved 3327.828 456.567 504.4226 0.2235346 0.2994408
Moved 3327.859 461.7341 509.7341 0.2354957 0.3131021
Moved 3327.89 463.9218 512.9218 0.2405596 0.3213007
Moved 3327.92 466.4776 515.4776 0.2464759 0.3278744
Moved 3327.951 469.5485 517.7742 0.2535844 0.3337814
Moved 3327.982 474.5063 520.2531 0.2650608 0.3401571
Moved 3328.013 481.4247 522.8082 0.2810755 0.3467289
Moved 3328.043 485.3721 525.3721 0.2902131 0.3533232
Moved 3328.074 491.1361 527.712 0.3035558 0.3593415
Moved 3328.105 500.7235 532.3618 0.3257488 0.3713007
Moved 3328.135 508.9417 538.4708 0.3447724 0.3870134
Moved 3328.166 513.2848 542.2848 0.3548259 0.3968229
Moved 3328.197 515.5 543.5 0.3599537 0.3999484
Moved 3328.228 515 544 0.3587963 0.4012345
Stationary 3328.259 515 544 0.3587963 0.4012345
Moved 3328.289 497.6929 520.7592 0.3187335 0.3414587
Moved 3328.32 481.5 493 0.28125 0.2700616
Moved 3328.351 462.8513 456.7027 0.2380818 0.1767044
Moved 3328.381 448.683 420.6281 0.2052847 0.08392004
Moved 3328.412 435.1999 387.1331 0.1740738 -0.002229832
Moved 3328.443 425.5 356.5 0.1516204 -0.0810186
Moved 3328.474 418.15 325.9752 0.1346066 -0.159529
Moved 3328.504 414.5163 301.1628 0.1261951 -0.2233467
Moved 3328.535 413 278.7109 0.1226852 -0.2810933
