the five boxing wizards jump quickly
Moved 701.2026 450.1741 499.587 0.2087364 0.2870036
Moved 701.2333 469.1974 509.0988 0.2527719 0.3114679
Moved 701.264 486.8686 517.5791 0.2936774 0.3332795
Moved 701.2948 499.9332 523.3733 0.3239194 0.3481823
Moved 701.3255 511.2394 529.1197 0.3500913 0.3629621
Moved 701.3562 517.8723 532.9362 0.365445 0.3727781
Moved 701.3869 520 535.5962 0.3703704 0.3796197
Moved 701.4176 521 537.3215 0.3726852 0.3840574
Moved 701.4484 521 538 0.3726852 0.3858024
Stationary 701.4791 521 538 0.3726852 0.3858024
Moved 701.5098 521 539 0.3726852 0.3883744
Moved 701.5405 512.4802 539 0.3529633 0.3883744
Moved 701.5712 501.4907 529.2454 0.3275246 0.3632854
Moved 701.6019 490.982 522.2365 0.3031991 0.3452585
Moved 701.6326 480.8065 513.8065 0.2796446 0.3235762
Moved 701.6634 464.3094 494.9692 0.2414568 0.2751264
Moved 701.6942 447.3306 469.1951 0.2021541 0.208835
Moved 701.7249 435.8744 448.7802 0.1756351 0.1563274
Moved 701.7555 426.2725 424.6357 0.1534084 0.09422765
Moved 701.7863 421.4503 406.5762 0.1422461 0.04777814
Moved 701.817 416.3421 389.0526 0.1304215 0.002707297
Moved 701.8477 412.7957 370.3657 0.1222123 -0.04535573
Moved 701.8784 408.9297 352.5786 0.1132633 -0.09110462
Moved 701.9092 406.0578 338.289 0.1066153 -0.1278576
Moved 701.9399 404.3994 326.1983 0.1027764 -0.158955
Moved 701.9706 402.6645 314.9935 0.09876043 -0.187774
Moved 702.0013 403 303.157 0.09953707 -0.2182176
Moved 702.032 403 293.7753 0.09953707 -0.2423476
Moved 702.0627 402 286.061 0.09722222 -0.2621889
Moved 702.0934 402 278.9633 0.09722222 -0.2804444
Moved 702.1242 402 274.2141 0.09722222 -0.2926593
Moved 702.1547 402 270.7316 0.09722222 -0.3016163
Moved 702.1856 402 268.1998 0.09722222 -0.308128
Moved 702.2163 401 265.3286 0.09490739 -0.3155129
Moved 702.247 399.5 262.5 0.09143522 -0.3227881
Moved 702.2778 397.963 260.963 0.08787741 -0.3267413
Moved 702.3085 395.0822 258.0822 0.08120864 -0.3341509
Moved 702.3392 390.4279 253.428 0.070435 -0.3461215
Moved 702.3699 385.677 249.677 0.05943745 -0.355769
Moved 702.4007 381.5832 247.7916 0.04996121 -0.3606183
Moved 702.4314 375.8361 248 0.03665755 -0.3600824
Moved 702.462 369.0947 248 0.02105256 -0.3600824
Moved 702.4928 359.5848 248 -0.0009610752 -0.3600824
Moved 702.5235 343.9746 261.3503 -0.0370958 -0.3257452
Moved 702.5543 326.7272 276.2728 -0.07702041 -0.2873642
Moved 702.585 314.736 291.4401 -0.1047779 -0.2483538
Moved 702.6157 300.4094 312.2137 -0.1379412 -0.1949236
Moved 702.6464 283.8901 336.1649 -0.1761803 -0.1333209
Moved 702.6771 271.032 354.3616 -0.2059445 -0.08651843
Moved 702.7079 264.1886 368.0819 -0.2217857 -0.05122973
Moved 702.7386 260.3826 380.8521 -0.2305958 -0.01838449
Moved 702.7693 257.3229 391.7083 -0.2376784 0.009537763
Moved 702.8 255 405.9746 -0.2430556 0.04623095
Moved 702.8307 253.5095 415.4525 -0.2465058 0.0706082
Moved 702.8615 252.0716 422.6421 -0.2498343 0.08909998
Moved 702.8922 252 436.9937 -0.25 0.1260124
Moved 702.9229 252 449.0402 -0.25 0.1569964
Moved 702.9536 252 458.8676 -0.25 0.1822726
Moved 702.9843 252 476.077 -0.25 0.2265355
Moved 703.0151 252 482.7929 -0.25 0.2438088
Moved 703.0458 252 491.2258 -0.25 0.2654983
Moved 703.0765 252 499.009 -0.25 0.2855169
Moved 703.1072 252 504.2153 -0.25 0.2989076
Moved 703.1379 252 510.1534 -0.25 0.3141804
Moved 703.1686 252 514.2977 -0.25 0.3248396
Moved 703.1994 259 517.519 -0.2337963 0.3331249
Moved 703.2301 259 520.3937 -0.2337963 0.3405186
Moved 703.2608 260 522.1304 -0.2314815 0.3449856
Moved 703.2915 261.7966 524.7966 -0.2273226 0.3518431
Moved 703.3223 262 527.5 -0.2268519 0.3587962
Moved 703.353 263.0492 528.0492 -0.2244232 0.3602087
Ended 703.3835 264 529 -0.2222222 0.3626543
Accept 703.4758 0 the
Candidates 703.4758 13 five founder river fiber drove fine dive give cover driver choice soccer number
Began 704.7968 381 310 0.04861106 -0.2006174
Stationary 704.8275 381 310 0.04861106 -0.2006174
Stationary 704.8582 381 310 0.04861106 -0.2006174
Stationary 704.889 381 310 0.04861106 -0.2006174
Stationary 704.9197 381 310 0.04861106 -0.2006174
Stationary 704.9504 381 310 0.04861106 -0.2006174
Stationary 704.9811 381 310 0.04861106 -0.2006174
Stationary 705.0118 381 310 0.04861106 -0.2006174
Stationary 705.0426 381 310 0.04861106 -0.2006174
Stationary 705.0733 381 310 0.04861106 -0.2006174
Stationary 705.104 381 310 0.04861106 -0.2006174
Stationary 705.1348 381 310 0.04861106 -0.2006174
Stationary 705.1655 381 310 0.04861106 -0.2006174
Stationary 705.1962 381 310 0.04861106 -0.2006174
Stationary 705.2269 381 310 0.04861106 -0.2006174
Stationary 705.2576 381 310 0.04861106 -0.2006174
Stationary 705.2884 381 310 0.04861106 -0.2006174
Stationary 705.3191 381 310 0.04861106 -0.2006174
Moved 705.3498 392.6461 310 0.07556975 -0.2006174
Moved 705.3806 415.966 357.5457 0.129551 -0.07832907
Moved 705.4113 440.732 391.665 0.1868795 0.009426305
Moved 705.442 463.6751 422.3439 0.2399887 0.08833292
Moved 705.4727 482.9663 446.2472 0.2846442 0.1498126
Moved 705.5034 503.2653 467.5184 0.3316327 0.2045226
Moved 705.5341 519.7578 484.7578 0.3698096 0.2488625
Moved 705.5648 534.9186 499.9186 0.4049042 0.2878565
Moved 705.5956 546.0324 511.5405 0.4306306 0.317748
Moved 705.6263 556.1557 521.1557 0.4540641 0.3424786
Moved 705.657 562.5085 527.5085 0.4687697 0.358818
Moved 705.6877 567.7313 532.8656 0.4808594 0.3725966
Moved 705.7184 572.3901 539.3901 0.4916439 0.3893778
Moved 705.7491 574.5656 542.5656 0.4966796 0.3975452
Moved 705.7798 576 545.4455 0.5000001 0.4049523
Moved 705.8106 576 547.9675 0.5000001 0.411439
Moved 705.8413 576 549.3734 0.5000001 0.4150549
Stationary 705.872 576 549 0.5000001 0.4140946
Moved 705.9028 562 549 0.4675925 0.4140946
Moved 705.9334 550.5414 541.3579 0.441068 0.394439
Moved 705.9642 533.2239 533.1119 0.4009812 0.3732303
Moved 705.9949 493.4675 506.8095 0.3089524 0.3055799
Moved 706.0256 472.0043 490.2894 0.2592692 0.2630899
Moved 706.0563 438.5044 462.1913 0.181723 0.1908213
Moved 706.087 419.0287 442.0287 0.1366405 0.1389626
Moved 706.1178 409.9955 432.9954 0.1157302 0.1157288
Moved 706.1485 389.9001 412.3834 0.06921311 0.06271452
Moved 706.1792 375.0483 394.658 0.03483395 0.01712438
Moved 706.21 360.6876 373.6377 0.001591643 -0.03694016
Moved 706.2407 346.7815 353.1723 -0.03059834 -0.08957748
Moved 706.2714 331.4624 332.0473 -0.06605933 -0.1439113
Moved 706.3021 319.2527 312.0878 -0.09432247 -0.1952474
Moved 706.3328 309.6489 296.1985 -0.1165535 -0.2361149
Moved 706.3635 304.0054 287.0163 -0.1296171 -0.2597318
Moved 706.3942 299.1305 278.3914 -0.1409017 -0.2819152
Moved 706.425 296.2606 272.5211 -0.147545 -0.2970136
Moved 706.4557 293.5 268 -0.1539352 -0.308642
Moved 706.4864 290.8795 262.7589 -0.1600013 -0.3221222
Moved 706.5172 289.0094 259.0187 -0.1643302 -0.331742
Moved 706.5479 287 256.2726 -0.1689815 -0.338805
Moved 706.5786 284.6909 253.6909 -0.1743267 -0.3454452
Moved 706.6092 283 250.7183 -0.1782407 -0.353091
Moved 706.64 279.8483 247.8483 -0.1855364 -0.3604726
Moved 706.6707 279 245.9747 -0.1875 -0.3652914
Moved 706.7015 277.4525 244.4525 -0.1910821 -0.3692065
Moved 706.7322 275.7921 242.7921 -0.1949257 -0.373477
Stationary 706.7629 276 243 -0.1944444 -0.3729424
Moved 706.7936 274.5 243 -0.1979167 -0.3729424
Moved 706.8243 275 243 -0.1967592 -0.3729424
Moved 706.855 275 262.2572 -0.1967592 -0.3234126
Moved 706.8857 287.4806 289.9353 -0.167869 -0.2522241
Moved 706.9165 298.0753 311.138 -0.1433443 -0.1976904
Moved 706.9472 311.5174 336.1555 -0.1122282 -0.1333451
Moved 706.9779 322.2685 351.7808 -0.08734152 -0.09315647
Moved 707.0087 335.5 370.5 -0.05671298 -0.04501037
Moved 707.0394 347.6476 385.9066 -0.02859354 -0.005384296
Moved 707.0701 363.9995 403.9993 0.009258092 0.0411505
Moved 707.1008 379.3744 420.2492 0.04484802 0.08294544
Moved 707.1315 392.8905 436.5207 0.0761355 0.1247959
Moved 707.1622 412.9965 454.9965 0.1226771 0.1723161
Moved 707.1929 434.0653 471.9131 0.1714475 0.2158257
Moved 707.2236 446.0693 483.0693 0.1992344 0.2445197
Moved 707.2544 455.0723 492.0723 0.2200748 0.2676757
Moved 707.2851 459.4091 496.4091 0.2301137 0.27883
Moved 707.3158 463.2796 500.2796 0.2390731 0.288785
Moved 707.3466 464.8771 502 0.2427711 0.2932098
Moved 707.3773 466.7182 504 0.2470329 0.2983539
Moved 707.408 467.5893 505 0.2490494 0.3009258
Moved 707.4387 468 506.0258 0.25 0.3035643
Stationary 707.4694 468 506 0.25 0.3034978
Stationary 707.5002 468 506 0.25 0.3034978
Stationary 707.5309 468 506 0.25 0.3034978
Moved 707.5616 468 495.5505 0.25 0.2766217
Moved 707.5923 453.6351 489.6351 0.216748 0.2614071
Moved 707.623 437.8827 467.0358 0.180284 0.2032812
Moved 707.6537 433.5566 457.974 0.1702699 0.1799743
Moved 707.6844 425.0611 441.1221 0.1506043 0.1366309
Moved 707.7152 416.4285 414.714 0.1306215 0.0687087
Moved 707.7459 410.6868 398.0604 0.1173305 0.02587538
Moved 707.7766 406.9736 381.8681 0.1087352 -0.01577142
Moved 707.8073 404.4546 366.1822 0.1029041 -0.05611584
Moved 707.8381 402.5802 350.9011 0.09856531 -0.09541915
Moved 707.8688 401.7132 338.8529 0.09655844 -0.1264071
Moved 707.8995 402 326.5513 0.09722222 -0.1580471
Moved 707.9302 402 310.3592 0.09722222 -0.1996935
Moved 707.9609 402 298.1969 0.09722222 -0.230975
Moved 707.9916 402 289.6013 0.09722222 -0.253083
Moved 708.0224 402 282.9814 0.09722222 -0.2701095
Moved 708.0531 402 277.2405 0.09722222 -0.2848753
Moved 708.0838 402 271.2463 0.09722222 -0.3002924
Moved 708.1145 402 266 0.09722222 -0.3137861
Moved 708.1453 402 261.8742 0.09722222 -0.3243977
Moved 708.176 402 258.0015 0.09722222 -0.3343583
Moved 708.2067 402 256.131 0.09722222 -0.3391694
Moved 708.2374 402 256 0.09722222 -0.3395062
Moved 708.2682 402 254.6266 0.09722222 -0.3430387
Stationary 708.2989 402 255 0.09722222 -0.3420782
Moved 708.3296 398.9352 255 0.09012768 -0.3420782
Moved 708.3603 386.257 274.8402 0.06078015 -0.2910489
Moved 708.3911 374.3408 292.4889 0.03319621 -0.2456562
Moved 708.4218 367.4159 305.4602 0.01716653 -0.2122938
Moved 708.4525 358.4377 323.1246 -0.003616412 -0.1668607
Moved 708.4832 353.2663 340.4022 -0.01558726 -0.1224225
Moved 708.5139 350.4067 353.9663 -0.0222066 -0.08753537
Moved 708.5447 348.5403 367.2983 -0.026527 -0.05324501
Moved 708.5754 348 376.0037 -0.0277778 -0.03085485
Moved 708.6061 348 383.6238 -0.0277778 -0.01125563
Moved 708.6368 348 388.7372 -0.0277778 0.001896163
Moved 708.6674 348 392.5 -0.0277778 0.01157403
Moved 708.6982 348 395.1126 -0.0277778 0.01829371
Moved 708.7289 346.5 397.5 -0.03125002 0.02443408
Moved 708.7597 347 398.2101 -0.0300926 0.02626042
Moved 708.7904 347 399.1735 -0.0300926 0.02873837
Stationary 708.8211 347 399.1735 -0.0300926 0.02873837
Stationary 708.8519 347 399 -0.0300926 0.02829214
Ended 708.8826 347 399 -0.0300926 0.02829214
Accept 708.9747 0 five
Candidates 708.9747 13 boxing mixing moving clicking living giving binding building blocking housing victims holding blocks
Began 710.0806 229 514 -0.3032407 0.324074
Stationary 710.1114 229 514 -0.3032407 0.324074
Stationary 710.1421 229 514 -0.3032407 0.324074
Stationary 710.1729 229 514 -0.3032407 0.324074
Stationary 710.2036 229 514 -0.3032407 0.324074
Stationary 710.2343 229 514 -0.3032407 0.324074
Stationary 710.265 229 514 -0.3032407 0.324074
Stationary 710.2957 229 514 -0.3032407 0.324074
Stationary 710.3265 229 514 -0.3032407 0.324074
Stationary 710.3572 229 514 -0.3032407 0.324074
Stationary 710.3879 229 514 -0.3032407 0.324074
Stationary 710.4185 229 514 -0.3032407 0.324074
Stationary 710.4493 229 514 -0.3032407 0.324074
Stationary 710.48 229 514 -0.3032407 0.324074
Stationary 710.5107 229 514 -0.3032407 0.324074
Stationary 710.5414 229 514 -0.3032407 0.324074
Stationary 710.5722 229 514 -0.3032407 0.324074
Moved 710.603 250.0073 502.3986 -0.2546127 0.2942349
Moved 710.6336 280.8164 495.8367 -0.1832954 0.2773577
Moved 710.6644 296.233 492.9576 -0.1476089 0.2699527
Moved 710.6951 325.8639 488.2272 -0.07901872 0.2577861
Moved 710.7258 353 485.5 -0.01620372 0.2507715
Moved 710.7565 383.7143 482.7286 0.05489419 0.2436434
Moved 710.7872 412.267 480 0.1209884 0.2366254
Moved 710.8179 440.1735 478.9827 0.1855867 0.2340088
Moved 710.8486 458.0884 478 0.2270565 0.2314814
Moved 710.8794 476.7079 478 0.2701572 0.2314814
Moved 710.9101 487.3145 478 0.2947094 0.2314814
Moved 710.9407 495.6016 478 0.3138925 0.2314814
Moved 710.9716 498.7352 478 0.3211462 0.2314814
Moved 711.0023 502.6085 478 0.3301122 0.2314814
Moved 711.033 504.4818 478 0.3344486 0.2314814
Moved 711.0637 505.5 478 0.3368056 0.2314814
Moved 711.0944 505 486.1986 0.3356481 0.2525684
Moved 711.1252 505 487.7286 0.3356481 0.2565037
Moved 711.1559 505 489.6017 0.3356481 0.2613213
Moved 711.1866 505 492.1495 0.3356481 0.2678742
Moved 711.2173 497.9251 495.0107 0.3192712 0.2752331
Moved 711.248 488.425 496 0.29728 0.2777777
Moved 711.2787 476 496 0.2685185 0.2777777
Moved 711.3094 448.0331 478.5165 0.2037802 0.23281
Moved 711.3401 402.0576 445.8749 0.09735564 0.1488553
Moved 711.3709 360.6807 409.6807 0.001575649 0.05576298
Moved 711.4017 338.7285 387.1183 -0.0492396 -0.002267822
Moved 711.4324 318.7182 362.7805 -0.09555981 -0.064865
Moved 711.4631 296.5304 333.472 -0.1469204 -0.140247
Moved 711.4938 280.857 311.6284 -0.1832014 -0.196429
Moved 711.5245 271.7104 296.184 -0.204374 -0.2361523
Moved 711.5552 263.0913 282.4551 -0.2243256 -0.2714633
Moved 711.586 256.9818 272.4728 -0.238468 -0.297138
Moved 711.6167 251.9861 263.9792 -0.250032 -0.3189836
Moved 711.6474 247.2394 252.4788 -0.26102 -0.3485629
Moved 711.6781 242.4909 243.491 -0.2720117 -0.3716796
Moved 711.7089 238.3726 234.1177 -0.281545 -0.395788
Moved 711.7396 235.3909 227.3909 -0.2884471 -0.4130894
Moved 711.7703 235 225.9558 -0.2893518 -0.4167804
Moved 711.801 233.5 223.5 -0.2928241 -0.4230967
Moved 711.8317 232.5 221.5 -0.2951389 -0.4282407
Stationary 711.8624 232.5 221.5 -0.2951389 -0.4282407
Moved 711.8931 231.8297 220.8296 -0.2966906 -0.4299651
Moved 711.9239 230.8129 221 -0.2990442 -0.4295268
Moved 711.9546 229.375 221 -0.3023728 -0.4295268
Moved 711.9854 226.5018 221 -0.3090236 -0.4295268
Moved 712.0161 223.6286 230.7428 -0.3156746 -0.4044682
Moved 712.0468 218.5076 240.9847 -0.3275286 -0.3781257
Moved 712.0775 214.2186 254.9067 -0.3374569 -0.3423181
Moved 712.1082 212 275.2698 -0.3425926 -0.2899439
Moved 712.1389 212 295.6802 -0.3425926 -0.2374482
Moved 712.1696 212 317.191 -0.3425926 -0.182122
Moved 712.2003 212 341.2036 -0.3425926 -0.1203613
Moved 712.2311 212 360.6398 -0.3425926 -0.0703708
Moved 712.2617 210.3499 380.2507 -0.3464124 -0.01993148
Moved 712.2925 207.8083 390.5751 -0.3522956 0.006623052
Moved 712.3232 203.9239 402.3044 -0.3612872 0.03679106
Moved 712.354 201 407.864 -0.3680556 0.05109049
Moved 712.3847 199 413 -0.3726852 0.06430033
Moved 712.4153 198 415.6445 -0.375 0.07110191
Moved 712.4462 198 417.1933 -0.375 0.07508557
Moved 712.4769 205.4489 423.1283 -0.3577572 0.09035047
Moved 712.5076 212.5385 428.2692 -0.3413461 0.1035731
Moved 712.5383 224.0253 436.0253 -0.3147562 0.1235218
Moved 712.569 233.1521 445.1521 -0.2936294 0.146996
Moved 712.5997 242.9924 454.9924 -0.270851 0.1723054
Moved 712.6304 256.946 466.1569 -0.2385508 0.2010206
Moved 712.6612 270.9319 479.2766 -0.2061762 0.2347647
Moved 712.6919 284.6353 493.6353 -0.1744554 0.2716955
Moved 712.7226 296.11 504.088 -0.1478936 0.29858
Moved 712.7534 310.6158 515.6158 -0.1143153 0.32823
Moved 712.7841 322.102 523.3265 -0.08772681 0.348062
Moved 712.8148 330.2805 530.2805 -0.06879518 0.3659476
Moved 712.8455 336.3716 536.5575 -0.05469526 0.3820922
Moved 712.8762 341.0582 540.0582 -0.04384681 0.391096
Moved 712.9069 343.9273 543.9273 -0.03720522 0.4010475
Moved 712.9377 344 545 -0.03703703 0.4038065
Moved 712.9683 345 547.5 -0.03472224 0.4102365
Moved 712.9991 345 548 -0.03472224 0.4115225
Stationary 713.0298 345 548 -0.03472224 0.4115225
Stationary 713.0605 345 548 -0.03472224 0.4115225
Stationary 713.0913 345 548 -0.03472224 0.4115225
Moved 713.1219 334.6273 536.2546 -0.05873312 0.3813131
Moved 713.1527 330.7514 529.2542 -0.06770507 0.3633081
Moved 713.1834 324.4211 518.8421 -0.08235867 0.3365279
Moved 713.2141 318.6828 507.3655 -0.09564172 0.30701
Moved 713.2448 312.0329 488.1974 -0.111035 0.2577094
Moved 713.2756 309.9448 482.8619 -0.1158685 0.2439864
Moved 713.3063 305.1849 467.4623 -0.1268867 0.2043784
Moved 713.337 301.2199 453.8798 -0.1360649 0.1694439
Moved 713.3677 298.3469 442.3876 -0.1427155 0.1398858
Moved 713.3984 295.7965 432.1859 -0.1486193 0.1136468
Moved 713.4292 295 424.7738 -0.150463 0.09458271
Moved 713.4598 294 418.1669 -0.1527778 0.07758968
Moved 713.4906 294 414 -0.1527778 0.06687239
Moved 713.5213 294 410.3287 -0.1527778 0.05742968
Moved 713.552 294 407.7917 -0.1527778 0.05090462
Moved 713.5828 294 405.9571 -0.1527778 0.04618593
Moved 713.6135 294 403 -0.1527778 0.03858017
Moved 713.6442 294 400.4734 -0.1527778 0.03208184
Moved 713.6749 294 397.5972 -0.1527778 0.02468399
Moved 713.7056 294 395.7282 -0.1527778 0.01987708
Stationary 713.7364 294 395.7282 -0.1527778 0.01987708
Moved 713.7671 294 394.7759 -0.1527778 0.01742771
Moved 713.7978 294 393.7505 -0.1527778 0.01479039
Moved 713.8286 294 392.9892 -0.1527778 0.01283222
Moved 713.8593 289.286 393 -0.1636897 0.01285996
Moved 713.89 278.5909 399.4243 -0.188447 0.02938345
Moved 713.9207 267.9726 406.3516 -0.2130264 0.04720059
Moved 713.9514 259.347 411.4354 -0.2329931 0.06027606
Moved 713.982 250.8175 415.0912 -0.2527373 0.06967905
Moved 714.0128 243.1013 416.9662 -0.2705988 0.07450158
Moved 714.0436 236.5 418.5 -0.2858796 0.07844638
Moved 714.0743 232.6459 418 -0.2948012 0.07716041
Moved 714.105 229.5 418 -0.3020833 0.07716041
Moved 714.1357 229 419.0984 -0.3032407 0.07998552
Stationary 714.1664 229 419.0984 -0.3032407 0.07998552
Moved 714.1972 229 420.022 -0.3032407 0.082361
Ended 714.2278 229 421 -0.3032407 0.08487643
Accept 714.3508 0 boxing
Candidates 714.3508 13 wizards fixed sizes related educated success rivers succeed updated drivers tickets discarded located
Began 715.3339 461 376 0.2337964 -0.03086435
Stationary 715.3646 461 376 0.2337964 -0.03086435
Stationary 715.3953 461 376 0.2337964 -0.03086435
Stationary 715.426 461 376 0.2337964 -0.03086435
Stationary 715.4567 461 376 0.2337964 -0.03086435
Stationary 715.4875 461 376 0.2337964 -0.03086435
Stationary 715.5182 461 376 0.2337964 -0.03086435
Stationary 715.5489 461 376 0.2337964 -0.03086435
Stationary 715.5797 461 376 0.2337964 -0.03086435
Stationary 715.6103 461 376 0.2337964 -0.03086435
Stationary 715.6411 461 376 0.2337964 -0.03086435
Stationary 715.6718 461 376 0.2337964 -0.03086435
Stationary 715.7025 461 376 0.2337964 -0.03086435
Stationary 715.7332 461 376 0.2337964 -0.03086435
Stationary 715.7639 461 376 0.2337964 -0.03086435
Moved 715.7947 450.9806 398.3851 0.2106032 0.02671069
Moved 715.8254 441.3779 431.029 0.1883748 0.1106711
Moved 715.8561 430.3419 474.6326 0.1628284 0.2228205
Moved 715.8868 421.8031 509.8901 0.1430627 0.3135031
Moved 715.9175 416.2804 535.8782 0.1302788 0.3803451
Moved 715.9482 414.2768 558.3394 0.1256406 0.4381155
Moved 715.979 414 574.3782 0.125 0.4793678
Moved 716.0097 414 582.1922 0.125 0.4994654
Moved 716.0404 414 590.0062 0.125 0.5195631
Moved 716.0711 414 592.8778 0.125 0.526949
Moved 716.1019 414 594 0.125 0.5298353
Stationary 716.1326 414 594 0.125 0.5298353
Stationary 716.1633 414 594 0.125 0.5298353
Moved 716.194 412.0074 594 0.1203876 0.5298353
Moved 716.2247 410.343 594 0.1165347 0.5298353
Moved 716.2554 407.5934 578.3735 0.1101698 0.4896438
Moved 716.2862 406 563.2874 0.1064815 0.4508421
Moved 716.317 404 546.1773 0.1018518 0.4068345
Moved 716.3477 403 521.9152 0.09953707 0.3444321
Moved 716.3783 403 495.9067 0.09953707 0.2775377
Moved 716.4091 403 468.1418 0.09953707 0.2061261
Moved 716.4398 403 440.0087 0.09953707 0.1337672
Moved 716.4705 409.1891 413.0425 0.1138637 0.06440971
Moved 716.5013 412 393.5457 0.1203704 0.01426343
Moved 716.5319 414.6168 374.9159 0.1264278 -0.03365261
Moved 716.5627 416 361.4319 0.1296297 -0.06833371
Moved 716.5934 418 347.9086 0.1342593 -0.103116
Moved 716.6241 419 337.3136 0.1365741 -0.1303663
Moved 716.6548 419.7671 328.6986 0.1383498 -0.1525241
Moved 716.6855 420 320.1802 0.1388889 -0.1744335
Moved 716.7162 421 309.5685 0.1412037 -0.2017272
Moved 716.747 422 299.957 0.1435185 -0.226448
Moved 716.7778 423 293.6528 0.1458333 -0.2426627
Moved 716.8084 424.4439 288.1122 0.1491757 -0.2569132
Moved 716.8392 424 283.6902 0.1481481 -0.2682866
Moved 716.8699 425 279.814 0.150463 -0.2782563
Moved 716.9006 426 277.2968 0.1527777 -0.2847306
