the five boxing wizards jump quickly
Moved 385.8994 368.4259 295.426 0.01950443 -0.2381021
Moved 385.9302 365.8569 291.8569 0.01355757 -0.2472817
Moved 385.9609 362.9707 287.9414 0.006876588 -0.2573524
Moved 385.9916 359.1991 285.0995 -0.001853953 -0.2646617
Moved 386.0223 356.5 282.5 -0.008101861 -0.2713478
Moved 386.0531 350.0877 282 -0.0229452 -0.2726338
Moved 386.0838 336.8145 298.5807 -0.05367016 -0.229988
Moved 386.1145 313.5006 334.9274 -0.1076374 -0.1365038
Moved 386.1452 295.9543 381.293 -0.148254 -0.01725052
Moved 386.1759 282.2079 434.6165 -0.1800743 0.1198982
Moved 386.2066 274.3499 476.8759 -0.1982642 0.2285902
Moved 386.2373 270.8067 509.1266 -0.206466 0.3115395
Moved 386.268 270 540.9744 -0.2083333 0.3934525
Moved 386.2987 270 562.3736 -0.2083333 0.4484916
Moved 386.3294 270 588.5 -0.2083333 0.5156891
Moved 386.3601 270 604.1491 -0.2083333 0.5559389
Moved 386.3909 270 617.6327 -0.2083333 0.5906189
Ended 386.4215 270 624.7498 -0.2083333 0.6089243
Candidates 386.5137 13 five founder drove spice fought cover choice forgive driver dive suppose voice drive
Began 387.3429 329 424 -0.07175927 0.09259254
Stationary 387.3736 329 424 -0.07175927 0.09259254
Moved 387.4043 395.702 414.6559 0.08264363 0.06855925
Moved 387.435 491.1222 414 0.3035236 0.06687239
Moved 387.4657 557.1411 414 0.4563451 0.06687239
Moved 387.4964 609.7958 413.3469 0.5782309 0.06519266
Ended 387.5272 622.5 412.5 0.6076388 0.06301432
Accept 387.5886 0 five
Began 388.5405 296 276 -0.1481481 -0.288066
Stationary 388.5712 296 276 -0.1481481 -0.288066
Moved 388.602 309.1649 293.1924 -0.1176739 -0.2438468
Moved 388.6326 333.2023 328.8034 -0.06203179 -0.1522547
Moved 388.6634 352.2175 359.8015 -0.01801506 -0.0725272
Moved 388.6941 377.9109 398.8663 0.04146039 0.02794839
Moved 388.7248 397.0979 430.0128 0.08587469 0.1080574
Moved 388.7555 414.3095 458.4127 0.1257164 0.1811026
Moved 388.7862 430.8066 484.0519 0.1639042 0.2470471
Moved 388.817 445.182 506.4912 0.1971806 0.3047612
Moved 388.8476 457.2225 530.7507 0.2250521 0.3671571
Moved 388.8784 468.59 553.975 0.2513657 0.4268903
Moved 388.9091 483.5107 583.1918 0.2859045 0.5020363
Moved 388.9398 490.0887 596.133 0.3011312 0.5353214
Moved 388.9705 491.4818 600.9637 0.3043561 0.5477459
Moved 389.0012 492 604.0025 0.3055556 0.5555619
Moved 389.0319 492 605.8804 0.3055556 0.560392
Stationary 389.0626 492 606 0.3055556 0.5606995
Moved 389.0933 464.5 576.5 0.2418981 0.484825
Moved 389.1241 426.9187 514.7177 0.1549043 0.32592
Moved 389.1548 396.1374 462.5623 0.08365134 0.1917753
Moved 389.1855 365.3322 406.6039 0.01234293 0.04784949
Moved 389.2162 343.4636 367.9376 -0.0382787 -0.051601
Moved 389.2469 325.7346 339.2243 -0.07931814 -0.1254519
Moved 389.2776 314.9889 321.4833 -0.1041924 -0.1710819
Moved 389.3083 305.6019 310.6019 -0.1259216 -0.1990692
Moved 389.339 300.3637 305.3637 -0.138047 -0.212542
Moved 389.3697 297.4856 304 -0.1447092 -0.2160494
Moved 389.4005 294.6092 304 -0.1513677 -0.2160494
Moved 389.4312 293.0353 304 -0.1550109 -0.2160494
Moved 389.4619 300.4321 326.0836 -0.1378887 -0.15925
Moved 389.4925 322.2217 353.2217 -0.0874498 -0.08945056
Moved 389.5233 349.2661 383.2661 -0.02484689 -0.01217571
Moved 389.554 379.2623 413.1782 0.04458864 0.06475861
Moved 389.5847 415.5678 450.6011 0.1286292 0.161011
Moved 389.6154 446.5183 489.0244 0.2002739 0.2598364
Moved 389.6461 463 512 0.2384259 0.31893
Moved 389.6768 479.9412 533.4958 0.2776416 0.3742175
Moved 389.7076 491.4575 548.7625 0.3042998 0.4134837
Moved 389.7383 498.03 556.06 0.3195139 0.432253
Moved 389.7689 501.5693 558 0.3277068 0.4372427
Moved 389.7997 504.454 558 0.3343843 0.4372427
Moved 389.8304 510.6149 536.2331 0.3486455 0.3812579
Moved 389.8611 510 492.2076 0.3472221 0.2680237
Moved 389.8918 495.7318 432.2567 0.314194 0.1138288
Moved 389.9225 489.9666 391.7498 0.3008487 0.009644473
Moved 389.9532 486.0938 371.1093 0.2918836 -0.0434432
Moved 389.9839 480.9926 340.9555 0.2800755 -0.1209993
Moved 390.0146 476.2342 311.054 0.2690607 -0.1979065
Moved 390.0453 471.2455 288.4731 0.2575127 -0.2559849
Moved 390.076 467.3705 271.4821 0.2485428 -0.2996861
Moved 390.1068 461.5695 260.4261 0.2351147 -0.3281223
Moved 390.1375 450.8394 258 0.2102764 -0.3343622
Moved 390.1682 431.8026 266.0971 0.1662097 -0.3135363
Moved 390.1989 411.8033 286.7963 0.1199149 -0.2602976
Moved 390.2296 392.9318 316.7917 0.07623106 -0.183149
Moved 390.2603 375.663 359.3426 0.03625691 -0.0737074
Moved 390.291 362.7184 398.9386 0.006292661 0.02813418
Moved 390.3217 353.4496 432.2888 -0.01516298 0.1139115
Moved 390.3524 344.5 462 -0.03587961 0.1903292
Moved 390.3831 338.2302 486.6942 -0.05039299 0.2538429
Moved 390.4139 333.7317 508.8779 -0.06080623 0.3109
Moved 390.4446 331 531.3497 -0.06712963 0.3686977
Ended 390.4753 329.7828 543.9548 -0.06994719 0.4011182
Candidates 390.6288 13 customer discount cuisine distinct consumer divine continue costume discipline cocaine doctrine discover different
Began 391.673 413 461 0.1226852 0.1877571
Stationary 391.7037 413 461 0.1226852 0.1877571
Ended 391.7344 413 461 0.1226852 0.1877571
NextCandidatePanel 391.8266
Began 392.3794 408 451 0.1111111 0.162037
Ended 392.41 408 451 0.1111111 0.162037
NextCandidatePanel 392.5636
Began 393.1164 457 473 0.2245371 0.2186213
Moved 393.1471 447.0056 473 0.2014018 0.2186213
Moved 393.1778 430.2716 473 0.1626659 0.2186213
Moved 393.2085 402.356 482.9353 0.09804615 0.2441751
Moved 393.2392 374.3446 492.0565 0.03320515 0.267635
Moved 393.27 344.482 502.1727 -0.03592124 0.2936539
Moved 393.3007 324.6723 506.2213 -0.08177702 0.3040669
Moved 393.3314 310.1959 509.7608 -0.1152874 0.3131708
Moved 393.3621 297.7921 512.5519 -0.1439997 0.3203496
Moved 393.3928 291.164 514.418 -0.1593425 0.325149
Moved 393.4235 289 515.3069 -0.1643519 0.3274353
Ended 393.4542 289 515 -0.1643519 0.326646
Cancel 393.5156
Began 394.2834 385 246 0.05787035 -0.3652264
Stationary 394.3141 385 246 0.05787035 -0.3652264
Stationary 394.3448 385 246 0.05787035 -0.3652264
Stationary 394.3755 385 246 0.05787035 -0.3652264
Moved 394.4063 388.9274 257.1221 0.06696164 -0.3366201
Moved 394.437 395.8643 264.2964 0.08301914 -0.3181678
Moved 394.4677 400.3095 271.9285 0.09330908 -0.2985378
Moved 394.4984 404.8614 280.5842 0.1038459 -0.2762752
Moved 394.5291 409.6917 288.0751 0.1150271 -0.2570084
Moved 394.5598 414.5643 296.1287 0.1263063 -0.2362947
Moved 394.5905 419.6582 305.3163 0.1380976 -0.2126637
Moved 394.6212 420.9818 308.9453 0.1411615 -0.20333
Moved 394.6519 425.7097 315.7097 0.1521057 -0.185932
Moved 394.6826 431.4597 324.9194 0.1654159 -0.1622445
Moved 394.7134 438.5 337.5 0.181713 -0.1298869
Moved 394.744 447.5362 350.9384 0.2026301 -0.09532323
Moved 394.7748 458.0056 371.0131 0.2268648 -0.0436906
Moved 394.8055 468.6265 390.3774 0.2514501 0.006114739
Moved 394.8362 477.3804 405.0706 0.2717138 0.04390575
Moved 394.8669 494.2041 433.4637 0.3106577 0.1169332
Moved 394.8976 502.5975 452.3942 0.3300868 0.1656229
Moved 394.9283 512.1841 472.4297 0.3522782 0.2171545
Moved 394.959 519.2106 493.6317 0.368543 0.2716863
Moved 394.9898 524.9406 511.8218 0.381807 0.3184716
Moved 395.0205 526 524.7265 0.3842592 0.3516627
Moved 395.0512 527 535.5748 0.3865741 0.3795648
Moved 395.0819 527 542.4529 0.3865741 0.3972554
Moved 395.1125 522.7866 545.6019 0.3768207 0.4053546
Moved 395.1433 512.5714 547 0.3531746 0.4089505
Moved 395.174 498.7595 547 0.3212025 0.4089505
Moved 395.2047 470.0578 517.9697 0.2547635 0.334284
Moved 395.2354 432.3942 476.0731 0.1675792 0.2265253
Moved 395.2662 400 437 0.09259263 0.1260288
Moved 395.2969 372.5499 399.1874 0.02905071 0.02877412
Moved 395.3276 350.6513 369.5205 -0.02164051 -0.04752963
Moved 395.3583 335.31 345.5425 -0.05715281 -0.1092015
Moved 395.389 322.687 322.7594 -0.08637279 -0.1678
Moved 395.4197 314.8784 301.383 -0.1044481 -0.2227805
Moved 395.4504 308.249 287.7484 -0.1197939 -0.2578489
Moved 395.4811 303.7694 275.5388 -0.1301635 -0.2892523
Moved 395.5118 298.6916 265.3832 -0.1419176 -0.3153724
Moved 395.5425 294 255 -0.1527778 -0.3420782
Moved 395.5733 287.198 245.396 -0.1685231 -0.3667799
Moved 395.604 283.1362 240.2042 -0.1779255 -0.3801332
Moved 395.6347 280.2226 236.2225 -0.18467 -0.3903741
Moved 395.6654 277.3521 232.3522 -0.1913145 -0.4003288
Moved 395.6961 275.4854 229.4855 -0.1956356 -0.407702
Moved 395.7268 275 227.9736 -0.1967592 -0.4115905
Stationary 395.7575 275 228 -0.1967592 -0.4115227
Moved 395.7882 283.8353 235.2289 -0.1763073 -0.3929299
Moved 395.8189 305.5 257 -0.1261574 -0.3369342
Moved 395.8496 328.3786 288.7725 -0.07319773 -0.2552149
Moved 395.8803 347.4568 321.7831 -0.02903521 -0.1703111
Moved 395.9111 366.6043 353.3216 0.0152877 -0.08919351
Moved 395.9418 384.5822 383.1409 0.05690326 -0.01249761
Moved 395.9725 402.2782 410.7969 0.09786616 0.05863401
Moved 396.0032 418.7902 438.8132 0.1360884 0.1306923
Moved 396.0339 435.7982 460.0642 0.1754588 0.1853503
Moved 396.0646 452.0448 484.7413 0.2130666 0.2488201
Moved 396.0954 466.6216 507.7026 0.2468092 0.3078771
Moved 396.1261 476.2338 524.4677 0.2690597 0.3509969
Moved 396.1567 482.8804 537.7608 0.2844454 0.3851871
Moved 396.1875 487.792 548.5839 0.2958148 0.4130243
Moved 396.2182 489 554.6661 0.2986111 0.4286679
Moved 396.2489 490 557.5425 0.300926 0.436066
Moved 396.2796 490 559.0382 0.300926 0.439913
Moved 396.3103 490 560.3745 0.300926 0.44335
Stationary 396.341 490 560 0.300926 0.4423867
Stationary 396.3717 490 560 0.300926 0.4423867
Moved 396.4024 490 534.5143 0.300926 0.376837
Moved 396.4332 490 494.201 0.300926 0.2731508
Moved 396.4639 479.0138 457.0826 0.2754948 0.1776815
Moved 396.4946 473.8665 420.199 0.2635799 0.08281641
Moved 396.5252 470.5623 385.7477 0.2559313 -0.005793081
Moved 396.556 469 364.8103 0.2523148 -0.05964436
Moved 396.5867 468 347.0676 0.25 -0.1052787
Moved 396.6174 467 332.3917 0.2476852 -0.1430254
Moved 396.6481 467 314.8119 0.2476852 -0.188241
Moved 396.6788 467 299.6536 0.2476852 -0.2272284
Moved 396.7096 467 287.0745 0.2476852 -0.259582
Moved 396.7402 467 271.9029 0.2476852 -0.2986037
Moved 396.7709 467 259.8325 0.2476852 -0.329649
Moved 396.8017 466 252.8051 0.2453704 -0.3477236
Moved 396.8324 466 248.8506 0.2453704 -0.3578947
Moved 396.8631 463.981 247 0.2406967 -0.3626543
Moved 396.8938 460.2396 247 0.2320362 -0.3626543
Moved 396.9245 451 257.5 0.2106482 -0.3356482
Moved 396.9552 435.3156 270.6843 0.1743418 -0.3017379
Moved 396.9859 416.9981 290.1688 0.1319401 -0.2516234
Moved 397.0166 400.8479 313.2433 0.09455531 -0.1922754
Moved 397.0471 387.9508 340.7081 0.06470104 -0.1216355
Moved 397.078 375.6233 367.7534 0.03616501 -0.05207461
Moved 397.1088 366.9063 396.281 0.01598686 0.0212988
Moved 397.1395 362.54 416.8399 0.005879601 0.07417663
Moved 397.1702 359.2361 435.5833 -0.001768271 0.1223849
Moved 397.2009 357 449.6088 -0.006944438 0.1584589
Moved 397.2316 356 458 -0.009259283 0.180041
Moved 397.2623 355 464.0279 -0.01157408 0.1955449
Moved 397.2931 354 468.9047 -0.01388888 0.208088
Moved 397.3238 354 471.7809 -0.01388888 0.2154858
Ended 397.3545 354 473.2183 -0.01388888 0.2191828
Candidates 397.4466 13 moving boxing mixing clicking living blocking giving bovine nothing morning binding loving bidding
Began 398.1222 375 423 0.03472219 0.09002049
Moved 398.153 383.573 423 0.05456706 0.09002049
Moved 398.1837 422.303 412.9066 0.1442199 0.06406014
Moved 398.2144 477.4038 410.3562 0.2717681 0.05750052
Moved 398.245 557.7606 402.6164 0.4577791 0.03759357
Ended 398.2757 596 393 0.5462963 0.01285996
Accept 398.3372 0 moving
Began 399.5042 520.6588 481 0.3718955 0.2391974
Moved 399.5349 492.5341 481 0.3067918 0.2391974
Moved 399.5656 458.8378 490.1937 0.2287913 0.2628438
Moved 399.5963 423.0562 494.2592 0.1459633 0.2733002
Moved 399.627 371.4015 503.1197 0.02639224 0.2960897
Moved 399.6577 328.1631 509.9225 -0.07369642 0.3135865
Moved 399.6884 274.6514 512 -0.1975663 0.31893
Moved 399.7192 204.0854 514 -0.3609135 0.324074
Moved 399.7499 158.7376 514 -0.4658851 0.324074
Moved 399.7806 116.7073 514 -0.5631776 0.324074
Moved 399.8113 82.93387 514 -0.6413568 0.324074
Moved 399.842 44.21307 514 -0.7309882 0.324074
Moved 399.8727 27.74742 514 -0.7691032 0.324074
Ended 399.9035 23 514 -0.7800925 0.324074
Delete 399.9649 LeftSwipe
Began 400.9783 324 213 -0.08333336 -0.4501029
Stationary 401.009 324 213 -0.08333336 -0.4501029
Stationary 401.0397 324 213 -0.08333336 -0.4501029
Stationary 401.0705 324 213 -0.08333336 -0.4501029
Stationary 401.1011 324 213 -0.08333336 -0.4501029
Stationary 401.1319 324 213 -0.08333336 -0.4501029
Moved 401.1626 333.3472 213 -0.06169632 -0.4501029
Moved 401.1933 335.8484 213 -0.05590652 -0.4501029
Moved 401.224 337.6764 220.6764 -0.05167509 -0.4303591
Moved 401.2547 339.5514 222 -0.04733467 -0.4269547
Moved 401.2854 341.5 223.5 -0.04282405 -0.4230967
Moved 401.3161 343.968 225.968 -0.03711114 -0.416749
Moved 401.3469 346.8409 228.8409 -0.0304608 -0.4093598
Moved 401.3776 350.7159 233.4318 -0.021491 -0.3975521
Moved 401.4083 356 240 -0.009259283 -0.3806585
Moved 401.439 365.2915 252.4858 0.01224885 -0.3485446
Moved 401.4697 379.8224 271.7631 0.04588505 -0.2989632
Moved 401.5004 400.4311 302.0035 0.09359042 -0.2211845
Moved 401.5311 416.1505 325.4708 0.1299779 -0.1608261
Moved 401.5619 430.8439 346.2658 0.1639905 -0.1073411
Moved 401.5926 443 367 0.1921296 -0.05401234
Moved 401.6233 449.0625 382.1459 0.2061632 -0.01505691
Moved 401.654 457.0854 401.3417 0.2247349 0.03431512
Moved 401.6847 465.257 421.933 0.2436505 0.0872763
Moved 401.7154 472.8943 442.0866 0.2613293 0.1391115
Moved 401.7461 483.8752 465.7504 0.2867481 0.1999751
Moved 401.7768 489.2014 475.4028 0.2990772 0.2248012
Moved 401.8075 497.231 494.6929 0.3176642 0.2744158
Moved 401.8382 502.9853 507.4779 0.3309844 0.3072991
Moved 401.8689 506.028 516.0838 0.3380277 0.3294336
Moved 401.8996 508 521.806 0.3425926 0.344151
Moved 401.9304 508 524.7728 0.3425926 0.3517818
Moved 401.9611 508 526.3172 0.3425926 0.3557541
Moved 401.9918 497.6313 526 0.3185909 0.3549381
Moved 402.0225 487.8373 526 0.2959197 0.3549381
Moved 402.0532 469.678 504.5933 0.2538842 0.2998797
Moved 402.0839 450.2268 484.8801 0.2088583 0.2491772
Moved 402.1146 421.5443 453.1987 0.1424636 0.1676922
Moved 402.1454 398.1633 424.7551 0.08834094 0.09453475
Moved 402.1761 376.3721 397.2936 0.03789832 0.0239032
Moved 402.2068 356.212 372.015 -0.008768589 -0.04111388
Moved 402.2375 340.6082 350.6515 -0.04488841 -0.09606106
Moved 402.2682 331.935 338.58 -0.06496529 -0.1271092
Moved 402.2989 326.0568 328.1703 -0.07857223 -0.1538829
Moved 402.3296 319.6006 317.8008 -0.0935171 -0.1805535
Moved 402.3603 314.6529 308.6529 -0.1049701 -0.2040821
Moved 402.3911 309 300.5 -0.1180555 -0.2250515
Moved 402.4217 304.8174 294.8174 -0.1277375 -0.2396671
Moved 402.4525 299.0676 288.0676 -0.1410472 -0.2570278
Moved 402.4832 293.1613 283.1613 -0.1547193 -0.2696471
Moved 402.5138 288 279.5 -0.1666667 -0.2790638
Moved 402.5446 282.586 275.793 -0.1791991 -0.2885984
Moved 402.5753 276.8341 272.9171 -0.1925136 -0.2959952
Moved 402.606 272.083 272 -0.2035114 -0.2983539
Moved 402.6367 269.4977 271 -0.209496 -0.300926
Moved 402.6674 267.8075 271 -0.2134086 -0.300926
Stationary 402.6981 268 271 -0.212963 -0.300926
Moved 402.7289 280.6169 294.1759 -0.1837573 -0.2413171
Moved 402.7596 299.5833 321.5475 -0.1398535 -0.1709169
Moved 402.7903 321.1777 347.7073 -0.08986641 -0.1036335
Moved 402.821 339.4302 371.6453 -0.04761527 -0.04206457
Moved 402.8517 359.8976 394.8805 -0.0002370775 0.01769666
Moved 402.8824 382.7474 420.4343 0.05265594 0.08342138
Moved 402.9131 402.0516 446.7733 0.09734163 0.1511657
Moved 402.9438 419.5067 466.5067 0.1377469 0.2019206
Moved 402.9745 436.904 486.0331 0.1780184 0.2521427
Moved 403.0052 453.0467 503.0467 0.2153857 0.2959019
Moved 403.0359 465.4983 516.3729 0.244209 0.330177
Moved 403.0667 477 525.5 0.2708333 0.3536522
Moved 403.0974 483.5098 533.7647 0.2859024 0.3749092
Moved 403.1281 488.1273 537.1273 0.2965909 0.3835578
Moved 403.1588 490.5 539.5 0.3020833 0.3896604
Moved 403.1895 491 540 0.3032407 0.3909464
Stationary 403.2202 491 540 0.3032407 0.3909464
Stationary 403.2509 491 540 0.3032407 0.3909464
Moved 403.2816 491 520.3783 0.3032407 0.340479
Moved 403.3123 484.6257 502.9174 0.2884854 0.2955694
Moved 403.343 473.2368 466.3593 0.2621222 0.2015414
Moved 403.3738 462.1367 426.0128 0.2364276 0.09776939
Moved 403.4045 455.9543 395.7261 0.2221165 0.01987167
Moved 403.4352 450.1982 365.9907 0.208792 -0.05660838
Moved 403.4659 447.2244 341.2441 0.2019083 -0.1202569
Moved 403.4966 444.3473 321.0837 0.1952483 -0.1721097
Moved 403.5273 441.8078 311.2311 0.1893698 -0.197451
Moved 403.558 441 302.861 0.1875 -0.2189789
Moved 403.5887 440 299.053 0.1851852 -0.2287731
Moved 403.6194 438.5 296.5 0.181713 -0.2353395
Moved 403.6501 437.6762 295 0.1798061 -0.2391976
Moved 403.6809 434.7844 295 0.173112 -0.2391976
Moved 403.7116 424.694 310.3824 0.1497547 -0.1996336
Moved 403.7423 412.468 334.0641 0.1214536 -0.1387241
Moved 403.773 401.4915 355.0225 0.09604523 -0.08481869
Moved 403.8037 389.1696 386.3929 0.06752232 -0.00413353
Moved 403.8344 380.258 409.9786 0.04689356 0.05652918
Moved 403.8651 370.6574 436.247 0.02466987 0.1240921
Moved 403.8958 363.7113 458.1549 0.008590917 0.1804395
Moved 403.9266 358.4761 476.6674 -0.003527552 0.2280539
Moved 403.9573 355.9257 488.2228 -0.009431194 0.2577747
Moved 403.988 355 495.9435 -0.01157408 0.2776324
Ended 404.0187 355 500 -0.01157408 0.2880658
Candidates 404.1415 13 boxing mixing clicking moving binding bidding building closing coding choosing bovine giving blocking
Began 404.8172 441 421 0.1875 0.08487643
Moved 404.8479 467.0341 421 0.2477642 0.08487643
Moved 404.8786 539.8192 421 0.4162481 0.08487643
Moved 404.9093 591.9706 428.4529 0.5369691 0.1040456
Moved 404.9401 630.2181 429.9218 0.6255049 0.1078235
Ended 404.9707 652.702 430 0.6775508 0.1080246
Accept 405.0322 0 boxing
Began 405.6311 324 592 -0.08333336 0.5246913
Stationary 405.6618 324 592 -0.08333336 0.5246913
Stationary 405.6925 324 592 -0.08333336 0.5246913
Stationary 405.7232 324 592 -0.08333336 0.5246913
Stationary 405.754 324 592 -0.08333336 0.5246913
Stationary 405.7847 324 592 -0.08333336 0.5246913
Moved 405.8153 313 578.8207 -0.1087963 0.490794
Moved 405.8461 312 574.7235 -0.1111111 0.4802558
Moved 405.8768 312 570.8447 -0.1111111 0.4702794
Moved 405.9075 312 567.5 -0.1111111 0.4616768
Moved 405.9365 312 566 -0.1111111 0.4578188
Moved 405.9688 312 565 -0.1111111 0.4552468
Moved 405.9996 324.8785 565 -0.08129984 0.4552468
Moved 406.0303 331.3489 565 -0.06632204 0.4552468
Moved 406.061 335.7429 565 -0.05615071 0.4552468
Moved 406.0917 340.231 565 -0.04576146 0.4552468
Moved 406.1224 344.9794 565 -0.03476992 0.4552468
Moved 406.1531 350.0833 561.6389 -0.02295524 0.446602
Moved 406.1838 356.7129 556.1914 -0.00760903 0.432591
Moved 406.2145 368.1292 549.4354 0.01881758 0.4152144
Moved 406.2453 387.5872 540.8043 0.06385922 0.393015
Moved 406.276 392.5902 538.7639 0.07544021 0.3877672
Moved 406.3066 408.1071 534.9786 0.111359 0.3780312
Moved 406.3374 424.4283 533 0.1491397 0.3729423
Moved 406.3681 438.8895 533 0.1826146 0.3729423
Moved 406.3988 452.5581 533 0.2142548 0.3729423
Moved 406.4295 467.9304 533 0.2498388 0.3729423
Moved 406.4602 483.3131 533 0.285447 0.3729423
Moved 406.491 496.4477 540.6895 0.3158511 0.3927198
Moved 406.5217 508.8234 542 0.3444985 0.3960905
Moved 406.5523 516.9973 544.3325 0.3634198 0.4020895
Moved 406.5831 522.413 545 0.3759561 0.4038065
Moved 406.6138 524.7778 545.7778 0.38143 0.4058069
Moved 406.6445 526.6516 546 0.3857675 0.4063785
Moved 406.6751 527.5 546 0.3877315 0.4063785
Moved 406.7059 528 547.5 0.3888889 0.4102365
Moved 406.7367 529.2129 547 0.3916965 0.4089505
Moved 406.7673 530.1873 547 0.3939519 0.4089505
Stationary 406.7981 530.1873 547 0.3939519 0.4089505
Moved 406.8288 531.0237 547 0.3958882 0.4089505
Stationary 406.8595 531.0237 547 0.3958882 0.4089505
Moved 406.8902 531 548.092 0.3958333 0.4117593
Stationary 406.9209 531 548.092 0.3958333 0.4117593
Moved 406.9516 532.1499 548 0.3984951 0.4115225
Stationary 406.9823 532.1499 548 0.3984951 0.4115225
Stationary 407.013 532.1499 548 0.3984951 0.4115225
Stationary 407.0438 532.1499 548 0.3984951 0.4115225
Stationary 407.0745 532.1499 548 0.3984951 0.4115225
Stationary 407.1052 532.1499 548 0.3984951 0.4115225
Stationary 407.1359 532.1499 548 0.3984951 0.4115225
Moved 407.1666 532 549.0333 0.3981481 0.4141802
Stationary 407.1973 532 549.0333 0.3981481 0.4141802
Stationary 407.228 532 549.0333 0.3981481 0.4141802
