the five boxing wizards jump quickly
Moved 1209.432 581 364 0.511574 -0.06172839
Moved 1209.463 581.6808 365.6808 0.5131501 -0.0574053
Moved 1209.494 582 367.3914 0.513889 -0.05300561
Moved 1209.524 583 368.058 0.5162038 -0.05129111
Moved 1209.555 585.3788 368 0.5217103 -0.05144041
Moved 1209.586 589.4424 368 0.5311167 -0.05144041
Moved 1209.617 598.8491 355.1509 0.5528913 -0.0844884
Moved 1209.647 607.0062 344.9938 0.5717736 -0.1106126
Moved 1209.678 612.2075 338.6888 0.5838136 -0.1268293
Moved 1209.709 617.6547 333.3453 0.5964229 -0.1405728
Moved 1209.74 620.5498 330 0.6031245 -0.149177
Moved 1209.77 622.2728 327.7272 0.6071131 -0.1550228
Moved 1209.801 623 326.3199 0.6087962 -0.1586423
Stationary 1209.832 623 326 0.6087962 -0.1594652
Moved 1209.863 613.7224 326 0.5873202 -0.1594652
Moved 1209.893 579.9261 347.1745 0.5090883 -0.1050039
Moved 1209.924 564.5247 352.9001 0.4734368 -0.09027763
Moved 1209.955 541.4225 361.8943 0.4199596 -0.06714424
Moved 1209.985 524.6365 367.6727 0.381103 -0.05228215
Moved 1210.016 510.5807 372.1398 0.3485664 -0.04079285
Moved 1210.047 497.7826 376.6087 0.3189412 -0.02929868
Moved 1210.078 487.4419 380.5193 0.2950043 -0.01924044
Moved 1210.108 477.0392 384.4804 0.2709241 -0.009052527
Moved 1210.139 468.5048 387.2476 0.2511684 -0.001935213
Moved 1210.17 458.6256 389 0.2283001 0.002572016
Ended 1210.201 455.5 390.5 0.2210648 0.006429962
Accept 1210.354 0 jump
Candidates 1210.354 13 quickly article single vehicle submit deficit rocky struggle difficult enjoy quality felt agriculture
Began 1211.399 374 309 0.03240744 -0.2031893
Stationary 1211.43 374 309 0.03240744 -0.2031893
Stationary 1211.461 374 309 0.03240744 -0.2031893
Moved 1211.491 411.5247 289.0328 0.1192702 -0.2545454
Moved 1211.522 445.9421 287 0.19894 -0.2597736
Moved 1211.553 482.7316 292.6768 0.284101 -0.2451729
Moved 1211.583 509.5724 299.0161 0.3462324 -0.2288681
Moved 1211.614 532.0858 303.1551 0.3983468 -0.2182226
Moved 1211.645 546.8987 306.5569 0.432636 -0.2094729
Moved 1211.676 561.101 310.2753 0.4655116 -0.1999094
Moved 1211.706 572.0172 313.0057 0.4907805 -0.1928865
Moved 1211.737 578.4453 314.7227 0.5056605 -0.1884705
Moved 1211.768 586.9115 316 0.5252581 -0.1851853
Moved 1211.799 592.3369 318.1685 0.5378169 -0.179608
Moved 1211.829 594.5314 318 0.5428966 -0.1800412
Moved 1211.86 599.5096 319.2548 0.5544204 -0.1768139
Moved 1211.891 602.6717 320 0.56174 -0.1748972
Moved 1211.922 606.7888 320 0.5712703 -0.1748972
Moved 1211.952 611.2229 321.1115 0.5815345 -0.1720385
Moved 1211.983 614.624 321 0.5894073 -0.1723252
Moved 1212.014 618.2224 322 0.597737 -0.1697531
Moved 1212.044 621.9435 322 0.6063507 -0.1697531
Moved 1212.075 624.6678 322 0.6126569 -0.1697531
Moved 1212.106 627.0002 322 0.618056 -0.1697531
Moved 1212.137 628.7246 322 0.6220477 -0.1697531
Moved 1212.167 630.449 323 0.6260393 -0.1671811
Moved 1212.198 632.5 323 0.630787 -0.1671811
Moved 1212.229 632.9327 323 0.6317888 -0.1671811
Moved 1212.26 633.6558 323 0.6334624 -0.1671811
Stationary 1212.29 634 323 0.6342593 -0.1671811
Moved 1212.321 635.38 323 0.6374537 -0.1671811
Moved 1212.352 637.1141 323 0.6414677 -0.1671811
Moved 1212.382 638.3538 323 0.6443374 -0.1671811
Moved 1212.413 639.0946 323 0.6460524 -0.1671811
Moved 1212.444 640.5 323 0.6493056 -0.1671811
Ended 1212.475 640 323 0.6481482 -0.1671811
Accept 1212.536 0 quickly
PhraseEnd 1212.536
