the five boxing wizards jump quickly
Moved 4430.845 375.4297 468 0.03571699 0.2057612
Moved 4430.875 370.7854 468 0.0249663 0.2057612
Moved 4430.906 363.0771 468 0.007123053 0.2057612
Moved 4430.937 351.4153 471.822 -0.01987209 0.2155915
Moved 4430.968 332.2808 479.8596 -0.06416489 0.2362644
Moved 4430.999 304.9888 493.0056 -0.1273408 0.270076
Moved 4431.029 282.5691 508.8016 -0.1792382 0.3107038
Moved 4431.06 261.4514 523.0323 -0.2281216 0.3473053
Moved 4431.091 235.6985 542.6412 -0.287735 0.3977396
Moved 4431.122 213.0065 562.1193 -0.3402627 0.4478377
Moved 4431.152 193.641 577.9391 -0.3850903 0.4885263
Moved 4431.183 179.9082 593.0918 -0.4168791 0.5274994
Moved 4431.213 164.89 611.295 -0.4516435 0.5743185
Moved 4431.244 151.3848 628.3383 -0.4829056 0.6181538
Moved 4431.275 138.6263 645.9231 -0.512439 0.6633822
Moved 4431.306 129.5 658 -0.5335647 0.6944444
Moved 4431.336 122.7655 671.3909 -0.5491539 0.7288858
Moved 4431.367 115.7611 683.4777 -0.5653677 0.7599734
Moved 4431.398 112.8372 698.302 -0.572136 0.7981017
Ended 4431.429 112.8372 698.302 -0.572136 0.7981017
Accept 4431.49 3 the
Began 4432.443 357 247 -0.006944438 -0.3626543
Stationary 4432.474 357 247 -0.006944438 -0.3626543
Stationary 4432.504 357 247 -0.006944438 -0.3626543
Stationary 4432.535 357 247 -0.006944438 -0.3626543
Stationary 4432.566 357 247 -0.006944438 -0.3626543
Stationary 4432.597 357 247 -0.006944438 -0.3626543
Moved 4432.627 347.5314 247 -0.02886251 -0.3626543
Moved 4432.658 345.1645 247 -0.03434151 -0.3626543
Moved 4432.689 340.2487 255.3756 -0.04572064 -0.3411122
Moved 4432.72 335.0484 261.9516 -0.05775834 -0.3241986
Moved 4432.75 328.4339 272.9434 -0.07306963 -0.2959275
Moved 4432.781 321.8397 284.6005 -0.08833404 -0.2659451
Moved 4432.812 315.4746 298.3135 -0.1030681 -0.2306751
Moved 4432.843 311 312.5 -0.113426 -0.1941873
Moved 4432.874 307.9643 329.2502 -0.1204531 -0.1511053
Moved 4432.904 308 354.9605 -0.1203704 -0.08497811
Moved 4432.935 308 363.8378 -0.1203704 -0.06214558
Moved 4432.965 308 374.6442 -0.1203704 -0.03435135
Moved 4432.996 316.8758 385.503 -0.09982462 -0.006422348
Moved 4433.027 320.8644 395.7288 -0.09059166 0.01987861
Moved 4433.058 323.9834 402.9501 -0.08337185 0.03845172
Moved 4433.088 325.239 408.478 -0.08046532 0.05266963
Moved 4433.119 326 414.363 -0.07870371 0.06780597
Moved 4433.15 328.3336 425.3344 -0.07330189 0.09602448
Moved 4433.181 332.7821 435.5641 -0.06300445 0.1223357
Moved 4433.211 341.4636 446.5795 -0.04290829 0.1506674
Moved 4433.242 354.9506 459.6337 -0.01168852 0.184243
Moved 4433.273 370.5009 469.8576 0.02430757 0.210539
Moved 4433.304 393.8859 483.8255 0.07843951 0.2464646
Moved 4433.334 415.5112 497.3068 0.1284982 0.2811387
Moved 4433.365 437.269 512.0493 0.1788635 0.3190568
Moved 4433.396 458.0881 526.9326 0.2270558 0.3573368
Moved 4433.427 473.0883 542.7845 0.2617787 0.3981082
Moved 4433.458 478.9013 548.9013 0.2752345 0.4138407
Moved 4433.488 480.5 551.5 0.2789353 0.4205247
Moved 4433.519 480 552 0.2777778 0.4218106
Stationary 4433.55 480 552 0.2777778 0.4218106
Moved 4433.58 474.1011 542.7303 0.2641229 0.3979687
Moved 4433.611 459.9743 517.3537 0.2314219 0.3326998
Moved 4433.642 445.3321 486.7749 0.197528 0.2540506
Moved 4433.672 432 454 0.1666667 0.169753
Moved 4433.703 421.4613 424.8967 0.1422714 0.09489875
Moved 4433.734 410.5402 391.0365 0.1169911 0.007809886
Moved 4433.765 400.5714 363.5714 0.09391536 -0.06283081
Moved 4433.795 392.8439 338.1462 0.07602751 -0.1282248
Moved 4433.826 385.7383 313.6914 0.05957931 -0.1911229
Moved 4433.857 380.4682 293.5818 0.04738003 -0.2428453
Moved 4433.888 377.2879 276.7274 0.04001826 -0.2861951
Moved 4433.918 373.7552 263.7762 0.0318409 -0.3195056
Moved 4433.949 370.5809 252.9043 0.02449274 -0.3474685
Moved 4433.98 365.8358 242.6715 0.0135087 -0.3737873
Moved 4434.011 361.7328 235.0992 0.004011194 -0.3932633
Moved 4434.042 356.6104 228.6105 -0.007846206 -0.4099525
Moved 4434.072 353.3215 223.3215 -0.01545941 -0.4235558
Moved 4434.103 349.019 217.0381 -0.0254189 -0.4397169
Moved 4434.134 345.5 213.5 -0.03356482 -0.448817
Moved 4434.165 342.9246 210.9246 -0.03952647 -0.455441
Moved 4434.195 341.6573 211 -0.04246006 -0.455247
Moved 4434.226 333.6852 219.2869 -0.0609138 -0.433933
Moved 4434.256 324.8967 247.0455 -0.08125772 -0.3625373
Moved 4434.287 317.2718 277.9128 -0.0989079 -0.2831461
Moved 4434.318 312.7537 302.478 -0.1093665 -0.2199641
Moved 4434.349 307.602 332.689 -0.1212917 -0.1422608
Moved 4434.379 303.7518 353.7375 -0.1302043 -0.08812358
Moved 4434.41 298.4319 378.0565 -0.1425188 -0.0255748
Moved 4434.441 293.9641 395.1434 -0.1528608 0.01837299
Moved 4434.472 288 416 -0.1666667 0.07201634
Moved 4434.502 278.6949 439.7119 -0.1882062 0.1330036
Moved 4434.533 272.0628 459.166 -0.2035584 0.1830399
Moved 4434.564 266.1939 473.5475 -0.2171438 0.2200296
Moved 4434.595 259.6116 492.2396 -0.2323805 0.2681058
Moved 4434.625 255.9874 505.063 -0.2407699 0.301088
Moved 4434.656 251.5 517 -0.2511574 0.33179
Moved 4434.687 249.1566 526.5301 -0.2565818 0.3563016
Moved 4434.718 246.6565 536.3741 -0.2623693 0.3816206
Moved 4434.749 247 543.6644 -0.2615741 0.4003714
Ended 4434.779 247 544 -0.2615741 0.4012345
Candidates 4434.84 13 choice cover arrive vice voice drove derive drive vibe assume curve driver bronze
Began 4435.978 24 214 -0.7777778 -0.4475308
Stationary 4436.009 24 214 -0.7777778 -0.4475308
Stationary 4436.04 24 214 -0.7777778 -0.4475308
Stationary 4436.07 24 214 -0.7777778 -0.4475308
Stationary 4436.101 24 214 -0.7777778 -0.4475308
Stationary 4436.131 24 214 -0.7777778 -0.4475308
Ended 4436.162 24 214 -0.7777778 -0.4475308
Accept 4436.224 0 choice
Delete 4436.224 LeftSwipe
Began 4436.777 292 321 -0.1574074 -0.1723252
Stationary 4436.808 292 321 -0.1574074 -0.1723252
Stationary 4436.838 292 321 -0.1574074 -0.1723252
Stationary 4436.869 292 321 -0.1574074 -0.1723252
Stationary 4436.9 292 321 -0.1574074 -0.1723252
Stationary 4436.931 292 321 -0.1574074 -0.1723252
Stationary 4436.961 292 321 -0.1574074 -0.1723252
Stationary 4436.992 292 321 -0.1574074 -0.1723252
Moved 4437.023 305.3225 321 -0.1265682 -0.1723252
Moved 4437.054 307.0643 321 -0.1225364 -0.1723252
Moved 4437.084 309.5987 321 -0.1166697 -0.1723252
Moved 4437.115 311.0725 321 -0.1132581 -0.1723252
Moved 4437.146 312.406 321 -0.1101713 -0.1723252
Moved 4437.177 313.9516 321 -0.1065936 -0.1723252
Moved 4437.208 314 331 -0.1064815 -0.146605
Moved 4437.238 315 342.1569 -0.1041667 -0.1179092
Moved 4437.269 315 353.5 -0.1041667 -0.08873464
Moved 4437.3 315 365.1158 -0.1041667 -0.05885842
Moved 4437.33 315 379.7944 -0.1041667 -0.02110493
Moved 4437.361 315 390.5889 -0.1041667 0.006658648
Moved 4437.392 315 399.3046 -0.1041667 0.02907561
Moved 4437.422 315 407.2706 -0.1041667 0.0495643
Moved 4437.453 306.6527 415.3849 -0.1234892 0.07043446
Moved 4437.484 308 422.1815 -0.1203704 0.08791526
Moved 4437.515 308 427.5171 -0.1203704 0.1016386
Moved 4437.545 308 433.5888 -0.1203704 0.117255
Moved 4437.576 308 436.1395 -0.1203704 0.1238156
Moved 4437.607 317.4822 442.2411 -0.09842089 0.1395089
Moved 4437.638 327.4323 448.1729 -0.07538815 0.1547657
Moved 4437.668 339.556 453.6224 -0.047324 0.1687819
Moved 4437.699 355.2148 459.6074 -0.01107698 0.1841752
Moved 4437.73 371.4961 464.832 0.02661129 0.1976132
Moved 4437.761 389.7398 469.9257 0.06884217 0.2107141
Moved 4437.792 404.6709 475.7161 0.1034048 0.2256071
Moved 4437.822 422.5448 483.1685 0.1447797 0.2447747
Moved 4437.853 436.7497 491.0498 0.1776613 0.2650457
Moved 4437.884 451.5082 500.705 0.2118247 0.2898789
Moved 4437.915 464.9275 508.4637 0.2428876 0.3098347
Moved 4437.945 478.5721 518.1432 0.2744724 0.3347305
Moved 4437.976 491.2337 525.7402 0.3037818 0.3542701
Moved 4438.006 506.8322 537.0269 0.3398894 0.3832994
Moved 4438.037 518.1141 548.1141 0.3660049 0.4118161
Moved 4438.068 523.5875 554.5875 0.3786748 0.4284658
Moved 4438.099 524 556.5 0.3796296 0.4333847
Moved 4438.129 524 557 0.3796296 0.4346707
Moved 4438.16 504.5049 542.6886 0.3345022 0.3978615
Moved 4438.191 480.5 512 0.2789353 0.31893
Moved 4438.222 456.4256 477.0427 0.2232075 0.2290193
Moved 4438.252 436.7617 441.918 0.1776892 0.1386778
Moved 4438.283 420.2673 410.2178 0.1395077 0.05714444
Moved 4438.314 402.9802 373.9604 0.09949128 -0.03611003
Moved 4438.345 393.2926 349.7314 0.07706612 -0.09842743
Moved 4438.375 385.5864 324.2879 0.05922775 -0.1638686
Moved 4438.406 379.4952 302.2283 0.04512777 -0.2206063
Moved 4438.437 374.405 284.2151 0.03334503 -0.2669363
Moved 4438.468 371.168 264.1762 0.02585193 -0.3184769
Moved 4438.499 368.6243 250.4972 0.01996368 -0.3536595
Moved 4438.529 367 241.4453 0.01620372 -0.3769411
Moved 4438.56 365 233.4685 0.01157403 -0.3974575
Moved 4438.59 362.2761 226.5521 0.005268653 -0.4152467
Moved 4438.621 359.7223 221.4447 -0.0006427864 -0.428383
Moved 4438.652 357.6379 216.2758 -0.005467782 -0.4416776
Moved 4438.683 356 211.9479 -0.009259283 -0.452809
Moved 4438.713 353.4247 209.4247 -0.01522069 -0.4592987
Moved 4438.744 351.8849 206.8849 -0.018785 -0.4658311
Moved 4438.775 349.7165 205.7164 -0.02380451 -0.4688363
Moved 4438.806 345.2676 206 -0.03410269 -0.4681071
Moved 4438.836 334.2125 230.022 -0.05969336 -0.4063222
Moved 4438.867 330.0182 258.7814 -0.06940226 -0.3323523
Moved 4438.898 328.8232 283.5914 -0.07216856 -0.2685406
Moved 4438.929 329 307.8088 -0.07175927 -0.2062531
Moved 4438.959 329 330.9599 -0.07175927 -0.1467081
Moved 4438.99 329 346.4211 -0.07175927 -0.1069416
Moved 4439.021 327.8751 359.8742 -0.07436316 -0.07234008
Moved 4439.052 325.2864 381.4227 -0.0803556 -0.01691708
Moved 4439.083 321.4738 402.3677 -0.08918092 0.03695397
Moved 4439.113 316.4031 419.5892 -0.1009187 0.08124775
Moved 4439.144 309.9075 437.2466 -0.1159548 0.126663
Moved 4439.175 298.635 456.1387 -0.1420486 0.1752539
Moved 4439.206 288.475 472.9188 -0.1655671 0.2184124
Moved 4439.236 278.3202 491.3596 -0.1890737 0.2658426
Moved 4439.267 269.3249 506.5127 -0.2098962 0.3048165
Moved 4439.298 259.2507 520.1866 -0.2332159 0.339986
Moved 4439.328 247.0836 537.8829 -0.2613805 0.3855012
Moved 4439.359 236.5 552 -0.2858796 0.4218106
Moved 4439.39 231.3294 562.1766 -0.2978487 0.447985
Moved 4439.42 225.3432 573.6419 -0.3117055 0.4774739
Moved 4439.451 223 581.4827 -0.3171296 0.4976405
Ended 4439.482 223 587.6403 -0.3171296 0.5134779
Candidates 4439.543 13 driver five cover soccer silver dive drive drove sooner arrive singer assume number
Began 4440.588 439 437 0.1828703 0.1260288
Stationary 4440.619 439 437 0.1828703 0.1260288
Stationary 4440.65 439 437 0.1828703 0.1260288
Stationary 4440.681 439 437 0.1828703 0.1260288
Moved 4440.711 439 453.2061 0.1828703 0.167711
Moved 4440.742 439 461.8697 0.1828703 0.189994
Moved 4440.773 439 473.7239 0.1828703 0.2204831
Moved 4440.804 433.8424 486.9472 0.1709314 0.2544938
Moved 4440.834 429.7003 499.4985 0.1613433 0.2867759
Moved 4440.865 427.4313 508.2748 0.1560909 0.3093488
Moved 4440.896 423.892 517.3239 0.1478982 0.3326231
Moved 4440.927 422.6303 521.109 0.1449777 0.3423585
Moved 4440.958 410.5881 533.4119 0.1171021 0.3740016
Moved 4440.988 400.2314 543.4149 0.09312828 0.3997294
Moved 4441.019 389.4809 551.7115 0.06824285 0.4210686
Moved 4441.05 378.5922 558.4447 0.04303743 0.4383865
Moved 4441.081 368.9561 564.033 0.02073159 0.4527596
Moved 4441.111 357.5932 568.4689 -0.005571296 0.464169
Moved 4441.142 344.2375 572.5875 -0.03648728 0.474762
Moved 4441.172 332.2229 576.7109 -0.06429891 0.4853674
Moved 4441.203 321.354 578.9115 -0.08945837 0.4910274
Moved 4441.234 310.0765 582.1847 -0.1155636 0.4994461
Moved 4441.265 297.5817 588.7092 -0.1444868 0.5162272
Moved 4441.295 286.4074 596.1944 -0.1703532 0.5354792
Moved 4441.326 276.2336 604.7665 -0.1939038 0.5575268
Moved 4441.357 269.488 610.3414 -0.2095186 0.5718656
Moved 4441.388 263.5771 619.8457 -0.2232011 0.5963109
Moved 4441.418 259.7225 631.3875 -0.2321238 0.6259966
Moved 4441.449 259 643.2547 -0.2337963 0.6565192
Moved 4441.48 259 650.3467 -0.2337963 0.6747599
Moved 4441.511 259 654.6292 -0.2337963 0.6857746
Ended 4441.542 259 655 -0.2337963 0.6867283
Accept 4441.603 1 five
Began 4442.402 452 161 0.2129629 -0.5838477
Stationary 4442.433 452 161 0.2129629 -0.5838477
Stationary 4442.463 452 161 0.2129629 -0.5838477
Stationary 4442.494 452 161 0.2129629 -0.5838477
Moved 4442.525 452 150.923 0.2129629 -0.6097662
Moved 4442.556 452 144.8181 0.2129629 -0.6254678
Moved 4442.586 452 139.8645 0.2129629 -0.6382086
Moved 4442.617 452 136.7228 0.2129629 -0.6462891
Moved 4442.648 452 133.0859 0.2129629 -0.6556431
Moved 4442.679 452 130.5465 0.2129629 -0.6621746
Moved 4442.709 445 129.9808 0.1967593 -0.6636295
Moved 4442.74 441.5581 130 0.188792 -0.6635803
Moved 4442.771 434.4645 140.3807 0.1723715 -0.6368808
Moved 4442.802 423.0632 154.3242 0.1459796 -0.601018
Moved 4442.833 416.1155 167.7112 0.1298971 -0.5665864
Moved 4442.863 409.7102 180.7244 0.1150699 -0.5331163
Moved 4442.894 404.534 193.665 0.1030879 -0.4998327
Moved 4442.925 400.7123 202.863 0.0942415 -0.4761753
Moved 4442.956 398.1572 215.3711 0.08832692 -0.4440044
Moved 4442.986 395.8997 227.6018 0.08310109 -0.4125468
Moved 4443.017 395 237.0538 0.08101851 -0.3882361
Moved 4443.047 395 245.911 0.08101851 -0.3654552
Moved 4443.078 395 252.5377 0.08101851 -0.3484112
Moved 4443.109 395 258.0593 0.08101851 -0.3342096
Moved 4443.14 395 264.7421 0.08101851 -0.3170216
Moved 4443.17 395 273.4106 0.08101851 -0.2947258
Moved 4443.201 399.8552 284.7744 0.09225735 -0.265498
Moved 4443.232 403 293.8282 0.09953707 -0.2422114
Moved 4443.263 405.4577 306.2886 0.1052261 -0.2101632
Moved 4443.293 409.0195 321.0486 0.1134709 -0.1722
Moved 4443.324 414.1451 335.8627 0.1253359 -0.1340981
Moved 4443.355 419.5754 349.2924 0.1379061 -0.09955669
Moved 4443.386 429.1298 371.0126 0.1600226 -0.04369186
Moved 4443.417 439.7647 392.5295 0.1846406 0.01164986
Moved 4443.447 452.7232 416.9925 0.214637 0.07456909
Moved 4443.478 461.0624 434.3593 0.2339409 0.1192369
Moved 4443.509 469.6923 451.3846 0.2539174 0.1630263
Moved 4443.54 478.1046 464.8807 0.2733902 0.1977383
Moved 4443.57 485.9976 476.3301 0.291661 0.2271863
Moved 4443.601 494.0999 490.7999 0.3104164 0.2644029
Moved 4443.632 503.8753 505.2255 0.3330447 0.3015057
Moved 4443.662 511.1663 514.8884 0.3499221 0.326359
Moved 4443.693 519.7841 524.7841 0.3698705 0.3518108
Moved 4443.724 528 535.5 0.3888889 0.3793723
Moved 4443.754 538.2792 547.349 0.4126833 0.4098482
Moved 4443.785 547.5278 558.5278 0.4340922 0.4386003
Moved 4443.816 554.3533 567.53 0.449892 0.461754
Moved 4443.847 557.5 572 0.457176 0.4732509
Moved 4443.877 558 573.9208 0.4583333 0.4781912
Moved 4443.908 558 575.1896 0.4583333 0.4814547
Moved 4443.939 549.981 576 0.4397707 0.483539
Moved 4443.97 532 562.5 0.3981481 0.4488167
Moved 4444 503.0898 544.5674 0.3312264 0.4026938
Moved 4444.031 452.5141 503.4724 0.2141529 0.2969967
Moved 4444.062 435.0251 489.8054 0.173669 0.2618451
Moved 4444.093 404.8218 463.2925 0.1037541 0.1936536
Moved 4444.124 382.3883 442.0898 0.05182485 0.1391197
Moved 4444.154 360.9954 422.246 0.002304216 0.08808112
Moved 4444.185 343.3043 401.5217 -0.03864741 0.03477795
Moved 4444.216 325.6907 381.3608 -0.07941966 -0.01707603
Moved 4444.247 314.4144 368.4144 -0.1055222 -0.05037449
Moved 4444.277 302.4602 353.3253 -0.133194 -0.08918401
Moved 4444.308 291.9457 339.5762 -0.1575331 -0.1245469
Moved 4444.339 282.0919 325.8649 -0.1803428 -0.1598125
Moved 4444.369 272.6366 310.2186 -0.20223 -0.2000552
Moved 4444.4 263.9429 293.8858 -0.2223544 -0.2420633
Moved 4444.431 256.3288 275.1006 -0.2399796 -0.2903791
Moved 4444.461 251.9074 256.2591 -0.2502144 -0.3388398
Moved 4444.492 248.6766 240.736 -0.2576931 -0.3787656
Moved 4444.523 248 230.4144 -0.2592593 -0.4053127
Moved 4444.554 248 221.7914 -0.2592593 -0.4274914
Moved 4444.584 248 216.1339 -0.2592593 -0.4420425
Moved 4444.615 248 210.6069 -0.2592593 -0.456258
Moved 4444.646 248 206.2695 -0.2592593 -0.4674137
Moved 4444.677 248 203.7261 -0.2592593 -0.4739556
Moved 4444.708 248 201.5 -0.2592593 -0.479681
Moved 4444.738 248 200.7129 -0.2592593 -0.4817056
Moved 4444.769 248 199.8466 -0.2592593 -0.4839337
Stationary 4444.8 248 200 -0.2592593 -0.4835392
Moved 4444.831 248 199 -0.2592593 -0.4861111
Stationary 4444.861 248 199 -0.2592593 -0.4861111
Stationary 4444.892 248 199 -0.2592593 -0.4861111
Stationary 4444.922 248 199 -0.2592593 -0.4861111
Stationary 4444.954 248 199 -0.2592593 -0.4861111
Moved 4444.984 253.6356 206.8051 -0.2462139 -0.4660364
Moved 4445.015 256.3462 211.6925 -0.2399393 -0.4534657
Moved 4445.045 259.7695 222.4237 -0.2320151 -0.425865
Moved 4445.076 263.8465 235.5394 -0.2225776 -0.3921311
Moved 4445.107 270.5525 249.105 -0.2070544 -0.3572403
Moved 4445.138 285.0438 275.9136 -0.1735097 -0.2882881
Moved 4445.168 299.3114 300.4672 -0.1404828 -0.225136
Moved 4445.199 319.0563 328.8274 -0.09477715 -0.1521929
Moved 4445.23 336.2778 350.6875 -0.05491251 -0.09596844
Moved 4445.261 356.4963 379.6204 -0.008110453 -0.02155265
Moved 4445.292 373.3444 399.3444 0.03088971 0.02917784
Moved 4445.322 391.1444 418.1444 0.07209351 0.07753184
Moved 4445.353 404.7797 432.7797 0.1036567 0.1151741
Moved 4445.384 428.6425 453.6872 0.1588947 0.1689485
Moved 4445.415 445.4217 468.9329 0.1977354 0.2081607
Moved 4445.445 460.2615 480.218 0.2320869 0.2371861
Moved 4445.476 483.2536 500.6459 0.2853092 0.2897272
Moved 4445.507 489.5571 507.4464 0.2999006 0.3072179
Moved 4445.538 501.7497 517.7497 0.3281243 0.3337183
Moved 4445.568 510.9466 526.9288 0.3494135 0.3573272
Moved 4445.599 514.1798 532.5394 0.3568977 0.3717575
Moved 4445.629 517 537.5758 0.3634259 0.3847113
Moved 4445.66 518 541.3464 0.3657407 0.3944094
Moved 4445.691 518 542 0.3657407 0.3960905
Stationary 4445.722 518 542 0.3657407 0.3960905
Stationary 4445.752 518 542 0.3657407 0.3960905
Moved 4445.783 505.0954 542 0.3358689 0.3960905
Moved 4445.814 493.1004 522.3205 0.3081028 0.3454744
Moved 4445.845 481.8214 505.7499 0.2819938 0.3028546
Moved 4445.875 466.7982 481.797 0.2472182 0.2412473
Moved 4445.906 454.4377 461.0159 0.2186058 0.1877981
Moved 4445.937 443.9655 441.9309 0.1943645 0.1387112
Moved 4445.968 436.2301 425.6135 0.1764584 0.09674252
Moved 4445.999 428.6351 406.2703 0.1588776 0.04699134
Moved 4446.029 422.0042 387.0113 0.1435283 -0.002543053
Moved 4446.06 415.9206 365.1427 0.1294458 -0.05878935
Moved 4446.091 413.145 348.0148 0.1230208 -0.1028426
Moved 4446.122 411 331.8374 0.1180555 -0.1444512
Moved 4446.152 410 310.6848 0.1157407 -0.1988562
Moved 4446.183 410 295.7473 0.1157407 -0.2372756
Moved 4446.214 410 281.4008 0.1157407 -0.274175
Moved 4446.244 410 265.4735 0.1157407 -0.3151402
Moved 4446.275 418.7925 254.8298 0.1360939 -0.3425159
Moved 4446.306 419 244.2246 0.1365741 -0.3697926
Moved 4446.336 420 237.2849 0.1388889 -0.3876417
Moved 4446.367 420 228.6251 0.1388889 -0.4099149
Moved 4446.398 420 222.6544 0.1388889 -0.4252715
Moved 4446.429 420 218.5471 0.1388889 -0.4358356
Moved 4446.459 420 214 0.1388889 -0.4475308
Moved 4446.49 420 208.9835 0.1388889 -0.4604333
Moved 4446.521 420 204 0.1388889 -0.473251
Moved 4446.552 420 200.9076 0.1388889 -0.4812047
Moved 4446.583 420 199.5 0.1388889 -0.4848251
Moved 4446.613 420 207.7513 0.1388889 -0.4636025
Moved 4446.644 407.7491 233.1697 0.1105304 -0.3982262
Moved 4446.675 399.12 262.48 0.09055555 -0.3228394
Moved 4446.706 394 287.5 0.07870366 -0.2584877
Moved 4446.736 389.4279 304.0743 0.06812026 -0.2158583
Moved 4446.767 384.3122 325.0949 0.05627831 -0.161793
Moved 4446.798 381.1053 339.3682 0.04885494 -0.1250819
Moved 4446.828 377.1318 352.6045 0.03965706 -0.0910379
Moved 4446.859 373.6305 366.1084 0.03155212 -0.05630556
Moved 4446.89 369.542 382.374 0.02208799 -0.0144701
Moved 4446.92 366.2207 396.8965 0.01439979 0.02288182
Moved 4446.952 363.6797 405.961 0.008517802 0.0461959
Moved 4446.982 361.5 417 0.003472269 0.0745884
Moved 4447.013 360 425.1329 0 0.09550627
Moved 4447.043 359 430.6066 -0.002314796 0.1095849
Moved 4447.074 359 437 -0.002314796 0.1260288
Ended 4447.105 359 437 -0.002314796 0.1260288
Candidates 4447.167 13 clicking boxing choosing closing moving building coding blocking mixing bidding nothing missing climbing
Began 4447.997 402 333 0.09722222 -0.141461
Moved 4448.027 389.5147 355.4852 0.06832112 -0.08362852
Moved 4448.058 374.518 386.964 0.03360649 -0.002664715
