the five boxing wizards jump quickly
Moved 1403.716 387.6059 364.0604 0.06390263 -0.06157321
Moved 1403.747 376.1694 346.949 0.03742913 -0.1055838
Moved 1403.778 367.89 335.52 0.01826396 -0.1349794
Moved 1403.808 361.3248 327.4872 0.003066758 -0.1556398
Moved 1403.839 354.7993 320.7993 -0.01203875 -0.1728415
Moved 1403.87 346.9012 315.2675 -0.03032118 -0.1870692
Moved 1403.901 340.2844 310.2844 -0.04563789 -0.1998858
Moved 1403.931 334.8448 306.4224 -0.05822951 -0.2098189
Moved 1403.962 329.3533 302.6766 -0.0709415 -0.2194532
Moved 1403.993 326.9261 299.9261 -0.07656008 -0.2265276
Moved 1404.023 324.6566 297.6567 -0.08181334 -0.2323646
Moved 1404.054 321.7948 295.7948 -0.08843804 -0.2371534
Moved 1404.085 320.5 296 -0.09143516 -0.2366256
Moved 1404.116 318.2797 296 -0.09657472 -0.2366256
Moved 1404.146 312.3607 317.918 -0.1102762 -0.180252
Moved 1404.177 307.1472 341.264 -0.1223445 -0.1202059
Moved 1404.208 298.9713 367.7622 -0.1412701 -0.05205194
Moved 1404.238 288.2499 395.3751 -0.1660881 0.01896893
Moved 1404.269 279.4429 420.6713 -0.1864748 0.08403107
Moved 1404.3 270.7794 446.2722 -0.2065292 0.1498769
Moved 1404.331 265.2496 462.2511 -0.2193295 0.1909749
Moved 1404.361 259.3917 474.2166 -0.2328895 0.2217503
Moved 1404.392 252.8312 488.3376 -0.2480759 0.2580699
Moved 1404.423 248.6663 498.0011 -0.2577169 0.2829246
Moved 1404.453 245.9198 504.1604 -0.2640746 0.2987663
Moved 1404.484 243.6115 507.3885 -0.2694178 0.3070691
Moved 1404.515 243 512.5327 -0.2708333 0.3203
Moved 1404.546 240.9718 515.0282 -0.2755282 0.3267185
Moved 1404.576 240 517.7882 -0.2777777 0.3338173
Moved 1404.607 240 519.2009 -0.2777777 0.3374508
Ended 1404.638 240 519.2009 -0.2777777 0.3374508
Candidates 1404.792 13 five dive arrive drove driver drive soccer derive spice fiber founder give choice
Began 1405.222 195 445 -0.3819444 0.1466049
Stationary 1405.252 195 445 -0.3819444 0.1466049
Stationary 1405.283 195 445 -0.3819444 0.1466049
Moved 1405.314 215.2549 445 -0.3350582 0.1466049
Moved 1405.345 237.2973 445 -0.284034 0.1466049
Moved 1405.375 253.7915 452 -0.2458531 0.164609
Moved 1405.406 268.5682 452 -0.2116477 0.164609
Moved 1405.437 281.1294 452 -0.1825709 0.164609
Moved 1405.467 295.3201 452 -0.149722 0.164609
Moved 1405.498 308.098 452 -0.1201434 0.164609
Moved 1405.529 318.3175 454 -0.0964872 0.169753
Moved 1405.56 323.4781 455 -0.08454144 0.172325
Moved 1405.59 326.99 456 -0.07641201 0.174897
Moved 1405.621 329.5 456 -0.07060184 0.174897
Ended 1405.652 329.5 456 -0.07060184 0.174897
Accept 1405.713 0 five
Began 1405.959 346 295 -0.03240739 -0.2391976
Stationary 1405.99 346 295 -0.03240739 -0.2391976
Stationary 1406.021 346 295 -0.03240739 -0.2391976
Moved 1406.051 358.3039 295 -0.003926257 -0.2391976
Moved 1406.082 368.3319 315.5975 0.01928687 -0.1862206
Moved 1406.113 382.2944 335.9416 0.05160739 -0.1338952
Moved 1406.143 396.0029 358.4053 0.08334 -0.07611819
Moved 1406.174 409.7402 381.1324 0.1151394 -0.01766354
Moved 1406.205 420.2133 400.6234 0.1393828 0.03246743
Moved 1406.236 430.792 420.136 0.1638705 0.08265436
Moved 1406.266 438.6471 439.7256 0.1820534 0.1330389
Moved 1406.297 444.4405 456.6012 0.195464 0.1764433
Moved 1406.328 449.773 469.9326 0.2078079 0.210732
Moved 1406.359 453.1429 481.5714 0.2156085 0.240667
Moved 1406.389 458.7989 496.3967 0.2287011 0.278798
Moved 1406.42 463.5651 507.1302 0.2397341 0.3064048
Moved 1406.451 469.1658 519.3316 0.2526987 0.3377869
Moved 1406.481 473.7889 529.3666 0.2634002 0.3635971
Moved 1406.512 476.5407 535.0814 0.2697701 0.3782957
Moved 1406.543 478.5 539 0.2743055 0.3883744
Moved 1406.574 478 540 0.2731481 0.3909464
Moved 1406.604 478 541.0824 0.2731481 0.3937303
Stationary 1406.635 478 541 0.2731481 0.3935184
Moved 1406.666 451.7025 519.3224 0.2122744 0.3377632
Moved 1406.697 392.5036 466.2341 0.07523973 0.2012192
Moved 1406.727 358.582 430.4638 -0.003282477 0.1092175
Moved 1406.758 336.6572 405.9894 -0.0540342 0.04626894
Moved 1406.789 318.4392 386.1271 -0.09620547 -0.004817193
Moved 1406.819 306.7673 371.7673 -0.1232239 -0.04175092
Moved 1406.85 296.559 358.7454 -0.1468541 -0.07524356
Moved 1406.881 289.4713 349.295 -0.1632609 -0.09954986
Moved 1406.912 282.9984 340.9975 -0.1782446 -0.1208912
Moved 1406.942 278.2502 334.7507 -0.1892356 -0.136958
Moved 1406.973 273.0054 329.0054 -0.2013765 -0.1517352
Moved 1407.004 270.0429 324.0859 -0.2082339 -0.1643882
Moved 1407.034 266.2894 317.5787 -0.2169228 -0.1811247
Moved 1407.065 263.5413 312.0826 -0.223284 -0.1952608
Moved 1407.096 261.7923 309.7923 -0.2273327 -0.2011516
Moved 1407.127 261 308.3646 -0.2291666 -0.2048236
Moved 1407.157 261 306.8085 -0.2291666 -0.208826
Moved 1407.188 261 305.5 -0.2291666 -0.2121914
Moved 1407.219 261 306 -0.2291666 -0.2109054
Moved 1407.25 278.3086 321.4629 -0.1891005 -0.1711345
Moved 1407.28 314.5854 358.5853 -0.1051265 -0.0756551
Moved 1407.311 366.4074 414.6188 0.01483192 0.06846381
Moved 1407.342 398.2917 445.1154 0.08863806 0.1469015
Moved 1407.372 424.8045 470.8262 0.1500105 0.2130303
Moved 1407.403 445.1331 493.8664 0.1970674 0.27229
Moved 1407.434 459.455 508.455 0.2302199 0.3098121
Moved 1407.465 465.7411 516.6547 0.2447709 0.330902
Moved 1407.495 470.6721 521.3441 0.2561854 0.3429632
Moved 1407.526 473.4304 523.4304 0.2625704 0.3483292
Moved 1407.557 476.1769 524 0.268928 0.3497942
Moved 1407.588 476.6441 524 0.2700095 0.3497942
Moved 1407.618 479.3956 524 0.2763787 0.3497942
Moved 1407.649 479 495.2241 0.275463 0.275782
Moved 1407.68 454.1787 411.8539 0.2180062 0.06135245
Moved 1407.71 443.3136 364.8813 0.1928555 -0.05946155
Moved 1407.741 441.8891 328.6696 0.1895582 -0.152599
Moved 1407.772 440.1384 304.1074 0.1855057 -0.2157732
Moved 1407.803 438.8004 288.0017 0.1824082 -0.2571973
Moved 1407.833 438 271.8029 0.1805556 -0.2988609
Moved 1407.864 436.2153 263.2153 0.1764243 -0.3209485
Moved 1407.895 435 256.9133 0.1736111 -0.3371573
Moved 1407.926 433.005 254.005 0.168993 -0.3446374
Moved 1407.956 431.2346 252 0.1648951 -0.3497943
Moved 1407.987 427 252 0.1550926 -0.3497943
Moved 1408.018 412.618 268.382 0.1218009 -0.3076595
Moved 1408.048 396.7384 290.3923 0.08504271 -0.2510486
Moved 1408.079 382.654 318.1611 0.05243987 -0.1796268
Moved 1408.11 372.3063 340.8499 0.02848685 -0.1212711
Moved 1408.141 363.9529 358.3325 0.009150107 -0.07630525
Moved 1408.171 353.7044 379.5912 -0.01457319 -0.02162745
Moved 1408.202 346.3554 396.2892 -0.0315847 0.02131984
Moved 1408.233 341.0737 405.8526 -0.0438109 0.0459171
Moved 1408.263 337.6991 410.6017 -0.05162239 0.05813198
Moved 1408.294 336 416.1466 -0.05555556 0.07239354
Moved 1408.325 334.0968 419.9032 -0.05996113 0.08205543
Ended 1408.356 334 421.2769 -0.06018519 0.08558874
Candidates 1408.479 13 bidding choosing housing fishing coding mixing boxing missing visiting hiding building giving buildings
Began 1410.168 397 394 0.0856481 0.01543206
Stationary 1410.199 397 394 0.0856481 0.01543206
Moved 1410.23 384.6132 394 0.05697499 0.01543206
Moved 1410.261 365 394 0.01157403 0.01543206
Moved 1410.291 345.4534 404.0781 -0.0336727 0.04135296
Moved 1410.322 330.7183 406 -0.0677817 0.04629618
Moved 1410.353 321.2942 407 -0.0895968 0.04886827
Moved 1410.384 315.0495 407 -0.1040521 0.04886827
Moved 1410.414 309.5532 408 -0.116775 0.05144025
Ended 1410.445 307 408 -0.1226852 0.05144025
Cancel 1410.537
Began 1410.906 384 259 0.0555556 -0.3317901
Stationary 1410.937 384 259 0.0555556 -0.3317901
Stationary 1410.967 384 259 0.0555556 -0.3317901
Stationary 1410.998 384 259 0.0555556 -0.3317901
Moved 1411.029 404.9923 281.9885 0.104149 -0.2726633
Moved 1411.06 418.4063 300.7111 0.1351998 -0.2245087
Moved 1411.09 430.5782 319.2971 0.1633755 -0.1767052
Moved 1411.121 441 335 0.1875 -0.1363169
Moved 1411.152 450.3148 351.4722 0.209062 -0.09395018
Moved 1411.182 459.4293 368.8586 0.2301604 -0.04923212
Moved 1411.213 468.499 385.998 0.2511551 -0.005149253
Moved 1411.244 474.7971 400.5943 0.2657341 0.03239262
Moved 1411.275 482.0462 419.4567 0.2825144 0.08090698
Moved 1411.305 489.3213 436.0831 0.2993549 0.1236704
Moved 1411.336 495.3794 454.328 0.3133783 0.1705966
Moved 1411.367 499.2395 467.3383 0.3223137 0.2040594
Moved 1411.398 503.3702 481.8513 0.3318756 0.2413869
Moved 1411.428 510.4264 498.9949 0.3482093 0.2854805
Moved 1411.459 514.7961 510.3884 0.3583244 0.3147848
Moved 1411.49 519.6384 521.2767 0.3695333 0.3427899
Moved 1411.52 523.0767 530.23 0.3774923 0.3658178
Moved 1411.551 524 533.8359 0.3796296 0.3750922
Moved 1411.582 524 535 0.3796296 0.3780863
Moved 1411.613 524 536 0.3796296 0.3806583
Moved 1411.643 516.7125 536 0.3627603 0.3806583
Moved 1411.674 487.0386 513.8057 0.2940708 0.3235742
Moved 1411.705 446.3418 485.2469 0.1998653 0.2501205
Moved 1411.735 401.5937 449.3343 0.09628166 0.1577528
Moved 1411.766 371.9346 424.3863 0.02762636 0.09358606
Moved 1411.797 333 391.5 -0.06249999 0.009002057
Moved 1411.828 325.4758 384.0413 -0.0799172 -0.01018183
Moved 1411.858 308.1411 366.1411 -0.1200439 -0.05622165
Moved 1411.889 295.6512 353.7209 -0.1489557 -0.08816636
Moved 1411.92 287.4744 344.4744 -0.1678833 -0.1119487
Moved 1411.951 281.4313 337.147 -0.181872 -0.1307948
Moved 1411.981 275.924 332.962 -0.1946205 -0.1415588
Moved 1412.012 272.2112 327.4224 -0.2032148 -0.1558068
Moved 1412.043 269.5 323 -0.2094908 -0.1671811
Moved 1412.073 268.0498 321.0497 -0.2128477 -0.1721972
Moved 1412.104 266.2989 317.5978 -0.2169007 -0.1810757
Moved 1412.135 264.5482 316 -0.2209533 -0.1851853
Moved 1412.166 264.0705 313.0705 -0.222059 -0.19272
Moved 1412.196 263.3428 311 -0.2237434 -0.1980453
Moved 1412.227 263 308.601 -0.2245371 -0.2042157
Moved 1412.258 262 305.8412 -0.2268519 -0.2113137
Moved 1412.289 260.4128 302.4128 -0.230526 -0.2201317
Moved 1412.319 258.6606 297.3212 -0.234582 -0.2332275
Moved 1412.35 256.9124 293.9124 -0.2386288 -0.2419951
Moved 1412.381 256 290.1652 -0.2407407 -0.2516328
Moved 1412.411 253.7642 287.7642 -0.2459162 -0.2578082
Moved 1412.442 253 285.0159 -0.2476852 -0.2648769
Moved 1412.473 251.5 284 -0.2511574 -0.2674897
Moved 1412.504 252 282.9468 -0.25 -0.2701984
Moved 1412.534 252 290.3374 -0.25 -0.2511899
Moved 1412.565 286.8388 327.2384 -0.1693545 -0.1562799
Moved 1412.596 328.353 381.9482 -0.07325694 -0.01556546
Moved 1412.627 362.2119 419.1001 0.005120039 0.07998992
Moved 1412.657 397.2066 455.8272 0.08612632 0.1744526
Moved 1412.688 419.5354 478.8976 0.1378135 0.2337902
Moved 1412.719 434.7083 494.7083 0.172936 0.2744555
Moved 1412.75 442.8361 502.8361 0.1917501 0.2953602
Moved 1412.78 447.7484 508.7484 0.2031213 0.3105668
Moved 1412.811 450.1302 510.1302 0.2086346 0.3141208
Moved 1412.842 451.8914 511 0.2127117 0.3163579
Moved 1412.872 453 511 0.2152778 0.3163579
Moved 1412.903 456.0764 511 0.222399 0.3163579
Moved 1412.934 458 496.8268 0.2268519 0.2799042
Moved 1412.964 459 460 0.2291666 0.1851851
Moved 1412.995 440.0186 401.0804 0.1852281 0.03364296
Moved 1413.026 437.2425 377.4246 0.178802 -0.02720013
Moved 1413.057 436 356.3055 0.1759259 -0.08151874
Moved 1413.087 435 336.1858 0.1736111 -0.1332671
Moved 1413.118 433 311.8612 0.1689814 -0.1958304
Moved 1413.149 432 293.5234 0.1666667 -0.2429954
Moved 1413.18 432 276.7258 0.1666667 -0.2861992
Moved 1413.21 432 265.6531 0.1666667 -0.3146784
Moved 1413.241 432 256.7166 0.1666667 -0.337663
Moved 1413.272 432 248.4331 0.1666667 -0.3589683
Moved 1413.302 432 244.0972 0.1666667 -0.3701205
Moved 1413.333 432 241.5753 0.1666667 -0.3766067
Moved 1413.364 432 239.9063 0.1666667 -0.3808996
Moved 1413.395 432 238.6404 0.1666667 -0.3841555
Moved 1413.425 430.8329 239 0.1639651 -0.3832304
Moved 1413.456 426.8333 239 0.1547067 -0.3832304
Moved 1413.487 415.384 255.4624 0.1282036 -0.3408889
Moved 1413.518 398.2776 277.7642 0.08860549 -0.2835283
Moved 1413.548 388.7707 293.3439 0.06659885 -0.243457
Moved 1413.579 377.806 312.7104 0.04121751 -0.193646
Moved 1413.61 366.5992 336.2014 0.01527588 -0.1332269
Moved 1413.641 359.2677 351.8308 -0.001695156 -0.09302782
Moved 1413.671 352.6098 365.9838 -0.01710703 -0.05662611
Moved 1413.702 349.4551 378.1795 -0.02440949 -0.02525855
Moved 1413.733 346.707 390.1721 -0.0307709 0.005586687
Moved 1413.763 344.9406 398.1782 -0.03485967 0.02617848
Moved 1413.794 344 405.9379 -0.03703703 0.04613652
Moved 1413.825 343 409.2464 -0.03935183 0.054646
Moved 1413.856 342 414.0028 -0.04166668 0.06687953
Moved 1413.886 342 416.5 -0.04166668 0.07330243
Ended 1413.917 342 416.5 -0.04166668 0.07330243
Candidates 1414.04 13 boxing mixing missing bidding closing moving housing building choosing coding nothing clicking binding
Began 1414.624 264 396 -0.2222222 0.02057605
Stationary 1414.654 264 396 -0.2222222 0.02057605
Moved 1414.685 278.4706 396 -0.1887256 0.02057605
Moved 1414.716 291.3442 396 -0.1589255 0.02057605
Moved 1414.747 304.7496 396 -0.1278944 0.02057605
Moved 1414.777 314.2484 396 -0.1059064 0.02057605
Moved 1414.808 325.2543 396 -0.08042976 0.02057605
Moved 1414.839 337 396 -0.05324075 0.02057605
Moved 1414.87 345.8773 396 -0.03269146 0.02057605
Moved 1414.9 355.1484 396 -0.01123046 0.02057605
Moved 1414.931 366.5757 396 0.01522154 0.02057605
Moved 1414.962 371.3039 396 0.02616644 0.02057605
Moved 1414.992 373.6911 396 0.03169239 0.02057605
Moved 1415.023 376.4515 396 0.0380822 0.02057605
Moved 1415.054 378.5 396 0.04282405 0.02057605
Ended 1415.085 379.2973 396 0.04466971 0.02057605
Accept 1415.146 0 boxing
Began 1415.515 189 506 -0.3958333 0.3034978
Stationary 1415.545 189 506 -0.3958333 0.3034978
Stationary 1415.576 189 506 -0.3958333 0.3034978
Moved 1415.607 203.0239 506 -0.3633706 0.3034978
Moved 1415.638 222.6262 506 -0.317995 0.3034978
Moved 1415.668 241.768 506 -0.2736853 0.3034978
Moved 1415.699 259.0261 506 -0.233736 0.3034978
Moved 1415.73 275.9764 506 -0.1944991 0.3034978
Moved 1415.76 294.4764 506 -0.1516749 0.3034978
Moved 1415.791 312.5254 506 -0.109895 0.3034978
Moved 1415.822 327.2513 506 -0.07580707 0.3034978
Moved 1415.853 346.0986 506 -0.03217926 0.3034978
Moved 1415.883 358.8365 506 -0.002693385 0.3034978
Moved 1415.914 366.8664 506 0.01589437 0.3034978
Moved 1415.945 388.9474 506 0.06700794 0.3034978
Moved 1415.976 410.2804 514.2534 0.1163898 0.3247256
Moved 1416.006 440.9625 520.1925 0.1874131 0.3400012
Moved 1416.037 472.2076 527.5519 0.25974 0.3589298
Moved 1416.068 497.4234 532.7372 0.3181098 0.3722665
Moved 1416.099 504.1505 534.0301 0.3336818 0.3755917
Moved 1416.129 514.9117 536.5647 0.358592 0.3821108
Moved 1416.16 521.103 538 0.3729235 0.3858024
Moved 1416.191 523.5 538 0.3784722 0.3858024
Moved 1416.221 524.1776 538 0.3800406 0.3858024
Moved 1416.252 525.3591 538 0.3827756 0.3858024
Moved 1416.283 474.6123 476.0213 0.2653062 0.2263922
Moved 1416.313 430.5229 430.5229 0.1632474 0.1093695
Moved 1416.344 398.2108 397.6897 0.0884508 0.02492206
Moved 1416.375 368.855 366.6405 0.02049774 -0.05493705
Moved 1416.406 345.1643 344.1437 -0.03434196 -0.112799
Moved 1416.437 331.3353 332.6128 -0.06635343 -0.1424568
Moved 1416.467 316.5067 317.3834 -0.100679 -0.1816273
Moved 1416.498 307.2618 308.3927 -0.1220792 -0.2047513
Moved 1416.529 295.8853 299.1312 -0.1484136 -0.2285719
Moved 1416.559 288.851 293.851 -0.1646968 -0.242153
Moved 1416.59 281.3112 288.1556 -0.1821499 -0.2568015
Moved 1416.621 274.8043 283.8043 -0.1972123 -0.2679931
Moved 1416.651 267.9429 279.6476 -0.2130951 -0.2786841
Moved 1416.682 261.4696 274.4696 -0.2280797 -0.2920021
Moved 1416.713 256 271.5 -0.2407407 -0.2996399
Moved 1416.744 250.4558 267.7279 -0.2535746 -0.3093419
Moved 1416.774 246.4264 265.2132 -0.2629018 -0.3158097
Moved 1416.805 241.0415 262.5208 -0.2753668 -0.3227347
Moved 1416.836 236.547 259.7735 -0.2857709 -0.3298007
Moved 1416.867 231.0787 257.0393 -0.298429 -0.3368331
Moved 1416.897 226.3875 254.6937 -0.3092883 -0.342866
Moved 1416.928 222.8413 254 -0.3174971 -0.3446502
Moved 1416.959 218.1803 252.0901 -0.3282864 -0.3495626
Moved 1416.99 214.341 250.3409 -0.3371737 -0.3540614
Moved 1417.02 210.8853 250 -0.3451728 -0.3549383
Moved 1417.051 205.3767 249 -0.3579243 -0.3575103
Moved 1417.082 200.8653 249 -0.3683673 -0.3575103
Moved 1417.112 195.3575 249 -0.3811169 -0.3575103
Moved 1417.143 188.4728 273.3451 -0.3970536 -0.2948943
Moved 1417.174 183 294 -0.4097222 -0.2417696
Moved 1417.205 177.4501 318.4744 -0.4225691 -0.1788212
Moved 1417.235 173.226 337.418 -0.4323472 -0.1300978
Moved 1417.266 167.1038 355.2405 -0.446519 -0.08425786
Moved 1417.297 162.6086 370.9785 -0.4569245 -0.04377961
Moved 1417.328 161.0434 381.8266 -0.4605478 -0.01587817
Moved 1417.358 161 387.9842 -0.4606481 -4.069795E-05
Moved 1417.389 160 394.3535 -0.462963 0.01634107
Moved 1417.42 160 400.8635 -0.462963 0.03308496
Moved 1417.45 160 407.0931 -0.462963 0.04910779
Moved 1417.481 170.2126 414.4042 -0.4393226 0.06791193
Moved 1417.512 178.5468 424.5468 -0.4200304 0.09399892
Moved 1417.543 190.2344 436.2344 -0.392976 0.1240595
Moved 1417.573 200.5614 446.5614 -0.3690708 0.1506208
Moved 1417.604 206.6049 453.4073 -0.3550813 0.1682285
Moved 1417.635 214.1312 460.5656 -0.3376592 0.1866399
Moved 1417.666 220.9826 465.655 -0.3217996 0.1997299
Moved 1417.696 225.6624 468.8312 -0.3109666 0.2078992
Moved 1417.727 231.0813 473.0813 -0.2984228 0.2188304
Moved 1417.758 236.6104 476.6104 -0.2856242 0.2279072
Moved 1417.788 241.1279 479.064 -0.2751669 0.2342179
Moved 1417.819 244.3599 481.3599 -0.2676854 0.2401232
Moved 1417.85 251.4682 486.4682 -0.2512311 0.2532617
Moved 1417.88 263.9373 495.9373 -0.2223673 0.2776165
Moved 1417.911 276.7236 505.2342 -0.1927694 0.3015282
Moved 1417.942 285.6584 512.6584 -0.1720871 0.3206233
Moved 1417.973 294.944 517.9813 -0.1505925 0.334314
Moved 1418.003 300.5012 521.7506 -0.1377288 0.3440087
Moved 1418.034 303.5 523.5 -0.130787 0.3485081
Moved 1418.065 305.9457 523 -0.1251257 0.3472221
Moved 1418.096 310.3961 510.5096 -0.1148237 0.3150965
Moved 1418.126 314 467.2301 -0.1064815 0.2037811
Moved 1418.157 314 429.9823 -0.1064815 0.1079791
Moved 1418.188 304.7798 400.509 -0.1278246 0.03217336
Moved 1418.219 300.2762 380.4666 -0.1382496 -0.01937607
Moved 1418.249 296.894 364.4697 -0.1460788 -0.06052032
Moved 1418.28 294.4583 354.8331 -0.1517169 -0.08530597
Moved 1418.311 291.7038 347.4077 -0.158093 -0.1044042
Moved 1418.341 288.9582 341.9164 -0.1644486 -0.1185278
Moved 1418.372 286.2105 338.4211 -0.1708089 -0.1275178
Moved 1418.403 281.5771 335.7885 -0.1815346 -0.134289
Moved 1418.434 273.1167 334.0389 -0.2011187 -0.138789
Moved 1418.464 262.872 334 -0.2248333 -0.1388889
Moved 1418.495 252.1912 334 -0.2495575 -0.1388889
Moved 1418.526 241.3281 340.5407 -0.2747036 -0.1220661
Moved 1418.557 230.9363 346.3758 -0.2987586 -0.1070582
Moved 1418.587 224.1127 351.8873 -0.3145538 -0.09288261
Moved 1418.618 219.1817 354.9092 -0.3259683 -0.08511021
Moved 1418.649 214.7222 357.6389 -0.3362913 -0.07808921
Ended 1418.679 210.1936 359.4032 -0.346774 -0.07355152
Candidates 1418.772 13 wizards fixed sizes related drivers richard seized rivers success wives dedicated educated drives
Began 1419.263 188 391 -0.3981482 0.007715971
Stationary 1419.294 188 391 -0.3981482 0.007715971
Stationary 1419.325 188 391 -0.3981482 0.007715971
Moved 1419.355 213.1444 391 -0.3399436 0.007715971
Moved 1419.386 229.5939 399.5939 -0.3018659 0.02981971
Moved 1419.417 247.349 400 -0.2607663 0.03086416
Moved 1419.448 258.2121 401 -0.2356202 0.03343609
Moved 1419.478 266.6462 402 -0.2160967 0.03600815
Moved 1419.509 271.9962 402 -0.2037125 0.03600815
Moved 1419.54 277.479 402 -0.1910208 0.03600815
Moved 1419.57 284.4667 403 -0.1748457 0.03858017
Moved 1419.601 290.4819 403 -0.1609215 0.03858017
Moved 1419.632 296.3148 404 -0.1474195 0.04115226
Moved 1419.663 301.813 405.4065 -0.1346921 0.04476975
Moved 1419.693 305.1547 405 -0.1269567 0.04372424
Moved 1419.724 307.703 406 -0.1210578 0.04629618
Ended 1419.755 308.5 406 -0.119213 0.04629618
Accept 1419.816 0 wizards
Began 1420.154 381 346 0.04861106 -0.1080248
Stationary 1420.185 381 346 0.04861106 -0.1080248
Stationary 1420.216 381 346 0.04861106 -0.1080248
Stationary 1420.246 381 346 0.04861106 -0.1080248
Moved 1420.277 381 367.6808 0.04861106 -0.05226143
Moved 1420.308 381 385.4761 0.04861106 -0.006491657
Moved 1420.339 391.0626 399.1876 0.07190406 0.02877451
Moved 1420.369 389.8754 410.5015 0.06915589 0.05787421
Moved 1420.4 390.5853 422.3412 0.07079929 0.08832605
Moved 1420.431 392 433.768 0.07407407 0.117716
