the five boxing wizards jump quickly
Moved 2044.322 330.0963 543.7432 -0.06922156 0.400574
Moved 2044.353 322.4902 565.6927 -0.08682817 0.4570284
Moved 2044.383 317 581 -0.09953702 0.496399
Moved 2044.414 310.5109 597.2227 -0.1145581 0.5381242
Moved 2044.445 306.8896 609.4418 -0.1229408 0.5695517
Moved 2044.475 304.0257 617.9485 -0.1295701 0.5914313
Moved 2044.506 303 626.0284 -0.1319445 0.612213
Moved 2044.537 301 631.6774 -0.1365741 0.6267422
Moved 2044.568 298.7904 637.4191 -0.1416888 0.64151
Moved 2044.598 297.9222 641.0778 -0.1436986 0.6509202
Moved 2044.629 297.3761 643.6239 -0.1449627 0.6574687
Moved 2044.66 296 647 -0.1481481 0.6661521
Moved 2044.69 296 648.369 -0.1481481 0.6696732
Moved 2044.721 294.5 649.5 -0.1516204 0.6725821
Moved 2044.752 294 651 -0.1527778 0.6764401
Moved 2044.783 293.3762 652 -0.1542219 0.6790121
Moved 2044.813 292.5 652 -0.15625 0.6790121
Ended 2044.844 293 653.249 -0.1550926 0.6822247
Accept 2044.998 1 five
Began 2045.766 333 584 -0.06249999 0.5041152
Moved 2045.797 333 573.1786 -0.06249999 0.4762823
Moved 2045.827 326.7728 530.2104 -0.07691482 0.3657674
Moved 2045.858 322.5 484 -0.08680557 0.2469135
Moved 2045.889 320.8129 445.1929 -0.09071096 0.1471011
Moved 2045.92 321 423.7005 -0.09027779 0.09182219
Moved 2045.95 321 416.2323 -0.09027779 0.07261386
Moved 2045.981 321 412.6879 -0.09027779 0.06349752
Stationary 2046.012 321 413 -0.09027779 0.06430033
Moved 2046.042 331.8603 426.0324 -0.06513815 0.09781994
Moved 2046.073 348.2486 463.5386 -0.02720232 0.1942865
Moved 2046.104 363.9292 506.6159 0.009095371 0.305082
Moved 2046.135 382.5667 549.5792 0.05223761 0.4155841
Moved 2046.165 400.2178 584.4355 0.09309669 0.5052354
Moved 2046.196 411.506 603.2591 0.119227 0.5536498
Moved 2046.227 423.1194 622.5323 0.1461097 0.6032208
Moved 2046.258 432.1587 633.738 0.167034 0.632042
Moved 2046.288 437.4517 641.9034 0.1792863 0.6530436
Moved 2046.319 441.014 647.0281 0.1875325 0.6662243
Moved 2046.35 443.8777 651.8777 0.1941613 0.6786975
Moved 2046.38 445.757 656.757 0.1985116 0.6912474
Moved 2046.411 447.5 661 0.2025463 0.7021603
Moved 2046.442 451.3054 665.3054 0.2113551 0.7132338
Moved 2046.473 453.0356 668 0.2153602 0.7201646
Moved 2046.503 453 669.4518 0.2152778 0.7238986
Moved 2046.534 453 670 0.2152778 0.7253085
Moved 2046.565 429.8681 658.4375 0.1617317 0.6955696
Moved 2046.596 348.3018 595.1827 -0.02707928 0.5328772
Moved 2046.626 273.3812 513.2574 -0.2005066 0.3221639
Moved 2046.657 243.8349 477.687 -0.2689008 0.2306764
Moved 2046.688 224.2654 454.8096 -0.3142004 0.1718354
Moved 2046.719 212.7202 442.7202 -0.3409254 0.1407412
Moved 2046.749 208.1214 438.1214 -0.3515708 0.128913
Moved 2046.78 205.5 435.5 -0.3576389 0.1221707
Stationary 2046.811 205.5 435.5 -0.3576389 0.1221707
Moved 2046.841 228.9986 467.3314 -0.3032441 0.2040417
Moved 2046.872 273.2285 518.2612 -0.2008599 0.3350338
Moved 2046.903 328.954 574.954 -0.07186572 0.4808488
Moved 2046.934 383.7625 623.5107 0.05500585 0.6057374
Moved 2046.964 441 666.5 0.1875 0.7163066
Moved 2046.995 484.9066 697.3199 0.2891356 0.7955759
Moved 2047.026 509.1394 714.1046 0.3452301 0.8387461
Moved 2047.057 518.7764 719.8882 0.3675379 0.8536217
Moved 2047.087 521.2772 721 0.3733267 0.8564813
Moved 2047.118 522 721 0.375 0.8564813
Stationary 2047.149 522 721 0.375 0.8564813
Moved 2047.179 509.9529 708.9411 0.3471132 0.8254657
Moved 2047.21 496.6399 690.9598 0.316296 0.7792174
Moved 2047.241 479.4205 664.1307 0.2764363 0.7102126
Moved 2047.272 453.2909 618.3237 0.2159512 0.5923961
Moved 2047.302 446.7914 606.4509 0.200906 0.5618592
Moved 2047.333 434.2253 576.0632 0.1718177 0.4837014
Moved 2047.364 424.2846 552.4257 0.1488071 0.4229055
Moved 2047.394 415.6663 534.3326 0.1288572 0.3763699
Moved 2047.425 409.9703 523.9604 0.115672 0.3496923
Moved 2047.456 401.3787 514.3787 0.09578396 0.3250479
Moved 2047.487 390.9922 508.4961 0.07174124 0.3099178
Moved 2047.517 380 504 0.04629632 0.2983539
Moved 2047.548 366.2524 503 0.0144731 0.2957818
Moved 2047.579 354.9247 502 -0.01174827 0.2932098
Moved 2047.609 345.4164 502 -0.03375823 0.2932098
Moved 2047.64 339.1245 502 -0.04832298 0.2932098
Moved 2047.671 332.4399 502 -0.06379659 0.2932098
Moved 2047.702 325.5614 511.2924 -0.07971893 0.3171099
Moved 2047.732 319.9655 522.0862 -0.0926725 0.344872
Moved 2047.763 314.8665 538.9673 -0.1044758 0.3882904
Moved 2047.794 313 558.0461 -0.1087963 0.4373612
Moved 2047.825 312 576.1757 -0.1111111 0.4839909
Moved 2047.855 312 587.369 -0.1111111 0.5127801
Moved 2047.886 312 597.3991 -0.1111111 0.5385779
Moved 2047.917 311 603.1425 -0.113426 0.5533499
Ended 2047.948 311 605.007 -0.113426 0.5581453
Candidates 2048.101 13 boxing mixing clicking victims moving binding bidding living building conditions claims blocking buildings
Began 2049.361 404 463 0.1018518 0.1929011
Stationary 2049.392 404 463 0.1018518 0.1929011
Stationary 2049.423 404 463 0.1018518 0.1929011
Moved 2049.453 387.2883 463 0.06316731 0.1929011
Moved 2049.484 363.2058 479.3971 0.007420978 0.2350747
Moved 2049.515 330.716 499.5542 -0.06778697 0.2869192
Moved 2049.545 294.0658 521.8057 -0.1526255 0.3441503
Moved 2049.576 270.0327 542.8598 -0.2082575 0.3983019
Moved 2049.607 259.2091 557.5818 -0.2333122 0.436167
Moved 2049.638 256 567.925 -0.2407407 0.4627701
Moved 2049.668 256 576.0123 -0.2407407 0.4835708
Moved 2049.699 276.9273 590.2849 -0.192298 0.5202799
Moved 2049.73 333.3319 605.5086 -0.06173178 0.5594356
Moved 2049.76 398.2371 607 0.0885117 0.5632715
Moved 2049.791 442.3691 592.0403 0.1906693 0.5247949
Moved 2049.822 475.1977 580.9391 0.2666613 0.4962426
Moved 2049.853 495.4423 574.2231 0.3135237 0.4789688
Moved 2049.883 508.2679 568.4881 0.3432127 0.4642182
Moved 2049.914 512.5 564.5 0.3530093 0.4539608
Moved 2049.945 514 560.6195 0.3564815 0.4439801
Moved 2049.976 514 554.8181 0.3564815 0.4290588
Moved 2050.006 493.4792 536.4194 0.3089797 0.381737
Moved 2050.037 415.489 483.436 0.1284468 0.2454628
Moved 2050.068 384.9203 463.2802 0.05768597 0.1936219
Moved 2050.098 323.5494 425.7996 -0.08437638 0.0972212
Moved 2050.129 292.8862 404.2203 -0.1553561 0.04171893
Moved 2050.16 261.7509 380.8256 -0.2274286 -0.01845269
Moved 2050.191 251.2955 372.2217 -0.2516307 -0.04058218
Moved 2050.221 232.9791 357.3159 -0.2940299 -0.07892004
Moved 2050.252 220.3675 344.3675 -0.3232235 -0.1122236
Moved 2050.283 210.7571 334.5048 -0.3454696 -0.1375906
Moved 2050.313 203.7566 327.7567 -0.3616745 -0.154947
Moved 2050.344 199.0173 323.5087 -0.372645 -0.1658728
Moved 2050.375 195.9889 320.989 -0.3796552 -0.1723535
Moved 2050.406 194.1148 319.1148 -0.3839935 -0.1771739
Moved 2050.437 192.6266 317.6266 -0.3874384 -0.1810016
Moved 2050.467 191.9087 318 -0.3891002 -0.1800412
Moved 2050.498 191 318 -0.3912037 -0.1800412
Moved 2050.529 189.9703 317 -0.3935872 -0.1826131
Stationary 2050.559 190 317 -0.3935185 -0.1826131
Moved 2050.59 188.6522 317 -0.3966385 -0.1826131
Stationary 2050.621 188.6522 317 -0.3966385 -0.1826131
Stationary 2050.652 189 317 -0.3958333 -0.1826131
Stationary 2050.682 189 317 -0.3958333 -0.1826131
Stationary 2050.713 189 317 -0.3958333 -0.1826131
Stationary 2050.744 189 317 -0.3958333 -0.1826131
Stationary 2050.775 189 317 -0.3958333 -0.1826131
Stationary 2050.805 189 317 -0.3958333 -0.1826131
Stationary 2050.836 189 317 -0.3958333 -0.1826131
Stationary 2050.867 189 317 -0.3958333 -0.1826131
Stationary 2050.897 189 317 -0.3958333 -0.1826131
Stationary 2050.928 189 317 -0.3958333 -0.1826131
Moved 2050.959 189 324.8646 -0.3958333 -0.1623854
Moved 2050.99 189 326.7331 -0.3958333 -0.1575795
Moved 2051.02 189 331 -0.3958333 -0.146605
Moved 2051.051 200.5169 342.8616 -0.3691737 -0.1160969
Moved 2051.082 218.3453 371.5919 -0.3279044 -0.04220193
Moved 2051.113 253.2543 415.9052 -0.2470965 0.07177247
Moved 2051.143 304.732 471.2808 -0.1279351 0.2141993
Moved 2051.174 351.8162 517.8162 -0.018944 0.3338895
Moved 2051.205 397.0696 553.4941 0.08580934 0.4256534
Moved 2051.235 429.6193 573.3716 0.1611559 0.4767787
Moved 2051.266 446.8114 584.6869 0.2009524 0.5058818
Moved 2051.297 458.2964 590.4321 0.227538 0.5206587
Moved 2051.328 463.3048 594.3047 0.2391314 0.5306191
Moved 2051.358 465.8864 596 0.2451073 0.5349793
Moved 2051.389 467.2823 597.2823 0.2483386 0.5382774
Moved 2051.42 468 598 0.25 0.5401233
Stationary 2051.45 468 598 0.25 0.5401233
Stationary 2051.481 468 598 0.25 0.5401233
Stationary 2051.512 468 598 0.25 0.5401233
Stationary 2051.543 468 598 0.25 0.5401233
Stationary 2051.573 468 598 0.25 0.5401233
Stationary 2051.604 468 598 0.25 0.5401233
Stationary 2051.635 468 598 0.25 0.5401233
Stationary 2051.666 468 598 0.25 0.5401233
Stationary 2051.696 468 598 0.25 0.5401233
Stationary 2051.727 468 598 0.25 0.5401233
Stationary 2051.758 468 598 0.25 0.5401233
Moved 2051.789 459.9867 598 0.2314508 0.5401233
Moved 2051.819 459.4779 598 0.2302729 0.5401233
Moved 2051.85 457.6095 591 0.2259478 0.5221192
Moved 2051.881 456.8699 591 0.2242358 0.5221192
Moved 2051.911 456.1469 590 0.2225623 0.5195472
Moved 2051.942 455.3267 590 0.2206638 0.5195472
Moved 2051.973 454.4568 589.4567 0.2186499 0.5181499
Moved 2052.004 453.5 588.5 0.2164352 0.5156891
Moved 2052.034 453 589 0.2152778 0.5169753
Moved 2052.065 452 587.7739 0.2129629 0.5138216
Stationary 2052.096 452 588 0.2129629 0.5144032
Stationary 2052.126 452 588 0.2129629 0.5144032
Moved 2052.157 451 588 0.2106482 0.5144032
Stationary 2052.188 451 588 0.2106482 0.5144032
Stationary 2052.219 451 588 0.2106482 0.5144032
Stationary 2052.25 451 588 0.2106482 0.5144032
Stationary 2052.28 451 588 0.2106482 0.5144032
Moved 2052.311 450 587 0.2083333 0.5118312
Moved 2052.342 448.0227 586.0227 0.2037563 0.5093176
Moved 2052.372 445.0462 584.0463 0.1968663 0.5042341
Moved 2052.403 436.6426 578.3213 0.1774134 0.4895094
Moved 2052.434 417.2755 560.4911 0.1325822 0.4436499
Moved 2052.465 391.8026 539.4421 0.073617 0.3895114
Moved 2052.495 364.9789 515.6065 0.01152515 0.3282059
Moved 2052.526 343.457 496.9631 -0.03829405 0.2802548
Moved 2052.557 329.1246 484.1246 -0.07147088 0.2472339
Moved 2052.587 320.416 476.312 -0.09162966 0.2271397
Moved 2052.618 313.7982 470.7983 -0.1069485 0.2129584
Moved 2052.649 310.9327 468.9327 -0.1135816 0.2081602
Moved 2052.68 307.7202 469 -0.1210181 0.2083333
Moved 2052.71 304.8633 469 -0.1276311 0.2083333
Moved 2052.741 296.2318 469 -0.1476116 0.2083333
Moved 2052.772 283.7234 469 -0.1765663 0.2083333
Moved 2052.802 272.9436 469 -0.2015194 0.2083333
Moved 2052.833 264.5488 469 -0.2209518 0.2083333
Ended 2052.864 262 469 -0.2268519 0.2083333
Accept 2052.987 0 boxing
Candidates 2052.987 13 wizards structures structure discuss artifacts structured status sizes fixed satisfied delays tickets related
Began 2053.909 250 482 -0.2546296 0.2417695
Stationary 2053.939 250 482 -0.2546296 0.2417695
Moved 2053.97 298.2046 491.3589 -0.1430449 0.2658406
Moved 2054.001 336.4611 498.9102 -0.05448828 0.2852626
Moved 2054.032 356.7225 501.9603 -0.007586877 0.2931078
Moved 2054.063 370.4956 503.8318 0.02429535 0.2979214
Moved 2054.093 376.7025 504 0.03866315 0.2983539
Moved 2054.124 379.2951 504 0.04466464 0.2983539
Moved 2054.155 379 504.5504 0.04398147 0.2997693
Moved 2054.185 379 508.8297 0.04398147 0.310776
Moved 2054.216 364.7433 516.2568 0.01097977 0.3298785
Moved 2054.247 346.0586 531.5737 -0.03227169 0.3692738
Moved 2054.278 328.5419 547.4581 -0.07281974 0.4101288
Moved 2054.308 316.6852 561.4197 -0.1002657 0.4460384
Moved 2054.339 312.2532 567.4936 -0.110525 0.4616604
Moved 2054.37 308.9272 572.0729 -0.1182242 0.4734384
Moved 2054.4 305.5924 576.4076 -0.1259436 0.4845873
Moved 2054.431 304.5 578.5 -0.1284722 0.489969
Moved 2054.462 304 579 -0.1296296 0.4912551
Moved 2054.493 304 571.3565 -0.1296296 0.4715959
Moved 2054.523 320.8509 537.5876 -0.09062285 0.3847418
Moved 2054.554 336.652 493.4861 -0.05404637 0.2713119
Moved 2054.585 351.7092 448.9886 -0.0191916 0.1568637
Moved 2054.615 364.2504 408.4361 0.009838938 0.05256193
Moved 2054.646 381.4515 357.5327 0.04965623 -0.07836236
Moved 2054.677 389.333 330.335 0.06790041 -0.1483154
Moved 2054.708 393.5375 310.3124 0.07763316 -0.1998138
Moved 2054.738 396.3962 298.8113 0.08425057 -0.2293949
Moved 2054.769 396.8374 296.3252 0.08527179 -0.2357892
Moved 2054.8 397 295 0.0856481 -0.2391976
Moved 2054.831 397 328.2495 0.0856481 -0.1536795
Moved 2054.861 397 411.1921 0.0856481 0.05965048
Moved 2054.892 405.4814 454.1475 0.1052809 0.1701324
Moved 2054.923 414.0617 489.8392 0.1251427 0.261932
Moved 2054.953 423.6268 519.8804 0.1472843 0.3391984
Moved 2054.984 429.558 536.9529 0.1610138 0.3831093
Moved 2055.015 434.6277 546.2553 0.1727492 0.4070352
Moved 2055.046 439.3617 556.0425 0.1837077 0.4322081
Moved 2055.076 445.6389 566.1852 0.1982383 0.4582952
Moved 2055.107 481.519 595.3892 0.281294 0.5334084
Ended 2055.138 481.519 595.3892 0.281294 0.5334084
Accept 2055.322 0 wizards
Candidates 2055.322 13 jump imo pump dump l trump html ml mp info no lo hmo
Began 2056.244 399 425 0.09027779 0.09516452
Moved 2056.275 388.8842 425 0.06686171 0.09516452
Moved 2056.305 352.3187 447.2465 -0.01778071 0.1523828
Moved 2056.336 312.3897 471.1921 -0.110209 0.2139715
Moved 2056.367 278.7257 491.6303 -0.1881348 0.2665389
Moved 2056.398 255.5283 506.7358 -0.2418327 0.3053904
Moved 2056.428 238.6229 517.1885 -0.2809655 0.332275
Moved 2056.459 227.9303 523.3798 -0.305717 0.348199
Moved 2056.49 219.6476 527.4508 -0.3248898 0.3586696
Moved 2056.521 214.3557 530.3221 -0.3371395 0.3660548
Moved 2056.551 212.8093 533.1907 -0.3407193 0.3734328
Moved 2056.582 213 536.5247 -0.3402778 0.382008
Moved 2056.613 219.9908 543.9066 -0.3240953 0.4009943
Moved 2056.644 249.4834 553.4962 -0.2558254 0.4256588
Moved 2056.674 316.7397 564.7095 -0.1001395 0.4544996
Moved 2056.705 377.1917 564 0.03979573 0.4526748
Moved 2056.736 399.3148 557.8426 0.09100655 0.4368379
Moved 2056.766 436.7422 551.7097 0.177644 0.4210639
Moved 2056.797 460.9696 550 0.2337259 0.4166666
Moved 2056.828 477.052 549 0.2709538 0.4140946
Moved 2056.859 491.9784 548 0.3055055 0.4115225
Moved 2056.889 497.7983 547 0.3189777 0.4089505
Moved 2056.92 500.6018 547 0.3254672 0.4089505
Moved 2056.951 504.1706 546 0.3337282 0.4063785
Moved 2056.981 507.0446 546 0.340381 0.4063785
