the five boxing wizards jump quickly
Moved 634.3994 476.0867 468.0433 0.2687191 0.2058726
Moved 634.4301 479.9144 472.9144 0.2775796 0.2184012
Moved 634.4609 484.1758 476.588 0.2874441 0.2278496
Moved 634.4916 490.521 481.7605 0.302132 0.2411534
Moved 634.5223 493.6329 484 0.3093354 0.2469135
Moved 634.553 495.0687 485.0687 0.312659 0.2496623
Moved 634.5837 496.4185 486.4186 0.3157837 0.2531341
Moved 634.6145 497 486 0.3171296 0.2520575
Moved 634.6451 480.8752 457.844 0.2798038 0.1796399
Moved 634.676 453.058 394.7275 0.2154119 0.01730311
Moved 634.7067 440.2495 329.7429 0.1857628 -0.1498382
Moved 634.7374 440 288.5123 0.1851852 -0.2558839
Moved 634.7682 453.5242 257.9354 0.2164913 -0.3345284
Moved 634.7989 459.0434 237.8047 0.2292671 -0.3863049
Moved 634.8296 463.8068 212.6763 0.2402934 -0.4509355
Moved 634.8603 466.7784 195.3297 0.2471722 -0.4955512
Moved 634.8911 471.8249 177.5254 0.2588539 -0.5413442
Moved 634.9218 474 170.3479 0.2638889 -0.5598047
Moved 634.9525 474 167.8459 0.2638889 -0.5662398
Moved 634.9832 475 165.5 0.2662037 -0.5722737
Moved 635.0139 467.5067 172.8688 0.2488582 -0.553321
Moved 635.0447 431.584 222.256 0.1657038 -0.4262964
Moved 635.0754 411.554 249.1691 0.1193378 -0.3570754
Moved 635.1062 398.6596 277.9078 0.08948971 -0.283159
Moved 635.1369 391.1375 296.725 0.07207762 -0.2347609
Moved 635.1677 385.0188 311.453 0.05791386 -0.1968802
Moved 635.1984 381.6374 322.4505 0.05008648 -0.1685945
Moved 635.2291 381 332.7318 0.04861106 -0.1421507
Ended 635.2598 381 339 0.04861106 -0.1260288
Candidates 635.3521 13 boxing mixing bidding choosing building binding victims visiting missing buildings coding moving clicking
Began 636.5505 402 327 0.09722222 -0.1568931
Moved 636.5812 393.6242 327 0.07783393 -0.1568931
Moved 636.6119 375.8931 338.4224 0.03678967 -0.1275146
Moved 636.6426 358 349.5 -0.004629641 -0.09902263
Moved 636.6734 339.2326 364.5482 -0.04807268 -0.0603186
Moved 636.7041 324.1052 375.9369 -0.08308977 -0.0310266
Moved 636.7348 309.7146 387.4283 -0.1164013 -0.001470503
Moved 636.7656 302.0222 392.6519 -0.1342079 0.01196461
Moved 636.7963 292.0992 400.9008 -0.1571778 0.033181
Moved 636.8271 285.6507 406.3493 -0.1721048 0.04719463
Moved 636.8578 279.9082 410.0459 -0.1853976 0.05670237
Moved 636.8885 276.4196 412.5803 -0.1934731 0.06322096
Moved 636.9193 273.5483 414.4517 -0.2001197 0.06803419
Moved 636.95 273 416.3289 -0.2013889 0.0728624
Moved 636.9807 273 417.881 -0.2013889 0.07685449
Moved 637.0114 314.4171 438.4241 -0.1055161 0.1296915
Moved 637.0422 398.0591 461.7574 0.08809984 0.1897052
Moved 637.0729 447.948 463 0.2035832 0.1929011
Moved 637.1036 472.0679 454.9396 0.2594164 0.1721698
Moved 637.1343 496.1814 448.1169 0.3152348 0.1546217
Moved 637.1651 512.7784 445 0.3536538 0.1466049
Moved 637.1958 521 443.5 0.3726852 0.1427468
Moved 637.2264 524.1524 444 0.3799824 0.1440329
Moved 637.2573 526.0118 444 0.3842867 0.1440329
Stationary 637.288 526 444 0.3842592 0.1440329
Stationary 637.3187 526 444 0.3842592 0.1440329
Moved 637.3495 499.2278 431.9424 0.3222867 0.1130206
Moved 637.3802 455.7735 398.4649 0.2216979 0.02691583
Moved 637.4109 412.7409 358.741 0.1220855 -0.07525479
Moved 637.4417 384.6718 330.0389 0.05711059 -0.1490768
Moved 637.4724 358.3378 302.3378 -0.003847778 -0.2203247
Moved 637.5031 338.7014 281.3184 -0.04930223 -0.2743869
Moved 637.5339 321.4731 263.552 -0.08918256 -0.3200823
Moved 637.5646 306.1257 245.3508 -0.124709 -0.366896
Moved 637.5953 295.0476 232.3967 -0.1503528 -0.4002142
Moved 637.626 288.9597 224.4395 -0.1644453 -0.4206804
Moved 637.6567 284.9396 217.8187 -0.1737509 -0.4377091
Moved 637.6875 279.127 210.1906 -0.1872059 -0.4573289
Moved 637.7182 276.1905 202.381 -0.1940035 -0.4774152
Moved 637.749 272.5 196 -0.2025463 -0.4938272
Moved 637.7797 269.7939 189.3815 -0.2088105 -0.5108501
Moved 637.8104 266.9197 183.8394 -0.2154636 -0.5251046
Moved 637.8411 264.0367 180.0734 -0.2221373 -0.5347909
Moved 637.8719 261.4652 177.4652 -0.2280898 -0.5414989
Moved 637.9026 258.5881 174.5881 -0.2347498 -0.5488989
Moved 637.9333 258 172.7137 -0.2361111 -0.5537198
Moved 637.9641 255.8366 172 -0.241119 -0.5555555
Moved 637.9948 256 170.5 -0.2407407 -0.5594137
Moved 638.0256 254.937 171 -0.2432014 -0.5581277
Moved 638.0563 254 194.0834 -0.2453704 -0.4987568
Moved 638.087 254 226.6257 -0.2453704 -0.4150572
Moved 638.1177 251.1829 252.7195 -0.2518914 -0.3479437
Moved 638.1484 249.3042 271.4792 -0.2562404 -0.2996935
Moved 638.1792 248 284.2784 -0.2592593 -0.2667738
Moved 638.2099 248 293.4393 -0.2592593 -0.2432119
Moved 638.2407 248 299.9654 -0.2592593 -0.2264264
Moved 638.2714 248 305.7051 -0.2592593 -0.2116637
Moved 638.3021 248 309.5 -0.2592593 -0.2019033
Moved 638.3328 248 312.25 -0.2592593 -0.1948303
Moved 638.3636 248 316.1291 -0.2592593 -0.1848533
Moved 638.3943 260.0072 332.0054 -0.2314648 -0.144019
Moved 638.425 282.8282 356.8282 -0.1786383 -0.08017434
Moved 638.4557 313.4593 387.9053 -0.1077331 -0.0002437168
Moved 638.4865 336.5983 408.5983 -0.05417054 0.05297919
Moved 638.5172 357.3355 428.3356 -0.00616774 0.1037437
Moved 638.548 374.4209 443.6841 0.03338168 0.1432203
Moved 638.5787 387.0359 456.4286 0.06258298 0.1759995
Moved 638.6094 396.4681 465.4681 0.08441697 0.1992493
Moved 638.6401 405.9837 473.9837 0.1064439 0.2211514
Moved 638.6709 412.7231 480.7231 0.1220442 0.2384852
Moved 638.7015 416.7354 484.7354 0.1313319 0.248805
Moved 638.7324 419.5 486.5 0.1377314 0.2533436
Moved 638.7631 420.3221 486 0.1396344 0.2520575
Stationary 638.7938 420.3221 486 0.1396344 0.2520575
Moved 638.8245 407.3094 461.5415 0.1095125 0.1891499
Moved 638.8553 395.5 436 0.08217593 0.1234567
Moved 638.886 384.703 405.7574 0.05718281 0.0456724
Moved 638.9167 376.4398 376.1327 0.03805519 -0.03052291
Moved 638.9474 372.9309 353.5163 0.02993266 -0.08869265
Moved 638.9782 370 338.8313 0.02314816 -0.1264628
Moved 639.0089 367.4909 324.9455 0.01734008 -0.1621773
Moved 639.0397 365.6166 310.0832 0.01300146 -0.2004033
Moved 639.0704 363.7234 298.4468 0.00861893 -0.2303324
Moved 639.1011 364 294.3933 0.009259283 -0.240758
Moved 639.1318 363 290.3209 0.006944438 -0.2512324
Moved 639.1625 360.8918 286.4459 0.002064407 -0.2611988
Moved 639.1933 356.921 283.9605 -0.007127275 -0.2675914
Moved 639.224 340.5175 284 -0.04509836 -0.2674897
Moved 639.2548 320.9853 296.4089 -0.09031191 -0.2355739
Moved 639.2855 306.308 301.673 -0.1242869 -0.2220346
Moved 639.3162 295.1029 305.2243 -0.1502248 -0.2129004
Moved 639.3469 287.7924 308.1038 -0.1671472 -0.2054943
Ended 639.3776 285 308 -0.1736111 -0.2057614
Accept 639.4698 0 boxing
Candidates 639.4698 13 wizards fixed educated structures dedicated drivers structured tickets related success updated discuss sizes
Began 640.6683 392 315 0.07407407 -0.1877573
Stationary 640.6991 392 315 0.07407407 -0.1877573
Stationary 640.7297 392 315 0.07407407 -0.1877573
Moved 640.7606 405.6813 315 0.1057438 -0.1877573
Moved 640.7913 413.2137 315 0.1231798 -0.1877573
Moved 640.822 436.2856 315 0.1765871 -0.1877573
Moved 640.8528 454.7595 315 0.2193506 -0.1877573
Moved 640.8834 470.4688 315 0.2557147 -0.1877573
Moved 640.9142 486.9006 322 0.2937514 -0.1697531
Moved 640.9449 492.191 323 0.3059977 -0.1671811
Moved 640.9756 493.1439 323 0.3082035 -0.1671811
Moved 641.0063 496.061 324 0.314956 -0.164609
Moved 641.0371 497.4926 324 0.3182699 -0.164609
Moved 641.0678 499 324.7976 0.3217593 -0.1625577
Stationary 641.0986 499 325 0.3217593 -0.1620371
Moved 641.1293 499 331.5178 0.3217593 -0.1452733
Moved 641.16 489.5333 349.4149 0.2998456 -0.0992417
Moved 641.1907 480.2422 372.5156 0.2783385 -0.03982622
Moved 641.2215 469.6012 396.2639 0.2537065 0.02125465
Moved 641.2523 458.4646 417.0708 0.2279273 0.07477054
Moved 641.283 452 430.5 0.2129629 0.1093106
Moved 641.3137 447.8297 438.3406 0.2033096 0.1294767
Moved 641.3444 441.4004 450.7988 0.1884269 0.1615194
Moved 641.3752 436.536 457.928 0.1771667 0.1798558
Moved 641.4058 432.6586 463.6827 0.1681913 0.1946572
Moved 641.4365 430.0809 467.9191 0.1622243 0.2055532
Moved 641.4673 429 469.7866 0.1597223 0.2103563
Moved 641.4981 429 470 0.1597223 0.2109053
Stationary 641.5288 429 470 0.1597223 0.2109053
Moved 641.5596 443.4164 423.6675 0.1930935 0.09173738
Moved 641.5903 468.9465 358.5497 0.252191 -0.07574662
Moved 641.621 476.1103 340.3132 0.2687739 -0.1226513
Moved 641.6517 486.2754 311.8115 0.2923042 -0.1959582
Moved 641.6824 496.5815 281.0616 0.3161609 -0.2750473
Moved 641.7132 505.2472 261.5057 0.3362203 -0.3253456
Moved 641.7439 511.4412 247.1177 0.3505584 -0.3623516
Moved 641.7747 516.9988 235.0023 0.3634232 -0.3935125
Moved 641.8054 520.3762 224.8713 0.3712412 -0.4195697
Moved 641.8361 524.2451 214.2646 0.3801971 -0.4468502
Moved 641.8668 526 209.4771 0.3842592 -0.459164
Moved 641.8976 527 206.5 0.3865741 -0.466821
Moved 641.9283 527 221.0885 0.3865741 -0.4292992
Moved 641.959 517.4245 237.0472 0.3644086 -0.388253
Moved 641.9897 519 285.9412 0.3680556 -0.2624971
Moved 642.0204 539.6471 339.7144 0.4158498 -0.1241915
Moved 642.0511 553.7429 384.9143 0.4484789 -0.007936454
Moved 642.0819 563.65 410.625 0.4714122 0.05819183
Moved 642.1126 571.1895 433.5686 0.4888646 0.1172031
Moved 642.1434 573.9666 444.8661 0.4952929 0.1462605
Moved 642.1741 576.8515 452.703 0.501971 0.1664171
Moved 642.2048 578 457.7151 0.5046296 0.1793082
Moved 642.2356 580.2332 462.2332 0.5097989 0.1909288
Moved 642.2664 581.5 465.5 0.5127315 0.1993312
Moved 642.2971 582.2644 467.5288 0.514501 0.2045493
Moved 642.3278 584 470 0.5185185 0.2109053
Ended 642.3585 584 470 0.5185185 0.2109053
Accept 642.42 0 wizards
Candidates 642.42 13 jump pump imo dump trump p go dunno i ohio kemp mini lo
Began 643.1268 464 322 0.2407408 -0.1697531
Stationary 643.1575 464 322 0.2407408 -0.1697531
Stationary 643.1882 464 322 0.2407408 -0.1697531
Moved 643.2189 451.1582 322 0.2110142 -0.1697531
Moved 643.2497 434.9038 334.3407 0.1733884 -0.1380127
Moved 643.2804 412.8668 348.7555 0.1223768 -0.1009376
Moved 643.3112 384.7515 368.1491 0.05729506 -0.05105689
Moved 643.3419 357.1701 382.4681 -0.0065506 -0.01422803
Moved 643.3726 335.5984 391.315 -0.05648529 0.008526201
Moved 643.4033 316.5381 397.9232 -0.1006061 0.0255226
Moved 643.4341 301.0692 402.1862 -0.136414 0.03648695
Moved 643.4648 290.7852 405 -0.1602196 0.04372424
Moved 643.4955 284.6424 407 -0.1744389 0.04886827
Moved 643.5263 279.1333 409.4333 -0.1871915 0.05512693
Moved 643.557 276.6908 410.3093 -0.1928454 0.05737972
Moved 643.5878 274.9097 410 -0.1969682 0.05658428
Moved 643.6185 273.5 411.5 -0.2002315 0.06044234
Moved 643.6491 272.6779 411 -0.2021344 0.05915629
Moved 643.6799 273 413.4835 -0.2013889 0.06554392
Moved 643.7107 321.2397 427.7466 -0.08972283 0.1022288
Moved 643.7414 376.2112 430 0.03752589 0.1080246
Moved 643.7722 400.7537 430 0.09433736 0.1080246
Moved 643.8029 416.4822 430 0.130746 0.1080246
Moved 643.8336 431.4939 425.6357 0.1654952 0.09679954
Moved 643.8643 435.1208 423 0.1738908 0.09002049
Moved 643.895 442.8212 422 0.1917158 0.08744851
Moved 643.9258 448.6249 421 0.2051502 0.08487643
Moved 643.9565 453.6864 421 0.2168667 0.08487643
Moved 643.9872 457.2122 419.7878 0.2250281 0.08175873
Moved 644.018 459.043 420 0.2292661 0.08230445
Moved 644.0487 460.5 420 0.2326389 0.08230445
Moved 644.0794 463.4731 420 0.239521 0.08230445
Moved 644.1102 476.6534 429.3148 0.2700311 0.1062623
Moved 644.1409 506 441.5 0.337963 0.1376028
Moved 644.1716 513.3151 443.5186 0.3548959 0.1427947
Moved 644.2023 531.3977 447.6282 0.3967539 0.1533648
Moved 644.2331 546.5 448 0.4317129 0.1543209
Moved 644.2638 552.751 449 0.4461828 0.156893
Moved 644.2946 555.891 449 0.4534514 0.156893
Moved 644.3253 557.5 449 0.457176 0.156893
Moved 644.356 537.743 431.6661 0.4114421 0.11231
Moved 644.3867 484.3366 388.1329 0.2878161 0.0003418706
Moved 644.4175 423.1778 333.1778 0.146245 -0.1410037
Moved 644.4482 389.5744 295.1702 0.06845931 -0.2387599
Moved 644.4789 383.8083 287.97 0.05511184 -0.2572789
Moved 644.5096 373.5334 271.0668 0.03132731 -0.3007542
Moved 644.5403 363.2368 252.4735 0.007492503 -0.3485763
Moved 644.571 354.6346 238.5127 -0.01242002 -0.3844839
Moved 644.6018 347.8235 226.8235 -0.02818644 -0.4145486
Moved 644.6326 341.0355 216.071 -0.04389927 -0.4422041
Moved 644.6633 335.2868 207.9302 -0.05720645 -0.4631425
Moved 644.694 331.5275 202.5275 -0.06590858 -0.4770384
Moved 644.7248 330.2216 199.2216 -0.06893143 -0.4855413
Moved 644.7555 328.3461 197 -0.07327299 -0.4912551
Moved 644.7863 328 195.9141 -0.07407407 -0.4940482
Moved 644.817 328 194.7504 -0.07407407 -0.4970413
Stationary 644.8477 328 194.7504 -0.07407407 -0.4970413
Stationary 644.8781 328 194.7504 -0.07407407 -0.4970413
Stationary 644.9091 328 194.7504 -0.07407407 -0.4970413
Stationary 644.9399 328 194.7504 -0.07407407 -0.4970413
Moved 644.9706 328 193.949 -0.07407407 -0.4991025
Stationary 645.0013 328 193.949 -0.07407407 -0.4991025
Stationary 645.0321 328 193.949 -0.07407407 -0.4991025
Stationary 645.0627 328 193.949 -0.07407407 -0.4991025
Stationary 645.0935 328 193.949 -0.07407407 -0.4991025
Moved 645.1243 335.5432 194 -0.05661298 -0.4989713
Moved 645.155 360.1829 218.2073 0.0004233917 -0.4367096
Moved 645.1857 398.2657 235.6107 0.08857806 -0.3919478
Moved 645.2164 436.1204 254.0602 0.1762045 -0.3444955
Moved 645.2472 465.6521 266.0609 0.244565 -0.3136295
Moved 645.2779 483.9585 272.6528 0.2869409 -0.2966749
Moved 645.3086 499.1885 279.7923 0.3221956 -0.2783121
Moved 645.3394 514.2681 288.701 0.3571019 -0.2553985
Moved 645.3701 528.1338 296.8535 0.3891986 -0.2344302
Moved 645.4008 537.7809 303.8904 0.41153 -0.2163312
Moved 645.4315 548.4709 310.6473 0.4362753 -0.1989524
Moved 645.4622 555.4102 314 0.4523385 -0.1903292
Moved 645.493 559.2088 317.2088 0.4611315 -0.1820762
Moved 645.5237 563.131 318 0.4702106 -0.1800412
Moved 645.5545 565 320.0076 0.474537 -0.1748776
Moved 645.5852 567 320.8757 0.4791667 -0.1726447
Moved 645.616 568 321 0.4814814 -0.1723252
Moved 645.6466 569.5 322.5 0.4849537 -0.1684671
Stationary 645.6774 569.5 322.5 0.4849537 -0.1684671
Moved 645.7081 569 323.1154 0.4837963 -0.1668842
Stationary 645.7388 569 323 0.4837963 -0.1671811
Stationary 645.7695 569 323 0.4837963 -0.1671811
Moved 645.8003 570.5 324 0.4872685 -0.164609
Moved 645.8311 574.6351 324 0.4968406 -0.164609
Moved 645.8618 581.3509 324 0.5123864 -0.164609
Moved 645.8925 587.0973 324 0.5256881 -0.164609
Moved 645.9232 592.8373 324 0.5389752 -0.164609
Moved 645.954 597.8825 324 0.5506539 -0.164609
Moved 645.9847 601.6337 324 0.5593373 -0.164609
Moved 646.0154 604.6901 324 0.5664123 -0.164609
Moved 646.0461 607.2068 324 0.572238 -0.164609
Moved 646.0768 609.1343 324 0.5766999 -0.164609
Moved 646.1076 611.0151 324 0.5810534 -0.164609
Moved 646.1384 611.8856 324 0.5830685 -0.164609
Moved 646.1691 612.5 324 0.5844907 -0.164609
Moved 646.1998 612 325.0536 0.5833334 -0.1618992
Moved 646.2305 612 327.1534 0.5833334 -0.1564984
Moved 646.2613 579.2504 334.2499 0.507524 -0.138246
Moved 646.292 533.573 347.1423 0.4017893 -0.1050867
Moved 646.3228 501.9417 357.6234 0.3285686 -0.07812924
Moved 646.3535 480.3092 364.8454 0.2784936 -0.05955409
Moved 646.3842 466.0551 368.6483 0.2454979 -0.049773
Moved 646.4149 451.9064 374.3958 0.2127463 -0.03499043
Moved 646.4457 443.287 378.571 0.1927939 -0.02425143
Moved 646.4764 437.1118 381.4441 0.1784996 -0.01686198
Ended 646.5071 436 383 0.1759259 -0.01286016
Accept 646.5993 0 jump
Candidates 646.5993 13 quickly article quality equally seriously sucks such stocks variable articles sticks suitable trucks
Began 647.429 386 350 0.06018519 -0.09773669
Moved 647.4597 403.7993 350 0.1013873 -0.09773669
Moved 647.4905 439.5519 360.1293 0.1841478 -0.07168397
Moved 647.5211 471.1893 364.5316 0.2573826 -0.0603613
Moved 647.5519 502.2106 367.5646 0.3291913 -0.05256025
Moved 647.5826 530.3681 370.4368 0.3943706 -0.04517284
Moved 647.6133 547.8483 371 0.4348339 -0.04372435
Moved 647.6441 561.2255 371 0.4657997 -0.04372435
Moved 647.6748 571.8764 371 0.4904546 -0.04372435
Moved 647.7056 581.7614 371.5872 0.5133365 -0.04221426
Moved 647.7363 590.8389 372 0.5343494 -0.04115226
Moved 647.7671 595.9251 373.9625 0.546123 -0.0361047
Moved 647.7977 602.686 375 0.5617731 -0.03343629
Moved 647.8285 607.429 376 0.5727522 -0.03086435
Moved 647.8592 612.3929 377.1965 0.5842428 -0.02778693
Moved 647.89 617.2744 377 0.5955426 -0.02829226
Moved 647.9207 622.0065 377 0.6064965 -0.02829226
Moved 647.9514 626.7512 377 0.6174796 -0.02829226
Moved 647.9822 630.7901 377 0.626829 -0.02829226
Moved 648.0129 635.5098 378 0.6377542 -0.02572024
Moved 648.0436 640.1257 378 0.6484392 -0.02572024
Moved 648.0743 642.7677 378 0.6545548 -0.02572024
Moved 648.105 645.5747 378 0.6610526 -0.02572024
Moved 648.1358 647.2211 378 0.6648636 -0.02572024
Moved 648.1665 648.374 378 0.6675323 -0.02572024
Moved 648.1973 649.2241 379.2241 0.6695002 -0.02257194
Moved 648.228 650.1454 379 0.671633 -0.02314815
Ended 648.2587 651.051 379 0.6737292 -0.02314815
Accept 648.3202 0 quickly
PhraseEnd 648.3202
