the five boxing wizards jump quickly
Moved 394.5646 446.3958 392.8021 0.1999903 0.01235091
Moved 394.5953 451.4325 388.5675 0.2116493 0.001459553
Moved 394.626 455.5881 385.4119 0.2212687 -0.006656764
Moved 394.6568 459.4584 381.5416 0.2302277 -0.01661104
Moved 394.6875 462.0218 378.9782 0.2361615 -0.02320427
Moved 394.7182 464 376.1058 0.2407408 -0.03059222
Moved 394.7489 465.3283 374.6718 0.2438155 -0.03428055
Moved 394.7796 466.6247 371.3753 0.2468164 -0.04275906
Moved 394.8103 467 371 0.2476852 -0.04372435
Stationary 394.8411 467 371 0.2476852 -0.04372435
Stationary 394.8718 467 371 0.2476852 -0.04372435
Moved 394.9024 467 381.5 0.2476852 -0.01671818
Moved 394.9332 467 386.8307 0.2476852 -0.003007606
Moved 394.964 457.859 393.282 0.2265255 0.01358527
Moved 394.9946 457 398.0482 0.2245371 0.0258441
Moved 395.0254 456 400.5654 0.2222222 0.03231841
Moved 395.0561 456 403.4411 0.2222222 0.03971465
Moved 395.0868 455 408.3174 0.2199073 0.0522568
Moved 395.1175 455 412.3796 0.2199073 0.06270475
Moved 395.1482 455 415.707 0.2199073 0.07126282
Moved 395.179 454 418.5755 0.2175926 0.07864065
Moved 395.2097 454 420.0049 0.2175926 0.0823172
Moved 395.2404 454 423.0044 0.2175926 0.09003176
Moved 395.2711 454 426.8801 0.2175926 0.1000001
Moved 395.3018 454 436.7479 0.2175926 0.1253804
Moved 395.3325 459.0311 453.0311 0.2292388 0.167261
Moved 395.3633 468.4723 476.889 0.2510932 0.228624
Moved 395.3939 479.1266 504.3165 0.275756 0.2991679
Moved 395.4247 489.4851 527.9703 0.2997341 0.3600058
Moved 395.4554 500 551 0.324074 0.4192385
Moved 395.4861 512.3642 572.4555 0.3526949 0.4744225
Moved 395.5168 531.0516 603.6526 0.3959529 0.5546619
Moved 395.5476 544.0581 627.1016 0.4260604 0.6149732
Moved 395.5782 551.1239 639.8097 0.4424165 0.6476586
Moved 395.609 555.4361 651.7444 0.4523983 0.678355
Moved 395.6397 558 659.6181 0.4583333 0.698606
Moved 395.6704 560 666.3725 0.462963 0.7159786
Moved 395.7011 561.707 671.4139 0.4669143 0.7289452
Moved 395.7318 562 677.1451 0.4675925 0.7436858
Moved 395.7625 562 680.4384 0.4675925 0.7521562
Moved 395.7933 562 683.0113 0.4675925 0.7587739
Moved 395.824 563 685.89 0.4699074 0.7661777
Moved 395.8547 564.7608 688.7608 0.4739834 0.7735617
Moved 395.8854 565 690.1953 0.474537 0.7772509
Moved 395.9162 566 691 0.4768519 0.7793208
Moved 395.9469 566 692.5 0.4768519 0.7831789
Moved 395.9776 566 692 0.4768519 0.7818928
Moved 396.0083 552.5 692 0.4456018 0.7818928
Moved 396.039 544.5368 676.2442 0.4271685 0.7413687
Moved 396.0697 530.1887 656.8642 0.3939554 0.691523
Moved 396.1005 509.7326 625.5544 0.3466033 0.6109937
Moved 396.1312 491.175 595.6801 0.3036459 0.5341566
Moved 396.1619 470.8396 565.4851 0.2565732 0.4564945
Moved 396.1926 454.0231 543.3642 0.2176462 0.3995992
Moved 396.2233 437.8258 521.4344 0.1801524 0.3431955
Moved 396.254 422.7023 504.7023 0.1451443 0.3001601
Moved 396.2847 407.4501 487.8585 0.1098382 0.2568375
Moved 396.3155 392.6854 471.6854 0.07566065 0.2152401
Moved 396.3462 384.9239 460.8986 0.05769422 0.1874962
Moved 396.3769 374.415 448.415 0.03336817 0.1553884
Moved 396.4076 364.6725 438.6725 0.01081596 0.1303304
Moved 396.4383 357.0594 430.0594 -0.006807049 0.1081774
Moved 396.4691 350.4247 424.6165 -0.02216493 0.0941782
Moved 396.4997 342.8767 418.9384 -0.03963724 0.07957391
Moved 396.5304 335.2045 413.1364 -0.05739694 0.06465107
Moved 396.5612 330 410.5 -0.06944443 0.05787029
Moved 396.5919 325.6971 407.6971 -0.07940476 0.0506613
Moved 396.6226 319.6393 405.8196 -0.0934275 0.04583233
Moved 396.6534 312.0261 402.5131 -0.1110507 0.03732776
Moved 396.6841 310.3995 402 -0.114816 0.03600815
Moved 396.7148 306.0591 399.5295 -0.1248633 0.02965413
Moved 396.7455 303.6585 399 -0.13042 0.02829214
Moved 396.7762 300.7823 396.7823 -0.1370781 0.02258819
Moved 396.8069 298.2638 396 -0.1429078 0.02057605
Moved 396.8376 296.3951 395 -0.1472335 0.01800408
Moved 396.8684 294.5165 394 -0.151582 0.01543206
Moved 396.8991 292.9622 393 -0.1551801 0.01285996
Moved 396.9298 293 391.5184 -0.1550926 0.009049192
Moved 396.9605 291.626 392 -0.1582731 0.01028803
Moved 396.9912 291 392 -0.1597222 0.01028803
Moved 397.0219 291 402.8137 -0.1597222 0.03810109
Moved 397.0527 308.4427 422.664 -0.1193457 0.0891563
Moved 397.0833 323.7404 441.6885 -0.08393426 0.1380875
Moved 397.1141 336 458 -0.05555556 0.180041
Moved 397.1447 350.6271 473.6271 -0.02169644 0.2202343
Moved 397.1755 362.9796 489.3715 0.00689735 0.260729
Moved 397.2062 375.2624 502.2624 0.03532956 0.2938847
Moved 397.2369 386.1196 512.4957 0.06046206 0.3202048
Moved 397.2676 397.9215 522.4411 0.08778115 0.3457846
Moved 397.2984 410.7674 533.4139 0.1175172 0.3740069
Moved 397.3291 427.146 546.9168 0.1554305 0.4087365
Moved 397.3598 433.9961 553.9961 0.1712873 0.4269446
Moved 397.3905 445.5171 563.8878 0.1979562 0.4523863
Moved 397.4213 457.4877 572.4926 0.225666 0.4745179
Moved 397.452 467.1768 580.1326 0.2480943 0.494168
Moved 397.4827 479.717 591.717 0.2771226 0.5239633
Moved 397.5134 491.4084 605.4084 0.3041862 0.559178
Moved 397.5441 500.3711 616.0567 0.3249331 0.5865655
Moved 397.5749 505.4351 621.4351 0.3366554 0.6003988
Moved 397.6055 508 624 0.3425926 0.6069958
Moved 397.6363 513.8871 631.8871 0.3562202 0.6272816
Moved 397.667 519 638 0.3680556 0.643004
Moved 397.6977 524.6339 645.9509 0.381097 0.6634537
Moved 397.7284 530.3786 652.3786 0.3943949 0.6799861
Moved 397.7591 535.1207 658.1207 0.4053718 0.6947546
Moved 397.7898 539.2185 664.8278 0.4148577 0.7120054
Moved 397.8205 542.4793 671.438 0.4224058 0.7290071
Moved 397.8513 545.5 674 0.4293981 0.7355967
Moved 397.882 549.1005 679.201 0.4377327 0.7489738
Moved 397.9127 551.614 683.2281 0.4435509 0.7593313
Moved 397.9434 553 689.9178 0.4467593 0.7765375
Moved 397.9742 553 691.3581 0.4467593 0.780242
Moved 398.0049 553 692.5 0.4467593 0.7831789
Moved 398.0356 553 695 0.4467593 0.7896089
Moved 398.0663 553 697 0.4467593 0.7947529
Moved 398.097 553 698 0.4467593 0.7973251
Moved 398.1277 542.4929 698 0.4224373 0.7973251
Moved 398.1584 535.8352 698 0.4070259 0.7973251
Moved 398.1891 525.1992 684.239 0.3824056 0.7619316
Moved 398.2198 512.5 667.5 0.3530093 0.7188785
Moved 398.2506 495.3324 622.9971 0.3132694 0.6044164
Moved 398.2813 480.9215 580.3331 0.2799109 0.4946837
Moved 398.312 474.8469 551.2346 0.2658494 0.4198419
Moved 398.3427 470.3683 524.3144 0.2554821 0.3506028
Moved 398.3734 467.5 502 0.2488426 0.2932098
Moved 398.4042 465.6379 490.5518 0.2445322 0.2637647
Moved 398.4349 464.7593 480.0374 0.2424985 0.2367215
Moved 398.4656 465 470.1603 0.2430555 0.2113175
Moved 398.4963 465 460.0768 0.2430555 0.1853827
Moved 398.527 465 452.4753 0.2430555 0.1658314
Moved 398.5578 465 446.8846 0.2430555 0.1514522
Moved 398.5885 471.6088 439.1677 0.2583537 0.131604
Moved 398.6192 474.8083 431.5752 0.2657598 0.112076
Moved 398.6499 477 422.93 0.2708333 0.08984043
Moved 398.6806 479.2212 416.3364 0.275975 0.07288151
Moved 398.7113 482.0925 410.8151 0.2826215 0.05868063
Moved 398.7421 483.9671 405.0658 0.2869609 0.04389351
Moved 398.7728 486.5 400 0.2928241 0.03086416
Moved 398.8035 488.3416 395.3169 0.297087 0.01881909
Moved 398.8342 490.2159 391.5682 0.3014258 0.009177368
Moved 398.8649 491 388.9052 0.3032407 0.002327986
Moved 398.8956 492 386.3624 0.3055556 -0.004212022
Moved 398.9264 493 384.5 0.3078704 -0.009002057
Moved 398.9571 494 382.6213 0.3101851 -0.01383409
Moved 398.9878 494 381.9141 0.3101851 -0.01565298
Stationary 399.0185 494 382 0.3101851 -0.01543218
Stationary 399.0491 494 382 0.3101851 -0.01543218
Stationary 399.0799 494 382 0.3101851 -0.01543218
Moved 399.1107 484.8723 390.5107 0.2890563 0.006457434
Moved 399.1414 480.0933 395.9067 0.2779937 0.02033602
Moved 399.1721 476.1738 401.6523 0.2689209 0.03511397
Moved 399.2028 472.2964 406.4072 0.2599454 0.04734349
Moved 399.2336 469.7583 409.2417 0.2540701 0.05463396
Moved 399.2642 466.8871 413.1129 0.2474238 0.06459063
Moved 399.295 463.0337 417.9663 0.238504 0.07707375
Moved 399.3257 460.5 420.5 0.2326389 0.08359041
Moved 399.3564 457.654 425.6921 0.2260508 0.09694453
Moved 399.3871 452.5622 432.4377 0.2142644 0.1142945
Moved 399.4178 447.8171 439.1829 0.2032802 0.1316433
Moved 399.4485 444.3586 445.2827 0.1952747 0.147332
Moved 399.4792 440.4841 451.5477 0.1863057 0.1634458
Moved 399.51 436.1986 457.8014 0.1763856 0.1795303
Moved 399.5407 432.457 463.543 0.1677246 0.1942977
Moved 399.5714 429.2173 468.5654 0.1602252 0.2072156
Moved 399.6021 425.3457 473.6544 0.1512632 0.2203043
Moved 399.6328 420.0393 482.9214 0.1389799 0.2441394
Moved 399.6635 418.929 485.142 0.1364097 0.2498508
Moved 399.6942 415.0344 492.8967 0.1273945 0.269796
Moved 399.7249 412.1615 500.5156 0.1207442 0.2893918
Moved 399.7556 412 503.5513 0.1203704 0.2971998
Moved 399.7864 411 510.1346 0.1180555 0.3141321
Moved 399.8171 410 518.2486 0.1157407 0.3350014
Moved 399.8479 410 522.9957 0.1157407 0.3472112
Moved 399.8785 410 528 0.1157407 0.3600822
Moved 399.9093 410 532 0.1157407 0.3703703
Moved 399.9399 410 539.3665 0.1157407 0.3893172
Moved 399.9707 410 548.9927 0.1157407 0.4140757
Moved 400.0014 410 555.634 0.1157407 0.4311573
Moved 400.0322 410 561.8516 0.1157407 0.4471491
Moved 400.0629 417 567.5939 0.1319444 0.4619183
Moved 400.0936 419.1717 571.3434 0.1369715 0.4715621
Moved 400.1243 420.5 572.5 0.1400463 0.474537
Ended 400.155 421 573 0.1412037 0.4758229
Accept 400.2472 0 five
Candidates 400.2472 13 boxing mixing binding moving building bidding missing living blocking nursing covering driving bombing
Began 401.783 475 459 0.2662037 0.1826131
Stationary 401.8138 475 459 0.2662037 0.1826131
Stationary 401.8445 475 459 0.2662037 0.1826131
Stationary 401.8752 475 459 0.2662037 0.1826131
Stationary 401.9059 475 459 0.2662037 0.1826131
Moved 401.9366 462.2187 459 0.2366173 0.1826131
Moved 401.9673 455.0505 469.2996 0.2200244 0.2091039
Moved 401.998 447.4785 474.3477 0.2024965 0.2220875
Moved 402.0287 434.7524 484.1981 0.1730379 0.2474229
Moved 402.0595 424.2932 492.7801 0.1488268 0.269496
Moved 402.0902 413 503 0.1226852 0.2957818
Moved 402.1209 400.7957 511.9033 0.09443442 0.3186812
Moved 402.1516 385.5638 524.8271 0.05917549 0.3519216
Moved 402.1823 380.8506 529.1494 0.04826536 0.3630384
Moved 402.213 373.2097 536.7903 0.03057788 0.3826911
Moved 402.2437 366.8265 542.1388 0.01580218 0.3964474
Moved 402.2744 353.0952 556.6786 -0.01598343 0.4338441
Moved 402.3052 345.6848 567.3152 -0.03313705 0.4612015
Moved 402.3359 340.2005 573.7995 -0.0458321 0.4778793
Moved 402.3668 334 583 -0.06018519 0.5015431
Moved 402.3973 330.3043 588.0436 -0.06874014 0.5145153
Moved 402.4281 328.0671 592.8657 -0.07391865 0.5269179
Moved 402.4588 324.217 597.566 -0.08283099 0.5390071
Moved 402.4895 319.7519 603.248 -0.09316683 0.5536215
Moved 402.5202 316.4791 606.5209 -0.1007429 0.5620393
Moved 402.551 314 610 -0.1064815 0.5709876
Moved 402.5817 312.0724 612.9276 -0.1109434 0.5785173
Moved 402.6124 310.2027 615.7972 -0.1152715 0.5858982
Moved 402.6431 310 617.3588 -0.1157407 0.5899146
Moved 402.6738 309 618 -0.1180555 0.5915637
Moved 402.7045 309 620.0748 -0.1180555 0.5969
Moved 402.7353 317.6095 621 -0.09812619 0.5992797
Moved 402.766 338.1007 608.4496 -0.05069276 0.567
Moved 402.7967 358 597 -0.004629641 0.5375513
Moved 402.8274 379.6391 585.4919 0.04546076 0.5079524
Moved 402.8581 398.4939 572.0041 0.08910625 0.4732614
Moved 402.8888 411.9028 562.6583 0.1201455 0.4492238
Moved 402.9195 422.9476 555.7016 0.145712 0.4313312
Moved 402.9503 431.5667 550.9555 0.1656637 0.4191241
Moved 402.981 438.146 548.927 0.1808935 0.4139068
Moved 403.0117 443.9063 547 0.1942276 0.4089505
Moved 403.0424 450.5106 546 0.2095153 0.4063785
Moved 403.0731 456.3998 545 0.2231477 0.4038065
Moved 403.1039 461.4702 545 0.2348847 0.4038065
Moved 403.1346 467.2306 545 0.248219 0.4038065
Moved 403.1653 474.9548 551.8945 0.266099 0.4215391
Moved 403.196 480.8774 557.2516 0.2798087 0.4353178
Moved 403.2267 489.134 562.756 0.2989213 0.4494751
Moved 403.2575 497.9775 568.4888 0.3193925 0.46422
Moved 403.2882 505.3404 573.1135 0.3364361 0.4761148
Moved 403.3188 513.6187 577.3093 0.3555987 0.4869066
Moved 403.3496 524.5596 583.0397 0.3809249 0.5016451
Moved 403.3803 535.5605 588.7803 0.4063901 0.5164101
Moved 403.411 542.5248 594.5248 0.4225112 0.5311852
Moved 403.4417 549.5707 598.7853 0.438821 0.5421432
Moved 403.4725 557.3129 604.3129 0.4567427 0.5563602
Moved 403.5032 562.0643 607.5322 0.4677414 0.5646402
Moved 403.5339 565.0797 609 0.4747214 0.5684156
Moved 403.5646 568.9755 610.9755 0.4837395 0.5734965
Moved 403.5954 571.8483 612 0.4903897 0.5761316
Moved 403.626 574.7214 612 0.4970403 0.5761316
Moved 403.6568 576.5 612 0.5011575 0.5761316
Moved 403.6875 578 612 0.5046296 0.5761316
Moved 403.7182 580.0023 612 0.5092645 0.5761316
Moved 403.7489 581.3745 612 0.5124409 0.5761316
Moved 403.7796 582.3162 612 0.5146208 0.5761316
Moved 403.8104 586.5139 600.4861 0.5243378 0.5465176
Moved 403.8411 591.2336 596.7664 0.5352629 0.5369506
Moved 403.8718 594.3328 594.3336 0.5424371 0.5306934
Moved 403.9025 597.536 591.464 0.5498518 0.5233126
Moved 403.9333 601.7957 588.6022 0.5597121 0.5159521
Moved 403.964 605.5504 585.7248 0.5684037 0.5085513
Moved 403.9947 607.7982 583.2018 0.573607 0.5020621
Moved 404.0254 611.6702 580.3298 0.5825698 0.4946753
Moved 404.0561 613.5438 577.4562 0.586907 0.4872843
Moved 404.0868 615.0889 576 0.5904834 0.483539
Moved 404.1175 615 573.0129 0.5902778 0.4758562
Moved 404.1482 615 568.2799 0.5902778 0.4636828
Moved 404.179 604.8056 561.537 0.5666796 0.44634
Moved 404.2097 596.8961 555.1721 0.5483704 0.4299691
Moved 404.2404 584.2563 546.405 0.5191118 0.4074202
Moved 404.2711 538.6143 506.6494 0.4134589 0.305168
Moved 404.3018 492.8315 469.4776 0.3074804 0.2095617
Moved 404.3325 470.8972 450.285 0.2567065 0.160198
Moved 404.3632 454.675 437.94 0.2191552 0.1284464
Moved 404.394 441.5994 425.5994 0.1888875 0.09670634
Moved 404.4247 420.5449 408.6587 0.1401502 0.05313441
Moved 404.4554 414.7968 403.3476 0.1268445 0.03947419
Moved 404.4861 403.7123 395.1415 0.1011859 0.01836808
Moved 404.5168 394.1073 388.4048 0.07895201 0.001041232
Moved 404.5475 385.7062 381.5297 0.05950501 -0.01664189
Moved 404.5783 378.6118 375.6118 0.04308293 -0.03186269
Moved 404.609 370.8688 370.8688 0.02515932 -0.04406171
Moved 404.6396 365.7918 365.7918 0.01340697 -0.05711983
