the five boxing wizards jump quickly
Moved 985.3472 432.6651 458.0142 0.1682063 0.1800774
Moved 985.378 432 507.8864 0.1666667 0.3083496
Ended 985.4087 447 560 0.2013889 0.4423867
Candidates 985.5315 13 boxing mixing bidding missing choosing discount building nursing coding moving fishing visiting closing
Began 985.9001 176 368 -0.4259259 -0.05144041
Stationary 985.9308 176 368 -0.4259259 -0.05144041
Moved 985.9615 257.5194 390.2597 -0.2372235 0.005811919
Moved 985.9922 384.1822 424.1436 0.05597731 0.09296185
Moved 986.0229 447.3678 430.5972 0.2022402 0.1095605
Moved 986.0536 521.8418 436.6873 0.3746338 0.1252243
Moved 986.0844 619.8713 453.0323 0.601554 0.1672641
Moved 986.1151 661.9715 456.9952 0.6990081 0.1774568
Ended 986.1458 662 457 0.6990741 0.1774691
Accept 986.2072 0 boxing
Began 986.9443 479 400 0.275463 0.03086416
Stationary 986.975 479 400 0.275463 0.03086416
Moved 987.0057 464.6398 411.4882 0.2422216 0.06041181
Moved 987.0364 444.7275 431.9814 0.1961286 0.1131209
Moved 987.0671 437.5561 439.4439 0.179528 0.1323145
Moved 987.0978 428.2989 450.7011 0.1580993 0.1612682
Moved 987.1286 421.9056 461.1888 0.1433 0.1882427
Moved 987.1593 416.3285 470.2286 0.13039 0.2114934
Moved 987.19 409.1437 480.2844 0.1137585 0.237357
Moved 987.2207 402.4077 492.4807 0.09816607 0.2687259
Moved 987.2514 397.8254 501.6985 0.08755872 0.2924343
Moved 987.2821 393.5187 509.222 0.07758955 0.3117849
Moved 987.3128 389.3829 515.8514 0.06801595 0.3288357
Moved 987.3436 386.5 521 0.06134262 0.3420781
Moved 987.3743 385 524.0393 0.05787035 0.3498952
Moved 987.405 385 528.7845 0.05787035 0.3620999
Moved 987.4357 390.3546 535.5299 0.07026523 0.3794492
Moved 987.4664 404.8437 543.9219 0.1038049 0.4010336
Moved 987.4971 426.4098 551.4229 0.1537263 0.4203263
Moved 987.5278 452.1584 557.0352 0.2133297 0.4347613
Moved 987.5585 481.873 558 0.2821133 0.4372427
Moved 987.5892 503.5 558 0.3321759 0.4372427
Moved 987.6199 527.1625 558 0.3869503 0.4372427
Moved 987.6507 545.9116 549.7238 0.4303508 0.415956
Moved 987.6814 558.2473 548.9382 0.4589058 0.4139356
Moved 987.7121 566.013 544.987 0.476882 0.403773
Moved 987.7428 567.4492 545 0.4802065 0.4038065
Moved 987.7735 568 541.6799 0.4814814 0.3952672
Moved 987.8042 568 539.8198 0.4814814 0.390483
Moved 987.835 559.7668 531.0061 0.4624231 0.3678139
Moved 987.8657 537.7902 515.2741 0.4115514 0.3273511
Moved 987.8964 500.5 490.5 0.3252315 0.2636316
Moved 987.927 450.5791 458.7106 0.2096738 0.1818689
Moved 987.9578 404.133 422.9442 0.1021597 0.08987685
Moved 987.9885 379.5446 397.7652 0.04524201 0.02511617
Moved 988.0192 361.1059 375.1588 0.00255992 -0.03302782
Moved 988.0499 345.8895 353.4136 -0.03266315 -0.08895677
Moved 988.0806 333.8674 336.8011 -0.06049206 -0.1316844
Moved 988.1113 323.3883 321.5825 -0.08474921 -0.1708269
Moved 988.142 317 306 -0.09953702 -0.2109054
Moved 988.1728 310.3534 294.7068 -0.1149226 -0.2399516
Moved 988.2035 306.8023 285.4069 -0.1231428 -0.2638712
Moved 988.2342 303.9335 280.9335 -0.1297836 -0.2753769
Moved 988.2649 303 278.4142 -0.1319445 -0.2818566
Moved 988.2957 301.5479 277 -0.1353059 -0.2854939
Stationary 988.3264 302 277 -0.1342593 -0.2854939
Stationary 988.357 302 277 -0.1342593 -0.2854939
Moved 988.3878 302 290.8943 -0.1342593 -0.2497574
Moved 988.4185 309 306.5052 -0.1180555 -0.2096059
Moved 988.4492 310 337.7822 -0.1157407 -0.129161
Moved 988.4799 310 366.612 -0.1157407 -0.05501037
Moved 988.5106 310 399.2155 -0.1157407 0.02884641
Moved 988.5413 310 430.9382 -0.1157407 0.1104378
Moved 988.5719 310 455.6683 -0.1157407 0.1740438
Moved 988.6027 310 480.8906 -0.1157407 0.238916
Moved 988.6334 310 500.3037 -0.1157407 0.2888469
Moved 988.6642 310 512.6189 -0.1157407 0.3205218
Moved 988.6949 310 521.5 -0.1157407 0.3433641
Moved 988.7255 310 528.6512 -0.1157407 0.3617571
Moved 988.7563 310 533.201 -0.1157407 0.3734594
Moved 988.787 310 536.0685 -0.1157407 0.3808346
Moved 988.8177 311.1739 539.1739 -0.1130234 0.3888216
Moved 988.8484 320.8481 548.8481 -0.09062935 0.413704
Moved 988.8792 339.0023 555.6674 -0.04860565 0.4312432
Moved 988.9099 357.4543 562.4155 -0.005892813 0.4485995
Moved 988.9406 376.4111 566.773 0.03798863 0.459807
Moved 988.9713 394.5318 568 0.0799347 0.4629629
Moved 989.002 411.121 568 0.1183357 0.4629629
Moved 989.0327 425.208 557.8752 0.1509445 0.4369217
Moved 989.0634 438.7635 548.2365 0.1823229 0.4121309
Moved 989.0941 450.41 532.18 0.2092824 0.3708332
Moved 989.1248 457.6843 513.8945 0.226121 0.3238025
Moved 989.1555 459 496.7441 0.2291666 0.2796915
Moved 989.1862 459 473.6715 0.2291666 0.2203484
Moved 989.217 459 456.4493 0.2291666 0.1760526
Moved 989.2477 447.5 442 0.2025463 0.1388888
Moved 989.2784 427.2307 422.5768 0.1556265 0.08893202
Moved 989.3091 391.5657 401.6722 0.07306883 0.03516523
Moved 989.3398 361.9301 387.5542 0.004467765 -0.001146646
Moved 989.3705 338.9098 383 -0.04881998 -0.01286016
Moved 989.4012 312.6426 383 -0.1096235 -0.01286016
Moved 989.4319 276.7738 407.1697 -0.1926533 0.04930465
Moved 989.4626 255 437.5 -0.2430556 0.1273147
Ended 989.4933 255 437.5 -0.2430556 0.1273147
Candidates 989.6162 13 users uses yards guards years regards russia status states rates starts surveys disasters
Began 990.0154 164 382 -0.4537037 -0.01543218
Moved 990.0461 192.2066 392.7098 -0.3884105 0.01211355
Moved 990.0768 284.4184 424.5057 -0.1749575 0.09389327
Moved 990.1076 315.5 432 -0.1030092 0.1131687
Moved 990.1383 333.0984 434.3497 -0.0622723 0.1192122
Moved 990.169 341.6844 435 -0.04239733 0.1208847
Moved 990.1997 347.1906 435 -0.02965152 0.1208847
Moved 990.2304 349.6023 435 -0.02406885 0.1208847
Moved 990.2611 351.0369 435 -0.02074793 0.1208847
Moved 990.2919 352 436.3372 -0.01851852 0.1243239
Moved 990.3225 353.0703 436 -0.01604095 0.1234567
Stationary 990.3533 353.0703 436 -0.01604095 0.1234567
Stationary 990.384 353 436 -0.01620372 0.1234567
Stationary 990.4147 353 436 -0.01620372 0.1234567
Moved 990.4454 345.9728 436 -0.03247028 0.1234567
Moved 990.4761 339.307 424.3069 -0.04790052 0.09338198
Moved 990.5068 327.9213 414.9213 -0.07425626 0.06924209
Moved 990.5375 310.5234 404.442 -0.1145292 0.0422889
Moved 990.5682 285.8925 394.3677 -0.1715451 0.01637788
Moved 990.599 247.7684 385.8358 -0.2597952 -0.005566436
Moved 990.6297 213.6172 385 -0.3388492 -0.007716127
Moved 990.6604 185.5 383.5 -0.4039352 -0.01157415
Moved 990.6911 151.0924 384 -0.4835825 -0.01028807
Moved 990.7219 121.5482 382 -0.5519718 -0.01543218
Moved 990.7526 96.10917 382 -0.6108584 -0.01543218
Moved 990.7833 75.61648 376.8721 -0.6582952 -0.02862106
Moved 990.814 61.70398 368.704 -0.6905 -0.04962976
Moved 990.8447 59.68231 362.3646 -0.6951799 -0.06593469
Moved 990.8754 59 353.4234 -0.6967593 -0.08893166
Moved 990.9061 58 349.2742 -0.6990741 -0.09960347
Moved 990.9368 58 345.7484 -0.6990741 -0.1086719
Moved 990.9675 58 343.746 -0.6990741 -0.113822
Moved 990.9982 58 341.9885 -0.6990741 -0.1183423
Moved 991.0289 58 341 -0.6990741 -0.1208849
Moved 991.0597 58 340 -0.6990741 -0.1234569
Stationary 991.0904 58 340 -0.6990741 -0.1234569
Moved 991.1211 58 339 -0.6990741 -0.1260288
Stationary 991.1518 58 339 -0.6990741 -0.1260288
Stationary 991.1825 58 339 -0.6990741 -0.1260288
Ended 991.2133 35.61095 339 -0.7509005 -0.1260288
Cancel 991.2746
Began 991.6432 397 395 0.0856481 0.01800408
Stationary 991.674 397 395 0.0856481 0.01800408
Stationary 991.7047 397 395 0.0856481 0.01800408
Moved 991.7354 387.2 409.8 0.06296296 0.05606989
Moved 991.766 377.4889 434.0223 0.04048348 0.11837
Moved 991.7968 370.0629 453.8742 0.02329369 0.1694295
Moved 991.8275 364.3062 468.2344 0.009968182 0.206364
Moved 991.8582 358 484 -0.004629641 0.2469135
Moved 991.8889 353.7278 499.0889 -0.014519 0.2857223
Moved 991.9196 349.7032 509.4452 -0.0238352 0.3123589
Moved 991.9503 349 516.0414 -0.02546296 0.3293246
Moved 991.981 348 521.0577 -0.0277778 0.3422264
Moved 992.0118 348 525.8115 -0.0277778 0.3544533
Moved 992.0425 348 529.2744 -0.0277778 0.36336
Moved 992.0731 348 532.1462 -0.0277778 0.3707464
Moved 992.1039 357.4301 535.7151 -0.005948742 0.3799256
Moved 992.1346 363.1764 537.5882 0.00735273 0.3847432
Moved 992.1653 369.9244 540.4622 0.02297312 0.3921352
Moved 992.196 378.9971 541.9993 0.04397482 0.3960886
Moved 992.2267 390.6195 545 0.07087857 0.4038065
Moved 992.2574 405.7105 547.7421 0.1058113 0.4108593
Moved 992.2881 422.3141 549.6163 0.1442455 0.4156796
Moved 992.3188 437.8338 551 0.1801708 0.4192385
Moved 992.3495 454.9832 552 0.2198685 0.4218106
Moved 992.3803 471.3448 552 0.2577425 0.4218106
Moved 992.4109 481 552 0.2800926 0.4218106
Moved 992.4417 488.8556 553.2852 0.2982767 0.425116
Moved 992.4724 493.157 553 0.3082339 0.4243826
Moved 992.5031 495.5 553 0.3136574 0.4243826
Moved 992.5338 495.549 553 0.3137709 0.4243826
Moved 992.5646 496.5 553 0.3159723 0.4243826
Stationary 992.5953 496.5 553 0.3159723 0.4243826
Stationary 992.626 496.5 553 0.3159723 0.4243826
Stationary 992.6567 496.5 553 0.3159723 0.4243826
Stationary 992.6874 496.5 553 0.3159723 0.4243826
Moved 992.7181 496 543.5134 0.3148148 0.3999828
Moved 992.7488 488.8688 540.9625 0.2983075 0.393422
Moved 992.7795 484.2 536.2 0.2874999 0.3811726
Moved 992.8102 477.6816 528.6816 0.2724111 0.3618352
Moved 992.8409 465.8253 518.8253 0.244966 0.3364848
Moved 992.8717 450.0007 507.2862 0.2083349 0.306806
Moved 992.9024 432.9038 496.9359 0.1687589 0.2801849
Moved 992.9331 412.9288 484.516 0.1225204 0.2482406
Moved 992.9638 392 472.5 0.07407407 0.2173353
Moved 992.9945 374.1068 461.7379 0.0326547 0.1896549
Moved 993.0252 353.228 449.0156 -0.01567587 0.156933
Moved 993.056 335.5699 440.8157 -0.05655105 0.1358427
Moved 993.0867 319.3492 432.2559 -0.09409904 0.1138269
Moved 993.1174 296.3708 422.1854 -0.1472899 0.08792524
Moved 993.1481 276.9953 411.9976 -0.1921405 0.06172215
Moved 993.1788 260.9657 402.1726 -0.229246 0.03645214
Moved 993.2095 245.1771 394.7063 -0.2657937 0.01724863
Moved 993.2402 229.4613 386.096 -0.3021729 -0.004897176
Moved 993.2709 220.4658 381.9772 -0.3229959 -0.01549089
Moved 993.3016 214.9299 378.965 -0.3358104 -0.02323833
Moved 993.3323 209.164 377 -0.3491574 -0.02829226
Moved 993.363 206.2083 376.2083 -0.3559992 -0.03032849
Moved 993.3937 204.7706 376 -0.3593273 -0.03086435
Moved 993.4244 202.9303 375 -0.3635873 -0.03343629
Moved 993.4552 201.9613 373.9612 -0.3658304 -0.03610791
Stationary 993.4859 201.9613 373.9612 -0.3658304 -0.03610791
Moved 993.5166 200.7506 374 -0.3686329 -0.03600823
Moved 993.5473 199.827 374 -0.3707709 -0.03600823
Stationary 993.578 199.827 374 -0.3707709 -0.03600823
Moved 993.6088 198.8754 374 -0.3729737 -0.03600823
Stationary 993.6395 198.8754 374 -0.3729737 -0.03600823
Stationary 993.6702 199 374 -0.3726852 -0.03600823
Stationary 993.7009 199 374 -0.3726852 -0.03600823
Moved 993.7316 199 383.4352 -0.3726852 -0.01174087
Moved 993.7623 199 395.9316 -0.3726852 0.02040007
Moved 993.793 207.6474 405.5894 -0.3526682 0.04524019
Moved 993.8237 211.0507 413.576 -0.3447901 0.06578175
Moved 993.8544 216.0732 421.1099 -0.3331638 0.085159
Moved 993.8851 220.9232 427.8464 -0.321937 0.1024856
Moved 993.9159 226.5966 432.5966 -0.3088041 0.1147032
Moved 993.9465 233.0038 436.668 -0.2939726 0.1251748
Moved 993.9773 239.5178 439.1726 -0.278894 0.1316167
Moved 994.008 249.1671 441 -0.2565576 0.1363167
Moved 994.0387 262.6841 442 -0.2252682 0.1388888
Moved 994.0694 274 442 -0.199074 0.1388888
Moved 994.1002 287.0356 442 -0.168899 0.1388888
Moved 994.1309 298.8669 442 -0.1415118 0.1388888
Moved 994.1616 309.3805 434.3342 -0.1171748 0.1191723
Moved 994.1923 321.1428 430.9524 -0.08994723 0.1104741
Moved 994.223 325.4564 430.5145 -0.07996197 0.109348
Moved 994.2537 330.7206 429 -0.06777649 0.1054526
Moved 994.2844 333.2381 428 -0.06194884 0.1028806
Moved 994.3151 335.5558 426.7221 -0.05658368 0.09959385
Moved 994.3458 338.5 425.5 -0.04976853 0.09645053
Moved 994.3765 339.0515 426 -0.04849185 0.09773654
Moved 994.4073 341.0656 426 -0.04382958 0.09773654
Moved 994.438 342.9502 426 -0.03946722 0.09773654
Moved 994.4687 344.3745 426 -0.03617013 0.09773654
Moved 994.4994 346 437.7921 -0.03240739 0.1280661
Moved 994.5301 346 448.8668 -0.03240739 0.1565504
Moved 994.5608 346 461.3013 -0.03240739 0.1885322
Moved 994.5916 346 475.749 -0.03240739 0.2256918
Moved 994.6223 346 491.1068 -0.03240739 0.2651922
Moved 994.653 338.1934 509.2266 -0.05047832 0.3117967
Moved 994.6837 336.7455 512.509 -0.05382985 0.320239
Moved 994.7144 333.8733 518.1267 -0.0604784 0.3346879
Moved 994.7451 333.3652 520 -0.0616546 0.3395061
Moved 994.7758 333 521.0681 -0.06249999 0.3422531
Moved 994.8065 331.6186 522 -0.06569763 0.3446501
Stationary 994.8372 332 522 -0.06481484 0.3446501
Moved 994.8679 329.1675 509.1727 -0.07137145 0.3116582
Moved 994.8986 325.3038 483.038 -0.08031528 0.2444393
Moved 994.9294 323.4306 457.4447 -0.08465146 0.1786128
Moved 994.9601 321.9278 435.3505 -0.08813003 0.1217863
Moved 994.9907 322 412.1957 -0.08796295 0.06223156
Moved 995.0215 322 396.9484 -0.08796295 0.02301526
Moved 995.0522 322 382.4721 -0.08796295 -0.01421783
Moved 995.0829 326.501 364.428 -0.07754406 -0.06062754
Moved 995.1136 330.0931 358.6276 -0.0692289 -0.07554647
Moved 995.1443 332 352.0823 -0.06481484 -0.0923809
Moved 995.175 333 348.3754 -0.06249999 -0.101915
Moved 995.2057 334 345.6246 -0.06018519 -0.1089902
Moved 995.2365 334 342.7791 -0.06018519 -0.1163091
Stationary 995.2672 334 343 -0.06018519 -0.1157408
Moved 995.2979 318.8942 353.4846 -0.0951523 -0.0887742
Moved 995.3286 307.0127 364.4841 -0.1226558 -0.0604832
Moved 995.3593 293.5402 377.8248 -0.1538422 -0.02617078
Moved 995.3901 283.2575 392.2374 -0.1776446 0.01089865
Moved 995.4208 273.7488 404.064 -0.1996554 0.04131666
Moved 995.4515 265.9566 414.0434 -0.2176931 0.06698396
Ended 995.4822 262.7692 418.3463 -0.2250714 0.07805098
Candidates 995.6664 13 used users guard trusted guards yards uses yard years trustees towards rates updated
Began 996.7721 474 459 0.2638889 0.1826131
Stationary 996.8029 474 459 0.2638889 0.1826131
Moved 996.8336 418.012 448.4453 0.134287 0.1554661
Moved 996.8643 351.2001 435.5052 -0.02037019 0.1221842
Moved 996.8949 310.3593 430.6168 -0.1149089 0.1096109
Moved 996.9257 251.5806 427 -0.2509707 0.1003086
Moved 996.9564 209.7661 426 -0.3477637 0.09773654
Moved 996.9871 174.4303 423.1192 -0.4295596 0.09032708
Moved 997.0178 142.5294 416.8278 -0.5034041 0.07414543
