the five boxing wizards jump quickly
Moved 2135.567 280.9065 357.2805 -0.1830868 -0.07901116
Moved 2135.598 282 353.3444 -0.1805555 -0.08913472
Moved 2135.629 283 349.9453 -0.1782407 -0.09787744
Moved 2135.659 283 348 -0.1782407 -0.1028807
Moved 2135.69 283 346.7883 -0.1782407 -0.1059972
Moved 2135.721 283 346 -0.1782407 -0.1080248
Moved 2135.751 269.9858 346 -0.2083661 -0.1080248
Moved 2135.782 253.5882 355.1373 -0.2463237 -0.08452357
Moved 2135.813 236.9936 360.6688 -0.284737 -0.07029624
Moved 2135.844 224.6364 365.0909 -0.3133417 -0.0589227
Moved 2135.875 215.9204 368.5398 -0.3335176 -0.05005197
Moved 2135.905 208.0818 370.306 -0.3516625 -0.04550926
Moved 2135.936 203.9304 372.0696 -0.3612722 -0.04097338
Moved 2135.967 199 372 -0.3726852 -0.04115226
Moved 2135.998 196.757 373 -0.3778774 -0.03858032
Moved 2136.028 194.9907 374 -0.3819658 -0.03600823
Moved 2136.059 193.6164 375.3836 -0.3851473 -0.03244965
Moved 2136.09 191.9038 375 -0.3891116 -0.03343629
Moved 2136.12 191.01 376 -0.3911805 -0.03086435
Moved 2136.151 190.5 376 -0.3923611 -0.03086435
Moved 2136.182 190 377.135 -0.3935185 -0.02794501
Stationary 2136.213 190 377.135 -0.3935185 -0.02794501
Ended 2136.243 190 378 -0.3935185 -0.02572024
Candidates 2136.366 13 wizards related dedicated seized sizes artists delayed delays reduced designated restricted fixed educated
Began 2137.473 496 383 0.3148148 -0.01286016
Stationary 2137.504 496 383 0.3148148 -0.01286016
Stationary 2137.534 496 383 0.3148148 -0.01286016
Stationary 2137.565 496 383 0.3148148 -0.01286016
Stationary 2137.596 496 383 0.3148148 -0.01286016
Moved 2137.626 480.5004 383 0.2789361 -0.01286016
Moved 2137.657 467.358 410.0272 0.2485139 0.05665414
Moved 2137.688 446.2904 443.6128 0.1997464 0.1430369
Moved 2137.719 439.2767 456.1019 0.183511 0.1751591
Moved 2137.75 427.6001 478.7998 0.1564817 0.2335386
Moved 2137.78 416.5653 502.8694 0.1309381 0.2954461
Moved 2137.811 409.1673 518.6653 0.1138133 0.3360733
Moved 2137.842 400.8986 535.2028 0.09467264 0.378608
Moved 2137.872 395.207 545.5861 0.08149762 0.4053138
Moved 2137.903 391.5 553.5 0.07291664 0.4256686
Moved 2137.934 389.0062 555.9938 0.06714404 0.4320827
Moved 2137.965 386.249 558.751 0.06076157 0.4391743
Moved 2137.995 384.5 561.5 0.05671293 0.4462448
Moved 2138.026 385 562.5 0.05787035 0.4488167
Moved 2138.057 384 564.3492 0.0555556 0.4535729
Moved 2138.087 384 565.4701 0.0555556 0.4564559
Stationary 2138.118 384 565 0.0555556 0.4552468
Stationary 2138.149 384 565 0.0555556 0.4552468
Stationary 2138.18 384 565 0.0555556 0.4552468
Moved 2138.21 384 556.3184 0.0555556 0.4329177
Moved 2138.241 396.0536 533.866 0.08345743 0.3751696
Moved 2138.272 404.8623 504.9475 0.1038479 0.3007908
Moved 2138.303 415.8141 472.5577 0.1291993 0.2174836
Moved 2138.333 423.9138 442.3161 0.1479485 0.1397018
Moved 2138.364 431.5 413 0.1655093 0.06430033
Moved 2138.395 437.4108 383.3567 0.1791917 -0.01194267
Moved 2138.426 441.9056 355.8496 0.1895963 -0.08269141
Moved 2138.456 444 325.0076 0.1944444 -0.1620176
Moved 2138.487 445 299.1625 0.1967593 -0.2284916
Moved 2138.518 447 264.029 0.2013889 -0.3188555
Moved 2138.549 448 235.1597 0.2037037 -0.3931078
Moved 2138.579 450.4102 211.3077 0.2092829 -0.4544554
Moved 2138.61 452.8345 201.662 0.2148947 -0.4792645
Moved 2138.641 454.5992 194.2024 0.2189796 -0.4984507
Moved 2138.671 456 189.6393 0.2222222 -0.5101871
Moved 2138.702 457 186.8746 0.2245371 -0.5172978
Moved 2138.733 458.1637 185.8363 0.2272309 -0.5199685
Moved 2138.764 459 186 0.2291666 -0.5195474
Moved 2138.794 463.2508 195.0031 0.2390064 -0.4963914
Moved 2138.825 471.6629 224.6516 0.2584789 -0.4201348
Moved 2138.856 485.3192 283.2659 0.2900907 -0.2693778
Moved 2138.887 493.2222 324.111 0.3083847 -0.1643238
Moved 2138.917 503.3569 360.4276 0.3318447 -0.07091671
Moved 2138.948 511.5608 390.4302 0.3508352 0.006250413
Moved 2138.979 522.0346 421.1154 0.3750801 0.08517312
Moved 2139.01 533.0958 447.1917 0.4006848 0.1522419
Moved 2139.04 544.5952 468.7222 0.4273037 0.2076188
Moved 2139.071 554.9252 487.8505 0.4512158 0.256817
Moved 2139.102 563.2489 502.7481 0.4704836 0.2951339
Moved 2139.133 570.5418 514.0557 0.4873653 0.3242173
Moved 2139.163 575.278 522.834 0.4983287 0.3467953
Moved 2139.194 579.6964 529.3928 0.5085564 0.3636644
Moved 2139.225 582.4659 534.9318 0.5149673 0.377911
Moved 2139.256 584 539.2293 0.5185185 0.3889642
Moved 2139.286 585.7672 541.7672 0.5226092 0.3954917
Ended 2139.317 587.4848 543 0.5265852 0.3986624
Accept 2139.378 0 wizards
Candidates 2139.378 13 jump pump dump trump mini dunno kemp imo promo bono tivo fungi vivo
Began 2140.454 148 489 -0.4907407 0.2597736
Stationary 2140.485 148 489 -0.4907407 0.2597736
Stationary 2140.516 148 489 -0.4907407 0.2597736
Stationary 2140.546 148 489 -0.4907407 0.2597736
Moved 2140.577 158.0162 489 -0.4675551 0.2597736
Moved 2140.608 165.375 495.3334 -0.4505208 0.2760631
Moved 2140.639 177.7896 503.6738 -0.4217832 0.2975148
Moved 2140.669 197.6378 513.3189 -0.3758384 0.3223222
Moved 2140.7 216.9039 519.214 -0.331241 0.3374844
Moved 2140.731 241 525 -0.275463 0.3523662
Moved 2140.761 266.4518 528.2724 -0.2165468 0.3607828
Moved 2140.792 287.2049 530 -0.1685072 0.3652262
Moved 2140.823 310.321 531.4801 -0.1149977 0.3690331
Moved 2140.854 329.964 531 -0.06952783 0.3677982
Moved 2140.885 349.066 531 -0.02531022 0.3677982
Moved 2140.915 379.3496 531 0.0447908 0.3677982
Moved 2140.946 389.2748 531 0.06776581 0.3677982
Moved 2140.977 413.5285 531 0.1239086 0.3677982
Moved 2141.008 432.9823 522.2883 0.1689405 0.3453916
Moved 2141.038 446.7075 518.717 0.2007119 0.3362061
Moved 2141.069 461.7247 515.0551 0.2354739 0.3267876
Moved 2141.1 475.8328 509.2918 0.2681315 0.3119644
Moved 2141.13 487.8815 504.0593 0.2960221 0.2985063
Moved 2141.161 495.7481 498.2519 0.3142317 0.2835696
Moved 2141.192 504.6895 490.9829 0.3349293 0.2648736
Moved 2141.223 513.2805 482.7195 0.3548159 0.2436201
Moved 2141.253 519.3978 475.6022 0.3689765 0.2253142
Moved 2141.284 522.6108 467.7784 0.3764139 0.2051913
Moved 2141.315 517.0594 449.802 0.3635635 0.1589557
Moved 2141.345 508.1894 441.1894 0.3430311 0.1368039
Moved 2141.376 481.7738 418.8304 0.2818839 0.07929617
Moved 2141.407 435.4516 388.5322 0.1746565 0.001368778
Moved 2141.438 391.2763 359.8149 0.07239888 -0.07249244
Moved 2141.469 354.8271 333.3398 -0.01197442 -0.1405869
Moved 2141.499 324.2709 309.6908 -0.08270617 -0.2014126
Moved 2141.53 288.3124 280.4106 -0.1659435 -0.2767218
Moved 2141.561 260.6794 251.866 -0.2299088 -0.3501391
Moved 2141.592 242.1303 231.1302 -0.2728465 -0.4034716
Moved 2141.622 232.8266 217.7109 -0.294383 -0.4379863
Moved 2141.653 227.3821 210.3821 -0.306986 -0.4568363
Moved 2141.684 225 206.4463 -0.3125 -0.4669591
Moved 2141.714 225 205.5 -0.3125 -0.469393
Moved 2141.745 225 205 -0.3125 -0.470679
Stationary 2141.776 225 205 -0.3125 -0.470679
Moved 2141.807 251.431 220.3506 -0.251317 -0.4311971
Moved 2141.837 276.5534 235.2874 -0.1931634 -0.3927794
Moved 2141.868 310.9891 254.9103 -0.1134512 -0.342309
Moved 2141.899 348.4372 274.2186 -0.02676581 -0.2926478
Moved 2141.929 389.1839 294.6191 0.06755531 -0.2401772
Moved 2141.96 423.0753 310.7466 0.1460076 -0.1986971
Moved 2141.991 463.9516 329.9107 0.2406286 -0.1494067
Moved 2142.022 496.8752 346.3865 0.3168406 -0.1070307
Moved 2142.052 525.2477 358.312 0.3825179 -0.07635815
Moved 2142.083 542.5002 363.0715 0.4224543 -0.06411666
Moved 2142.114 556.2708 365.8177 0.4543305 -0.05705335
Moved 2142.145 567.7083 367.5695 0.4808062 -0.05254769
Moved 2142.176 576.972 369 0.5022501 -0.04886839
Moved 2142.206 584.3326 369 0.5192885 -0.04886839
Moved 2142.237 592.048 369 0.5371482 -0.04886839
Moved 2142.268 597.5834 369 0.5499616 -0.04886839
Moved 2142.298 599.7922 369 0.5550745 -0.04886839
Moved 2142.329 601.2475 369 0.5584432 -0.04886839
Stationary 2142.36 601 369 0.5578703 -0.04886839
Stationary 2142.391 601 369 0.5578703 -0.04886839
Moved 2142.421 568.364 378.6782 0.4823241 -0.023976
Moved 2142.452 535.4699 395.8346 0.4061803 0.02015059
Moved 2142.483 510.8023 407.5988 0.3490795 0.05040839
Moved 2142.513 478.6039 424.9976 0.2745459 0.09515844
Moved 2142.544 463.5346 433.8548 0.2396635 0.1179392
Moved 2142.575 440.0807 449.2795 0.185372 0.157612
Moved 2142.606 413.1596 471.1915 0.1230547 0.2139698
Moved 2142.636 389.7061 489.4704 0.06876419 0.2609835
Moved 2142.667 373.8712 504.1288 0.03210932 0.2986851
Moved 2142.698 360.7161 515.2839 0.001657605 0.3273763
Moved 2142.729 351.0103 522.6598 -0.02080952 0.3463472
Moved 2142.76 343.4433 528.7045 -0.03832564 0.3618941
Moved 2142.79 337.4296 532.5704 -0.05224635 0.3718374
Moved 2142.821 334.6661 535.3339 -0.05864327 0.3789452
Moved 2142.852 331.9009 537 -0.06504412 0.3832304
Ended 2142.882 332 538 -0.06481484 0.3858024
Accept 2143.927 0 jump
Candidates 2143.927 13 quickly article rocky rocket trouble terrible applicable reasonable terribly double ticket quality single
Began 2144.05 451 387 0.2106482 -0.002572055
Stationary 2144.081 451 387 0.2106482 -0.002572055
Moved 2144.112 475.2296 387 0.2667353 -0.002572055
Moved 2144.143 513.6842 387 0.3557505 -0.002572055
Moved 2144.173 549.706 397.1295 0.4391342 0.02348103
Moved 2144.204 574.9625 396.2181 0.4975983 0.02113692
Moved 2144.235 591.9051 397 0.5368173 0.02314815
Moved 2144.265 603 397 0.5624999 0.02314815
Moved 2144.296 611.5547 397 0.5823026 0.02314815
Moved 2144.327 616.9562 397 0.594806 0.02314815
Moved 2144.358 621.7144 397 0.6058202 0.02314815
Moved 2144.388 624.1017 397 0.6113467 0.02314815
Moved 2144.419 627.8949 397 0.6201271 0.02314815
Ended 2144.45 631 397 0.6273149 0.02314815
Accept 2144.542 0 quickly
PhraseEnd 2144.542
