the five boxing wizards jump quickly
Stationary 2728.214 364.0231 302.9769 0.009312729 -0.2186809
Moved 2728.244 365.5 301.5 0.01273145 -0.2224794
Moved 2728.275 365 302 0.01157403 -0.2211935
Stationary 2728.306 365 302 0.01157403 -0.2211935
Stationary 2728.337 365 302 0.01157403 -0.2211935
Moved 2728.367 355.7904 307.8923 -0.009744416 -0.2060385
Moved 2728.398 347.1207 320.1724 -0.02981315 -0.1744539
Moved 2728.429 339.4789 331.5351 -0.04750247 -0.1452287
Moved 2728.459 333.8968 341.1547 -0.06042401 -0.1204869
Moved 2728.49 331.4082 350.7753 -0.06618465 -0.0957427
Moved 2728.521 328.8589 360.5646 -0.07208595 -0.0705642
Moved 2728.552 326.6993 368.2026 -0.07708485 -0.0509193
Moved 2728.583 323.1497 377.7755 -0.08530159 -0.02629771
Moved 2728.613 320.5222 383.9557 -0.0913839 -0.01040211
Moved 2728.644 317.9879 387.0121 -0.09725034 -0.002540855
Moved 2728.675 317 390.3638 -0.09953702 0.006079615
Moved 2728.706 316 394.5681 -0.1018519 0.01689318
Moved 2728.736 316 399.6511 -0.1018519 0.02996668
Moved 2728.767 331.0964 410.3546 -0.06690641 0.05749639
Moved 2728.798 349.1133 420.6185 -0.02520074 0.0838952
Moved 2728.828 368.8818 427.7896 0.02055963 0.1023395
Moved 2728.859 389.0365 437.0182 0.06721418 0.1260757
Moved 2728.89 407.2523 448.8349 0.1093804 0.1564683
Moved 2728.921 425.3766 464.3295 0.1513348 0.1963207
Moved 2728.951 445.0876 483.7051 0.1969621 0.2461551
Moved 2728.982 455.6832 496.854 0.2214888 0.2799743
Moved 2729.013 461.4459 503.1689 0.2348285 0.2962161
Moved 2729.043 467.8783 509.8783 0.2497182 0.313473
Moved 2729.074 475.0018 516.0018 0.2662078 0.3292227
Moved 2729.105 479.0515 520.0258 0.2755822 0.3395723
Moved 2729.136 482.5794 525.1588 0.2837485 0.3527746
Moved 2729.167 486.7634 529.7634 0.2934338 0.3646178
Moved 2729.197 489.4009 536.2026 0.2995391 0.3811795
Moved 2729.228 492.952 543.856 0.3077592 0.400864
Moved 2729.259 494.5 549 0.3113426 0.4140946
Moved 2729.289 494 551 0.3101851 0.4192385
Moved 2729.32 494 552 0.3101851 0.4218106
Moved 2729.351 494 553.5 0.3101851 0.4256686
Moved 2729.382 480.1764 541.4116 0.278186 0.3945771
Moved 2729.412 460.7364 512.4789 0.2331862 0.3201616
Moved 2729.443 443.6556 488.4835 0.1936473 0.2584451
Moved 2729.474 421.4938 454.1564 0.1423468 0.1701552
Moved 2729.504 404.177 421.354 0.1022616 0.08578692
Moved 2729.535 395.3973 401.8939 0.0819381 0.03573512
Moved 2729.566 386.2548 382.9459 0.06077498 -0.0129994
Moved 2729.597 381.011 361.0771 0.0486366 -0.06924625
Moved 2729.627 377.5 347 0.04050931 -0.1054527
Moved 2729.658 374.2589 337.2947 0.03300676 -0.1304148
Moved 2729.689 371.7114 323.5569 0.02710968 -0.1657487
Moved 2729.719 370 312.6716 0.02314816 -0.1937459
Moved 2729.75 369 303.4291 0.02083332 -0.2175179
Moved 2729.781 367.342 298.684 0.01699537 -0.2297224
Moved 2729.812 364.7994 292.5989 0.01110981 -0.2453733
Moved 2729.842 362.2446 288.2446 0.005195936 -0.2565725
Moved 2729.873 359.6823 283.3647 -0.0007353227 -0.2691238
Moved 2729.904 359 280.1523 -0.002314796 -0.277386
Moved 2729.935 355.8788 277.8788 -0.009539873 -0.2832336
Moved 2729.965 353.3449 274.3449 -0.01540537 -0.2923228
Moved 2729.996 351.8121 271.8121 -0.01895348 -0.2988373
Moved 2730.027 349.6418 268.6418 -0.02397736 -0.3069914
Moved 2730.058 346.9987 265.9987 -0.03009563 -0.3137893
Moved 2730.088 346 262 -0.03240739 -0.3240741
Moved 2730.119 342.8917 259.8917 -0.03960261 -0.3294968
Moved 2730.15 341.6341 258.6341 -0.04251365 -0.3327312
Moved 2730.18 340.7231 259 -0.04462237 -0.3317901
Moved 2730.211 334.6817 259 -0.05860716 -0.3317901
Moved 2730.242 323.066 292.835 -0.08549536 -0.244766
Moved 2730.273 316.5553 316.4824 -0.1005664 -0.1839446
Moved 2730.303 310.8015 340.3282 -0.1138853 -0.1226128
Moved 2730.334 305.1436 358.9982 -0.1269824 -0.0745931
Moved 2730.365 300.3503 378.5986 -0.1380779 -0.02418078
Moved 2730.396 293.8293 397.5121 -0.1531729 0.0244652
Moved 2730.426 287.7724 417.1382 -0.1671936 0.0749438
Moved 2730.457 281.6526 436.2158 -0.1813597 0.1240118
Moved 2730.488 276.2845 454.0082 -0.1937858 0.1697743
Moved 2730.519 272.0831 469.7091 -0.2035113 0.2101571
Moved 2730.549 268.5115 489.4196 -0.2117789 0.2608527
Moved 2730.58 267 501.1716 -0.2152778 0.2910793
Moved 2730.611 266.4247 511.7258 -0.2166094 0.3182246
Moved 2730.642 266 520.5338 -0.2175926 0.3408791
Moved 2730.672 265 529.5726 -0.2199074 0.3641269
Moved 2730.703 262.0639 537.7446 -0.226704 0.3851454
Moved 2730.734 260.5209 544.4373 -0.2302757 0.4023593
Moved 2730.764 260 550.364 -0.2314815 0.4176028
Moved 2730.795 260 557.8378 -0.2314815 0.4368256
Ended 2730.826 260 561.5 -0.2314815 0.4462448
Accept 2730.887 0 the
Candidates 2730.887 13 choice cover voice vice drove arrive derive drive county cindy vibe country driver
Began 2733.069 8 309 -0.8148149 -0.2031893
Moved 2733.1 11.1839 311.1839 -0.8074447 -0.1975723
Moved 2733.131 12.46007 311 -0.8044906 -0.1980453
Ended 2733.162 12 311 -0.8055556 -0.1980453
Accept 2733.223 0 choice
Delete 2733.223 LeftSwipe
Began 2734.36 264 308 -0.2222222 -0.2057614
Stationary 2734.391 264 308 -0.2222222 -0.2057614
Stationary 2734.422 264 308 -0.2222222 -0.2057614
Stationary 2734.452 264 308 -0.2222222 -0.2057614
Stationary 2734.483 264 308 -0.2222222 -0.2057614
Stationary 2734.514 264 308 -0.2222222 -0.2057614
Moved 2734.544 264 317.5388 -0.2222222 -0.1812275
Moved 2734.575 264 322.1929 -0.2222222 -0.169257
Moved 2734.606 270.1196 326.7485 -0.2080564 -0.15754
Moved 2734.637 272.4171 330.8343 -0.2027381 -0.1470312
Moved 2734.667 273.9601 333.9601 -0.1991663 -0.1389914
Moved 2734.698 274 336.4993 -0.199074 -0.1324608
Moved 2734.729 275.7436 340.4872 -0.1950379 -0.1222037
Moved 2734.76 277.2859 345.5718 -0.1914678 -0.1091261
Moved 2734.79 278.8304 350.4913 -0.1878925 -0.09647299
Moved 2734.821 280 354.756 -0.1851852 -0.085504
Moved 2734.852 284.8105 359.207 -0.1740498 -0.07405622
Moved 2734.883 291.4321 366.4321 -0.158722 -0.05547307
Moved 2734.913 298.3723 371.6862 -0.1426568 -0.04195947
Moved 2734.944 304.6719 377.4479 -0.1280744 -0.02714016
Moved 2734.975 308.7564 379.3782 -0.1186193 -0.02217532
Moved 2735.006 316.1007 384.0336 -0.1016187 -0.01020173
Moved 2735.036 321.1452 388.1453 -0.08994157 0.000373542
Moved 2735.067 325.1104 392.1105 -0.08076286 0.01057217
Moved 2735.098 328.2551 395.2551 -0.07348359 0.01866023
Moved 2735.128 333.7579 398.879 -0.06074557 0.02798084
Moved 2735.159 338.8312 403.8312 -0.04900183 0.04071816
Moved 2735.19 346.8155 411.8616 -0.03051971 0.06137247
Moved 2735.221 354.7609 419.5707 -0.01212751 0.0812003
Moved 2735.251 367.7634 431.1756 0.0179708 0.1110483
Moved 2735.282 382.695 444.695 0.05253474 0.1458205
Moved 2735.313 399.284 457.5226 0.09093513 0.1788133
Moved 2735.344 414.67 468.3829 0.1265509 0.206746
Moved 2735.374 436.4583 483.0938 0.1769869 0.2445826
Moved 2735.405 453.3631 495.9088 0.2161183 0.2775429
Moved 2735.436 464.1245 505.1245 0.2410291 0.3012461
Moved 2735.467 473.0379 512.038 0.2616619 0.3190276
Moved 2735.497 486.3148 521.6574 0.2923954 0.343769
Moved 2735.528 490.2757 524.1838 0.301564 0.3502668
Moved 2735.559 498.9299 529.2866 0.3215971 0.3633914
Moved 2735.589 505.7859 534.8573 0.3374675 0.3777193
Moved 2735.62 513.3945 541.3945 0.3550799 0.3945332
Moved 2735.651 518.0413 545.0413 0.3658364 0.4039128
Moved 2735.682 520.574 547 0.371699 0.4089505
Moved 2735.712 522.5 548.5 0.3761573 0.4128085
Moved 2735.743 522 548 0.375 0.4115225
Moved 2735.774 505.7991 532.3585 0.3374979 0.3712923
Moved 2735.804 480.1332 504.1332 0.2780862 0.2986964
Moved 2735.835 446.5363 466.7174 0.2003154 0.2024624
Moved 2735.866 412.8607 427.9055 0.1223628 0.1026375
Moved 2735.897 394.8182 402.2272 0.08059759 0.03659264
Moved 2735.927 380.6158 381.8211 0.04772176 -0.0158923
Moved 2735.958 373.5421 368.0842 0.03134747 -0.05122377
Moved 2735.989 367.5947 355.9867 0.01758029 -0.08233874
Moved 2736.02 361.2465 345.7396 0.002885461 -0.1086944
Moved 2736.05 356.4095 338.1142 -0.008311371 -0.1283072
Moved 2736.081 353 331.5 -0.01620372 -0.145319
Moved 2736.112 349.9566 323.8699 -0.02324854 -0.1649439
Moved 2736.143 345.8378 316.6757 -0.0327828 -0.1834475
Moved 2736.173 340.7444 306.361 -0.04457309 -0.2099769
Moved 2736.204 337.5 300.5 -0.05208333 -0.2250515
Moved 2736.235 334.0793 295.1587 -0.06000151 -0.2387894
Moved 2736.266 331.5198 289.0396 -0.06592646 -0.254528
Moved 2736.296 330 281.9301 -0.06944443 -0.2728136
Moved 2736.327 327.5 272 -0.07523149 -0.2983539
Moved 2736.358 327 257.3546 -0.07638887 -0.3360223
Moved 2736.388 327 239.427 -0.07638887 -0.3821322
Moved 2736.419 334.2402 225.4749 -0.05962909 -0.4180174
Moved 2736.45 337.4455 215.2181 -0.05220959 -0.4443979
Moved 2736.481 339 212.2832 -0.04861111 -0.4519464
Moved 2736.511 340 209.7458 -0.04629632 -0.4584726
Moved 2736.542 341 210 -0.04398147 -0.457819
Moved 2736.573 341 227.8285 -0.04398147 -0.4119638
Moved 2736.604 336.2513 262.4973 -0.05497376 -0.322795
Moved 2736.634 327.599 292.4704 -0.07500241 -0.2457038
Moved 2736.665 320.6592 319.0334 -0.09106656 -0.1773832
Moved 2736.696 314.3714 337.2573 -0.1056218 -0.1305111
Moved 2736.727 310.134 357.3302 -0.1154306 -0.07888323
Moved 2736.757 305.069 368.8275 -0.1271551 -0.04931195
Moved 2736.788 301.5 382.5 -0.1354167 -0.01414617
Moved 2736.819 294.8449 399.3619 -0.150822 0.02922305
Moved 2736.849 291.3916 411.8253 -0.1588158 0.0612791
Moved 2736.88 286.3048 426.9332 -0.1705907 0.1001367
Moved 2736.911 282.6133 441.9337 -0.179136 0.1387183
Moved 2736.942 278.076 456.6198 -0.1896388 0.1764912
Moved 2736.972 273.6635 471.0093 -0.1998529 0.2135013
Moved 2737.003 268.574 487.704 -0.2116342 0.2564402
Moved 2737.034 265.7477 503.7662 -0.2181766 0.2977526
Moved 2737.064 262.1935 517.6453 -0.2264039 0.3334499
Moved 2737.095 259.9188 531.5685 -0.2316694 0.3692604
Moved 2737.126 259 548.3982 -0.2337963 0.4125468
Moved 2737.157 259 561.9054 -0.2337963 0.4472874
Moved 2737.188 258.2755 572.898 -0.2354734 0.4755606
Moved 2737.218 258 581.8629 -0.2361111 0.4986184
Ended 2737.249 255.5 592 -0.2418981 0.5246913
Candidates 2737.31 13 five soccer cover driver dive silver vice drive drove voice arrive concert size
Began 2738.448 400 12 0.09259263 -0.9670782
Stationary 2738.478 400 12 0.09259263 -0.9670782
Stationary 2738.509 400 12 0.09259263 -0.9670782
Stationary 2738.54 400 12 0.09259263 -0.9670782
Stationary 2738.57 400 12 0.09259263 -0.9670782
Moved 2738.601 400 20.00806 0.09259263 -0.9464814
Moved 2738.632 389.9421 24.87366 0.06931046 -0.9339668
Moved 2738.663 392 28.94275 0.07407407 -0.9235012
Moved 2738.693 392 34 0.07407407 -0.9104937
Moved 2738.724 392 43.38196 0.07407407 -0.8863633
Moved 2738.755 392 56.55029 0.07407407 -0.8524941
Moved 2738.785 392 68.55518 0.07407407 -0.8216174
Moved 2738.816 392 75.86401 0.07407407 -0.8028188
Moved 2738.847 392 81.32959 0.07407407 -0.7887614
Moved 2738.878 392 86.42041 0.07407407 -0.7756677
Moved 2738.908 392 88.5 0.07407407 -0.770319
Moved 2738.939 392 89.01392 0.07407407 -0.7689972
Moved 2738.97 392 90.17749 0.07407407 -0.7660044
Stationary 2739 392 90 0.07407407 -0.766461
Stationary 2739.031 392 90 0.07407407 -0.766461
Stationary 2739.062 392 90 0.07407407 -0.766461
Moved 2739.093 392 80.66565 0.07407407 -0.7904691
Moved 2739.124 392 77.5 0.07407407 -0.7986111
Stationary 2739.154 392 77.5 0.07407407 -0.7986111
Stationary 2739.185 392 77.5 0.07407407 -0.7986111
Moved 2739.216 392 78 0.07407407 -0.7973251
Moved 2739.246 389.1412 101.4469 0.06745646 -0.7370192
Moved 2739.277 388 125.7635 0.06481478 -0.6744765
Moved 2739.308 388 151.7443 0.06481478 -0.6076537
Moved 2739.339 388 174.0336 0.06481478 -0.5503252
Moved 2739.369 388 200.1833 0.06481478 -0.4830675
Moved 2739.4 388 217.7445 0.06481478 -0.4378999
Moved 2739.431 388 227.7252 0.06481478 -0.4122294
Moved 2739.462 388 232.2366 0.06481478 -0.4006262
Moved 2739.492 388 234.7091 0.06481478 -0.3942668
Moved 2739.523 388 236.5 0.06481478 -0.3896605
Moved 2739.554 388 237.8273 0.06481478 -0.3862468
Moved 2739.584 388 239 0.06481478 -0.3832304
Moved 2739.615 388 240.3779 0.06481478 -0.3796865
Moved 2739.646 388 242.108 0.06481478 -0.3752365
Moved 2739.677 388 244.7781 0.06481478 -0.3683692
Moved 2739.708 388 247.026 0.06481478 -0.3625875
Moved 2739.738 388 250.592 0.06481478 -0.3534156
Moved 2739.769 388 253.1564 0.06481478 -0.3468201
Moved 2739.8 387.3001 257.3998 0.06319463 -0.3359058
Moved 2739.83 387 262.894 0.06250004 -0.3217746
Moved 2739.861 386 272.4042 0.06018519 -0.2973143
Moved 2739.892 386 283.2438 0.06018519 -0.2694347
Moved 2739.923 386 293.804 0.06018519 -0.2422739
Moved 2739.953 386 303.4335 0.06018519 -0.2175064
Moved 2739.984 397.2481 317.4962 0.08622249 -0.1813369
Moved 2740.015 402.9168 333.7504 0.09934445 -0.1395309
Moved 2740.045 412 350 0.1203704 -0.09773669
Moved 2740.076 423.8933 376.4178 0.1479013 -0.02978972
Moved 2740.107 441.1256 408.9476 0.1877908 0.05387765
Moved 2740.138 453.4911 436.7277 0.2164145 0.1253283
Moved 2740.168 462.2275 457.2733 0.2366378 0.1781721
Moved 2740.199 467.536 472.376 0.248926 0.2170165
Moved 2740.23 471.5011 485.0022 0.2581044 0.2494912
Moved 2740.26 474.6164 496.2327 0.2653157 0.2783763
Moved 2740.291 476.3644 504.0933 0.269362 0.2985937
Moved 2740.322 478.7076 509.4152 0.2747861 0.3122817
Moved 2740.353 482.3364 515.3364 0.2831861 0.3275112
Moved 2740.384 485.4532 520.4532 0.2904008 0.3406717
Moved 2740.414 489.5648 526.8472 0.2999184 0.3571173
Moved 2740.445 495.5 532.5 0.3136574 0.3716563
Moved 2740.476 503.1899 542.2532 0.3314582 0.3967417
Moved 2740.507 509.2424 549.2424 0.3454686 0.4147181
Moved 2740.537 515.3576 555.3576 0.3596241 0.4304464
Moved 2740.568 520 560 0.3703704 0.4423867
Moved 2740.599 525.989 564.9944 0.3842337 0.4552325
Moved 2740.629 532.1035 569.5518 0.3983878 0.466954
Moved 2740.66 537.2172 573.1086 0.4102251 0.4761024
Moved 2740.691 540.5 575.5 0.4178241 0.482253
Moved 2740.722 543 576.9033 0.4236111 0.4858623
Moved 2740.752 545.4597 578.4597 0.4293047 0.4898652
Moved 2740.783 546.0022 579.0022 0.4305606 0.4912607
Stationary 2740.814 546 579 0.4305556 0.4912551
Stationary 2740.844 546 579 0.4305556 0.4912551
Stationary 2740.875 546 579 0.4305556 0.4912551
Stationary 2740.906 546 579 0.4305556 0.4912551
Stationary 2740.937 546 579 0.4305556 0.4912551
Moved 2740.968 536.2147 571.2147 0.4079043 0.4712311
Moved 2740.998 532.6536 567.6536 0.399661 0.4620719
Moved 2741.029 529.095 564.095 0.3914237 0.4529192
Moved 2741.06 525.5378 561.5378 0.3831894 0.4463421
Moved 2741.09 523.3134 558.3134 0.3780403 0.4380488
Moved 2741.121 520.7617 555.7617 0.3721335 0.4314856
Moved 2741.152 519.2078 554.2078 0.3685365 0.427489
Moved 2741.183 518 552.6519 0.3657407 0.4234873
Moved 2741.213 516.3854 552 0.3620033 0.4218106
Moved 2741.244 516 550.5 0.3611111 0.4179526
Moved 2741.275 515 549.5 0.3587963 0.4153806
Moved 2741.305 513.9985 548.9985 0.3564781 0.4140908
Moved 2741.336 512.8928 547.8928 0.3539184 0.4112467
Moved 2741.367 510.9185 545.9185 0.3493483 0.4061688
Moved 2741.398 509.3667 543.3667 0.3457562 0.3996056
Moved 2741.428 506.8076 541.8076 0.3398323 0.3955955
Moved 2741.459 503.0444 538.5222 0.3311213 0.3871455
Moved 2741.49 498.9248 528.8496 0.3215852 0.3622674
Moved 2741.521 489.8272 507.8661 0.3005259 0.3082975
Moved 2741.552 467.744 464.645 0.2494075 0.1971321
Moved 2741.582 446.5314 422.0628 0.2003042 0.08761001
Moved 2741.613 433.3856 390.7712 0.169874 0.007127479
Moved 2741.644 419 361 0.1365741 -0.06944452
Moved 2741.674 409.7686 339.4794 0.1152052 -0.1247957
Moved 2741.705 401.8534 313.2735 0.09688287 -0.1921978
Moved 2741.736 394.4656 294.0865 0.07978161 -0.2415472
Moved 2741.766 387.8307 274.8817 0.06442278 -0.2909422
Moved 2741.797 383.1322 259.3967 0.05354683 -0.3307697
Moved 2741.828 379.8086 249.2344 0.04585325 -0.3569075
Moved 2741.859 376.2577 239.7731 0.03763358 -0.3812422
Moved 2741.889 373.6941 232.0823 0.03169924 -0.4010229
Moved 2741.92 373 226.4319 0.0300926 -0.4155559
Moved 2741.951 373 216.4702 0.0300926 -0.4411774
Moved 2741.981 392.9029 201.4628 0.0761641 -0.4797768
Moved 2742.012 406.3326 190.1116 0.1072513 -0.5089723
Moved 2742.043 409.1829 187.5447 0.1138493 -0.5155745
Moved 2742.074 415.0095 185.9968 0.1273368 -0.5195556
Moved 2742.104 423.827 186 0.1477478 -0.5195474
Moved 2742.135 432.3639 197.213 0.1675091 -0.4907073
Moved 2742.166 440.3368 213.6788 0.1859649 -0.448357
Moved 2742.197 443 229.5511 0.1921296 -0.407533
Moved 2742.228 444 243.7971 0.1944444 -0.3708923
Moved 2742.258 444 255.1228 0.1944444 -0.3417624
Moved 2742.289 444 266.3589 0.1944444 -0.3128629
Moved 2742.32 437.4608 273.2696 0.1793073 -0.2950886
Moved 2742.35 433.6261 278.7477 0.1704308 -0.2809986
Moved 2742.381 429.0702 283.8597 0.1598846 -0.2678507
Moved 2742.412 423.0207 288.9793 0.1458813 -0.2546829
Moved 2742.443 416.7271 293.5153 0.1313128 -0.2430164
Moved 2742.473 409.0592 297.6272 0.1135629 -0.2324404
Moved 2742.504 401.3848 301.7435 0.09579807 -0.2218533
Moved 2742.535 393.7377 305.8416 0.07809649 -0.2113129
Moved 2742.565 387.063 309.2914 0.06264578 -0.2024399
Moved 2742.596 379.4325 312.1891 0.04498263 -0.1949868
Moved 2742.627 371.8087 315.7304 0.02733509 -0.1858786
Moved 2742.657 365.1971 318.2676 0.0120304 -0.1793528
Moved 2742.688 358.7311 320.423 -0.002937168 -0.1738093
Moved 2742.719 346.508 326.746 -0.03123145 -0.1575464
Moved 2742.75 344.0856 329.2762 -0.0368388 -0.1510385
Moved 2742.781 336.4648 334.3568 -0.05447969 -0.1379712
Moved 2742.811 331.3444 338.6556 -0.06633237 -0.1269147
Moved 2742.842 323.1051 345.9299 -0.08540491 -0.1082049
Moved 2742.873 315.5 353.5 -0.1030092 -0.08873464
Moved 2742.904 310.8822 358.1177 -0.1136985 -0.07685767
Moved 2742.934 306.7901 362.2099 -0.1231711 -0.06633264
Moved 2742.965 301.3576 366.6425 -0.1357463 -0.05493195
Moved 2742.996 297.6393 370.3608 -0.1443536 -0.04536836
Moved 2743.026 295.0993 374.9007 -0.1502331 -0.03369162
Moved 2743.057 293.88 379.2401 -0.1530556 -0.02253081
Moved 2743.088 294 386.0773 -0.1527778 -0.004945174
Moved 2743.119 294 391.4608 -0.1527778 0.008901196
Moved 2743.149 294 393.7708 -0.1527778 0.01484259
Moved 2743.18 294 395.0358 -0.1527778 0.01809623
Moved 2743.211 294 398.5 -0.1527778 0.02700609
Moved 2743.242 294 400.5 -0.1527778 0.03215016
Moved 2743.272 294 401.6143 -0.1527778 0.03501617
Moved 2743.303 294 402.5 -0.1527778 0.03729416
Moved 2743.334 294 404.4224 -0.1527778 0.04223859
Stationary 2743.365 294 404.4224 -0.1527778 0.04223859
Moved 2743.395 294 405 -0.1527778 0.04372424
Stationary 2743.426 294 405 -0.1527778 0.04372424
Moved 2743.457 294 406.0031 -0.1527778 0.04630402
Stationary 2743.488 294 406.0031 -0.1527778 0.04630402
Stationary 2743.518 294 406.0031 -0.1527778 0.04630402
Stationary 2743.549 294 406.0031 -0.1527778 0.04630402
Moved 2743.58 301 406 -0.1365741 0.04629618
Moved 2743.61 306.778 407.6945 -0.1231991 0.05065458
Moved 2743.641 323.688 408 -0.08405551 0.05144025
Moved 2743.672 341 408 -0.04398147 0.05144025
Moved 2743.703 356.1944 408 -0.008809219 0.05144025
Moved 2743.733 368.3347 400.4163 0.01929323 0.03193494
Moved 2743.764 376.2431 397.8785 0.03759981 0.02540757
Moved 2743.795 381 395.5 0.04861106 0.01929004
Moved 2743.825 385.7835 394.1083 0.05968402 0.01571055
Ended 2743.856 390.6845 392.8289 0.07102896 0.01241986
Accept 2743.948 0 five
Candidates 2743.948 13 bond mind click blind bound bind blond clock could child much county buying
Began 2745.301 430 322 0.162037 -0.1697531
Moved 2745.331 414.9762 322 0.1272598 -0.1697531
Moved 2745.362 372.4701 326.3582 0.02886603 -0.1585437
Moved 2745.393 314.0049 334.1735 -0.1064702 -0.1384427
Moved 2745.424 259.2781 338.2922 -0.2331524 -0.1278493
Moved 2745.454 202.7163 343.729 -0.3640825 -0.1138657
Moved 2745.485 154.4866 348.8962 -0.4757256 -0.1005757
Moved 2745.516 90.10561 351 -0.6247555 -0.09516476
Moved 2745.547 47.06698 351 -0.724382 -0.09516476
Moved 2745.577 31.93364 343.2334 -0.7594129 -0.1151404
Ended 2745.608 29 342.5 -0.7662036 -0.1170267
Accept 2745.669 0 bond
Delete 2745.669 LeftSwipe
Began 2746.284 457 203 0.2245371 -0.4758231
Stationary 2746.315 457 203 0.2245371 -0.4758231
Stationary 2746.345 457 203 0.2245371 -0.4758231
Stationary 2746.376 457 203 0.2245371 -0.4758231
Stationary 2746.407 457 203 0.2245371 -0.4758231
Stationary 2746.438 457 203 0.2245371 -0.4758231
Stationary 2746.469 457 203 0.2245371 -0.4758231
Moved 2746.499 457 213.9166 0.2245371 -0.4477454
