the five boxing wizards jump quickly
Moved 1466.256 179.375 523 -0.4181133 0.3472221
Moved 1466.287 175 523 -0.4282407 0.3472221
Moved 1466.318 172.9557 523 -0.4329729 0.3472221
Moved 1466.349 171.0844 523 -0.4373046 0.3472221
Stationary 1466.379 171 523 -0.4375 0.3472221
Stationary 1466.41 171 523 -0.4375 0.3472221
Moved 1466.441 186.2702 531.2224 -0.4021524 0.3683703
Moved 1466.471 218.6984 535.0931 -0.327087 0.3783259
Moved 1466.502 256.0003 536.9167 -0.24074 0.3830161
Moved 1466.533 286.4696 538.3724 -0.1702093 0.3867603
Moved 1466.564 321.9776 539 -0.08801476 0.3883744
Moved 1466.594 354.7281 540 -0.01220355 0.3909464
Moved 1466.625 380.9233 540 0.04843354 0.3909464
Moved 1466.656 408.3331 540 0.1118821 0.3909464
Moved 1466.687 435.5 540 0.1747686 0.3909464
Moved 1466.717 456.5935 533 0.223596 0.3729423
Moved 1466.748 482.8921 533 0.2844724 0.3729423
Moved 1466.779 489.7471 533 0.3003404 0.3729423
Moved 1466.809 501.4695 533 0.3274757 0.3729423
Moved 1466.84 509.4702 533 0.3459958 0.3729423
Moved 1466.871 512 532 0.3518519 0.3703703
Moved 1466.902 513 525.351 0.3541666 0.353269
Moved 1466.932 492.0484 501.2533 0.3056676 0.2912892
Moved 1466.963 466.5 465.5 0.2465278 0.1993312
Moved 1466.994 438.3668 417.0965 0.1814045 0.07483659
Moved 1467.025 418.6695 378.3391 0.1358091 -0.0248482
Moved 1467.055 401.4265 346.7109 0.09589473 -0.1061963
Moved 1467.086 390.451 324.5147 0.07048835 -0.1632853
Moved 1467.117 378.8821 303.1369 0.04370869 -0.2182693
Moved 1467.147 370.2493 286.7488 0.02372523 -0.2604197
Moved 1467.178 363.7459 270.3647 0.008670987 -0.30256
Moved 1467.209 358.6667 258.6667 -0.003086378 -0.3326473
Moved 1467.24 354.4637 245.8549 -0.0128155 -0.3655996
Moved 1467.27 351.5747 238.1494 -0.01950294 -0.3854182
Moved 1467.301 350 234.1135 -0.02314816 -0.3957985
Moved 1467.332 348.2162 230.2163 -0.02727722 -0.4058223
Moved 1467.363 346.3453 227.3452 -0.03160815 -0.4132068
Moved 1467.393 344.4752 223.4752 -0.03593698 -0.4231605
Moved 1467.424 341.9191 220.9191 -0.04185393 -0.429735
Moved 1467.455 338.0556 218.0555 -0.05079727 -0.4371
Moved 1467.485 335.1811 217 -0.05745113 -0.4398148
Moved 1467.516 332.5 217 -0.06365741 -0.4398148
Moved 1467.547 332 230.2502 -0.06481484 -0.4057349
Moved 1467.578 340.6874 250.7733 -0.04470507 -0.3529493
Moved 1467.608 350.8335 276.5837 -0.02121876 -0.2865647
Moved 1467.639 362.041 297.6739 0.004724662 -0.2323203
Moved 1467.67 379.4463 323.2617 0.04501452 -0.1665082
Moved 1467.701 388.8248 340.3746 0.06672402 -0.1224935
Moved 1467.731 398.4299 353.7166 0.08895814 -0.08817767
Moved 1467.762 407.052 363.736 0.1089167 -0.06240734
Moved 1467.793 417.2064 375.6548 0.1324221 -0.03175209
Moved 1467.823 424.8563 382.8563 0.1501304 -0.0132297
Moved 1467.854 432.8451 388.8967 0.1686228 0.002306283
Moved 1467.885 440.4144 394.6096 0.1861444 0.01699993
Moved 1467.916 449.0312 399.6771 0.2060907 0.03003348
Moved 1467.946 458.6575 403 0.2283738 0.03858017
Moved 1467.977 467.3919 404 0.2485925 0.04115226
Moved 1468.008 477.8721 405 0.2728521 0.04372424
Moved 1468.038 485.5315 405 0.2905821 0.04372424
Moved 1468.069 492 405 0.3055556 0.04372424
Moved 1468.1 500.4702 405 0.3251624 0.04372424
Moved 1468.131 508.2138 405 0.3430875 0.04372424
Moved 1468.161 514.9562 398.1534 0.3586949 0.02611478
Moved 1468.192 518.5465 398 0.3670058 0.02572008
Moved 1468.223 521.4137 397 0.3736428 0.02314815
Moved 1468.254 524.2983 397 0.3803202 0.02314815
Moved 1468.284 527.1692 397 0.3869656 0.02314815
Moved 1468.315 528.199 397 0.3893495 0.02314815
Moved 1468.346 529.1404 397 0.3915287 0.02314815
Moved 1468.377 529 405.5895 0.3912036 0.04524046
Moved 1468.407 514.2114 414.8591 0.3569707 0.06908204
Moved 1468.438 495.059 426.4705 0.3126365 0.09894677
Moved 1468.469 480.2157 434.3922 0.278277 0.1193213
Moved 1468.5 465.1525 441.139 0.2434085 0.1366744
Moved 1468.53 451.4114 445.2354 0.2116006 0.1472103
Moved 1468.561 440.0163 448 0.185223 0.1543209
Moved 1468.592 430.5613 450 0.1633364 0.1594649
Moved 1468.622 423.5 452.5 0.1469907 0.165895
Moved 1468.653 417.4896 455.2552 0.1330778 0.1729814
Moved 1468.684 410.7535 460.2465 0.1174849 0.185819
Moved 1468.715 407.005 464.9901 0.1088078 0.1980195
Moved 1468.745 404.4366 469.6901 0.1028626 0.2101081
Moved 1468.776 400.5667 475.8667 0.09390423 0.2259945
Moved 1468.807 398.6996 482.9012 0.0895824 0.2440874
Moved 1468.837 395.8162 489.5513 0.08290787 0.2611916
Moved 1468.868 394.2777 494.4446 0.0793466 0.2737771
Moved 1468.899 392.4128 498.5873 0.07502954 0.2844322
Moved 1468.93 390.9825 501.0351 0.07171859 0.290728
Moved 1468.96 390 503.968 0.06944448 0.2982714
Moved 1468.991 390 505 0.06944448 0.3009258
Moved 1469.022 390 507.5 0.06944448 0.3073559
Ended 1469.052 390 507.5 0.06944448 0.3073559
Accept 1469.145 0 jump
Candidates 1469.145 13 quickly rocky terribly strongly robot rico right front wildly submit winter ring weight
Began 1469.729 327 409 -0.07638887 0.05401234
Stationary 1469.759 327 409 -0.07638887 0.05401234
Moved 1469.79 347.9823 409 -0.02781868 0.05401234
Moved 1469.821 394.8333 425.1666 0.08063257 0.09559309
Moved 1469.851 458.1558 440.0389 0.2272124 0.133845
Moved 1469.882 506.2647 452.138 0.3385757 0.1649639
Moved 1469.913 536.0854 459.1673 0.4076052 0.1830433
Moved 1469.944 552.4147 463.0691 0.4454043 0.1930788
Moved 1469.974 568.8483 466.9697 0.483445 0.2031112
Moved 1470.005 582.3397 469.8349 0.5146752 0.2104806
Moved 1470.036 593.8417 471.7104 0.5413002 0.2153044
Moved 1470.067 601.8661 474.2887 0.5598751 0.2219359
Moved 1470.097 609.3102 477.1551 0.5771071 0.2293083
Moved 1470.128 621.1469 483.0367 0.6045066 0.2444359
Moved 1470.159 631.7227 490.042 0.6289877 0.2624536
Moved 1470.189 640.347 495.8979 0.6489513 0.2775152
Moved 1470.22 647.8342 498.5561 0.6662827 0.284352
Ended 1470.251 659 504 0.6921296 0.2983539
Accept 1470.312 0 quickly
PhraseEnd 1470.312
