the five boxing wizards jump quickly
Moved 4161.916 317.8932 261 -0.09746934 -0.3266461
Moved 4161.946 307.4224 261 -0.1217074 -0.3266461
Moved 4161.977 295.0573 269.7656 -0.1503302 -0.3041008
Moved 4162.008 285.5634 275.2911 -0.1723069 -0.2898893
Moved 4162.039 279.6326 278.6837 -0.1860356 -0.2811634
Moved 4162.069 277 281.2469 -0.1921296 -0.2745707
Ended 4162.1 277 281.2469 -0.1921296 -0.2745707
Candidates 4162.192 13 wizards hepatitis status related russia regard regards structures quarters tickets educated surveys updated
Began 4162.684 307 299 -0.1226852 -0.2289095
Stationary 4162.714 307 299 -0.1226852 -0.2289095
Stationary 4162.745 307 299 -0.1226852 -0.2289095
Moved 4162.776 318.7718 299 -0.09543567 -0.2289095
Moved 4162.806 347.4492 304.6328 -0.02905275 -0.2144219
Moved 4162.837 376.6699 310.1855 0.03858765 -0.2001401
Moved 4162.868 399.052 310 0.0903981 -0.2006174
Moved 4162.898 413.6676 310 0.1242306 -0.2006174
Moved 4162.929 421.5 310 0.1423611 -0.2006174
Moved 4162.96 427.077 310 0.1552708 -0.2006174
Ended 4162.991 429.6989 310 0.1613401 -0.2006174
Accept 4163.083 0 wizards
Began 4163.359 410 312 0.1157407 -0.1954732
Stationary 4163.39 410 312 0.1157407 -0.1954732
Stationary 4163.421 410 312 0.1157407 -0.1954732
Stationary 4163.452 410 312 0.1157407 -0.1954732
Stationary 4163.482 410 312 0.1157407 -0.1954732
Moved 4163.513 430.3925 312 0.1629457 -0.1954732
Moved 4163.543 446.0196 312 0.1991195 -0.1954732
Moved 4163.574 465.6962 312 0.244667 -0.1954732
Moved 4163.605 489.5 312 0.2997685 -0.1954732
Moved 4163.636 502.6934 312 0.3303087 -0.1954732
Moved 4163.667 512.3148 312 0.3525806 -0.1954732
Moved 4163.697 519.6154 312 0.36948 -0.1954732
Moved 4163.728 524.8531 312 0.3816043 -0.1954732
Moved 4163.759 526.671 312 0.3858124 -0.1954732
Moved 4163.79 529.2172 312 0.3917064 -0.1954732
Stationary 4163.82 529.2172 312 0.3917064 -0.1954732
Moved 4163.851 530 312 0.3935185 -0.1954732
Moved 4163.881 530 323.3053 0.3935185 -0.166396
Moved 4163.912 520.9359 335.7982 0.3725367 -0.1342641
Moved 4163.943 510.6163 351.0604 0.3486489 -0.09500935
Moved 4163.974 500.1119 364.3321 0.3243332 -0.06087432
Moved 4164.004 486.1448 383.2828 0.2920018 -0.01213262
Moved 4164.035 473.9093 399.1088 0.263679 0.028572
Moved 4164.066 462.5 414 0.2372685 0.06687239
Moved 4164.097 454.6888 427.6224 0.219187 0.1019094
Moved 4164.127 450.3579 437.6052 0.2091619 0.1275853
Moved 4164.158 449 450.4541 0.2060185 0.1606329
Moved 4164.189 449 452.8497 0.2060185 0.1667945
Moved 4164.219 449 457.9482 0.2060185 0.1799078
Moved 4164.25 449 461.2364 0.2060185 0.1883651
Moved 4164.281 449 463.7867 0.2060185 0.1949247
Moved 4164.312 449 465.3378 0.2060185 0.1989141
Stationary 4164.342 449 465 0.2060185 0.1980452
Moved 4164.373 467.0024 423.6588 0.2476907 0.09171481
Moved 4164.404 477.6179 369.9473 0.2722636 -0.04643185
Moved 4164.435 484.412 311.0864 0.2879907 -0.197823
Moved 4164.465 491.2825 274.8698 0.3038948 -0.2909728
Moved 4164.496 499.1475 242.5083 0.3221007 -0.374207
Moved 4164.527 505.2142 224.9644 0.3361441 -0.4193303
Moved 4164.558 508.1673 214.3307 0.3429799 -0.4466804
Moved 4164.588 510 204.4678 0.3472221 -0.472048
Moved 4164.619 510.9692 202.0616 0.3494657 -0.4782365
Moved 4164.649 511 198 0.349537 -0.4886832
Moved 4164.68 512.0938 195.9063 0.3520688 -0.4940683
Moved 4164.711 512 194.6816 0.3518519 -0.497218
Stationary 4164.742 512 194.6816 0.3518519 -0.497218
Moved 4164.772 513.421 193 0.3551411 -0.5015433
Moved 4164.803 513 192 0.3541666 -0.5041152
Stationary 4164.834 513 192 0.3541666 -0.5041152
Moved 4164.865 513 191 0.3541666 -0.5066873
Stationary 4164.896 513 191 0.3541666 -0.5066873
Moved 4164.926 514.3207 191 0.3572239 -0.5066873
Moved 4164.957 514 233.9501 0.3564815 -0.396219
Moved 4164.987 514.692 311.0681 0.3580833 -0.1978703
Moved 4165.018 521.6857 356.4285 0.3742724 -0.08120257
Moved 4165.049 534.7056 394.1955 0.4044111 0.01593484
Moved 4165.08 553.3669 432.7339 0.4476086 0.1150564
Moved 4165.11 565.0395 451.8632 0.4746284 0.164257
Moved 4165.141 573.4424 464.7374 0.4940797 0.1973697
Moved 4165.172 577.6902 470.3804 0.5039126 0.2118838
Moved 4165.203 582.4769 474.4769 0.5149928 0.2224198
Ended 4165.233 584.9851 475.4926 0.5207988 0.2250322
Candidates 4165.295 13 jump pump imo mini dunno dump go trump info ohio i bono o
Began 4165.971 388 354 0.06481478 -0.08744855
Stationary 4166.001 388 354 0.06481478 -0.08744855
Stationary 4166.032 388 354 0.06481478 -0.08744855
Moved 4166.063 419.8218 354 0.1384764 -0.08744855
Moved 4166.093 435.2638 354 0.1742217 -0.08744855
Moved 4166.124 474 354 0.2638889 -0.08744855
Moved 4166.155 485.3661 354 0.2901992 -0.08744855
Moved 4166.186 493.8976 354 0.3099482 -0.08744855
Moved 4166.216 497.9248 354 0.3192703 -0.08744855
Ended 4166.247 498 354 0.3194444 -0.08744855
Accept 4166.309 0 jump
Began 4166.8 431 342 0.1643519 -0.1183128
Stationary 4166.831 431 342 0.1643519 -0.1183128
Stationary 4166.861 431 342 0.1643519 -0.1183128
Stationary 4166.892 431 342 0.1643519 -0.1183128
Stationary 4166.923 431 342 0.1643519 -0.1183128
Moved 4166.954 405.7273 356.3376 0.1058501 -0.08143609
Moved 4166.984 380.7959 372.1413 0.0481386 -0.04078892
Moved 4167.015 346.7652 398.9677 -0.03063619 0.02820898
Moved 4167.046 316.8481 416.0143 -0.0998887 0.07205323
Moved 4167.077 286.1999 433.8 -0.1708336 0.1177984
Moved 4167.107 266.3246 444.8377 -0.2168413 0.1461875
Moved 4167.138 252.0641 450.9786 -0.2498516 0.161982
Moved 4167.168 244.0463 453.7908 -0.2684114 0.1692149
Moved 4167.199 236.1999 455.2667 -0.2865742 0.1730111
Moved 4167.23 234 456.5 -0.2916667 0.1761831
Moved 4167.261 232.8284 457.1716 -0.2943786 0.1779103
Stationary 4167.292 232.8284 457.1716 -0.2943786 0.1779103
Moved 4167.322 233 459.0571 -0.2939815 0.18276
Moved 4167.353 250.1605 460 -0.2542581 0.1851851
Moved 4167.384 293.9689 460 -0.1528497 0.1851851
Moved 4167.415 368.5 443.5 0.01967589 0.1427468
Moved 4167.445 423.4939 438.9141 0.1469766 0.1309519
Moved 4167.476 461 435 0.2337964 0.1208847
Moved 4167.506 488.0527 433 0.2964183 0.1157406
Moved 4167.537 501.5 432 0.3275463 0.1131687
Moved 4167.568 508.788 432 0.3444166 0.1131687
Moved 4167.599 512.4384 430.5616 0.3528665 0.1094691
Moved 4167.629 513.5 431 0.3553241 0.1105966
Moved 4167.66 514 426 0.3564815 0.09773654
Moved 4167.691 482.333 395.9627 0.2831783 0.02048017
Moved 4167.722 403.0192 329.4978 0.09958138 -0.1504687
Moved 4167.752 377.7553 301.8309 0.04110028 -0.2216285
Moved 4167.783 355.8827 277.4252 -0.009530732 -0.2844002
Moved 4167.814 338.6494 255.1991 -0.04942278 -0.3415662
Moved 4167.844 325.6437 237.1012 -0.07952854 -0.3881142
Moved 4167.875 317.3823 223.7645 -0.09865209 -0.4224163
Moved 4167.906 312.6485 215.297 -0.1096099 -0.4441949
Moved 4167.937 310.5 210 -0.1145833 -0.457819
Moved 4167.967 310 209 -0.1157407 -0.4603909
Moved 4167.998 309 209 -0.1180555 -0.4603909
Stationary 4168.029 309 209 -0.1180555 -0.4603909
Moved 4168.06 333.9406 221.9406 -0.06032278 -0.4271077
Moved 4168.09 357.7755 237.8428 -0.005149394 -0.3862068
Moved 4168.121 382 255.5 0.05092591 -0.3407922
Moved 4168.152 413.6758 281.6144 0.1242496 -0.2736256
Moved 4168.183 436.8994 301.6094 0.1780078 -0.222198
Moved 4168.213 459.8898 321.2415 0.2312263 -0.1717041
Moved 4168.244 490.1549 344.9653 0.3012846 -0.110686
Moved 4168.274 514.3817 359.6565 0.3573651 -0.07290004
Moved 4168.305 540.7852 369.8569 0.4184841 -0.04666426
Moved 4168.336 567.2542 376.5008 0.4797551 -0.02957623
Moved 4168.367 587.1241 379.3035 0.5257502 -0.02236762
Moved 4168.397 600.3042 380 0.5562598 -0.02057613
Moved 4168.428 609.3391 380 0.5771738 -0.02057613
Moved 4168.459 614.3172 380.6586 0.5886972 -0.01888236
Moved 4168.49 617 384.3867 0.5949074 -0.009293615
Moved 4168.521 617 387.4931 0.5949074 -0.001303865
Moved 4168.551 604.2652 397.8572 0.5654287 0.0253529
Moved 4168.582 575 413.5 0.4976852 0.06558634
Moved 4168.612 524.2704 435.027 0.3802555 0.1209541
Moved 4168.643 505.1344 443.3162 0.3359592 0.1422742
Moved 4168.674 477.4559 456.3934 0.2718886 0.1759088
Moved 4168.705 450.6829 469.7268 0.2099141 0.2102026
Moved 4168.735 433.1902 476.9457 0.1694217 0.2287697
Moved 4168.766 419 483 0.1365741 0.2443414
Moved 4168.797 411.4972 487.7514 0.1192064 0.2565621
Ended 4168.828 408.695 490.305 0.11272 0.26313
Candidates 4168.95 13 quickly quality article equally equality deficit strictly whale agriculture society without quantity seriously
Began 4169.534 338 414 -0.05092591 0.06687239
Stationary 4169.565 338 414 -0.05092591 0.06687239
Stationary 4169.596 338 414 -0.05092591 0.06687239
Moved 4169.626 361.5765 414 0.003649394 0.06687239
Moved 4169.657 385.2288 414 0.05839994 0.06687239
Moved 4169.688 410.7964 402.6407 0.1175844 0.03765601
Moved 4169.718 430.6667 396.5238 0.1635803 0.02192332
Moved 4169.749 442.1544 393.2114 0.1901721 0.01340387
Moved 4169.78 448.0576 392 0.2038369 0.01028803
Ended 4169.811 448.0576 392 0.2038369 0.01028803
Accept 4169.872 0 quickly
Began 4170.333 365 380 0.01157403 -0.02057613
Stationary 4170.363 365 380 0.01157403 -0.02057613
Stationary 4170.394 365 380 0.01157403 -0.02057613
Moved 4170.425 390.7492 385.6871 0.07117867 -0.005948965
Moved 4170.456 420.2931 390.0391 0.1395674 0.005244463
Moved 4170.486 471.4169 392 0.2579095 0.01028803
Moved 4170.517 512.3463 392 0.3526534 0.01028803
Moved 4170.548 539.0222 393 0.4144033 0.01285996
Moved 4170.579 560.5439 393.9493 0.4642221 0.01530176
Moved 4170.609 578.4349 396.4907 0.5056365 0.02183816
Moved 4170.64 597.3453 397 0.5494105 0.02314815
Moved 4170.67 614.1962 400.5995 0.5884171 0.03240601
Moved 4170.702 629.2637 401.8773 0.6232957 0.03569246
Moved 4170.732 640.4003 404.3501 0.6490748 0.04205264
Moved 4170.763 650.6015 406.9004 0.6726886 0.04861211
Moved 4170.793 660.7955 409.4489 0.696286 0.05516696
Moved 4170.824 668.3622 411.7874 0.7138015 0.06118154
Moved 4170.855 672.2815 413 0.7228737 0.06430033
Ended 4170.886 675 414 0.7291667 0.06687239
PhraseEnd 4170.978
