the five boxing wizards jump quickly
Moved 1079.999 354.3801 554.3396 -0.01300911 0.4278281
Moved 1080.03 354 574.5693 -0.01388888 0.4798591
Moved 1080.06 365.2397 603.2645 0.01212895 0.5536638
Moved 1080.091 383.6949 645.3899 0.05484939 0.6620108
Moved 1080.122 412.6676 700.8911 0.1219158 0.804761
Moved 1080.152 425.2502 724.4503 0.151042 0.8653555
Moved 1080.183 439.0888 753.5598 0.1830759 0.9402257
Moved 1080.214 443.6816 764.1509 0.1937074 0.967466
Moved 1080.245 449.8623 778.1558 0.2080145 1.003487
Moved 1080.275 455.9808 789.9615 0.2221778 1.033852
Moved 1080.306 459.2485 795.4969 0.2297418 1.048089
Moved 1080.337 462.7971 800.7971 0.2379562 1.061721
Moved 1080.368 465.3545 805.7089 0.2438761 1.074354
Moved 1080.398 466.5 806.5 0.2465278 1.076389
Moved 1080.429 467 807 0.2476852 1.077675
Stationary 1080.46 467 807 0.2476852 1.077675
Stationary 1080.491 467 807 0.2476852 1.077675
Moved 1080.521 459.8011 790.2007 0.2310211 1.034467
Moved 1080.552 449.669 771.338 0.2075671 0.9859517
Moved 1080.583 440.1487 742.2118 0.1855294 0.9110383
Moved 1080.613 432.5052 711.021 0.1678362 0.8308151
Moved 1080.644 427.5518 680.3112 0.15637 0.7518289
Moved 1080.675 426.0475 653.7116 0.1528876 0.6834145
Moved 1080.706 426 629.4523 0.1527777 0.6210191
Moved 1080.736 426 608.7176 0.1527777 0.5676891
Moved 1080.767 426 589.8094 0.1527777 0.519057
Moved 1080.798 432.7728 570.3806 0.1684555 0.4690859
Moved 1080.828 436.4117 554.5297 0.176879 0.4283171
Moved 1080.859 442.8365 536.4359 0.1917512 0.3817796
Moved 1080.89 448 522 0.2037037 0.3446501
Moved 1080.921 452.0306 513.9694 0.2130338 0.3239952
Moved 1080.951 453 512 0.2152778 0.31893
Moved 1080.982 453 511.1346 0.2152778 0.316704
Stationary 1081.013 453 511 0.2152778 0.3163579
Moved 1081.044 454.3327 511 0.2183627 0.3163579
Stationary 1081.074 454 511 0.2175926 0.3163579
Stationary 1081.105 454 511 0.2175926 0.3163579
Moved 1081.136 444.8346 528.2374 0.1963763 0.3606928
Moved 1081.167 441.8534 537.8665 0.1894755 0.3854589
Moved 1081.197 436.7296 547.4055 0.1776149 0.4099935
Moved 1081.228 430.6335 558.7331 0.1635034 0.4391282
Moved 1081.259 424.5232 572.4303 0.1493593 0.4743577
Moved 1081.29 419.2679 583.1965 0.1371941 0.5020485
Moved 1081.32 413.924 595.1521 0.124824 0.5327985
Moved 1081.351 409.5 604.5 0.1145834 0.5568415
Moved 1081.382 403.7173 615.5654 0.1011975 0.5853018
Moved 1081.412 398.3296 624.3408 0.08872589 0.6078724
Moved 1081.443 393.0218 634.9673 0.07643939 0.6352038
Moved 1081.474 388.9283 642.6076 0.06696354 0.6548548
Moved 1081.505 384.9263 650.2212 0.05769968 0.674437
Moved 1081.535 381.759 654.4821 0.05036801 0.6853961
Moved 1081.566 379.1522 659.6956 0.04433373 0.6988055
Moved 1081.597 379 662.3901 0.04398147 0.7057356
Ended 1081.627 378 667 0.04166663 0.7175924
Candidates 1081.75 13 boxing binding moving mixing months victims living building bidding clicking buildings missing mounting
Began 1082.242 361 620 0.002314846 0.5967077
Stationary 1082.273 361 620 0.002314846 0.5967077
Moved 1082.304 382.4263 620 0.05191276 0.5967077
Moved 1082.334 417.813 620 0.1338265 0.5967077
Moved 1082.365 447.518 628.5432 0.2025879 0.6186809
Moved 1082.396 478.2302 632.1025 0.2736811 0.6278357
Ended 1082.426 516.7764 636.1148 0.3629085 0.6381553
Accept 1082.519 0 boxing
Began 1083.502 455 648 0.2199073 0.6687242
Stationary 1083.533 455 648 0.2199073 0.6687242
Stationary 1083.563 455 648 0.2199073 0.6687242
Stationary 1083.594 455 648 0.2199073 0.6687242
Moved 1083.625 440.5 648 0.1863426 0.6687242
Moved 1083.656 435.0759 636.0759 0.1737869 0.6380553
Moved 1083.686 430 627 0.162037 0.6147118
Moved 1083.717 427.9342 617.7367 0.157255 0.5908865
Moved 1083.748 428 610.5 0.1574074 0.5722736
Moved 1083.779 428 606.2942 0.1574074 0.5614561
Moved 1083.809 428 603.5881 0.1574074 0.5544959
Moved 1083.84 428 601.0335 0.1574074 0.5479257
Moved 1083.871 428 599.7405 0.1574074 0.5445999
Moved 1083.901 437.1634 597 0.178619 0.5375513
Moved 1083.932 438.3549 595.6451 0.181377 0.5340664
Moved 1083.963 444.7416 592.0861 0.1961612 0.5249127
Moved 1083.994 448.4558 588.5441 0.2047588 0.5158027
Moved 1084.024 451.7114 586.2886 0.2122948 0.5100015
Moved 1084.055 454.2707 585 0.2182191 0.5066872
Moved 1084.086 455 583.179 0.2199073 0.5020033
Moved 1084.117 455 581.8118 0.2199073 0.4984871
Stationary 1084.147 455 582 0.2199073 0.4989711
Stationary 1084.178 455 582 0.2199073 0.4989711
Stationary 1084.209 455 582 0.2199073 0.4989711
Moved 1084.24 434.7027 602.2973 0.1729229 0.5511761
Moved 1084.27 419.5 618 0.1377314 0.5915637
Moved 1084.301 397.2215 639.8564 0.08616079 0.6477787
Moved 1084.332 373.8285 663.7887 0.03201038 0.7093329
Moved 1084.362 350.4269 687.5731 -0.02216001 0.7705068
Moved 1084.393 325.2413 715.1553 -0.08045996 0.8414485
Moved 1084.424 304.2748 741.6565 -0.1289935 0.9096102
Moved 1084.455 287 764 -0.1689815 0.9670781
Moved 1084.485 273.6771 779.3229 -0.1998216 1.006489
Moved 1084.516 264.5947 788.4053 -0.2208455 1.029849
Moved 1084.547 257.2867 794.8089 -0.2377624 1.046319
Moved 1084.578 252.0873 799.9127 -0.249798 1.059446
Moved 1084.608 246.9761 805.0239 -0.2616294 1.072592
Moved 1084.639 243.4588 808.2706 -0.2697714 1.080943
Moved 1084.67 242.1725 810 -0.2727488 1.085391
Moved 1084.7 242 811.369 -0.2731481 1.088912
Moved 1084.731 242 811.9278 -0.2731481 1.090349
Moved 1084.762 250.1641 813.1663 -0.2542499 1.093535
Moved 1084.793 276.517 813 -0.1932477 1.093107
Moved 1084.823 320.21 801.2106 -0.0921065 1.062784
Moved 1084.854 356.4629 795.3903 -0.008187741 1.047814
Moved 1084.885 386.8542 790.9431 0.06216258 1.036376
Moved 1084.916 419.1217 790 0.1368558 1.033951
Moved 1084.946 444.4106 790 0.1953951 1.033951
Moved 1084.977 468.3346 790 0.2507745 1.033951
Moved 1085.008 487.4069 790 0.2949234 1.033951
Moved 1085.038 509.8878 801.4663 0.3469625 1.063442
Moved 1085.069 524.3555 808.2031 0.3804525 1.080769
Moved 1085.1 540.0261 817.4208 0.4167269 1.104477
Moved 1085.131 551.459 824.6754 0.4431921 1.123136
Moved 1085.161 560.32 829.88 0.4637037 1.136522
Moved 1085.192 563.9914 831 0.4722023 1.139403
Moved 1085.223 565 831 0.474537 1.139403
Stationary 1085.254 565 831 0.474537 1.139403
Moved 1085.284 555.5211 815.8752 0.4525951 1.100502
Moved 1085.315 540.6638 796.9128 0.4182033 1.05173
Moved 1085.346 447.6384 679.548 0.2028667 0.7498662
Moved 1085.376 431.413 653.9644 0.1653079 0.6840647
Moved 1085.407 409.1139 619.9351 0.1136896 0.5965409
Moved 1085.438 395.0568 598.6909 0.08114994 0.5419003
Moved 1085.469 383.6426 578.6245 0.05472819 0.4902892
Moved 1085.499 375.6534 564.4802 0.03623486 0.4539098
Moved 1085.53 368.7487 550.2462 0.02025167 0.4172997
Moved 1085.561 361.6708 535.0125 0.003867646 0.3781183
Moved 1085.592 357.8035 522.0173 -0.005084574 0.3446947
Moved 1085.622 354.6773 513.709 -0.01232112 0.3233256
Moved 1085.653 352.0391 505.0782 -0.01842797 0.3011271
Moved 1085.684 349.5025 498.5074 -0.02429982 0.2842267
Moved 1085.715 347.9452 495.9452 -0.02790471 0.2776367
Moved 1085.745 345.7337 493.7336 -0.0330239 0.2719486
Moved 1085.776 342.2184 492 -0.04116123 0.2674896
Moved 1085.807 334.6503 491 -0.05867988 0.2649176
Moved 1085.837 322.0267 491 -0.08790115 0.2649176
Moved 1085.868 306.731 505.9064 -0.1233078 0.303257
Moved 1085.899 285.4359 526.3589 -0.172602 0.3558614
Moved 1085.93 268.3515 551.6375 -0.2121492 0.4208782
Moved 1085.96 256.4344 579.8052 -0.2397351 0.4933261
Moved 1085.991 249.7845 600.6467 -0.2551286 0.5469306
Moved 1086.022 245.3438 624.9056 -0.2654079 0.6093251
Moved 1086.053 244 645.373 -0.2685185 0.6619677
Moved 1086.083 244 663.6842 -0.2685185 0.7090643
Moved 1086.114 244 676.0026 -0.2685185 0.7407473
Moved 1086.145 244 687 -0.2685185 0.7690327
Moved 1086.176 251.6663 696.3807 -0.2507724 0.7931603
Moved 1086.206 255.6313 705.8939 -0.2415943 0.8176281
Moved 1086.237 259.6715 713.5621 -0.2322418 0.8373509
Moved 1086.268 265.8043 725.0109 -0.2180455 0.8667973
Moved 1086.298 273.817 735.7713 -0.1994976 0.8944734
Moved 1086.329 285.4595 751.4433 -0.1725474 0.934782
Moved 1086.36 298.8696 766.8696 -0.1415055 0.9744589
Moved 1086.391 314.8597 783.8597 -0.1044914 1.018158
Moved 1086.421 330.0496 800.0496 -0.06932974 1.059798
Moved 1086.452 339.1265 810.502 -0.04831836 1.086682
Moved 1086.483 346.4147 818.1219 -0.03144751 1.106281
Moved 1086.513 352.3321 822.166 -0.01774987 1.116682
Moved 1086.544 355 825 -0.01157408 1.123971
Moved 1086.575 357.249 826 -0.00636816 1.126543
Moved 1086.606 358.5 826 -0.003472219 1.126543
Moved 1086.636 360.0247 826 5.712112E-05 1.126543
Moved 1086.667 361.2979 826 0.003004372 1.126543
Moved 1086.698 364.1284 826 0.009556414 1.126543
Moved 1086.729 368 815.5 0.01851857 1.099537
Moved 1086.759 368.9417 815.1167 0.02069831 1.098551
Moved 1086.79 369 806 0.02083332 1.075103
Moved 1086.821 369 791.7049 0.02083332 1.038335
Moved 1086.851 357.5 775.5 -0.005787015 0.9966564
Moved 1086.882 349.4816 757.1237 -0.02434815 0.9493921
Moved 1086.913 343.2603 737.0411 -0.03874933 0.8977395
Moved 1086.944 339.0836 721.4179 -0.04841759 0.8575563
Moved 1086.974 337 709.1448 -0.05324075 0.8259896
Moved 1087.005 334.2708 701.0831 -0.05955835 0.8052549
Moved 1087.036 332.7284 693.1851 -0.06312877 0.784941
Moved 1087.067 333 687.3444 -0.06249999 0.7699185
Moved 1087.097 332 682.2283 -0.06481484 0.7567599
Moved 1087.128 332 679.3661 -0.06481484 0.7493984
Moved 1087.159 332 676.8195 -0.06481484 0.7428483
Moved 1087.19 331 674.2673 -0.06712963 0.736284
Moved 1087.22 331 672.852 -0.06712963 0.732644
Moved 1087.251 331 671.8316 -0.06712963 0.7300193
Moved 1087.282 329.9388 668.9388 -0.06958599 0.7225791
Moved 1087.313 329.3856 666.3856 -0.0708667 0.7160124
Moved 1087.343 327.8324 663.8325 -0.074462 0.7094455
Moved 1087.374 326.5686 663 -0.07738744 0.7073045
Moved 1087.405 326 661.0195 -0.07870371 0.7022104
Moved 1087.435 324.745 661 -0.08160889 0.7021603
Stationary 1087.466 324.745 661 -0.08160889 0.7021603
Moved 1087.497 324 661 -0.08333336 0.7021603
Ended 1087.527 324 661 -0.08333336 0.7021603
Candidates 1087.681 13 wizards seized size sizes success dedicated square squares certificate derived quarters drivers artists
Began 1088.787 395 649 0.08101851 0.6712963
Moved 1088.818 446.7091 649 0.2007156 0.6712963
Moved 1088.849 530.285 675.8176 0.3941781 0.7402714
Ended 1088.88 561.9177 683.4794 0.4674021 0.7599779
Accept 1088.941 0 wizards
Began 1089.464 369 600 0.02083332 0.5452674
Stationary 1089.494 369 600 0.02083332 0.5452674
Moved 1089.525 385.6573 622.5432 0.05939205 0.6032487
Moved 1089.556 404 655 0.1018518 0.6867283
Moved 1089.586 417.6495 684.299 0.1334479 0.7620859
Moved 1089.617 431.8096 714.9208 0.1662258 0.8408456
Moved 1089.648 439.5627 738.6881 0.1841729 0.9019756
Moved 1089.678 444.8226 754.4678 0.1963486 0.942561
Moved 1089.709 447.7227 762.8907 0.2030618 0.9642251
Moved 1089.74 450.1874 771.5621 0.208767 0.9865279
Moved 1089.771 452 776.736 0.2129629 0.9998353
Moved 1089.802 453.2864 779.2864 0.2159408 1.006395
Moved 1089.832 453 780.5 0.2152778 1.009516
Moved 1089.863 454 780 0.2175926 1.00823
Stationary 1089.894 454 780 0.2175926 1.00823
Moved 1089.924 455 780 0.2199073 1.00823
Moved 1089.955 456.3318 770.6771 0.2229904 0.9842516
Moved 1089.986 458.276 764.4481 0.2274907 0.9682305
Moved 1090.016 459.562 761.314 0.2304676 0.9601695
Moved 1090.047 462.1018 753.6945 0.2363468 0.9405723
Moved 1090.078 464.5 743.5 0.2418981 0.9143516
Moved 1090.109 466 729.2473 0.2453704 0.8776935
Moved 1090.139 469.4974 714.5131 0.2534662 0.839797
Moved 1090.17 472.0388 699.8446 0.2593491 0.8020692
Moved 1090.201 474.5 687.5 0.2650462 0.7703188
Moved 1090.232 476.8483 679.4551 0.2704821 0.7496272
Moved 1090.262 478.4009 670.3964 0.2740762 0.7263281
Moved 1090.293 479 665.0929 0.275463 0.7126874
Moved 1090.324 480 658.5 0.2777778 0.6957303
Moved 1090.355 480 653.8034 0.2777778 0.6836506
Moved 1090.385 480 646.4261 0.2777778 0.664676
Moved 1090.416 480 633.795 0.2777778 0.6321886
Moved 1090.447 480 622.0651 0.2777778 0.602019
Moved 1090.477 472.3431 610.7155 0.2600535 0.5728279
Moved 1090.508 469.7906 599.1624 0.254145 0.5431131
Moved 1090.539 467.2368 588.947 0.2482333 0.5168388
Moved 1090.57 466 579.7192 0.2453704 0.4931049
Moved 1090.6 465 574 0.2430555 0.478395
Moved 1090.631 463 566.7646 0.2384259 0.4597854
Moved 1090.662 462 560.6595 0.2361111 0.4440829
Moved 1090.693 460.7833 556.5665 0.2332945 0.4335558
Moved 1090.723 461 554.5 0.2337964 0.4282407
Moved 1090.754 460 550.9407 0.2314815 0.4190861
Moved 1090.785 460 548.3863 0.2314815 0.4125161
Moved 1090.816 459 545.8294 0.2291666 0.4059398
Moved 1090.846 459 545 0.2291666 0.4038065
Moved 1090.877 457.5 542.5 0.2256945 0.3973764
Moved 1090.908 457.1842 540 0.2249634 0.3909464
Moved 1090.938 457 538.9056 0.2245371 0.3881315
Moved 1090.969 457 537.6776 0.2245371 0.384973
Moved 1091 457 537.1218 0.2245371 0.3835436
Moved 1091.031 455.8452 537 0.2218639 0.3832304
Moved 1091.061 455.0119 536 0.219935 0.3806583
Moved 1091.092 454.5 536 0.21875 0.3806583
Moved 1091.123 453.5 533.5 0.2164352 0.3742283
Moved 1091.153 451.6241 531.6241 0.2120929 0.3694036
Moved 1091.184 449.1305 528.0652 0.2063207 0.3602501
Moved 1091.215 446.6534 527 0.2005866 0.3575102
Moved 1091.246 442.5513 527 0.191091 0.3575102
Moved 1091.276 437.4206 540.1588 0.1792144 0.3913547
Moved 1091.307 434.1585 551.366 0.1716632 0.4201799
Moved 1091.338 430.873 557.254 0.1640579 0.4353238
Moved 1091.369 424.9393 560.6869 0.1503224 0.4441534
Moved 1091.399 394.9876 564.251 0.08098979 0.4533204
Moved 1091.43 327.7997 551.2521 -0.07453764 0.4198869
Moved 1091.461 286.1962 539.7488 -0.1708421 0.3903003
Moved 1091.491 261.7701 532.7914 -0.2273841 0.3724059
Moved 1091.522 242.9804 528.8301 -0.2708788 0.3622172
Ended 1091.553 242.9804 528.8301 -0.2708788 0.3622172
Candidates 1091.645 13 find found of finds ins funds fund jobs inc films tons kind guns
Backspace 1092.69
Began 1096.623 395 479 0.08101851 0.2340534
Stationary 1096.654 395 479 0.08101851 0.2340534
Stationary 1096.685 395 479 0.08101851 0.2340534
Moved 1096.715 379.5346 501.1635 0.04521897 0.2910584
Moved 1096.746 367.1964 535.7717 0.01665821 0.3800712
Moved 1096.777 360.2085 567.7491 0.0004825989 0.4623175
Moved 1096.807 356.5526 592.0266 -0.007980068 0.5247597
Moved 1096.838 356 603.8954 -0.009259283 0.5552865
