the five boxing wizards jump quickly
Moved 784.2401 233.4581 431.6458 -0.2929211 0.1122577
Moved 784.2708 257.4406 434.144 -0.237406 0.1186832
Moved 784.3015 282.5047 436.0631 -0.1793873 0.1236191
Moved 784.3322 302.3062 436 -0.1335504 0.1234567
Moved 784.363 319.0012 437 -0.0949047 0.1260288
Moved 784.3937 329.2746 438.3187 -0.07112364 0.1294204
Moved 784.4245 341.908 439.1816 -0.04187971 0.1316398
Moved 784.4551 358.2912 443.1165 -0.003955563 0.1417603
Moved 784.486 371.8535 444.7134 0.0274386 0.1458677
Moved 784.5167 380.5136 447 0.04748524 0.1517489
Moved 784.5474 388.1208 449.3736 0.06509433 0.1578538
Moved 784.5781 395.6922 451 0.08262088 0.162037
Moved 784.6089 401.5402 452.7701 0.09615789 0.1665898
Moved 784.6396 405.6417 454 0.105652 0.169753
Moved 784.6703 409.5 454 0.1145834 0.169753
Moved 784.7011 412.3856 454 0.121263 0.169753
Moved 784.7319 413 455 0.1226852 0.172325
Stationary 784.7626 413 455 0.1226852 0.172325
Moved 784.7933 386.7292 437.2741 0.0618733 0.1267337
Moved 784.8241 354.8666 415.6666 -0.01188283 0.07115894
Moved 784.8548 315.2732 389.576 -0.1035344 0.00405343
Moved 784.8855 285.5952 371.3719 -0.1722334 -0.04276762
Moved 784.9163 263.2596 357.8398 -0.223936 -0.07757265
Moved 784.947 250.1743 350.0872 -0.2542261 -0.09751245
Moved 784.9778 239.2887 342.6443 -0.2794243 -0.1166556
Moved 785.0085 230.8166 338.9388 -0.2990357 -0.1261862
Moved 785.0392 223.8521 334.5681 -0.3151571 -0.1374278
Moved 785.07 218 330 -0.3287037 -0.149177
Moved 785.1007 212.2542 325.2542 -0.3420042 -0.1613834
Moved 785.1315 205.2983 314.8305 -0.3581058 -0.1881931
Moved 785.1622 197.4451 299.3353 -0.3762845 -0.2280471
Moved 785.1929 190.7098 283.1294 -0.3918754 -0.269729
Moved 785.2237 184.4812 263.9498 -0.4062936 -0.3190592
Moved 785.2544 178.2185 247.0461 -0.4207906 -0.3625357
Moved 785.2852 173.2383 232.5956 -0.4323188 -0.3997028
Moved 785.3159 168.244 220.9762 -0.4438796 -0.429588
Moved 785.3467 164.3783 211.1348 -0.4528281 -0.4549004
Moved 785.3774 160.741 203.6115 -0.4612478 -0.4742504
Moved 785.4081 158.9532 198.9532 -0.465386 -0.4862314
Moved 785.4388 158 196.0823 -0.4675925 -0.4936156
Stationary 785.4696 158 196 -0.4675925 -0.4938272
Stationary 785.5004 158 196 -0.4675925 -0.4938272
Moved 785.5311 158 219.4183 -0.4675925 -0.4335949
Moved 785.5618 158 240.3632 -0.4675925 -0.3797244
Moved 785.5925 156.5824 265.0882 -0.4708742 -0.3161313
Moved 785.6233 152.506 283.9643 -0.4803103 -0.2675816
Moved 785.654 147.2525 298.8688 -0.4924712 -0.2292469
Moved 785.6848 144.7578 307.7265 -0.4982457 -0.2064648
Moved 785.7156 142.2243 314.3271 -0.5041105 -0.1894878
Moved 785.7463 139.3588 321.9235 -0.5107434 -0.16995
Moved 785.777 138.4877 328.5369 -0.51276 -0.1529401
Moved 785.8077 138 336.146 -0.513889 -0.1333694
Moved 785.8385 138 341.6348 -0.513889 -0.1192522
Moved 785.8691 138 347.491 -0.513889 -0.1041898
Moved 785.9 146.6243 352.6243 -0.4939251 -0.09098689
Moved 785.9307 151.2486 356.1243 -0.4832208 -0.08198498
Moved 785.9614 159.1758 362.0879 -0.4648709 -0.06664637
Moved 785.9922 173.529 376.529 -0.4316459 -0.02950362
Moved 786.0229 185.9221 396.2754 -0.402958 0.02128444
Moved 786.0536 195.1921 412.0862 -0.3814996 0.06195021
Moved 786.0844 204.6338 430.1092 -0.3596439 0.1083054
Moved 786.1151 214.0882 446.1176 -0.3377588 0.1494793
Moved 786.1459 227.4174 464.4174 -0.3069041 0.1965468
Moved 786.1766 235.0128 472.0128 -0.2893221 0.2160823
Moved 786.2073 245.851 480.6382 -0.2642338 0.238267
Moved 786.2689 252.4965 484.7482 -0.2488507 0.248838
Moved 786.2996 258.2339 487.6169 -0.2355698 0.2562164
Moved 786.3303 261.4892 488 -0.2280344 0.2572016
Moved 786.3611 263.5 488 -0.2233796 0.2572016
Moved 786.3918 263 472.2144 -0.2245371 0.2166008
Moved 786.4225 253.7877 448.1006 -0.2458617 0.1545798
Moved 786.4532 247.2145 423.0482 -0.2610776 0.09014447
Moved 786.4839 240.6577 403.0873 -0.2762553 0.03880465
Moved 786.5146 236.9866 386.9331 -0.2847531 -0.002744188
Moved 786.5454 232.2396 369.8385 -0.2957418 -0.04671183
Moved 786.5762 229.2472 355.9888 -0.3026685 -0.08233341
Moved 786.6069 228 345.8984 -0.3055556 -0.108286
Moved 786.6377 223.5538 329.1077 -0.3158476 -0.1514721
Moved 786.6684 223 324.9734 -0.3171296 -0.1621054
Moved 786.6992 221.1151 320.1151 -0.3214929 -0.174601
Moved 786.776 218.2409 314.4818 -0.3281462 -0.1890902
Moved 786.8066 214.5 310.5 -0.3368055 -0.1993313
Moved 786.8374 207.6728 307.8364 -0.3526093 -0.2061822
Moved 786.8681 198.8865 306 -0.3729479 -0.2109054
Ended 786.8989 191 303 -0.3912037 -0.2186215
Candidates 786.9911 13 wizards quarters used sizes seized dedicated trusted users regard educated related states regards
Began 787.3906 282 338 -0.1805555 -0.1286009
Moved 787.4213 305.5321 345.4344 -0.1260831 -0.1094793
Moved 787.4521 364.0688 363.4063 0.009418528 -0.06325553
Moved 787.4828 403.5558 365 0.1008235 -0.05915646
Moved 787.5135 451.2351 370.4055 0.2111924 -0.04525338
Moved 787.5443 491.8074 379.6153 0.3051096 -0.02156568
Ended 787.575 529 388 0.3912036 -3.924585E-08
Accept 787.6672 0 wizards
Began 788.1591 397 364 0.0856481 -0.06172839
Stationary 788.1898 397 364 0.0856481 -0.06172839
Stationary 788.2206 397 364 0.0856481 -0.06172839
Stationary 788.2513 397 364 0.0856481 -0.06172839
Stationary 788.282 397 364 0.0856481 -0.06172839
Stationary 788.3128 397 364 0.0856481 -0.06172839
Moved 788.3435 416.5665 364 0.1309411 -0.06172839
Moved 788.3743 431.2694 364 0.1649755 -0.06172839
Moved 788.405 446.0234 364 0.1991283 -0.06172839
Moved 788.4357 458.2753 364 0.2274892 -0.06172839
Moved 788.4664 468.8311 364 0.2519238 -0.06172839
Moved 788.4972 474.9056 364 0.2659852 -0.06172839
Moved 788.528 480.615 364 0.2792012 -0.06172839
Moved 788.5587 485.1838 371 0.2897773 -0.04372435
Moved 788.5894 489.7979 371 0.3004581 -0.04372435
Moved 788.6202 493.5984 372 0.3092557 -0.04115226
Moved 788.6509 495 372 0.3125 -0.04115226
Moved 788.6816 498.3361 373.3361 0.3202224 -0.03771597
Stationary 788.7124 498.3361 373.3361 0.3202224 -0.03771597
Moved 788.7431 498 382.2761 0.3194444 -0.01472206
Moved 788.7739 486.6731 410.3075 0.2932248 0.0573752
Moved 788.8046 476.6452 449.4192 0.270012 0.1579711
Moved 788.8353 470.9498 475.2009 0.2568282 0.2242821
Moved 788.8661 466.4064 491.1871 0.2463112 0.2653989
Moved 788.8969 464.335 498.3301 0.2415161 0.2837707
Moved 788.9276 464 502.1532 0.2407408 0.2936038
Moved 788.9583 464 503 0.2407408 0.2957818
Stationary 788.9891 464 503 0.2407408 0.2957818
Moved 789.0198 470.592 486.056 0.256 0.2522016
Moved 789.0505 480.0105 459.9684 0.2778021 0.185104
Moved 789.0813 486.4152 419.3011 0.2926278 0.08050679
Moved 789.112 492.1578 371.5005 0.3059209 -0.04243694
Moved 789.1428 495.1286 303.7783 0.3127977 -0.2166197
Moved 789.1735 495 287.0828 0.3125 -0.2595607
Moved 789.2043 496 258.2059 0.3148148 -0.3338325
Moved 789.235 500.4636 231.9136 0.3251473 -0.4014569
Moved 789.2657 500.7559 216.9763 0.3258239 -0.4398758
Moved 789.2964 501.6275 209.745 0.3278413 -0.4584748
Moved 789.3271 502 208 0.3287037 -0.462963
Stationary 789.3579 502 208 0.3287037 -0.462963
Moved 789.3887 502 225.5906 0.3287037 -0.4177197
Moved 789.4194 502 265.8869 0.3287037 -0.3140769
Moved 789.4501 504.3647 317.2351 0.3341775 -0.1820085
Moved 789.4809 511.4802 342.6008 0.3506486 -0.1167676
Moved 789.5117 534.7887 388.4788 0.4046035 0.001231417
Moved 789.5424 556.6656 432.3313 0.4552446 0.1140208
Moved 789.5731 565.6321 455.8962 0.4760002 0.1746301
Moved 789.6039 570.6216 466.2432 0.48755 0.2012426
Moved 789.6346 580.7921 478.7921 0.5110928 0.2335187
Ended 789.6653 586 485 0.5231482 0.2494856
Candidates 789.7575 13 jump imo pump dump trump info dunno html into l mini symbol council
Began 790.1879 381 408 0.04861106 0.05144025
Stationary 790.2186 381 408 0.04861106 0.05144025
Moved 790.2494 415.02 395.396 0.1273611 0.01902254
Moved 790.2802 456.4218 389.1973 0.2231985 0.003079348
Ended 790.3109 523 406 0.3773148 0.04629618
Accept 790.3724 0 jump
Began 790.7105 308 373 -0.1203704 -0.03858032
Stationary 790.7412 308 373 -0.1203704 -0.03858032
Moved 790.772 290.3873 383.3063 -0.1611405 -0.01207218
Moved 790.8028 274.5 392.5 -0.1979167 0.01157403
Moved 790.8334 257.7575 402.1213 -0.2366725 0.03632012
Moved 790.8641 241.4353 413.7388 -0.2744553 0.06620058
Moved 790.895 227.0823 425.1342 -0.3076799 0.09550961
Moved 790.9257 215.6455 436.6254 -0.3341539 0.1250652
Moved 790.9564 203.0908 452.1365 -0.3632157 0.1649599
Moved 790.9871 190.5424 465.4575 -0.3922628 0.199222
Moved 791.0178 175.1739 474.9304 -0.4278382 0.2235864
Moved 791.0486 161 482.5 -0.4606481 0.2430555
Moved 791.0792 149.5453 484.3637 -0.4871638 0.247849
Moved 791.1101 145 485.5 -0.4976852 0.2507715
Moved 791.1409 140 485 -0.5092592 0.2494856
Moved 791.1716 136.9611 485 -0.5162938 0.2494856
Moved 791.2023 126.56 485 -0.5403705 0.2494856
Moved 791.2331 123.9625 485 -0.5463831 0.2494856
Moved 791.2638 120.238 485 -0.5550046 0.2494856
Moved 791.2945 118 485 -0.5601852 0.2494856
Moved 791.3253 118 485.6221 -0.5601852 0.2510857
Moved 791.356 141.929 493.9716 -0.5047941 0.2725605
Moved 791.3868 176.2271 499.0151 -0.4254003 0.2855326
Moved 791.4175 214.609 503.8841 -0.3365533 0.2980557
Moved 791.4482 249.8047 507.7561 -0.2550817 0.3080146
Moved 791.4789 273.2727 509 -0.2007577 0.3112139
Moved 791.5098 304.1131 509 -0.1293678 0.3112139
Moved 791.5405 326.4642 509 -0.0776291 0.3112139
Moved 791.5712 344.6238 510 -0.03559301 0.3137859
Moved 791.6019 355.9169 512.4792 -0.009451708 0.3201626
Moved 791.6326 368.3793 514.3448 0.01939644 0.324961
Moved 791.6635 384.3423 518.4474 0.05634795 0.3355129
Moved 791.6942 399.5838 522.5954 0.09162913 0.3461815
Moved 791.7249 417.1425 525.5918 0.1322744 0.3538884
Moved 791.7556 433.3736 528.4747 0.1698462 0.3613032
Moved 791.7864 442.9911 529 0.192109 0.3626543
Moved 791.8171 451.513 529 0.2118356 0.3626543
Moved 791.8479 462.2868 509.4264 0.236775 0.3123106
Moved 791.8786 467 463.3224 0.2476852 0.1937305
Moved 791.9093 453.6255 438.7372 0.2167258 0.1304968
Moved 791.9401 436.9383 401.8643 0.178098 0.03565922
Moved 791.9708 424.4991 370.2479 0.1493036 -0.04565879
Moved 792.0016 416.7323 344.9528 0.1313247 -0.1107182
Moved 792.0323 410.5181 324.3135 0.1169401 -0.1638029
Moved 792.063 395.0397 294.6556 0.0811105 -0.2400833
Moved 792.0938 381.7578 276.6973 0.05036533 -0.2862724
Moved 792.1245 370.3499 262.4199 0.02395809 -0.3229943
Moved 792.1552 355.6468 247.6467 -0.01007686 -0.360991
Moved 792.186 335.6 235.6285 -0.05648141 -0.391902
Moved 792.2167 316.5229 227.3669 -0.1006415 -0.4131509
Moved 792.2475 293.2725 220.8545 -0.1544618 -0.429901
Moved 792.2782 284.0752 220 -0.1757518 -0.4320988
Moved 792.3089 267.7147 219 -0.2136234 -0.4346708
Moved 792.3397 253.3468 219 -0.2468823 -0.4346708
Moved 792.3704 241.5376 219 -0.2742185 -0.4346708
Moved 792.4012 232.517 219 -0.2950996 -0.4346708
Moved 792.4319 227.3882 228.6118 -0.3069717 -0.409949
Moved 792.4626 227 236.9705 -0.3078704 -0.3884505
Moved 792.4932 247.0058 259.0063 -0.2615607 -0.3317739
Moved 792.5241 285.2848 291.6523 -0.1729518 -0.2478078
Moved 792.5548 314.4795 311.4877 -0.1053716 -0.196791
Moved 792.5856 337.3481 330.1133 -0.05243506 -0.1488856
Moved 792.6163 362.4446 350.9029 0.005658766 -0.09541444
Moved 792.647 382.2805 364.1603 0.05157511 -0.06131623
Moved 792.6778 399.4419 373.7209 0.0913007 -0.03672604
Moved 792.7086 414.0941 382.7681 0.1252178 -0.0134567
Moved 792.7393 426.2739 389.6369 0.1534117 0.004210138
Moved 792.7701 435.5727 395.3818 0.1749368 0.01898597
Moved 792.8008 440.5538 398 0.1864672 0.02572008
Moved 792.8315 446.1371 399 0.1993914 0.02829214
Moved 792.8622 450.8754 400 0.2103598 0.03086416
Moved 792.893 462.2528 400 0.2366963 0.03086416
Moved 792.9238 472.4315 390.2842 0.2602581 0.005875065
Moved 792.9545 480.4532 388 0.278827 -3.924585E-08
Moved 792.9852 484.598 386 0.2884213 -0.005144111
Moved 793.0159 486.0297 386 0.2917353 -0.005144111
Stationary 793.0467 486 386 0.2916667 -0.005144111
Moved 793.0775 479.9842 393.7346 0.2777412 0.01474953
Moved 793.1082 469.3951 404.6049 0.2532296 0.04270793
Moved 793.1389 456.9203 417.0797 0.2243527 0.07479329
Moved 793.1697 435.9008 439.2562 0.1756964 0.1318316
Moved 793.2004 420.8846 456.1154 0.1409367 0.1751937
Moved 793.2311 404.6475 471.4604 0.1033508 0.2146614
Moved 793.2619 389.3907 488.0441 0.06803413 0.2573151
Moved 793.2926 374.4999 502.8 0.03356466 0.2952676
Moved 793.3234 360.1583 516.6733 0.0003664692 0.3309499
Moved 793.3541 339.5781 532.3164 -0.04727284 0.3711841
Moved 793.3848 332.2745 536.6353 -0.06417945 0.3822924
Moved 793.4156 318.9411 544.2353 -0.09504368 0.4018397
Moved 793.4464 305.5724 550.8566 -0.1259899 0.4188696
Moved 793.4771 297.3304 553.8348 -0.1450686 0.4265298
Ended 793.5078 294.4635 554 -0.1517049 0.4269547
Candidates 793.6 13 quickly strongly robot article rocky single winter wildly front quality submit reasonable rationale
Began 794.0304 308 429 -0.1203704 0.1054526
Stationary 794.0611 308 429 -0.1203704 0.1054526
Stationary 794.0952 308 429 -0.1203704 0.1054526
Moved 794.1226 343.0425 413.3591 -0.03925339 0.06522387
Moved 794.1534 425.4358 398.223 0.1514718 0.02629355
Moved 794.1841 453.2353 395.3436 0.2158224 0.01888785
Moved 794.2148 516.9122 391.8044 0.3632227 0.009784934
Ended 794.2456 551 392 0.4421297 0.01028803
Accept 794.3685 0 quickly
Began 794.7374 644 406 0.6574074 0.04629618
Stationary 794.7681 644 406 0.6574074 0.04629618
Stationary 794.7988 644 406 0.6574074 0.04629618
Ended 794.8295 644 406 0.6574074 0.04629618
Candidates 794.9218 7 g f h d j s k
Began 795.6595 550 384 0.4398148 -0.01028807
Stationary 795.6902 550 384 0.4398148 -0.01028807
Moved 795.7209 514.2696 394.1785 0.3571056 0.01589124
Ended 795.7517 444 397 0.1944444 0.02314815
Cancel 795.8132
Began 796.0591 319 367 -0.09490739 -0.05401234
Moved 796.0898 357.0688 367 -0.006785095 -0.05401234
Moved 796.1206 423.082 367 0.1460232 -0.05401234
Moved 796.1514 493.7553 367 0.3096188 -0.05401234
Moved 796.182 575.7731 377.1612 0.4994747 -0.02787774
Moved 796.2128 644.3166 397.9899 0.6581402 0.02569422
Ended 796.2436 664.039 409.021 0.7037939 0.0540663
PhraseEnd 796.3051
