the five boxing wizards jump quickly
Stationary 1044.672 341 315 -0.04398147 -0.1877573
Stationary 1044.703 341 315 -0.04398147 -0.1877573
Stationary 1044.734 341 315 -0.04398147 -0.1877573
Stationary 1044.764 341 315 -0.04398147 -0.1877573
Stationary 1044.795 341 315 -0.04398147 -0.1877573
Stationary 1044.826 341 315 -0.04398147 -0.1877573
Stationary 1044.857 341 315 -0.04398147 -0.1877573
Stationary 1044.887 341 315 -0.04398147 -0.1877573
Stationary 1044.918 341 315 -0.04398147 -0.1877573
Moved 1044.949 331.5139 332.9443 -0.06594002 -0.1416044
Moved 1044.979 325.2606 345.4789 -0.08041536 -0.109365
Moved 1045.01 321.7686 358.1567 -0.08849849 -0.07675744
Moved 1045.041 318.2469 369.0124 -0.09665072 -0.04883652
Moved 1045.072 316 378.8912 -0.1018519 -0.02342797
Moved 1045.102 314.5 387.5 -0.1053241 -0.001286047
Moved 1045.133 315 394.167 -0.1041667 0.01586153
Moved 1045.164 321.7177 403.879 -0.08861646 0.040841
Moved 1045.194 330.4971 413.4971 -0.0682938 0.06557884
Moved 1045.225 341.094 421.396 -0.04376382 0.08589497
Moved 1045.256 353.1581 432.1581 -0.0158377 0.1135753
Moved 1045.286 365.3373 442.3373 0.01235485 0.1397563
Moved 1045.317 373.9503 449.9503 0.03229241 0.1593372
Moved 1045.348 380 455 0.04629632 0.172325
Moved 1045.379 390.1273 460.7515 0.06973902 0.187118
Moved 1045.409 404.2304 467.4922 0.1023852 0.2044551
Moved 1045.44 420.7031 475.2344 0.1405164 0.2243682
Moved 1045.471 436.6082 485.2916 0.1773338 0.2502354
Moved 1045.502 453.6584 495.5951 0.216802 0.2767363
Moved 1045.532 466.6073 504.2054 0.246776 0.2988822
Moved 1045.563 480.4281 512.8569 0.2787688 0.3211338
Moved 1045.594 490.2162 519.4122 0.3014264 0.3379942
Moved 1045.624 502.0218 525.3479 0.3287542 0.353261
Moved 1045.655 509.5387 530 0.3461544 0.3652262
Moved 1045.686 513.158 532.079 0.3545325 0.3705736
Moved 1045.717 514 533 0.3564815 0.3729423
Moved 1045.747 515.4175 534.4175 0.3597627 0.3765881
Moved 1045.778 516 535.5 0.3611111 0.3793723
Moved 1045.809 516 535 0.3611111 0.3780863
Stationary 1045.839 516 535 0.3611111 0.3780863
Moved 1045.87 505.0557 524.0557 0.335777 0.3499373
Moved 1045.901 485.9359 500.0369 0.2915184 0.2881607
Moved 1045.932 456.5226 460.3634 0.2234319 0.1861197
Moved 1045.962 428.9626 419.4346 0.1596357 0.0808503
Moved 1045.993 410.2388 391.8582 0.1162934 0.009923118
Moved 1046.024 394.9637 365.6002 0.08093456 -0.05761284
Moved 1046.054 383.9038 343.7113 0.05533278 -0.1139113
Moved 1046.085 378.1525 325.0338 0.04201978 -0.1619501
Moved 1046.116 372.3947 307.1841 0.02869149 -0.2078598
Moved 1046.147 368.3512 292.8779 0.01933138 -0.2446556
Moved 1046.177 365.3078 277.8469 0.0122866 -0.2833156
Moved 1046.208 363 257.9846 0.006944438 -0.3344017
Moved 1046.239 360.8875 244.4371 0.002054274 -0.369246
Moved 1046.269 360 234.9185 0 -0.3937283
Moved 1046.3 358 228.2117 -0.004629641 -0.4109782
Moved 1046.331 354.2406 219.7217 -0.01333202 -0.4328146
Moved 1046.362 350.4044 214.4044 -0.02221192 -0.4464907
Moved 1046.392 347.8348 208.6697 -0.02816011 -0.4612406
Moved 1046.423 344.9549 204.9098 -0.03482664 -0.4709111
Moved 1046.454 344 203.3273 -0.03703703 -0.4749813
Moved 1046.484 342.5 201.5 -0.04050925 -0.479681
Moved 1046.515 341.5 201 -0.04282405 -0.4809672
Moved 1046.546 339.9108 201 -0.0465028 -0.4809672
Moved 1046.577 338 223.282 -0.05092591 -0.4236575
Moved 1046.607 334.7998 258.4017 -0.05833387 -0.333329
Moved 1046.638 330.062 293.6281 -0.06930098 -0.242726
Moved 1046.669 325.2985 321.5074 -0.08032749 -0.1710202
Moved 1046.699 323.1302 343.8287 -0.08534684 -0.1136094
Moved 1046.73 318.5264 368.3682 -0.09600376 -0.05049348
Moved 1046.761 314.3852 391.3036 -0.1055898 0.008496962
Moved 1046.792 311.8632 407.9579 -0.1114279 0.05133193
Moved 1046.822 307.9488 427.3071 -0.1204889 0.1010983
Moved 1046.853 302.1286 447.55 -0.1339616 0.1531635
Moved 1046.884 297.1988 463.0059 -0.1453731 0.1929162
Moved 1046.914 293.6681 474.3276 -0.153546 0.2220359
Moved 1046.945 290.7933 485.8268 -0.1602007 0.2516122
Moved 1046.976 289 497.2511 -0.1643519 0.2809955
Moved 1047.006 287 504.4044 -0.1689815 0.2993939
Moved 1047.037 284.5354 510.9291 -0.1746865 0.3161757
Moved 1047.068 284 516.685 -0.1759259 0.3309799
Moved 1047.099 282 520.2142 -0.1805555 0.3400569
Moved 1047.129 280 522.764 -0.1851852 0.3466151
Moved 1047.16 278.3619 525.6381 -0.1889771 0.3540072
Moved 1047.191 276.9255 527.0745 -0.1923021 0.3577018
Moved 1047.222 276 529.3864 -0.1944444 0.3636481
Moved 1047.252 274.6819 530.3181 -0.1974957 0.3660444
Moved 1047.283 273.5 530 -0.2002315 0.3652262
Ended 1047.314 273.5 530 -0.2002315 0.3652262
Accept 1047.406 0 the
Candidates 1047.406 13 five dive drove soccer cover drive driver vice voice silver cindy fine arrive
Began 1048.665 402 232 0.09722222 -0.4012346
Stationary 1048.696 402 232 0.09722222 -0.4012346
Stationary 1048.727 402 232 0.09722222 -0.4012346
Stationary 1048.757 402 232 0.09722222 -0.4012346
Stationary 1048.788 402 232 0.09722222 -0.4012346
Stationary 1048.819 402 232 0.09722222 -0.4012346
Stationary 1048.849 402 232 0.09722222 -0.4012346
Stationary 1048.88 402 232 0.09722222 -0.4012346
Stationary 1048.911 402 232 0.09722222 -0.4012346
Stationary 1048.942 402 232 0.09722222 -0.4012346
Stationary 1048.972 402 232 0.09722222 -0.4012346
Stationary 1049.003 402 232 0.09722222 -0.4012346
Stationary 1049.034 402 232 0.09722222 -0.4012346
Stationary 1049.064 402 232 0.09722222 -0.4012346
Stationary 1049.095 402 232 0.09722222 -0.4012346
Stationary 1049.126 402 232 0.09722222 -0.4012346
Stationary 1049.156 402 232 0.09722222 -0.4012346
Stationary 1049.187 402 232 0.09722222 -0.4012346
Stationary 1049.218 402 232 0.09722222 -0.4012346
Moved 1049.249 394.9376 241.0803 0.08087397 -0.3778799
Moved 1049.279 390.9967 247.0033 0.07175168 -0.3626459
Moved 1049.31 387.3247 252.3507 0.06325155 -0.3488923
Moved 1049.341 384.5492 258.9017 0.05682677 -0.332043
Moved 1049.372 382.6785 267.9644 0.05249659 -0.3087336
Moved 1049.402 383 285.2411 0.05324075 -0.2642977
Moved 1049.433 388.913 301.913 0.06692816 -0.2214174
Moved 1049.464 399.8458 328.3069 0.0922357 -0.1535317
Moved 1049.494 408.982 347.4684 0.1133842 -0.1042478
Moved 1049.525 420.4167 368.8334 0.1398535 -0.04929687
Moved 1049.556 429.5081 388.1392 0.1608984 0.0003578437
Moved 1049.587 439 405.5001 0.1828704 0.0450104
Moved 1049.617 448.4636 424.0795 0.2047767 0.09279694
Moved 1049.648 455.3606 438.7211 0.220742 0.1304555
Moved 1049.679 464.1219 451.1626 0.241023 0.1624552
Moved 1049.709 470.8348 460.7521 0.2565621 0.1871196
Moved 1049.74 479.3721 472.1628 0.2763243 0.2164682
Moved 1049.771 488.208 482.51 0.2967778 0.2430812
Moved 1049.802 497.5311 494.7081 0.3183589 0.2744548
Moved 1049.832 505.122 503.1219 0.3359305 0.2960955
Moved 1049.863 511.428 509.428 0.3505278 0.3123147
Moved 1049.894 515.9944 513.9944 0.3610983 0.3240597
Moved 1049.924 518.3652 517.3652 0.3665861 0.3327294
Moved 1049.955 521.2355 521.2355 0.3732303 0.3426837
Moved 1049.986 523 523.7712 0.3773148 0.3492056
Moved 1050.017 524.6365 526.6365 0.381103 0.3565752
Moved 1050.047 526.5037 529 0.3854253 0.3626543
Moved 1050.078 528.3711 531.3711 0.3897479 0.3687527
Moved 1050.109 528.8876 532 0.3909436 0.3703703
Moved 1050.139 529 533 0.3912036 0.3729423
Moved 1050.17 529 534.0952 0.3912036 0.3757592
Stationary 1050.201 529 534 0.3912036 0.3755144
Moved 1050.232 500.7013 516.7386 0.3256975 0.3311179
Moved 1050.262 479.5561 499.4766 0.2767501 0.2867196
Moved 1050.293 451.3873 477.1703 0.2115446 0.2293474
Moved 1050.324 418.5833 448.2142 0.1356094 0.1548719
Moved 1050.354 392.3823 422.3823 0.0749591 0.08843182
Moved 1050.385 367.6348 395.5739 0.01767317 0.01948019
Moved 1050.416 351.1487 380.4359 -0.0204891 -0.01945511
Moved 1050.447 334.0121 361.5141 -0.06015722 -0.06812225
Moved 1050.477 319.074 346.074 -0.09473602 -0.1078343
Moved 1050.508 306.9774 335.233 -0.1227375 -0.1357175
Moved 1050.539 297.6609 325.6609 -0.1443033 -0.1603371
Moved 1050.569 286.3737 315.3737 -0.1704313 -0.1867962
Moved 1050.6 276.4134 306.4134 -0.1934875 -0.2098422
Moved 1050.631 269.1999 300.1999 -0.2101855 -0.2258234
Moved 1050.661 260.2704 293.1803 -0.2308554 -0.2438778
Moved 1050.692 251.6302 285.4201 -0.250856 -0.2638372
Moved 1050.723 245.6733 281.3366 -0.2646452 -0.2743401
Moved 1050.754 240.6812 277.8406 -0.2762008 -0.2833317
Moved 1050.784 235.8329 273.9164 -0.2874238 -0.2934249
Moved 1050.815 232.1016 270.0508 -0.2960611 -0.3033674
Moved 1050.846 228.1767 266.1768 -0.3051465 -0.3133315
Moved 1050.877 225.6554 263.6555 -0.3109827 -0.3198162
Moved 1050.907 224 262 -0.3148148 -0.3240741
Moved 1050.938 223 259.9536 -0.3171296 -0.3293375
Moved 1050.969 221.5 260 -0.3206019 -0.3292181
Moved 1050.999 239.5439 275.5439 -0.2788335 -0.289239
Moved 1051.03 269.6319 304.2108 -0.2091854 -0.2155072
Moved 1051.061 293.2654 328.8317 -0.1544784 -0.1521819
Moved 1051.092 310.9594 346.7859 -0.1135199 -0.1060032
Moved 1051.122 331.8637 365.8637 -0.06513029 -0.0569349
Moved 1051.153 352.9569 387.9569 -0.01630346 -0.0001108303
Moved 1051.184 371.6534 408.0956 0.02697537 0.05168624
Moved 1051.214 388.6679 425.6125 0.06636083 0.09674004
Moved 1051.245 404.1233 444.9479 0.1021371 0.1464708
Moved 1051.276 415.8127 459.5158 0.129196 0.1839398
Moved 1051.307 426.8944 471.8945 0.1548482 0.2157778
Moved 1051.337 437.3483 486.4644 0.1790469 0.2532519
Moved 1051.368 444.9959 499.9945 0.1967498 0.2880516
Moved 1051.399 449.7349 508.6024 0.2077197 0.3101912
Moved 1051.429 452.3898 515.1694 0.2138652 0.3270818
Moved 1051.46 455.2582 520.5164 0.2205051 0.3408343
Moved 1051.491 458.123 524.123 0.2271365 0.3501105
Moved 1051.522 459.7621 527.7621 0.2309308 0.3594702
Moved 1051.552 462.5637 532.1274 0.237416 0.3706981
Moved 1051.583 465.4363 536.8726 0.2440654 0.3829026
Moved 1051.614 467 539.3126 0.2476852 0.3891785
Moved 1051.644 468.5 540.5 0.2511574 0.3922324
Moved 1051.675 469 542 0.2523148 0.3960905
Moved 1051.706 470 543.5963 0.2546296 0.4001961
Stationary 1051.737 470 544 0.2546296 0.4012345
Stationary 1051.767 470 544 0.2546296 0.4012345
Moved 1051.798 462.2386 523.101 0.2366635 0.3474819
Moved 1051.829 448.3509 494.972 0.204516 0.2751337
Moved 1051.859 438.1347 469.8367 0.1808673 0.2104851
Moved 1051.89 429.6793 444.7171 0.1612946 0.1458772
Moved 1051.921 423.9366 421.7781 0.1480014 0.08687788
Moved 1051.952 419.188 398.9402 0.1370094 0.02813838
Moved 1051.982 413.1459 375.1566 0.1230229 -0.03303339
Moved 1052.013 407.4211 356.974 0.1097712 -0.07979946
Moved 1052.044 403.8415 333.7321 0.1014851 -0.139578
Moved 1052.074 401.207 317.4487 0.09538651 -0.1814591
Moved 1052.105 399 299.9704 0.09027779 -0.2264137
Moved 1052.136 399 283.6077 0.09027779 -0.2684987
Moved 1052.167 399 268.2103 0.09027779 -0.308101
Moved 1052.197 399 259.4197 0.09027779 -0.3307108
Moved 1052.228 399 255.2305 0.09027779 -0.3414855
Moved 1052.259 399 250.3621 0.09027779 -0.3540071
Moved 1052.289 399 245 0.09027779 -0.3677984
Moved 1052.32 399 241.9823 0.09027779 -0.37556
Moved 1052.351 399 235.3153 0.09027779 -0.3927075
Moved 1052.382 404.4144 224.906 0.1028112 -0.4194805
Moved 1052.412 407.2351 218.2947 0.1093405 -0.4364849
Moved 1052.443 408.1857 212.6287 0.111541 -0.451058
Moved 1052.474 408 209.9694 0.1111111 -0.4578978
Stationary 1052.504 408 210 0.1111111 -0.457819
Stationary 1052.535 408 210 0.1111111 -0.457819
Moved 1052.566 398.7133 226.6333 0.08961409 -0.4150378
Moved 1052.597 391.6015 248.1956 0.07315158 -0.3595793
Moved 1052.627 383.5208 271.4376 0.05444626 -0.2998005
Moved 1052.658 376.0332 291.9337 0.03711383 -0.2470842
Moved 1052.689 371.4729 306.6353 0.02655774 -0.2092715
Moved 1052.719 364.8084 325.7805 0.01113047 -0.1600298
Moved 1052.75 360.1173 340.7068 0.0002714991 -0.121639
Moved 1052.781 356.1816 352.2734 -0.008838773 -0.0918893
Moved 1052.812 352.6372 362.0443 -0.01704355 -0.06675862
Moved 1052.842 349.5 372 -0.02430553 -0.04115226
Moved 1052.873 345.9268 386.366 -0.03257687 -0.004202799
Moved 1052.904 342.055 399.725 -0.04153937 0.03015695
Moved 1052.934 339.1865 409.4405 -0.04817933 0.05514529
Moved 1052.965 337.7343 415.5315 -0.05154108 0.07081141
Moved 1052.996 337 421.4744 -0.05324075 0.08609669
Moved 1053.027 336 424.1097 -0.05555556 0.09287465
Moved 1053.057 336 425.5 -0.05555556 0.09645053
Ended 1053.088 335 426 -0.05787035 0.09773654
Accept 1053.211 0 five
Candidates 1053.211 13 mixing moving boxing missing bidding binding nursing victims building housing diving nothing fishing
Began 1054.839 383 360 0.05324075 -0.07201654
Stationary 1054.869 383 360 0.05324075 -0.07201654
Moved 1054.9 383 372.3186 0.05324075 -0.04033289
Moved 1054.931 394.0153 399.0508 0.07873902 0.02842287
Moved 1054.962 403.7136 428.7119 0.1011888 0.1047115
Moved 1054.992 411.3015 455.9045 0.1187535 0.1746515
Moved 1055.023 417.9346 479.8038 0.1341079 0.2361207
Moved 1055.054 421.7835 495.4589 0.1430175 0.2763859
Moved 1055.084 426.7262 510.905 0.1544589 0.3161135
Moved 1055.115 430.5866 522.3464 0.1633949 0.3455411
Moved 1055.146 433.4582 532.8327 0.1700421 0.3725121
Moved 1055.177 435.9662 541.8985 0.1758476 0.3958294
Moved 1055.207 438.8356 549.6713 0.1824898 0.415821
Moved 1055.238 440.7131 555.7131 0.1868358 0.4313608
Moved 1055.269 442.5 561 0.1909722 0.4449587
Moved 1055.299 443.1383 564.1383 0.1924498 0.4530305
Moved 1055.33 443 566.0083 0.1921296 0.4578401
Moved 1055.361 444 568.8896 0.1944444 0.465251
Moved 1055.392 445.2986 571.2986 0.1974505 0.471447
Moved 1055.422 445 574.2816 0.1967593 0.4791193
Moved 1055.453 446 576.1492 0.199074 0.4839228
Moved 1055.484 446 578.5 0.199074 0.489969
Moved 1055.515 447.0661 579.0661 0.2015419 0.491425
Moved 1055.545 448.4717 582.4717 0.2047957 0.5001844
Moved 1055.576 449.3289 584.3289 0.2067798 0.5049609
Moved 1055.607 450.9017 588.8034 0.2104206 0.5164695
Moved 1055.637 452 591.7429 0.2129629 0.5240299
Moved 1055.668 453.6142 594.6142 0.2166996 0.531415
Moved 1055.699 454 597.4898 0.2175926 0.5388111
Moved 1055.729 455.9952 599.9952 0.2222111 0.5452552
Moved 1055.76 456 603 0.2222222 0.5529835
Moved 1055.791 457 605.7437 0.2245371 0.5600401
Moved 1055.822 458.5 607 0.2280092 0.5632715
Moved 1055.852 458 609.1661 0.2268519 0.5688429
Moved 1055.883 458 610.5 0.2268519 0.5722736
Ended 1055.914 459 610 0.2291666 0.5709876
Accept 1055.975 2 boxing
Began 1056.528 321 422 -0.09027779 0.08744851
Stationary 1056.559 321 422 -0.09027779 0.08744851
Stationary 1056.589 321 422 -0.09027779 0.08744851
Stationary 1056.62 321 422 -0.09027779 0.08744851
Stationary 1056.651 321 422 -0.09027779 0.08744851
Stationary 1056.682 321 422 -0.09027779 0.08744851
Moved 1056.712 312.458 432.542 -0.1100509 0.1145627
Moved 1056.743 308.9207 434.0793 -0.1182392 0.1185166
Moved 1056.774 305.0526 437.8947 -0.1271929 0.1283299
Moved 1056.804 301.3655 440.8173 -0.1357281 0.1358468
Moved 1056.835 297 445 -0.1458333 0.1466049
Moved 1056.866 293.8133 448.1868 -0.15321 0.1548013
Moved 1056.897 290.9379 452.0621 -0.1598659 0.1647686
Moved 1056.927 288.0622 454.9378 -0.1665228 0.1721651
Moved 1056.958 285.6393 457.3607 -0.1721312 0.1783966
Moved 1056.989 282.6438 462.7123 -0.1790652 0.1921612
Moved 1057.02 277.3042 468.6958 -0.1914254 0.2075508
Moved 1057.05 272.8206 476.2691 -0.2018042 0.2270295
Moved 1057.081 267.1621 482.8379 -0.2149025 0.2439246
Moved 1057.112 262.5154 491.4537 -0.2256587 0.2660845
Moved 1057.142 257.6525 499.0426 -0.2369156 0.2856033
Moved 1057.173 253.0648 503.8704 -0.2475352 0.2980206
Moved 1057.204 246.422 510.789 -0.2629121 0.3158152
Moved 1057.234 241.3377 516.6624 -0.2746813 0.3309217
Moved 1057.265 234.9267 522.5366 -0.2895214 0.3460303
Moved 1057.296 229.8441 527.1558 -0.3012867 0.357911
Moved 1057.327 223.1126 533.8311 -0.316869 0.3750799
Moved 1057.357 218.3701 537.8149 -0.3278469 0.3853264
Moved 1057.388 215.5 541.5 -0.3344907 0.3948044
Moved 1057.419 212.8152 544.1848 -0.3407056 0.4017098
Moved 1057.449 211 546.0545 -0.3449074 0.4065187
Moved 1057.48 209.0756 547 -0.3493619 0.4089505
Moved 1057.511 209 547 -0.349537 0.4089505
Moved 1057.542 208 548 -0.3518518 0.4115225
Stationary 1057.572 208 548 -0.3518518 0.4115225
Stationary 1057.603 208 548 -0.3518518 0.4115225
Stationary 1057.634 208 548 -0.3518518 0.4115225
Moved 1057.665 228.8688 548 -0.3035444 0.4115225
Moved 1057.695 246.1201 539.6467 -0.2636108 0.3900377
Moved 1057.726 266.5667 537.0619 -0.2162807 0.3833895
Moved 1057.757 291.5799 535.2029 -0.1583798 0.3786081
Moved 1057.787 313.6767 534 -0.1072298 0.3755144
Moved 1057.818 333.8129 533 -0.06061822 0.3729423
Moved 1057.849 351.582 532 -0.0194862 0.3703703
Moved 1057.88 372.6601 532 0.02930582 0.3703703
Moved 1057.91 394.4935 532 0.07984618 0.3703703
Moved 1057.941 417.8409 532 0.133891 0.3703703
Moved 1057.972 425.0298 532 0.1505318 0.3703703
Moved 1058.002 435.3081 532 0.1743242 0.3703703
Moved 1058.033 447.7032 532 0.2030166 0.3703703
Moved 1058.064 456.1497 532 0.2225689 0.3703703
Moved 1058.094 465.7351 541.5728 0.2447571 0.3949917
Moved 1058.125 474.4977 540.2488 0.2650409 0.3915864
Moved 1058.156 481.2189 542.1094 0.2805993 0.396372
Moved 1058.187 485.2587 543 0.2899505 0.3986624
Moved 1058.217 488 544 0.2962963 0.4012345
Moved 1058.248 490.3714 544 0.3017856 0.4012345
Moved 1058.279 491.9695 545 0.3054849 0.4038065
Stationary 1058.31 492 545 0.3055556 0.4038065
Moved 1058.34 493.3729 545 0.3087336 0.4038065
Stationary 1058.371 493.3729 545 0.3087336 0.4038065
Moved 1058.402 477.2581 524.0461 0.2714309 0.3499128
Moved 1058.432 458.085 505.085 0.2270486 0.3011444
Moved 1058.463 433.7648 479.9118 0.1707518 0.2363986
Moved 1058.494 406.5 451 0.1076389 0.162037
Moved 1058.524 376.374 418.1417 0.03790279 0.07752492
Moved 1058.555 357.4319 398.3182 -0.005944768 0.02653863
Moved 1058.586 342.1531 385.1276 -0.04131233 -0.007387993
Moved 1058.617 325.8802 367.3603 -0.07898092 -0.05308567
Moved 1058.647 309.641 349.641 -0.1165718 -0.09866007
Moved 1058.678 296.882 338.1616 -0.1461064 -0.1281854
Moved 1058.709 286.4234 328.5676 -0.1703161 -0.1528612
Moved 1058.74 276.3737 318.7172 -0.1935793 -0.1781967
Moved 1058.77 266.4318 308.4318 -0.2165931 -0.2046509
Moved 1058.801 256.8169 298.8169 -0.2388498 -0.2293804
Moved 1058.832 251.0502 292.0502 -0.2521985 -0.2467844
Moved 1058.862 240.4298 282.4297 -0.276783 -0.2715285
Moved 1058.893 236.5624 279.5624 -0.2857352 -0.2789034
Moved 1058.924 230.8324 274.8325 -0.298999 -0.2910689
Moved 1058.954 225.7327 271.8663 -0.3108039 -0.2986977
Moved 1058.985 219.9932 267.9932 -0.3240898 -0.3086594
Moved 1059.016 213.3873 264.1291 -0.3393811 -0.318598
Moved 1059.047 209.5 261.5 -0.3483796 -0.3253601
Moved 1059.077 203.5052 257.5052 -0.3622565 -0.3356349
Moved 1059.108 200.8918 255.8918 -0.368306 -0.3397844
Moved 1059.139 196.0284 253.0142 -0.3795639 -0.3471859
Moved 1059.17 192.9343 249.4672 -0.3867261 -0.3563087
Moved 1059.2 188.2053 245.2053 -0.3976729 -0.3672703
Moved 1059.231 186.5 244.5 -0.4016204 -0.3690844
Moved 1059.262 184.8443 244 -0.405453 -0.3703704
Stationary 1059.292 184.8443 244 -0.405453 -0.3703704
Moved 1059.323 183.7771 244 -0.4079234 -0.3703704
Moved 1059.354 183 253.8724 -0.4097222 -0.3449784
Moved 1059.385 182 266.906 -0.412037 -0.3114558
Moved 1059.415 182 286.122 -0.412037 -0.2620319
Moved 1059.446 182 301.6336 -0.412037 -0.2221359
Moved 1059.477 182 316.9821 -0.412037 -0.1826595
Moved 1059.507 182 329.6638 -0.412037 -0.1500417
Moved 1059.538 182 343.0377 -0.412037 -0.1156438
Moved 1059.569 182 352.6473 -0.412037 -0.0909277
Moved 1059.599 182 362 -0.412037 -0.06687243
Moved 1059.63 182 372.0353 -0.412037 -0.04106145
Moved 1059.661 181 380.3535 -0.4143519 -0.01966696
Moved 1059.692 181 387.9972 -0.4143519 -7.260483E-06
Moved 1059.722 181 395.6272 -0.4143519 0.01961728
Moved 1059.753 181 403.2631 -0.4143519 0.03925673
Moved 1059.784 181 407.2951 -0.4143519 0.04962732
Moved 1059.814 181 411.1691 -0.4143519 0.05959133
Moved 1059.845 181 412.1865 -0.4143519 0.06220794
Moved 1059.876 181 415 -0.4143519 0.06944436
Moved 1059.907 181 417.4316 -0.4143519 0.07569858
Moved 1059.937 181 419.5 -0.4143519 0.08101848
Moved 1059.968 190.874 422.874 -0.3914954 0.08969633
Moved 1059.999 198.2375 428.2375 -0.3744503 0.1034914
Moved 1060.03 210.0799 437.4639 -0.3470372 0.127222
Moved 1060.06 222.6317 450.7896 -0.3179822 0.1614958
Moved 1060.091 236.1152 463.1152 -0.2867704 0.1931973
Moved 1060.122 248.559 474.559 -0.2579653 0.2226309
