the five boxing wizards jump quickly
Moved 1026.09 482.841 556.6821 0.2843543 0.4338529
Moved 1026.121 485 561.4333 0.2893518 0.4460733
Moved 1026.152 486 564.5 0.2916667 0.4539608
Moved 1026.183 486 565 0.2916667 0.4552468
Stationary 1026.213 486 565 0.2916667 0.4552468
Stationary 1026.244 486 565 0.2916667 0.4552468
Moved 1026.275 486 553.9986 0.2916667 0.426951
Moved 1026.306 469.4371 538.1245 0.2533266 0.3861226
Moved 1026.336 451.8481 510.0803 0.2126115 0.3139924
Moved 1026.367 433.5598 478.1929 0.1702773 0.2319777
Moved 1026.398 419.1036 449.628 0.136814 0.1585081
Moved 1026.428 405.7192 416.5262 0.1058315 0.07336977
Moved 1026.459 397.0221 393.3923 0.08569936 0.01386909
Moved 1026.49 388.6995 360.8967 0.06643404 -0.06971021
Moved 1026.521 387.2581 354.2906 0.06309748 -0.08670124
Moved 1026.551 385 338.9093 0.05787035 -0.1262622
Moved 1026.582 383.5046 324.5231 0.0544089 -0.1632636
Moved 1026.613 384 312.9336 0.0555556 -0.1930721
Moved 1026.643 383 299.4756 0.05324075 -0.2276862
Moved 1026.674 383 289.976 0.05324075 -0.2521195
Moved 1026.705 383 281.5 0.05324075 -0.2739198
Moved 1026.736 383 274.3818 0.05324075 -0.2922278
Moved 1026.766 382 269.9171 0.05092591 -0.3037112
Moved 1026.797 381 267.0494 0.04861106 -0.3110869
Moved 1026.828 379.6129 265.6129 0.04540026 -0.3147817
Moved 1026.859 377.6436 265 0.0408418 -0.3163581
Moved 1026.889 375.7661 265 0.03649573 -0.3163581
Moved 1026.92 368.7824 265 0.02032966 -0.3163581
Moved 1026.951 361.7675 276.2324 0.004091561 -0.2874681
Moved 1026.981 355.0198 282.4703 -0.01152823 -0.2714243
Moved 1027.012 343.5915 292.4085 -0.03798256 -0.245863
Moved 1027.043 330.2873 309.4971 -0.06877934 -0.2019107
Moved 1027.074 317.1033 336.7935 -0.09929796 -0.1317041
Moved 1027.104 309.6913 361.889 -0.1164552 -0.06715806
Moved 1027.135 306.5 387.5 -0.1238426 -0.001286047
Moved 1027.166 305 415.6227 -0.1273148 0.07104591
Moved 1027.197 304 441.5743 -0.1296296 0.137794
Moved 1027.227 301.2033 465.1705 -0.1361035 0.1984837
Moved 1027.258 300 483.5 -0.1388889 0.2456274
Moved 1027.289 296.7585 495.9659 -0.1463923 0.2776901
Moved 1027.319 294.8849 505.3452 -0.1507293 0.3018136
Moved 1027.35 294 511.9604 -0.1527778 0.318828
Moved 1027.381 292.4806 516.0389 -0.156295 0.329318
Moved 1027.411 289.6098 523.1705 -0.1629403 0.3476608
Moved 1027.442 286.7361 530.7915 -0.1695922 0.367262
Moved 1027.473 283.8565 536.287 -0.1762581 0.3813966
Moved 1027.504 281.356 539.644 -0.1820462 0.3900307
Moved 1027.534 278.4811 543.5189 -0.1887012 0.399997
Moved 1027.565 274.215 546.3925 -0.1985764 0.4073881
Moved 1027.596 271.0452 549 -0.2059139 0.4140946
Moved 1027.627 268.1904 551 -0.2125223 0.4192385
Moved 1027.657 265.3125 552.6875 -0.219184 0.4235789
Moved 1027.688 264 553.5643 -0.2222222 0.4258339
Ended 1027.719 264 555.5 -0.2222222 0.4308127
Accept 1027.842 0 the
Candidates 1027.842 13 five river fiber founder give fine dive number live liver drove driver june
Began 1028.825 387 280 0.06250004 -0.2777778
Stationary 1028.856 387 280 0.06250004 -0.2777778
Stationary 1028.886 387 280 0.06250004 -0.2777778
Stationary 1028.917 387 280 0.06250004 -0.2777778
Stationary 1028.948 387 280 0.06250004 -0.2777778
Stationary 1028.978 387 280 0.06250004 -0.2777778
Moved 1029.009 402.2589 280 0.09782165 -0.2777778
Moved 1029.04 410.4351 280 0.1167479 -0.2777778
Moved 1029.071 421.0558 280 0.1413328 -0.2777778
Moved 1029.101 429.6671 280 0.1612664 -0.2777778
Moved 1029.132 434.0446 280 0.1713994 -0.2777778
Moved 1029.163 438.9346 280 0.1827189 -0.2777778
Moved 1029.193 441.8044 287 0.189362 -0.2597736
Moved 1029.224 444.5 287 0.1956019 -0.2597736
Moved 1029.255 446.2102 288.2102 0.1995607 -0.256661
Moved 1029.286 449.092 294.276 0.2062315 -0.2410597
Moved 1029.316 452.9227 311.6521 0.2150988 -0.196368
Moved 1029.347 458 344.5 0.2268519 -0.1118828
Moved 1029.378 468.0687 388.3434 0.250159 0.0008832671
Moved 1029.409 477.9045 421.3921 0.2729272 0.08588497
Moved 1029.439 485.3191 444.8508 0.2900904 0.1462212
Moved 1029.47 492.0062 462.681 0.3055699 0.1920808
Moved 1029.501 500.6261 484.2523 0.3255234 0.2475623
Moved 1029.531 509.2837 503.9952 0.345564 0.2983414
Moved 1029.562 515.577 520.7308 0.3601318 0.3413858
Moved 1029.593 524.4816 542.6174 0.3807443 0.3976785
Moved 1029.624 529.6951 558.7803 0.3928127 0.4392497
Moved 1029.654 533 569.7272 0.4004629 0.4674052
Moved 1029.685 534.0529 576.1058 0.4029002 0.4838111
Moved 1029.716 534 579.9433 0.4027778 0.4936813
Moved 1029.747 534 582.8226 0.4027778 0.5010868
Moved 1029.777 534 583.5 0.4027778 0.5028291
Moved 1029.808 520.7694 583 0.3721514 0.5015431
Moved 1029.839 500.0801 563.3101 0.3242594 0.4509002
Moved 1029.87 476.0669 541.067 0.2686734 0.3936907
Moved 1029.9 446.6849 506.7661 0.2006595 0.3054681
Moved 1029.931 401.4043 441.5244 0.09584318 0.1376656
Moved 1029.962 380.2319 411.7267 0.04683306 0.06102534
Moved 1029.992 366.4491 388.0359 0.01492858 9.246323E-05
Moved 1030.023 356.4785 369.3657 -0.008151531 -0.0479279
Moved 1030.054 347.2864 349.144 -0.0294296 -0.09993816
Moved 1030.085 339.6562 332.3124 -0.0470921 -0.1432294
Moved 1030.115 334.3522 317.7045 -0.05936985 -0.1808013
Moved 1030.146 328.2767 303.5535 -0.07343347 -0.2171979
Moved 1030.177 323.2682 290.8047 -0.08502723 -0.249988
Moved 1030.207 319.3925 281.1776 -0.09399871 -0.274749
Moved 1030.238 316.9195 274.7584 -0.09972344 -0.2912593
Moved 1030.269 315 269.0103 -0.1041667 -0.3060437
Moved 1030.3 314 266.5 -0.1064815 -0.3125
Moved 1030.33 313 267 -0.1087963 -0.311214
Stationary 1030.361 313 267 -0.1087963 -0.311214
Moved 1030.392 313 287.749 -0.1087963 -0.2578472
Moved 1030.422 321.024 308.1918 -0.09022225 -0.205268
Moved 1030.453 325.326 331.9668 -0.08026396 -0.1441184
Moved 1030.484 333.2274 364.9098 -0.06197348 -0.05938847
Moved 1030.515 347.4409 407.3226 -0.02907206 0.04969797
Moved 1030.545 359.633 438.5825 -0.0008495649 0.130099
Moved 1030.576 374.3261 464.9312 0.03316224 0.1978681
Moved 1030.607 389.3897 491.1821 0.06803185 0.2653859
Moved 1030.638 404.3053 509.7664 0.1025585 0.313185
Moved 1030.668 420.042 531.3823 0.1389861 0.3687816
Moved 1030.699 433.3897 549.1456 0.1698835 0.414469
Moved 1030.73 443.965 562.965 0.1943635 0.4500128
Moved 1030.76 453.0436 575.0872 0.2153787 0.4811912
Moved 1030.791 455.1633 577.1633 0.2202854 0.486531
Moved 1030.822 457.9741 579.9741 0.2267919 0.4937603
Moved 1030.853 459.8441 581 0.2311207 0.496399
Moved 1030.883 461.2707 581 0.2344228 0.496399
Moved 1030.914 463.2608 581 0.2390295 0.496399
Moved 1030.945 464 561.3287 0.2407408 0.4458041
Moved 1030.976 465 542.8741 0.2430555 0.3983386
Moved 1031.006 465 521.4584 0.2430555 0.343257
Moved 1031.037 465 497.3297 0.2430555 0.2811975
Moved 1031.068 456.088 479.088 0.2224259 0.2342796
Moved 1031.098 456.8528 464.264 0.2241963 0.1961522
Moved 1031.129 455.2871 450.7228 0.2205721 0.1613241
Moved 1031.16 452.4085 434.0424 0.2139086 0.1184218
Moved 1031.191 448.5349 416.7444 0.2049419 0.07393099
Moved 1031.221 444.6719 402.0313 0.1959997 0.03608857
Moved 1031.252 441.2607 386.7822 0.1881036 -0.003132212
Moved 1031.283 438.2552 366.7864 0.1811463 -0.05456179
Moved 1031.313 436 349.3269 0.1759259 -0.09946792
Moved 1031.344 435 334.5685 0.1736111 -0.1374267
Moved 1031.375 434 319.0441 0.1712963 -0.1773557
Moved 1031.406 433.1432 308.573 0.169313 -0.2042876
Moved 1031.436 432.2622 299.0488 0.1672736 -0.2287839
Moved 1031.467 432 291.1681 0.1666667 -0.2490533
Moved 1031.498 431 283.5524 0.1643519 -0.2686409
Moved 1031.529 430 277.9563 0.162037 -0.2830342
Moved 1031.559 428 273.022 0.1574074 -0.2957255
Moved 1031.59 426.5822 271.5823 0.1541256 -0.2994284
Moved 1031.621 426 268.7108 0.1527777 -0.3068137
Moved 1031.651 425 266.5 0.150463 -0.3125
Moved 1031.682 423.7014 265.7014 0.147457 -0.314554
Moved 1031.713 422.6743 264.6743 0.1450795 -0.3171957
Moved 1031.744 420.5139 265 0.1400784 -0.3163581
Moved 1031.774 416.2678 265 0.1302496 -0.3163581
Moved 1031.805 402.5374 284.3551 0.09846628 -0.2665765
Moved 1031.836 389.6944 306.6112 0.06873707 -0.2093334
Moved 1031.867 380.7095 323.8716 0.04793863 -0.1649394
Moved 1031.897 377.8917 334.4334 0.04141589 -0.1377742
Moved 1031.928 374.985 346.0598 0.03468762 -0.1078711
Moved 1031.959 373 353.7694 0.0300926 -0.08804164
Moved 1031.99 372 360.2823 0.02777775 -0.07129025
Moved 1032.02 372 364.6176 0.02777775 -0.06013988
Moved 1032.051 372 369.3553 0.02777775 -0.04795459
Moved 1032.082 372 372.053 0.02777775 -0.041016
Moved 1032.112 371 374.6824 0.025463 -0.03425323
Moved 1032.143 371 376.0139 0.025463 -0.03082856
Moved 1032.174 371 378.5 0.025463 -0.02443423
Moved 1032.204 371 380.0938 0.025463 -0.020335
Stationary 1032.235 371 380.0938 0.025463 -0.020335
Ended 1032.266 371 381 0.025463 -0.01800419
Accept 1032.358 0 five
Candidates 1032.358 13 moving boxing mixing nothing missing mounting bidding binding closing blocking building housing living
Began 1033.341 410 397 0.1157407 0.02314815
Stationary 1033.372 410 397 0.1157407 0.02314815
Moved 1033.403 410 415.3756 0.1157407 0.0704104
Moved 1033.433 410 441.0238 0.1157407 0.136378
Moved 1033.464 395.7943 475.6937 0.08285721 0.2255495
Moved 1033.495 386.504 504.9868 0.06135175 0.3008918
Moved 1033.526 376.8523 530.4431 0.03900995 0.3663659
Moved 1033.556 371.3275 545.345 0.02622108 0.4046939
Moved 1033.587 365.4776 558.2836 0.0126796 0.437972
Moved 1033.618 361.3743 565.2515 0.003181199 0.4558936
Moved 1033.649 360 570.9933 0 0.4706618
Moved 1033.679 358 573.0433 -0.004629641 0.4759344
Moved 1033.71 356.0815 575.9185 -0.009070734 0.4833294
Moved 1033.741 354.626 577.374 -0.01243974 0.4870728
Moved 1033.771 353.7691 578 -0.01442338 0.488683
Moved 1033.802 351.8181 578 -0.01893968 0.488683
Moved 1033.833 348.951 578 -0.02557635 0.488683
Moved 1033.864 343.1424 578 -0.03902222 0.488683
Moved 1033.894 335.5139 566.0372 -0.05668068 0.4579145
Moved 1033.925 326.873 564.2487 -0.07668296 0.4533143
Moved 1033.956 319.5052 561.7526 -0.09373803 0.4468943
Moved 1033.987 315.162 560 -0.1037916 0.4423867
Moved 1034.017 312.3416 559 -0.1103205 0.4398148
Moved 1034.048 310.7369 559 -0.114035 0.4398148
Moved 1034.079 309.626 559 -0.1166064 0.4398148
Stationary 1034.109 309.626 559 -0.1166064 0.4398148
Moved 1034.14 308.8292 559 -0.1184509 0.4398148
Moved 1034.171 309 570.2993 -0.1180555 0.4688766
Moved 1034.202 309 575 -0.1180555 0.480967
Moved 1034.232 309 579.1273 -0.1180555 0.4915825
Moved 1034.263 309 582.935 -0.1180555 0.5013759
Moved 1034.294 309 586.8047 -0.1180555 0.5113289
Moved 1034.325 316 590.2415 -0.1018519 0.5201683
Moved 1034.355 317 593.1936 -0.09953702 0.5277612
Moved 1034.386 318 596.0693 -0.09722222 0.5351574
Moved 1034.417 319.5 597.5 -0.09375001 0.5388373
Moved 1034.447 321 600.5123 -0.09027779 0.5465851
Moved 1034.478 322.1927 601 -0.0875169 0.5478393
Moved 1034.509 323.1273 603.1273 -0.0853535 0.5533108
Stationary 1034.54 323.1273 603.1273 -0.0853535 0.5533108
Moved 1034.57 323 604.0521 -0.08564815 0.5556893
Stationary 1034.601 323 604 -0.08564815 0.5555555
Moved 1034.632 323 606.2047 -0.08564815 0.5612258
Ended 1034.662 323 610.5 -0.08564815 0.5722736
Accept 1034.724 1 boxing
Began 1035.062 231 528 -0.2986111 0.3600822
Stationary 1035.093 231 528 -0.2986111 0.3600822
Stationary 1035.123 231 528 -0.2986111 0.3600822
Stationary 1035.154 231 528 -0.2986111 0.3600822
Moved 1035.185 221.368 514.8596 -0.3209074 0.3262848
Moved 1035.216 216.1089 506.1089 -0.3330812 0.303778
Moved 1035.246 213.184 499.3679 -0.3398519 0.28644
Moved 1035.277 210.5 495 -0.3460648 0.2752057
Moved 1035.308 208.7869 490.5737 -0.3500304 0.2638212
Moved 1035.339 208 487.9163 -0.3518518 0.2569864
Moved 1035.369 207 485.5 -0.3541667 0.2507715
Moved 1035.4 207 483.5988 -0.3541667 0.2458815
Moved 1035.431 207 480.6064 -0.3541667 0.2381851
Moved 1035.461 207 478.7305 -0.3541667 0.2333604
Moved 1035.492 207 478 -0.3541667 0.2314814
Moved 1035.523 218.0004 478 -0.3287027 0.2314814
Moved 1035.553 228.1617 478 -0.3051812 0.2314814
Moved 1035.584 242.476 478 -0.2720464 0.2314814
Moved 1035.615 258.6138 489.8713 -0.2346902 0.2620145
Moved 1035.646 280.4641 499.1223 -0.1841109 0.2858083
Moved 1035.676 303.5846 511.9648 -0.1305911 0.3188395
Moved 1035.707 323.1725 521.5862 -0.08524895 0.3435859
Moved 1035.738 339.547 529.2344 -0.04734491 0.3632572
Moved 1035.769 355.7358 536.8943 -0.009870728 0.3829586
Moved 1035.799 372.1154 542.8231 0.02804498 0.3982074
Moved 1035.83 384.5 545.5 0.05671293 0.4050925
Moved 1035.861 398.0469 549.2094 0.08807142 0.4146331
Moved 1035.891 412.3936 551.0787 0.1212815 0.419441
Moved 1035.922 427.7615 551 0.1568553 0.4192385
Moved 1035.953 441.1213 552 0.1877809 0.4218106
Moved 1035.984 458.3547 553 0.227673 0.4243826
Moved 1036.014 476.8373 555.2625 0.2704568 0.4302017
Moved 1036.045 487.4092 556 0.2949287 0.4320986
Moved 1036.076 491.6795 557 0.3048137 0.4346707
Moved 1036.107 494.5 557 0.3113426 0.4346707
Moved 1036.137 495.4233 557 0.3134798 0.4346707
Stationary 1036.168 495 557 0.3125 0.4346707
Moved 1036.199 495 544.5983 0.3125 0.4027732
Moved 1036.229 495 537.9855 0.3125 0.385765
Moved 1036.26 477.7218 523.7219 0.2725043 0.3490788
Moved 1036.291 462.4695 506.381 0.2371978 0.3044778
Moved 1036.322 445.2317 483.309 0.1972956 0.2451361
Moved 1036.352 426.2991 457.6238 0.1534701 0.1790736
Moved 1036.383 410 434.5 0.1157407 0.1195987
Moved 1036.414 394.8328 407.899 0.08063138 0.05118048
Moved 1036.445 383.5761 390.4701 0.05457421 0.006353001
Moved 1036.475 372.0766 373.0957 0.02795498 -0.03833418
Moved 1036.506 364.3448 359.2414 0.01005749 -0.07396761
Moved 1036.537 356.7454 346.3272 -0.007533828 -0.1071832
Moved 1036.567 350.1049 333.8066 -0.02290527 -0.1393864
Moved 1036.598 345.6737 323.5106 -0.03316273 -0.165868
Moved 1036.629 338.8894 310.4824 -0.04886711 -0.1993767
Moved 1036.66 331.8454 299.2681 -0.06517261 -0.22822
Moved 1036.69 326.1067 289.66 -0.0784568 -0.2529322
Moved 1036.721 321.0626 282.0939 -0.09013291 -0.2723923
Moved 1036.752 315.168 273.3361 -0.1037777 -0.2949176
Moved 1036.782 309.5959 267.298 -0.116676 -0.3104477
Moved 1036.813 305.4244 264 -0.1263324 -0.31893
Moved 1036.844 301.7594 261.8797 -0.1348162 -0.3243836
Moved 1036.875 296.0084 262 -0.1481287 -0.3240741
Moved 1036.905 289.2615 262 -0.1637466 -0.3240741
Moved 1036.936 281.5 262 -0.181713 -0.3240741
Moved 1036.967 271.9613 262 -0.2037933 -0.3240741
Moved 1036.998 261.4742 262 -0.2280689 -0.3240741
Moved 1037.028 251.9836 262 -0.250038 -0.3240741
Moved 1037.059 244.8468 262 -0.2665583 -0.3240741
Moved 1037.09 236.6413 262 -0.2855527 -0.3240741
Moved 1037.12 226.6675 282.3319 -0.3086401 -0.2717801
Moved 1037.151 218.4049 305.1821 -0.3277665 -0.213009
Moved 1037.182 215.2668 328.132 -0.3350305 -0.1539815
Moved 1037.213 215 352.2157 -0.3356481 -0.09203789
Moved 1037.243 215 374.2981 -0.3356481 -0.0352416
Moved 1037.274 215 384.9585 -0.3356481 -0.007822877
Moved 1037.305 222 395.5742 -0.3194444 0.01948074
Moved 1037.336 223 403.1826 -0.3171296 0.0390497
Moved 1037.366 224 409.1978 -0.3148148 0.05452093
Moved 1037.397 225.1487 415.4461 -0.3121558 0.07059171
Moved 1037.428 227.0237 422.0711 -0.3078155 0.0876314
Moved 1037.458 230.7913 431.5825 -0.2990943 0.1120949
Moved 1037.489 237.5 445.5 -0.2835648 0.1478908
Moved 1037.52 244.8492 458.1323 -0.2665527 0.1803814
Moved 1037.551 251.3247 468.4871 -0.2515632 0.2070139
Moved 1037.581 258.1081 478.1081 -0.235861 0.2317594
Moved 1037.612 266.8062 488.4082 -0.2157264 0.2582515
Moved 1037.643 275.4194 498.8925 -0.1957884 0.2852173
Moved 1037.673 282.0568 507.0568 -0.180424 0.306216
Moved 1037.704 288.6547 514.8729 -0.1651511 0.3263192
Moved 1037.735 292.7526 520.2578 -0.1556653 0.340169
Moved 1037.766 296.6329 525.6329 -0.1466831 0.3539939
Moved 1037.796 298.4954 528.4954 -0.1423718 0.3613563
Moved 1037.827 298 529.5 -0.1435185 0.3639403
Moved 1037.858 299.1823 529 -0.1407817 0.3626543
Stationary 1037.889 299.1823 529 -0.1407817 0.3626543
Moved 1037.919 299 520.7606 -0.1412037 0.3414624
Moved 1037.95 299 512.3279 -0.1412037 0.3197735
Moved 1037.981 291.6911 499.7794 -0.1581225 0.2874983
Moved 1038.011 285.1592 483.4777 -0.1732425 0.2455702
Moved 1038.042 278.5 467 -0.1886574 0.2031892
Moved 1038.073 271.0576 446.8011 -0.2058851 0.1512375
Moved 1038.104 266.6204 428.6714 -0.2161565 0.1046074
Moved 1038.134 262.9395 414.6977 -0.224677 0.06866682
Moved 1038.165 259.744 402.86 -0.2320741 0.03822009
Moved 1038.196 257.5 391 -0.2372685 0.007715971
Moved 1038.226 254.6201 380.4803 -0.243935 -0.01934075
Moved 1038.257 253.7418 373.4835 -0.2459681 -0.0373367
Moved 1038.288 253.2039 368.2039 -0.2472133 -0.05091608
Moved 1038.319 253 366.7685 -0.2476852 -0.05460786
Moved 1038.349 251.9683 367 -0.2500735 -0.05401234
Moved 1038.38 250.7508 367 -0.2528916 -0.05401234
Moved 1038.411 249.0882 367 -0.2567402 -0.05401234
Moved 1038.442 248 375.5743 -0.2592593 -0.03195908
Moved 1038.472 245.3336 380.3329 -0.2654316 -0.01972002
Moved 1038.503 243.7897 385.4206 -0.2690053 -0.006634276
Moved 1038.534 240.9193 390.1613 -0.2756497 0.005558901
Moved 1038.564 239 393.9514 -0.2800926 0.0153071
Moved 1038.595 236.5 396 -0.2858796 0.02057605
Moved 1038.626 233.2149 399 -0.2934841 0.02829214
Moved 1038.657 231.7802 400.2198 -0.2968051 0.03142957
Moved 1038.687 229.9062 401 -0.3011431 0.03343609
Moved 1038.718 228.334 402 -0.3047824 0.03600815
Moved 1038.749 227.5 402 -0.306713 0.03600815
Ended 1038.78 228 403.2495 -0.3055556 0.03922176
Candidates 1038.902 13 wizards drivers dedicated seized drives arrived wives derived success sizes rivers fixed arrives
Began 1039.855 458 397 0.2268519 0.02314815
Stationary 1039.886 458 397 0.2268519 0.02314815
Stationary 1039.916 458 397 0.2268519 0.02314815
Stationary 1039.947 458 397 0.2268519 0.02314815
Stationary 1039.978 458 397 0.2268519 0.02314815
Stationary 1040.009 458 397 0.2268519 0.02314815
Stationary 1040.039 458 397 0.2268519 0.02314815
Stationary 1040.07 458 397 0.2268519 0.02314815
Stationary 1040.101 458 397 0.2268519 0.02314815
Moved 1040.131 449 397 0.2060185 0.02314815
Moved 1040.162 447.7721 397 0.2031761 0.02314815
Moved 1040.193 446.625 397 0.2005208 0.02314815
Moved 1040.224 445.5 397 0.1979166 0.02314815
Moved 1040.254 444.5 397 0.1956019 0.02314815
Moved 1040.285 443.9038 397 0.1942217 0.02314815
Moved 1040.316 441.9344 397 0.1896631 0.02314815
Moved 1040.346 435.9209 410.1055 0.1757428 0.05685555
Moved 1040.377 429.2989 430.3026 0.1604141 0.1088028
Moved 1040.408 421.5 456 0.1423611 0.174897
Moved 1040.439 415.3193 483.0632 0.1280539 0.2445039
Moved 1040.469 410.5953 504.4164 0.1171188 0.2994249
Moved 1040.5 406.9107 521.4464 0.1085896 0.3432263
Moved 1040.531 403.3804 532.098 0.1004176 0.3706224
Moved 1040.562 400.5036 542.9855 0.0937584 0.398625
Moved 1040.592 400 546.7385 0.09259263 0.408278
Moved 1040.623 399 548 0.09027779 0.4115225
Stationary 1040.654 399 548 0.09027779 0.4115225
Moved 1040.684 398.3935 548 0.0888738 0.4115225
Stationary 1040.715 398 548 0.08796295 0.4115225
Moved 1040.746 398 532.7977 0.08796295 0.3724219
Moved 1040.777 398 505.8537 0.08796295 0.3031216
Moved 1040.807 398 476.1204 0.08796295 0.2266471
Moved 1040.838 402.6209 447.0784 0.09865959 0.1519505
Moved 1040.869 408.1841 417.7906 0.1115373 0.07662196
Moved 1040.9 413.1157 391.4793 0.1229531 0.008948762
Moved 1040.93 419.849 364.6795 0.1385394 -0.05998085
Moved 1040.961 426.5 345 0.1539352 -0.1105968
Moved 1040.992 434.1024 323.0602 0.1715334 -0.1670264
Moved 1041.022 441.4959 304.7603 0.1886479 -0.2140941
Moved 1041.053 446.1192 288.404 0.19935 -0.2561626
Moved 1041.084 451.3047 272.0858 0.2113536 -0.2981333
Moved 1041.115 454.5259 257.8962 0.21881 -0.3346291
Moved 1041.145 456 247.8015 0.2222222 -0.3605929
Moved 1041.176 457 241.4493 0.2245371 -0.3769307
Moved 1041.207 458 239.222 0.2268519 -0.3826594
Moved 1041.237 458 236.5 0.2268519 -0.3896605
Moved 1041.268 459.5 236 0.2303241 -0.3909465
Moved 1041.299 459 236 0.2291666 -0.3909465
Moved 1041.33 461.5 236 0.2349537 -0.3909465
Moved 1041.36 464.8075 236 0.24261 -0.3909465
Moved 1041.391 468.3695 252.1084 0.2508553 -0.3495155
Moved 1041.422 472.4216 270.8973 0.2602352 -0.3011901
Moved 1041.453 478.162 294.7288 0.273523 -0.2398952
Moved 1041.483 482.9036 318.5178 0.284499 -0.1787094
Moved 1041.514 487.2618 336.4164 0.2945876 -0.132674
Moved 1041.545 493.7738 355.7083 0.3096616 -0.08305498
Moved 1041.575 499.5217 374.826 0.3229669 -0.03388385
