the five boxing wizards jump quickly
Moved 2248.664 482.5992 556.5992 0.2837945 0.4336399
Moved 2248.694 486.4403 559 0.292686 0.4398148
Moved 2248.725 487 560 0.2939814 0.4423867
Stationary 2248.756 487 560 0.2939814 0.4423867
Stationary 2248.786 487 560 0.2939814 0.4423867
Moved 2248.817 474.1688 512.2855 0.2642795 0.3196644
Moved 2248.848 462.033 475.1156 0.2361876 0.2240626
Moved 2248.879 451.6402 443.6005 0.21213 0.1430052
Moved 2248.909 439.7397 407.2191 0.1845826 0.04943164
Moved 2248.94 428.786 368.6201 0.159227 -0.04984546
Moved 2248.971 421.7992 343.9958 0.1430536 -0.1131796
Moved 2249.001 415.0517 316.7325 0.1274344 -0.1833011
Moved 2249.032 410.9689 293.8756 0.1179836 -0.2420895
Moved 2249.063 407.117 277.5848 0.1090671 -0.2839897
Moved 2249.094 403.2459 266.7377 0.1001062 -0.3118888
Moved 2249.124 400.7967 259.39 0.0944367 -0.3307871
Moved 2249.155 396.8536 253.7073 0.08530924 -0.3454032
Moved 2249.186 383.7175 253 0.05490164 -0.3472223
Moved 2249.217 348.0829 292.7202 -0.02758592 -0.2450612
Moved 2249.247 323.6759 325.2236 -0.08408356 -0.1614621
Moved 2249.278 306.9785 354.7062 -0.122735 -0.08563226
Moved 2249.309 294.1148 385.213 -0.152512 -0.007168216
Moved 2249.339 287.5622 403.6883 -0.1676802 0.04035043
Moved 2249.37 280.7497 426.3762 -0.1834498 0.098704
Moved 2249.401 276 446.5 -0.1944444 0.1504629
Moved 2249.431 272.6385 463.8074 -0.2022256 0.1949777
Moved 2249.462 268.2732 483.7708 -0.2123306 0.246324
Moved 2249.493 266 502.6966 -0.2175926 0.2950015
Moved 2249.524 263.3862 514.8414 -0.223643 0.3262382
Ended 2249.554 263 516 -0.2245371 0.329218
Candidates 2249.677 13 five founded fine drove fiber founder sounded dinner dive fund driver river tribe
Began 2249.954 156 419 -0.4722222 0.07973251
Stationary 2249.984 156 419 -0.4722222 0.07973251
Moved 2250.015 203.138 419 -0.3631064 0.07973251
Moved 2250.046 309.3848 445.2365 -0.1171647 0.147213
Moved 2250.076 409.3902 455.6533 0.1143293 0.1740052
Moved 2250.107 482.8969 458.4303 0.2844836 0.1811478
Moved 2250.138 584.3772 468.593 0.5193917 0.2072863
Moved 2250.169 610.066 470.8962 0.5788566 0.2132104
Ended 2250.199 626.6143 471 0.6171626 0.2134772
Accept 2250.261 0 five
Began 2250.691 354 363 -0.01388888 -0.06430049
Stationary 2250.721 354 363 -0.01388888 -0.06430049
Stationary 2250.752 354 363 -0.01388888 -0.06430049
Moved 2250.783 354 350.4561 -0.01388888 -0.09656372
Moved 2250.814 354 344.5668 -0.01388888 -0.111711
Moved 2250.844 354 339.316 -0.01388888 -0.1252161
Moved 2250.875 361 334.8862 0.002314846 -0.1366097
Moved 2250.906 362.0444 331.9556 0.00473251 -0.1441473
Moved 2250.937 362 330.0675 0.004629592 -0.1490033
Moved 2250.967 362 327.5 0.004629592 -0.1556071
Moved 2250.998 363 325.5 0.006944438 -0.1607511
Moved 2251.029 363 324.6768 0.006944438 -0.1628685
Moved 2251.059 363 323.7515 0.006944438 -0.1652481
Moved 2251.09 363 322.7508 0.006944438 -0.1678221
Moved 2251.121 364.2504 321.7496 0.009838839 -0.1703971
Moved 2251.152 365.3616 322 0.01241108 -0.1697531
Moved 2251.182 367.2194 322 0.01671145 -0.1697531
Moved 2251.213 395.2224 369.1627 0.0815333 -0.04844987
Moved 2251.244 420.995 420.3226 0.1411922 0.08313414
Moved 2251.274 442.7428 465.4856 0.1915343 0.1992942
Moved 2251.305 459.1196 494.8152 0.2294434 0.2747303
Moved 2251.336 474.3827 515.9357 0.2647748 0.3290527
Moved 2251.366 487.0928 531.9114 0.2941963 0.3701424
Moved 2251.397 496.0677 544.757 0.3149715 0.4031814
Moved 2251.428 500.5611 551.5611 0.3253729 0.4206817
Moved 2251.459 501 554.0465 0.3263889 0.4270743
Stationary 2251.489 501 554 0.3263889 0.4269547
Stationary 2251.52 501 554 0.3263889 0.4269547
Moved 2251.551 470.8905 538.2695 0.2566909 0.3864955
Moved 2251.582 430.0289 506.6907 0.162104 0.3052745
Moved 2251.612 381.4946 462.5949 0.04975597 0.1918592
Moved 2251.643 345.2653 423.3376 -0.03410806 0.09088889
Moved 2251.674 320 394.5 -0.09259259 0.01671807
Moved 2251.704 296.4505 359.9937 -0.1471053 -0.07203279
Moved 2251.735 277.8223 334.1157 -0.1902262 -0.1385914
Moved 2251.766 264.5617 313.1235 -0.2209219 -0.1925837
Moved 2251.797 257.9428 299.8857 -0.2362434 -0.2266315
Moved 2251.827 252.4495 288.3484 -0.2489596 -0.2563056
Moved 2251.858 251 283.5806 -0.2523148 -0.2685684
Moved 2251.889 250 282 -0.2546296 -0.2726338
Stationary 2251.919 250 282 -0.2546296 -0.2726338
Moved 2251.95 285.0887 328.186 -0.1734059 -0.1538426
Moved 2251.981 321.4072 373.1166 -0.08933519 -0.03828049
Moved 2252.011 346.5045 401.5606 -0.03123949 0.03487803
Moved 2252.042 381.1751 437.1117 0.04901648 0.126316
Moved 2252.073 410.9916 462.5394 0.1180362 0.1917164
Moved 2252.104 437.4513 487.4513 0.1792854 0.2557903
Moved 2252.134 453.4633 504.4633 0.2163502 0.2995455
Moved 2252.165 462.2204 512.2204 0.2366213 0.3194968
Moved 2252.196 464.972 514 0.2429907 0.324074
Stationary 2252.227 465 514 0.2430555 0.324074
Moved 2252.257 466.3717 501.6544 0.2462309 0.292321
Moved 2252.288 471.2455 462.3182 0.2575126 0.1911476
Moved 2252.319 475.1118 424.6587 0.2664624 0.09428672
Moved 2252.349 479.6731 388.9029 0.2770211 0.002322177
Moved 2252.38 482.5451 349.4587 0.2836692 -0.09912883
Moved 2252.411 483 316.7948 0.2847222 -0.1831409
Moved 2252.441 483 287.3647 0.2847222 -0.2588357
Moved 2252.472 483 262.2996 0.2847222 -0.3233036
Moved 2252.503 483 248.1532 0.2847222 -0.3596883
Moved 2252.534 478.929 240.2552 0.2752987 -0.380002
Moved 2252.564 468.7182 235.9436 0.2516625 -0.3910916
Moved 2252.595 439.349 248.7673 0.1836783 -0.3581088
Moved 2252.626 411.4393 273.2009 0.1190724 -0.2952652
Moved 2252.656 392.4973 299.6042 0.07522533 -0.2273553
Moved 2252.687 380.7643 322.7186 0.04806539 -0.1679048
Moved 2252.718 371.6212 345.884 0.02690087 -0.108323
Moved 2252.749 365.0191 370.9047 0.01161824 -0.04396956
Moved 2252.779 362 393.5103 0.004629592 0.01417262
Moved 2252.81 361 419.496 0.002314846 0.08100804
Moved 2252.841 361 440.3581 0.002314846 0.1346658
Ended 2252.872 361 459.5 0.002314846 0.1838991
Candidates 2252.994 13 housing bidding fishing choosing coding mixing hiding boxing discount giving missing building forcing
Began 2253.946 462.174 412 0.2365139 0.06172835
Moved 2253.977 348.5487 412 -0.02650758 0.06172835
Moved 2254.008 302.6404 398.3203 -0.1327768 0.02654374
Moved 2254.039 264.9471 393.1776 -0.2200299 0.01331671
Moved 2254.069 244.0757 390.6212 -0.2683433 0.006741771
Moved 2254.1 186.7597 381.6266 -0.4010193 -0.01639252
Moved 2254.131 166.2741 378.7699 -0.4484396 -0.02373997
Ended 2254.162 109.5 352 -0.5798612 -0.09259266
Cancel 2254.223
Began 2254.929 366 287 0.01388888 -0.2597736
Stationary 2254.96 366 287 0.01388888 -0.2597736
Stationary 2254.991 366 287 0.01388888 -0.2597736
Stationary 2255.021 366 287 0.01388888 -0.2597736
Stationary 2255.052 366 287 0.01388888 -0.2597736
Stationary 2255.083 366 287 0.01388888 -0.2597736
Stationary 2255.114 366 287 0.01388888 -0.2597736
Stationary 2255.145 366 287 0.01388888 -0.2597736
Stationary 2255.175 366 287 0.01388888 -0.2597736
Stationary 2255.206 366 287 0.01388888 -0.2597736
Stationary 2255.237 366 287 0.01388888 -0.2597736
Stationary 2255.267 366 287 0.01388888 -0.2597736
Moved 2255.298 373.5846 314.2527 0.03144582 -0.1896792
Moved 2255.329 387.733 359.2372 0.06419678 -0.07397836
Moved 2255.359 414.5162 420.5377 0.1261949 0.08368751
Moved 2255.39 431.4736 453.5349 0.1654481 0.1685568
Moved 2255.421 445.3977 480.5158 0.1976798 0.2379522
Moved 2255.451 456.633 498.9496 0.2236876 0.2853641
Moved 2255.482 465.0807 510.8509 0.2432424 0.3159744
Moved 2255.513 473.1028 519.1028 0.261812 0.3371984
Moved 2255.544 476.4455 523.4454 0.2695497 0.3483678
Moved 2255.574 477 525.1552 0.2708333 0.3527654
Stationary 2255.605 477 525 0.2708333 0.3523662
Stationary 2255.636 477 525 0.2708333 0.3523662
Moved 2255.667 422.97 478.1674 0.1457639 0.231912
Moved 2255.697 350.8305 411.8304 -0.02122576 0.06129221
Moved 2255.728 319.3529 379.3823 -0.09409039 -0.02216488
Moved 2255.759 288.3508 343.651 -0.1658545 -0.1140663
Moved 2255.789 263.2882 312.5742 -0.22387 -0.1939963
Moved 2255.82 246.8263 291.6586 -0.2619762 -0.2477917
Moved 2255.851 226.373 265.8307 -0.3093218 -0.3142215
Moved 2255.882 223.0505 261.0757 -0.3170128 -0.3264515
Moved 2255.912 220.1593 258 -0.3237054 -0.3343622
Stationary 2255.943 220 258 -0.3240741 -0.3343622
Moved 2255.974 230.2513 278.5026 -0.3003442 -0.2816291
Moved 2256.004 265.1435 326.858 -0.2195752 -0.1572582
Moved 2256.035 296.0929 365.6083 -0.1479332 -0.0575918
Moved 2256.066 332.1018 405.5471 -0.0645792 0.04513128
Moved 2256.096 368.5617 442.1339 0.01981884 0.1392332
Moved 2256.127 400.8812 469.3049 0.09463242 0.2091175
Moved 2256.158 426.8338 491.2277 0.1547079 0.2655031
Moved 2256.189 446.0291 504.686 0.1991414 0.3001184
Moved 2256.219 458.6377 510 0.2283281 0.3137859
Moved 2256.25 463.4172 511 0.2393917 0.3163579
Moved 2256.281 468.9268 504.2563 0.2521452 0.2990132
Moved 2256.312 479.3419 475.1389 0.2762544 0.2241225
Moved 2256.342 488.4147 434.6821 0.2972563 0.120067
Moved 2256.373 494.4952 399.5239 0.3113315 0.02963949
Moved 2256.404 499.1951 355.537 0.3222108 -0.08349548
Moved 2256.434 500 321.2519 0.324074 -0.1716772
Moved 2256.465 500 290.5665 0.324074 -0.2506005
Moved 2256.496 500 266.6307 0.324074 -0.3121637
Moved 2256.527 491.0038 251.5741 0.3032494 -0.3508897
Moved 2256.557 489.8403 242.5209 0.3005562 -0.3741748
Moved 2256.588 482.1143 236.4457 0.2826718 -0.3898002
Moved 2256.619 448.0684 251.1987 0.203862 -0.3518552
Moved 2256.649 416.5022 282.9476 0.1307922 -0.2701966
Moved 2256.68 400.1232 305.8152 0.09287784 -0.2113807
Moved 2256.711 392.332 330.506 0.07484257 -0.1478756
Moved 2256.741 387.614 357.2373 0.06392122 -0.07912216
Moved 2256.772 386 386.7654 0.06018519 -0.003175539
Moved 2256.803 383.5657 421.5137 0.05455027 0.08619783
Moved 2256.834 384 452.9059 0.0555556 0.1669389
Moved 2256.865 384 486.4851 0.0555556 0.2533052
Ended 2256.895 393 507 0.07638891 0.3060699
Candidates 2256.987 13 bidding discount mixing housing boxing customer fishing missing giving binding visiting hiding building
Began 2257.51 193 385 -0.3865741 -0.007716127
Stationary 2257.54 193 385 -0.3865741 -0.007716127
Stationary 2257.571 193 385 -0.3865741 -0.007716127
Stationary 2257.602 193 385 -0.3865741 -0.007716127
Stationary 2257.632 193 385 -0.3865741 -0.007716127
Stationary 2257.663 193 385 -0.3865741 -0.007716127
Moved 2257.694 202.2663 385 -0.3651243 -0.007716127
Stationary 2257.724 202.2663 385 -0.3651243 -0.007716127
Moved 2257.755 203.2252 385 -0.3629047 -0.007716127
Moved 2257.786 204.2492 385 -0.3605343 -0.007716127
Moved 2257.816 205.0068 385 -0.3587806 -0.007716127
Stationary 2257.847 205.0068 385 -0.3587806 -0.007716127
Moved 2257.878 206.171 385 -0.3560857 -0.007716127
Stationary 2257.909 206.171 385 -0.3560857 -0.007716127
Moved 2257.939 207.1247 385 -0.353878 -0.007716127
Stationary 2257.97 207 385 -0.3541667 -0.007716127
Stationary 2258.001 207 385 -0.3541667 -0.007716127
Stationary 2258.031 207 385 -0.3541667 -0.007716127
Stationary 2258.062 207 385 -0.3541667 -0.007716127
Moved 2258.093 198.7566 385 -0.3732485 -0.007716127
Moved 2258.124 196.8873 385 -0.3775758 -0.007716127
Moved 2258.154 196.2446 385 -0.3790635 -0.007716127
Moved 2258.185 196 385 -0.3796296 -0.007716127
Moved 2258.216 194.5 385 -0.3831018 -0.007716127
Stationary 2258.247 194.5 385 -0.3831018 -0.007716127
Moved 2258.277 195 385 -0.3819444 -0.007716127
Moved 2258.308 193.7657 385 -0.3848015 -0.007716127
Stationary 2258.339 194 385 -0.3842593 -0.007716127
Stationary 2258.369 194 385 -0.3842593 -0.007716127
Stationary 2258.4 194 385 -0.3842593 -0.007716127
Stationary 2258.431 194 385 -0.3842593 -0.007716127
Stationary 2258.461 194 385 -0.3842593 -0.007716127
Stationary 2258.492 194 385 -0.3842593 -0.007716127
Moved 2258.523 192.9732 385 -0.386636 -0.007716127
Moved 2258.554 191.0056 376.0113 -0.3911906 -0.03083523
Moved 2258.584 184.4223 362.8447 -0.4064298 -0.06470001
Moved 2258.615 174.0998 340.1996 -0.4303245 -0.1229435
Moved 2258.646 163.0194 303.813 -0.4559736 -0.2165302
Moved 2258.677 153.6704 269.5716 -0.4776149 -0.3045998
Moved 2258.707 145.4875 241.95 -0.4965568 -0.3756431
Moved 2258.738 135.3328 210.9983 -0.520063 -0.4552513
Moved 2258.769 130.1407 189.9926 -0.5320816 -0.5092785
Moved 2258.799 124.4093 173.2279 -0.5453488 -0.5523974
Moved 2258.83 119.3444 159.0333 -0.5570731 -0.5889061
Moved 2258.861 117.3048 145.5242 -0.5617943 -0.6236519
Moved 2258.892 114.4294 134.2883 -0.5684504 -0.6525506
Moved 2258.922 111.5524 125.6573 -0.5751101 -0.6747497
Moved 2258.953 110 120.116 -0.5787036 -0.689002
Ended 2258.984 109 117 -0.5810185 -0.6970165
Accept 2259.045 4 boxing
Began 2259.629 291 495 -0.1597222 0.2752057
Stationary 2259.659 291 495 -0.1597222 0.2752057
Stationary 2259.69 291 495 -0.1597222 0.2752057
Stationary 2259.721 291 495 -0.1597222 0.2752057
Stationary 2259.751 291 495 -0.1597222 0.2752057
Stationary 2259.782 291 495 -0.1597222 0.2752057
Stationary 2259.813 291 495 -0.1597222 0.2752057
Stationary 2259.844 291 495 -0.1597222 0.2752057
Stationary 2259.874 291 495 -0.1597222 0.2752057
Stationary 2259.905 291 495 -0.1597222 0.2752057
Moved 2259.936 282.8967 485.8839 -0.1784798 0.2517588
Moved 2259.967 280.8526 483.8526 -0.1832116 0.2465344
Moved 2259.997 278.8969 482.897 -0.1877385 0.2440765
Moved 2260.028 275.9317 480.9317 -0.1946026 0.2390218
Moved 2260.059 271.5883 478.2941 -0.2046568 0.232238
Moved 2260.089 266.0545 475.5273 -0.2174664 0.2251215
Moved 2260.12 260.3155 471.3156 -0.2307511 0.2142889
Moved 2260.151 253.3821 467.794 -0.2468007 0.2052314
Moved 2260.182 245.147 463.5735 -0.2658634 0.1943762
Moved 2260.212 234.6273 459.4068 -0.2902146 0.1836594
Moved 2260.243 226.0753 456.5377 -0.3100108 0.1762799
Moved 2260.274 219.3381 457 -0.3256062 0.1774691
Moved 2260.304 215.1223 457 -0.3353651 0.1774691
Moved 2260.335 210.2627 457 -0.346614 0.1774691
Moved 2260.366 205.3887 466.6113 -0.3578966 0.2021895
Moved 2260.396 202.9028 472.2917 -0.363651 0.2167995
Moved 2260.427 202 480.0031 -0.3657407 0.2366333
Moved 2260.458 202 486.7616 -0.3657407 0.2540164
Moved 2260.489 202 491.5002 -0.3657407 0.2662043
Moved 2260.52 202 495.6456 -0.3657407 0.2768661
Moved 2260.55 216.7523 501.188 -0.3315919 0.2911215
Moved 2260.581 235.3932 507.0874 -0.2884416 0.3062946
Moved 2260.612 264.2251 509.6917 -0.2217011 0.3129929
Moved 2260.642 326.6833 511 -0.07712185 0.3163579
Moved 2260.673 345.2346 511 -0.03417919 0.3163579
Moved 2260.704 375.7677 511 0.0364993 0.3163579
Moved 2260.734 396.9673 511 0.0855726 0.3163579
Moved 2260.765 417.9729 504 0.1341965 0.2983539
Moved 2260.796 436.6509 504 0.1774327 0.2983539
Moved 2260.827 451.887 504 0.2127013 0.2983539
Moved 2260.857 464.2849 503 0.2414001 0.2957818
Moved 2260.888 476.9253 502.2687 0.2706603 0.2939008
Moved 2260.919 485.2103 502 0.2898386 0.2932098
Moved 2260.949 489.0893 502 0.2988178 0.2932098
Moved 2260.98 489 501 0.2986111 0.2906378
Moved 2261.011 489 499.128 0.2986111 0.285823
Moved 2261.042 489 495.5174 0.2986111 0.2765364
Moved 2261.072 475.9194 488.0758 0.2683319 0.2573965
Moved 2261.103 450.1651 465.532 0.2087154 0.1994136
Moved 2261.134 407.9729 430.2145 0.1110484 0.1085764
Moved 2261.164 372.5995 396.9863 0.02916565 0.02311283
Moved 2261.195 337.3145 362.846 -0.05251263 -0.06469656
Moved 2261.226 314.721 339.721 -0.1048124 -0.1241744
Moved 2261.257 295.5085 315.2955 -0.1492858 -0.1869972
Moved 2261.287 282.6959 296.2611 -0.1789448 -0.235954
Moved 2261.318 271.2194 280.0323 -0.2055106 -0.2776946
Moved 2261.349 262.0699 265.1398 -0.2266901 -0.3159986
Moved 2261.379 252.9863 251.6483 -0.247717 -0.3506988
Moved 2261.41 249.1148 244.2296 -0.2566787 -0.3697798
Moved 2261.441 246 240.2417 -0.2638889 -0.3800367
Moved 2261.472 243.3716 237.3716 -0.2699731 -0.3874188
Moved 2261.502 240.8903 237 -0.2757168 -0.3883744
Moved 2261.533 237.9816 237 -0.2824501 -0.3883744
Moved 2261.564 232.2151 237 -0.2957985 -0.3883744
Moved 2261.594 226.4532 242.4138 -0.3091361 -0.37445
Moved 2261.625 219.0233 249.9767 -0.3263349 -0.3549983
Moved 2261.656 211.5858 259.6213 -0.3435515 -0.330192
Moved 2261.687 202.8486 273.3027 -0.3637763 -0.2950033
Moved 2261.717 195.5841 285.8318 -0.3805923 -0.2627784
Moved 2261.748 188.5521 300.8958 -0.3968701 -0.2240335
Moved 2261.779 184.3074 315.7314 -0.4066958 -0.185876
Moved 2261.809 180.7797 331.1015 -0.4148619 -0.1463439
Moved 2261.84 180 342.5781 -0.4166667 -0.1168259
Moved 2261.871 180 359.5497 -0.4166667 -0.07317476
Moved 2261.902 180 374.3386 -0.4166667 -0.03513752
Moved 2261.932 180 388.6505 -0.4166667 0.001672894
Moved 2261.963 189.7523 403.1331 -0.3940919 0.03892259
Moved 2261.994 196.2316 418.4632 -0.3790936 0.0783518
Moved 2262.024 205.8576 436.7152 -0.3568111 0.1252962
Moved 2262.055 215.4037 453.7065 -0.3347135 0.1689982
Moved 2262.086 232.0056 472.0067 -0.2962834 0.2160664
Moved 2262.116 246.348 489.2177 -0.2630833 0.2603334
Moved 2262.147 266.535 508.535 -0.2163541 0.310018
Moved 2262.178 273.5345 514.2276 -0.2001517 0.3246594
Moved 2262.209 287.9222 523.5533 -0.1668467 0.3486454
Moved 2262.24 298.2306 530.173 -0.1429847 0.3656711
Moved 2262.27 306.7955 534.3978 -0.1231585 0.3765374
Moved 2262.301 314.943 538.4715 -0.1042987 0.387015
Moved 2262.331 319.3351 539 -0.09413183 0.3883744
Moved 2262.362 321.5 539 -0.08912037 0.3883744
Moved 2262.393 322 539 -0.08796295 0.3883744
Moved 2262.424 323.1555 539 -0.08528829 0.3883744
Moved 2262.454 326.4705 520.6476 -0.07761458 0.3411717
Moved 2262.485 329.3461 507.2697 -0.07095819 0.3067635
Moved 2262.516 330 490.8287 -0.06944443 0.2644772
Moved 2262.547 330 470.73 -0.06944443 0.212783
Moved 2262.577 330 454.8267 -0.06944443 0.1718792
Moved 2262.608 322.227 442.4479 -0.08743753 0.1400408
Moved 2262.639 314.9527 428.9054 -0.1042761 0.1052093
Moved 2262.669 304.4194 414.5242 -0.1286589 0.06822071
Moved 2262.7 287.1336 401.6802 -0.1686723 0.03518559
Moved 2262.731 272.0396 392.0198 -0.2036119 0.01033905
Moved 2262.761 252.6063 383.4027 -0.2485964 -0.01182431
Moved 2262.792 235.6069 376.8428 -0.287947 -0.02869665
Moved 2262.823 224.1784 374.2946 -0.3144019 -0.03525055
Moved 2262.854 214.0468 373 -0.3378547 -0.03858032
Moved 2262.885 205.9096 373 -0.3566906 -0.03858032
Moved 2262.915 200.5357 373 -0.3691304 -0.03858032
Moved 2262.946 195.5275 373 -0.3807234 -0.03858032
Moved 2262.977 192.384 373 -0.3879999 -0.03858032
Ended 2263.007 190.7592 373 -0.3917612 -0.03858032
Candidates 2263.13 13 wizards seized dedicated sizes drivers fixed success educated related reduced artists derived designated
Began 2263.837 187 386 -0.4004629 -0.005144111
Moved 2263.867 234.1501 398.2807 -0.2913192 0.02644213
Moved 2263.898 358.338 430.8094 -0.003847132 0.1101064
Moved 2263.929 461.6236 446.5519 0.2352399 0.1505965
Moved 2263.958 529.2063 449.2006 0.3916813 0.1574088
Moved 2263.99 593.4299 452.886 0.5403471 0.1668877
Moved 2264.021 616.5846 454 0.5939458 0.169753
Ended 2264.052 634.0035 454 0.6342674 0.169753
Accept 2264.113 0 wizards
Began 2264.666 435 379 0.1736111 -0.02314815
Stationary 2264.697 435 379 0.1736111 -0.02314815
Stationary 2264.727 435 379 0.1736111 -0.02314815
Stationary 2264.758 435 379 0.1736111 -0.02314815
Stationary 2264.789 435 379 0.1736111 -0.02314815
Stationary 2264.819 435 379 0.1736111 -0.02314815
Stationary 2264.85 435 379 0.1736111 -0.02314815
Stationary 2264.881 435 379 0.1736111 -0.02314815
Stationary 2264.912 435 379 0.1736111 -0.02314815
Stationary 2264.942 435 379 0.1736111 -0.02314815
Stationary 2264.973 435 379 0.1736111 -0.02314815
Stationary 2265.004 435 379 0.1736111 -0.02314815
Stationary 2265.034 435 379 0.1736111 -0.02314815
Stationary 2265.065 435 379 0.1736111 -0.02314815
Stationary 2265.096 435 379 0.1736111 -0.02314815
Stationary 2265.126 435 379 0.1736111 -0.02314815
Stationary 2265.157 435 379 0.1736111 -0.02314815
Moved 2265.188 435 398.3329 0.1736111 0.02657635
Moved 2265.219 435 429.5112 0.1736111 0.1067674
Moved 2265.25 427.5707 465.1439 0.1564137 0.1984154
Moved 2265.28 422.3915 499.8465 0.1444248 0.2876709
Moved 2265.311 415.437 540.6889 0.1283265 0.3927183
Moved 2265.342 412.4964 554.5179 0.1215195 0.4282868
Moved 2265.372 406.7836 573.8658 0.1082953 0.4780498
Moved 2265.434 396 591.95 0.08333336 0.5245625
Moved 2265.464 394 594 0.07870366 0.5298353
Stationary 2265.495 394 594 0.07870366 0.5298353
Moved 2265.526 393 569.0727 0.07638891 0.4657218
Moved 2265.557 393 547 0.07638891 0.4089505
Moved 2265.587 413.4148 487.9262 0.1236453 0.2570118
Moved 2265.618 429.7277 437.9257 0.1614068 0.1284097
Moved 2265.649 447.7883 396.5966 0.2032136 0.02211056
Moved 2265.679 460.1374 365.1564 0.2317996 -0.05875403
