the five boxing wizards jump quickly
Moved 82.66008 306.233 470.233 -0.1244607 0.2115044
Moved 82.69081 310.9792 476.9792 -0.113474 0.228856
Moved 82.72154 317.0784 485.0784 -0.09935558 0.2496872
Moved 82.75221 322.7119 492.5677 -0.08631518 0.2689499
Moved 82.78294 328.7336 500.4672 -0.07237588 0.2892675
Moved 82.81365 332.5 504.5 -0.06365741 0.2996398
Moved 82.84438 333.0211 505.0211 -0.06245111 0.3009802
Moved 82.87508 333 506 -0.06249999 0.3034978
Stationary 82.90585 333 506 -0.06249999 0.3034978
Stationary 82.93653 333 506 -0.06249999 0.3034978
Moved 82.96725 333 498.7209 -0.06249999 0.2847759
Moved 82.99795 333 489.5458 -0.06249999 0.2611774
Moved 83.02866 333 471.817 -0.06249999 0.2155785
Moved 83.05941 333 457.8306 -0.06249999 0.1796054
Moved 83.0901 333 441.2937 -0.06249999 0.1370722
Moved 83.12086 335.3355 422.9871 -0.0570938 0.08998745
Moved 83.15156 336 407.7067 -0.05555556 0.05068598
Moved 83.18227 336.7515 398.9941 -0.05381599 0.02827687
Moved 83.21298 337 388.5574 -0.05324075 0.001433494
Moved 83.2437 337 378.5364 -0.05324075 -0.02434067
Moved 83.27441 337 368.9262 -0.05324075 -0.04905818
Moved 83.30515 337 362.4288 -0.05324075 -0.06576962
Moved 83.33586 337 356.538 -0.05324075 -0.08092095
Moved 83.36656 329.7288 350.9612 -0.07007216 -0.09526437
Moved 83.39725 328.8874 349.8874 -0.07201993 -0.09802633
Moved 83.42798 327 348 -0.07638887 -0.1028807
Moved 83.45871 324.1059 347 -0.08308817 -0.1054527
Moved 83.48943 320.2332 347 -0.09205267 -0.1054527
Moved 83.52014 317.7132 347 -0.09788617 -0.1054527
Moved 83.55087 314.845 347 -0.1045254 -0.1054527
Moved 83.58159 310.9729 347 -0.1134886 -0.1054527
Moved 83.61229 308.3097 351.832 -0.1196534 -0.09302484
Moved 83.64302 304.5385 356.4615 -0.128383 -0.08111765
Moved 83.67373 300.3197 360.6804 -0.1381489 -0.07026664
Moved 83.70446 296.7842 363.2158 -0.1463328 -0.06374531
Moved 83.73515 292.2526 367.4948 -0.1568227 -0.05273976
Moved 83.76588 288.3813 370.6187 -0.1657841 -0.04470503
Moved 83.79661 285.5098 372.4902 -0.1724311 -0.03989145
Moved 83.82732 283.6379 374 -0.1767642 -0.03600823
Moved 83.85802 282.5 375 -0.1793981 -0.03343629
Moved 83.88871 281.5 376 -0.181713 -0.03086435
Moved 83.91944 282 377.6107 -0.1805555 -0.02672156
Moved 83.95019 282 380.1231 -0.1805555 -0.02025957
Ended 83.98087 282 380.1231 -0.1805555 -0.02025957
Candidates 84.10374 13 wizards seized sizes used rises resources retrieved trusted riders quarters sources use size
Began 84.53378 202 352 -0.3657407 -0.09259266
Stationary 84.5645 202 352 -0.3657407 -0.09259266
Stationary 84.59523 202 352 -0.3657407 -0.09259266
Moved 84.62595 230.6011 352 -0.2995345 -0.09259266
Moved 84.65666 271.2726 365.2545 -0.2053875 -0.05850183
Moved 84.68739 315.2712 370.6181 -0.1035389 -0.0447066
Moved 84.71809 361.3425 374.4895 0.003107588 -0.03474922
Moved 84.74884 398.6556 378.082 0.08948047 -0.02550934
Moved 84.77953 449.5689 380.841 0.2073355 -0.01841313
Moved 84.81021 520.1287 388.0184 0.3706682 4.717351E-05
Moved 84.84094 575.5911 396 0.4990534 0.02057605
Moved 84.87167 587.791 396 0.5272939 0.02057605
Ended 84.90239 600 396 0.5555555 0.02057605
Accept 84.96381 0 wizards
Began 85.51672 327 398 -0.07638887 0.02572008
Stationary 85.54746 327 398 -0.07638887 0.02572008
Stationary 85.57813 327 398 -0.07638887 0.02572008
Moved 85.60889 341.9752 398 -0.04172404 0.02572008
Moved 85.63956 364.3553 398 0.01008173 0.02572008
Moved 85.6703 399.643 401.6431 0.09176631 0.03509015
Moved 85.70103 410.6886 405.9611 0.1173348 0.0461961
Moved 85.73195 427 407 0.1550926 0.04886827
Moved 85.76248 438.511 408 0.1817384 0.05144025
Moved 85.7932 444.4985 408 0.1955984 0.05144025
Moved 85.82385 447.8294 408 0.2033089 0.05144025
Moved 85.8546 449.3193 408 0.2067577 0.05144025
Moved 85.88533 450.0391 408 0.2084238 0.05144025
Stationary 85.91599 450 408 0.2083333 0.05144025
Moved 85.94675 451 401 0.2106482 0.03343609
Moved 85.97747 451 399.1747 0.2106482 0.0287415
Stationary 86.00816 451 399 0.2106482 0.02829214
Stationary 86.03887 451 399 0.2106482 0.02829214
Moved 86.0696 451 407.9269 0.2106482 0.05125238
Moved 86.10032 438.0793 418.8679 0.180739 0.0793926
Moved 86.13104 425.4988 441.0023 0.1516177 0.1363228
Moved 86.16179 418.2225 457.8142 0.1347742 0.1795632
Moved 86.19247 408.3364 483.9907 0.1118898 0.2468896
Moved 86.22301 403.9019 504.6866 0.1016248 0.3001197
Moved 86.25392 398.0736 526.6686 0.08813341 0.3566578
Moved 86.28462 393.9762 544.5833 0.07864863 0.4027346
Moved 86.31539 390.6219 556.1343 0.07088403 0.432444
Moved 86.34605 387.7509 559.249 0.06423831 0.4404553
Moved 86.37682 386.5 561.5 0.06134262 0.4462448
Moved 86.40749 385 561 0.05787035 0.4449587
Moved 86.43825 382.5 561 0.05208333 0.4449587
Moved 86.46891 379.6077 529.2925 0.04538814 0.3634065
Moved 86.49967 380 481.2977 0.04629632 0.2399631
Moved 86.53034 389.4637 422.3967 0.06820301 0.08846867
Moved 86.56109 399.1023 373.4887 0.09051453 -0.03732336
Moved 86.59177 406 334.5 0.1064815 -0.1376029
Moved 86.62255 414.2127 297.8301 0.1254924 -0.2319184
Moved 86.65325 421.9339 265.2972 0.1433655 -0.3155936
Moved 86.68399 428.5197 236.601 0.1586104 -0.3894008
Moved 86.71468 433.4982 215.5093 0.1701346 -0.443649
Moved 86.74541 442.6646 196.8923 0.1913533 -0.4915322
Moved 86.77612 447.1756 185.7366 0.2017954 -0.5202249
Moved 86.80684 448.9525 181.095 0.2059086 -0.5321632
Moved 86.83754 451 178.0709 0.2106482 -0.5399412
Moved 86.86826 452.3599 178 0.2137961 -0.5401235
Moved 86.89894 453.1128 178 0.2155388 -0.5401235
Moved 86.92969 460.2616 223.2308 0.232087 -0.4237891
Moved 86.96037 475.446 297.0648 0.2672362 -0.2338871
Moved 86.9911 485.4518 363.1304 0.2903976 -0.06396502
Moved 87.02187 491.6908 408.8356 0.3048398 0.05358931
Moved 87.05255 496.8568 439.3556 0.3167981 0.1320873
Moved 87.08328 502.5821 466.9104 0.3300511 0.2029588
Moved 87.11398 508.3402 491.6909 0.3433802 0.2666945
Moved 87.14468 511.5 508.5 0.3506944 0.3099279
Moved 87.17544 514.0619 523.3094 0.3566247 0.348018
Moved 87.20616 515.9324 541.6621 0.3609547 0.3952214
Moved 87.23682 516 555.0634 0.3611111 0.4296897
Moved 87.26761 516 563.9168 0.3611111 0.4524608
Moved 87.29826 516 570.1746 0.3611111 0.4685561
Moved 87.32899 516 575.0441 0.3611111 0.4810805
Moved 87.35971 508.7194 577.9101 0.344258 0.4884517
Moved 87.39046 503.1016 580 0.3312537 0.4938271
Moved 87.42117 490.7111 580 0.3025721 0.4938271
Moved 87.45191 473.8649 569.2974 0.2635761 0.4662997
Moved 87.4826 450.9429 556.0794 0.210516 0.4323029
Moved 87.51331 422.5606 537.9022 0.1448161 0.3855507
Moved 87.544 393.0914 517.8763 0.07660042 0.3340441
Moved 87.57471 369.0144 495.6779 0.02086669 0.2769492
Moved 87.60545 349.7034 478.603 -0.02383466 0.2330323
Moved 87.63609 334.6923 464.6923 -0.05858272 0.1972537
Moved 87.66689 325.7306 456.7305 -0.07932742 0.176776
Moved 87.6976 321.5 452.5 -0.08912037 0.165895
Moved 87.72834 318.9555 451 -0.0950104 0.162037
Moved 87.75904 317 450 -0.09953702 0.1594649
Moved 87.78979 316 449 -0.1018519 0.156893
Stationary 87.82049 316 449 -0.1018519 0.156893
Ended 87.85113 316 449 -0.1018519 0.156893
Candidates 88.03545 13 input only humor junior import unit jumps lymph honor limit tumor limited limits
Began 88.83419 403 359 0.09953707 -0.07458848
Stationary 88.86491 403 359 0.09953707 -0.07458848
Stationary 88.89563 403 359 0.09953707 -0.07458848
Stationary 88.92633 403 359 0.09953707 -0.07458848
Stationary 88.95703 403 359 0.09953707 -0.07458848
Stationary 88.98773 403 359 0.09953707 -0.07458848
Stationary 89.01849 403 359 0.09953707 -0.07458848
Stationary 89.04916 403 359 0.09953707 -0.07458848
Stationary 89.07991 403 359 0.09953707 -0.07458848
Stationary 89.11063 403 359 0.09953707 -0.07458848
Stationary 89.1413 403 359 0.09953707 -0.07458848
Stationary 89.17132 403 359 0.09953707 -0.07458848
Stationary 89.2027 403 359 0.09953707 -0.07458848
Stationary 89.23343 403 359 0.09953707 -0.07458848
Moved 89.26411 394 359 0.07870366 -0.07458848
Stationary 89.29486 394 359 0.07870366 -0.07458848
Moved 89.32558 392.7758 359 0.07586975 -0.07458848
Moved 89.35626 388.507 359 0.0659885 -0.07458848
Moved 89.38702 381.2725 359 0.04924198 -0.07458848
Moved 89.41776 358.886 359 -0.002578596 -0.07458848
Moved 89.44845 337.0868 352.0868 -0.05303974 -0.09236944
Moved 89.47916 311.722 351 -0.1117547 -0.09516476
Moved 89.5099 288.33 348.5922 -0.1659027 -0.1013575
Moved 89.54058 267.0587 348 -0.2151419 -0.1028807
Moved 89.57131 246.9847 348 -0.2616096 -0.1028807
Moved 89.60208 223.4075 348 -0.3161864 -0.1028807
Moved 89.63275 216.5 348 -0.3321759 -0.1028807
Moved 89.66351 209.2027 348 -0.3490677 -0.1028807
Moved 89.69417 200.2034 348 -0.3698996 -0.1028807
Moved 89.72491 193.5199 355 -0.3853705 -0.08487654
Ended 89.75562 190.4912 355 -0.3923815 -0.08487654
Cancel 89.81704
Began 90.67713 370 369 0.02314816 -0.04886839
Stationary 90.70787 370 369 0.02314816 -0.04886839
Stationary 90.73857 370 369 0.02314816 -0.04886839
Stationary 90.76927 370 369 0.02314816 -0.04886839
Stationary 90.79996 370 369 0.02314816 -0.04886839
Moved 90.83073 384.7313 369 0.05724848 -0.04886839
Moved 90.86143 400.8864 369 0.09464443 -0.04886839
Moved 90.8921 420.4024 360.9497 0.1398203 -0.06957387
Moved 90.92283 440.6339 360 0.1866524 -0.07201654
Moved 90.95357 456.9804 358.2039 0.2244918 -0.07663609
Moved 90.98429 467.3419 358 0.2484767 -0.07716057
Moved 91.01497 473.3991 358 0.262498 -0.07716057
Moved 91.04572 478.0838 358 0.2733421 -0.07716057
Moved 91.07642 480 358 0.2777778 -0.07716057
Moved 91.10715 481 371.5 0.2800926 -0.04243827
Moved 91.13786 482 389.4511 0.2824074 0.003732242
Moved 91.16858 473.5645 411.4355 0.2628808 0.06027637
Moved 91.19931 468.8256 436.6976 0.2519111 0.125251
Moved 91.23 463.0354 451.5841 0.2385078 0.1635392
Moved 91.26077 456.972 465.5701 0.2244722 0.1995114
Moved 91.29146 448.835 481.3301 0.2056365 0.2400464
Moved 91.32217 441.1937 496.3438 0.1879483 0.2786619
Moved 91.35291 434.6047 508.1937 0.1726961 0.3091402
Moved 91.3836 427.995 518.005 0.1573959 0.3343749
Moved 91.41433 421.9343 526.0657 0.1433665 0.3551071
Moved 91.44497 417.9729 530.0271 0.1341965 0.3652959
Moved 91.47577 415.0927 532 0.1275294 0.3703703
Moved 91.50646 414 533 0.125 0.3729423
Moved 91.53715 413 533 0.1226852 0.3729423
Moved 91.56789 413 504.8344 0.1226852 0.3004999
Moved 91.59859 424.2893 456.6257 0.1488178 0.1765065
Moved 91.62933 437.6371 403.2095 0.1797157 0.03911909
Moved 91.66003 453.5 360.5 0.2164352 -0.07073053
Moved 91.69078 467.6206 321.7864 0.2491218 -0.1703025
Moved 91.72147 479.7718 292.0706 0.2772494 -0.246732
Moved 91.75215 490.2577 267.4846 0.3015224 -0.3099676
Moved 91.7829 499.564 248.5131 0.3230647 -0.3587627
Moved 91.8136 507.5146 235.4563 0.3414688 -0.3923449
Moved 91.84429 510 229.2383 0.3472221 -0.4083378
Moved 91.87504 513.2498 225.7502 0.3547448 -0.4173091
Moved 91.90575 514.5 223.5 0.3576389 -0.4230967
Moved 91.93646 515.1059 222.8942 0.3590414 -0.4246549
Moved 91.96717 515 247 0.3587963 -0.3626543
Moved 91.99791 498.974 285.1389 0.321699 -0.2645604
Moved 92.02863 496 340.266 0.3148148 -0.1227727
Moved 92.05935 496 395.3215 0.3148148 0.01883087
Moved 92.09007 505.2572 438.2861 0.3362436 0.1293367
Moved 92.12075 513.6213 462.5531 0.3556048 0.1917517
Moved 92.15147 524.1218 489.3043 0.3799115 0.2605563
Moved 92.18218 533.6754 508.3508 0.4020263 0.309544
Moved 92.2129 541.5 522.5 0.4201389 0.3459361
Moved 92.24361 548.5616 536.4042 0.4364853 0.3816979
Moved 92.27435 556.3054 549.7634 0.4544105 0.4160581
Moved 92.30508 563.0574 560.0861 0.4700403 0.4426083
Moved 92.33562 566.5949 566.1898 0.4782289 0.458307
Moved 92.36648 568 570.9158 0.4814814 0.4704622
Moved 92.39722 570.3229 572.3229 0.4868585 0.4740813
Moved 92.42794 570 573 0.4861112 0.4758229
Ended 92.45866 570 573 0.4861112 0.4758229
Candidates 92.52006 13 jump pump imo dump trump dunno info into go ohio p no mini
Began 93.10368 322 430 -0.08796295 0.1080246
Stationary 93.13442 322 430 -0.08796295 0.1080246
Moved 93.16514 328.556 430 -0.07278696 0.1080246
Moved 93.19576 388.2473 430 0.06538729 0.1080246
Moved 93.22659 455.751 430 0.2216458 0.1080246
Moved 93.25692 481.5683 430 0.2814081 0.1080246
Moved 93.28798 503.3751 430 0.3318868 0.1080246
Moved 93.31866 582 430 0.513889 0.1080246
Moved 93.34938 606.0395 430 0.5695359 0.1080246
Moved 93.3801 621.9939 430 0.6064673 0.1080246
Ended 93.41081 628 430 0.6203704 0.1080246
Accept 93.47222 0 jump
Began 93.77941 505 410 0.3356481 0.05658428
Stationary 93.81014 505 410 0.3356481 0.05658428
Moved 93.84084 499.2896 410 0.3224297 0.05658428
Moved 93.87159 478.0053 422.498 0.2731603 0.0887295
Moved 93.90233 443.101 437.3933 0.1923634 0.1270403
Moved 93.93304 404.9016 454.5839 0.103939 0.1712547
Moved 93.96373 373.1819 469.0082 0.0305138 0.2083543
Moved 93.99445 336.6084 487.0809 -0.05414724 0.2548377
Moved 94.02515 316.4861 498.5793 -0.1007266 0.2844118
Moved 94.05591 308.5969 504.3224 -0.1189886 0.2991831
Moved 94.08658 295.1967 513.8033 -0.1500075 0.323568
Moved 94.11731 288.371 519.9435 -0.1658078 0.3393607
Moved 94.14803 282.6922 525.3079 -0.1789533 0.3531579
Moved 94.17874 281 531.3528 -0.1828704 0.3687056
Moved 94.20946 280 532.6117 -0.1851852 0.3719436
Moved 94.24017 280 538.027 -0.1851852 0.3858717
Moved 94.27089 283.6858 540.9214 -0.1766533 0.3933164
Moved 94.30161 293.9742 545.3248 -0.1528375 0.4046419
Moved 94.33229 300.6581 549.886 -0.1373656 0.4163733
Moved 94.36304 309.8733 552.7183 -0.116034 0.4236581
Moved 94.39373 316.7532 553 -0.1001084 0.4243826
Moved 94.42448 339.7111 554 -0.04696508 0.4269547
Moved 94.45519 357.1931 554 -0.006497403 0.4269547
Moved 94.48589 380.2805 546.1028 0.04694561 0.4066429
Moved 94.51661 406.1878 542.2344 0.1069162 0.3966933
Moved 94.54733 431.5 539.5 0.1655093 0.3896604
Moved 94.57801 453.1919 536.8297 0.215722 0.3827924
Moved 94.60879 474.2621 537 0.2644956 0.3832304
Moved 94.63946 494.3517 536 0.3109992 0.3806583
Moved 94.67016 508.4872 535 0.3437205 0.3780863
Moved 94.7009 528.6478 535 0.3903885 0.3780863
Moved 94.73162 539.563 535 0.4156552 0.3780863
Moved 94.76234 544.0074 535 0.4259432 0.3780863
Moved 94.79305 546.5417 535 0.4318095 0.3780863
Moved 94.8238 548.2074 535 0.4356652 0.3780863
Moved 94.85448 549 533.7289 0.4375 0.374817
Moved 94.88522 550.374 534 0.4406805 0.3755144
Moved 94.91593 551 533.343 0.4421297 0.3738245
Moved 94.94666 552.2604 533 0.4450473 0.3729423
Moved 94.97738 553.1278 531.8722 0.4470551 0.3700415
Moved 95.0081 558.8364 532 0.4602693 0.3703703
Moved 95.03876 571.0385 538.4616 0.4885151 0.3869896
Moved 95.06952 584.6829 550.0121 0.5200992 0.4166978
Moved 95.10019 594.5 557 0.542824 0.4346707
Moved 95.13095 599.0756 561.0756 0.5534155 0.4451531
Moved 95.16164 601.5 563.5 0.5590278 0.4513887
Moved 95.19239 602.1889 563 0.5606223 0.4501028
Stationary 95.22308 602 563 0.5601852 0.4501028
Moved 95.25384 593.6525 552.2675 0.5408621 0.4224985
Moved 95.28452 561.0436 520.0436 0.4653787 0.3396181
Moved 95.31524 492.7225 454.6476 0.307228 0.1714187
Moved 95.34597 454.0222 413.5529 0.2176439 0.06572229
Moved 95.3767 432.282 385.6025 0.1673196 -0.006166426
Moved 95.40741 417.9466 359.1038 0.1341356 -0.07432152
Moved 95.43814 406.8126 342.2188 0.1083624 -0.11775
Moved 95.46883 397.2299 322.2796 0.08618027 -0.169034
Moved 95.49951 391.0996 298.3986 0.07198989 -0.2304563
Moved 95.53024 390 289 0.06944448 -0.2546296
Moved 95.56094 389 284.3036 0.06712963 -0.2667089
Moved 95.59165 389 277.4671 0.06712963 -0.2842925
Moved 95.6224 389 272.7119 0.06712963 -0.2965229
Moved 95.65307 397.5 271 0.08680551 -0.300926
Moved 95.68378 404.0977 270 0.1020781 -0.303498
Moved 95.71455 416.473 270 0.1307246 -0.303498
Moved 95.74528 471.545 310.8134 0.2582059 -0.1985253
Moved 95.77598 527.9297 355.3019 0.3887261 -0.0841001
Moved 95.80668 553.0735 380.2268 0.4469293 -0.01999278
Moved 95.83743 571.1753 401.2045 0.4888317 0.03396219
Moved 95.8681 583.5508 414.5508 0.5174788 0.06828916
Moved 95.89886 593.7177 422.2883 0.5410131 0.08818999
Moved 95.92954 604.1781 429.8836 0.5652271 0.1077253
Moved 95.96031 612.4954 436.4954 0.5844799 0.1247308
Moved 95.99101 620.3021 442.5347 0.6025512 0.1402641
Moved 96.02171 626.1212 448.1212 0.6160213 0.1546327
Moved 96.05247 630.4368 452.8736 0.626011 0.1668559
Moved 96.08314 634.2938 455 0.6349393 0.172325
Moved 96.1139 635.8579 457.8579 0.63856 0.1796756
Moved 96.14458 637.5 460.5 0.6423612 0.1864711
Moved 96.1753 638 462.5839 0.6435185 0.1918308
Moved 96.2057 638 464.2271 0.6435185 0.1960572
Moved 96.23672 638 465.5 0.6435185 0.1993312
Moved 96.26743 638 465 0.6435185 0.1980452
Stationary 96.29819 638 465 0.6435185 0.1980452
Moved 96.32888 638 453.3651 0.6435185 0.1681199
Moved 96.35959 639.0941 428.2469 0.6460512 0.1035155
Moved 96.3903 642.9104 400.4033 0.6548852 0.0319015
Moved 96.42103 646.8295 375.1932 0.6639571 -0.03293944
Moved 96.45171 649.3614 364.9158 0.669818 -0.05937309
Moved 96.4825 650 357.5312 0.6712963 -0.07836628
Moved 96.51318 650 352.5 0.6712963 -0.09130666
Stationary 96.54393 650 352.5 0.6712963 -0.09130666
Moved 96.57463 631.6378 359.8517 0.628791 -0.07239801
Moved 96.60524 598.6809 384.5195 0.5525021 -0.008952019
Moved 96.63606 565.2601 402.3699 0.4751392 0.03695959
Moved 96.66676 530.2816 420.1541 0.3941704 0.08270063
Moved 96.69749 500.0159 446.3192 0.324111 0.1499978
Moved 96.72823 469.2536 484.535 0.2529019 0.2482896
Moved 96.75893 464.7655 493.4689 0.2425128 0.2712677
Moved 96.7896 458.1397 511.5808 0.2271754 0.3178518
Moved 96.82031 455.2012 527.5913 0.2203733 0.3590311
Moved 96.85106 454 544.6491 0.2175926 0.4029041
Moved 96.88179 454 557.6514 0.2175926 0.436346
Moved 96.91252 454 569.1888 0.2175926 0.4660204
Moved 96.9432 454 578.6787 0.2175926 0.4904287
Moved 96.97396 454 580.7752 0.2175926 0.4958209
Moved 97.00463 454 582.5 0.2175926 0.5002571
Moved 97.03533 454 584.5 0.2175926 0.5054011
Moved 97.06611 454 585.3118 0.2175926 0.507489
Moved 97.09681 454 586.165 0.2175926 0.5096835
Stationary 97.12754 454 586 0.2175926 0.5092591
Ended 97.15823 454 586 0.2175926 0.5092591
Candidates 97.21967 13 article quickly quality welcome qualify equally variable equality suitable seriously ticket rocket winter
Began 98.1105 449 417 0.2060185 0.0745884
Moved 98.14119 477.9162 476.249 0.2729542 0.2269778
Moved 98.17192 496.034 512.7774 0.3148934 0.3209295
Moved 98.20265 499.2539 520.8212 0.322347 0.3416183
Moved 98.23333 514.4527 553.9054 0.3575294 0.4267114
Moved 98.26408 522.4416 573.1775 0.3760221 0.4762795
Moved 98.29479 531.0607 594.1415 0.3959737 0.5301991
Moved 98.32548 536.1151 609.7877 0.4076737 0.5704416
Moved 98.35622 541 624.7084 0.4189815 0.6088179
Moved 98.38697 542.2849 627.5697 0.4219557 0.6161771
Moved 98.41764 543 632.6888 0.4236111 0.6293435
Moved 98.44836 544 637.3223 0.4259259 0.6412609
Moved 98.47911 545 642.9622 0.4282407 0.6557668
Moved 98.50978 545 643.5 0.4282407 0.6571501
Moved 98.54051 545 644.374 0.4282407 0.6593978
Ended 98.57124 545 644 0.4282407 0.6584361
Accept 98.63268 1 quickly
Began 99.30849 312 446 -0.1111111 0.1491768
Moved 99.33916 338.9443 446 -0.04873996 0.1491768
Moved 99.36989 426.8891 437 0.1548358 0.1260288
Moved 99.40062 487.1685 436.149 0.2943716 0.1238401
Moved 99.43135 550.7726 430.3485 0.4416033 0.108921
Moved 99.46204 593.2813 428.4766 0.5400031 0.1041063
Moved 99.49275 620.6649 427.6193 0.6033908 0.1019015
Moved 99.52346 638.3737 426.0895 0.6443836 0.09796668
Moved 99.55418 655.6788 425 0.6844417 0.09516452
Moved 99.58489 670.2437 424.3513 0.7181566 0.09349602
Moved 99.61559 682 422.5 0.7453703 0.08873452
Moved 99.64633 687.059 420.941 0.7570811 0.08472462
Ended 99.67703 687.059 420.941 0.7570811 0.08472462
PhraseEnd 99.73849
