the five boxing wizards jump quickly
Moved 2263.724 349.8899 467.6056 -0.02340302 0.2047468
Moved 2263.754 345.0386 492.2875 -0.03463278 0.2682291
Moved 2263.785 340.5101 510.7147 -0.0451156 0.3156242
Ended 2263.816 335 524 -0.05787035 0.3497942
Candidates 2263.969 13 victims boxing moving consumer living bovine clicking cocaine conditions claims buildings binding mixing
Began 2264.799 376 374 0.03703703 -0.03600823
Stationary 2264.83 376 374 0.03703703 -0.03600823
Moved 2264.86 362.7856 405.5574 0.006448229 0.04515777
Moved 2264.891 345.0333 458.4869 -0.0346452 0.1812935
Moved 2264.922 333 501.5 -0.06249999 0.2919238
Moved 2264.952 326.9441 534.3356 -0.07651836 0.3763773
Moved 2264.983 324.2085 559.1238 -0.08285075 0.440133
Moved 2265.014 323 580.0039 -0.08564815 0.4938371
Moved 2265.045 323 596.0205 -0.08564815 0.535032
Moved 2265.075 322 608.9874 -0.08796295 0.5683832
Moved 2265.106 321 618.8888 -0.09027779 0.5938497
Moved 2265.137 321 621.5443 -0.09027779 0.6006797
Moved 2265.167 320 623.6769 -0.09259259 0.6061647
Moved 2265.198 319 626.4504 -0.09490739 0.6132982
Moved 2265.229 317.7889 627 -0.09771079 0.6147118
Moved 2265.26 318 628.5 -0.09722222 0.6185699
Moved 2265.291 317.6003 629 -0.09814744 0.6198559
Moved 2265.321 317 629 -0.09953702 0.6198559
Moved 2265.352 317 629.9572 -0.09953702 0.6223177
Stationary 2265.382 317 630 -0.09953702 0.6224279
Stationary 2265.413 317 630 -0.09953702 0.6224279
Stationary 2265.444 317 630 -0.09953702 0.6224279
Stationary 2265.475 317 630 -0.09953702 0.6224279
Stationary 2265.506 317 630 -0.09953702 0.6224279
Stationary 2265.536 317 630 -0.09953702 0.6224279
Stationary 2265.567 317 630 -0.09953702 0.6224279
Stationary 2265.598 317 630 -0.09953702 0.6224279
Stationary 2265.628 317 630 -0.09953702 0.6224279
Stationary 2265.659 317 630 -0.09953702 0.6224279
Moved 2265.69 317 622.9698 -0.09953702 0.604346
Moved 2265.72 317 622 -0.09953702 0.6018518
Ended 2265.751 317 622 -0.09953702 0.6018518
Expand 2265.751
Accept 2265.844 1 boxing
Began 2266.396 439 433 0.1828703 0.1157406
Stationary 2266.427 439 433 0.1828703 0.1157406
Moved 2266.458 433.1753 433 0.1693872 0.1157406
Moved 2266.489 414.8794 450.7672 0.1270357 0.161438
Moved 2266.519 394.2807 468.8793 0.07935355 0.2080228
Moved 2266.55 373.2106 488.248 0.03058006 0.2578396
Moved 2266.581 354.0085 504.707 -0.01386911 0.3001721
Moved 2266.612 335.7493 517.1791 -0.05613595 0.3322506
Moved 2266.642 319.5882 526.3782 -0.09354586 0.3559108
Moved 2266.673 296.1183 538.8363 -0.1478744 0.3879534
Moved 2266.704 278.2154 546.9138 -0.1893162 0.4087289
Moved 2266.734 264.1812 552.4094 -0.2218027 0.4228637
Moved 2266.765 255.5144 554 -0.2418648 0.4269547
Moved 2266.796 252.0865 556 -0.2497997 0.4320986
Moved 2266.826 250.7199 557.2801 -0.2529632 0.4353911
Moved 2266.857 250 559.3891 -0.2546296 0.4408155
Moved 2266.888 250 560.368 -0.2546296 0.4433332
Moved 2266.919 256.116 563.6116 -0.2404723 0.4516757
Moved 2266.949 279.2351 568.7189 -0.1869558 0.464812
Moved 2266.98 322.5208 574.4507 -0.08675729 0.4795541
Moved 2267.011 372.9365 576.4947 0.02994557 0.4848113
Moved 2267.042 410.6451 579.243 0.117234 0.49188
Moved 2267.072 448.853 581.9804 0.2056782 0.4989207
Moved 2267.103 476.9564 582 0.2707325 0.4989711
Moved 2267.134 517.967 585.5667 0.3656645 0.5081447
Moved 2267.165 534.5259 587.3052 0.4039951 0.5126162
Moved 2267.195 542.6017 587 0.4226891 0.5118312
Moved 2267.226 546.3177 588.1059 0.4312911 0.5146756
Moved 2267.257 551.7289 588 0.4438169 0.5144032
Moved 2267.287 555.623 588 0.4528311 0.5144032
Moved 2267.318 558.3759 588 0.4592033 0.5144032
Moved 2267.349 559.3732 588 0.4615121 0.5144032
Moved 2267.379 560.3601 588 0.4637966 0.5144032
Moved 2267.41 561.0001 588 0.4652779 0.5144032
Stationary 2267.441 561.0001 588 0.4652779 0.5144032
Stationary 2267.472 561.0001 588 0.4652779 0.5144032
Moved 2267.502 552.7619 579.7619 0.4462081 0.4932146
Moved 2267.533 542.5555 570.6667 0.4225822 0.4698217
Moved 2267.564 528.7882 556.3147 0.3907134 0.4329081
Moved 2267.594 505.6634 531.0792 0.3371838 0.368002
Moved 2267.625 473.2304 485.7568 0.2621074 0.2514322
Moved 2267.656 439.267 432.7784 0.1834885 0.1151707
Moved 2267.687 402.3748 367.9668 0.09808987 -0.05152581
Moved 2267.717 384.0329 334.0603 0.0556317 -0.1387339
Moved 2267.748 372.7818 308.0848 0.02958755 -0.2055433
Moved 2267.779 366.0013 292.5031 0.01389176 -0.2456196
Moved 2267.81 359.2144 285.2144 -0.001818538 -0.2643664
Moved 2267.84 351.6495 278.6495 -0.01932994 -0.2812514
Moved 2267.871 341.2514 273.1257 -0.04339958 -0.2954587
Moved 2267.902 332.2578 270.0859 -0.06421804 -0.303277
Moved 2267.932 322.7156 268 -0.08630653 -0.308642
Moved 2267.963 316.2208 266.6104 -0.1013408 -0.312216
Moved 2267.994 310.6926 267 -0.1141375 -0.311214
Moved 2268.025 307.2319 267 -0.1221484 -0.311214
Moved 2268.055 299.5824 281.2527 -0.1398555 -0.2745557
Moved 2268.086 296.8248 292.7882 -0.1462388 -0.2448864
Moved 2268.117 303.2247 352.0063 -0.1314244 -0.0925765
Moved 2268.147 320.2241 412.4827 -0.09207377 0.06296978
Moved 2268.178 328.9651 437.907 -0.07183994 0.1283616
Moved 2268.209 342.7577 471.5153 -0.03991281 0.2148027
Moved 2268.24 351.5 496 -0.01967594 0.2777777
Moved 2268.27 353.9324 505.7297 -0.01404534 0.3028026
Moved 2268.301 354 511.6935 -0.01388888 0.3181417
Moved 2268.332 354 514.4438 -0.01388888 0.3252156
Moved 2268.363 347.6719 516 -0.02853732 0.329218
Moved 2268.393 340.1005 517 -0.04606361 0.33179
Moved 2268.424 331.8608 517 -0.0651371 0.33179
Moved 2268.455 322.6265 517 -0.08651267 0.33179
Moved 2268.485 315.8523 517 -0.1021937 0.33179
Moved 2268.516 310.3442 517 -0.1149439 0.33179
Moved 2268.547 308 517 -0.1203704 0.33179
Moved 2268.578 307 518.6661 -0.1226852 0.3360754
Moved 2268.608 307 523.8069 -0.1226852 0.3492976
Moved 2268.639 328.2791 535.1595 -0.07342796 0.3784966
Moved 2268.67 351.9658 552.7795 -0.01859769 0.4238154
Moved 2268.7 377.5 569 0.04050931 0.4655349
Moved 2268.731 408.5965 585.7983 0.1124918 0.5087402
Moved 2268.762 438.366 601.5367 0.1814028 0.5492198
Moved 2268.793 457.8701 610.4351 0.2265513 0.5721066
Moved 2268.823 472.7025 615.9009 0.2608856 0.5861647
Moved 2268.854 480.3993 619 0.2787021 0.5941358
Moved 2268.885 482.0756 619 0.2825823 0.5941358
Stationary 2268.916 482 619 0.2824074 0.5941358
Moved 2268.946 482 606.4547 0.2824074 0.561869
Moved 2268.977 469.3323 569.5799 0.253084 0.4670264
Moved 2269.008 438.0259 486.1408 0.1806156 0.2524197
Moved 2269.038 422.3595 446.9886 0.1443507 0.1517196
Moved 2269.069 409.1676 416.9688 0.113814 0.07450818
Moved 2269.1 396.5526 396.2171 0.08461256 0.02113448
Moved 2269.131 386.5087 382.6359 0.06136268 -0.01379664
Moved 2269.161 374.5 372 0.03356477 -0.04115226
Moved 2269.192 345.4637 371 -0.03364881 -0.04372435
Moved 2269.223 309.6753 390.5594 -0.1164925 0.006582942
Moved 2269.253 284.1463 404.6516 -0.1755873 0.04282806
Moved 2269.284 264.2631 412.8831 -0.2216132 0.06399959
Moved 2269.315 237.8399 422.148 -0.2827779 0.0878292
Moved 2269.346 213.0576 428.9856 -0.3401444 0.1054155
Ended 2269.376 200 434 -0.3703704 0.1183127
Candidates 2269.469 13 structures wizards tickets surveys arizona windows restrictions russia applications hepatitis status dozens questions
Began 2270.421 362 374 0.004629592 -0.03600823
Moved 2270.452 362 392.1547 0.004629592 0.01068598
Moved 2270.482 362 435.4619 0.004629592 0.1220728
Moved 2270.513 362 482.5661 0.004629592 0.2432255
Moved 2270.544 362 515.9993 0.004629592 0.3292161
Moved 2270.574 362 533.7243 0.004629592 0.3748052
Moved 2270.605 362 544.4934 0.004629592 0.4025035
Moved 2270.636 362 555 0.004629592 0.4295266
Moved 2270.667 354.8845 562.0495 -0.01184141 0.4476581
Moved 2270.697 346.8765 567.5618 -0.0303785 0.4618357
Moved 2270.728 336.3737 570.5421 -0.05469039 0.4695011
Moved 2270.759 323.9663 572 -0.08341134 0.4732509
Moved 2270.79 310.4613 572 -0.1146728 0.4732509
Moved 2270.82 299 572 -0.1412037 0.4732509
Moved 2270.851 291.2222 572 -0.1592079 0.4732509
Moved 2270.882 286.6515 572 -0.1697882 0.4732509
Moved 2270.912 284.9532 572 -0.1737195 0.4732509
Moved 2270.943 283 574.196 -0.1782407 0.478899
Moved 2270.974 282 574.9576 -0.1805555 0.4808578
Moved 2271.005 282 575.5 -0.1805555 0.482253
Moved 2271.035 281 576 -0.1828704 0.483539
Stationary 2271.066 281 576 -0.1828704 0.483539
Moved 2271.097 281 577.1362 -0.1828704 0.4864612
Ended 2271.127 281 578.3117 -0.1828704 0.4894847
Expand 2271.158
Accept 2271.25 1 wizards
Began 2271.988 361 409 0.002314846 0.05401234
Stationary 2272.018 361 409 0.002314846 0.05401234
Stationary 2272.049 361 409 0.002314846 0.05401234
Stationary 2272.08 361 409 0.002314846 0.05401234
Stationary 2272.111 361 409 0.002314846 0.05401234
Moved 2272.141 373.0277 409 0.03015677 0.05401234
Moved 2272.172 379.3246 414.424 0.04473279 0.06796295
Moved 2272.203 387.0865 417.5433 0.06270032 0.07598566
Moved 2272.233 394.0324 420.0108 0.07877875 0.08233223
Moved 2272.264 402.3596 421.7866 0.09805471 0.08689954
Moved 2272.295 410.6164 423.5388 0.1171676 0.09140635
Moved 2272.326 417.872 424 0.1339629 0.09259254
Moved 2272.356 422.4479 424.7239 0.1445554 0.09445449
Moved 2272.387 427.9818 425 0.1573654 0.09516452
Moved 2272.418 431.2517 426.2517 0.1649345 0.09838399
Moved 2272.448 433.7444 427 0.1707045 0.1003086
Moved 2272.479 435 430.8357 0.1736111 0.110174
Moved 2272.51 437 438.5074 0.1782407 0.1299057
Moved 2272.541 437 446.8624 0.1782407 0.1513949
Moved 2272.571 437 456.1236 0.1782407 0.1752149
Moved 2272.602 437 469.7117 0.1782407 0.2101637
Moved 2272.633 427.1997 484.5007 0.1555549 0.2482012
Moved 2272.664 424.3418 497.6326 0.1489394 0.2819769
Moved 2272.694 423 508.2963 0.1458333 0.3094039
Moved 2272.725 420.1555 519.3777 0.139249 0.3379056
Moved 2272.756 419 526.6 0.1365741 0.3564815
Moved 2272.786 419 530.3592 0.1365741 0.3661501
Moved 2272.817 418 531 0.1342593 0.3677982
Moved 2272.848 418 532 0.1342593 0.3703703
Moved 2272.879 416.5 532 0.130787 0.3703703
Moved 2272.909 426.2611 498.6874 0.1533821 0.2846898
Moved 2272.94 455.3886 425.8342 0.2208069 0.09731022
Moved 2272.971 473.1714 361.3145 0.2619708 -0.06863559
Moved 2273.001 482.123 327.5079 0.2826922 -0.1555868
Moved 2273.032 491.3507 304.6233 0.3040525 -0.2144462
Moved 2273.063 504.1697 280.6606 0.3337262 -0.2760788
Moved 2273.094 506.91 276.135 0.3400694 -0.2877187
Moved 2273.124 510.7141 269.5717 0.3488753 -0.3045996
Moved 2273.155 513.1703 266.8297 0.3545608 -0.311652
Moved 2273.186 516.8334 265.0833 0.3630401 -0.3161438
Moved 2273.217 540.222 287.5924 0.4171806 -0.2582501
Moved 2273.247 573.7717 363.4476 0.4948419 -0.06314909
Moved 2273.278 588.018 437.9317 0.5278195 0.1284251
Moved 2273.309 602.423 497.8746 0.5611643 0.2825993
Moved 2273.339 614.4942 532.4825 0.589107 0.3716114
Moved 2273.37 619.7438 550.2313 0.6012588 0.4172613
Moved 2273.401 630 571.5 0.6250001 0.471965
Ended 2273.432 630 571.5 0.6250001 0.471965
Candidates 2273.493 13 jump imo dump pump trump lo loop p mp info no into go
Began 2274.845 364 388 0.009259283 -3.924585E-08
Moved 2274.875 351.4464 388 -0.01979997 -3.924585E-08
Moved 2274.906 323.4472 410.3224 -0.08461297 0.0574137
Moved 2274.937 296 426.5 -0.1481481 0.09902258
Moved 2274.968 259.1954 449.8697 -0.2333439 0.1591298
Moved 2274.998 226.9722 466.0152 -0.3079348 0.2006563
Moved 2275.029 200.7648 478.4958 -0.3686 0.2327566
Moved 2275.06 183.1276 485.3739 -0.4094269 0.2504472
Moved 2275.091 163.5541 491.7625 -0.4547359 0.2668788
Moved 2275.121 148.6034 496.3586 -0.4893439 0.2787001
Moved 2275.152 138.6808 499.4397 -0.5123129 0.2866246
Moved 2275.183 134.1191 501 -0.5228724 0.2906378
Moved 2275.213 131 502.6389 -0.5300926 0.2948529
Moved 2275.244 128.6014 504.3986 -0.535645 0.2993791
Moved 2275.275 129 506.0745 -0.5347222 0.3036895
Moved 2275.306 129 507.5593 -0.5347222 0.3075083
Moved 2275.336 129 511.6023 -0.5347222 0.317907
Moved 2275.367 160.6116 520.1668 -0.4615472 0.3399351
Moved 2275.398 211.3933 531.5656 -0.343997 0.3692529
Moved 2275.428 292.0676 543.8346 -0.157251 0.4008091
Moved 2275.459 349.5075 548 -0.0242881 0.4115225
Moved 2275.49 389.8622 549 0.06912539 0.4140946
Moved 2275.521 418.9184 549 0.1363852 0.4140946
Moved 2275.551 450.7257 549 0.2100132 0.4140946
Moved 2275.582 484.8627 538.5229 0.289034 0.3871472
Moved 2275.613 510.4077 535.5103 0.348166 0.3793987
Moved 2275.644 522.4361 535 0.3760095 0.3780863
Moved 2275.674 535.897 532.3677 0.407169 0.3713159
Moved 2275.705 544.1784 530.6072 0.4263389 0.3667879
Moved 2275.736 547.1567 530 0.4332332 0.3652262
Moved 2275.766 549 528.3983 0.4375 0.3611067
Moved 2275.797 549 522.8779 0.4375 0.346908
Moved 2275.828 534.1581 505.9175 0.4031436 0.3032857
Moved 2275.859 489.8087 462.8087 0.3004831 0.1924092
Moved 2275.889 410.0792 382.0792 0.115924 -0.01522857
Moved 2275.92 378.3258 341.0807 0.04242083 -0.1206772
Moved 2275.951 346.6705 296.4129 -0.03085539 -0.2355636
Moved 2275.981 329.6731 270.0096 -0.07020115 -0.3034732
Moved 2276.012 317.9435 246.9011 -0.09735296 -0.3629086
Moved 2276.043 310.6794 232.9058 -0.1141682 -0.3989049
Moved 2276.074 306 223.5 -0.125 -0.4230967
Moved 2276.104 305.0461 220.0461 -0.1272081 -0.43198
Moved 2276.135 304 217 -0.1296296 -0.4398148
Moved 2276.166 303 214.5516 -0.1319445 -0.4461121
Stationary 2276.197 303 214.5516 -0.1319445 -0.4461121
Moved 2276.227 307.3206 219.9379 -0.121943 -0.4322586
Moved 2276.258 323.3114 242.4672 -0.08492724 -0.3743129
Moved 2276.289 363.472 291.9355 0.00803719 -0.2470794
Moved 2276.319 423.5168 355.8932 0.1470298 -0.08257917
Moved 2276.35 479.312 410.9803 0.2761852 0.05910567
Moved 2276.381 509.8817 439.8817 0.3469483 0.1334405
Moved 2276.412 517.4426 447.3032 0.3644504 0.1525288
Moved 2276.442 529.8964 458.8964 0.3932788 0.1823467
Moved 2276.473 541.1314 468.1314 0.4192857 0.2060992
Moved 2276.504 548.6261 473.813 0.4366345 0.2207125
Moved 2276.534 552.5707 477.5707 0.4457656 0.2303773
Moved 2276.565 554.0452 479 0.4491788 0.2340534
Moved 2276.596 554 480.5 0.4490741 0.2379114
Stationary 2276.627 554 480.5 0.4490741 0.2379114
Stationary 2276.657 554 480.5 0.4490741 0.2379114
Moved 2276.688 554 480 0.4490741 0.2366254
Moved 2276.719 557.0782 475.6871 0.4561997 0.2255325
Moved 2276.75 563.9122 467.3918 0.472019 0.2041971
Moved 2276.78 573.136 462.432 0.4933705 0.1914403
