the five boxing wizards jump quickly
Moved 1023.439 356.0727 145.1091 -0.0090909 -0.6247193
Moved 1023.47 349.9949 136.4923 -0.02316003 -0.6468819
Moved 1023.501 344.2233 128.2233 -0.03652021 -0.6681501
Moved 1023.531 338.4919 120.2379 -0.04978716 -0.6886885
Moved 1023.562 332.7471 114.8735 -0.06308535 -0.7024857
Moved 1023.593 326.7324 109.7324 -0.07700835 -0.7157087
Moved 1023.624 321 105 -0.09027779 -0.7278807
Moved 1023.654 315.2371 102.6185 -0.1036178 -0.7340059
Moved 1023.685 311.1032 101.0516 -0.113187 -0.7380358
Moved 1023.716 305.452 99 -0.1262685 -0.7433128
Moved 1023.747 301.6439 98 -0.1350837 -0.7458848
Moved 1023.777 298.4528 97 -0.1424704 -0.7484568
Moved 1023.808 295.9312 97 -0.1483074 -0.7484568
Moved 1023.839 293.0678 97 -0.1549356 -0.7484568
Moved 1023.869 290.1985 97 -0.1615774 -0.7484568
Moved 1023.9 288.7577 97 -0.1649128 -0.7484568
Moved 1023.931 284.7635 97 -0.1741585 -0.7484568
Moved 1023.962 279.8911 113.3268 -0.1854374 -0.7064639
Moved 1023.992 275.0165 124.934 -0.1967211 -0.6766102
Moved 1024.023 270.9672 133.582 -0.2060945 -0.6543671
Moved 1024.054 266.2047 145.9884 -0.2171189 -0.6224578
Moved 1024.084 262.7306 158.0775 -0.2251606 -0.5913645
Moved 1024.115 258.8612 171.5553 -0.2341177 -0.5566994
Moved 1024.146 256.3592 183.2041 -0.2399093 -0.5267384
Moved 1024.177 255.4849 196.5757 -0.2419332 -0.4923466
Moved 1024.207 255 208.948 -0.2430556 -0.4605248
Moved 1024.238 255 218.7627 -0.2430556 -0.4352811
Moved 1024.269 255 232.2283 -0.2430556 -0.4006474
Moved 1024.299 255 241.3601 -0.2430556 -0.3771603
Moved 1024.33 255 251.661 -0.2430556 -0.3506662
Moved 1024.361 265.1382 262.2764 -0.2195875 -0.3233632
Moved 1024.392 270.8854 273.7709 -0.2062837 -0.2937993
Moved 1024.422 277.4603 284.2805 -0.1910641 -0.2667684
Moved 1024.453 290.4319 301.2426 -0.1610372 -0.2231416
Moved 1024.484 294.7871 305.7871 -0.1509557 -0.2114529
Moved 1024.515 302.2706 313.4059 -0.1336328 -0.1918572
Moved 1024.545 311.0171 322.0171 -0.1133864 -0.1697091
Moved 1024.576 319.5752 328.5752 -0.09357591 -0.1528416
Moved 1024.607 326.8354 335.8354 -0.07676989 -0.1341681
Moved 1024.637 332.5818 340.5818 -0.06346792 -0.1219603
Moved 1024.668 336.1624 343.1624 -0.05517964 -0.1153232
Moved 1024.699 339.334 345.667 -0.04783799 -0.1088812
Moved 1024.729 342.5364 348.5364 -0.04042491 -0.101501
Moved 1024.76 346.4108 351.4108 -0.0314564 -0.09410802
Moved 1024.791 349.9267 354.9267 -0.02331783 -0.08506516
Moved 1024.822 353.8317 358.6635 -0.01427839 -0.07545416
Moved 1024.852 358.6919 362.3837 -0.003028115 -0.06588547
Moved 1024.883 362.5613 365.5613 0.005928874 -0.05771276
Moved 1024.914 366.1569 368.0784 0.01425197 -0.05123868
Moved 1024.945 367.9547 369.9547 0.01841366 -0.04641301
Moved 1024.975 370.8218 372.8218 0.02505044 -0.03903872
Moved 1025.006 374.5 375.5 0.03356477 -0.03215028
Moved 1025.037 378.2686 378.2686 0.0422885 -0.02502928
Moved 1025.068 383.2811 381.1406 0.05389134 -0.01764266
Moved 1025.098 387.0125 384 0.06252885 -0.01028807
Moved 1025.129 390.5486 386.5486 0.07071425 -0.003733183
Moved 1025.16 393.4257 389.4257 0.07737429 0.003666976
Moved 1025.19 397.292 392.292 0.08632401 0.01103896
Moved 1025.221 399 394.1619 0.09027779 0.0158485
Moved 1025.252 400.6669 394.6669 0.09413639 0.01714746
Moved 1025.282 401 395 0.09490739 0.01800408
Stationary 1025.313 401 395 0.09490739 0.01800408
Stationary 1025.344 401 395 0.09490739 0.01800408
Moved 1025.375 388.36 383.36 0.06564816 -0.01193419
Moved 1025.405 382.5969 374.8953 0.05230754 -0.03370552
Moved 1025.436 376.8512 361.128 0.03900737 -0.06911533
Moved 1025.467 372.8184 346.4553 0.02967229 -0.1068537
Moved 1025.498 369.0389 330.1945 0.02092342 -0.1486767
Moved 1025.528 365.3354 311.1738 0.01235038 -0.1975982
Moved 1025.559 362.5 297.5 0.005787015 -0.2327676
Moved 1025.59 359.7225 284.6125 -0.0006423393 -0.2659144
Moved 1025.62 357.8541 272.4166 -0.004967303 -0.2972825
Moved 1025.651 355.9792 259.9169 -0.009307364 -0.3294319
Moved 1025.682 355 251.3245 -0.01157408 -0.3515318
Moved 1025.713 355 243.7015 -0.01157408 -0.371138
Moved 1025.743 355 236.3766 -0.01157408 -0.389978
Moved 1025.774 355 229.6334 -0.01157408 -0.4073215
Moved 1025.805 359.7549 223.9622 -0.0005672376 -0.4219081
Moved 1025.835 365.5509 215.3472 0.01284937 -0.4440659
Moved 1025.866 368.4241 207.7277 0.01950026 -0.4636635
Moved 1025.897 369 203.047 0.02083332 -0.4757022
Moved 1025.928 369 200.1624 0.02083332 -0.4831216
Moved 1025.958 369 197.2906 0.02083332 -0.4905076
Moved 1025.989 369 194.4189 0.02083332 -0.4978937
Moved 1026.02 358.797 193 -0.002784729 -0.5015433
Moved 1026.05 348.1009 192 -0.02754425 -0.5041152
Moved 1026.081 337.6178 192 -0.05181064 -0.5041152
Moved 1026.112 328 192 -0.07407407 -0.5041152
Moved 1026.143 317.8454 201.0205 -0.09758011 -0.4809143
Moved 1026.173 308.3891 201.1527 -0.1194696 -0.4805743
Moved 1026.204 302.9413 204.0294 -0.1320804 -0.4731754
Moved 1026.235 299.4362 207.1276 -0.140194 -0.4652069
Ended 1026.266 299 208 -0.1412037 -0.462963
Accept 1026.327 0 boxing
Candidates 1026.327 13 wizards related educated regard regards drivers used rivers trusted riders fixed rights success
Began 1027.74 364 289 0.009259283 -0.2546296
Stationary 1027.771 364 289 0.009259283 -0.2546296
Moved 1027.802 364 302.1479 0.009259283 -0.220813
Moved 1027.832 378.0117 307.0117 0.04169365 -0.2083034
Moved 1027.863 383.6827 311.6827 0.05482098 -0.1962896
Moved 1027.894 388.713 316.713 0.06646533 -0.1833513
Moved 1027.924 391.5 319.5 0.07291664 -0.1761832
Moved 1027.955 391 320.0055 0.07175922 -0.174883
Stationary 1027.986 391 320 0.07175922 -0.1748972
Stationary 1028.016 391 320 0.07175922 -0.1748972
Stationary 1028.047 391 320 0.07175922 -0.1748972
Stationary 1028.078 391 320 0.07175922 -0.1748972
Stationary 1028.109 391 320 0.07175922 -0.1748972
Stationary 1028.139 391 320 0.07175922 -0.1748972
Stationary 1028.17 391 320 0.07175922 -0.1748972
Moved 1028.201 383.4176 320 0.05420744 -0.1748972
Stationary 1028.232 382.8262 320 0.05283833 -0.1748972
Moved 1028.262 383 313 0.05324075 -0.1929013
Moved 1028.293 383 310.2071 0.05324075 -0.2000846
Moved 1028.324 383 307.403 0.05324075 -0.207297
Moved 1028.354 392.9224 303.5388 0.0762092 -0.2172356
Moved 1028.385 397.6821 299.6589 0.08722713 -0.2272147
Moved 1028.416 407.8254 295.7249 0.1107071 -0.2373332
Moved 1028.447 412.1526 294.2825 0.1207235 -0.2410431
Moved 1028.477 419.7631 291.4123 0.1383406 -0.2484252
Moved 1028.508 425.9104 288.5448 0.1525704 -0.2558005
Moved 1028.539 434.0137 287 0.171328 -0.2597736
Moved 1028.569 441.7552 285.1224 0.1892482 -0.2646029
Moved 1028.6 449.5037 284.2482 0.2071845 -0.2668515
Moved 1028.631 455.3927 284 0.2208165 -0.2674897
Moved 1028.662 460.1393 283 0.231804 -0.2700618
Moved 1028.692 463.0129 282 0.2384558 -0.2726338
Stationary 1028.723 463.0129 282 0.2384558 -0.2726338
Moved 1028.754 464 281 0.2407408 -0.2752058
Moved 1028.784 464 278.6713 0.2407408 -0.2811954
Moved 1028.815 464 277.8995 0.2407408 -0.2831804
Stationary 1028.846 464 277.8995 0.2407408 -0.2831804
Stationary 1028.877 464 278 0.2407408 -0.2829219
Stationary 1028.907 464 278 0.2407408 -0.2829219
Moved 1028.938 453.2697 291.0955 0.2159019 -0.2492401
Moved 1028.969 449.2616 299.4768 0.206624 -0.2276831
Moved 1029 445.2629 308.9482 0.1973679 -0.2033224
Moved 1029.03 441.3918 319.4329 0.1884069 -0.1763559
Moved 1029.061 437.5202 332.919 0.179445 -0.1416692
Moved 1029.092 434.9657 345.1717 0.1735317 -0.1101552
Moved 1029.122 433.1014 356.4931 0.1692162 -0.08103625
Moved 1029.153 430.2264 367.8679 0.1625612 -0.05178027
Moved 1029.184 427.782 379.09 0.1569028 -0.02291683
Moved 1029.215 427 391.5316 0.1550926 0.009083178
Moved 1029.245 426 401.092 0.1527777 0.0336729
Moved 1029.276 426 408.7384 0.1527777 0.05333947
Moved 1029.307 426 413.965 0.1527777 0.06678224
Moved 1029.337 434.3567 418.3567 0.1721219 0.07807786
Moved 1029.368 437.2255 422.2255 0.1787627 0.08802838
Moved 1029.399 438.3734 423.3734 0.1814199 0.09098092
Moved 1029.43 438 424 0.1805556 0.09259254
Stationary 1029.46 438 424 0.1805556 0.09259254
Stationary 1029.491 438 424 0.1805556 0.09259254
Moved 1029.522 440.7854 403.9658 0.1870032 0.04106435
Moved 1029.552 447.5126 374.4371 0.2025754 -0.03488415
Moved 1029.583 453.2636 348.0504 0.2158879 -0.1027512
Moved 1029.614 459 314.5 0.2291666 -0.1890433
Moved 1029.645 463.0524 295.6331 0.2385472 -0.2375691
Moved 1029.675 467.9129 270.6971 0.2497983 -0.3017049
Moved 1029.706 471.7908 253.2549 0.2587751 -0.3465666
Moved 1029.737 475.4419 239.6744 0.2672265 -0.3814957
Moved 1029.767 481.1657 221.0055 0.2804762 -0.4295127
Moved 1029.798 485.0912 207.7719 0.289563 -0.4635499
Moved 1029.829 488.8272 195.3456 0.2982111 -0.4955104
Moved 1029.86 492.9811 185.0378 0.3078266 -0.5220221
Moved 1029.89 496.3596 173.5618 0.3156472 -0.5515386
Moved 1029.921 498 166.3019 0.3194444 -0.5702112
Moved 1029.952 500 158.7091 0.324074 -0.5897399
Moved 1029.983 500 148.0856 0.324074 -0.6170639
Moved 1030.013 500 137.9696 0.324074 -0.6430824
Moved 1030.044 500 129.8314 0.324074 -0.6640138
Moved 1030.075 500 126.2043 0.324074 -0.6733428
Moved 1030.105 493 120.472 0.3078704 -0.6880864
Moved 1030.136 491 116.3734 0.3032407 -0.6986281
Moved 1030.167 490 113.5031 0.300926 -0.7060107
Moved 1030.198 488.9644 111.9644 0.2985286 -0.7099683
Moved 1030.228 488.1069 112 0.2965437 -0.7098766
Moved 1030.259 485.467 117.3654 0.290433 -0.6960768
Moved 1030.29 481.563 130.311 0.2813958 -0.6627802
Moved 1030.32 476.6853 159.8879 0.2701049 -0.586708
Moved 1030.351 474.9652 182.3135 0.2661231 -0.5290291
Moved 1030.382 475 202.2639 0.2662037 -0.4777163
Moved 1030.413 475 225.2792 0.2662037 -0.4185207
Moved 1030.443 484.6737 242.358 0.2885966 -0.3745936
Moved 1030.474 490.4029 259.4102 0.3018586 -0.3307352
Moved 1030.505 496.6209 278.8627 0.3162521 -0.2807029
Moved 1030.535 503.868 296.1132 0.3330276 -0.2363344
Moved 1030.566 509.9805 309.961 0.3471771 -0.2007176
Moved 1030.597 517.0659 324.1317 0.3635784 -0.1642704
Moved 1030.628 522.6 335.3334 0.3763889 -0.1354595
Moved 1030.658 530.2158 346.2158 0.394018 -0.1074698
Moved 1030.689 537.8212 356.4283 0.4116232 -0.08120304
Moved 1030.72 545.4249 365.4249 0.4292243 -0.05806354
Moved 1030.75 550.0182 376.0727 0.4398569 -0.03067731
Moved 1030.781 554.889 387.6669 0.4511319 -0.0008569332
Moved 1030.812 557.7697 397.3092 0.4578002 0.02394335
Moved 1030.843 560.2116 402.4232 0.4634529 0.03709667
Moved 1030.873 562.1495 409.2991 0.4679388 0.05478164
Moved 1030.904 564.0214 414.0214 0.4722717 0.06692734
Moved 1030.935 566.8951 419.7902 0.4789238 0.08176474
Moved 1030.966 568.4694 426.4083 0.4825681 0.09878672
Moved 1030.996 571.3384 434.0151 0.4892091 0.1183516
Moved 1031.027 576.6295 441.8393 0.501457 0.1384755
Ended 1031.058 576.6295 441.8393 0.501457 0.1384755
Accept 1031.119 0 wizards
Candidates 1031.119 13 jump imo dump pump trump dunno p no info go lo ohio i
Began 1032.01 488 247 0.2962963 -0.3626543
Stationary 1032.041 488 247 0.2962963 -0.3626543
Moved 1032.072 481.1781 247 0.2805048 -0.3626543
Moved 1032.102 470.3471 236.6736 0.255433 -0.3892141
Moved 1032.133 454.4785 228.8262 0.2187003 -0.4093978
Moved 1032.164 428.3792 219.1263 0.1582851 -0.4343458
Moved 1032.194 407.1315 215.1616 0.1091006 -0.4445431
Moved 1032.225 387.031 212.6702 0.06257166 -0.4509513
Moved 1032.256 368.761 211 0.02028008 -0.455247
Moved 1032.286 354.5699 211 -0.01256978 -0.455247
Moved 1032.317 340.6655 211 -0.04475574 -0.455247
Moved 1032.348 326.5 223 -0.07754628 -0.4243828
Moved 1032.379 313.1014 226.1392 -0.1085616 -0.4163088
Moved 1032.409 299.7487 235.001 -0.1394705 -0.393516
Moved 1032.44 287.9371 246.8286 -0.1668122 -0.3630952
Moved 1032.471 276.0542 263.243 -0.194319 -0.320877
Moved 1032.502 265.0529 288.7356 -0.219785 -0.2553098
Moved 1032.532 263.6177 298.6758 -0.2231071 -0.2297433
Moved 1032.563 261.0449 311.7756 -0.2290628 -0.1960504
Moved 1032.594 260 328.1646 -0.2314815 -0.1538977
Moved 1032.625 259 344.8951 -0.2337963 -0.1108665
Moved 1032.655 259 356.6884 -0.2337963 -0.08053391
Moved 1032.686 259 373.4941 -0.2337963 -0.03730931
Moved 1032.717 268.9723 384.9445 -0.2107123 -0.007858748
Moved 1032.747 274.6881 395.5322 -0.1974812 0.01937277
Moved 1032.778 279.6783 402.6783 -0.1859298 0.03775279
Moved 1032.809 284.4297 408.4297 -0.1749311 0.05254561
Moved 1032.839 289.1684 412.0842 -0.1639621 0.0619448
Moved 1032.87 292.7195 413.7195 -0.155742 0.06615085
Moved 1032.901 295.5 415.5 -0.1493056 0.07073037
Moved 1032.932 300.7481 415 -0.1371572 0.06944436
Moved 1032.962 304.501 415 -0.1284699 0.06944436
Moved 1032.993 309.3103 415 -0.1173372 0.06944436
Moved 1033.024 314.642 402.074 -0.1049954 0.03619865
Moved 1033.055 319.0479 394.4282 -0.09479658 0.01653334
Moved 1033.085 322.3929 385.8211 -0.08705337 -0.005604229
Moved 1033.116 325.9581 379.0839 -0.07880076 -0.02293253
Moved 1033.147 329.8327 367.6693 -0.06983175 -0.05229094
Moved 1033.177 334.4091 357.1818 -0.05923823 -0.07926493
Moved 1033.208 338.3726 348.4411 -0.05006338 -0.1017463
Moved 1033.239 343.2307 337.5386 -0.03881787 -0.1297875
Moved 1033.27 347.9689 327.0622 -0.02784977 -0.1567331
Moved 1033.3 351.8537 316.5851 -0.01885712 -0.1836804
Moved 1033.331 356.7087 306.5826 -0.007618716 -0.209407
Moved 1033.362 360.2378 296.2865 0.0005505483 -0.2358886
Moved 1033.392 367.0731 281.3903 0.016373 -0.2742019
Moved 1033.423 368.7333 277.8001 0.02021591 -0.283436
Moved 1033.454 372.5182 267.4454 0.02897729 -0.3100683
Moved 1033.485 376.7794 256.4412 0.03884117 -0.3383713
Moved 1033.515 380.5339 247.4661 0.04753222 -0.3614557
Moved 1033.546 382.7917 239.625 0.05275846 -0.3816229
Moved 1033.577 387.6641 231.6719 0.06403724 -0.4020786
Moved 1033.608 391.5346 225.3961 0.07299682 -0.4182199
Moved 1033.638 395.8224 219.1775 0.08292238 -0.4342143
Moved 1033.669 398.4028 214.5972 0.08889546 -0.445995
Moved 1033.7 399.8402 212.1598 0.09222279 -0.4522639
Moved 1033.73 402 208.2933 0.09722222 -0.4622084
Moved 1033.761 404.1873 204.6255 0.1022853 -0.4716424
Moved 1033.792 406.119 199.762 0.1067571 -0.4841514
Moved 1033.823 407 195.009 0.1087963 -0.4963759
Moved 1033.853 408.867 191.1331 0.1131181 -0.5063451
Moved 1033.884 410.3679 188.6321 0.1165924 -0.5127776
Moved 1033.915 411.2452 185.7549 0.1186231 -0.5201778
Moved 1033.945 412.5 183.5 0.1215278 -0.5259774
Moved 1033.976 413.2744 182.7256 0.1233202 -0.5279692
Moved 1034.007 415 181.4678 0.1273148 -0.5312043
Moved 1034.038 416 181 0.1296297 -0.5324075
Moved 1034.068 418.5 181 0.1354167 -0.5324075
Moved 1034.099 420.5 181 0.1400463 -0.5324075
Moved 1034.13 422.6669 181 0.1450623 -0.5324075
Moved 1034.161 424 181 0.1481481 -0.5324075
Moved 1034.191 425.5 181 0.1516204 -0.5324075
Moved 1034.222 427 181 0.1550926 -0.5324075
Moved 1034.253 429.5 181 0.1608796 -0.5324075
Moved 1034.283 430.1459 181 0.1623748 -0.5324075
Moved 1034.314 431 188 0.1643519 -0.5144033
Moved 1034.345 433.0704 189.0704 0.1691446 -0.5116502
Moved 1034.375 434.0142 190 0.1713292 -0.5092593
Stationary 1034.406 434.0142 190 0.1713292 -0.5092593
Moved 1034.437 435.2494 191.2494 0.1741885 -0.5060459
Moved 1034.468 436 192 0.1759259 -0.5041152
Moved 1034.498 437 193 0.1782407 -0.5015433
Moved 1034.529 437 193.7605 0.1782407 -0.4995873
Moved 1034.56 438.5 194 0.181713 -0.4989713
Stationary 1034.591 438.5 194 0.181713 -0.4989713
Moved 1034.621 438 195 0.1805556 -0.4963993
Moved 1034.652 439.2229 195 0.1833863 -0.4963993
Stationary 1034.683 439.2229 195 0.1833863 -0.4963993
Stationary 1034.713 439.2229 195 0.1833863 -0.4963993
Stationary 1034.744 439.2229 195 0.1833863 -0.4963993
Moved 1034.775 440.0661 195 0.1853382 -0.4963993
Moved 1034.806 441.2511 195 0.1880813 -0.4963993
Moved 1034.836 442.7634 196 0.191582 -0.4938272
Moved 1034.867 445.2245 198.2245 0.1972789 -0.4881058
Moved 1034.898 448.1805 201.1805 0.2041217 -0.4805028
Moved 1034.928 455.1223 207.0815 0.2201904 -0.4653253
Moved 1034.959 463.6234 220.4352 0.2398691 -0.4309795
Moved 1034.99 472.6813 241.2032 0.2608364 -0.3775637
Moved 1035.021 480.8403 264.8008 0.2797228 -0.3168703
Moved 1035.051 491.1779 299.1228 0.3036527 -0.2285936
Moved 1035.082 494.3273 309.7576 0.3109427 -0.2012407
Moved 1035.113 500.5793 332.8966 0.325415 -0.1417268
Moved 1035.144 505.9134 349.2835 0.3377624 -0.09957945
Moved 1035.174 509.3253 361.3013 0.3456604 -0.06866965
Moved 1035.205 512.8453 371.3811 0.3538085 -0.04274407
Moved 1035.236 515.7191 382.1571 0.3604608 -0.0150281
Moved 1035.266 518 390.1814 0.3657407 0.005610509
Moved 1035.297 520.4657 395.4657 0.3714484 0.01920182
Moved 1035.328 523.0347 401.0694 0.377395 0.03361467
Moved 1035.359 527.8133 405.8133 0.3884567 0.04581604
Moved 1035.389 533.561 409.7805 0.4017616 0.05601976
Moved 1035.42 539.7157 412.2386 0.4160085 0.06234196
Moved 1035.451 546.3957 414.1979 0.4314715 0.06738133
Moved 1035.481 553.1359 415 0.4470739 0.06944436
Moved 1035.512 557.9444 415 0.4582047 0.06944436
Moved 1035.543 561.4517 415 0.4663233 0.06944436
Moved 1035.574 566.6526 415 0.4783626 0.06944436
Moved 1035.604 569.1983 415 0.4842553 0.06944436
Moved 1035.635 573.8078 415 0.4949255 0.06944436
Moved 1035.666 579.2352 415 0.5074889 0.06944436
Moved 1035.697 582.4923 415 0.5150285 0.06944436
Moved 1035.727 585.3617 415 0.5216706 0.06944436
Moved 1035.758 586.5 415 0.5243056 0.06944436
Moved 1035.789 587.3177 415 0.5261984 0.06944436
Moved 1035.819 588 408 0.5277778 0.05144025
Moved 1035.85 589.0689 406.9311 0.5302521 0.04869096
Moved 1035.881 589 405.7738 0.5300926 0.04571451
Moved 1035.911 589 404.0538 0.5300926 0.04129064
Moved 1035.942 589 402.1805 0.5300926 0.03647259
Moved 1035.973 579.4661 398.733 0.5080233 0.0276055
Moved 1036.004 574.5182 394.7592 0.4965701 0.01738454
Moved 1036.034 568.7764 389.7764 0.4832788 0.004568924
Moved 1036.065 565.023 386.023 0.4745903 -0.00508485
Moved 1036.096 561.5101 382.5101 0.4664585 -0.01412019
Moved 1036.127 554.413 374.413 0.4500302 -0.03494592
Moved 1036.157 552.765 372.765 0.4462153 -0.03918471
Moved 1036.188 550.1663 369.1663 0.4401997 -0.04844061
Moved 1036.219 549 366.3477 0.4375 -0.05569026
Stationary 1036.25 549 366 0.4375 -0.05658444
Stationary 1036.28 549 366 0.4375 -0.05658444
Stationary 1036.311 549 366 0.4375 -0.05658444
Moved 1036.342 558.8037 366 0.4601938 -0.05658444
Moved 1036.372 568.209 366 0.4819652 -0.05658444
Moved 1036.403 571 366 0.4884259 -0.05658444
Moved 1036.434 576.2197 373 0.5005084 -0.03858032
Moved 1036.464 580.988 374.994 0.5115463 -0.03345168
Moved 1036.495 585.8646 376 0.5228347 -0.03086435
Moved 1036.526 589.3016 376 0.5307907 -0.03086435
Moved 1036.557 591 376 0.5347222 -0.03086435
Stationary 1036.587 591 376 0.5347222 -0.03086435
Stationary 1036.618 591 376 0.5347222 -0.03086435
Moved 1036.649 579.9141 376 0.5090603 -0.03086435
Moved 1036.68 566.0452 364.8271 0.4769565 -0.05960095
Moved 1036.71 549.1031 352.6451 0.4377388 -0.09093351
Moved 1036.741 531.9764 340.6974 0.3980935 -0.1216631
Moved 1036.772 511.8453 327.5377 0.3514937 -0.15551
Moved 1036.802 492.6215 312.1846 0.3069942 -0.1949986
Moved 1036.833 473.3901 295.8251 0.262477 -0.2370754
Moved 1036.864 452.0317 274.0317 0.2130363 -0.2931282
Moved 1036.895 445.6803 266.8504 0.1983341 -0.3115988
Moved 1036.925 434.8888 255.1851 0.1733536 -0.3416023
Moved 1036.956 427.5 245.5 0.15625 -0.3665124
Moved 1036.987 421.5488 235.3983 0.142474 -0.392494
Moved 1037.017 416.9773 225.9319 0.1318919 -0.4168419
Moved 1037.048 413.1021 215.4086 0.1229217 -0.443908
Moved 1037.079 410.6768 205.3838 0.1173073 -0.4696918
Moved 1037.11 408 187.9946 0.1111111 -0.5144172
Moved 1037.14 408 181.1077 0.1111111 -0.5321305
Moved 1037.171 408 166.7347 0.1111111 -0.5690979
Moved 1037.202 408 152.6268 0.1111111 -0.6053836
Moved 1037.232 408 137.8014 0.1111111 -0.6435149
Moved 1037.263 418.3114 125.7544 0.1349801 -0.6745
Moved 1037.294 420 118.3258 0.1388889 -0.6936065
Moved 1037.325 422.7264 110.8208 0.1452 -0.7129093
Moved 1037.355 424.5577 103.8846 0.1494391 -0.7307492
Moved 1037.386 426.4355 99.56445 0.1537859 -0.741861
Moved 1037.417 428 96.04529 0.1574074 -0.7509122
Moved 1037.448 430.8553 93.14465 0.1640169 -0.7583728
Moved 1037.478 434.7375 92 0.1730035 -0.7613169
Moved 1037.509 439 92 0.1828703 -0.7613169
Moved 1037.54 444.35 92 0.1952547 -0.7613169
Moved 1037.57 452.1343 92 0.213274 -0.7613169
Moved 1037.601 459.7439 103.8292 0.2308887 -0.7308918
Moved 1037.632 465.9987 110.9987 0.2453674 -0.7124521
Moved 1037.662 474.9698 121.9698 0.2661338 -0.684234
Moved 1037.693 483.6048 131.6049 0.2861223 -0.6594526
Moved 1037.724 490.1622 140.2433 0.3013015 -0.6372343
Moved 1037.755 496.7614 147.1743 0.3165773 -0.6194077
Moved 1037.785 503.9267 153.9268 0.3331637 -0.6020401
Moved 1037.816 513.0113 162.0112 0.3541929 -0.5812469
Moved 1037.847 521.6122 168.7092 0.3741024 -0.5640194
Moved 1037.878 532.2419 179.2419 0.3987082 -0.5369291
Moved 1037.908 542.8793 187.8793 0.4233317 -0.5147138
Moved 1037.939 552.998 195.4985 0.4467547 -0.4951169
Moved 1037.97 562.0504 203.0378 0.4677093 -0.4757258
Moved 1038 571.6748 207.8916 0.4899879 -0.4632418
Moved 1038.031 580.2796 212.7599 0.5099065 -0.4507204
Moved 1038.062 588.5 216.5 0.5289352 -0.4411008
Moved 1038.093 598.2804 223.6401 0.551575 -0.4227362
Moved 1038.123 601.1511 226.1511 0.55822 -0.416278
Moved 1038.154 605.8978 228.9489 0.5692078 -0.4090822
Moved 1038.185 608.3636 231.3635 0.5749157 -0.4028716
Moved 1038.215 612.3635 235.3635 0.5841748 -0.3925836
Moved 1038.246 615.2423 238.2423 0.5908387 -0.3851793
Moved 1038.277 618.1147 241.1147 0.5974879 -0.3777913
Moved 1038.308 620.6229 243.6229 0.6032938 -0.3713403
Moved 1038.338 624.9271 246.9271 0.6132571 -0.3628418
Moved 1038.369 626.3635 247 0.6165821 -0.3626543
Moved 1038.4 628.9325 249.9325 0.6225289 -0.355112
Moved 1038.431 631 251.7859 0.6273149 -0.350345
Moved 1038.461 633 253.6578 0.6319444 -0.3455303
Moved 1038.492 634.0904 255.0903 0.6344686 -0.3418459
Moved 1038.523 636.02 257.02 0.6389353 -0.3368827
Moved 1038.553 637 261.85 0.6412038 -0.3244598
Moved 1038.584 638 271.4327 0.6435185 -0.2998131
Moved 1038.615 638 272.5 0.6435185 -0.297068
Moved 1038.646 638 276.2216 0.6435185 -0.2874959
Moved 1038.676 628.1515 280.0943 0.620721 -0.2775353
Moved 1038.707 621.0872 285.9418 0.6043685 -0.2624953
Moved 1038.738 610.089 290.3822 0.5789098 -0.2510747
Moved 1038.768 592.6531 301.5646 0.5385489 -0.2223135
Moved 1038.799 576.704 309.7776 0.5016297 -0.2011894
Moved 1038.83 563.38 316.372 0.4707871 -0.1842285
Moved 1038.861 550.8353 322.8988 0.4417484 -0.1674414
Moved 1038.891 539 328.5 0.4143518 -0.1530351
Moved 1038.922 527.8745 335.7504 0.3885984 -0.1343871
Moved 1038.953 519.1749 340.8834 0.3684605 -0.1211848
Moved 1038.983 510.6122 345.5919 0.3486394 -0.1090745
Moved 1039.014 504.6683 348.6658 0.3348804 -0.1011681
Moved 1039.045 501.4605 351.5395 0.3274548 -0.09377703
Moved 1039.076 501 353.0247 0.3263889 -0.08995716
Moved 1039.106 501 356.8607 0.3263889 -0.08009098
Moved 1039.137 501 359.8041 0.3263889 -0.07252022
Moved 1039.168 511.5 363.5 0.3506944 -0.06301456
Moved 1039.198 513.5079 366.254 0.3553423 -0.05593123
Moved 1039.229 519.2305 369.1152 0.3685891 -0.04857208
Moved 1039.26 522.9833 370 0.3772763 -0.04629637
Moved 1039.291 524.4361 371.4361 0.3806391 -0.04260279
Moved 1039.321 526.1992 371 0.3847204 -0.04372435
Stationary 1039.352 526.1992 371 0.3847204 -0.04372435
Stationary 1039.383 526.1992 371 0.3847204 -0.04372435
Stationary 1039.414 526.1992 371 0.3847204 -0.04372435
Stationary 1039.444 526 371 0.3842592 -0.04372435
Stationary 1039.475 526 371 0.3842592 -0.04372435
Stationary 1039.506 526 371 0.3842592 -0.04372435
Moved 1039.536 527.8262 371 0.3884864 -0.04372435
Moved 1039.567 533.0498 371 0.4005783 -0.04372435
Moved 1039.598 540.1155 371 0.4169341 -0.04372435
Moved 1039.629 548.3013 363.4728 0.4358826 -0.0630845
Moved 1039.659 555.9029 363 0.4534789 -0.06430049
Moved 1039.69 563.4724 362 0.471001 -0.06687243
Moved 1039.721 570 361 0.4861112 -0.06944452
Moved 1039.751 576.5367 359.7316 0.5012425 -0.0727068
Moved 1039.782 584.4151 355.7233 0.5194794 -0.08301629
Moved 1039.813 593.0533 347.9467 0.5394754 -0.1030179
Moved 1039.844 598.6602 341.3398 0.5524542 -0.1200108
