the five boxing wizards jump quickly
Moved 1149.851 247 377.7855 -0.2615741 -0.02627204
Moved 1149.882 247 387.4529 -0.2615741 -0.00140716
Moved 1149.912 258.7891 396.1927 -0.2342844 0.02107181
Moved 1149.943 268.4071 402.938 -0.2120206 0.03842079
Moved 1149.974 278.8451 408.907 -0.1878586 0.05377322
Moved 1150.005 293.0417 417.3611 -0.1549961 0.07551727
Moved 1150.035 313.6892 425.1334 -0.107201 0.09550773
Moved 1150.066 339 436 -0.04861111 0.1234567
Moved 1150.097 379.4645 453.6742 0.04505664 0.1689151
Moved 1150.128 389.9681 457.9863 0.06937057 0.1800059
Moved 1150.158 415.7507 465.6252 0.1290525 0.1996532
Moved 1150.189 433.0553 470.5872 0.1691096 0.2124156
Moved 1150.22 454.5436 479.7718 0.218851 0.2360385
Moved 1150.25 467.6433 488.5146 0.2491744 0.2585252
Moved 1150.281 479.0089 498.0089 0.2754835 0.2829446
Moved 1150.312 486.7043 505.1362 0.293297 0.3012761
Moved 1150.343 492.8788 510.8788 0.3075898 0.3160462
Moved 1150.373 497.6591 515.6591 0.3186554 0.3283412
Moved 1150.404 499.8935 518 0.3238276 0.3343621
Moved 1150.435 501.7095 520 0.3280312 0.3395061
Moved 1150.466 502 521.146 0.3287037 0.3424536
Stationary 1150.496 502 521 0.3287037 0.3420781
Stationary 1150.527 502 521 0.3287037 0.3420781
Moved 1150.558 487.5265 507.5265 0.2952002 0.307424
Moved 1150.589 477.9156 495.5259 0.2729527 0.2765584
Moved 1150.619 467 477.5 0.2476852 0.2301954
Moved 1150.65 455.5625 458.2344 0.2212095 0.1806441
Moved 1150.681 443.0697 437.1116 0.1922911 0.1263157
Moved 1150.711 431.5995 413.8994 0.1657397 0.06661348
Moved 1150.742 423.1919 395.1144 0.1462775 0.01829818
Moved 1150.773 414.2542 374.5084 0.1255884 -0.03470071
Moved 1150.803 407.654 353.0772 0.1103101 -0.08982207
Moved 1150.834 404.0135 339.0675 0.1018831 -0.1258553
Moved 1150.865 401.4383 326.7532 0.09592205 -0.1575278
Moved 1150.896 397.5712 311.4272 0.08697034 -0.1969465
Moved 1150.927 393.7065 298.8261 0.07802437 -0.2293568
Moved 1150.957 391.1242 289.4968 0.07204671 -0.253352
Moved 1150.988 387.2896 278.1584 0.06317039 -0.2825143
Moved 1151.019 382.8271 269.2406 0.05284041 -0.3054512
Moved 1151.049 378.0874 261.6311 0.04186898 -0.3250229
Moved 1151.08 372.1109 256.074 0.02803455 -0.3393159
Moved 1151.111 365.4895 249.3263 0.01270721 -0.3566711
Moved 1151.142 358.8828 245.2943 -0.002586146 -0.3670414
Moved 1151.172 346.5 240 -0.03125002 -0.3806585
Moved 1151.203 334.3509 239 -0.05937288 -0.3832304
Moved 1151.234 318.9813 239 -0.09495068 -0.3832304
Moved 1151.264 305.6403 247.7195 -0.1258328 -0.3608038
Moved 1151.295 294.5431 258.4569 -0.1515207 -0.333187
Moved 1151.326 280.9558 285.0883 -0.1829726 -0.2646906
Moved 1151.357 273.7277 307.0892 -0.1997044 -0.2081039
Moved 1151.387 268.9881 328.0831 -0.2106757 -0.1541074
Moved 1151.418 266.4237 350.1866 -0.2166118 -0.09725656
Moved 1151.449 264.5556 375.9995 -0.2209361 -0.03086545
Moved 1151.48 264 392.6328 -0.2222222 0.01191563
Moved 1151.51 263 406.4944 -0.2245371 0.04756798
Moved 1151.541 261 424.6649 -0.2291666 0.09430268
Moved 1151.572 260 439.0419 -0.2314815 0.1312806
Moved 1151.602 260 453.4187 -0.2314815 0.1682579
Moved 1151.633 259 464.9391 -0.2337963 0.1978885
Moved 1151.664 259 480.2824 -0.2337963 0.2373517
Moved 1151.695 259 493.6634 -0.2337963 0.2717679
Moved 1151.725 259 502.5 -0.2337963 0.2944958
Moved 1151.756 257.8509 512.5964 -0.2364563 0.3204638
Moved 1151.787 254.9652 521.1046 -0.2431362 0.342347
Moved 1151.818 252.1095 525.8905 -0.2497466 0.3546565
Moved 1151.848 249.6955 528.3045 -0.2553345 0.3608654
Moved 1151.879 248 531.2799 -0.2592593 0.3685182
Moved 1151.91 244.8497 533.1503 -0.2665516 0.3733287
Moved 1151.94 242.9757 534 -0.2708896 0.3755144
Moved 1151.971 240.4045 535 -0.2768414 0.3780863
Moved 1152.002 238.5348 535 -0.2811695 0.3780863
Moved 1152.033 236.83 535 -0.2851157 0.3780863
Stationary 1152.063 237 535 -0.2847222 0.3780863
Ended 1152.094 237 535 -0.2847222 0.3780863
Candidates 1152.156 13 five drove soccer spice arrive dive driver drive silver founder derive cover size
Began 1152.586 254 426 -0.2453704 0.09773654
Stationary 1152.616 254 426 -0.2453704 0.09773654
Moved 1152.647 270.4388 426 -0.2073175 0.09773654
Moved 1152.678 302.5 426 -0.1331019 0.09773654
Moved 1152.709 332.8012 417.9109 -0.06296009 0.07693137
Moved 1152.739 357.7312 414.0384 -0.005251915 0.06697109
Moved 1152.77 377.8386 411.1659 0.04129311 0.05958302
Moved 1152.801 390.4439 409.7112 0.07047196 0.05584155
Moved 1152.832 401.7542 407.7486 0.0966533 0.05079367
Moved 1152.862 414.6351 405.873 0.1264701 0.04596961
Moved 1152.893 423.9975 405.0009 0.1481423 0.04372636
Moved 1152.924 428.5199 404 0.1586108 0.04115226
Moved 1152.954 431.3854 403 0.165244 0.03858017
Moved 1152.985 432 401.5 0.1666667 0.03472222
Moved 1153.016 432.8791 400.1209 0.1687017 0.03117518
Ended 1153.047 433 400 0.1689814 0.03086416
Accept 1153.108 0 five
Began 1153.969 331 143 -0.06712963 -0.6301441
Stationary 1153.999 331 143 -0.06712963 -0.6301441
Stationary 1154.03 331 143 -0.06712963 -0.6301441
Stationary 1154.061 331 143 -0.06712963 -0.6301441
Moved 1154.091 331 154.0322 -0.06712963 -0.6017691
Moved 1154.122 331 161.174 -0.06712963 -0.5834003
Moved 1154.153 331 168.8059 -0.06712963 -0.5637708
Moved 1154.183 338.8361 177.3444 -0.04899055 -0.5418099
Moved 1154.214 340.6523 185.957 -0.04478624 -0.5196579
Moved 1154.245 343.5249 197.0997 -0.03813674 -0.4909987
Moved 1154.276 347.8006 208.6012 -0.02823944 -0.4614168
Moved 1154.306 353.8652 228.5956 -0.01420091 -0.4099908
Moved 1154.337 360.4437 258.2184 0.001026988 -0.3338005
Moved 1154.368 369.0907 284.8782 0.02104322 -0.2652309
Moved 1154.399 384.5 316 0.05671293 -0.1851853
Moved 1154.429 402.4772 349.8749 0.09832689 -0.09805851
Moved 1154.46 423.7274 390.4547 0.147517 0.006313481
Moved 1154.491 439.9405 422.881 0.1850474 0.08971438
Moved 1154.521 449.259 442.2032 0.206618 0.1394116
Moved 1154.552 460.0589 462.8531 0.2316179 0.1925235
Moved 1154.583 466.277 478.8311 0.2460116 0.233619
Moved 1154.614 469 492.0502 0.2523148 0.2676189
Moved 1154.644 470 498.1076 0.2546296 0.2831985
Moved 1154.675 470 503.85 0.2546296 0.2979679
Moved 1154.706 470 508.3113 0.2546296 0.3094425
Moved 1154.737 471 513.8615 0.2569444 0.3237177
Moved 1154.767 473.6754 522.0262 0.2631374 0.3447175
Moved 1154.798 476.5489 533.1957 0.2697892 0.3734456
Moved 1154.829 480.4268 547.1339 0.2787658 0.4092949
Moved 1154.859 483 554.917 0.2847222 0.4293132
Moved 1154.89 483 559.8439 0.2847222 0.4419852
Moved 1154.921 476.5313 562 0.2697484 0.4475308
Moved 1154.952 458.5 562 0.2280092 0.4475308
Moved 1154.982 438.1502 545.4689 0.1809034 0.4050125
Moved 1155.013 416.1399 531.1088 0.1299534 0.3680781
Moved 1155.044 388.4389 509.1511 0.06583074 0.3116026
Moved 1155.075 366.3618 490.6915 0.01472632 0.2641242
Moved 1155.105 342.5782 464.2754 -0.04032835 0.1961815
Moved 1155.136 326.947 447.947 -0.0765115 0.1541846
Moved 1155.167 313.7904 429.6857 -0.1069666 0.1072161
Moved 1155.198 302.2357 409.4715 -0.1337135 0.05522504
Moved 1155.228 293.6072 391.2145 -0.153687 0.008267649
Moved 1155.259 288.3213 375.9638 -0.165923 -0.03095729
Moved 1155.29 282.2397 362.7191 -0.1800007 -0.06502308
Moved 1155.32 278.2868 349.1473 -0.1891509 -0.09992975
Moved 1155.351 275.4075 335.0373 -0.195816 -0.136221
Moved 1155.382 272.5236 321.0945 -0.2024916 -0.172082
Moved 1155.413 269.9912 308.9559 -0.2083538 -0.2033028
Moved 1155.443 267.1129 294.5645 -0.2150164 -0.2403176
Moved 1155.474 265.2364 281.9455 -0.2193602 -0.2727739
Moved 1155.505 262.5 270 -0.2256944 -0.303498
Moved 1155.535 260.8425 259.5275 -0.2295312 -0.3304335
Moved 1155.566 257.9606 249.8817 -0.2362024 -0.3552426
Moved 1155.597 255.094 241.1879 -0.2428381 -0.3776033
Moved 1155.628 251.6331 233.8994 -0.2508492 -0.3963492
Moved 1155.658 248.6491 228.649 -0.2577568 -0.4098532
Moved 1155.689 248 228 -0.2592593 -0.4115227
Stationary 1155.72 248 228 -0.2592593 -0.4115227
Moved 1155.751 248 242.1036 -0.2592593 -0.3752478
Moved 1155.781 263.5821 267.1313 -0.2231896 -0.3108762
Moved 1155.812 278.9583 292.525 -0.1875965 -0.2455634
Moved 1155.843 297.3893 315.2366 -0.1449322 -0.1871487
Moved 1155.873 321.6716 347.0074 -0.08872306 -0.1054335
Moved 1155.904 338.832 369.748 -0.04899994 -0.0469444
Moved 1155.935 354.5722 391.6011 -0.01256441 0.009261983
Moved 1155.966 371.4327 411.4327 0.02646456 0.06026919
Moved 1155.996 386.6714 432.5399 0.06173928 0.1145573
Moved 1156.027 396.4466 447.0777 0.0843671 0.1519488
Moved 1156.058 403.5 455.5 0.1006944 0.173611
Moved 1156.089 409.6371 463.6371 0.1149007 0.1945397
Moved 1156.119 416.078 471.156 0.1298102 0.2138785
Moved 1156.15 425.8291 482.7864 0.1523823 0.243792
Moved 1156.181 433.5682 493.6137 0.1702968 0.2716401
Moved 1156.212 443.1934 504.5911 0.1925772 0.2998743
Moved 1156.242 450.8353 513.8353 0.2102668 0.3236503
Moved 1156.273 459.4174 522.4174 0.2301328 0.3457237
Moved 1156.304 465.3515 527.3516 0.2438693 0.3584145
Moved 1156.334 473.0964 532.5482 0.2617973 0.3717803
Moved 1156.365 476.4237 535.4237 0.2694993 0.3791761
Moved 1156.396 478.9403 536.9403 0.2753248 0.3830768
Stationary 1156.427 479 537 0.275463 0.3832304
Stationary 1156.457 479 537 0.275463 0.3832304
Moved 1156.488 479 524.2684 0.275463 0.3504844
Moved 1156.519 479 508.3885 0.275463 0.3096413
Moved 1156.55 468.0596 488.2085 0.2501378 0.2577378
Moved 1156.58 463.3346 468.8364 0.2392004 0.2079126
Moved 1156.611 458 449.5 0.2268519 0.158179
Moved 1156.642 452.5373 430.612 0.2142068 0.1095986
Moved 1156.672 448.898 410.2863 0.2057825 0.05732077
Moved 1156.703 446.0171 390.1194 0.1991136 0.00545121
Moved 1156.734 443.4445 371.0009 0.1931587 -0.043722
Moved 1156.765 440.5802 351.481 0.1865282 -0.0939275
Moved 1156.795 437.6965 333.1788 0.1798529 -0.141001
Moved 1156.826 436 314.9219 0.1759259 -0.1879582
Moved 1156.857 434.285 299.71 0.171956 -0.2270834
Moved 1156.887 432.4042 284.0212 0.1676024 -0.2674352
Moved 1156.918 431 271.1309 0.1643519 -0.3005893
Moved 1156.949 429.0201 259.0805 0.1597688 -0.3315831
Moved 1156.98 428.1519 246.6074 0.1577589 -0.363664
Moved 1157.01 427.2804 238.8412 0.1557417 -0.383639
Moved 1157.041 426 233.407 0.1527777 -0.3976158
Moved 1157.072 421.5864 229.8621 0.142561 -0.4067335
Moved 1157.103 398.8774 229 0.08999398 -0.4089506
Moved 1157.133 378.5713 249.4287 0.04298906 -0.3564077
Moved 1157.164 365 263 0.01157403 -0.3215021
Moved 1157.195 358.4322 279.7036 -0.003629277 -0.2785403
Moved 1157.225 352.6943 294.7643 -0.01691138 -0.2398039
Moved 1157.256 348.9703 309.1782 -0.0255317 -0.2027309
Moved 1157.287 344.7983 323.2059 -0.03518909 -0.1666516
Moved 1157.318 339.0503 340.8491 -0.04849468 -0.1212729
Moved 1157.348 334.3291 350.3417 -0.0594233 -0.09685775
Moved 1157.379 331.7832 358.6504 -0.06531665 -0.07548768
Moved 1157.41 330.2479 367.2562 -0.06887054 -0.05335333
Moved 1157.441 330 373.2512 -0.06944443 -0.03793434
Moved 1157.471 330 379.9969 -0.06944443 -0.02058421
Moved 1157.502 338.0306 385.0076 -0.05085513 -0.007696504
Moved 1157.533 342.7605 391.7605 -0.0399062 0.009671945
Moved 1157.563 346.4977 396.4976 -0.03125543 0.02185598
Moved 1157.594 351.2403 402.2402 -0.02027715 0.036626
Moved 1157.625 356.3588 407.3588 -0.008428643 0.04979118
Moved 1157.656 359.0444 411.0444 -0.002211978 0.05927058
Moved 1157.686 359 412.9071 -0.002314796 0.0640614
Moved 1157.717 359 413.5 -0.002314796 0.06558634
Moved 1157.748 359 413 -0.002314796 0.06430033
Ended 1157.779 359 413 -0.002314796 0.06430033
Candidates 1157.871 13 bidding boxing mixing choosing coding missing nursing visiting clicking housing closing binding building
Began 1158.731 306 298 -0.125 -0.2314816
Stationary 1158.762 306 298 -0.125 -0.2314816
Moved 1158.792 324.2099 324.8149 -0.08284738 -0.1625132
Moved 1158.823 340.9856 352.3093 -0.0440148 -0.09179699
Moved 1158.854 372.5486 400.7314 0.02904763 0.03274537
Moved 1158.885 381.6209 415.2073 0.05004843 0.06997763
Moved 1158.916 393.1737 435.3475 0.07679106 0.1217784
Moved 1158.946 398.8844 445.7687 0.09001006 0.1485821
Moved 1158.977 401.8113 452.8113 0.09678552 0.1666958
Moved 1159.008 404 457.6912 0.1018518 0.1792469
Moved 1159.038 405 460.5 0.1041667 0.1864711
Moved 1159.069 406 462.0714 0.1064815 0.1905128
Moved 1159.1 406 463.3718 0.1064815 0.1938575
Stationary 1159.13 406 463 0.1064815 0.1929011
Ended 1159.161 406 463 0.1064815 0.1929011
Accept 1159.223 1 boxing
Began 1160.206 234 390 -0.2916667 0.005143954
Stationary 1160.237 234 390 -0.2916667 0.005143954
Stationary 1160.267 234 390 -0.2916667 0.005143954
Stationary 1160.298 234 390 -0.2916667 0.005143954
Stationary 1160.329 234 390 -0.2916667 0.005143954
Stationary 1160.36 234 390 -0.2916667 0.005143954
Stationary 1160.39 234 390 -0.2916667 0.005143954
Stationary 1160.421 234 390 -0.2916667 0.005143954
Stationary 1160.452 234 390 -0.2916667 0.005143954
Stationary 1160.483 234 390 -0.2916667 0.005143954
Stationary 1160.513 234 390 -0.2916667 0.005143954
Stationary 1160.544 234 390 -0.2916667 0.005143954
Stationary 1160.575 234 390 -0.2916667 0.005143954
Stationary 1160.605 234 390 -0.2916667 0.005143954
Stationary 1160.636 234 390 -0.2916667 0.005143954
Moved 1160.667 244.0427 405.064 -0.2684197 0.04388887
Moved 1160.698 255.6002 415.6002 -0.2416661 0.0709881
Moved 1160.728 273.6412 428.0942 -0.1999045 0.1031228
Moved 1160.759 293.9107 439.6171 -0.1529845 0.1327599
Moved 1160.79 320.9674 452.9837 -0.09035329 0.1671391
Moved 1160.821 357.9974 466.3069 -0.004635652 0.2014065
Moved 1160.851 384.9341 474.0803 0.05771786 0.2213998
Moved 1160.882 411.065 480.9033 0.1182059 0.2389488
Moved 1160.913 431.3036 485.3291 0.1650545 0.250332
Moved 1160.943 446.9986 489.1997 0.2013857 0.2602873
Moved 1160.974 455.5453 491 0.2211696 0.2649176
Moved 1161.005 462.2895 492 0.2367814 0.2674896
Moved 1161.036 466.5206 492 0.2465755 0.2674896
Moved 1161.066 469.3946 492 0.2532282 0.2674896
Moved 1161.097 471.9271 492 0.2590905 0.2674896
Moved 1161.128 474.8036 492 0.2657491 0.2674896
Moved 1161.159 477.5 492 0.2719907 0.2674896
Moved 1161.189 478.0516 492 0.2732676 0.2674896
Moved 1161.22 478 481.8837 0.2731481 0.2414702
Moved 1161.251 478 476.1422 0.2731481 0.226703
Moved 1161.281 465.4019 470.201 0.2439859 0.2114222
Moved 1161.312 458.9606 464.3071 0.2290754 0.1962629
Moved 1161.343 450.3565 456.3565 0.2091585 0.175814
Moved 1161.374 440.7265 447.7266 0.186867 0.1536176
Moved 1161.404 433.1517 441.8638 0.1693326 0.1385385
Moved 1161.435 421.5375 431.5375 0.1424479 0.111979
Moved 1161.466 408.2322 419.2322 0.1116487 0.08032979
Moved 1161.496 395.8706 408.0965 0.08303384 0.05168848
Moved 1161.527 386.7992 397.7992 0.06203512 0.02520365
Moved 1161.558 373.649 381.9788 0.03159493 -0.01548657
Moved 1161.589 356.2704 360.7245 -0.008633286 -0.07015314
Moved 1161.619 340.9045 341.4854 -0.04420251 -0.1196364
Moved 1161.65 328.186 325.2231 -0.07364358 -0.1614631
Moved 1161.681 314.8665 308.0399 -0.1044757 -0.2056589
Moved 1161.712 302.2064 292.2064 -0.1337816 -0.246383
Moved 1161.742 290.3979 279.2473 -0.1611161 -0.2797137
Moved 1161.773 278.6537 265.5672 -0.1883015 -0.3148991
Moved 1161.804 270.1264 257.0843 -0.2080407 -0.3367174
Moved 1161.834 263.5047 250.3364 -0.2233688 -0.354073
Moved 1161.865 258.2491 246.6245 -0.2355346 -0.3636201
Moved 1161.896 254.5016 245 -0.2442093 -0.3677984
Moved 1161.927 250.7617 244 -0.2528663 -0.3703704
Moved 1161.957 247.2665 244 -0.2609572 -0.3703704
Moved 1161.988 241.9755 244 -0.2732049 -0.3703704
Moved 1162.019 236.2434 244 -0.2864735 -0.3703704
Moved 1162.05 230.5013 256.748 -0.2997655 -0.3375822
Moved 1162.08 226.3323 267.3353 -0.3094159 -0.3103516
Moved 1162.111 220.5917 281.8165 -0.3227043 -0.2731057
Moved 1162.142 216.436 295.8199 -0.3323241 -0.2370887
Moved 1162.172 212.5495 309.8019 -0.3413206 -0.2011267
Moved 1162.203 211.0221 321.9116 -0.3448562 -0.1699806
Moved 1162.234 208.1504 335.2482 -0.3515038 -0.1356785
Moved 1162.265 206.2926 344.8294 -0.3558041 -0.1110355
Moved 1162.295 202.8452 353.4644 -0.3637842 -0.08882632
Moved 1162.326 198.8191 365.3618 -0.3731039 -0.05822602
Moved 1162.357 196.0363 373.8912 -0.3795457 -0.03628813
Moved 1162.387 194 384.3547 -0.3842593 -0.009375756
Moved 1162.418 193 393.5381 -0.3865741 0.01424409
Moved 1162.449 193 404.73 -0.3865741 0.04302986
Moved 1162.48 193 419.6035 -0.3865741 0.08128468
Moved 1162.51 205.2075 433.9433 -0.358316 0.1181668
Moved 1162.541 215 449 -0.3356481 0.156893
Moved 1162.572 223.1842 459.5789 -0.3167033 0.184102
Moved 1162.603 231.7803 468.7803 -0.2968049 0.2077682
Moved 1162.633 240.3154 477.3154 -0.2770477 0.2297207
Moved 1162.664 249.0919 486.0919 -0.2567318 0.2522937
Moved 1162.695 258.3022 493.7267 -0.2354115 0.2719307
Moved 1162.726 268.3612 502.3611 -0.2121269 0.2941387
Moved 1162.756 276.9684 509.9684 -0.1922029 0.3137046
Moved 1162.787 285.6045 516.7363 -0.1722118 0.3311119
Moved 1162.818 294.2027 523.4684 -0.1523086 0.348427
Moved 1162.848 300.339 527.1695 -0.1381043 0.3579461
Moved 1162.879 307.2117 532.1059 -0.1221951 0.3706426
Moved 1162.91 309.9784 534 -0.1157907 0.3755144
Moved 1162.941 312.8522 535.8522 -0.1091385 0.3802781
Moved 1162.971 314.5 536 -0.1053241 0.3806583
Moved 1163.002 317.2686 537 -0.0989153 0.3832304
Moved 1163.033 318.374 537 -0.09635657 0.3832304
Stationary 1163.064 318 537 -0.09722222 0.3832304
Moved 1163.094 319.5 537 -0.09375001 0.3832304
Moved 1163.125 319 527.1551 -0.09490739 0.3579091
Moved 1163.156 319 516.8454 -0.09490739 0.3313924
Moved 1163.186 309.1394 507.5575 -0.1177329 0.3075037
Moved 1163.217 305.2661 498.0645 -0.1266988 0.2830876
Moved 1163.248 300.3886 485.9432 -0.1379893 0.2519114
Moved 1163.279 294.0444 470.611 -0.152675 0.2124768
Moved 1163.309 287.9659 453.8975 -0.1667457 0.1694894
Moved 1163.34 281.3065 433.7153 -0.1821608 0.1175804
Moved 1163.371 275.4691 414.4074 -0.1956733 0.06792025
Moved 1163.401 271.603 402.0076 -0.2046227 0.03602766
Moved 1163.432 266.8527 385.4108 -0.2156187 -0.006659433
Moved 1163.463 261.5518 368.6555 -0.2278893 -0.04975448
Moved 1163.494 259.2219 365.3328 -0.2332826 -0.05830042
Moved 1163.524 256.5634 359.1269 -0.2394365 -0.07426218
Moved 1163.555 253.6956 352.3912 -0.246075 -0.09158632
Moved 1163.586 250.817 346.6341 -0.2527383 -0.1063938
Moved 1163.617 247.2213 343.2213 -0.2610619 -0.1151718
Moved 1163.647 243.8617 341.4308 -0.2688387 -0.1197766
Moved 1163.678 240.5568 341 -0.276489 -0.1208849
Moved 1163.709 235.6819 341 -0.2877735 -0.1208849
Moved 1163.74 232.1111 348.1109 -0.296039 -0.1025955
Moved 1163.77 230 355.5262 -0.3009259 -0.08352311
Moved 1163.801 230 362.8948 -0.3009259 -0.06457097
Moved 1163.832 230 370.5 -0.3009259 -0.04501037
Moved 1163.862 230 377.0915 -0.3009259 -0.02805694
Moved 1163.893 230 384.7638 -0.3009259 -0.008323614
Moved 1163.924 235.5804 392.3916 -0.2880082 0.01129519
Moved 1163.955 239.2154 398.6462 -0.2795939 0.02738227
Moved 1163.985 241 403.3617 -0.275463 0.03951049
Moved 1164.016 242 406.0436 -0.2731481 0.0464083
Moved 1164.047 242 407 -0.2731481 0.04886827
Stationary 1164.078 242 407 -0.2731481 0.04886827
Stationary 1164.108 242 407 -0.2731481 0.04886827
Ended 1164.139 242 407 -0.2731481 0.04886827
Candidates 1164.2 13 wizards fixed success educated sizes subsets succeed diverse succeeded signatures gives related sinatra
Began 1164.754 255 386 -0.2430556 -0.005144111
Stationary 1164.784 255 386 -0.2430556 -0.005144111
Moved 1164.815 280.8064 386 -0.1833185 -0.005144111
Moved 1164.846 319.5 386 -0.09375001 -0.005144111
Moved 1164.876 346.3471 386 -0.03160387 -0.005144111
Moved 1164.907 379.6074 386 0.04538745 -0.005144111
Moved 1164.938 388.0235 386 0.06486923 -0.005144111
Moved 1164.969 401.4245 386 0.09589016 -0.005144111
Moved 1164.999 412.7364 386 0.122075 -0.005144111
Moved 1165.03 419.2368 386 0.1371224 -0.005144111
Moved 1165.061 424.9793 379 0.1504151 -0.02314815
Moved 1165.091 428.5262 378.4738 0.1586255 -0.02450174
Moved 1165.122 432.3961 378 0.1675834 -0.02572024
Moved 1165.153 434.268 377 0.1719168 -0.02829226
Moved 1165.184 435 376.1646 0.1736111 -0.03044105
Ended 1165.214 435 376 0.1736111 -0.03086435
Accept 1165.276 0 wizards
Began 1166.167 335 324 -0.05787035 -0.164609
Stationary 1166.198 335 324 -0.05787035 -0.164609
Stationary 1166.228 335 324 -0.05787035 -0.164609
Moved 1166.259 335 334.3499 -0.05787035 -0.1379891
Moved 1166.29 335 344.2643 -0.05787035 -0.112489
Moved 1166.321 335 359.6214 -0.05787035 -0.07299031
Moved 1166.351 335 383.734 -0.05787035 -0.0109722
