the five boxing wizards jump quickly
Stationary 1533.087 321 314 -0.09027779 -0.1903292
Stationary 1533.118 321 314 -0.09027779 -0.1903292
Moved 1533.149 313.8459 323.1981 -0.1068381 -0.1666717
Moved 1533.18 309.0939 328.8122 -0.1178382 -0.1522322
Moved 1533.21 305.3481 336.9556 -0.126509 -0.131287
Moved 1533.241 302.5934 345.2198 -0.1328856 -0.1100314
Moved 1533.272 301.1196 352.6412 -0.1362972 -0.09094348
Moved 1533.302 301 360.8723 -0.1365741 -0.06977301
Moved 1533.333 301 370.1586 -0.1365741 -0.04588845
Moved 1533.364 301 380.3835 -0.1365741 -0.0195898
Moved 1533.395 301 387.6743 -0.1365741 -0.0008376635
Moved 1533.425 301 397.2296 -0.1365741 0.02373864
Moved 1533.456 312.1992 406.2655 -0.1106501 0.04697905
Moved 1533.487 321 416 -0.09027779 0.07201634
Moved 1533.517 336.2229 429.0191 -0.05503957 0.1055017
Moved 1533.548 353.6555 440.7539 -0.01468639 0.1356838
Moved 1533.579 369.235 451.1175 0.02137731 0.1623392
Moved 1533.609 381.5945 458.2378 0.04998734 0.1806527
Moved 1533.64 394.6575 466.7431 0.08022566 0.2025284
Moved 1533.671 407.3909 476.0345 0.1097013 0.2264262
Moved 1533.702 419.1002 485.6801 0.136806 0.2512348
Moved 1533.732 429.2386 496.3909 0.1602746 0.2787831
Moved 1533.763 438.7741 505.1827 0.1823475 0.3013958
Moved 1533.794 447.0656 511.7104 0.2015407 0.3181851
Moved 1533.825 455.3398 518.2265 0.2206938 0.3349447
Moved 1533.855 462.1533 522.1533 0.236466 0.3450444
Moved 1533.886 468.6737 526.3369 0.2515596 0.3558046
Moved 1533.917 472.0933 529.0933 0.2594751 0.3628941
Moved 1533.947 474.6475 530.6475 0.2653878 0.3668917
Moved 1533.978 476.5 531 0.2696759 0.3677982
Moved 1534.009 477 532 0.2708333 0.3703703
Moved 1534.04 478 532 0.2731481 0.3703703
Stationary 1534.07 478 532 0.2731481 0.3703703
Stationary 1534.101 478 532 0.2731481 0.3703703
Moved 1534.132 472.275 508.7062 0.2598958 0.3104584
Moved 1534.162 460.6512 484.3024 0.2329889 0.2476914
Moved 1534.193 452.2919 463.7784 0.2136386 0.1949032
Moved 1534.224 444.0652 442.8406 0.1945954 0.141051
Moved 1534.255 434.7563 418.6834 0.1730469 0.07891815
Moved 1534.285 426.4702 397.7639 0.1538663 0.02511287
Moved 1534.316 417.6241 375.0604 0.1333892 -0.03328104
Moved 1534.347 408.9272 353.1393 0.1132575 -0.08966249
Moved 1534.377 398.6926 335.3853 0.08956631 -0.1353261
Moved 1534.408 389.9846 317.9692 0.06940881 -0.1801205
Moved 1534.439 381.9733 301.9466 0.05086412 -0.2213308
Moved 1534.469 373.6958 286.3916 0.03170321 -0.2613386
Moved 1534.5 366.3081 267.2325 0.01460214 -0.3106161
Moved 1534.531 361.5679 253.9197 0.003629327 -0.3448568
Moved 1534.562 357.9538 240.8613 -0.004736583 -0.3784432
Moved 1534.592 353.3769 232.5653 -0.01533126 -0.3997807
Moved 1534.623 350.4333 225.8667 -0.02214501 -0.4170096
Moved 1534.654 347.0362 221.0724 -0.0300089 -0.4293406
Moved 1534.685 343.2753 215.5505 -0.03871461 -0.4435429
Moved 1534.715 340.5078 212.0157 -0.04512072 -0.4526344
Moved 1534.746 337.7429 208.7429 -0.05152101 -0.4610522
Moved 1534.777 337.2877 208 -0.05257472 -0.462963
Moved 1534.807 336 206.5248 -0.05555556 -0.4667573
Moved 1534.838 334.8784 206 -0.05815193 -0.4681071
Stationary 1534.869 335 206 -0.05787035 -0.4681071
Moved 1534.9 330.1579 228.7368 -0.06907895 -0.4096276
Moved 1534.93 325.6555 256.5842 -0.07950127 -0.3380037
Moved 1534.961 321.0572 288.4854 -0.09014536 -0.2559534
Moved 1534.992 316.3766 318.6754 -0.1009801 -0.1783042
Moved 1535.022 311.8531 345.3223 -0.1114512 -0.1097679
Moved 1535.053 306.205 375.8723 -0.1245254 -0.03119268
Moved 1535.084 301.6788 396.9636 -0.1350028 0.02305451
Moved 1535.115 297.8265 412.5206 -0.1439202 0.06306723
Moved 1535.145 292.3192 428.0424 -0.1566685 0.1029896
Moved 1535.176 287.409 442.3641 -0.1680348 0.1398253
Moved 1535.207 283.6542 452.0375 -0.1767264 0.1647054
Moved 1535.237 278.8643 461.2713 -0.187814 0.1884549
Moved 1535.268 275.1032 467.7936 -0.1965204 0.2052305
Moved 1535.299 271.701 472.299 -0.2043957 0.2168183
Moved 1535.33 270.2184 474.5632 -0.2078278 0.2226419
Moved 1535.36 266.0643 479.9357 -0.2174438 0.2364601
Moved 1535.391 262.7835 483.2166 -0.2250382 0.2448985
Moved 1535.422 260.0309 486.9691 -0.2314099 0.25455
Moved 1535.452 256.2428 491.7572 -0.2401787 0.2668652
Moved 1535.483 254.8654 494.2693 -0.2433673 0.2733263
Moved 1535.514 252.1188 497.7624 -0.249725 0.2823105
Moved 1535.545 250 499.6342 -0.2546296 0.287125
Moved 1535.575 249 502.097 -0.2569445 0.2934594
Moved 1535.606 247.1532 503 -0.2612194 0.2957818
Moved 1535.637 247 504.2171 -0.2615741 0.2989123
Moved 1535.667 246 505.3492 -0.2638889 0.3018241
Stationary 1535.698 246 505 -0.2638889 0.3009258
Ended 1535.729 246 505 -0.2638889 0.3009258
Accept 1535.82 0 the
Candidates 1535.82 13 five drove dive drive assume driver vice arrive cover funds derive silver soccer
Began 1536.497 417 237 0.1319444 -0.3883744
Stationary 1536.527 417 237 0.1319444 -0.3883744
Stationary 1536.558 417 237 0.1319444 -0.3883744
Stationary 1536.589 417 237 0.1319444 -0.3883744
Stationary 1536.62 417 237 0.1319444 -0.3883744
Stationary 1536.65 417 237 0.1319444 -0.3883744
Stationary 1536.681 417 237 0.1319444 -0.3883744
Stationary 1536.712 417 237 0.1319444 -0.3883744
Stationary 1536.742 417 237 0.1319444 -0.3883744
Stationary 1536.773 417 237 0.1319444 -0.3883744
Stationary 1536.804 417 237 0.1319444 -0.3883744
Stationary 1536.835 417 237 0.1319444 -0.3883744
Stationary 1536.865 417 237 0.1319444 -0.3883744
Stationary 1536.896 417 237 0.1319444 -0.3883744
Stationary 1536.927 417 237 0.1319444 -0.3883744
Stationary 1536.957 417 237 0.1319444 -0.3883744
Moved 1536.988 406.834 247.166 0.108412 -0.3622274
Moved 1537.019 399.4415 252.7793 0.09129981 -0.3477899
Moved 1537.05 394 258 0.07870366 -0.3343622
Moved 1537.08 389.0984 261.9017 0.06735732 -0.3243271
Moved 1537.111 385.2888 265.7112 0.05853881 -0.3145288
Moved 1537.142 382.5252 268.4749 0.05214164 -0.3074207
Moved 1537.172 381.0914 271.8171 0.04882276 -0.2988243
Moved 1537.203 380 277.2562 0.04629632 -0.284835
Moved 1537.234 380 286.5853 0.04629632 -0.2608403
Moved 1537.265 390.3415 299.7453 0.07023493 -0.2269926
Moved 1537.295 397.806 311.408 0.08751393 -0.196996
Moved 1537.326 408.385 323.385 0.1120023 -0.1661909
Moved 1537.357 418.2714 338.4523 0.1348874 -0.1274377
Moved 1537.387 428.3479 352.1849 0.1582128 -0.09211693
Moved 1537.418 436.7599 365.2666 0.177685 -0.05847067
Moved 1537.449 447.0439 380.0659 0.2014905 -0.02040682
Moved 1537.479 455.3181 393.0908 0.2206438 0.01309363
Moved 1537.51 460.5 403.5 0.2326389 0.03986618
Moved 1537.541 467.0074 414.0148 0.2477024 0.06691045
Moved 1537.572 473.4811 428.4434 0.2626878 0.1040209
Moved 1537.602 479.9849 441.9547 0.2777428 0.1387724
Moved 1537.633 485.8881 453.7762 0.2914077 0.1691775
Moved 1537.664 491.3839 465.0759 0.3041293 0.1982403
Moved 1537.695 496.8958 474.7917 0.3168885 0.2232296
Moved 1537.725 500.2077 482.4153 0.3245549 0.2428378
Moved 1537.756 502 489.9841 0.3287037 0.2623048
Moved 1537.787 503.3768 492.7537 0.3318908 0.2694281
Moved 1537.817 504 496.1322 0.3333333 0.2781177
Moved 1537.848 504 498.8939 0.3333333 0.2852209
Moved 1537.879 504 502.7004 0.3333333 0.2950112
Moved 1537.91 504 504.0492 0.3333333 0.2984804
Moved 1537.94 504 506.8611 0.3333333 0.3057126
Moved 1537.971 504 508.2388 0.3333333 0.309256
Moved 1538.002 504 510.0168 0.3333333 0.3138293
Moved 1538.032 504 511.3591 0.3333333 0.3172815
Moved 1538.063 504 512.0878 0.3333333 0.3191558
Moved 1538.094 504 513.2394 0.3333333 0.3221176
Stationary 1538.125 504 513.2394 0.3333333 0.3221176
Moved 1538.155 486.9063 503.9063 0.2937646 0.2981129
Moved 1538.186 471.0192 493.8682 0.2569889 0.2722946
Moved 1538.217 457.0192 483.7307 0.2245815 0.2462208
Moved 1538.247 439.2552 468.2551 0.183461 0.2064174
Moved 1538.278 418.4843 450.9173 0.1353802 0.1618242
Moved 1538.309 404.1394 439.1115 0.1021746 0.1314596
Moved 1538.339 388.3719 424.3719 0.06567568 0.09354901
Moved 1538.37 372.3987 408.3987 0.02870073 0.05246586
Moved 1538.401 356.7072 394.4715 -0.007622143 0.01664476
Moved 1538.432 345.5 385 -0.03356482 -0.007716127
Moved 1538.462 334.6301 375.7041 -0.05872657 -0.03162525
Moved 1538.493 321.9082 364.9082 -0.08817554 -0.05939247
Moved 1538.524 310.7539 355.3154 -0.1139957 -0.08406533
Moved 1538.554 296.9864 344.3243 -0.1458648 -0.1123348
Moved 1538.585 292.823 341.5486 -0.1555024 -0.1194736
Moved 1538.616 287.0014 337.5007 -0.1689783 -0.1298851
Moved 1538.647 280.4839 332.4838 -0.1840652 -0.1427886
Moved 1538.677 275.5632 329.2816 -0.1954556 -0.1510249
Moved 1538.708 270.0591 324.0591 -0.2081966 -0.1644572
Moved 1538.739 264.5583 320.7791 -0.2209299 -0.1728932
Moved 1538.77 259.0678 316.0339 -0.2336394 -0.1850981
Moved 1538.8 256.6038 312.6038 -0.239343 -0.1939202
Moved 1538.831 251.7017 308.8508 -0.2506906 -0.203573
Moved 1538.862 249.0986 305.0986 -0.2567162 -0.2132237
Moved 1538.892 245 302.5 -0.2662037 -0.2199075
Moved 1538.923 242.95 298.95 -0.2709492 -0.2290383
Moved 1538.954 242 298 -0.2731481 -0.2314816
Moved 1538.984 240.5 297 -0.2766204 -0.2340535
Moved 1539.015 241 297 -0.275463 -0.2340535
Stationary 1539.046 241 297 -0.275463 -0.2340535
Moved 1539.077 255 307 -0.2430556 -0.2083334
Moved 1539.107 273.5328 321.2773 -0.2001555 -0.1716118
Moved 1539.138 291.3365 336.3365 -0.1589433 -0.1328795
Moved 1539.169 309.9698 353.5455 -0.1158106 -0.08861753
Moved 1539.2 333.5782 376.5782 -0.06116162 -0.02937717
Moved 1539.23 355.5754 399.5754 -0.01024201 0.02977214
Moved 1539.261 379.647 427.4215 0.04547924 0.1013926
Moved 1539.292 385.6437 435.9655 0.05936037 0.123368
Moved 1539.322 394.762 448.762 0.08046747 0.1562807
Moved 1539.353 402 460 0.09722222 0.1851851
Moved 1539.384 410.2157 471.4315 0.1162401 0.214587
Moved 1539.415 417.7047 483.4094 0.1335757 0.2453945
Moved 1539.445 425.8247 497.433 0.152372 0.2814633
Moved 1539.476 431.0257 507.0514 0.1644114 0.3062021
Moved 1539.507 436.7783 514.5566 0.1777276 0.3255055
Moved 1539.537 439.5389 518.5389 0.1841179 0.3357482
Moved 1539.568 442.3 522.5999 0.1905092 0.3461931
Moved 1539.599 444.7476 524.7476 0.1961749 0.3517169
Moved 1539.63 447.5069 526.5069 0.2025623 0.3562419
Moved 1539.66 450.2641 529.2642 0.2089448 0.3633336
Moved 1539.691 452 531.0146 0.2129629 0.3678359
Moved 1539.722 453.0486 531 0.2153902 0.3677982
Moved 1539.752 454 532.5 0.2175926 0.3716563
Moved 1539.783 455.2896 532 0.2205777 0.3703703
Moved 1539.814 456.3596 532 0.2230546 0.3703703
Moved 1539.845 458.1851 532 0.2272803 0.3703703
Moved 1539.875 459.9378 525.4357 0.2313375 0.3534867
Moved 1539.906 460.7123 514.1508 0.2331304 0.3244618
Moved 1539.937 461 493.9164 0.2337964 0.2724186
Moved 1539.967 461 484.8839 0.2337964 0.2491868
Moved 1539.998 461 467.0819 0.2337964 0.2033999
Moved 1540.029 452.5848 450.924 0.2143166 0.1618415
Moved 1540.06 448.3846 435.5382 0.2045938 0.122269
Moved 1540.09 442.866 416.165 0.1918195 0.0724409
Moved 1540.121 438.6778 401.3888 0.1821245 0.03443608
Moved 1540.152 435.9391 387.6956 0.175785 -0.0007831511
Moved 1540.182 432.5 371.5 0.167824 -0.04243827
Moved 1540.213 428.7192 356.5962 0.1590723 -0.08077119
Moved 1540.244 425.9599 344.8397 0.152685 -0.1110091
Moved 1540.275 424.5 337.5 0.1493056 -0.1298869
Moved 1540.305 422.7661 327.0644 0.1452919 -0.1567274
Moved 1540.336 421.0087 314.0347 0.1412238 -0.1902401
Moved 1540.367 419.2391 302.9564 0.1371274 -0.2187337
Moved 1540.397 417.8175 294.4524 0.1338368 -0.240606
Moved 1540.428 417 283.0157 0.1319444 -0.2700213
Moved 1540.459 416 271.7131 0.1296297 -0.2990919
Moved 1540.49 416 261.9127 0.1296297 -0.3242988
Moved 1540.52 416 255.0802 0.1296297 -0.3418721
Moved 1540.551 416 247.8929 0.1296297 -0.3603576
Moved 1540.582 416 246.5078 0.1296297 -0.3639204
Moved 1540.612 416 242.5177 0.1296297 -0.3741829
Moved 1540.643 416 240.3423 0.1296297 -0.3797781
Moved 1540.674 416 237.5748 0.1296297 -0.386896
Moved 1540.704 416 234.812 0.1296297 -0.3940021
Moved 1540.735 416 231.2794 0.1296297 -0.4030879
Moved 1540.766 416 227.6082 0.1296297 -0.4125305
Moved 1540.797 416 225.8433 0.1296297 -0.4170698
Moved 1540.827 416 224.0861 0.1296297 -0.4215893
Moved 1540.858 416 222.853 0.1296297 -0.4247608
Stationary 1540.889 416 223 0.1296297 -0.4243828
Stationary 1540.919 416 223 0.1296297 -0.4243828
Moved 1540.95 411.7309 239.5382 0.1197474 -0.3818462
Moved 1540.981 403.7006 251.4989 0.1011588 -0.3510831
Moved 1541.012 394.4697 265.3737 0.07979095 -0.3153968
Moved 1541.042 385.1748 281.6505 0.05827496 -0.2735328
Moved 1541.073 379.2581 293.4838 0.04457891 -0.2430972
Moved 1541.104 373.3849 304.2303 0.03098349 -0.2154572
Moved 1541.135 367.3339 316.2216 0.0169765 -0.1846154
Moved 1541.165 362.3924 328.2151 0.005538066 -0.1537677
Moved 1541.196 358.4275 336.3588 -0.003640056 -0.1328222
Moved 1541.227 354.0466 344.4301 -0.01378109 -0.1120625
Moved 1541.257 351.7591 349.4819 -0.01907622 -0.09906926
Moved 1541.288 348.9975 356.005 -0.02546876 -0.08229165
Moved 1541.319 345.304 360.696 -0.03401846 -0.07022645
Moved 1541.349 341.7889 367.6333 -0.04215528 -0.05238356
Moved 1541.38 339.0422 372.9155 -0.04851336 -0.03879751
Moved 1541.411 336 380.1769 -0.05555556 -0.02012111
Moved 1541.441 333.8649 385.2702 -0.06049792 -0.007021123
Moved 1541.472 333.1139 391.7722 -0.06223634 0.009702165
Moved 1541.503 333 395.6355 -0.06249999 0.01963859
Moved 1541.534 333 398.387 -0.06249999 0.02671536
Moved 1541.564 333 400.8438 -0.06249999 0.03303426
Moved 1541.595 333 402.2168 -0.06249999 0.0365658
Moved 1541.626 333 404.1707 -0.06249999 0.04159111
Stationary 1541.657 333 404 -0.06249999 0.04115226
Ended 1541.687 333 404 -0.06249999 0.04115226
Accept 1541.779 0 five
Candidates 1541.779 13 bidding missing moving nursing boxing nothing mixing binding housing victims building mining coding
Began 1543.5 351 376 -0.02083332 -0.03086435
Stationary 1543.53 351 376 -0.02083332 -0.03086435
Moved 1543.561 368.9284 398.6605 0.02066751 0.02741884
Moved 1543.592 394 428 0.07870366 0.1028806
Moved 1543.622 417.1797 455.2021 0.1323604 0.1728449
Moved 1543.653 436.4524 475.4524 0.1769733 0.2249289
Moved 1543.684 452.6797 491.2156 0.2145364 0.2654722
Moved 1543.714 462.9322 501.9458 0.2382691 0.2930704
Moved 1543.745 471.2046 509.4697 0.2574179 0.312422
Moved 1543.776 477.9638 514.4819 0.2730645 0.3253135
Moved 1543.807 482.4757 519.4758 0.2835087 0.3381578
Moved 1543.837 487.955 522.6517 0.2961921 0.3463262
Moved 1543.868 496.2218 526.4073 0.3153282 0.3559857
Moved 1543.899 503.3209 530.1605 0.3317614 0.3656389
Moved 1543.929 512.763 534.842 0.3536181 0.3776799
Moved 1543.96 519.7744 539.3871 0.369848 0.3893701
Moved 1543.991 525.152 543.152 0.3822964 0.3990536
Moved 1544.021 530.8337 546.9169 0.3954485 0.4087368
Moved 1544.052 536 552 0.4074074 0.4218106
Moved 1544.083 545.5049 560.5049 0.4294094 0.4436853
Moved 1544.114 557.5187 568.639 0.4572193 0.4646065
Moved 1544.144 566.9099 575.9099 0.478958 0.4833071
Moved 1544.175 573.0624 580.0313 0.4932001 0.4939075
Moved 1544.206 579.5999 585.7999 0.508333 0.5087446
Moved 1544.237 584.1324 589.5662 0.5188249 0.5184314
Moved 1544.267 587.3361 592.3361 0.5262409 0.5255556
Moved 1544.298 588.7891 594.7891 0.5296044 0.5318647
Moved 1544.329 591.5516 599.1032 0.5359991 0.5429608
Moved 1544.359 595.3102 605.6205 0.5446996 0.5597234
Moved 1544.39 600.0807 613.1615 0.5557425 0.579119
Moved 1544.421 603.9896 617.9896 0.5647907 0.5915369
Moved 1544.452 606.2543 623.5086 0.5700332 0.6057319
Moved 1544.482 609.0082 626.0082 0.5764078 0.6121609
Moved 1544.513 609 628.5 0.576389 0.6185699
Moved 1544.544 610 630.2318 0.5787036 0.6230241
Ended 1544.574 610 630 0.5787036 0.6224279
Accept 1544.636 4 boxing
Began 1545.803 303 504 -0.1319445 0.2983539
Stationary 1545.834 303 504 -0.1319445 0.2983539
Stationary 1545.864 303 504 -0.1319445 0.2983539
Stationary 1545.895 303 504 -0.1319445 0.2983539
Stationary 1545.926 303 504 -0.1319445 0.2983539
Stationary 1545.956 303 504 -0.1319445 0.2983539
Stationary 1545.987 303 504 -0.1319445 0.2983539
Stationary 1546.018 303 504 -0.1319445 0.2983539
Stationary 1546.049 303 504 -0.1319445 0.2983539
Stationary 1546.079 303 504 -0.1319445 0.2983539
Stationary 1546.11 303 504 -0.1319445 0.2983539
Stationary 1546.141 303 504 -0.1319445 0.2983539
Stationary 1546.172 303 504 -0.1319445 0.2983539
Stationary 1546.202 303 504 -0.1319445 0.2983539
Stationary 1546.233 303 504 -0.1319445 0.2983539
Moved 1546.264 294.8824 504 -0.1507351 0.2983539
Moved 1546.294 285.5329 504 -0.1723775 0.2983539
Moved 1546.325 277.5181 504 -0.1909303 0.2983539
Moved 1546.356 267.0405 504 -0.2151841 0.2983539
Moved 1546.386 259.2008 504 -0.2333315 0.2983539
Moved 1546.417 251.3915 512.4198 -0.2514085 0.3200097
Moved 1546.448 244.1359 511 -0.2682039 0.3163579
Moved 1546.479 239 512 -0.2800926 0.31893
Moved 1546.509 234.7192 513 -0.2900019 0.321502
Moved 1546.54 230.1081 514 -0.3006756 0.324074
Moved 1546.571 225.3552 514.6448 -0.3116778 0.3257324
Moved 1546.601 220.5814 515 -0.3227283 0.326646
Moved 1546.632 219 516.1801 -0.3263889 0.3296813
Moved 1546.663 217.4394 516 -0.3300014 0.329218
Moved 1546.694 215.5 516 -0.3344907 0.329218
Moved 1546.724 214 516.7571 -0.3379629 0.3311654
Moved 1546.755 212.865 517 -0.3405904 0.33179
Moved 1546.786 211.6414 517 -0.3434227 0.33179
Moved 1546.817 210.7828 517 -0.3454102 0.33179
Moved 1546.847 209.9803 517 -0.3472678 0.33179
Moved 1546.878 210 518 -0.3472222 0.3343621
Stationary 1546.909 210 518 -0.3472222 0.3343621
Stationary 1546.939 210 518 -0.3472222 0.3343621
Moved 1546.97 231.9652 518 -0.2963767 0.3343621
Moved 1547.001 249.2962 507.2639 -0.2562588 0.3067487
Moved 1547.031 270.9313 501.0229 -0.2061776 0.2906967
Moved 1547.062 290.497 495.858 -0.1608866 0.2774126
Moved 1547.093 309.3008 491.2797 -0.1173593 0.265637
Moved 1547.124 327.1106 488.3779 -0.07613281 0.2581735
Moved 1547.154 342.9425 485.6115 -0.039485 0.2510583
Moved 1547.185 355.7967 484.2006 -0.009729812 0.2474293
Moved 1547.216 370.9005 483.4428 0.02523263 0.2454804
Moved 1547.246 392.8752 483 0.07609993 0.2443414
Moved 1547.277 408.3444 483 0.1119084 0.2443414
Moved 1547.308 417 483 0.1319444 0.2443414
Moved 1547.339 424.8038 483 0.1500089 0.2443414
Moved 1547.369 433.0689 483 0.1691409 0.2443414
Moved 1547.4 439.5 483 0.1840278 0.2443414
Moved 1547.431 446.386 491.3512 0.1999677 0.265821
Moved 1547.461 452.8697 493.9348 0.2149762 0.272466
Moved 1547.492 458.3578 497.6789 0.22768 0.2820959
Moved 1547.523 462.1023 502.2047 0.236348 0.2937362
Moved 1547.554 466.8926 505.8926 0.2474367 0.3032217
Moved 1547.584 470.6525 509.6525 0.2561401 0.3128922
Moved 1547.615 473.4125 512.4125 0.2625289 0.3199909
Moved 1547.646 475 514.8506 0.2662037 0.3262617
Moved 1547.676 476.6109 517.6109 0.2699326 0.3333613
Moved 1547.707 478.187 519.187 0.273581 0.3374149
Moved 1547.738 479.0682 521.0682 0.2756208 0.3422536
Moved 1547.769 479 522.1201 0.275463 0.3449591
Moved 1547.799 479 523.2394 0.275463 0.3478378
Moved 1547.83 479 524.5 0.275463 0.3510802
Moved 1547.861 479 524 0.275463 0.3497942
Stationary 1547.891 479 524 0.275463 0.3497942
Moved 1547.922 463.939 514.8628 0.2405995 0.3262931
Moved 1547.953 453.8331 505.6248 0.2172062 0.3025329
Moved 1547.984 444.3786 497.534 0.1953209 0.2817231
Moved 1548.014 432.172 486.172 0.1670649 0.2524999
Moved 1548.045 420.1979 475.1979 0.139347 0.2242745
Moved 1548.076 406.3342 461.3342 0.1072552 0.1886168
Moved 1548.106 396.3199 452.3199 0.08407394 0.1654319
Moved 1548.137 382.9452 440.2968 0.0531139 0.1345082
Moved 1548.168 368.9181 427.9181 0.02064377 0.1026699
Moved 1548.199 353.3446 414.3445 -0.01540606 0.0677586
Moved 1548.229 340.0186 402.0186 -0.04625326 0.03605587
Moved 1548.26 326.5555 389.5555 -0.07741774 0.00400084
Moved 1548.291 315.5809 379.5809 -0.102822 -0.02165414
Moved 1548.321 305 371 -0.1273148 -0.04372435
Moved 1548.352 295.2625 361.0166 -0.1498554 -0.06940182
Moved 1548.383 286.9719 352.9579 -0.1690465 -0.09012897
Moved 1548.414 280.4476 346.4476 -0.1841491 -0.1068736
Moved 1548.444 276.8236 341.6472 -0.192538 -0.1192203
Moved 1548.475 270.0193 336.0193 -0.2082885 -0.1336951
Moved 1548.506 265.5306 331.5306 -0.2186792 -0.1452404
Moved 1548.536 260.0068 326.0068 -0.2314657 -0.1594476
Moved 1548.567 256.0937 322.1874 -0.2405238 -0.1692711
Moved 1548.598 250.6875 316.6875 -0.2530382 -0.1834169
Moved 1548.629 245.5905 310.181 -0.2648368 -0.2001517
Moved 1548.659 237.5392 302.5392 -0.283474 -0.2198065
