the five boxing wizards jump quickly
Stationary 2048.058 341 480 -0.04398147 0.2366254
Stationary 2048.089 341 480 -0.04398147 0.2366254
Stationary 2048.119 341 480 -0.04398147 0.2366254
Stationary 2048.15 341 480 -0.04398147 0.2366254
Stationary 2048.181 341 480 -0.04398147 0.2366254
Stationary 2048.211 341 480 -0.04398147 0.2366254
Stationary 2048.242 341 480 -0.04398147 0.2366254
Stationary 2048.273 341 480 -0.04398147 0.2366254
Stationary 2048.303 341 480 -0.04398147 0.2366254
Stationary 2048.334 341 480 -0.04398147 0.2366254
Stationary 2048.365 341 480 -0.04398147 0.2366254
Stationary 2048.396 341 480 -0.04398147 0.2366254
Stationary 2048.427 341 480 -0.04398147 0.2366254
Stationary 2048.457 341 480 -0.04398147 0.2366254
Stationary 2048.488 341 480 -0.04398147 0.2366254
Stationary 2048.519 341 480 -0.04398147 0.2366254
Stationary 2048.55 341 480 -0.04398147 0.2366254
Moved 2048.58 341 473.983 -0.04398147 0.2211495
Moved 2048.611 341 466.0482 -0.04398147 0.2007412
Moved 2048.642 341 461.3094 -0.04398147 0.188553
Moved 2048.672 341 456.312 -0.04398147 0.1756996
Moved 2048.703 332.2751 450.5502 -0.06417796 0.1608802
Moved 2048.734 329.4027 445.8055 -0.070827 0.1486766
Moved 2048.764 326.5298 441.0596 -0.07747734 0.13647
Moved 2048.795 324.9615 437.9615 -0.08110772 0.1285017
Moved 2048.826 325 434.095 -0.08101851 0.1185569
Moved 2048.857 325 430.5 -0.08101851 0.1093106
Moved 2048.887 325 428.5 -0.08101851 0.1041665
Moved 2048.918 325 425.8168 -0.08101851 0.09726547
Moved 2048.949 325 423.973 -0.08101851 0.09252301
Moved 2048.98 333.9247 422 -0.06035939 0.08744851
Moved 2049.01 337.312 421 -0.05251839 0.08487643
Moved 2049.041 344.9295 421 -0.03488546 0.08487643
Moved 2049.072 396.1393 459.6809 0.08365591 0.1843644
Moved 2049.103 439.4435 496.4094 0.1838969 0.2788306
Moved 2049.133 467.5867 522.0134 0.2490433 0.3446845
Moved 2049.164 490.1384 540.6901 0.3012462 0.3927213
Moved 2049.195 501.9342 550.9342 0.3285514 0.4190694
Moved 2049.225 506.8758 554.8758 0.3399903 0.4292072
Moved 2049.256 510.6998 557.6998 0.3488422 0.4364706
Moved 2049.287 512.5689 559 0.3531687 0.4398148
Moved 2049.318 514.0016 560.0016 0.3564852 0.442391
Moved 2049.348 516.0078 561 0.361129 0.4449587
Moved 2049.379 516.8833 562 0.3631558 0.4475308
Moved 2049.41 517.5 562 0.3645833 0.4475308
Moved 2049.44 517 562 0.3634259 0.4475308
Stationary 2049.471 517 562 0.3634259 0.4475308
Moved 2049.502 505.9297 562 0.3378003 0.4475308
Moved 2049.532 494.5138 562 0.3113745 0.4475308
Moved 2049.563 480.2844 550.1422 0.2784362 0.4170323
Moved 2049.594 456.851 538.9255 0.2241921 0.3881827
Moved 2049.625 429.7354 523.1569 0.1614245 0.3476257
Moved 2049.656 403.9458 504.9578 0.1017264 0.3008173
Moved 2049.686 381.9641 487.5237 0.05084296 0.2559765
Moved 2049.717 361.0053 465.5775 0.002327065 0.1995305
Moved 2049.748 346.5042 449.205 -0.03124039 0.15742
Moved 2049.779 336.661 434.7932 -0.0540255 0.1203528
Moved 2049.809 327.9202 417.8404 -0.0742588 0.07674986
Moved 2049.84 321.4436 402.2179 -0.089251 0.03656862
Moved 2049.871 318.5683 387.8416 -0.09590665 -0.0004074505
Moved 2049.901 319 369.9734 -0.09490739 -0.04636482
Moved 2049.932 319 349.8924 -0.09490739 -0.09801346
Moved 2049.963 331.2387 331.7763 -0.06657699 -0.1446083
Moved 2049.993 337 315 -0.05324075 -0.1877573
Moved 2050.024 344.2997 302.4005 -0.03634319 -0.2201633
Moved 2050.055 348.0179 292.9462 -0.02773633 -0.2444798
Moved 2050.086 351.8914 285.2173 -0.01877 -0.2643589
Moved 2050.116 354.2941 278.1177 -0.01320809 -0.2826192
Moved 2050.147 358.2711 271.4577 -0.004001955 -0.2997488
Moved 2050.178 360 263.5677 0 -0.320042
Moved 2050.208 363.0121 256.9636 0.006972453 -0.3370278
Moved 2050.239 364.5615 251.8771 0.01055896 -0.3501105
Moved 2050.27 366.434 246.132 0.01489361 -0.3648869
Moved 2050.301 367 242.7061 0.01620372 -0.3736985
Moved 2050.332 368 239.1366 0.01851857 -0.3828792
Moved 2050.362 369 237.3213 0.02083332 -0.3875482
Moved 2050.393 369 236.5 0.02083332 -0.3896605
Moved 2050.424 369 236 0.02083332 -0.3909465
Stationary 2050.454 369 236 0.02083332 -0.3909465
Moved 2050.485 357.763 248.1863 -0.005178253 -0.3596033
Moved 2050.516 330.0755 278.4056 -0.06926959 -0.2818787
Moved 2050.547 313 300.5 -0.1087963 -0.2250515
Moved 2050.577 299.114 322.329 -0.1409398 -0.1689069
Moved 2050.608 287.9395 346.1614 -0.1668068 -0.1076096
Moved 2050.639 278.3224 368.1401 -0.1890684 -0.05107989
Moved 2050.669 272.4013 387.0955 -0.2027748 -0.002326573
Moved 2050.7 264.1943 412.4171 -0.2217725 0.06280114
Moved 2050.731 259.7249 431.9627 -0.2321182 0.1130727
Moved 2050.762 255.99 450.0499 -0.2407639 0.1595934
Moved 2050.792 252.8838 465.3485 -0.2479541 0.1989416
Moved 2050.823 248.15 487.8248 -0.2589119 0.256751
Moved 2050.854 245.7016 500.492 -0.2645797 0.2893313
Moved 2050.885 244 508.7466 -0.2685185 0.310562
Moved 2050.915 242.3113 517.0661 -0.2724275 0.3319601
Moved 2050.946 241 523.1157 -0.275463 0.3475196
Moved 2050.977 240 530.291 -0.2777777 0.3659746
Moved 2051.007 239 533.9962 -0.2800926 0.3755046
Moved 2051.038 239 536.8688 -0.2800926 0.3828928
Moved 2051.069 239 538.7339 -0.2800926 0.38769
Moved 2051.1 239 541.5 -0.2800926 0.3948044
Moved 2051.13 239 544.1451 -0.2800926 0.4016076
Moved 2051.161 239 546 -0.2800926 0.4063785
Moved 2051.192 239 547.452 -0.2800926 0.410113
Ended 2051.222 250.0132 547 -0.2545991 0.4089505
Candidates 2051.315 13 source five force river whoever dive founder size drove space rice spice driver
Began 2052.114 339 486 -0.04861111 0.2520575
Stationary 2052.144 339 486 -0.04861111 0.2520575
Stationary 2052.175 339 486 -0.04861111 0.2520575
Moved 2052.206 352.4345 501.5793 -0.01751279 0.2921277
Moved 2052.236 364.1088 512.1088 0.009511112 0.3192097
Moved 2052.267 378.2267 525.2267 0.04219145 0.3529492
Moved 2052.298 391.1483 537.1483 0.07210244 0.3836117
Moved 2052.329 400.9005 545.6003 0.09467702 0.4053506
Moved 2052.359 407.6307 551.8154 0.1102564 0.4213357
Moved 2052.39 412.6845 556.6846 0.121955 0.4338594
Moved 2052.421 416.559 559.559 0.1309236 0.4412525
Moved 2052.452 419.0981 562.098 0.136801 0.4477828
Moved 2052.482 421.9939 563.9939 0.1435043 0.4526591
Moved 2052.513 423.8579 565 0.1478193 0.4552468
Moved 2052.544 424 566.2982 0.1481481 0.4585859
Ended 2052.574 425 566 0.150463 0.4578188
Accept 2052.636 1 five
Began 2053.619 380 281 0.04629632 -0.2752058
Stationary 2053.65 380 281 0.04629632 -0.2752058
Stationary 2053.681 380 281 0.04629632 -0.2752058
Stationary 2053.711 380 281 0.04629632 -0.2752058
Stationary 2053.742 380 281 0.04629632 -0.2752058
Stationary 2053.773 380 281 0.04629632 -0.2752058
Stationary 2053.803 380 281 0.04629632 -0.2752058
Stationary 2053.834 380 281 0.04629632 -0.2752058
Stationary 2053.865 380 281 0.04629632 -0.2752058
Moved 2053.896 380 290.8515 0.04629632 -0.2498675
Moved 2053.926 380 293.7215 0.04629632 -0.2424859
Moved 2053.957 380 295.1015 0.04629632 -0.2389365
Moved 2053.988 380 296.3729 0.04629632 -0.2356665
Moved 2054.019 380 297 0.04629632 -0.2340535
Moved 2054.049 384.5166 300.6452 0.05675137 -0.224678
Moved 2054.08 389.4057 303.4057 0.0680687 -0.217578
Moved 2054.111 399.636 319.454 0.09174992 -0.1763016
Moved 2054.141 427.2357 362.9221 0.1556381 -0.06450072
Moved 2054.172 442.7734 389.8191 0.191605 0.004678695
Moved 2054.203 459.9072 417.9837 0.2312666 0.07711849
Moved 2054.234 477.6006 445.881 0.2722235 0.1488709
Moved 2054.264 495.1314 468.5086 0.3128043 0.2070694
Moved 2054.295 510.1592 488.5457 0.3475909 0.258605
Moved 2054.326 521.1393 504.6741 0.3730077 0.3000877
Moved 2054.356 533.6467 517.6467 0.40196 0.3334533
Moved 2054.387 542.7249 525.7249 0.4229743 0.3542307
Moved 2054.418 549.4904 532.4904 0.4386353 0.3716316
Moved 2054.449 554.2386 536.6193 0.4496265 0.3822513
Moved 2054.479 557.4899 540.9798 0.4571524 0.3934665
Moved 2054.51 560.008 545.016 0.4629815 0.4038476
Moved 2054.541 561 548.8817 0.4652777 0.4137902
Moved 2054.572 561 552.5068 0.4652777 0.4231142
Moved 2054.602 561 555.5 0.4652777 0.4308127
Moved 2054.633 546.2228 558.1943 0.4310712 0.4377424
Moved 2054.664 527.451 558 0.3876181 0.4372427
Moved 2054.695 502.5797 544.2319 0.3300456 0.4018309
Moved 2054.725 473.8082 527.7134 0.2634449 0.3593451
Moved 2054.756 443.5488 503.8939 0.1934 0.298081
Moved 2054.787 422.4586 482.2384 0.1445801 0.2423826
Moved 2054.817 398.4245 457.3422 0.08894552 0.1783493
Moved 2054.848 379.8134 435.2153 0.04586428 0.1214386
Moved 2054.879 363.176 414.7053 0.007351836 0.06868645
Moved 2054.91 349.2822 393.595 -0.02480979 0.01439051
Moved 2054.94 338.3337 379.4172 -0.05015339 -0.02207524
Moved 2054.971 326.7186 362.1976 -0.07704035 -0.06636419
Moved 2055.002 313.4715 345.8394 -0.1077048 -0.1084377
Moved 2055.032 303.5 330.5 -0.130787 -0.147891
Moved 2055.063 296.9626 320.9251 -0.14592 -0.1725178
Moved 2055.094 290.2146 310.3219 -0.1615403 -0.1997894
Moved 2055.125 285.2339 302.4677 -0.1730698 -0.2199904
Moved 2055.155 281.5 296 -0.181713 -0.2366256
Moved 2055.186 279 290.5841 -0.1875 -0.2505553
Moved 2055.217 275.92 287.92 -0.1946296 -0.2574074
Moved 2055.248 275 286 -0.1967592 -0.2623458
Moved 2055.278 273.6342 285 -0.1999208 -0.2649178
Stationary 2055.309 274 285 -0.199074 -0.2649178
Stationary 2055.34 274 285 -0.199074 -0.2649178
Stationary 2055.37 274 285 -0.199074 -0.2649178
Stationary 2055.401 274 285 -0.199074 -0.2649178
Stationary 2055.432 274 285 -0.199074 -0.2649178
Moved 2055.463 274 297.166 -0.199074 -0.2336266
Moved 2055.493 284.7549 306.5914 -0.1741786 -0.2093842
Moved 2055.524 298.8651 330.9573 -0.1415159 -0.1467149
Moved 2055.555 328.1819 369.5876 -0.07365291 -0.04735695
Moved 2055.585 355.5071 405.5091 -0.01040027 0.04503368
Moved 2055.616 379.2465 433.2875 0.04455209 0.1164802
Moved 2055.647 396.419 453.3029 0.08430332 0.1679599
Moved 2055.678 412.2658 469.5135 0.1209856 0.2096541
Moved 2055.708 424 480 0.1481481 0.2366254
Moved 2055.739 435.7931 490.7931 0.175447 0.2643854
Moved 2055.77 446.1886 500.1886 0.1995106 0.2885509
Moved 2055.801 454.8745 507.8745 0.2196169 0.3083192
Moved 2055.831 463.8965 515.793 0.2405012 0.3286857
Moved 2055.862 466.6602 517.3301 0.2468985 0.3326391
Moved 2055.893 468.0951 520.0952 0.2502202 0.3397508
Moved 2055.924 468 521 0.25 0.3420781
Stationary 2055.954 468 521 0.25 0.3420781
Stationary 2055.985 468 521 0.25 0.3420781
Stationary 2056.016 468 521 0.25 0.3420781
Moved 2056.046 460.9028 512.2257 0.2335713 0.3195105
Moved 2056.077 454.5663 503.8495 0.2189035 0.2979667
Moved 2056.108 449.8139 495.6279 0.2079026 0.2768206
Moved 2056.139 445.0662 485.1324 0.1969125 0.249826
Moved 2056.169 441.0355 472.1065 0.1875822 0.2163233
Moved 2056.2 439.1521 456.7604 0.1832224 0.1768529
Moved 2056.231 437.2794 439.3973 0.1788876 0.1321946
Moved 2056.261 437 419.5 0.1782407 0.08101848
Moved 2056.292 437 403.212 0.1782407 0.03912541
Moved 2056.323 437 387.8586 0.1782407 -0.0003635736
Moved 2056.354 443.3336 371.476 0.1929019 -0.04250004
Moved 2056.384 447.655 360.69 0.2029051 -0.07024176
Moved 2056.415 449.3126 350.0623 0.2067421 -0.0975765
Moved 2056.446 450 342.6396 0.2083333 -0.1166678
Moved 2056.477 451 334.8632 0.2106482 -0.1366688
Moved 2056.507 452.5494 327.3518 0.2142347 -0.1559882
Moved 2056.538 454.4233 316.3069 0.2185724 -0.1843959
Moved 2056.569 455 309.1213 0.2199073 -0.2028773
Moved 2056.6 456 302.3663 0.2222222 -0.2202512
Moved 2056.63 457 297.2925 0.2245371 -0.2333013
Moved 2056.661 457 294.4207 0.2245371 -0.2406875
Moved 2056.692 457 291.5495 0.2245371 -0.2480724
Moved 2056.722 457 290.5 0.2245371 -0.2507717
Moved 2056.753 451.112 289 0.2109073 -0.2546296
Moved 2056.784 436.9892 289 0.1782158 -0.2546296
Moved 2056.814 412 289 0.1203704 -0.2546296
Moved 2056.845 393.0517 304.4742 0.07650853 -0.2148298
Moved 2056.876 373.8537 314.0975 0.03206879 -0.1900784
Moved 2056.907 355.6269 328.3732 -0.01012301 -0.1533612
Moved 2056.938 342.0789 342.921 -0.04148394 -0.1159439
Moved 2056.968 332.1045 358.4926 -0.06457299 -0.07589372
Moved 2056.999 325.6555 376.3781 -0.07950127 -0.02989176
Moved 2057.03 322.9587 389.1653 -0.08574382 0.00299701
Moved 2057.06 321.4519 398.6442 -0.08923163 0.02737697
Moved 2057.091 320 405.8435 -0.09259259 0.04589371
Moved 2057.122 319 410.5771 -0.09490739 0.05806875
Moved 2057.153 319 412.8688 -0.09490739 0.06396301
Moved 2057.183 319 414.707 -0.09490739 0.06869069
Ended 2057.214 319 416 -0.09490739 0.07201634
Candidates 2057.429 13 boxing mixing bidding housing choosing building closing victims moving coding missing nothing binding
Began 2057.859 344 431 -0.03703703 0.1105966
Stationary 2057.89 344 431 -0.03703703 0.1105966
Stationary 2057.921 344 431 -0.03703703 0.1105966
Moved 2057.951 362.597 431 0.006011724 0.1105966
Moved 2057.982 382.1464 431 0.05126476 0.1105966
Moved 2058.013 412.8805 431 0.1224087 0.1105966
Moved 2058.043 450.2973 431 0.2090216 0.1105966
Moved 2058.074 483.5546 443.6788 0.286006 0.1432067
Moved 2058.105 500.8922 447.8264 0.3261394 0.1538743
Ended 2058.136 503 448 0.3310186 0.1543209
Accept 2058.228 0 boxing
Began 2058.996 285 542 -0.1736111 0.3960905
Stationary 2059.027 285 542 -0.1736111 0.3960905
Stationary 2059.058 285 542 -0.1736111 0.3960905
Stationary 2059.088 285 542 -0.1736111 0.3960905
Stationary 2059.119 285 542 -0.1736111 0.3960905
Stationary 2059.15 285 542 -0.1736111 0.3960905
Stationary 2059.18 285 542 -0.1736111 0.3960905
Stationary 2059.211 285 542 -0.1736111 0.3960905
Moved 2059.242 285 532.8784 -0.1736111 0.3726294
Moved 2059.273 276.765 527.9412 -0.1926735 0.359931
Moved 2059.303 272.9933 520.9867 -0.2014043 0.3420439
Moved 2059.334 267.6835 512.367 -0.2136956 0.319874
Moved 2059.365 266.2466 510.2466 -0.2170216 0.3144203
Moved 2059.396 263.5 505 -0.2233796 0.3009258
Moved 2059.426 263.2347 504.2347 -0.2239938 0.2989575
Moved 2059.457 260.439 499.8779 -0.2304654 0.2877518
Moved 2059.488 254.695 495.13 -0.2437615 0.2755401
Moved 2059.518 246.7612 488.0709 -0.2621268 0.2573839
Moved 2059.549 234.7539 485.1257 -0.2899215 0.2498087
Moved 2059.58 220.2754 483.2551 -0.3234366 0.2449975
Moved 2059.611 206.9232 483 -0.3543445 0.2443414
Moved 2059.641 194.0607 483 -0.3841187 0.2443414
Moved 2059.672 182.9315 483 -0.4098808 0.2443414
Moved 2059.703 177.2056 490.8972 -0.4231351 0.2646531
Moved 2059.733 174.3362 493.6638 -0.4297774 0.271769
Moved 2059.764 174 495.1963 -0.4305556 0.2757106
Stationary 2059.795 174 495 -0.4305556 0.2752057
Moved 2059.826 184.0277 496 -0.4073432 0.2777777
Moved 2059.856 199.2016 496 -0.3722186 0.2777777
Moved 2059.887 216.0009 496 -0.3333311 0.2777777
Moved 2059.918 241.9825 486.9122 -0.2731886 0.2544038
Moved 2059.948 265.1786 483.6633 -0.2194941 0.2460474
Moved 2059.979 303.2157 474.6353 -0.1314451 0.2228274
Moved 2060.01 315.0488 472.3171 -0.1040536 0.2168649
Moved 2060.041 341.5967 463.3285 -0.04260029 0.193746
Moved 2060.072 367.9043 454.1287 0.01829704 0.1700841
Moved 2060.102 385.8341 448.4372 0.05980114 0.1554454
Moved 2060.133 407.0747 442.275 0.1089693 0.1395962
Moved 2060.164 424.5606 437.4066 0.1494459 0.1270743
Moved 2060.194 440.3296 434.5341 0.1859482 0.1196863
Moved 2060.225 453.956 434 0.2174907 0.1183127
Moved 2060.256 464.5872 433 0.2420999 0.1157406
Moved 2060.287 471.4741 433 0.2580419 0.1157406
Moved 2060.317 475.1672 433 0.2665908 0.1157406
Moved 2060.348 477.5 433 0.2719907 0.1157406
Moved 2060.379 477 441.5 0.2708333 0.1376028
Moved 2060.409 477 442.2021 0.2708333 0.1394088
Moved 2060.44 449.2418 442 0.2065782 0.1388888
Moved 2060.471 424.0347 421.3826 0.1482285 0.08586043
Moved 2060.502 395.765 402.1767 0.08278936 0.03646266
Moved 2060.532 371.7719 384.2657 0.02724975 -0.009604834
Moved 2060.563 352.2967 365.7676 -0.01783182 -0.05718207
Moved 2060.594 335.9977 347.5972 -0.05556092 -0.1039166
Moved 2060.625 320.6102 330.6102 -0.09118012 -0.1476075
Moved 2060.655 310.6141 316.7677 -0.1143191 -0.1832107
Moved 2060.686 300.8694 302.449 -0.1368764 -0.2200387
Moved 2060.717 289.6467 284.8817 -0.1628549 -0.2652221
Moved 2060.747 280.6096 269.6827 -0.183774 -0.3043141
Moved 2060.778 271.021 255.028 -0.20597 -0.3420063
Moved 2060.809 261.417 241.556 -0.2282014 -0.3766564
Moved 2060.84 252.7893 229.0525 -0.2481729 -0.4088157
Moved 2060.87 245.4739 220.2986 -0.2651066 -0.4313308
Moved 2060.901 237.6768 212.7845 -0.2831555 -0.4506571
Moved 2060.932 233.0238 208.0238 -0.2939264 -0.4629018
Moved 2060.962 228.2985 206.1493 -0.3048646 -0.467723
Moved 2060.993 224.6135 206 -0.3133947 -0.4681071
Moved 2061.024 216.2386 214.7766 -0.332781 -0.4455335
Moved 2061.055 207.6056 227.5259 -0.3527648 -0.4127422
Moved 2061.085 200.7821 242.6965 -0.36856 -0.373723
Moved 2061.116 192.9832 259.5589 -0.386613 -0.3303527
Moved 2061.147 188.626 279.6183 -0.3966992 -0.2787595
Moved 2061.177 185.7604 295.1979 -0.4033324 -0.2386884
Moved 2061.208 186 311.1893 -0.4027778 -0.1975585
Moved 2061.239 194.3406 331.0219 -0.3834707 -0.1465487
Moved 2061.27 201.0795 345.1589 -0.3678716 -0.1101881
Moved 2061.301 207.8243 356.2365 -0.3522586 -0.08169637
Moved 2061.331 208 361.8976 -0.3518518 -0.06713568
Moved 2061.362 208 366.6372 -0.3518518 -0.05494561
Moved 2061.393 208 372.3748 -0.3518518 -0.04018831
Moved 2061.423 198.71 378.4351 -0.3733566 -0.02460126
Moved 2061.454 187.8107 392.1893 -0.3985863 0.01077475
Moved 2061.485 181.0655 400.869 -0.4142002 0.03309929
Moved 2061.516 179 408.407 -0.4189815 0.05248702
Moved 2061.546 179 416.402 -0.4189815 0.07305028
Moved 2061.577 190.869 426.869 -0.3915068 0.09997163
Moved 2061.608 208.5979 440.4271 -0.3504678 0.1348432
Moved 2061.638 227.6855 453.5534 -0.3062837 0.1686043
Moved 2061.669 254.2218 468.3454 -0.244857 0.2066497
Moved 2061.7 275.4548 481.7534 -0.1957065 0.2411353
Moved 2061.731 291.1031 491.6619 -0.1594834 0.26662
Moved 2061.761 304.9324 500.3594 -0.1274713 0.2889902
Moved 2061.792 317.265 508.959 -0.09892364 0.3111084
Moved 2061.823 326.5394 515.0263 -0.07745504 0.3267137
Moved 2061.854 331.768 520.768 -0.06535183 0.3414814
Moved 2061.884 333 522.9154 -0.06249999 0.3470046
Moved 2061.915 334 525 -0.06018519 0.3523662
Moved 2061.946 334 527.5 -0.06018519 0.3587962
Moved 2061.976 334 528.046 -0.06018519 0.3602004
Moved 2062.007 334 529 -0.06018519 0.3626543
Moved 2062.038 326.0993 529 -0.07847384 0.3626543
Moved 2062.069 323.2282 529 -0.08511996 0.3626543
Moved 2062.099 319.3545 529 -0.09408683 0.3626543
Moved 2062.13 312.6083 516.2166 -0.109703 0.3297752
Moved 2062.161 304.7971 504.6618 -0.1277845 0.300056
Moved 2062.191 297.9281 490.1655 -0.143685 0.2627713
Moved 2062.222 288.6401 464.827 -0.1651849 0.1976001
Moved 2062.253 282.3488 442.3951 -0.1797482 0.1399051
Moved 2062.284 275.6188 416.2845 -0.1953269 0.07274808
Moved 2062.314 273.239 397.9124 -0.2008356 0.02549481
Moved 2062.345 272 384.4656 -0.2037037 -0.009090713
Moved 2062.376 271 372.4939 -0.2060186 -0.03988203
Moved 2062.406 271 361.877 -0.2060186 -0.06718883
Moved 2062.437 271 356.1786 -0.2060186 -0.08184504
Moved 2062.468 271 352.2255 -0.2060186 -0.09201261
Moved 2062.499 271 348.3586 -0.2060186 -0.1019582
Moved 2062.53 271 345.8954 -0.2060186 -0.1082938
Moved 2062.56 271 342.9857 -0.2060186 -0.1157777
Moved 2062.591 271 341.5595 -0.2060186 -0.1194457
Moved 2062.622 271 340.6829 -0.2060186 -0.1217005
Stationary 2062.652 271 340.6829 -0.2060186 -0.1217005
Moved 2062.683 265.668 341 -0.2183611 -0.1208849
Moved 2062.714 255.8018 355.1982 -0.2411996 -0.08436689
Moved 2062.745 247.9726 363.0273 -0.2593226 -0.06423016
Moved 2062.775 239.6979 372.3021 -0.278477 -0.04037543
Moved 2062.806 230.0855 379.9144 -0.3007279 -0.0207963
Moved 2062.837 220.4398 386.3734 -0.3230559 -0.004183647
Moved 2062.867 215.4901 388.7549 -0.3345137 0.001941728
Moved 2062.898 208.7605 391.6198 -0.3500915 0.009310058
Moved 2062.929 204.025 393.4875 -0.3610532 0.01411383
Moved 2062.959 201.6465 394.3535 -0.3665591 0.01634131
Moved 2062.99 202 394.8981 -0.3657407 0.01774187
Ended 2063.021 202 397.6626 -0.3657407 0.02485224
Candidates 2063.175 13 wizards related dedicated educated regard regards sizes designated success reduced fixed estimated estimates
Began 2063.697 312 412 -0.1111111 0.06172835
Moved 2063.728 344.8677 412 -0.03502851 0.06172835
Moved 2063.759 417.5425 429.9773 0.1332002 0.1079663
Moved 2063.789 476.8096 452.1238 0.2703927 0.1649274
Moved 2063.82 506.0789 458.5643 0.3381457 0.1814926
Moved 2063.851 524.1899 460 0.3800692 0.1851851
Ended 2063.881 543.5 449.5 0.4247685 0.158179
Accept 2063.943 0 wizards
Began 2064.988 463 408 0.2384259 0.05144025
