the five boxing wizards jump quickly
Moved 378.4747 250 448.5 -0.2546296 0.1556069
Moved 378.5054 245.9687 455.0626 -0.2639613 0.1724859
Moved 378.5361 242.107 461.7859 -0.2729004 0.1897786
Ended 378.5668 241 466 -0.275463 0.2006171
Candidates 378.6589 13 five gives dive founded give vice choice drove arrive drive cover voice driver
Began 379.5191 346 355 -0.03240739 -0.08487654
Moved 379.5498 358.1076 355 -0.004380494 -0.08487654
Moved 379.5805 400.4452 355 0.09362311 -0.08487654
Moved 379.6113 458 355 0.2268519 -0.08487654
Ended 379.642 500 374 0.324074 -0.03600823
Accept 379.7034 0 five
Began 380.5328 462 192 0.2361111 -0.5041152
Stationary 380.5635 462 192 0.2361111 -0.5041152
Stationary 380.5942 462 192 0.2361111 -0.5041152
Stationary 380.6249 462 192 0.2361111 -0.5041152
Stationary 380.6557 462 192 0.2361111 -0.5041152
Moved 380.6864 454.146 209.124 0.2179306 -0.460072
Moved 380.7171 453 229 0.2152778 -0.4089506
Moved 380.7478 453 258.1254 0.2152778 -0.3340396
Moved 380.7785 453 287.2932 0.2152778 -0.2590196
Moved 380.8093 469.9993 321.9978 0.254628 -0.1697588
Moved 380.84 479.4253 348.7059 0.2764475 -0.1010652
Moved 380.8707 487.587 386.6416 0.2953404 -0.003493823
Moved 380.9014 492.1612 409.1283 0.3059287 0.05434228
Moved 380.9322 496.0653 433.2937 0.3149659 0.1164961
Moved 380.9629 501.0562 452.6404 0.3265189 0.166256
Moved 380.9936 504.3692 464.4769 0.334188 0.1966996
Moved 381.0243 506.2387 471.4774 0.3385154 0.214705
Moved 381.055 507 477.2082 0.3402778 0.2294448
Moved 381.0858 507 478.6496 0.3402778 0.2331522
Moved 381.1165 507 480.2585 0.3402778 0.2372902
Stationary 381.1472 507 480 0.3402778 0.2366254
Moved 381.1779 478.1599 467.4763 0.2735184 0.2044142
Moved 381.2086 438.4932 440.3288 0.1816972 0.1345904
Moved 381.2393 396.218 404.515 0.08383791 0.04247681
Moved 381.2701 365 376 0.01157403 -0.03086435
Moved 381.3008 338.4577 350.4577 -0.04986644 -0.09655948
Moved 381.3315 315.479 329.4106 -0.1030579 -0.150693
Moved 381.3622 296.1978 307.1978 -0.1476902 -0.2078246
Moved 381.3929 285.0173 296.2629 -0.1735711 -0.2359493
Moved 381.4237 275.4028 288.6019 -0.1958268 -0.2556536
Moved 381.4543 267.8505 282.8505 -0.213309 -0.2704462
Moved 381.4851 261.1598 280.0533 -0.2287968 -0.2776408
Moved 381.5158 254.9662 277 -0.2431338 -0.2854939
Moved 381.5465 249.2169 276 -0.2564423 -0.288066
Moved 381.5772 247.8757 275 -0.2595471 -0.2906379
Stationary 381.6079 247.8757 275 -0.2595471 -0.2906379
Moved 381.6387 280.6342 314.9327 -0.183717 -0.1879302
Moved 381.6694 341.2911 376.8456 -0.04330769 -0.02868927
Moved 381.7001 371.5212 415.0861 0.0266694 0.06966595
Moved 381.7308 394.1313 445.8417 0.07900754 0.1487697
Moved 381.7615 407.2993 463.2994 0.1094893 0.1936711
Moved 381.7923 411.6372 470.6372 0.1195306 0.2125442
Moved 381.823 414.5 472 0.1261574 0.2160493
Moved 381.8537 415.0286 473 0.1273809 0.2186213
Moved 381.8844 415 474.4954 0.1273148 0.2224674
Moved 381.9151 415 468.4053 0.1273148 0.2068038
Moved 381.9458 415 455.7824 0.1273148 0.1743373
Moved 381.9766 397.08 416.7921 0.08583347 0.07405367
Moved 382.0073 386.8273 382.2516 0.06210019 -0.01478486
Moved 382.038 379.1178 355.4711 0.04425416 -0.08366486
Moved 382.0688 375.4975 335.9847 0.03587375 -0.1337842
Moved 382.0995 374 317.114 0.03240744 -0.1823201
Moved 382.1302 373 310.5106 0.0300926 -0.1993042
Moved 382.1609 373 306.1617 0.0300926 -0.2104894
Moved 382.1916 372.3445 304 0.02857526 -0.2160494
Moved 382.2224 371 304 0.025463 -0.2160494
Moved 382.2531 366.5 304 0.0150463 -0.2160494
Moved 382.2838 356.6324 328.3934 -0.007795493 -0.1533093
Moved 382.3145 353.6395 337.5079 -0.01472344 -0.1298665
Moved 382.3452 345.4171 357.52 -0.0337566 -0.07839501
Moved 382.376 335.5 383 -0.05671298 -0.01286016
Moved 382.4067 327.858 402.426 -0.07440284 0.03710397
Moved 382.4374 322.113 415.7739 -0.08770128 0.07143495
Moved 382.468 316.3685 425.4473 -0.1009988 0.0963149
Moved 382.4988 312.5022 430.4977 -0.1099486 0.1093048
Moved 382.5295 311 434.2108 -0.113426 0.1188549
Ended 382.5602 310 435 -0.1157407 0.1208847
Candidates 382.6524 13 mixing blocks months moving boxing modify clicking movie missing november blocking niche models
Began 383.9426 367 409 0.01620372 0.05401234
Stationary 383.9734 367 409 0.01620372 0.05401234
Stationary 384.004 367 409 0.01620372 0.05401234
Moved 384.0348 344.8987 388.2207 -0.03495683 0.0005676128
Moved 384.0655 315.1806 352.4116 -0.1037487 -0.09153397
Moved 384.0962 287.9091 318.4242 -0.1668772 -0.1789502
Moved 384.1269 272.0208 296.0312 -0.2036555 -0.2365454
Moved 384.1577 263.0559 284.4079 -0.2244076 -0.2664407
Moved 384.1884 256.5931 276.1862 -0.2393678 -0.287587
Moved 384.2191 252.7287 270.4573 -0.2483132 -0.3023216
Moved 384.2498 248.8593 265.7186 -0.2572701 -0.3145098
Ended 384.2806 247 264 -0.2615741 -0.31893
Accept 384.342 4 boxing
Began 384.8642 198 509 -0.375 0.3112139
Stationary 384.8949 198 509 -0.375 0.3112139
Stationary 384.9257 198 509 -0.375 0.3112139
Stationary 384.9563 198 509 -0.375 0.3112139
Moved 384.9871 212.7374 509 -0.3408857 0.3112139
Moved 385.0178 241.8589 509 -0.2734747 0.3112139
Moved 385.0485 306.0458 509 -0.1248939 0.3112139
Moved 385.0792 333.9406 509 -0.06032263 0.3112139
Moved 385.1099 372.997 509 0.03008564 0.3112139
Moved 385.1407 402.581 509 0.09856701 0.3112139
Moved 385.1714 433.2636 509 0.1695918 0.3112139
Moved 385.2021 458.7299 509 0.2285415 0.3112139
Moved 385.2328 483.4139 509 0.2856803 0.3112139
Moved 385.2635 497.5488 516 0.3184001 0.329218
Moved 385.2942 505.0208 516 0.3356963 0.329218
Moved 385.325 509.5493 516 0.346179 0.329218
Moved 385.3557 513 510.0222 0.3541666 0.313843
Moved 385.3864 513 507.1125 0.3541666 0.3063592
Moved 385.4171 488.4828 474.8965 0.2974139 0.2234993
Moved 385.4479 441.212 420.1892 0.1879907 0.08279109
Moved 385.4786 394.2922 364.2038 0.07938017 -0.0612043
Moved 385.5093 361.9337 319.3596 0.004476309 -0.1765442
Moved 385.54 338.2977 286.3828 -0.05023673 -0.2613612
Moved 385.5707 318.1778 261.3461 -0.09681061 -0.3257561
Moved 385.6015 300.5 244 -0.1377315 -0.3703704
Moved 385.6322 285.5918 237.5306 -0.1722412 -0.3870097
Moved 385.6629 267.3369 233.9053 -0.2144981 -0.3963343
Moved 385.6936 254.1223 233 -0.2450872 -0.3986626
Moved 385.7243 243.3507 233 -0.2700216 -0.3986626
Moved 385.7551 229.9492 233 -0.3010434 -0.3986626
Moved 385.7858 221.1602 244.8398 -0.3213884 -0.3682103
Moved 385.8165 214.6993 253.451 -0.3363441 -0.3460622
Moved 385.8472 211.6333 260.7333 -0.3434414 -0.327332
Moved 385.8779 208.4457 277.8804 -0.3508202 -0.2832296
Moved 385.9087 208 295.0715 -0.3518518 -0.2390137
Moved 385.9394 222.0912 327.9098 -0.3192334 -0.1545531
Moved 385.9701 228.4441 348.1103 -0.3045275 -0.1025971
Moved 386.0008 230.6592 357.2961 -0.2993999 -0.0789709
Moved 386.0315 232 367.5942 -0.2962963 -0.05248403
Moved 386.0623 232 374.1574 -0.2962963 -0.03560337
Moved 386.093 232 379.8954 -0.2962963 -0.0208452
Moved 386.1237 232 382 -0.2962963 -0.01543218
Moved 386.1544 220 384.5 -0.3240741 -0.009002057
Moved 386.1852 218.5533 385 -0.3274229 -0.007716127
Moved 386.2158 212.8201 386.09 -0.3406943 -0.004912639
Moved 386.2466 210.0422 386 -0.3471246 -0.005144111
Moved 386.2759 208.7755 387.2245 -0.3500567 -0.001994631
Moved 386.308 246.8965 409.5299 -0.2618136 0.05537524
Moved 386.3387 279.1481 424.9404 -0.1871572 0.09501119
Moved 386.3695 315.1141 446.6963 -0.1039026 0.1509677
Moved 386.4001 326.7127 455.0345 -0.077054 0.1724137
Moved 386.4308 334.1134 461.1133 -0.05992274 0.1880487
Moved 386.4616 337.4337 464.4337 -0.05223672 0.1965887
Moved 386.4923 339.5 466.5 -0.04745369 0.2019032
Moved 386.5231 340.1569 467.1569 -0.04593303 0.2035928
Moved 386.5538 341.3452 469.3452 -0.04318243 0.2092212
Moved 386.5845 342.1837 470.1837 -0.0412414 0.2113778
Moved 386.6152 343.0283 470 -0.03928632 0.2109053
Moved 386.646 343 471 -0.03935183 0.2134772
Stationary 386.6767 343 471 -0.03935183 0.2134772
Moved 386.7073 329.839 440.678 -0.0698171 0.1354887
Moved 386.7381 322.0073 421.686 -0.08794615 0.08664092
Moved 386.7688 315.9133 407.7399 -0.1020525 0.05077118
Moved 386.7995 312.0446 401.0595 -0.1110077 0.03358915
Moved 386.8303 304.8157 389.2697 -0.1277415 0.003265491
Moved 386.861 291.3297 373.4944 -0.1589591 -0.03730852
Moved 386.8917 281.1333 362.1333 -0.1825617 -0.06652965
Moved 386.9224 274.6741 355.6741 -0.1975137 -0.08314289
Moved 386.9531 269.6106 351.6106 -0.2092347 -0.09359422
Moved 386.9839 265.4427 349 -0.2188825 -0.1003086
Moved 387.0146 262.1357 348 -0.2265376 -0.1028807
Moved 387.0453 259.0516 348 -0.2336769 -0.1028807
Moved 387.076 252.4094 348 -0.2490523 -0.1028807
Moved 387.1068 240.6645 356.3342 -0.2762396 -0.08144496
Moved 387.1375 228.7982 361.1009 -0.3037077 -0.06918503
Moved 387.1682 220.6978 364.1007 -0.3224587 -0.06146936
Ended 387.1989 215 366 -0.3356481 -0.05658444
Candidates 387.2604 13 wizards wives drivers fixed sizes gloves drives rivers seized richard success focus dedicated
Began 388.1819 334 377 -0.06018519 -0.02829226
Moved 388.2126 340.1306 377 -0.04599392 -0.02829226
Moved 388.2434 366.8607 377 0.01588126 -0.02829226
Moved 388.2741 404.0878 384.0385 0.1020552 -0.01018917
Moved 388.3048 454.2529 385.8835 0.218178 -0.005443596
Ended 388.3355 481.1118 388.6434 0.2803512 0.001654723
Accept 388.397 0 wizards
Began 388.7656 459 386 0.2291666 -0.005144111
Stationary 388.7964 459 386 0.2291666 -0.005144111
Stationary 388.8271 459 386 0.2291666 -0.005144111
Moved 388.8577 449.1053 410.158 0.2062622 0.05699067
Moved 388.8885 444.2673 440.0593 0.1950633 0.1338973
Moved 388.9192 441.3907 473.1393 0.1884044 0.2189797
Moved 388.9499 437.0327 507.3531 0.1783163 0.306978
Moved 388.9807 431.9547 524.136 0.1665617 0.3501439
Moved 389.0114 427.1045 534.791 0.1553346 0.3775487
Moved 389.0421 425.231 539.769 0.1509975 0.3903524
Moved 389.0728 425 540 0.150463 0.3909464
Stationary 389.1035 425 540 0.150463 0.3909464
Moved 389.1342 439.0864 517.8445 0.1830703 0.3339622
Moved 389.1649 460.282 474.7438 0.2321342 0.2231065
Moved 389.1957 473.6279 440.7675 0.2630275 0.1357188
Moved 389.2264 486.8974 391.1111 0.293744 0.008001838
Moved 389.2571 497.3658 352.1707 0.3179765 -0.09215358
Moved 389.2878 505.1364 325.5453 0.3359639 -0.1606345
Moved 389.3185 511.1471 308.5588 0.3498775 -0.204324
Moved 389.3493 515.8925 298.6612 0.3608623 -0.229781
Moved 389.38 519.3064 296 0.3687648 -0.2366256
Moved 389.4107 533.848 320.004 0.4024258 -0.1748869
Moved 389.4415 540.5344 351.3156 0.4179037 -0.09435308
Moved 389.4721 546.1164 373.9725 0.4308249 -0.0360791
Moved 389.5029 560.9263 424.7545 0.4651073 0.09453298
Moved 389.5336 575.1535 467.522 0.4980405 0.2045317
Moved 389.5643 581.7898 497.0541 0.5134023 0.2804888
Moved 389.595 583 512.8791 0.5162038 0.321191
Moved 389.6258 583 525.5 0.5162038 0.3536522
Moved 389.6565 583 535.4594 0.5162038 0.3792679
Moved 389.6872 583 546.0893 0.5162038 0.4066082
Moved 389.718 571.3956 553.8022 0.4893417 0.4264459
Moved 389.7486 564.0016 559.6656 0.472226 0.4415268
Moved 389.7794 555.3512 564.6488 0.4522019 0.4543436
Moved 389.8101 546.42 566.1934 0.4315277 0.4583161
Moved 389.8408 541.9314 567 0.4211375 0.4603909
Moved 389.8716 538.4139 568 0.4129951 0.4629629
Moved 389.9022 535.5422 568 0.4063476 0.4629629
Moved 389.9329 533.6666 569 0.4020059 0.4655349
Ended 389.9637 532.626 569 0.3995973 0.4655349
Candidates 390.0558 13 jump pump dump trump up imo mini go jilli philip i you hip
Began 390.916 388 399 0.06481478 0.02829214
Stationary 390.9467 388 399 0.06481478 0.02829214
Moved 390.9774 420.4944 399 0.1400333 0.02829214
Moved 391.0081 455.9353 409.1559 0.2220725 0.0544132
Ended 391.0388 490 413 0.300926 0.06430033
Accept 391.1617 0 jump
Began 391.7147 105 526 -0.5902778 0.3549381
Stationary 391.7454 105 526 -0.5902778 0.3549381
Stationary 391.7761 105 526 -0.5902778 0.3549381
Stationary 391.8068 105 526 -0.5902778 0.3549381
Stationary 391.8376 105 526 -0.5902778 0.3549381
Stationary 391.8683 105 526 -0.5902778 0.3549381
Moved 391.899 116.88 526 -0.5627776 0.3549381
Moved 391.9297 120.9691 526 -0.5533122 0.3549381
Moved 391.9605 126.6839 526 -0.5400836 0.3549381
Moved 391.9912 131.2149 517.7851 -0.5295953 0.3338093
Moved 392.0219 137.1772 515 -0.5157935 0.326646
Moved 392.0526 141.2202 512.3899 -0.5064347 0.3199328
Moved 392.0833 144.4867 511 -0.4988734 0.3163579
Moved 392.1141 148.7946 510 -0.4889013 0.3137859
Moved 392.1448 149 509.0581 -0.4884259 0.3113634
Moved 392.1755 151 508.2022 -0.4837963 0.309162
Moved 392.2063 152.3354 508 -0.480705 0.3086419
Moved 392.237 153.0534 508 -0.4790429 0.3086419
Moved 392.2677 155.5 507 -0.4733796 0.3060699
Moved 392.2984 157.5 507 -0.46875 0.3060699
Moved 392.3281 159.8247 506 -0.4633688 0.3034978
Moved 392.3598 162.5 504.5 -0.4571759 0.2996398
Moved 392.3905 165.2012 505 -0.4509232 0.3009258
Moved 392.4213 167.0363 503.9637 -0.4466752 0.2982605
Moved 392.452 168.5 504 -0.4432871 0.2983539
Moved 392.4827 169.3831 504 -0.4412429 0.2983539
Moved 392.5134 170.2244 504 -0.4392952 0.2983539
Moved 392.5442 171.3739 504 -0.4366344 0.2983539
Moved 392.5749 172.2247 504 -0.4346652 0.2983539
Moved 392.6056 173.057 504 -0.4327384 0.2983539
Moved 392.6363 175.2442 504 -0.4276754 0.2983539
Moved 392.6669 176.1208 504 -0.4256462 0.2983539
Stationary 392.6978 176.1208 504 -0.4256462 0.2983539
Moved 392.7285 177.2264 504 -0.4230871 0.2983539
Moved 392.7592 178.0567 504 -0.421165 0.2983539
Moved 392.7899 180.5315 504 -0.4154363 0.2983539
Moved 392.8206 188.3651 504 -0.3973031 0.2983539
Moved 392.8513 217.1741 510.5182 -0.3306155 0.3151189
Moved 392.882 260.9443 518.3889 -0.2292956 0.3353622
Moved 392.9128 301.5 522.5 -0.1354167 0.3459361
Moved 392.9435 332.6655 526.1666 -0.0632744 0.3553666
Moved 392.9742 357.3574 530.0715 -0.006117225 0.3654101
Moved 393.0049 373.5739 532.9148 0.03142119 0.3727232
Moved 393.0356 384.383 534.3458 0.05644222 0.3764037
Moved 393.0663 400.5822 535.3164 0.09394019 0.3789001
Moved 393.0971 414.9776 535 0.127263 0.3780863
Moved 393.1278 423.1382 536 0.1461534 0.3806583
Moved 393.1585 427.5897 536 0.1564575 0.3806583
Moved 393.1893 431.8967 536 0.1664275 0.3806583
Moved 393.22 434.672 536 0.1728519 0.3806583
Moved 393.2507 440.7747 536 0.1869785 0.3806583
Moved 393.2814 454.4131 528.2267 0.218549 0.3606653
Moved 393.3122 480.1083 528 0.2780284 0.3600822
Moved 393.3429 499.6296 528 0.3232166 0.3600822
Moved 393.3736 508.1132 528 0.3428546 0.3600822
Moved 393.4043 511 528 0.349537 0.3600822
Moved 393.435 511 525.4049 0.349537 0.3534076
Moved 393.4657 499 516.5 0.3217593 0.3305041
Moved 393.4965 487.0832 501.0832 0.2941741 0.2908517
Moved 393.5272 456.4855 470.4427 0.2233462 0.2120439
Moved 393.5579 424.2446 437.2446 0.1487143 0.1266578
Moved 393.5886 397.0403 403.3204 0.08574158 0.03940433
Moved 393.6193 369.3177 366.3118 0.02156874 -0.05578233
Moved 393.6501 346.3849 336.9811 -0.0315164 -0.1312214
Moved 393.6808 330.6136 313.3818 -0.06802405 -0.1919194
Moved 393.7115 319.1776 295.9627 -0.09449626 -0.2367214
Moved 393.7422 308.5439 283.0586 -0.1191112 -0.2699111
Moved 393.7729 300.9757 273.9756 -0.1366304 -0.2932726
Moved 393.8036 295.1328 266.1993 -0.1501555 -0.3132736
Moved 393.8344 291.2135 260.2135 -0.159228 -0.328669
Moved 393.8651 290 258 -0.162037 -0.3343622
Stationary 393.8958 290 258 -0.162037 -0.3343622
Stationary 393.9265 290 258 -0.162037 -0.3343622
Stationary 393.9572 290 258 -0.162037 -0.3343622
Moved 393.9879 303.6525 274.46 -0.130434 -0.2920267
Moved 394.0187 332.5 299.5 -0.06365741 -0.2276234
Moved 394.0494 375.7718 335.587 0.03650874 -0.1348072
Moved 394.0801 406.5689 358.4138 0.1077985 -0.0760963
Moved 394.1104 426.5714 379.5715 0.1541006 -0.02167839
Moved 394.1416 439.4119 394.7648 0.1838238 0.01739918
Moved 394.1723 448.6847 402.6847 0.2052886 0.03776927
Moved 394.203 452.2114 406.2114 0.2134524 0.04684001
Moved 394.2337 461.2705 412.1803 0.2344224 0.06219205
Moved 394.2645 467.2177 415.6088 0.248189 0.07101027
Moved 394.2952 471.4821 418.4821 0.2580603 0.07840027
Moved 394.3259 474.3523 419 0.2647044 0.07973251
Moved 394.3566 476.9363 420 0.2706859 0.08230445
Moved 394.3874 482.5777 420 0.2837446 0.08230445
Moved 394.4181 490.6479 420 0.3024256 0.08230445
Moved 394.4487 505.6814 409.4637 0.3372255 0.05520499
Moved 394.4795 517.2679 405.933 0.364046 0.046124
Moved 394.5102 525.8285 404 0.3838623 0.04115226
Moved 394.541 532.6267 403 0.3995989 0.03858017
Moved 394.5717 538 403 0.4120371 0.03858017
Moved 394.6024 540.191 403 0.417109 0.03858017
Stationary 394.6331 540.191 403 0.417109 0.03858017
Moved 394.6638 540 411.42 0.4166667 0.06023674
Moved 394.6945 513.6088 439.3043 0.3555759 0.1319554
Moved 394.7252 500.8296 450.8181 0.3259945 0.1615691
Moved 394.756 473.0298 473.5323 0.2616431 0.2199905
Moved 394.7867 449.1092 495.8908 0.2062712 0.2774968
Moved 394.8174 432.0892 510.6831 0.1668732 0.3155429
Moved 394.8481 411.0637 524.4602 0.1182031 0.3509778
Moved 394.8788 394.2008 536.4393 0.07916858 0.3817883
Moved 394.9096 378.2971 546.8019 0.04235427 0.4084412
Moved 394.9401 366.7714 552.6143 0.01567463 0.4233905
Moved 394.971 356.2482 556.6879 -0.008684645 0.4338681
Ended 395.0017 355 557 -0.01157408 0.4346707
Candidates 395.0632 13 quickly article rocky quality strongly seriously without strictly right robot wildly submit terribly
Began 396.1998 346 328 -0.03240739 -0.1543211
Stationary 396.2305 346 328 -0.03240739 -0.1543211
Moved 396.2612 382.2207 328 0.05143672 -0.1543211
Moved 396.292 452.4138 344.4741 0.2139208 -0.1119493
Moved 396.3227 526.6121 364.7428 0.3856761 -0.05981798
Ended 396.3534 547 369.5 0.4328704 -0.04758238
Accept 396.4148 0 quickly
Began 396.7835 340 381 -0.04629632 -0.01800419
Stationary 396.8142 340 381 -0.04629632 -0.01800419
Stationary 396.8449 340 381 -0.04629632 -0.01800419
Moved 396.8757 383.5341 392.3337 0.05447715 0.01114641
Moved 396.9064 459.7333 404.4393 0.2308641 0.04228211
Ended 396.9371 533 413 0.4004629 0.06430033
Candidates 396.9678 13 dl go full j skill all shop fill cool bill skip book skull
Began 397.7665 567.735 413.095 0.4808681 0.06454471
Moved 397.7973 523.0336 438.1382 0.3773926 0.1289563
Ended 397.828 406 429 0.1064815 0.1054526
Cancel 397.9201
Began 398.5038 696 340 0.7777777 -0.1234569
Stationary 398.5345 696 340 0.7777777 -0.1234569
Ended 398.5652 696 340 0.7777777 -0.1234569
PhraseEnd 398.6267
