the five boxing wizards jump quickly
Moved 1237.223 284.0929 196 -0.1757108 -0.4938272
Moved 1237.253 276.6743 196 -0.1928835 -0.4938272
Moved 1237.284 263.3843 213.2697 -0.2236475 -0.4494094
Moved 1237.315 248.8335 235.9441 -0.2573298 -0.3910903
Moved 1237.346 239.7833 257.5779 -0.2782794 -0.3354478
Moved 1237.376 232.1129 278.6047 -0.2960348 -0.2813667
Moved 1237.407 228.5 297.5 -0.3043981 -0.2327676
Moved 1237.438 228 318.088 -0.3055556 -0.1798148
Moved 1237.469 228 342.495 -0.3055556 -0.1170397
Moved 1237.499 228 358.4441 -0.3055556 -0.07601828
Moved 1237.53 235.6595 367.9785 -0.2878252 -0.05149566
Moved 1237.561 238 376.0638 -0.2824074 -0.03070007
Moved 1237.591 238 381.8012 -0.2824074 -0.01594339
Moved 1237.622 239 387.8304 -0.2800926 -0.0004361784
Moved 1237.653 239 390.6384 -0.2800926 0.00678604
Moved 1237.683 239 396.3896 -0.2800926 0.02157831
Moved 1237.714 239 402.6798 -0.2800926 0.03775671
Moved 1237.745 239 407.093 -0.2800926 0.04910744
Moved 1237.776 239 411.8711 -0.2800926 0.06139684
Moved 1237.806 239 417.6329 -0.2800926 0.07621612
Moved 1237.837 239 422.6898 -0.2800926 0.08922251
Moved 1237.868 239 426.2354 -0.2800926 0.09834207
Moved 1237.899 239 431.2181 -0.2800926 0.1111575
Moved 1237.929 229.0377 435.9623 -0.3031535 0.1233598
Moved 1237.96 225.7305 440.9043 -0.3108091 0.1360707
Moved 1237.991 220.2397 446.7603 -0.3235192 0.1511325
Moved 1238.021 215.4736 451.5264 -0.3345517 0.1633908
Moved 1238.052 210.7528 455.1236 -0.3454796 0.1726429
Moved 1238.083 207.3066 459.6934 -0.353457 0.1843966
Moved 1238.114 202.8616 464.1384 -0.3637462 0.1958291
Moved 1238.144 199.5586 468.8828 -0.3713921 0.2080319
Moved 1238.175 195.685 474.6299 -0.3803587 0.2228135
Moved 1238.206 194 477.8542 -0.3842593 0.2311065
Moved 1238.237 191.2678 482.4644 -0.3905838 0.2429639
Moved 1238.267 188.3939 486.6061 -0.3972364 0.2536165
Moved 1238.298 186.922 489.0781 -0.4006437 0.2599744
Moved 1238.329 185.0254 491 -0.4050338 0.2649176
Moved 1238.359 183.5 493.5 -0.4085648 0.2713476
Moved 1238.39 184 494.145 -0.4074074 0.2730066
Moved 1238.421 183 495.5 -0.4097222 0.2764916
Moved 1238.452 183 495 -0.4097222 0.2752057
Ended 1238.482 183 495 -0.4097222 0.2752057
Candidates 1238.605 13 five ice over founder dive drove river one driver source fiber drive love
Began 1239.066 246 425 -0.2638889 0.09516452
Stationary 1239.097 246 425 -0.2638889 0.09516452
Moved 1239.127 275.4836 411.1217 -0.1956399 0.05946932
Moved 1239.158 319.172 401.6553 -0.09450933 0.03512155
Moved 1239.189 352.6619 400 -0.01698628 0.03086416
Moved 1239.22 372.0613 398.1564 0.02791961 0.02612247
Moved 1239.25 383.8644 398 0.05524158 0.02572008
Moved 1239.281 391.6691 398 0.07330805 0.02572008
Moved 1239.312 399.3159 398 0.09100904 0.02572008
Moved 1239.343 404.0284 398 0.1019177 0.02572008
Moved 1239.373 408.8098 398 0.1129857 0.02572008
Moved 1239.404 412.8935 396.5533 0.1224386 0.02199907
Moved 1239.435 416.6305 395.6848 0.131089 0.01976523
Moved 1239.465 419.1869 394.8132 0.1370066 0.01752351
Moved 1239.496 421.7738 394.2263 0.1429948 0.016014
Moved 1239.527 423.1248 394 0.1461223 0.01543206
Moved 1239.558 425.2179 393 0.1509672 0.01285996
Ended 1239.588 425 393 0.150463 0.01285996
Accept 1239.619 0 five
Began 1240.049 405 485 0.1041667 0.2494856
Stationary 1240.08 405 485 0.1041667 0.2494856
Moved 1240.111 398.7379 474.8242 0.08967121 0.223313
Moved 1240.141 386.5 452 0.06134262 0.164609
Moved 1240.172 373.1965 425.5939 0.03054758 0.09669217
Moved 1240.203 363.7646 410.6862 0.008714397 0.05834908
Moved 1240.234 358.0787 397.1575 -0.004447351 0.02355313
Moved 1240.264 354.6509 389.9527 -0.01238217 0.005022292
Moved 1240.295 352.6607 383.3214 -0.01698911 -0.01203349
Moved 1240.326 352 376.5638 -0.01851852 -0.02941422
Moved 1240.356 352 369.8185 -0.01851852 -0.04676316
Moved 1240.387 352 363.6813 -0.01851852 -0.06254809
Moved 1240.418 352 357.9319 -0.01851852 -0.07733569
Moved 1240.448 352 354.595 -0.01851852 -0.0859182
Moved 1240.479 358.7136 351.0409 -0.002977749 -0.09505951
Moved 1240.51 361.8161 348.1839 0.004203915 -0.1024077
Moved 1240.541 364.6969 345.303 0.01087248 -0.1098173
Moved 1240.572 368.5695 342 0.01983682 -0.1183128
Moved 1240.602 373.1588 338.8412 0.03046016 -0.1264372
Moved 1240.633 378.906 337 0.04376392 -0.1311728
Moved 1240.664 386.4666 334.1778 0.06126533 -0.1384317
Moved 1240.694 394.5 331.5 0.07986108 -0.145319
Moved 1240.725 404.7273 331 0.1035354 -0.146605
Moved 1240.756 413.2326 330 0.1232237 -0.149177
Moved 1240.787 418.9455 330 0.1364478 -0.149177
Moved 1240.817 422.9806 330 0.1457884 -0.149177
Moved 1240.848 426.3546 339.4825 0.1535987 -0.1247879
Moved 1240.879 429.2317 343.2318 0.1602586 -0.1151448
Moved 1240.91 430 346.1052 0.162037 -0.1077543
Moved 1240.94 431 347.6791 0.1643519 -0.103706
Moved 1240.971 432 349.5508 0.1666667 -0.0988921
Moved 1241.002 433.4255 351 0.1699665 -0.09516476
Moved 1241.032 434.9771 353.9543 0.1735582 -0.08756621
Moved 1241.063 440.546 361.3947 0.1864491 -0.06842946
Moved 1241.094 456.3052 387.6104 0.2229287 -0.001002143
Moved 1241.125 468.7444 416.2333 0.2517232 0.07261653
Moved 1241.155 477.3592 439.8981 0.2716649 0.1334826
Moved 1241.186 487.8127 464.5319 0.2958629 0.1968413
Moved 1241.217 500.3528 493.5439 0.3248908 0.2714606
Moved 1241.247 507 509.5 0.3402778 0.3124999
Moved 1241.278 513.7495 522.2492 0.3559016 0.3452911
Moved 1241.309 523.3415 536.4553 0.3781053 0.3818294
Moved 1241.34 530.9678 546.9571 0.3957588 0.4088401
Moved 1241.37 537.1289 555.5052 0.4100206 0.430826
Moved 1241.401 547.476 565.1071 0.4339722 0.4555221
Moved 1241.432 555.7649 575.7649 0.4531595 0.4829343
Moved 1241.463 562.2556 585.3834 0.4681842 0.5076733
Moved 1241.493 564.6957 590.6957 0.4738326 0.5213366
Moved 1241.524 566 594.5663 0.4768519 0.531292
Moved 1241.555 566 597.4414 0.4768519 0.5386866
Moved 1241.585 566 599.5 0.4768519 0.5439814
Moved 1241.616 566 600.8503 0.4768519 0.5474545
Moved 1241.647 566 602 0.4768519 0.5504114
Moved 1241.678 566 604.597 0.4768519 0.5570911
Moved 1241.708 566 606.0405 0.4768519 0.5608037
Moved 1241.739 566 608.9742 0.4768519 0.5683491
Moved 1241.77 566 611.8477 0.4768519 0.5757399
Moved 1241.801 553.5108 615 0.4479417 0.5838476
Moved 1241.831 549.187 616.271 0.4379329 0.5871166
Moved 1241.862 539.4309 617 0.4153493 0.5889916
Moved 1241.893 524.9279 617 0.3817776 0.5889916
Moved 1241.923 512.3248 617 0.3526038 0.5889916
Moved 1241.954 500.3278 617 0.3248329 0.5889916
Moved 1241.985 487.6118 606.4448 0.2953978 0.5618435
Moved 1242.016 474.2525 598.5515 0.2644734 0.5415417
Moved 1242.046 455.8959 584.8959 0.2219813 0.5064193
Moved 1242.077 429.4053 560.4053 0.1606604 0.4434293
Moved 1242.108 398.6987 530.6987 0.08958042 0.3670234
Moved 1242.138 380.941 509.9326 0.04847447 0.3136125
Moved 1242.169 367.3392 493.4523 0.01698891 0.2712249
Moved 1242.2 360.4724 482.9447 0.001093447 0.2441993
Moved 1242.231 357.3626 475.7252 -0.006105056 0.2256306
Moved 1242.261 354.8591 469.5772 -0.01190032 0.2098178
Moved 1242.292 349.9798 456.9596 -0.0231949 0.1773652
Moved 1242.323 345.1077 443.4307 -0.03447294 0.1425686
Moved 1242.354 338.5 426.5 -0.04976853 0.09902258
Moved 1242.384 331.3873 403.5491 -0.06623313 0.03999254
Moved 1242.415 324.6311 387.8932 -0.08187249 -0.0002747602
Moved 1242.446 321.9418 379.8835 -0.08809775 -0.02087573
Moved 1242.476 322 372.2679 -0.08796295 -0.04046318
Moved 1242.507 320.5506 363.6517 -0.09131814 -0.06262438
Moved 1242.538 321 355.047 -0.09027779 -0.08475574
Moved 1242.569 321 348.4149 -0.09027779 -0.1018137
Moved 1242.599 321 342.4645 -0.09027779 -0.1171182
Moved 1242.63 321 335.3607 -0.09027779 -0.1353893
Moved 1242.661 320 329.9773 -0.09259259 -0.1492354
Moved 1242.691 318.9631 325.9631 -0.09499282 -0.1595599
Moved 1242.722 318.0798 321.1595 -0.09703756 -0.1719147
Moved 1242.753 317 316.207 -0.09953702 -0.1846527
Moved 1242.784 315 311.3326 -0.1041667 -0.1971898
Moved 1242.814 312.8272 308.8273 -0.1091962 -0.2036336
Moved 1242.845 312 305.9564 -0.1111111 -0.2110177
Moved 1242.876 310.6255 306 -0.1142928 -0.2109054
Moved 1242.906 309.7508 306 -0.1163175 -0.2109054
Moved 1242.937 315.3826 340.9963 -0.1032809 -0.1208943
Moved 1242.968 324.2693 364.5963 -0.08271004 -0.06019482
Moved 1242.999 345.6197 408.162 -0.0332877 0.05185696
Moved 1243.029 362.2293 439.6461 0.005160471 0.1328345
Moved 1243.06 376.3075 459.7689 0.03774871 0.1845907
Moved 1243.091 389.0686 479.7581 0.06728838 0.2360033
Moved 1243.122 407.2625 508.8937 0.1094039 0.3109404
Moved 1243.152 417.1299 521.9124 0.1322452 0.3444248
Moved 1243.183 425.6165 534.2707 0.1518901 0.3762106
Moved 1243.214 432.0475 543.0475 0.1667768 0.3987848
Moved 1243.245 438.1362 550.1362 0.1808708 0.4170169
Moved 1243.275 443.8666 557.7999 0.1941357 0.4367281
Moved 1243.306 448.8065 562.8065 0.2055706 0.4496051
Moved 1243.337 453.3747 568.3747 0.216145 0.4639266
Moved 1243.367 457.3526 572.1763 0.2253532 0.4737043
Moved 1243.398 461.1153 576.0576 0.2340631 0.4836872
Moved 1243.429 464.8591 578.9295 0.2427293 0.4910738
Moved 1243.46 467.5 581.5 0.2488426 0.4976851
Moved 1243.49 472.6852 584.3426 0.2608452 0.5049962
Moved 1243.521 479.6425 588.4283 0.2769503 0.5155049
Moved 1243.552 494.4479 597.3583 0.311222 0.538473
Moved 1243.583 507.0251 603.8151 0.340336 0.5550798
Moved 1243.613 518.4394 608.4798 0.3667578 0.5670776
Moved 1243.644 524.7042 612.3521 0.3812596 0.5770371
Moved 1243.675 527.2271 613 0.3870998 0.5787036
Moved 1243.705 530.7966 614.7966 0.3953625 0.5833244
Moved 1243.736 533.6696 616 0.4020129 0.5864196
Moved 1243.767 536.5 617.5 0.4085648 0.5902777
Moved 1243.797 538.0589 617 0.4121734 0.5889916
Moved 1243.828 541.9055 618.9528 0.4210776 0.5940142
Moved 1243.859 545.6595 619.8298 0.4297675 0.5962699
Moved 1243.89 549.4009 620.7005 0.4384281 0.5985094
Moved 1243.921 553.4238 622.2119 0.4477402 0.6023966
Moved 1243.951 557.084 623.084 0.456213 0.6046399
Moved 1243.982 558 623 0.4583333 0.6044238
Moved 1244.013 558 624.3848 0.4583333 0.6079856
Stationary 1244.043 558 624 0.4583333 0.6069958
Moved 1244.074 533.5345 585.0553 0.4017003 0.5068294
Moved 1244.105 512.1747 552.821 0.3522562 0.4239222
Moved 1244.136 500.0767 527.589 0.3242515 0.3590251
Moved 1244.166 490 501 0.300926 0.2906378
Moved 1244.197 481.8736 476.2453 0.2821149 0.2269683
Moved 1244.228 480 460.3643 0.2777778 0.1861221
Moved 1244.258 478 449.0271 0.2731481 0.1569626
Moved 1244.289 477 431.4135 0.2708333 0.11166
Moved 1244.32 476 408.9291 0.2685185 0.05382985
Moved 1244.351 476 393.5576 0.2685185 0.01429428
Moved 1244.381 476 375.0486 0.2685185 -0.03331118
Moved 1244.412 476 363.5397 0.2685185 -0.06291252
Moved 1244.443 476 355.7819 0.2685185 -0.08286566
Moved 1244.474 476 350.5114 0.2685185 -0.09642141
Moved 1244.504 476 343.6558 0.2685185 -0.114054
Moved 1244.535 476 339.0193 0.2685185 -0.1259793
Moved 1244.566 476 333.0617 0.2685185 -0.1413022
Moved 1244.596 476 325.8493 0.2685185 -0.1598527
Moved 1244.627 476 321.438 0.2685185 -0.1711984
Moved 1244.658 476 317.7035 0.2685185 -0.1808039
Moved 1244.689 476 313.6812 0.2685185 -0.1911494
Moved 1244.719 476 310.5 0.2685185 -0.1993313
Moved 1244.75 476 310 0.2685185 -0.2006174
Moved 1244.781 462.5805 318.9873 0.2374549 -0.1775019
Moved 1244.811 437.2776 344.4385 0.1788834 -0.112041
Moved 1244.842 417.6874 367.0313 0.1335358 -0.05393181
Moved 1244.873 405.2293 383.9512 0.1046974 -0.01041357
Moved 1244.904 396.714 395.3813 0.08498619 0.01898471
Moved 1244.934 390.0148 404.9852 0.06947865 0.04368625
Moved 1244.965 384.2563 413.7438 0.05614877 0.06621333
Moved 1244.996 378.5068 421.4932 0.04283985 0.08614504
Moved 1245.026 374.7469 426.5063 0.03413627 0.09903868
Moved 1245.057 370.7517 433.3724 0.02488822 0.1166985
Moved 1245.088 369 437.9974 0.02083332 0.128594
Moved 1245.119 366.342 444.316 0.01468053 0.1448456
Moved 1245.149 363.5852 450.2444 0.008299052 0.1600937
Moved 1245.18 362 454.5791 0.004629592 0.1712424
Moved 1245.211 358.8369 459.3262 -0.002692392 0.1834522
Moved 1245.242 358 462.6896 -0.004629641 0.1921029
Moved 1245.272 358 465.5497 -0.004629641 0.1994591
Moved 1245.303 358 469.8473 -0.004629641 0.2105125
Moved 1245.334 358 473.5947 -0.004629641 0.2201508
Moved 1245.365 366.8681 475.8681 0.01589835 0.2259982
Moved 1245.395 370.7388 477.7388 0.02485842 0.2308097
Moved 1245.426 373.6089 478.6089 0.03150215 0.2330476
Moved 1245.457 376.1055 479 0.03728132 0.2340534
Moved 1245.487 377.0112 479 0.03937781 0.2340534
Stationary 1245.518 377.0112 479 0.03937781 0.2340534
Stationary 1245.549 377 479 0.03935188 0.2340534
Stationary 1245.58 377 479 0.03935188 0.2340534
Ended 1245.61 377 479 0.03935188 0.2340534
Candidates 1245.764 13 boxing mixing clicking victims bidding moving closing choosing conditions collections living missing binding
Began 1246.317 303 453 -0.1319445 0.167181
Moved 1246.348 309.0441 453 -0.1179535 0.167181
Moved 1246.378 343.3416 453 -0.03856108 0.167181
Moved 1246.409 386.3247 453 0.06093691 0.167181
Moved 1246.44 413.2952 453 0.1233685 0.167181
Moved 1246.471 427.106 453 0.1553379 0.167181
Moved 1246.501 435.2956 453 0.1742954 0.167181
Moved 1246.532 441.5026 453 0.1886635 0.167181
Moved 1246.563 445.0363 453 0.1968433 0.167181
Moved 1246.593 447.9101 453 0.2034956 0.167181
Moved 1246.624 449 453 0.2060185 0.167181
Moved 1246.655 451 453 0.2106482 0.167181
Moved 1246.686 452.5 453 0.2141203 0.167181
Moved 1246.716 453 453 0.2152778 0.167181
Ended 1246.747 454.2662 453 0.2182087 0.167181
Accept 1246.808 0 boxing
Began 1247.362 382 371 0.05092591 -0.04372435
Stationary 1247.392 382 371 0.05092591 -0.04372435
Stationary 1247.423 382 371 0.05092591 -0.04372435
Stationary 1247.454 382 371 0.05092591 -0.04372435
Moved 1247.484 367.153 385.847 0.01655777 -0.005537512
Moved 1247.515 350.8744 403.1257 -0.02112419 0.03890347
Moved 1247.546 332.3979 420.3732 -0.06389369 0.0832644
Moved 1247.577 318.8516 434.1484 -0.09525096 0.1186945
Moved 1247.607 304.4001 451.2498 -0.1287034 0.1626795
Moved 1247.638 294.9734 461.5399 -0.1505246 0.1891458
Moved 1247.669 288.2133 468.7867 -0.1661729 0.2077846
Moved 1247.699 283.186 473.814 -0.1778101 0.2207149
Moved 1247.73 277.4354 481.5646 -0.1911218 0.2406495
Moved 1247.761 272.3499 488.9504 -0.2028939 0.2596461
Moved 1247.792 267 495 -0.2152778 0.2752057
