the five boxing wizards jump quickly
Moved 526.0974 425.0568 514.3186 0.1505944 0.3248935
Moved 526.1281 425 472.1703 0.150463 0.2164874
Moved 526.1588 425 436.5 0.150463 0.1247428
Moved 526.1895 415.6487 400.4869 0.1288164 0.03211638
Moved 526.2202 413.7803 381.9017 0.1244915 -0.01568508
Moved 526.2509 414 365.546 0.125 -0.05775224
Moved 526.2816 414 354.5162 0.125 -0.08612103
Moved 526.3123 414 346.527 0.125 -0.1066692
Moved 526.343 414 338.9122 0.125 -0.1262546
Moved 526.3737 414 332.5316 0.125 -0.1426656
Moved 526.4044 413 327.4123 0.1226852 -0.1558326
Moved 526.4351 413 320.988 0.1226852 -0.1723559
Moved 526.4658 413 314.9136 0.1226852 -0.1879793
Moved 526.4965 413 309.8745 0.1226852 -0.2009402
Moved 526.5272 413 303.1428 0.1226852 -0.2182542
Moved 526.5579 413 296.3238 0.1226852 -0.2357928
Moved 526.5886 413 292.2903 0.1226852 -0.2461669
Moved 526.6193 413 290.5 0.1226852 -0.2507717
Moved 526.65 420.2741 288.9609 0.1395233 -0.2547303
Moved 526.6807 424.9164 289 0.1502694 -0.2546296
Moved 526.7115 440 299.5 0.1851852 -0.2276234
Moved 526.7421 460.5422 309.4527 0.2327365 -0.2020249
Moved 526.7728 478.4164 323.1804 0.274112 -0.1667173
Moved 526.8035 494.6452 347.1613 0.3116786 -0.1050378
Moved 526.8342 509.8097 391.334 0.3467818 0.008575181
Moved 526.8649 523.053 436.6724 0.3774376 0.1251862
Moved 526.8957 533.1108 465.3323 0.4007195 0.1988998
Moved 526.9263 544.7553 495.0141 0.4276744 0.275242
Moved 526.957 548.8141 509.0705 0.4370696 0.3113953
Moved 526.9877 552.6888 524.4443 0.4460389 0.3509371
Moved 527.0184 556 537.2477 0.4537037 0.3838674
Moved 527.0491 558.075 544.225 0.4585069 0.4018131
Moved 527.0798 558.9746 551.9238 0.4605893 0.4216147
Moved 527.1105 559 559.554 0.4606481 0.4412396
Moved 527.1412 559 564.4521 0.4606481 0.4538377
Moved 527.1719 560 567.2238 0.462963 0.4609665
Moved 527.2026 560 571.2013 0.462963 0.4711966
Moved 527.2333 560 572.9732 0.462963 0.475754
Moved 527.264 560 575.5 0.462963 0.482253
Moved 527.2948 560 575 0.462963 0.480967
Ended 527.3254 561.5 575 0.4664352 0.480967
Candidates 527.3868 13 jump pump trump dump dunno imo tivo rico ohio fungi info reno go
Began 528.2158 356 500 -0.009259283 0.2880658
Stationary 528.2465 356 500 -0.009259283 0.2880658
Moved 528.2772 379.1836 500 0.04440655 0.2880658
Moved 528.3079 420 500 0.1388889 0.2880658
Moved 528.3386 466.2118 487.3521 0.2458605 0.2555351
Moved 528.3693 512.4628 481.3781 0.3529231 0.2401699
Moved 528.4 524.4285 481 0.3806216 0.2391974
Moved 528.4307 541.1127 479.3774 0.4192423 0.2350242
Moved 528.4614 552.5 478 0.4456018 0.2314814
Moved 528.4921 558.7595 477 0.4600915 0.2289094
Moved 528.5228 562.4971 476 0.4687433 0.2263374
Ended 528.5535 563.2662 476 0.4705235 0.2263374
Accept 528.6763 0 jump
Began 529.1062 214 515 -0.3379629 0.326646
Stationary 529.1368 214 515 -0.3379629 0.326646
Stationary 529.1676 214 515 -0.3379629 0.326646
Stationary 529.1982 214 515 -0.3379629 0.326646
Stationary 529.229 214 515 -0.3379629 0.326646
Stationary 529.2597 214 515 -0.3379629 0.326646
Stationary 529.2904 214 515 -0.3379629 0.326646
Stationary 529.3211 214 515 -0.3379629 0.326646
Stationary 529.3518 214 515 -0.3379629 0.326646
Stationary 529.3825 214 515 -0.3379629 0.326646
Stationary 529.4132 214 515 -0.3379629 0.326646
Stationary 529.4438 214 515 -0.3379629 0.326646
Stationary 529.4746 214 515 -0.3379629 0.326646
Moved 529.5052 224.72 515 -0.3131481 0.326646
Moved 529.5359 231.9004 515 -0.2965269 0.326646
Moved 529.5667 253.4685 515 -0.2466007 0.326646
Moved 529.5974 286.4346 525.0724 -0.1702904 0.3525525
Moved 529.6281 311.3631 527 -0.1125854 0.3575102
Moved 529.6588 333.5058 528 -0.06132916 0.3600822
Moved 529.6895 346.5934 529 -0.0310337 0.3626543
Moved 529.7202 354.5747 529 -0.01255855 0.3626543
Moved 529.7509 359.5605 529 -0.001017451 0.3626543
Moved 529.7816 365.1564 529.5782 0.01193613 0.3641413
Moved 529.8123 370.8982 530 0.02522727 0.3652262
Moved 529.843 375.6602 530 0.03625045 0.3652262
Moved 529.8737 382.5158 530 0.05211989 0.3652262
Moved 529.9044 397.255 530 0.08623839 0.3652262
Moved 529.9351 414.1374 530 0.125318 0.3652262
Moved 529.9658 428.5 530 0.1585648 0.3652262
Moved 529.9965 437.0711 530 0.1784052 0.3652262
Moved 530.0272 441.8978 530 0.1895783 0.3652262
Moved 530.0579 444.7723 524.5936 0.1962323 0.3513208
Moved 530.0886 446.2061 523 0.1995512 0.3472221
Moved 530.1193 448.1114 522 0.2039615 0.3446501
Moved 530.15 449 519.9047 0.2060185 0.3392609
Moved 530.1807 450.9684 516.0632 0.210575 0.3293806
Moved 530.2114 452 511.449 0.2129629 0.3175129
Moved 530.2421 454.3925 503.8225 0.2185012 0.2978973
Moved 530.2728 456 494.0026 0.2222222 0.2726404
Moved 530.3035 457 469.7237 0.2245371 0.2101946
Moved 530.3342 427.6635 428.8616 0.1566284 0.1050966
Moved 530.3649 409.9354 403.9031 0.1155912 0.04090297
Moved 530.3956 393.7414 386.7414 0.07810503 -0.003237194
Moved 530.4263 376.5116 364.6578 0.03822138 -0.06003658
Moved 530.457 359.9445 345.1334 -0.0001285474 -0.1102538
Moved 530.4877 348.6012 330.9214 -0.02638613 -0.146807
Moved 530.5184 335.5 313.5 -0.05671298 -0.1916154
Moved 530.5491 326.67 301.5876 -0.0771527 -0.2222541
Moved 530.5798 318.1314 290.1752 -0.09691795 -0.2516069
Moved 530.6105 309.5079 280.5079 -0.1168798 -0.2764714
Moved 530.6412 304.3817 273.3818 -0.128746 -0.2948
Moved 530.6719 296.4636 263.1954 -0.1470751 -0.3209996
Moved 530.7026 289.7062 255.5593 -0.1627171 -0.3406397
Moved 530.7333 283.9715 248.9573 -0.1759918 -0.3576201
Moved 530.764 280.447 244.894 -0.1841504 -0.3680709
Moved 530.7947 277.5714 241.5714 -0.1908069 -0.3766167
Moved 530.8254 275.7011 237.701 -0.1951364 -0.3865714
Moved 530.8561 274 235.1406 -0.199074 -0.3931569
Moved 530.8868 272.7538 235 -0.2019588 -0.3935186
Stationary 530.9175 273 235 -0.2013889 -0.3935186
Moved 530.9482 296.9102 264.3446 -0.1460413 -0.3180438
Moved 530.9789 327.6685 297.6686 -0.07484133 -0.232334
Moved 531.0096 352.6466 323.797 -0.01702175 -0.1651312
Moved 531.0403 375.1388 345.4047 0.03504346 -0.109556
Moved 531.071 393 360 0.07638891 -0.07201654
Moved 531.1017 405.5843 368.3506 0.1055192 -0.05053861
Moved 531.1324 419.9282 375.9641 0.1387227 -0.03095658
Moved 531.1631 432.4595 381.8649 0.1677302 -0.01577974
Moved 531.1938 442.3443 386.6721 0.1906118 -0.003415331
Moved 531.2245 450.9255 390.617 0.2104756 0.0067309
Moved 531.2553 459.5487 393.1829 0.2304368 0.01333044
Moved 531.286 467.1722 396.0574 0.2480839 0.02072381
Moved 531.3167 469.5976 397 0.2536981 0.02314815
Moved 531.3474 472.472 397 0.2603517 0.02314815
Moved 531.3781 474.3408 397 0.2646778 0.02314815
Moved 531.4088 475.886 397 0.2682545 0.02314815
Moved 531.4395 481.1866 397 0.2805246 0.02314815
Moved 531.4702 491.7894 385.8071 0.3050681 -0.005640296
Moved 531.5009 503.8896 376.5828 0.3330778 -0.0293654
Moved 531.5316 514.0286 366.9714 0.3565476 -0.05408589
Moved 531.5623 525.6719 358.2187 0.3834999 -0.07659809
Moved 531.593 533.5077 353.2462 0.4016382 -0.08938754
Moved 531.6237 538 350.5 0.4120371 -0.09645069
Moved 531.6544 539.1371 350 0.4146692 -0.09773669
Moved 531.6851 544.4535 349 0.4269757 -0.1003086
Moved 531.7158 545.9025 349 0.4303298 -0.1003086
Moved 531.7465 547.2012 349 0.433336 -0.1003086
Stationary 531.7772 547.2012 349 0.433336 -0.1003086
Moved 531.8079 547 360.4015 0.4328704 -0.07098389
Moved 531.8385 530.5212 386.7181 0.3947251 -0.003297201
Moved 531.8692 511.6756 406.3244 0.351101 0.04713058
Moved 531.9 488.7888 419.8716 0.2981222 0.08197431
Moved 531.9307 451.0731 432.7596 0.2108172 0.1151225
Moved 531.9615 424.1691 443.4686 0.1485396 0.1426659
Moved 531.9921 403.5993 452.4669 0.1009244 0.1658099
Moved 532.0228 382.8375 460.0406 0.05286455 0.1852897
Moved 532.0535 375.589 462.9644 0.03608554 0.1928096
Moved 532.0842 366.8885 465.0279 0.01594554 0.1981169
Moved 532.1149 357.2013 468 -0.006478578 0.2057612
Moved 532.1456 347.6745 470 -0.02853125 0.2109053
Moved 532.1763 342 471.5 -0.04166668 0.2147633
Moved 532.207 337.8263 472.1736 -0.05132794 0.2164959
Moved 532.2377 333.9153 473.0424 -0.0603812 0.2187303
Moved 532.2684 328.1498 474.9251 -0.07372737 0.2235728
Moved 532.2991 323.0127 477 -0.08561869 0.2289094
Moved 532.3298 318.2686 479.3657 -0.0966004 0.234994
Moved 532.3605 316.7707 480.2293 -0.1000678 0.2372152
Moved 532.3912 317 481.5 -0.09953702 0.2404835
Moved 532.4219 317 482.1906 -0.09953702 0.2422596
Stationary 532.4526 317 482.1906 -0.09953702 0.2422596
Ended 532.4833 317 483 -0.09953702 0.2443414
Candidates 532.6368 13 article quickly articles rocky ticket rocket single rocks tricks wicked trouble terrible trucks
Began 533.4352 353 455 -0.01620372 0.172325
Moved 533.4658 381.5 494 0.04976849 0.2726337
Moved 533.4965 403.1435 521.5364 0.09986917 0.3434578
Moved 533.5272 425.8531 551.3826 0.1524379 0.4202228
Moved 533.558 441.8863 569.8863 0.1895515 0.4678144
Moved 533.5886 452.9542 581.9542 0.2151718 0.4988534
Moved 533.6193 461.0435 589.5652 0.2338971 0.518429
Moved 533.6501 465.072 595.072 0.2432222 0.5325925
Moved 533.6808 466.9423 597.9423 0.2475515 0.5399749
Moved 533.7115 468.3745 599.3745 0.2508668 0.5436585
Moved 533.7419 469 599 0.2523148 0.5426954
Ended 533.7728 470.5 600.5 0.2557871 0.5465534
Accept 533.8342 1 quickly
Began 534.3255 349 505 -0.02546296 0.3009258
Moved 534.3561 402.9641 505 0.09945393 0.3009258
Moved 534.3868 436.0974 505 0.1761514 0.3009258
Moved 534.4175 488.2501 505 0.2968751 0.3009258
Moved 534.4482 531.1747 495.51 0.3962379 0.2765175
Moved 534.479 566.3246 489.735 0.4776034 0.2616641
Moved 534.5096 590.5065 485.9982 0.5335798 0.2520528
Moved 534.5403 607.163 481.9728 0.5721364 0.2416996
Moved 534.5711 618.6783 477.2145 0.5987924 0.229461
Moved 534.6018 626.5318 475.2341 0.6169717 0.2243674
Moved 534.6324 631 474 0.6273149 0.2211934
Moved 534.6632 634.5798 471.4202 0.6356015 0.214558
Moved 534.6939 637.448 471 0.6422408 0.2134772
Moved 534.7246 639.3253 470 0.6465864 0.2109053
Stationary 534.7553 639 469.5551 0.6458333 0.2097611
Moved 534.7859 640 469 0.6481482 0.2083333
Moved 534.8167 641.3745 469 0.6513299 0.2083333
Moved 534.8474 642 468 0.6527777 0.2057612
Ended 534.8781 643.1094 468 0.6553458 0.2057612
PhraseEnd 534.9395
