the five boxing wizards jump quickly
Moved 1599.329 412.9391 266.1218 0.1225442 -0.3134727
Moved 1599.36 420.662 253.507 0.1404213 -0.3459183
Moved 1599.391 424.8146 247.9138 0.1500338 -0.3603039
Moved 1599.422 434.4339 239.5662 0.1723007 -0.3817743
Moved 1599.452 442.3663 232.4225 0.1906628 -0.400148
Moved 1599.483 450.2023 225.7977 0.2088015 -0.4171869
Moved 1599.514 455.9385 221.5308 0.2220799 -0.4281617
Moved 1599.544 460.6894 218.6553 0.2330774 -0.4355574
Moved 1599.575 462.876 216.1239 0.2381389 -0.4420682
Moved 1599.606 465.7489 214.2511 0.2447892 -0.4468851
Moved 1599.637 468 213.3853 0.25 -0.449112
Moved 1599.667 469.2527 213 0.2528999 -0.4501029
Moved 1599.698 469 225.0413 0.2523148 -0.4191325
Moved 1599.729 458.4977 269.009 0.2280041 -0.3060468
Moved 1599.759 447.7935 306.8262 0.2032256 -0.2087802
Moved 1599.79 441.3141 331.2864 0.1882271 -0.1458683
Moved 1599.821 436.8311 349.8445 0.1778498 -0.09813669
Moved 1599.852 431.5207 368.9174 0.1655571 -0.04908079
Moved 1599.882 429.003 378.9909 0.1597292 -0.02317161
Moved 1599.913 427.5658 385.7369 0.1564022 -0.00582071
Moved 1599.944 426 398.2571 0.1527777 0.0263813
Moved 1599.974 425 407.5628 0.150463 0.05031573
Moved 1600.005 424 417.6173 0.1481481 0.07617612
Moved 1600.036 424 431.7686 0.1481481 0.1125735
Moved 1600.067 424 445.0292 0.1481481 0.1466801
Moved 1600.097 435.0177 456.5089 0.173652 0.1762058
Moved 1600.128 439.6693 467.5865 0.1844195 0.2046979
Moved 1600.159 452.9084 481.1267 0.2150657 0.2395233
Moved 1600.189 467.6163 493.9622 0.2491119 0.2725365
Moved 1600.22 484 501.5 0.287037 0.2919238
Moved 1600.251 501.1896 508.0632 0.3268278 0.3088044
Moved 1600.281 523.1832 512.9092 0.3777387 0.3212686
Moved 1600.312 549.7959 515.7796 0.4393423 0.3286512
Moved 1600.343 568.6995 516 0.4831006 0.329218
Moved 1600.374 585.9938 516 0.5231339 0.329218
Moved 1600.404 595.1564 516 0.5443436 0.329218
Moved 1600.435 602.0281 516 0.5602502 0.329218
Stationary 1600.466 602.0281 516 0.5602502 0.329218
Stationary 1600.496 602 516 0.5601852 0.329218
Stationary 1600.527 602 516 0.5601852 0.329218
Moved 1600.558 594.441 516 0.5426875 0.329218
Moved 1600.589 573.3557 516 0.4938788 0.329218
Moved 1600.619 546.1224 516 0.4308389 0.329218
Moved 1600.65 513.4512 516 0.355211 0.329218
Moved 1600.681 488.5313 516 0.2975262 0.329218
Moved 1600.711 458.5602 516 0.2281486 0.329218
Moved 1600.742 436.135 516 0.1762385 0.329218
Moved 1600.773 410 516 0.1157407 0.329218
Moved 1600.803 387.2892 506.842 0.0631694 0.3056636
Moved 1600.834 355.4915 496.1966 -0.01043623 0.2782833
Moved 1600.865 325.8922 484.688 -0.07895321 0.2486831
Moved 1600.896 289.3914 464.1196 -0.1634458 0.1957809
Moved 1600.926 252.3948 439.1053 -0.2490861 0.1314436
Moved 1600.957 231.2484 424.3737 -0.2980361 0.0935536
Moved 1600.988 214.8132 409.8132 -0.3360806 0.05610395
Moved 1601.018 207.1106 404.0553 -0.3539106 0.04129445
Moved 1601.049 204.2594 401.2594 -0.3605107 0.03410327
Moved 1601.08 200.7501 399 -0.368634 0.02829214
Moved 1601.111 199.131 397 -0.3723818 0.02314815
Moved 1601.141 197.3092 396 -0.3765992 0.02057605
Moved 1601.172 195.8771 394.8771 -0.3799142 0.01768791
Moved 1601.203 195 393.7812 -0.3819444 0.01486931
Moved 1601.233 193.5 394 -0.3854167 0.01543206
Moved 1601.264 192.8811 394 -0.3868493 0.01543206
Stationary 1601.295 192.8811 394 -0.3868493 0.01543206
Moved 1601.326 192 394 -0.3888888 0.01543206
Stationary 1601.356 192 394 -0.3888888 0.01543206
Moved 1601.387 191.0556 394 -0.3910749 0.01543206
Stationary 1601.418 191 394 -0.3912037 0.01543206
Stationary 1601.448 191 394 -0.3912037 0.01543206
Stationary 1601.479 191 394 -0.3912037 0.01543206
Stationary 1601.51 191 394 -0.3912037 0.01543206
Stationary 1601.541 191 394 -0.3912037 0.01543206
Stationary 1601.571 191 394 -0.3912037 0.01543206
Stationary 1601.602 191 394 -0.3912037 0.01543206
Ended 1601.633 191 394 -0.3912037 0.01543206
Candidates 1601.755 13 enjoyed enjoys united employees know units snow families employers employed inputs this ignored
Began 1602.492 525 409 0.3819444 0.05401234
Moved 1602.523 500.5726 409 0.3253994 0.05401234
Moved 1602.554 408.7605 409 0.1128714 0.05401234
Moved 1602.585 323.2288 409 -0.08511847 0.05401234
Moved 1602.615 275.1006 420.4532 -0.1965263 0.08347024
Moved 1602.646 229.0844 424.2128 -0.3030452 0.09313991
Moved 1602.677 174.3413 429.4845 -0.4297656 0.1066987
Moved 1602.708 106.565 430 -0.586655 0.1080246
Moved 1602.738 60.19198 422.1324 -0.694 0.08778917
Ended 1602.769 59 422 -0.6967593 0.08744851
Cancel 1602.83
Began 1603.383 462 390 0.2361111 0.005143954
Stationary 1603.414 462 390 0.2361111 0.005143954
Stationary 1603.444 462 390 0.2361111 0.005143954
Stationary 1603.475 462 390 0.2361111 0.005143954
Stationary 1603.506 462 390 0.2361111 0.005143954
Stationary 1603.537 462 390 0.2361111 0.005143954
Stationary 1603.567 462 390 0.2361111 0.005143954
Stationary 1603.598 462 390 0.2361111 0.005143954
Stationary 1603.629 462 390 0.2361111 0.005143954
Stationary 1603.659 462 390 0.2361111 0.005143954
Stationary 1603.69 462 390 0.2361111 0.005143954
Stationary 1603.721 462 390 0.2361111 0.005143954
Stationary 1603.752 462 390 0.2361111 0.005143954
Stationary 1603.782 462 390 0.2361111 0.005143954
Moved 1603.813 449.9492 390 0.2082156 0.005143954
Moved 1603.844 451.5 390 0.2118056 0.005143954
Moved 1603.874 450.6761 390 0.2098984 0.005143954
Moved 1603.905 449.8297 390 0.207939 0.005143954
Moved 1603.936 447.0736 390 0.2015592 0.005143954
Moved 1603.967 443.1989 398.0115 0.19259 0.02574979
Moved 1603.997 440.5371 406.1573 0.1864284 0.04670084
Moved 1604.028 436.2504 434.995 0.1765056 0.1208718
Moved 1604.059 434.379 466.4524 0.1721736 0.2017808
Moved 1604.089 433.4995 494.5037 0.1701377 0.2739291
Moved 1604.12 433 514.5903 0.1689814 0.3255924
Moved 1604.151 432 532.2057 0.1666667 0.3708993
Moved 1604.182 431 548.9828 0.1643519 0.4140503
Moved 1604.212 431 559.0038 0.1643519 0.4398244
Moved 1604.243 429.8676 564.2648 0.1617305 0.4533558
Moved 1604.274 430 566.0228 0.162037 0.4578774
Moved 1604.304 429 567 0.1597223 0.4603909
Moved 1604.335 429 545.3184 0.1597223 0.4046255
Moved 1604.366 450.2835 491.0551 0.2089896 0.2650593
Moved 1604.396 463.4974 446.2583 0.2395773 0.1498413
Moved 1604.427 475.4263 401.295 0.2671905 0.03419488
Moved 1604.458 486.2497 349.7518 0.2922446 -0.09837507
Moved 1604.489 492.8546 317.5815 0.3075338 -0.1811177
Moved 1604.519 497.6535 288.5591 0.3186424 -0.2557635
Moved 1604.55 499.2747 274.2533 0.3223951 -0.2925584
Moved 1604.581 501.7737 250.9417 0.3281799 -0.3525163
Moved 1604.611 504.648 227.4081 0.3348333 -0.4130451
Moved 1604.642 506 215.9684 0.337963 -0.4424681
Moved 1604.673 507 209.2158 0.3402778 -0.4598359
Moved 1604.703 507 208 0.3402778 -0.462963
Moved 1604.734 508 208 0.3425926 -0.462963
Moved 1604.765 513.0767 244.1523 0.3543442 -0.3699786
Moved 1604.796 521.4925 286.4625 0.3738253 -0.2611561
Moved 1604.826 538.3828 361.4545 0.412923 -0.06827555
Moved 1604.857 547.8664 399.5546 0.4348759 0.02971865
Moved 1604.888 558.34 432.3501 0.4591205 0.1140691
Moved 1604.918 568.1831 460.9436 0.4819053 0.1876121
Moved 1604.949 581.1396 494.2792 0.5118972 0.2733517
Moved 1604.98 587.7336 507.8893 0.5271611 0.3083571
Moved 1605.011 591.2831 513.0442 0.5353776 0.3216157
Moved 1605.041 597.6279 525.1705 0.5500646 0.3528046
Moved 1605.072 604.8324 537.2487 0.5667416 0.3838699
Moved 1605.103 612.8724 549.1633 0.5853529 0.4145145
Moved 1605.133 617.6099 556.6099 0.5963193 0.4336674
Moved 1605.164 622.3489 562.6744 0.607289 0.4492654
Moved 1605.195 625 566.5455 0.613426 0.4592219
Moved 1605.226 627.4145 569.4145 0.619015 0.466601
Ended 1605.256 627 569 0.6180555 0.4655349
Candidates 1605.379 13 jump pump dump trump imo dunno bono kemp promo up help logo tivo
Began 1605.901 232 422 -0.2962963 0.08744851
Moved 1605.932 277.4607 422 -0.1910633 0.08744851
Moved 1605.962 396.1461 431.5122 0.08367161 0.1119141
Moved 1605.993 549.6378 434 0.4389763 0.1183127
Moved 1606.024 593.4724 434 0.5404453 0.1183127
Moved 1606.055 624.6193 423.3068 0.6125447 0.09080965
Moved 1606.085 647.5859 416.5656 0.6657082 0.07347119
Moved 1606.116 663.45 411.71 0.7024306 0.06098249
Ended 1606.147 673 410 0.7245371 0.05658428
Accept 1606.208 0 jump
Began 1606.669 475 378 0.2662037 -0.02572024
Stationary 1606.699 475 378 0.2662037 -0.02572024
Moved 1606.73 436.5092 398.2643 0.1771046 0.02639978
Moved 1606.761 405.8794 416.5115 0.1062023 0.07333186
Moved 1606.792 371.3432 440.4379 0.02625743 0.134871
Moved 1606.822 341.8631 458.8821 -0.04198347 0.1823099
Moved 1606.853 317.4687 470.5743 -0.09845217 0.2123823
Moved 1606.884 296.5643 481.3296 -0.1468418 0.2400451
Moved 1606.914 276.0526 492.2556 -0.1943226 0.2681471
Moved 1606.945 256.9803 500.2941 -0.2384714 0.2888222
Moved 1606.976 239.1709 506.6097 -0.2796971 0.3050661
Moved 1607.007 222.7153 510.8569 -0.3177887 0.31599
Moved 1607.037 208.3762 514.7248 -0.3509811 0.3259382
Moved 1607.068 194.0109 517.5978 -0.3842341 0.3333277
Moved 1607.099 182.1382 520.4655 -0.4117172 0.3407033
Moved 1607.129 177.0002 522.9999 -0.4236108 0.347222
Moved 1607.16 172.1331 525.8669 -0.4348772 0.3545959
Moved 1607.191 170.2651 527.7349 -0.4392013 0.3594004
Moved 1607.222 170 529.1315 -0.4398148 0.3629923
Moved 1607.252 170 531.5 -0.4398148 0.3690843
Moved 1607.283 179.5155 535.0573 -0.4177881 0.3782337
Moved 1607.314 210.043 539.8405 -0.3471227 0.3905362
Moved 1607.344 268.0529 546.3986 -0.2128404 0.4074036
Moved 1607.375 322.2661 547 -0.08734704 0.4089505
Moved 1607.406 366.9506 547 0.01608928 0.4089505
Moved 1607.437 395.0879 547 0.08122195 0.4089505
Moved 1607.467 420.1082 547 0.1391394 0.4089505
Moved 1607.498 437.7547 547 0.1799878 0.4089505
Moved 1607.529 449.9975 539 0.2083276 0.3883744
Moved 1607.559 463.2388 536.1269 0.2389787 0.3809848
Moved 1607.59 479.754 534 0.2772084 0.3755144
Moved 1607.621 492.4798 531.3801 0.3066662 0.3687759
Moved 1607.651 500.9501 528.525 0.3262734 0.3614325
Moved 1607.682 507.011 525.9945 0.3403032 0.3549241
Moved 1607.713 510.8832 524.1168 0.3492667 0.3500944
Moved 1607.744 512.754 521.246 0.3535973 0.3427107
Moved 1607.774 514.1408 518.7184 0.3568074 0.3362097
Moved 1607.805 514 515.8013 0.3564815 0.3287069
Moved 1607.836 514 510.8561 0.3564815 0.3159878
Moved 1607.866 497.3704 500.2117 0.317987 0.2886102
Moved 1607.897 459.3936 477.7165 0.2300777 0.2307522
Moved 1607.928 418.0229 445.4293 0.1343122 0.147709
Moved 1607.958 379.4421 412.4421 0.04500488 0.06286538
Moved 1607.989 346.3071 382.3071 -0.03169651 -0.01464239
Moved 1608.02 320.7228 353.1118 -0.09091949 -0.08973313
Moved 1608.051 303.0961 326.6441 -0.131722 -0.1578084
Moved 1608.081 290.5965 302.8421 -0.1606563 -0.2190276
Moved 1608.112 282.2626 287.5251 -0.1799478 -0.258423
Moved 1608.143 277.2249 271.8995 -0.1916091 -0.2986124
Moved 1608.173 275 262.7094 -0.1967592 -0.3222494
Moved 1608.204 274 256 -0.199074 -0.3395062
Moved 1608.235 274 254.5 -0.199074 -0.3433642
Moved 1608.266 274 254 -0.199074 -0.3446502
Moved 1608.296 293.4627 254 -0.1540215 -0.3446502
Moved 1608.327 317.7943 254 -0.09769826 -0.3446502
Moved 1608.358 340.7672 267.4418 -0.04452049 -0.3100777
Moved 1608.388 374.1403 283.6652 0.03273209 -0.2683509
Moved 1608.419 402.7133 296.8726 0.09887338 -0.2343813
Moved 1608.45 428.0924 307.5347 0.1576213 -0.2069581
Moved 1608.481 453.6928 318.4771 0.2168815 -0.1788141
Moved 1608.511 501.1214 347.585 0.32667 -0.1039482
Moved 1608.542 535.0378 365.1081 0.4051802 -0.05887836
Moved 1608.573 557.3549 380.7327 0.45684 -0.01869162
Moved 1608.603 571 396.5 0.4884259 0.02186214
Moved 1608.634 577.7488 409.4976 0.504048 0.05529211
Moved 1608.665 579 419.6658 0.5069445 0.08144496
Moved 1608.695 560.343 448.8937 0.4637568 0.1566196
Moved 1608.726 546.3067 459.3547 0.4312655 0.1835253
Moved 1608.757 516 480.5 0.3611111 0.2379114
Moved 1608.788 484.4598 501.3438 0.2881013 0.2915221
Moved 1608.818 459.6176 515.6912 0.2305963 0.3284238
Moved 1608.849 440.4743 523.5787 0.1862832 0.3487107
Moved 1608.88 424.0293 529.8446 0.1482159 0.3648265
Moved 1608.91 403.5199 536.4933 0.1007404 0.3819273
Moved 1608.941 387.4148 541.2341 0.06346017 0.3941204
Moved 1608.972 374.0552 543.989 0.0325352 0.401206
Moved 1609.003 359.3663 548.0535 -0.001466821 0.41166
Moved 1609.033 348.8003 551.3999 -0.02592534 0.4202672
Moved 1609.064 339.1702 554.2766 -0.04821723 0.4276661
Moved 1609.095 333.4767 557.8411 -0.06139656 0.4368341
Moved 1609.125 326.6898 562.3102 -0.07710706 0.4483288
Ended 1609.156 323 565 -0.08564815 0.4552468
Candidates 1609.279 13 article neighbor particle quickly vehicle helicopter probably possible terribly possibly throughout submit variable
Began 1610.354 372 498 0.02777775 0.2829217
Stationary 1610.384 372 498 0.02777775 0.2829217
Moved 1610.415 377.8524 474.6845 0.04132499 0.2229539
Moved 1610.446 397.9084 434.5696 0.08775085 0.1197778
Moved 1610.476 421.4955 383.5604 0.1423507 -0.01141882
Moved 1610.507 455.2803 316.4627 0.2205564 -0.1839952
Moved 1610.538 491.6586 254.8573 0.3047653 -0.3424453
Ended 1610.569 513 227 0.3541666 -0.4140947
Began 1610.599 577 146 0.5023147 -0.6224281
Ended 1610.63 584 137 0.5185185 -0.6455761
Accept 1610.63 3 quickly
Candidates 1610.722 0
Began 1611.121 219 434 -0.3263889 0.1183127
Stationary 1611.152 219 434 -0.3263889 0.1183127
Moved 1611.183 253.3809 434 -0.2468035 0.1183127
Moved 1611.214 333.0325 434 -0.06242469 0.1183127
Moved 1611.244 440.3619 451.5834 0.1860228 0.1635376
Moved 1611.275 489.1404 454 0.2989362 0.169753
Moved 1611.306 579.7105 469.441 0.5085891 0.2094675
Moved 1611.336 608.1937 472 0.5745225 0.2160493
Moved 1611.367 629.5421 473 0.6239401 0.2186213
Moved 1611.398 642.7767 473 0.6545756 0.2186213
Moved 1611.428 654.4 473 0.6814814 0.2186213
Moved 1611.459 660.9131 473 0.6965581 0.2186213
Moved 1611.49 664.1648 473 0.7040851 0.2186213
Moved 1611.521 667.0505 473 0.710765 0.2186213
Moved 1611.551 668.6984 473 0.7145795 0.2186213
Moved 1611.582 670.236 473 0.7181389 0.2186213
Stationary 1611.613 670 473 0.7175926 0.2186213
Stationary 1611.643 670 473 0.7175926 0.2186213
Moved 1611.674 659.8649 473 0.6941317 0.2186213
Moved 1611.705 611.4111 476.9486 0.5819702 0.2287772
Moved 1611.736 534.0898 484.0356 0.4029856 0.2470052
Moved 1611.766 480.1015 486.3832 0.2780128 0.2530432
Moved 1611.797 404.2589 487 0.1024512 0.2546296
Moved 1611.828 338.7241 487 -0.04924973 0.2546296
Moved 1611.858 288.1139 487 -0.166403 0.2546296
Moved 1611.889 255.2458 487 -0.2424867 0.2546296
Moved 1611.92 225.868 487 -0.3104906 0.2546296
Moved 1611.951 202.1196 488 -0.365464 0.2572016
Moved 1611.981 180.1416 489 -0.416339 0.2597736
Moved 1612.012 162.4347 491.3665 -0.4573271 0.2658602
Moved 1612.043 143.2577 492 -0.5017183 0.2674896
Moved 1612.073 123.2458 492 -0.5480421 0.2674896
Moved 1612.104 106.8359 493.7377 -0.5860279 0.2719591
Moved 1612.135 88.5 494 -0.6284723 0.2726337
Moved 1612.166 58.81146 494 -0.6971957 0.2726337
Moved 1612.196 38.66681 494 -0.7438268 0.2726337
Moved 1612.227 28.98687 484.4934 -0.7662341 0.2481826
Moved 1612.258 18.935 477.87 -0.7895023 0.231147
Moved 1612.288 15.99764 474.9976 -0.7963018 0.2237593
Moved 1612.319 12.62677 469.2535 -0.8041047 0.2089853
Moved 1612.35 11.05612 462.1122 -0.8077404 0.1906178
Moved 1612.38 10 456.3672 -0.8101851 0.1758415
Moved 1612.411 9 451.6277 -0.8125 0.1636515
Moved 1612.442 9 448.8282 -0.8125 0.1564512
Moved 1612.473 9 445.8994 -0.8125 0.148918
Moved 1612.503 9 444.626 -0.8125 0.145643
Moved 1612.534 9 443.7951 -0.8125 0.1435058
Stationary 1612.565 9 444 -0.8125 0.1440329
Ended 1612.595 9 444 -0.8125 0.1440329
Cancel 1612.657
Began 1613.21 94 417 -0.6157407 0.0745884
Moved 1613.24 123 417 -0.548611 0.0745884
Moved 1613.271 216.948 409 -0.331139 0.05401234
Moved 1613.302 341.3143 426.7202 -0.04325395 0.09958895
Moved 1613.332 465.8503 432 0.2450237 0.1131687
Moved 1613.363 552.8049 432 0.4463077 0.1131687
Moved 1613.394 610.3503 432 0.5795147 0.1131687
Moved 1613.425 639.1924 422.968 0.6462787 0.08993808
Moved 1613.455 664.2341 418.1094 0.7042456 0.07744189
Moved 1613.486 681.0887 410.4556 0.743261 0.0577562
Ended 1613.517 682 410 0.7453703 0.05658428
PhraseEnd 1613.578
