the five boxing wizards jump quickly
Moved 168.3474 386.6885 506.6131 0.06177892 0.3050747
Moved 168.3782 317.4846 476.866 -0.09841532 0.2285648
Moved 168.4088 254.3647 457.3399 -0.2445262 0.1783433
Moved 168.4396 214.6421 450.9404 -0.3364765 0.1618836
Moved 168.4703 164.2157 444.7709 -0.4532043 0.1460157
Moved 168.501 120.5821 440.7151 -0.5542082 0.1355841
Moved 168.5317 97.38042 437.1972 -0.6079158 0.1265359
Moved 168.5624 82.08453 435.3615 -0.6433229 0.1218145
Ended 168.5931 77.65806 435 -0.6535693 0.1208847
Accept 168.6545 0 clicking
Delete 168.6545 LeftSwipe
Began 168.8388 329 550 -0.07175927 0.4166666
Stationary 168.8695 329 550 -0.07175927 0.4166666
Moved 168.9003 322.8919 541.4487 -0.08589834 0.3946724
Moved 168.931 295.6152 478.3328 -0.1490389 0.2323372
Moved 168.9616 278.7236 427.0602 -0.1881399 0.1004633
Moved 168.9924 273.1324 402.4634 -0.2010824 0.0372002
Moved 169.0231 269.2028 385.0141 -0.2101786 -0.007679825
Moved 169.0538 267.5 378 -0.2141203 -0.02572024
Moved 169.0845 268 375.79 -0.212963 -0.03140445
Stationary 169.1152 268 375.79 -0.212963 -0.03140445
Moved 169.1459 299.4264 419.1205 -0.1402167 0.08004231
Moved 169.1766 345.5154 501.0021 -0.03352905 0.2906432
Moved 169.2072 383.7734 564.16 0.05503098 0.4530864
Moved 169.238 400.1204 590.0168 0.09287139 0.5195904
Moved 169.2687 416.4559 612.5471 0.1306851 0.5775388
Moved 169.2994 425.5662 624.9246 0.1517736 0.6093739
Moved 169.3302 435.0722 637.0721 0.1737781 0.6406175
Moved 169.3609 440.397 643.397 0.1861041 0.6568851
Moved 169.3916 442.9354 645.9354 0.1919801 0.6634141
Moved 169.4223 444 647 0.1944444 0.6661521
Stationary 169.453 444 647 0.1944444 0.6661521
Moved 169.4837 389.4494 583.6443 0.06816984 0.5032004
Moved 169.5144 324.6628 502.0254 -0.08179913 0.2932751
Moved 169.5451 286.2558 458.2558 -0.1707041 0.180699
Moved 169.5758 261.1495 434.0058 -0.2288207 0.1183276
Moved 169.6065 247.5 424 -0.2604167 0.09259254
Moved 169.6372 242.7334 421 -0.2714505 0.08487643
Moved 169.668 240.5 420 -0.2766204 0.08230445
Moved 169.6987 239.7115 420 -0.2784457 0.08230445
Moved 169.7294 251.9323 451.9323 -0.2501568 0.1644349
Moved 169.76 312.9642 527.913 -0.1088792 0.3598584
Moved 169.7908 383.6826 595.8878 0.05482078 0.5346908
Moved 169.8215 413.2022 621.9351 0.1231533 0.6016846
Moved 169.8522 435.7656 639.7656 0.1753834 0.6475452
Moved 169.8829 449.2135 650.6602 0.2065127 0.6755662
Moved 169.9137 454.4294 654.4294 0.2185864 0.6852607
Moved 169.9443 455.5 655.5 0.2210648 0.6880143
Moved 169.9751 455 655 0.2199073 0.6867283
Moved 170.0058 419.6708 580.7448 0.1381269 0.4957426
Moved 170.0365 371.8343 488.2518 0.0273941 0.2578491
Moved 170.0672 353.0598 453.5897 -0.01606534 0.1686976
Moved 170.0979 346.9421 440.8843 -0.03022651 0.1360192
Moved 170.1286 342.1859 432.2789 -0.04123633 0.1138859
Moved 170.1593 339.5 426 -0.04745369 0.09773654
Moved 170.19 339 423.6844 -0.04861111 0.09178074
Moved 170.2207 337.9347 424 -0.051077 0.09259254
Moved 170.2515 334.9273 451.6543 -0.05803864 0.1637198
Moved 170.2822 332.4236 478.035 -0.06383429 0.2315713
Moved 170.3129 329.5458 498.1794 -0.0704958 0.2833832
Moved 170.3436 330 512.9006 -0.06944443 0.3212462
Moved 170.3743 330 524.816 -0.06944443 0.3518929
Moved 170.405 330 530.4929 -0.06944443 0.3664941
Moved 170.4357 330 534.5 -0.06944443 0.3768003
Ended 170.4664 330 534.5 -0.06944443 0.3768003
Candidates 170.5278 13 clicking choosing boxing coding moving building closing climbing coming binding counting covering mixing
Began 171.0499 321 428 -0.09027779 0.1028806
Stationary 171.0806 321 428 -0.09027779 0.1028806
Stationary 171.1113 321 428 -0.09027779 0.1028806
Stationary 171.142 321 428 -0.09027779 0.1028806
Stationary 171.1727 321 428 -0.09027779 0.1028806
Moved 171.2035 321 469.434 -0.09027779 0.2094496
Moved 171.2342 365.0747 549.1494 0.01174698 0.4144788
Moved 171.2649 394.9641 593.446 0.08093526 0.5284105
Moved 171.2956 415.3265 621.6572 0.1280707 0.60097
Moved 171.3263 428.6342 642.2684 0.1588755 0.6539825
Moved 171.357 433.4195 653.2585 0.1699526 0.6822492
Moved 171.3877 436.3902 660.7803 0.1768291 0.7015954
Moved 171.4184 436 661.8286 0.1759259 0.7042916
Moved 171.4491 437.2662 663.2662 0.178857 0.707989
Moved 171.4799 438 666.5 0.1805556 0.7163066
Moved 171.5106 438 667 0.1805556 0.7175924
Moved 171.5413 438 668 0.1805556 0.7201646
Stationary 171.572 438 668 0.1805556 0.7201646
Moved 171.6027 438 669.2497 0.1805556 0.7233788
Moved 171.6335 438 670 0.1805556 0.7253085
Ended 171.6641 439.5 671.5 0.1840278 0.7291666
Accept 171.7255 2 boxing
Began 171.9405 327 460 -0.07638887 0.1851851
Stationary 171.9712 327 460 -0.07638887 0.1851851
Stationary 172.002 327 460 -0.07638887 0.1851851
Moved 172.0327 309.8021 460 -0.1161989 0.1851851
Moved 172.0634 280.1662 475.5559 -0.1848005 0.2251952
Moved 172.0941 245.8089 504.5032 -0.2643313 0.2996482
Moved 172.1248 225.7087 522.2913 -0.3108595 0.3453995
Moved 172.1554 217.6925 533.5125 -0.3294156 0.3742605
Moved 172.1862 216 541.0269 -0.3333333 0.3935874
Moved 172.2169 226.6664 554.222 -0.3086426 0.4275257
Moved 172.2477 301.8741 586.7885 -0.1345507 0.5112872
Moved 172.2784 348.3827 592 -0.02689183 0.5246913
Moved 172.3091 376.1741 592 0.03743996 0.5246913
Moved 172.3398 391.1771 580.8672 0.0721691 0.4960575
Moved 172.3704 396 564.3022 0.08333336 0.4534522
Moved 172.4012 354.731 472.3325 -0.0121967 0.2169044
Moved 172.4319 296.0518 401.1595 -0.1480283 0.03384657
Moved 172.4626 259.5248 370.0552 -0.2325814 -0.0461543
Moved 172.4933 233.0481 351.6626 -0.2938702 -0.09346047
Moved 172.5239 209.9673 340.7869 -0.347298 -0.1214328
Moved 172.5547 194.6894 337.5379 -0.3826634 -0.1297894
Moved 172.5854 183.259 338 -0.4091228 -0.1286009
Moved 172.6161 171.6321 362.7358 -0.4360368 -0.06498007
Moved 172.6469 163.8287 412.0561 -0.4541003 0.06187258
Moved 172.6776 164 427.4868 -0.4537037 0.1015605
Moved 172.7083 172.0191 449.0191 -0.435141 0.156942
Moved 172.739 181.2204 471.4407 -0.4138418 0.2146108
Moved 172.7697 203.316 501.2476 -0.3626944 0.2912747
Moved 172.8004 232.9894 526.5926 -0.294006 0.3564623
Moved 172.8311 263.1076 545.3961 -0.2242879 0.4048253
Moved 172.8618 281.2965 553.4322 -0.1821841 0.4254942
Moved 172.8925 289.2678 556.0892 -0.163732 0.4323282
Moved 172.9233 292 556 -0.1574074 0.4320986
Moved 172.954 293.0347 556 -0.1550122 0.4320986
Moved 172.9847 293 539.9151 -0.1550926 0.390728
Moved 173.0154 255.5655 491.9015 -0.2417466 0.2672362
Moved 173.0461 243.9 477.1249 -0.2687501 0.2292308
Moved 173.0768 233.0697 468.7131 -0.2938202 0.2075955
Moved 173.1075 223.4503 464.4835 -0.3160872 0.1967166
Moved 173.1382 215.8538 462.6179 -0.3336717 0.1919184
Moved 173.1689 210.3048 463 -0.3465166 0.1929011
Moved 173.1996 204.4754 463 -0.3600106 0.1929011
Moved 173.2303 198.3625 463 -0.3741609 0.1929011
Moved 173.2611 194.8387 463 -0.382318 0.1929011
Moved 173.2917 194 463 -0.3842593 0.1929011
Ended 173.3225 194 463 -0.3842593 0.1929011
Candidates 173.5068 13 wizards fixed drivers success sizes dedicated rivers educated subsets related succeed the drives
Began 173.8139 225 490 -0.3125 0.2623456
Stationary 173.8446 225 490 -0.3125 0.2623456
Stationary 173.8753 225 490 -0.3125 0.2623456
Moved 173.906 258.6361 490 -0.2346387 0.2623456
Moved 173.9367 297.1766 502.0441 -0.1454246 0.2933233
Moved 173.9674 320.7625 505 -0.09082749 0.3009258
Moved 173.9981 330.2621 505 -0.0688377 0.3009258
Moved 174.0288 335.3689 505 -0.05701651 0.3009258
Moved 174.0595 335.8051 507.4152 -0.05600681 0.3071377
Moved 174.0902 336 524.1013 -0.05555556 0.3500546
Moved 174.121 320.6439 576.4244 -0.09110202 0.4846305
Moved 174.1516 310.6814 611.9557 -0.1141634 0.5760178
Moved 174.1823 307.0161 624.9516 -0.1226478 0.6094433
Moved 174.2131 305.1438 630.8563 -0.126982 0.6246302
Moved 174.2438 303.5 633 -0.130787 0.6301439
Moved 174.2745 302.7493 635 -0.1325249 0.6352879
Moved 174.3052 303 576.7258 -0.1319445 0.4854059
Moved 174.3359 303 501.0645 -0.1319445 0.2908036
Moved 174.3667 314.7044 449.9332 -0.104851 0.159293
Moved 174.3974 320.8702 408.0841 -0.0905782 0.05165661
Moved 174.4281 325.6358 391.4106 -0.07954682 0.008772038
Moved 174.4588 327.186 383.6281 -0.07595837 -0.0112448
Moved 174.4895 328.5 381.5 -0.07291664 -0.01671818
Moved 174.5201 360.4508 436.8446 0.001043578 0.1256291
Moved 174.5509 419.3327 540.6958 0.1373442 0.392736
Moved 174.5816 439.9264 576.8712 0.1850148 0.4857798
Moved 174.6123 454.5885 606.9026 0.2189549 0.5630211
Moved 174.6431 463.472 625.416 0.2395186 0.6106378
Moved 174.6738 467.6087 635.2174 0.2490943 0.6358472
Moved 174.7044 469.1539 640.3078 0.2526711 0.6489396
Ended 174.7352 471.0323 642 0.2570193 0.653292
Accept 174.7966 0 wizards
Candidates 174.7966 13 jump pump imo dump trump p ohio go philip o dunno help lo
Began 174.9502 374 494 0.03240744 0.2726337
Stationary 174.9809 374 494 0.03240744 0.2726337
Stationary 175.0116 374 494 0.03240744 0.2726337
Moved 175.0423 351.5 494 -0.01967594 0.2726337
Moved 175.073 308.5182 521.6249 -0.1191708 0.3436853
Moved 175.1037 261.6713 540.4429 -0.2276127 0.3920855
Moved 175.1344 233.0782 550.9804 -0.2938003 0.4191882
Moved 175.1651 217.2081 554.5584 -0.3305369 0.4283909
Moved 175.1958 206.2718 555 -0.3558522 0.4295266
Moved 175.2266 200.404 556.298 -0.3694352 0.4328651
Moved 175.2572 201 561.3214 -0.3680556 0.4457854
Moved 175.288 220.5681 577.3408 -0.3227591 0.4869876
Moved 175.3187 278.7827 602.4527 -0.188003 0.5515758
Moved 175.3494 325.1916 616.7979 -0.08057494 0.5884719
Moved 175.3801 372.4428 624.9413 0.02880275 0.6094169
Moved 175.4108 427.5129 628 0.15628 0.6172838
Moved 175.4414 449.5378 629 0.2072635 0.6198559
Moved 175.4722 459.1658 629 0.2295505 0.6198559
Moved 175.5029 463.1267 629 0.2387193 0.6198559
Moved 175.5337 464 616.0186 0.2407408 0.5864674
Moved 175.5643 399.7414 543.1035 0.09199391 0.3989285
Moved 175.595 339 472 -0.04861111 0.2160493
Moved 175.6258 312.7634 438.2042 -0.109344 0.129126
Moved 175.6565 300.5564 419.2606 -0.137601 0.08040264
Moved 175.6872 294.9823 409.9469 -0.1505039 0.05644774
Moved 175.7179 294 407 -0.1527778 0.04886827
Moved 175.7486 294 405.9712 -0.1527778 0.04622212
Moved 175.7793 303.4163 406 -0.1309808 0.04629618
Moved 175.81 330.5516 419.3389 -0.06816764 0.08060411
Moved 175.8407 422.3141 477.462 0.1442455 0.2300976
Moved 175.8715 473.0855 515.1784 0.261772 0.3271049
Moved 175.9022 490.5 526.5 0.3020833 0.3562242
Moved 175.9329 499.0202 532.0134 0.321806 0.3704048
Moved 175.9636 507.6534 536.8845 0.3417902 0.3829332
Moved 175.9943 512.5176 538.7588 0.3530499 0.387754
Moved 176.025 515 539.6376 0.3587963 0.3900144
Moved 176.0557 517.1834 540 0.3638505 0.3909464
Moved 176.0864 519.0551 540 0.3681829 0.3909464
Moved 176.1172 520.4885 540 0.3715013 0.3909464
Moved 176.1479 521.1207 540 0.3729645 0.3909464
Stationary 176.1785 521 540 0.3726852 0.3909464
Stationary 176.2093 521 540 0.3726852 0.3909464
Moved 176.24 521 530.9228 0.3726852 0.3675996
Moved 176.2707 509.0458 528 0.3450133 0.3600822
Moved 176.3014 496.4042 527 0.3157504 0.3575102
Moved 176.3321 481.5786 538.2286 0.2814319 0.3863903
Moved 176.3628 467.3561 548.6439 0.2485095 0.4131786
Moved 176.3936 454.7813 561.2188 0.219401 0.4455214
Moved 176.4242 441.5668 574.4332 0.188812 0.4795091
Moved 176.455 429.1881 587.2495 0.1601577 0.512473
Moved 176.4857 416.7047 598.2461 0.1312608 0.5407563
Moved 176.5164 401.273 608.8908 0.09553939 0.5681347
Moved 176.5471 392.3598 614.6402 0.07490695 0.5829222
Moved 176.5778 387.3043 618.3915 0.06320427 0.5925706
Moved 176.6085 386 622.4808 0.06018519 0.6030883
Ended 176.6392 386 632.5 0.06018519 0.6288579
Accept 176.7007 0 jump
Candidates 176.7007 13 quickly article seriously quality equally without strongly right deficit structure submit terribly drive
Began 177.0385 221 560 -0.3217593 0.4423867
Stationary 177.0692 221 560 -0.3217593 0.4423867
Moved 177.0999 289.983 581.8842 -0.1620763 0.4986731
Moved 177.1306 372.7253 608.0644 0.02945672 0.5660092
Moved 177.1613 400.7397 614.6322 0.09430477 0.5829016
Moved 177.192 438.8966 617 0.182631 0.5889916
Moved 177.2227 491.8362 622.1091 0.3051763 0.6021323
Moved 177.2534 532.3696 628 0.3990036 0.6172838
Moved 177.2841 545.9458 629 0.4304301 0.6198559
Moved 177.3148 555.4412 629 0.4524103 0.6198559
Ended 177.3456 560.4764 629 0.4640658 0.6198559
Accept 177.407 0 quickly
PhraseEnd 177.407
