the five boxing wizards jump quickly
Moved 2042.277 270.3223 293.6445 -0.2075873 -0.2426839
Moved 2042.307 269 290.8544 -0.2106481 -0.2498602
Moved 2042.338 268 291 -0.212963 -0.2494857
Moved 2042.369 292.4179 328.0686 -0.1564401 -0.1541445
Moved 2042.4 333.8644 386.7966 -0.06049906 -0.003095085
Moved 2042.43 385.9714 448.5055 0.06011903 0.155621
Moved 2042.461 422.7402 487.7402 0.1452319 0.2565333
Moved 2042.492 439.6429 505.5143 0.1843584 0.3022487
Moved 2042.522 446.4984 512.4984 0.2002277 0.3202118
Moved 2042.553 448 514 0.2037037 0.324074
Stationary 2042.584 448 514 0.2037037 0.324074
Moved 2042.615 448 492.2066 0.2037037 0.268021
Moved 2042.645 437.7534 438.6248 0.1799847 0.1302076
Moved 2042.676 422.9971 370.3178 0.1458266 -0.04547896
Moved 2042.707 416.4673 327.0756 0.1307115 -0.1566986
Moved 2042.737 415 300.5107 0.1273148 -0.225024
Moved 2042.768 414 291.1279 0.125 -0.2491566
Moved 2042.799 413.1756 288 0.1230916 -0.2572017
Moved 2042.83 403.8434 301.9277 0.1014892 -0.2213794
Moved 2042.86 383.0566 340.5345 0.05337188 -0.122082
Moved 2042.891 374.9561 372.8292 0.03462066 -0.03901964
Ended 2042.922 374 380 0.03240744 -0.02057613
Candidates 2043.014 13 mixing boxing bidding housing missing living building binding giving moving fishing choosing coding
Began 2043.936 346 430 -0.03240739 0.1080246
Moved 2043.967 376.8872 479.3183 0.03909072 0.2348721
Moved 2043.997 442.2091 571.156 0.1902989 0.4710802
Moved 2044.028 539.0355 673.5485 0.414434 0.7344351
Ended 2044.059 539.0355 673.5485 0.414434 0.7344351
Accept 2044.12 1 boxing
Began 2044.858 269 563 -0.2106481 0.4501028
Stationary 2044.888 269 563 -0.2106481 0.4501028
Stationary 2044.919 269 563 -0.2106481 0.4501028
Stationary 2044.95 269 563 -0.2106481 0.4501028
Stationary 2044.98 269 563 -0.2106481 0.4501028
Moved 2045.011 269 552.9318 -0.2106481 0.4242071
Moved 2045.042 269 548.113 -0.2106481 0.4118133
Moved 2045.073 278.3344 543.333 -0.1890406 0.399519
Moved 2045.103 278.3284 539.6716 -0.1890545 0.3901016
Moved 2045.134 280.1996 535.8005 -0.1847232 0.3801452
Moved 2045.165 281.5 532 -0.181713 0.3703703
Moved 2045.196 283.62 530.38 -0.1768055 0.3662036
Moved 2045.226 293.4364 529 -0.1540824 0.3626543
Moved 2045.257 338.6427 529 -0.04943813 0.3626543
Moved 2045.288 352.0378 529 -0.01843115 0.3626543
Moved 2045.318 397.545 539.505 0.08690964 0.3896733
Moved 2045.349 433.2461 542.6246 0.1695511 0.397697
Moved 2045.38 458.4367 544.493 0.2278628 0.4025024
Moved 2045.411 477.5084 545 0.2720101 0.4038065
Moved 2045.441 495.7049 545 0.3141316 0.4038065
Moved 2045.472 505.4557 545 0.3367031 0.4038065
Moved 2045.503 509.5 545 0.3460647 0.4038065
Moved 2045.534 512.1097 545 0.3521057 0.4038065
Moved 2045.564 513.3745 545 0.3550336 0.4038065
Stationary 2045.595 513.3745 545 0.3550336 0.4038065
Moved 2045.626 508.0154 536.1874 0.3426282 0.3811404
Moved 2045.656 485.6891 521.0192 0.290947 0.3421275
Moved 2045.687 447.0334 494.0223 0.2014662 0.272691
Moved 2045.718 406.0331 466.2909 0.106558 0.2013654
Moved 2045.749 342.4114 421.1174 -0.04071439 0.08517834
Moved 2045.779 292.6739 384.5241 -0.1558475 -0.008940127
Moved 2045.81 269.3897 367.9926 -0.2097461 -0.05145932
Moved 2045.841 262.5193 362.4327 -0.2256497 -0.06575941
Moved 2045.872 246.2402 351.7441 -0.2633329 -0.09325089
Moved 2045.902 232.5161 343.1371 -0.2951015 -0.1153882
Moved 2045.933 220.5249 335.5149 -0.3228591 -0.1349926
Moved 2045.964 210.8147 328.8148 -0.3453362 -0.1522254
Moved 2045.994 201.1957 323.1305 -0.3676025 -0.1668454
Moved 2046.025 193.3725 316.3725 -0.3857118 -0.1842272
Moved 2046.056 188 311 -0.3981482 -0.1980453
Moved 2046.087 182.5717 305.3575 -0.4107136 -0.2125577
Moved 2046.117 176.8488 299.7732 -0.4239611 -0.2269209
Moved 2046.148 171.0907 293.1361 -0.43729 -0.2439915
Moved 2046.179 167.334 287.001 -0.4459862 -0.2597712
Moved 2046.209 162.3397 280.3397 -0.457547 -0.276904
Moved 2046.24 158.7966 273.5932 -0.4657486 -0.2942562
Moved 2046.271 155.9259 268.9259 -0.4723938 -0.3062606
Moved 2046.302 156 267.86 -0.4722222 -0.309002
Moved 2046.332 154.6266 266.6266 -0.4754015 -0.3121745
Moved 2046.363 155 267 -0.474537 -0.311214
Moved 2046.394 162.3082 283.3082 -0.45762 -0.2692692
Moved 2046.425 175.0572 316.1716 -0.4281083 -0.184744
Moved 2046.455 184.2681 347.3405 -0.4067868 -0.1045769
Moved 2046.486 191.0076 373.5343 -0.391186 -0.03720601
Moved 2046.517 195.0552 394.4415 -0.3818167 0.01656768
Moved 2046.547 198.9358 412.6789 -0.3728338 0.06347448
Moved 2046.578 202.806 431.0298 -0.3638751 0.1106734
Moved 2046.609 205.5 440.5 -0.3576389 0.1350308
Moved 2046.64 208.2132 447.4263 -0.3513584 0.1528453
Moved 2046.67 210.0816 452.1632 -0.3470333 0.1650288
Moved 2046.701 210.9444 454.9444 -0.3450362 0.172182
Moved 2046.732 211 456.3813 -0.3449074 0.1758779
Moved 2046.763 212 459.3228 -0.3425926 0.1834434
Moved 2046.793 213 461.1888 -0.3402778 0.1882429
Moved 2046.824 216.117 463.0585 -0.3330625 0.1930515
Moved 2046.855 218.6096 466.6096 -0.3272926 0.2021852
Moved 2046.885 226.45 473.4501 -0.3091434 0.2197789
Moved 2046.916 240.7665 484.4131 -0.2760036 0.2479761
Moved 2046.947 259.3382 496.5273 -0.2330134 0.2791339
Moved 2046.978 282.6928 511.4619 -0.1789518 0.317546
Moved 2047.008 302.2804 521.8344 -0.1336103 0.3442242
Moved 2047.039 318.4441 529.4664 -0.09619424 0.3638539
Moved 2047.07 327.1707 533.0569 -0.07599378 0.3730886
Moved 2047.101 330.5 534 -0.06828706 0.3755144
Moved 2047.131 331 534 -0.06712963 0.3755144
Stationary 2047.162 331 534 -0.06712963 0.3755144
Moved 2047.193 316.9497 506.1095 -0.0996534 0.3037795
Moved 2047.223 300.5323 471.1425 -0.1376567 0.2138438
Moved 2047.254 286.2531 435.7088 -0.1707103 0.1227077
Moved 2047.285 278.0287 411.7623 -0.1897484 0.0611169
Moved 2047.316 271.6822 393.4109 -0.2044394 0.01391681
Moved 2047.346 265.6316 383.2632 -0.2184454 -0.01218333
Moved 2047.377 258.8347 377.8898 -0.2341789 -0.02600375
Moved 2047.408 250.5994 373.7997 -0.2532422 -0.03652361
Moved 2047.438 239.0422 368.0211 -0.2799949 -0.05138601
Moved 2047.469 228.6192 363.3096 -0.3041223 -0.06350426
Moved 2047.5 219.3012 359.2008 -0.3256917 -0.07407208
Moved 2047.531 212.522 355.261 -0.3413844 -0.08420535
Ended 2047.561 209.6588 355 -0.3480121 -0.08487654
Candidates 2047.684 13 wizards updated updates sizes riders towards rises related fixed used parts trusted posts
Began 2048.36 221 404 -0.3217593 0.04115226
Moved 2048.391 241.052 404 -0.2753427 0.04115226
Moved 2048.422 323.7927 404 -0.08381327 0.04115226
Moved 2048.452 449.7065 421.059 0.2076539 0.08502831
Ended 2048.483 467 422 0.2476852 0.08744851
Accept 2048.575 0 wizards
Began 2049.19 481 412 0.2800926 0.06172835
Stationary 2049.22 481 412 0.2800926 0.06172835
Stationary 2049.251 481 412 0.2800926 0.06172835
Stationary 2049.282 481 412 0.2800926 0.06172835
Stationary 2049.313 481 412 0.2800926 0.06172835
Moved 2049.344 506.687 450.5131 0.3395532 0.1607847
Moved 2049.374 524.0992 485.1985 0.3798594 0.2499962
Moved 2049.405 532.7266 505.6954 0.3998301 0.3027145
Moved 2049.436 536.1936 517.5809 0.4078556 0.3332841
Moved 2049.466 538.0628 524.1257 0.4121824 0.3501174
Moved 2049.497 538 527.937 0.4120371 0.3599201
Moved 2049.528 538 530.4821 0.4120371 0.3664661
Moved 2049.559 538 533.3641 0.4120371 0.3738787
Moved 2049.589 538 534.5 0.4120371 0.3768003
Moved 2049.62 538 535.3343 0.4120371 0.3789461
Moved 2049.651 526.3823 536 0.3851441 0.3806583
Moved 2049.681 519.5183 536 0.3692553 0.3806583
Moved 2049.712 513.2868 536 0.3548306 0.3806583
Moved 2049.743 505.3087 536 0.3363626 0.3806583
Moved 2049.774 496.6097 536 0.3162262 0.3806583
Moved 2049.804 489.6624 536 0.3001445 0.3806583
Moved 2049.835 483 536 0.2847222 0.3806583
Moved 2049.866 476.8568 536 0.2705018 0.3806583
Moved 2049.896 472.1113 536 0.2595169 0.3806583
Moved 2049.927 469.1857 536 0.2527448 0.3806583
Moved 2049.958 467.7515 536 0.2494249 0.3806583
Moved 2049.989 466.6842 536 0.2469541 0.3806583
Moved 2050.02 465.792 536 0.2448888 0.3806583
Stationary 2050.05 466 536 0.2453704 0.3806583
Moved 2050.081 466 509 0.2453704 0.3112139
Moved 2050.112 477.0483 468.2844 0.2709452 0.2064927
Moved 2050.142 479.2537 415.4335 0.2760502 0.07055946
Moved 2050.173 479 352.2764 0.275463 -0.09188169
Moved 2050.204 466.7259 303.2663 0.2470506 -0.2179366
Moved 2050.234 461 281 0.2337964 -0.2752058
Moved 2050.265 457.6352 275.2704 0.2260074 -0.2899425
Moved 2050.296 456.0619 274 0.2223655 -0.2932099
Moved 2050.327 454 305.5916 0.2175926 -0.2119558
Moved 2050.357 472.8394 377.7826 0.2612025 -0.02627942
Moved 2050.388 501 449.5 0.3263889 0.158179
Moved 2050.419 520.6714 492.5346 0.3719245 0.2688646
Moved 2050.449 534.7461 523.3907 0.4045048 0.348227
Ended 2050.48 546 543 0.4305556 0.3986624
Candidates 2050.542 13 pump jump logo mini imo bono ohio dump trump promo i dunno toronto
Began 2051.402 399 452 0.09027779 0.164609
Moved 2051.433 431.0295 509.0472 0.1644201 0.3113352
Moved 2051.464 486 592.5 0.2916667 0.5259773
Ended 2051.494 536 651 0.4074074 0.6764401
Accept 2051.556 1 jump
Began 2052.17 199 503 -0.3726852 0.2957818
Stationary 2052.201 199 503 -0.3726852 0.2957818
Stationary 2052.232 199 503 -0.3726852 0.2957818
Stationary 2052.262 199 503 -0.3726852 0.2957818
Moved 2052.293 223.2443 503 -0.3165641 0.2957818
Moved 2052.324 280.3973 517.9161 -0.1842654 0.3341464
Moved 2052.354 383.1377 527.1221 0.05355944 0.3578243
Moved 2052.385 432.1256 528 0.1669575 0.3600822
Moved 2052.416 460.4809 528 0.2325946 0.3600822
Moved 2052.447 472.102 528 0.2594953 0.3600822
Moved 2052.478 481.4704 528 0.2811815 0.3600822
Moved 2052.508 485.5488 528 0.2906223 0.3600822
Moved 2052.539 488.5 528 0.2974537 0.3600822
Moved 2052.57 490.5 528 0.3020833 0.3600822
Moved 2052.6 491.0101 520.9293 0.3032641 0.3418964
Stationary 2052.631 491.0101 520.9293 0.3032641 0.3418964
Moved 2052.662 492.2494 521 0.3061329 0.3420781
Moved 2052.693 493.2065 520 0.3083484 0.3395061
Moved 2052.723 494.0442 520 0.3102876 0.3395061
Stationary 2052.754 494.0442 520 0.3102876 0.3395061
Stationary 2052.785 494.0442 520 0.3102876 0.3395061
Moved 2052.815 495 518.6332 0.3125 0.3359908
Stationary 2052.846 495 518.6332 0.3125 0.3359908
Stationary 2052.877 495 518.6332 0.3125 0.3359908
Moved 2052.907 495 518 0.3125 0.3343621
Moved 2052.938 495 516.3651 0.3125 0.3301572
Moved 2052.969 490.8926 511.4597 0.3029923 0.3175404
Moved 2053 477.0602 497.6722 0.2709725 0.2820786
Moved 2053.031 431.8983 441.6229 0.1664314 0.137919
Moved 2053.061 343.8819 320.1365 -0.03731047 -0.1745461
Moved 2053.092 330.3375 291.675 -0.06866321 -0.2477495
Moved 2053.123 317.8387 265.2177 -0.0975957 -0.3157982
Moved 2053.153 309.9128 249.8256 -0.1159426 -0.355387
Moved 2053.184 304.1816 237.3632 -0.1292093 -0.3874404
Moved 2053.215 301.2187 229.4374 -0.1360678 -0.4078257
Moved 2053.246 300 225 -0.1388889 -0.4192387
Moved 2053.276 299 223.8003 -0.1412037 -0.4223244
Stationary 2053.307 299 224 -0.1412037 -0.4218107
Stationary 2053.338 299 224 -0.1412037 -0.4218107
Moved 2053.368 323.5 249.5 -0.08449072 -0.3562243
Moved 2053.399 366.4464 301.4725 0.01492232 -0.22255
Moved 2053.43 430.4921 373.3477 0.1631761 -0.03768599
Moved 2053.461 459.7729 405.7729 0.2309559 0.0457122
Moved 2053.491 474.2522 420.2523 0.2644728 0.0829533
Moved 2053.522 485.581 431.581 0.2906967 0.112091
Moved 2053.553 492.7992 439.7992 0.3074055 0.1332283
Moved 2053.583 495.2717 443.2717 0.3131289 0.1421596
Moved 2053.614 497.8068 445.8068 0.3189971 0.1486799
Moved 2053.645 499.5 447.5 0.3229167 0.1530349
Moved 2053.676 502.1025 448 0.328941 0.1543209
Moved 2053.706 513.2924 448 0.3548435 0.1543209
Moved 2053.737 540.3151 439.6164 0.4173961 0.1327581
Moved 2053.768 559.8291 431.5854 0.4625674 0.1121025
Moved 2053.799 570.0175 425.655 0.4861517 0.09684916
Moved 2053.829 572 422.7854 0.4907407 0.08946858
Moved 2053.86 562.3318 419.8515 0.4683608 0.08192246
Moved 2053.891 517.9103 427.5449 0.365533 0.1017099
Moved 2053.922 482.5 438 0.2835648 0.1286007
Moved 2053.952 448.6434 449.007 0.2051932 0.1569108
Moved 2053.983 427.3473 459.033 0.1558964 0.1826979
Moved 2054.014 412.6404 468.2158 0.1218527 0.2063161
Moved 2054.044 400.1473 478.8527 0.09293348 0.2336746
Ended 2054.075 390.4328 493.9723 0.07044633 0.2725624
Candidates 2054.198 13 quickly rocky rico robot tivo terribly strictly rocket submit quality strongly typically ticket
Began 2054.72 240 436 -0.2777777 0.1234567
Moved 2054.751 273.8969 440.7725 -0.1993126 0.1357317
Moved 2054.782 425.391 464.6652 0.1513681 0.1971841
Ended 2054.813 518 480 0.3657407 0.2366254
Accept 2054.874 0 quickly
Began 2055.396 262 403 -0.2268519 0.03858017
Moved 2055.427 283.1799 413.5899 -0.1778244 0.06581757
Moved 2055.458 342.1241 437.0963 -0.04137928 0.1262763
Moved 2055.489 405.3896 459.9351 0.1050684 0.1850181
Moved 2055.519 469.3384 475.0961 0.2530981 0.2240126
Moved 2055.55 542.1941 484.4601 0.4217456 0.2480968
Moved 2055.581 590.7311 484 0.5340997 0.2469135
Moved 2055.611 618.3877 484 0.5981197 0.2469135
Moved 2055.642 639.1333 484 0.6461419 0.2469135
Moved 2055.673 658.058 475.3884 0.6899492 0.2247643
Moved 2055.704 672.8834 471.5292 0.7242671 0.2148383
Moved 2055.734 682.0519 466.9827 0.7454904 0.2031448
Moved 2055.765 687.784 463.108 0.7587593 0.193179
Ended 2055.796 691.9755 459.0245 0.7684617 0.1826762
PhraseEnd 2055.857
