the five boxing wizards jump quickly
Moved 915.6619 345 471.2495 -0.03472224 0.2141189
Stationary 915.6927 345 471 -0.03472224 0.2134772
Stationary 915.7234 345 471 -0.03472224 0.2134772
Moved 915.7542 327.245 459.3674 -0.07582183 0.1835582
Moved 915.7849 313.1969 450.3575 -0.1083406 0.1603844
Moved 915.8156 299.8463 441.8847 -0.1392448 0.1385922
Moved 915.8463 292.3441 436.8961 -0.156611 0.1257614
Moved 915.877 287.1469 432.1469 -0.1686416 0.1135463
Moved 915.9078 287 429.6992 -0.1689815 0.1072509
Moved 915.9385 287 424.1962 -0.1689815 0.09309725
Moved 915.9692 292.1855 414.0369 -0.156978 0.06696716
Moved 915.9999 297.6247 400.8764 -0.1443872 0.0331182
Moved 916.0307 299 387.0426 -0.1412037 -0.002462442
Moved 916.0614 299 378.9199 -0.1412037 -0.02335419
Moved 916.0922 299 374.1018 -0.1412037 -0.03574654
Moved 916.1229 299 370.458 -0.1412037 -0.04511845
Moved 916.1536 287 367.5 -0.1689815 -0.05272634
Moved 916.1843 277.2502 366 -0.1915504 -0.05658444
Moved 916.2151 263.9624 366 -0.2223094 -0.05658444
Moved 916.2458 255.2414 366 -0.2424967 -0.05658444
Moved 916.2765 248.0147 366 -0.2592252 -0.05658444
Moved 916.3073 245.694 366 -0.2645973 -0.05658444
Ended 916.338 245 366 -0.2662037 -0.05658444
Candidates 916.4609 13 wizards success sizes dedicated extra states educated trusted fixed regard structures the seized
Began 917.8439 319 352 -0.09490739 -0.09259266
Stationary 917.8745 319 352 -0.09490739 -0.09259266
Stationary 917.9053 319 352 -0.09490739 -0.09259266
Stationary 917.936 319 352 -0.09490739 -0.09259266
Moved 917.9667 333.2486 352 -0.06192461 -0.09259266
Moved 917.9975 360.437 352 0.00101159 -0.09259266
Moved 918.0282 385.1533 352 0.05822529 -0.09259266
Moved 918.059 402.7268 352 0.09890466 -0.09259266
Moved 918.0896 412.7007 352 0.1219924 -0.09259266
Moved 918.1204 418.5508 352 0.1355343 -0.09259266
Moved 918.1511 420.5 352 0.1400463 -0.09259266
Moved 918.1818 420 361.144 0.1388889 -0.06907412
Moved 918.2126 412.5235 371.9843 0.1215823 -0.04119261
Moved 918.2433 403.2848 393.5762 0.1001962 0.01434212
Moved 918.274 401 406.9022 0.09490739 0.04861682
Moved 918.3047 400 420.3322 0.09259263 0.08315895
Moved 918.3354 400 431.8355 0.09259263 0.1127456
Moved 918.3662 400 435.8318 0.09259263 0.1230242
Moved 918.3969 400 436 0.09259263 0.1234567
Moved 918.4277 400 405.0149 0.09259263 0.0437625
Moved 918.4584 400 356.9754 0.09259263 -0.07979584
Moved 918.4891 412.0064 307.9229 0.1203852 -0.2059597
Moved 918.5198 421.2783 277.5261 0.1418479 -0.2841409
Moved 918.5507 425.7673 258.3145 0.1522391 -0.3335534
Moved 918.5814 429.2544 246.9823 0.1603112 -0.3626998
Moved 918.6121 432.1265 237.4939 0.1669596 -0.3871042
Moved 918.6428 433 234.3057 0.1689814 -0.3953044
Moved 918.6735 433.5674 234 0.170295 -0.3960905
Moved 918.7043 441.7362 258.3788 0.1892042 -0.3333878
Moved 918.735 447.3088 299.3237 0.2021037 -0.2280771
Moved 918.7657 456.5669 337.2676 0.2235345 -0.1304847
Moved 918.7965 466.1396 370.132 0.2456935 -0.04595698
Moved 918.8272 474.7849 395.1647 0.2657058 0.0184277
Moved 918.8579 480.0737 408.2947 0.2779484 0.0521984
Moved 918.8887 486.8912 418.8549 0.2937296 0.07935924
Moved 918.9194 492.6663 427.4995 0.3070979 0.1015932
Ended 918.9501 493 428 0.3078704 0.1028806
Accept 919.0423 0 wizards
Candidates 919.0423 13 jump pump l imo junk ink dump link k html ll trump mini
Began 920.0565 389 343 0.06712963 -0.1157408
Stationary 920.0872 389 343 0.06712963 -0.1157408
Moved 920.1178 373.936 343 0.03225932 -0.1157408
Moved 920.1486 358.8888 356.9365 -0.002572189 -0.07989577
Moved 920.1793 339.8003 373.7426 -0.04675865 -0.03667031
Moved 920.2101 323.0211 389.9789 -0.08559932 0.005089795
Moved 920.2408 313.1801 398.8199 -0.1083794 0.02782904
Moved 920.2715 305.7856 405.2144 -0.1254963 0.04427572
Moved 920.3022 298.3901 412.6099 -0.1426156 0.06329709
Moved 920.333 294.5169 417.4831 -0.1515812 0.07583096
Moved 920.3638 292.0092 420.9817 -0.1573862 0.08482933
Moved 920.3944 292 423.8649 -0.1574074 0.09224495
Moved 920.4252 304.1912 428.4832 -0.1291871 0.1041234
Moved 920.4559 335.3022 434.6085 -0.05717079 0.1198778
Moved 920.4866 366.2137 437.1581 0.0143835 0.1264354
Moved 920.5173 393.3186 441.0319 0.07712632 0.1363988
Moved 920.5481 425.2658 444 0.1510783 0.1440329
Moved 920.5788 438.1239 448.708 0.1808425 0.1561419
Moved 920.6096 452.9104 453.4552 0.2150703 0.1683518
Moved 920.6404 462.7961 456.5987 0.2379539 0.1764369
Moved 920.671 467.1024 458.0341 0.2479221 0.1801289
Moved 920.7018 472.2289 459 0.259789 0.1826131
Moved 920.7325 476.4855 459 0.2696425 0.1826131
Moved 920.7632 479.3737 459 0.2763281 0.1826131
Moved 920.7939 480 443.2819 0.2777778 0.1421858
Moved 920.8246 438.7198 384.4704 0.1822218 -0.009078234
Moved 920.8554 401.9257 333.9963 0.09705017 -0.1388985
Moved 920.8862 378.8408 301.7877 0.04361292 -0.2217395
Moved 920.9169 360.8193 279.7968 0.001896521 -0.2783006
Moved 920.9476 339.85 260.7438 -0.04664342 -0.3273051
Moved 920.9783 323.3378 246.1149 -0.08486629 -0.364931
Moved 921.0091 308.7756 233.4205 -0.1185749 -0.397581
Moved 921.0398 291.511 220.1333 -0.1585393 -0.431756
Moved 921.0705 287.8952 216.8953 -0.1669092 -0.4400842
Moved 921.1013 280.1422 212.071 -0.1848561 -0.4524922
Moved 921.132 275 208.5 -0.1967592 -0.461677
Moved 921.1627 271.5 206 -0.2048611 -0.4681071
Moved 921.1934 272 206 -0.2037037 -0.4681071
Ended 921.2242 272 206 -0.2037037 -0.4681071
Began 921.2856 369.4175 244 0.0217998 -0.3703704
Accept 921.2856 0 jump
Candidates 921.2856 13 eric fix sox sic fox topic doc fic tv quiz ic epic heroic
Moved 921.3163 409.5595 259.5884 0.1147212 -0.3302767
Moved 921.3471 427.1865 263.7354 0.1555243 -0.3196108
Moved 921.3778 446.1193 268.5298 0.1993501 -0.3072793
Moved 921.4086 461.8327 273.2776 0.2357239 -0.295068
Moved 921.4393 472.5345 276.5115 0.2604964 -0.2867504
Moved 921.47 481.0505 279.0168 0.2802095 -0.2803065
Moved 921.5007 490.6797 283.7865 0.3024994 -0.2680388
Moved 921.5314 496.5538 287.5538 0.3160968 -0.2583493
Moved 921.5622 499 289 0.3217593 -0.2546296
Moved 921.5928 499 291.1902 0.3217593 -0.2489965
Moved 921.6237 499 297.2178 0.3217593 -0.2334934
Moved 921.6544 476.675 310.595 0.270081 -0.1990871
Moved 921.6851 442.9645 313 0.1920474 -0.1929013
Moved 921.7158 413.0132 313 0.1227158 -0.1929013
Moved 921.7466 374.8539 314.9297 0.03438413 -0.187938
Moved 921.7773 350 327.5 -0.02314816 -0.1556071
Moved 921.808 334.6144 338.3856 -0.05876303 -0.1276091
Moved 921.8388 328.4613 346.5902 -0.07300615 -0.1065068
Moved 921.8695 342.1634 391.6615 -0.04128839 0.009417357
Ended 921.9002 343 393 -0.03935183 0.01285996
Accept 921.9924 0 eric
Candidates 921.9924 13 lee let or like it for our le life jr light key gift
Began 922.7914 404 248 0.1018518 -0.3600824
Stationary 922.8222 404 248 0.1018518 -0.3600824
Moved 922.8522 399.2026 253.8635 0.09074668 -0.3450013
Moved 922.8837 377.7579 270.0263 0.04110614 -0.3034303
Moved 922.9143 345.4832 284.0821 -0.03360375 -0.2672786
Moved 922.9451 324.9597 286.1486 -0.08111179 -0.2619636
Moved 922.9758 310.2191 286 -0.1152335 -0.2623458
Moved 923.0066 299.299 286 -0.1405115 -0.2623458
Moved 923.0373 293.12 286 -0.1548148 -0.2623458
Moved 923.0681 290.0296 286 -0.1619686 -0.2623458
Moved 923.0988 286.8666 286 -0.1692903 -0.2623458
Moved 923.1295 284.9308 286 -0.1737712 -0.2623458
Moved 923.1602 284.4247 286 -0.1749428 -0.2623458
Stationary 923.191 284 286 -0.1759259 -0.2623458
Moved 923.2217 282.5 286 -0.1793981 -0.2623458
Moved 923.2524 282 286 -0.1805555 -0.2623458
Moved 923.2831 280.626 286 -0.183736 -0.2623458
Stationary 923.3139 281 286 -0.1828704 -0.2623458
Moved 923.3446 279.7528 286 -0.1857574 -0.2623458
Moved 923.3754 278.9908 286 -0.1875212 -0.2623458
Stationary 923.4061 278.9908 286 -0.1875212 -0.2623458
Stationary 923.4368 279 286 -0.1875 -0.2623458
Moved 923.4675 278 286 -0.1898148 -0.2623458
Moved 923.4983 275.8226 286 -0.1948551 -0.2623458
Moved 923.529 268.0961 286 -0.2127405 -0.2623458
Moved 923.5598 254.0046 276.8018 -0.2453598 -0.2860036
Moved 923.5905 242.0954 273.5239 -0.2729272 -0.2944346
Moved 923.6212 230.0356 271.0071 -0.3008436 -0.3009076
Moved 923.6519 210.7984 270 -0.3453741 -0.303498
Moved 923.6827 199.3348 269 -0.3719102 -0.30607
Moved 923.7134 195.6042 269 -0.3805458 -0.30607
Moved 923.7441 188.4852 269 -0.397025 -0.30607
Moved 923.7748 181.9086 269 -0.4122486 -0.30607
Moved 923.8055 175.1726 269 -0.4278412 -0.30607
Moved 923.8363 170 269 -0.4398148 -0.30607
Moved 923.867 165.3541 269 -0.4505692 -0.30607
Moved 923.8978 162.8038 269 -0.4564727 -0.30607
Moved 923.9285 160.5 269 -0.4618056 -0.30607
Moved 923.9592 158.5868 269 -0.4662342 -0.30607
Moved 923.9899 157.6261 269 -0.4684582 -0.30607
Moved 924.0207 157 269 -0.4699074 -0.30607
Ended 924.0515 157 269 -0.4699074 -0.30607
Accept 924.1129 0 lee
Delete 924.1129 LeftSwipe
Began 924.5124 305 270 -0.1273148 -0.303498
Stationary 924.5431 305 270 -0.1273148 -0.303498
Moved 924.5739 291.8044 270 -0.1578602 -0.303498
Moved 924.6046 272.2506 270 -0.2031236 -0.303498
Moved 924.6354 252.1389 276.8611 -0.2496785 -0.285851
Moved 924.666 238.5705 277 -0.2810867 -0.2854939
Moved 924.6968 225.9006 277 -0.3104152 -0.2854939
Moved 924.7275 217.1383 277 -0.3306983 -0.2854939
Moved 924.7582 207.5448 277 -0.3529055 -0.2854939
Moved 924.789 198.7105 277 -0.3733552 -0.2854939
Moved 924.8197 188.7578 277 -0.396394 -0.2854939
Moved 924.8505 180.6874 277 -0.4150756 -0.2854939
Moved 924.8811 174.4132 277 -0.4295991 -0.2854939
Moved 924.9119 166.5907 271.3782 -0.4477068 -0.2999531
Moved 924.9427 157.9705 268.3235 -0.4676609 -0.30781
Moved 924.9734 149.3682 266.4561 -0.4875737 -0.312613
Moved 925.0041 140.7412 264.5804 -0.5075435 -0.3174374
Moved 925.0349 133.1246 263.0416 -0.5251745 -0.3213951
Moved 925.0656 126.4847 263 -0.5405446 -0.3215021
Moved 925.0963 119.5765 262 -0.5565358 -0.3240741
Moved 925.127 111.4881 262 -0.5752591 -0.3240741
Moved 925.1577 100.5726 259.8931 -0.6005263 -0.329493
Moved 925.1885 92.07353 259.0245 -0.6202001 -0.331727
Moved 925.2192 86.29277 259 -0.6335815 -0.3317901
Moved 925.25 80.16375 258 -0.647769 -0.3343622
Moved 925.2806 75.71376 257 -0.65807 -0.3369342
Moved 925.3114 71.8493 256 -0.6670154 -0.3395062
Moved 925.3422 69.23622 256 -0.6730643 -0.3395062
Moved 925.3729 66.4874 256 -0.6794273 -0.3395062
Moved 925.4036 64.80683 256 -0.6833175 -0.3395062
Moved 925.4343 61.73615 255 -0.6904256 -0.3420782
Moved 925.4651 60.23195 255 -0.6939075 -0.3420782
Moved 925.4958 58.80016 253.8002 -0.6972218 -0.3451642
Moved 925.5266 57.97593 254 -0.6991298 -0.3446502
Moved 925.5573 57 252.6143 -0.7013888 -0.3482144
Moved 925.588 54.05647 252.0565 -0.7082026 -0.3496489
Ended 925.6187 54 252 -0.7083334 -0.3497943
Delete 925.6802 LeftSwipe
Began 926.1411 420 255 0.1388889 -0.3420782
Stationary 926.1719 420 255 0.1388889 -0.3420782
Moved 926.2026 412.2297 262.7703 0.1209022 -0.3220929
Moved 926.2334 388.1858 283.7571 0.06524483 -0.2681145
Moved 926.2641 363.7447 304.8484 0.008668303 -0.2138673
Moved 926.2948 345.2416 319.7929 -0.0341629 -0.1754298
Moved 926.3255 326.1517 333.1774 -0.07835259 -0.1410047
Moved 926.3563 308.4587 345.1248 -0.1193085 -0.1102759
Moved 926.387 296 354.5 -0.1481481 -0.08616254
Moved 926.4177 285.5363 360.3478 -0.1723698 -0.07112204
Moved 926.4484 276.0773 364.9485 -0.1942656 -0.05928887
Moved 926.4792 269.2815 367.8593 -0.2099966 -0.05180233
Moved 926.5099 264.7354 370.2645 -0.2205198 -0.04561601
Moved 926.5406 259.7673 372 -0.2320201 -0.04115226
Moved 926.5714 257.5 373 -0.2372685 -0.03858032
Moved 926.6021 255.5 374 -0.2418981 -0.03600823
Moved 926.6329 256 375 -0.2407407 -0.03343629
Moved 926.6636 276.9554 378.7941 -0.1922329 -0.02367789
Moved 926.6943 313.278 384.5463 -0.1081528 -0.008882985
Moved 926.725 350.1426 386 -0.02281805 -0.005144111
Moved 926.7558 379.6432 386 0.0454703 -0.005144111
Moved 926.7865 401.8213 386 0.09680857 -0.005144111
Moved 926.8173 417.6088 378.5978 0.1333538 -0.02418275
Moved 926.848 428.9337 376.0165 0.1595689 -0.03082173
Moved 926.8787 435.6913 374 0.1752113 -0.03600823
Moved 926.9094 440.7292 372 0.1868731 -0.04115226
Moved 926.9401 443.5 371 0.193287 -0.04372435
Moved 926.9709 447.2811 371 0.2020397 -0.04372435
Moved 927.0016 451.0242 371 0.2107042 -0.04372435
Moved 927.0323 456.7728 371 0.2240111 -0.04372435
Moved 927.0631 464.8283 371 0.2426581 -0.04372435
Moved 927.0938 483.2995 371 0.2854156 -0.04372435
Moved 927.1246 496.3956 371 0.3157305 -0.04372435
Moved 927.1553 503.0072 371 0.3310352 -0.04372435
Moved 927.186 506.5522 371 0.3392411 -0.04372435
Moved 927.2167 508.5 371 0.34375 -0.04372435
Moved 927.2475 509 371 0.3449074 -0.04372435
Stationary 927.2782 509 371 0.3449074 -0.04372435
Moved 927.3089 459.3791 322.6918 0.2300441 -0.1679737
Moved 927.3397 429.5046 288.9427 0.1608903 -0.2547771
Moved 927.3704 406.92 264.48 0.1086112 -0.3176956
Moved 927.4011 390.9785 247.975 0.07170955 -0.3601467
Moved 927.4318 373.6107 231.6107 0.03150632 -0.4022359
Moved 927.4626 359.2995 218.2994 -0.001621594 -0.4364727
Moved 927.4933 344.5 202 -0.03587961 -0.4783951
Moved 927.524 333.2134 189.2134 -0.06200602 -0.5112825
Moved 927.5547 323.8838 177.8547 -0.08360232 -0.5404972
Moved 927.5855 315.3112 168.3112 -0.1034464 -0.5650434
Moved 927.6163 310.7074 162.1221 -0.1141033 -0.5809617
Moved 927.647 305.7252 157.7252 -0.1256361 -0.5922706
Moved 927.6777 304 153.8541 -0.1296296 -0.602227
Moved 927.7084 303 151.9767 -0.1319445 -0.6070557
Stationary 927.7391 303 151.9767 -0.1319445 -0.6070557
Moved 927.7699 325.6768 152 -0.07945175 -0.6069959
Moved 927.8007 346.4519 168.226 -0.03136128 -0.5652626
Moved 927.8314 375.6821 179.6406 0.03630122 -0.5359038
Moved 927.8621 414.6748 192.4885 0.126562 -0.5028588
Moved 927.8928 450.6918 209.2767 0.2099347 -0.4596792
Moved 927.9235 476.0391 220.7952 0.2686091 -0.4300536
Moved 927.9543 494.1038 226.0297 0.3104255 -0.4165903
Moved 927.985 511.4603 231.8921 0.3506024 -0.4015121
Moved 928.0157 521.2903 234 0.3733571 -0.3960905
Moved 928.0465 528 236.5 0.3888889 -0.3896605
Moved 928.0772 530.1749 237 0.3939233 -0.3883744
Moved 928.108 532.0462 238 0.3982551 -0.3858025
