the five boxing wizards jump quickly
Moved 2653.201 307.9937 321.9747 -0.120385 -0.1698182
Moved 2653.232 308 317.1269 -0.1203704 -0.1822869
Moved 2653.262 308 315.2592 -0.1203704 -0.1870906
Stationary 2653.293 308 315 -0.1203704 -0.1877573
Stationary 2653.324 308 315 -0.1203704 -0.1877573
Moved 2653.355 308 323.1152 -0.1203704 -0.1668849
Moved 2653.385 321.5077 352.7201 -0.08910248 -0.09074049
Moved 2653.416 341.6508 399.113 -0.04247487 0.02858272
Moved 2653.447 359.9411 435.1594 -0.0001363953 0.1212947
Moved 2653.478 376.8917 464.4861 0.03910114 0.1967236
Moved 2653.508 395.6895 493.8159 0.08261472 0.2721602
Moved 2653.539 415.5084 523.2625 0.1284916 0.3478974
Moved 2653.57 434.7229 550.0843 0.1729696 0.4168834
Moved 2653.601 450.8673 569.1785 0.210341 0.4659941
Moved 2653.631 463.4155 583.4155 0.2393878 0.5026118
Moved 2653.662 480.0334 601.0334 0.2778551 0.5479253
Moved 2653.693 494.3456 614.3455 0.3109851 0.5821643
Moved 2653.724 505.8242 625.8243 0.3375561 0.6116879
Moved 2653.754 514.9005 633.9005 0.3585661 0.6324601
Moved 2653.785 525.6716 641.6716 0.3834991 0.6524475
Moved 2653.816 533.4276 647.7138 0.4014528 0.667988
Moved 2653.846 537.1894 650.1894 0.4101606 0.6743553
Stationary 2653.877 537 650 0.4097222 0.6738682
Stationary 2653.908 537 650 0.4097222 0.6738682
Moved 2653.939 537 643.0574 0.4097222 0.6560118
Moved 2653.969 525.8093 633.4124 0.3838178 0.6312045
Moved 2654 510.6664 612.1329 0.3487647 0.5764733
Moved 2654.031 490.9921 579.4161 0.3032224 0.4923253
Moved 2654.062 476.1103 549.2205 0.2687737 0.4146617
Moved 2654.093 461.2407 510.1357 0.2343535 0.3141349
Moved 2654.123 451.6382 478.007 0.2121256 0.2314993
Moved 2654.154 446.6689 452.0196 0.2006224 0.1646593
Moved 2654.185 444.1347 430.3472 0.1947563 0.1089177
Moved 2654.215 444 409.882 0.1944444 0.05628083
Moved 2654.246 444 397.1713 0.1944444 0.02358876
Moved 2654.277 444 386.0795 0.1944444 -0.00493964
Moved 2654.308 444 376.0599 0.1944444 -0.03071004
Moved 2654.338 449.9625 364.4446 0.2082464 -0.06058477
Moved 2654.369 453 354.5488 0.2152778 -0.08603697
Moved 2654.4 454 348.5925 0.2175926 -0.1013567
Moved 2654.431 456.1333 344.8667 0.2225308 -0.1109396
Moved 2654.461 457.0001 340.9999 0.2245371 -0.120885
Moved 2654.492 457 339 0.2245371 -0.1260288
Moved 2654.523 457 337.5 0.2245371 -0.1298869
Moved 2654.553 442.6491 338 0.1913175 -0.1286009
Moved 2654.584 426.213 357.6558 0.1532709 -0.07804572
Moved 2654.615 406.5967 378.1751 0.1078628 -0.02526986
Moved 2654.646 389.5888 401.5482 0.0684927 0.0348462
Moved 2654.677 378.6532 418.2448 0.0431786 0.07778987
Moved 2654.707 367.7163 438.2465 0.01786172 0.1292348
Moved 2654.738 360.4507 450.2489 0.001043181 0.1601051
Moved 2654.769 353.8441 463.3119 -0.01424988 0.1937033
Moved 2654.799 346.8157 475.3687 -0.03051927 0.2247135
Moved 2654.83 341.0826 484.8348 -0.04379024 0.2490606
Moved 2654.861 337.0808 490.8788 -0.05305374 0.264606
Moved 2654.892 335.1643 495.6714 -0.05749012 0.2769327
Moved 2654.922 334 499.7058 -0.06018519 0.2873091
Moved 2654.953 333 502.1892 -0.06249999 0.2936965
Moved 2654.984 333 509.3962 -0.06249999 0.3122329
Moved 2655.015 352.0803 518.0482 -0.01833275 0.334486
Ended 2655.045 352.0803 518.0482 -0.01833275 0.334486
Candidates 2655.168 13 boxing mixing victims clicking fucking bidding moving living discount giving cycling burning checking
Began 2656.336 432 430 0.1666667 0.1080246
Stationary 2656.367 432 430 0.1666667 0.1080246
Moved 2656.398 411.4161 456.5342 0.1190188 0.1762711
Moved 2656.428 388.035 486.62 0.06489585 0.2536522
Moved 2656.459 358.1147 523.0359 -0.004364202 0.3473144
Moved 2656.49 331.2472 550.3469 -0.06655738 0.4175587
Moved 2656.521 308.3203 570.2198 -0.1196291 0.4686722
Moved 2656.552 287.7067 588.2567 -0.1673457 0.5150633
Moved 2656.582 270.5038 600.5969 -0.2071671 0.5468027
Moved 2656.613 259.0783 610.1373 -0.2336151 0.5713407
Moved 2656.644 250.5 616 -0.2534722 0.5864196
Moved 2656.675 244.8241 620.176 -0.266611 0.5971603
Moved 2656.705 241.9489 622 -0.2732664 0.6018518
Moved 2656.736 242 623.9154 -0.2731481 0.6067782
Moved 2656.767 242 624 -0.2731481 0.6069958
Stationary 2656.797 242 624 -0.2731481 0.6069958
Moved 2656.828 255.4931 614.6849 -0.241914 0.5830373
Moved 2656.859 269.1899 607.886 -0.2102086 0.5655504
Moved 2656.89 287.5842 598.7079 -0.1676291 0.541944
Moved 2656.92 313.4629 589.6611 -0.1077249 0.5186757
Moved 2656.951 334.4763 581.0714 -0.05908266 0.4965827
Moved 2656.982 360.7058 572.5177 0.001633863 0.4745824
Moved 2657.013 387.2693 565.6068 0.0631234 0.4568076
Moved 2657.043 414.0845 562 0.1251957 0.4475308
Moved 2657.074 436.5746 560.5532 0.177256 0.4438095
Moved 2657.105 456.0813 561 0.2224105 0.4449587
Moved 2657.135 476.1483 561 0.2688618 0.4449587
Moved 2657.166 492.7486 566.248 0.3072883 0.4584566
Moved 2657.197 503 570.5 0.3310186 0.4693929
Moved 2657.228 508.3086 572.1543 0.343307 0.4736478
Moved 2657.259 512.0269 572 0.351914 0.4732509
Moved 2657.289 515.8994 572 0.3608783 0.4732509
Moved 2657.32 517.1667 572 0.3638119 0.4732509
Moved 2657.351 520.2711 572 0.370998 0.4732509
Moved 2657.382 522.5 572 0.3761573 0.4732509
Moved 2657.412 524.0134 572 0.3796607 0.4732509
Stationary 2657.443 524 572 0.3796296 0.4732509
Moved 2657.474 511.1375 555.8542 0.3498553 0.4317236
Moved 2657.504 475.2986 536.4926 0.2668948 0.3819252
Moved 2657.535 430.9998 512.2499 0.1643514 0.3195726
Moved 2657.566 386.2624 482.076 0.06079266 0.241965
Moved 2657.597 355.2245 456.802 -0.01105443 0.1769598
Moved 2657.627 325.8653 432.3248 -0.07901545 0.1140039
Moved 2657.658 297.79 403.7725 -0.1440045 0.04056707
Moved 2657.689 265.1931 364.5184 -0.2194605 -0.06039498
Moved 2657.72 240.0772 329.0004 -0.277599 -0.1517479
Moved 2657.75 221 300 -0.3217593 -0.2263375
Moved 2657.781 212.4945 286.3259 -0.341448 -0.2615075
Moved 2657.812 206.9273 275.891 -0.3543349 -0.2883462
Moved 2657.843 204.0931 271.0931 -0.3608957 -0.3006866
Moved 2657.873 203 267.407 -0.3634259 -0.3101671
Moved 2657.904 200.7203 265.7203 -0.3687029 -0.3145054
Moved 2657.935 200 263.853 -0.3703704 -0.3193083
Moved 2657.966 199 262.9882 -0.3726852 -0.3215325
Moved 2657.996 197.7606 263 -0.3755542 -0.3215021
Moved 2658.027 196.8579 263 -0.3776438 -0.3215021
Moved 2658.058 195.7011 263 -0.3803215 -0.3215021
Moved 2658.088 194.1271 263 -0.383965 -0.3215021
Moved 2658.119 193 284.196 -0.3865741 -0.2669855
Moved 2658.15 192 312.1579 -0.3888888 -0.1950671
Moved 2658.181 192 340.7087 -0.3888888 -0.1216341
Moved 2658.211 198.9623 369.9408 -0.3727724 -0.04644865
Moved 2658.242 205.5746 394.7237 -0.3574663 0.01729341
Moved 2658.273 214.1883 420.2943 -0.337527 0.08306142
Moved 2658.304 224 443 -0.3148148 0.1414608
Moved 2658.334 233.3766 457.6277 -0.2931096 0.1790837
Moved 2658.365 247.0054 474.0065 -0.2615615 0.2212102
Moved 2658.396 261.3393 489.2072 -0.2283813 0.2603064
Moved 2658.427 273.0639 501.3298 -0.201241 0.2914861
Moved 2658.457 292.4479 517.2065 -0.1563707 0.3323213
Moved 2658.488 306.5989 530.7188 -0.1236136 0.3670749
Moved 2658.519 321.9176 547.897 -0.08815377 0.4112575
Moved 2658.55 334.6209 559.6209 -0.05874788 0.4414117
Moved 2658.58 347.5976 572.9969 -0.02870927 0.4758151
Moved 2658.611 360.0762 580.8072 0.0001764297 0.4959032
Moved 2658.642 369.2235 586.3788 0.02135078 0.5102336
Moved 2658.673 381.9933 592.9966 0.05091051 0.5272546
Moved 2658.703 395.6371 600.5823 0.08249342 0.546765
Moved 2658.734 407.5642 605.7821 0.1101023 0.560139
Moved 2658.765 417.8589 609.9294 0.1339326 0.570806
Moved 2658.795 424.6809 612.8405 0.1497243 0.5782933
Moved 2658.826 427.5 613 0.15625 0.5787036
Moved 2658.857 427 613 0.1550926 0.5787036
Stationary 2658.888 427 613 0.1550926 0.5787036
Stationary 2658.918 427 613 0.1550926 0.5787036
Moved 2658.949 416.2728 602.2728 0.1302612 0.5511131
Moved 2658.98 410.4666 597.4667 0.1168209 0.5387516
Moved 2659.01 393.2808 583.5264 0.0770388 0.502897
Moved 2659.042 381.5477 570.4346 0.04987886 0.4692248
Moved 2659.072 369.0573 555.0717 0.02096603 0.429711
Moved 2659.103 358.8542 540.7814 -0.002652208 0.3929561
Moved 2659.134 348.8042 523.6083 -0.0259163 0.3487868
Moved 2659.164 339.188 509.9173 -0.048176 0.3135732
Moved 2659.195 334.3073 497.6145 -0.05947397 0.2819303
Moved 2659.226 328.3326 486.3302 -0.07330428 0.2529068
Moved 2659.257 322.9287 474.8574 -0.08581316 0.2233986
Moved 2659.287 319.5952 465.7855 -0.09352967 0.2000656
Moved 2659.318 318 461.0301 -0.09722222 0.1878345
Moved 2659.349 316.1589 456.3179 -0.101484 0.1757146
Moved 2659.38 315 453.2901 -0.1041667 0.1679271
Moved 2659.41 314 450.5 -0.1064815 0.1607509
Moved 2659.441 313 449 -0.1087963 0.156893
Moved 2659.472 312.0192 446.0192 -0.1110667 0.1492262
Moved 2659.502 312 444.625 -0.1111111 0.1456404
Moved 2659.533 311 443.7375 -0.113426 0.1433576
Moved 2659.564 311 442.7723 -0.113426 0.1408753
Moved 2659.595 308.9001 443 -0.1182869 0.1414608
Moved 2659.625 307.0246 443 -0.1226282 0.1414608
Moved 2659.656 303.4753 443 -0.1308441 0.1414608
Moved 2659.687 299.6097 443 -0.1397923 0.1414608
Moved 2659.718 296.7311 451 -0.1464557 0.162037
Moved 2659.748 294.1586 453.8414 -0.1524107 0.169345
Ended 2659.779 294 454 -0.1527778 0.169753
Accept 2659.902 0 boxing
Candidates 2659.902 13 wizards quarters trusted states regard trustees quarter regards seized started state dedicated educated
Began 2661.377 393 426 0.07638891 0.09773654
Stationary 2661.408 393 426 0.07638891 0.09773654
Stationary 2661.439 393 426 0.07638891 0.09773654
Stationary 2661.47 393 426 0.07638891 0.09773654
Stationary 2661.5 393 426 0.07638891 0.09773654
Moved 2661.531 410.2529 426 0.1163261 0.09773654
Moved 2661.562 423.5366 436.6146 0.1470756 0.1250375
Moved 2661.593 433.5655 440.1885 0.1702905 0.1342296
Moved 2661.624 443.9015 445.4507 0.1942164 0.1477642
Moved 2661.654 453.7907 451.1938 0.2171082 0.1625355
Moved 2661.685 460.9254 455.9255 0.2336237 0.1747054
Moved 2661.716 464.9479 456.9739 0.242935 0.177402
Moved 2661.746 466.8367 458 0.2473072 0.180041
Moved 2661.777 468.5 459 0.2511574 0.1826131
Moved 2661.808 469.0676 460.0676 0.2524714 0.1853591
Moved 2661.839 470.2244 460 0.2551491 0.1851851
Moved 2661.869 470 461.2758 0.2546296 0.1884666
Moved 2661.9 471 462.5 0.2569444 0.1916151
Moved 2661.931 471 463.2447 0.2569444 0.1935305
Moved 2661.961 471 467.501 0.2569444 0.2044779
Moved 2661.992 463.0912 483.9089 0.2386369 0.2466791
Moved 2662.023 454.9982 509.0048 0.2199033 0.3112261
Moved 2662.054 446.3349 532.5504 0.1998492 0.371786
Moved 2662.084 441.166 551.9189 0.1878843 0.4216021
Moved 2662.115 439 572.1779 0.1828703 0.4737084
Moved 2662.146 439 576.4932 0.1828703 0.4848074
Moved 2662.177 439 583.0903 0.1828703 0.5017754
Moved 2662.208 439 587.5701 0.1828703 0.5132975
Moved 2662.238 449.0383 590.434 0.2061072 0.5206636
Moved 2662.269 449.9107 591.9554 0.2081266 0.5245765
Moved 2662.3 454.6164 593.8082 0.2190194 0.5293419
Moved 2662.33 457.6784 595.6784 0.2261074 0.5341522
Moved 2662.361 460.5482 597 0.2327504 0.5375513
Moved 2662.392 462 598.0961 0.2361111 0.5403706
Moved 2662.423 463 598 0.2384259 0.5401233
Stationary 2662.453 463 598 0.2384259 0.5401233
Stationary 2662.484 463 598 0.2384259 0.5401233
Moved 2662.515 450.7304 580.1843 0.2100241 0.4943012
Moved 2662.546 438.497 545.5917 0.1817062 0.4053285
Moved 2662.576 428.0908 509.295 0.1576175 0.3119728
Moved 2662.607 421.9236 475.5416 0.1433417 0.2251584
Moved 2662.638 418.5797 442.956 0.1356011 0.1413477
Moved 2662.668 418 417.3974 0.1342593 0.07561048
Moved 2662.699 418 396.9027 0.1342593 0.0228978
Moved 2662.73 418 377.1516 0.1342593 -0.02790239
Moved 2662.761 421.9303 360.1926 0.1433572 -0.0715211
Moved 2662.792 428.4494 347.2023 0.1584477 -0.1049324
Moved 2662.822 432.9153 338.1695 0.1687853 -0.1281649
Moved 2662.853 436.6266 329.5602 0.1773763 -0.1503083
Moved 2662.884 439.6811 322.6378 0.184447 -0.1681126
Moved 2662.915 442.5539 315.8923 0.1910969 -0.1854623
Moved 2662.945 445.1032 312.8968 0.1969982 -0.1931667
Moved 2662.976 447.9782 309.0218 0.2036534 -0.2031333
Moved 2663.007 450.8504 308 0.2103019 -0.2057614
Moved 2663.037 452.3603 308 0.2137969 -0.2057614
Moved 2663.068 456.475 307 0.2233217 -0.2083334
Moved 2663.099 460.2188 307 0.2319879 -0.2083334
Moved 2663.13 463.9634 307 0.240656 -0.2083334
Moved 2663.16 468.1021 307 0.2502362 -0.2083334
Moved 2663.191 475.2816 320.2816 0.2668557 -0.1741729
Moved 2663.222 484.917 338.834 0.2891597 -0.1264558
Moved 2663.253 493.328 364.4762 0.3086297 -0.06050361
Moved 2663.283 496.693 384.158 0.316419 -0.009881674
Moved 2663.314 499.5699 402.8497 0.3230785 0.03819367
Moved 2663.345 503.893 426.465 0.3330856 0.0989326
Moved 2663.375 507.9551 444.6859 0.3424887 0.1457969
Moved 2663.406 511.8109 462.0545 0.3514141 0.1904694
Moved 2663.437 517.3772 477.8203 0.364299 0.2310191
Moved 2663.468 523.5547 493.2189 0.378599 0.2706247
Moved 2663.499 528.1944 503.3887 0.3893389 0.2967817
Moved 2663.529 533.9387 513.908 0.4026358 0.3238373
Moved 2663.56 537.8403 521.5209 0.4116674 0.3434179
Moved 2663.591 540.5 527 0.4178241 0.3575102
Moved 2663.621 544.2328 531.2328 0.4264648 0.368397
Moved 2663.652 548.2061 536.2061 0.4356622 0.3811883
Ended 2663.683 562 541 0.4675925 0.3935184
Accept 2663.775 0 wizards
Candidates 2663.775 13 jump html junk dunno ink pump tivo info imo fuck dump reno trump
Began 2664.882 328 461 -0.07407407 0.1877571
Stationary 2664.912 328 461 -0.07407407 0.1877571
Stationary 2664.943 328 461 -0.07407407 0.1877571
Stationary 2664.974 328 461 -0.07407407 0.1877571
Stationary 2665.005 328 461 -0.07407407 0.1877571
Moved 2665.035 301.3141 483.9487 -0.135847 0.2467817
Moved 2665.066 266.8813 511.3806 -0.2155526 0.3173369
Moved 2665.097 236.0434 534.2175 -0.2869367 0.3760736
Moved 2665.128 216.4021 551.5979 -0.3324025 0.4207764
Moved 2665.158 198.0824 566.9313 -0.3748091 0.4602141
Moved 2665.189 184 576 -0.4074074 0.483539
Moved 2665.22 176.1833 582.8167 -0.4255016 0.5010716
Moved 2665.25 174 585.2779 -0.4305556 0.5074019
Stationary 2665.281 174 585 -0.4305556 0.5066872
Stationary 2665.312 174 585 -0.4305556 0.5066872
Moved 2665.343 183.5889 585 -0.4083591 0.5066872
Moved 2665.373 190.8004 585 -0.3916658 0.5066872
Moved 2665.404 203.355 585 -0.3626043 0.5066872
Moved 2665.435 218.8683 585 -0.3266938 0.5066872
