the five boxing wizards jump quickly
Moved 318.9952 238 515.1725 -0.2824074 0.3270898
Moved 319.0259 238 517.064 -0.2824074 0.3319547
Ended 319.0567 238 517.064 -0.2824074 0.3319547
Candidates 319.1181 13 five river gives driver drove drive rice dive success arrive derive juice size
Began 319.886 285 445 -0.1736111 0.1466049
Stationary 319.9167 285 445 -0.1736111 0.1466049
Moved 319.9475 312.7225 445 -0.1094386 0.1466049
Moved 319.9782 356.0318 445 -0.009185721 0.1466049
Moved 320.0089 383.6774 445 0.05480875 0.1466049
Moved 320.0396 405.2498 435.15 0.1047449 0.1212706
Moved 320.0704 418.1671 433 0.134646 0.1157406
Moved 320.1011 424 432 0.1481481 0.1131687
Ended 320.1318 426 430.5 0.1527777 0.1093106
Accept 320.1932 0 five
Began 320.8997 312 304 -0.1111111 -0.2160494
Stationary 320.9304 312 304 -0.1111111 -0.2160494
Stationary 320.9612 312 304 -0.1111111 -0.2160494
Stationary 320.9919 312 304 -0.1111111 -0.2160494
Stationary 321.0224 312 304 -0.1111111 -0.2160494
Stationary 321.0533 312 304 -0.1111111 -0.2160494
Moved 321.084 322.8398 312.8398 -0.08601903 -0.1933134
Moved 321.1147 330.5 319.5 -0.06828706 -0.1761832
Moved 321.1455 345.4834 338.0767 -0.03360331 -0.1284036
Moved 321.1762 368.4474 368.0908 0.0195543 -0.05120697
Moved 321.2069 392.324 400.4166 0.0748242 0.03193577
Moved 321.2376 410.8162 426.7243 0.1176301 0.0995995
Moved 321.2683 434.1214 461.9532 0.1715773 0.1902088
Moved 321.299 452.6187 489.9136 0.2143951 0.2621235
Moved 321.3297 462.8493 505.0616 0.2380771 0.3010842
Moved 321.3605 469.1082 515.5136 0.2525651 0.327967
Moved 321.3911 474.584 524.752 0.2652408 0.3517283
Moved 321.4219 478.4623 531.9246 0.2742182 0.3701762
Moved 321.4526 480.0096 536.0192 0.2778001 0.3807077
Moved 321.4834 481.5 538.5 0.28125 0.3870883
Moved 321.5141 481 539.1622 0.2800926 0.3887916
Moved 321.5448 481 540 0.2800926 0.3909464
Moved 321.5755 472.4415 540 0.2602813 0.3909464
Moved 321.6062 453.5142 527.5516 0.2164681 0.3589289
Moved 321.6369 388.5644 466.5644 0.06612132 0.2020689
Moved 321.6677 351.5 422.5 -0.01967594 0.08873452
Moved 321.6984 317.6691 379.1887 -0.09798825 -0.02266299
Moved 321.7291 293.1706 350.9092 -0.1546978 -0.09539828
Moved 321.7598 279.4003 334.2803 -0.1865733 -0.1381679
Moved 321.7905 268.7015 319.3821 -0.2113392 -0.1764864
Moved 321.8212 259.3988 306.8651 -0.2328731 -0.2086803
Moved 321.8519 252.1684 296.7526 -0.2496102 -0.2346897
Moved 321.8827 247.4309 290.4308 -0.2605767 -0.2509495
Moved 321.9134 244.2098 284.4196 -0.2680329 -0.2664107
Moved 321.9441 242 280.3217 -0.2731481 -0.2769503
Moved 321.9748 240 277.4528 -0.2777777 -0.2843293
Moved 322.0056 237.9287 273.9287 -0.2825725 -0.2933932
Moved 322.0363 237.0382 272 -0.2846339 -0.2983539
Stationary 322.067 237 272 -0.2847222 -0.2983539
Moved 322.0977 243.5221 272 -0.2696248 -0.2983539
Moved 322.1284 323.028 361.0302 -0.08558328 -0.06936697
Moved 322.1591 368.3629 413.3629 0.0193585 0.0652336
Moved 322.1898 401.0719 446.0654 0.09507387 0.149345
Moved 322.2205 429.0123 475.0123 0.1597508 0.2237971
Moved 322.2513 446.2321 494.6785 0.1996114 0.2743789
Moved 322.282 456.9886 505.9886 0.2245106 0.3034685
Moved 322.3127 464.4136 513.4136 0.2416981 0.3225657
Moved 322.3434 467.7475 516.7475 0.2494155 0.3311406
Moved 322.3741 469.6188 519.6188 0.2537472 0.3385256
Moved 322.4048 470 521.4857 0.2546296 0.3433273
Stationary 322.4353 470 521.4857 0.2546296 0.3433273
Stationary 322.4663 470 521 0.2546296 0.3420781
Moved 322.497 463.9777 521 0.240689 0.3420781
Moved 322.5277 450.9783 492.7012 0.2105979 0.2692931
Moved 322.5584 436.1791 455.811 0.1763405 0.1744108
Moved 322.5891 421.7694 401.1352 0.1429847 0.03378385
Moved 322.6198 415.0551 364.4963 0.1274425 -0.0604518
Moved 322.6505 412 336.4915 0.1203704 -0.1324807
Moved 322.6813 411 307.8068 0.1180555 -0.2062582
Moved 322.712 411 275.408 0.1180555 -0.2895885
Moved 322.7427 418.6982 257.5013 0.1358754 -0.3356448
Moved 322.7734 419 248.7485 0.1365741 -0.3581571
Moved 322.8042 419.5436 242.9128 0.1378324 -0.3731667
Moved 322.8348 420 237.1459 0.1388889 -0.3879993
Moved 322.8656 421 233.7102 0.1412037 -0.3968359
Moved 322.8963 421 232.5 0.1412037 -0.3999486
Moved 322.927 422 229.5 0.1435185 -0.4076646
Moved 322.9577 422 228.9193 0.1435185 -0.4091582
Moved 322.9884 408.8335 248.0183 0.1130404 -0.3600353
Moved 323.0192 384.1948 292.6347 0.05600651 -0.2452812
Moved 323.0499 369.5848 327.3918 0.02218703 -0.1558854
Moved 323.0806 359.8037 351.8567 -0.0004542867 -0.09296118
Moved 323.1113 353.3587 367.2827 -0.01537343 -0.05328551
Moved 323.142 347.6763 381.8091 -0.02852703 -0.01592298
Moved 323.1728 343.9656 394.1376 -0.03711671 0.0157861
Moved 323.2034 341.0902 402.7294 -0.04377276 0.03788426
Moved 323.2342 340 407.4437 -0.04629632 0.05000954
Moved 323.2649 337.6844 412.3156 -0.05165651 0.06254004
Ended 323.2956 338 412 -0.05092591 0.06172835
Candidates 323.4185 13 fishing discount housing mixing giving choosing bidding boxing coding forcing fucking hiding visiting
Began 325.9373 366 491 0.01388888 0.2649176
Stationary 325.968 366 491 0.01388888 0.2649176
Ended 325.9987 366 491 0.01388888 0.2649176
NextCandidatePanel 326.0601
Began 326.8281 348 490 -0.0277778 0.2623456
Stationary 326.8588 348 490 -0.0277778 0.2623456
Moved 326.8895 348 442.4245 -0.0277778 0.1399807
Moved 326.9202 357.9127 404.0474 -0.004831652 0.04127396
Moved 326.9509 361.9764 375.1417 0.004574954 -0.03307193
Moved 326.9817 364.36 360.1997 0.01009266 -0.07150289
Moved 327.0124 368.2397 345.8013 0.01907339 -0.1085358
Moved 327.0431 372.6635 334.6731 0.02931356 -0.1371578
Moved 327.0738 375.6518 328.3483 0.03623098 -0.1534252
Ended 327.1045 379 325 0.04398147 -0.1620371
Accept 327.1967 7 boxing
Began 328.1489 233 541 -0.2939815 0.3935184
Stationary 328.1796 233 541 -0.2939815 0.3935184
Stationary 328.2104 233 541 -0.2939815 0.3935184
Stationary 328.241 233 541 -0.2939815 0.3935184
Stationary 328.2717 233 541 -0.2939815 0.3935184
Stationary 328.3025 233 541 -0.2939815 0.3935184
Moved 328.3332 247.5535 541 -0.2602928 0.3935184
Moved 328.3639 264.6837 541 -0.2206395 0.3935184
Moved 328.3947 301.2728 546.7273 -0.1359425 0.4082491
Moved 328.4254 342.4356 548 -0.04065837 0.4115225
Moved 328.4561 379.6105 548 0.0453946 0.4115225
Moved 328.4868 415.9846 548 0.1295939 0.4115225
Moved 328.5175 449.6622 549 0.2075514 0.4140946
Moved 328.5482 468.2614 551 0.2506051 0.4192385
Moved 328.5789 479 552.5 0.275463 0.4230966
Moved 328.6096 484.6084 552 0.2884453 0.4218106
Moved 328.6404 487.183 552 0.294405 0.4218106
Moved 328.6711 489.0566 552 0.2987421 0.4218106
Moved 328.7018 490.2546 552 0.3015153 0.4218106
Moved 328.7325 491.1559 552 0.3036016 0.4218106
Stationary 328.7632 491 552 0.3032407 0.4218106
Stationary 328.7939 491 552 0.3032407 0.4218106
Moved 328.8247 456.4716 515.4716 0.223314 0.327859
Moved 328.8554 401.802 462.2021 0.09676388 0.1908491
Moved 328.8861 370.654 430.654 0.02466212 0.1097067
Moved 328.9168 348.727 405.6928 -0.02609501 0.04550616
Moved 328.9476 328.5269 384.5269 -0.07285431 -0.008932906
Moved 328.9782 313.8618 368.0773 -0.1068013 -0.05124151
Moved 329.009 302.6816 355.3453 -0.1326815 -0.08398856
Moved 329.0397 292.2647 344.2647 -0.1567946 -0.1124879
Moved 329.0704 283.7802 335.7802 -0.1764346 -0.1343101
Moved 329.1011 278.1231 331.0616 -0.1895297 -0.1464466
Moved 329.1318 274.3787 327.3787 -0.1981974 -0.1559189
Moved 329.1626 271.6255 324.6255 -0.2045706 -0.1630002
Moved 329.1933 268.7529 321.7529 -0.2112202 -0.1703888
Moved 329.224 265.8832 318.8832 -0.2178629 -0.1777697
Moved 329.2547 263.3509 316.3509 -0.2237249 -0.1842827
Moved 329.2854 261 314.4743 -0.2291666 -0.1891094
Moved 329.3162 258.6271 312.6271 -0.2346594 -0.1938602
Moved 329.3469 257.8672 313 -0.2364186 -0.1929013
Moved 329.3776 256.2412 313 -0.2401824 -0.1929013
Moved 329.4083 254.3596 313 -0.2445378 -0.1929013
Moved 329.439 250.4811 313 -0.253516 -0.1929013
Moved 329.4697 244.9086 324.1371 -0.2664153 -0.1642564
Moved 329.5004 237.1189 335.7623 -0.284447 -0.1343564
Moved 329.5312 231.3717 350.8849 -0.2977506 -0.09546068
Moved 329.5619 228.3123 368.1264 -0.3048327 -0.05111521
Moved 329.5926 225.7898 378.8408 -0.3106718 -0.02355756
Moved 329.6233 225 388.233 -0.3125 0.000599088
Moved 329.654 224 392.9194 -0.3148148 0.01265282
Moved 329.6848 224 398.9156 -0.3148148 0.02807503
Moved 329.7155 223 403.8104 -0.3171296 0.04066439
Moved 329.7462 223 406.2867 -0.3171296 0.04703365
Moved 329.7769 222 408.1562 -0.3194444 0.05184205
Moved 329.8076 221 409.6935 -0.3217593 0.05579591
Moved 329.8383 220.4316 411 -0.3230749 0.05915629
Moved 329.869 220 412.2253 -0.3240741 0.0623077
Moved 329.8997 220 413.374 -0.3240741 0.06526213
Moved 329.9305 220 414.167 -0.3240741 0.06730185
Moved 329.9612 220 417.5 -0.3240741 0.0758744
Moved 329.9919 220 420.1774 -0.3240741 0.0827608
Moved 330.0226 229.2097 424.2097 -0.3027552 0.09313191
Moved 330.0533 239.057 431.0428 -0.2799606 0.1107067
Moved 330.0841 279.6007 461.9236 -0.1861094 0.1901328
Moved 330.1148 302.6043 477.8369 -0.1328604 0.2310619
Moved 330.1455 315.1667 487.1666 -0.1037809 0.2550581
Moved 330.1762 323.3503 493.3503 -0.08483723 0.2709626
Moved 330.2069 326.0504 496.0504 -0.07858694 0.2779074
Moved 330.2376 328.7117 497.7117 -0.07242654 0.2821803
Moved 330.2684 330 498.5019 -0.06944443 0.2842126
Moved 330.299 331.1886 499 -0.06669298 0.2854938
Stationary 330.3298 331 499 -0.06712963 0.2854938
Stationary 330.3605 331 499 -0.06712963 0.2854938
Stationary 330.3912 331 499 -0.06712963 0.2854938
Stationary 330.4219 331 499 -0.06712963 0.2854938
Moved 330.4527 319.4968 489.1242 -0.09375741 0.2600931
Moved 330.4833 318.1121 480.2242 -0.09696275 0.2372021
Moved 330.5141 307.5434 454.8115 -0.1214273 0.1718401
Moved 330.5448 300.3036 425.1249 -0.1381862 0.09548583
Moved 330.5756 296.812 408.8717 -0.1462686 0.05368225
Moved 330.6062 293.8655 396.462 -0.1530891 0.0217643
Moved 330.637 291.0024 389.0049 -0.1597165 0.002584575
Moved 330.6677 290 383.1223 -0.162037 -0.01254572
Moved 330.6984 289 379.5924 -0.1643519 -0.02162454
Moved 330.7291 288 375.4366 -0.1666667 -0.03231331
Moved 330.7598 287 373.921 -0.1689815 -0.0362116
Moved 330.7905 285.5 372.5 -0.1724537 -0.03986633
Moved 330.8213 280.1568 372 -0.1848222 -0.04115226
Moved 330.852 264.5316 372 -0.2209917 -0.04115226
Moved 330.8827 238.6723 381.5882 -0.2808512 -0.01649127
Moved 330.9135 216.9133 385.6956 -0.3312193 -0.005927066
Moved 330.9442 204.6787 388.7737 -0.35954 0.00199
Moved 330.9749 200.3619 390.6381 -0.3695327 0.006785215
Moved 331.0056 197.5 394 -0.3761574 0.01543206
Ended 331.0363 197.5 394 -0.3761574 0.01543206
Candidates 331.1284 13 wizards rights riders rides rises road fixed trusted related artists trustees updated tossed
Began 331.9271 276 478 -0.1944444 0.2314814
Stationary 331.9578 276 478 -0.1944444 0.2314814
Moved 331.9885 338.6259 478 -0.04947717 0.2314814
Moved 332.0192 354.5427 478 -0.01263256 0.2314814
Moved 332.0499 377.4824 478 0.04046847 0.2314814
Moved 332.0806 388.1304 478 0.06511678 0.2314814
Moved 332.1114 393.5076 478 0.07756382 0.2314814
Ended 332.142 394.5 478 0.07986108 0.2314814
Accept 332.2035 0 wizards
Began 333.0329 426 432 0.1527777 0.1131687
Stationary 333.0636 426 432 0.1527777 0.1131687
Stationary 333.0943 426 432 0.1527777 0.1131687
Stationary 333.125 426 432 0.1527777 0.1131687
Stationary 333.1557 426 432 0.1527777 0.1131687
Stationary 333.1865 426 432 0.1527777 0.1131687
Moved 333.2172 415.0903 448.4548 0.1275239 0.1554907
Moved 333.2479 413.1584 459.6831 0.123052 0.1843701
Moved 333.2786 410.2255 474.8726 0.1162627 0.2234376
Moved 333.3093 409 489.6001 0.113426 0.2613171
Moved 333.34 409 499.6054 0.113426 0.2870508
Moved 333.3707 409 507.1454 0.113426 0.3064438
Moved 333.4015 409 513.8485 0.113426 0.3236843
Moved 333.4322 409 520.375 0.113426 0.3404706
Moved 333.4629 409 526 0.113426 0.3549381
Moved 333.4936 409 529.2197 0.113426 0.3632194
Moved 333.5244 409 532.0948 0.113426 0.3706141
Moved 333.5551 409 534 0.113426 0.3755144
Moved 333.5858 407.5942 535.4058 0.1101718 0.3791299
Moved 333.6165 407 535 0.1087963 0.3780863
Moved 333.6472 400.7419 506.4196 0.09431004 0.304577
Moved 333.6779 400 464.3542 0.09259263 0.1963843
Moved 333.7086 400 431.0388 0.09259263 0.1106965
Moved 333.7393 404.7009 393.1857 0.1034743 0.01333774
Moved 333.7701 412.9286 357.4283 0.1225199 -0.0786308
Moved 333.8008 415.0075 339.9472 0.1273323 -0.1235926
Moved 333.8315 418.8767 321.8632 0.1362886 -0.170105
Moved 333.8622 420.7511 305.9958 0.1406274 -0.2109162
Moved 333.893 422.627 293.8653 0.1449698 -0.2421161
Moved 333.9237 426.1353 282.3236 0.153091 -0.2718015
Moved 333.9544 429.0121 273.9638 0.1597502 -0.293303
Moved 333.9851 430.8883 269.2233 0.1640934 -0.3054956
Moved 334.0158 432.5 266.5 0.167824 -0.3125
Moved 334.0465 433.3152 265 0.1697111 -0.3163581
Moved 334.0772 435.1958 264 0.1740644 -0.31893
Moved 334.108 439.1332 264 0.1831787 -0.31893
Moved 334.1386 455.9249 285.8874 0.2220484 -0.2626354
Moved 334.1694 475.8687 315.7812 0.2682146 -0.1857481
Moved 334.2001 486.0323 339.0968 0.2917413 -0.1257799
Moved 334.2308 493.6896 361.8388 0.3094666 -0.06728709
Moved 334.2615 504.4275 390.0916 0.3343228 0.00537943
Moved 334.2923 509.6842 414.7893 0.3464912 0.0689025
Moved 334.323 513.5618 436.3704 0.3554671 0.1244095
Moved 334.3537 516.0774 450.5417 0.3612903 0.1608584
Moved 334.3844 516 458.9492 0.3611111 0.1824823
Moved 334.4151 517 465.7037 0.3634259 0.199855
Moved 334.4459 518.7291 471.4581 0.3674284 0.2146556
Moved 334.4765 520.2385 478.954 0.3709225 0.233935
Moved 334.5073 523.1151 493.3452 0.3775811 0.2709494
Moved 334.538 524 503.9769 0.3796296 0.2982945
Ended 334.5687 524 504 0.3796296 0.2983539
Candidates 334.6609 13 jump pump html dump trump dunno junk ink imo symbol link turmoil tivo
Began 335.2137 329 471 -0.07175927 0.2134772
Moved 335.2445 335.9328 471 -0.05571112 0.2134772
Moved 335.2752 362.278 471 0.005273123 0.2134772
Moved 335.3059 394.3868 471 0.07959912 0.2134772
Moved 335.3366 420.5754 457.098 0.1402208 0.177721
Moved 335.3673 443.9896 450.2887 0.1944203 0.1602075
Moved 335.398 460.6078 449 0.2328885 0.156893
Ended 335.4288 467.7733 449 0.2494752 0.156893
Accept 335.4902 0 jump
Began 336.2581 187 520 -0.4004629 0.3395061
Stationary 336.2888 187 520 -0.4004629 0.3395061
Stationary 336.3196 187 520 -0.4004629 0.3395061
Stationary 336.3503 187 520 -0.4004629 0.3395061
Stationary 336.381 187 520 -0.4004629 0.3395061
Stationary 336.4117 187 520 -0.4004629 0.3395061
Stationary 336.4424 187 520 -0.4004629 0.3395061
Moved 336.4731 198.6328 520 -0.3735353 0.3395061
Moved 336.5039 215.2598 520 -0.3350467 0.3395061
Moved 336.5345 246.575 528 -0.2625579 0.3600822
Moved 336.5653 278.7485 528.5624 -0.1880823 0.3615287
Moved 336.596 314.2884 530.092 -0.1058139 0.365463
Moved 336.6268 353.9476 531.9956 -0.01401012 0.370359
Moved 336.6575 383.6996 533.8699 0.05486012 0.3751798
Moved 336.6882 408.4488 534 0.11215 0.3755144
Moved 336.7189 438.1775 535 0.1809665 0.3780863
Moved 336.7496 461.9223 535 0.2359312 0.3780863
Moved 336.7803 475.05 535 0.2663195 0.3780863
Moved 336.811 487.4086 535 0.2949274 0.3780863
Moved 336.8418 501.2909 535 0.3270623 0.3780863
Moved 336.8724 509.6648 535 0.3464462 0.3780863
Moved 336.9032 515.2067 535 0.3592748 0.3780863
Moved 336.9339 517.744 535 0.3651482 0.3780863
Moved 336.9646 519.6155 535 0.3694803 0.3780863
Moved 336.9953 520.5 535 0.3715278 0.3780863
Moved 337.0259 520 535 0.3703704 0.3780863
Stationary 337.0568 520 535 0.3703704 0.3780863
Moved 337.0875 506.3428 518.6114 0.3387564 0.3359345
Moved 337.1182 472.6478 485.0388 0.2607587 0.2495854
Moved 337.1489 436.3503 446.2324 0.1767367 0.1497746
Moved 337.1796 401.7113 402.6031 0.09655406 0.0375593
Moved 337.2103 383.5307 373.973 0.05446931 -0.03607777
Moved 337.2411 369.8334 347.8752 0.02276262 -0.1032016
Moved 337.2718 360.7533 329.5066 0.001743734 -0.150446
Moved 337.3025 354.629 316.258 -0.01243288 -0.1845217
Moved 337.3332 349.9367 302.7469 -0.02329459 -0.2192722
Moved 337.3639 347.2771 296.5542 -0.02945115 -0.2352002
Moved 337.3946 345.4824 291.9648 -0.0336056 -0.2470042
Moved 337.4254 345 288.6017 -0.03472224 -0.2556539
Moved 337.4561 344 286.5 -0.03703703 -0.2610596
Moved 337.4868 344 286 -0.03703703 -0.2623458
Stationary 337.5175 344 286 -0.03703703 -0.2623458
Moved 337.5482 368.6064 317.4319 0.01992236 -0.1815024
Moved 337.5789 401.8983 361.1978 0.09698689 -0.06893589
Moved 337.6097 414.7766 382.598 0.1267978 -0.01389421
Moved 337.6404 426.4648 401.9296 0.1538537 0.03582715
Moved 337.6711 433.7037 413.4073 0.1706103 0.06534807
Moved 337.7018 438.3799 419.3799 0.1814348 0.08070949
Moved 337.7325 443.2361 426.236 0.1926761 0.09834363
Moved 337.7633 445.995 430.995 0.1990625 0.1105837
Moved 337.794 447.4315 433.863 0.2023878 0.1179604
Moved 337.8247 449 436.3962 0.2060185 0.1244759
Moved 337.8554 451.2696 438.2696 0.2112722 0.1292941
Moved 337.8861 451 439.374 0.2106482 0.1321346
Moved 337.9168 453.1563 440 0.2156396 0.1337448
Moved 337.9475 455.1885 440.5942 0.2203439 0.1352732
Moved 337.9783 466.3216 441 0.2461148 0.1363167
Moved 338.009 483.8769 442 0.286752 0.1388888
Moved 338.0397 503.1868 442 0.331451 0.1388888
Moved 338.0704 519.796 443 0.3698981 0.1414608
Moved 338.1011 528.9069 443 0.3909883 0.1414608
Moved 338.1319 534 443 0.4027778 0.1414608
Moved 338.1625 537.0184 443 0.4097648 0.1414608
Moved 338.1933 538.897 443 0.4141135 0.1414608
Moved 338.224 540.374 443 0.4175323 0.1414608
Stationary 338.2547 540.374 443 0.4175323 0.1414608
Moved 338.2854 540 444.2007 0.4166667 0.144549
Moved 338.3162 517.1512 454.3858 0.363776 0.1707453
Moved 338.3469 487.3684 465.8527 0.2948342 0.2002382
Moved 338.3776 462.3515 477.3243 0.2369247 0.2297435
Moved 338.4083 440.2088 487.3956 0.1856686 0.2556469
Moved 338.439 427.101 493.4495 0.1553265 0.2712177
Moved 338.4697 413.7847 498.6861 0.1245017 0.2846864
Moved 338.5005 381.7367 514.7896 0.05031646 0.3261047
Ended 338.5312 377 517 0.03935188 0.33179
Candidates 338.6233 13 quickly rocky without robot right article strongly roughly terribly trouble wildly eligibility strictly
Began 339.2069 311 503 -0.113426 0.2957818
Stationary 339.2377 311 503 -0.113426 0.2957818
Moved 339.2684 347.8699 503 -0.028079 0.2957818
Moved 339.2991 380.9769 503 0.04855762 0.2957818
Moved 339.3298 401.8821 503 0.09694935 0.2957818
Moved 339.3605 417.4389 495.3856 0.1329604 0.2761973
Moved 339.3912 427.8946 494.0352 0.1571634 0.272724
Moved 339.422 434.5 492.5 0.1724537 0.2687756
Ended 339.4526 437 492 0.1782407 0.2674896
Accept 339.5141 0 quickly
Began 340.4971 579 450 0.5069445 0.1594649
Stationary 340.5278 579 450 0.5069445 0.1594649
Stationary 340.5585 579 450 0.5069445 0.1594649
Moved 340.5892 603.2359 450 0.563046 0.1594649
Moved 340.6199 646.9496 450 0.6642352 0.1594649
Moved 340.6507 673.0976 440.8746 0.724763 0.1359942
Ended 340.6813 677 440 0.7337962 0.1337448
PhraseEnd 340.7735
