the five boxing wizards jump quickly
Stationary 3377.525 297 381 -0.1458333 -0.01800419
Stationary 3377.556 297 381 -0.1458333 -0.01800419
Stationary 3377.587 297 381 -0.1458333 -0.01800419
Stationary 3377.618 297 381 -0.1458333 -0.01800419
Stationary 3377.648 297 381 -0.1458333 -0.01800419
Stationary 3377.679 297 381 -0.1458333 -0.01800419
Stationary 3377.71 297 381 -0.1458333 -0.01800419
Stationary 3377.741 297 381 -0.1458333 -0.01800419
Stationary 3377.771 297 381 -0.1458333 -0.01800419
Stationary 3377.802 297 381 -0.1458333 -0.01800419
Stationary 3377.833 297 381 -0.1458333 -0.01800419
Stationary 3377.864 297 381 -0.1458333 -0.01800419
Stationary 3377.895 297 381 -0.1458333 -0.01800419
Moved 3377.925 308.8971 381 -0.1182937 -0.01800419
Moved 3377.956 318.9981 399.6635 -0.09491185 0.02999863
Moved 3377.987 336.1937 421.7906 -0.05510712 0.08690987
Moved 3378.018 354.4262 445.6392 -0.01290237 0.1482489
Moved 3378.048 371.1674 466.358 0.02585034 0.2015381
Moved 3378.079 388.5258 487.701 0.06603181 0.2564325
Moved 3378.11 408.0024 508.0024 0.1111167 0.3086482
Moved 3378.141 421.4323 520.5743 0.1422045 0.3409831
Moved 3378.171 433.9163 531.1872 0.1711025 0.3682798
Moved 3378.202 441.5851 537.5851 0.1888545 0.3847353
Moved 3378.233 448.1637 543.1637 0.2040825 0.3990835
Moved 3378.263 452.0344 546.0344 0.2130426 0.4064669
Moved 3378.294 453.6761 547.6761 0.2168429 0.4106896
Moved 3378.325 455.2191 548 0.2204146 0.4115225
Moved 3378.356 456.741 549 0.2239375 0.4140946
Moved 3378.386 457.5 549 0.2256945 0.4140946
Moved 3378.417 450.8432 536.0024 0.2102853 0.3806645
Moved 3378.448 423.969 488.9379 0.1480763 0.2596139
Moved 3378.479 403.4318 443.7234 0.1005365 0.1433216
Moved 3378.51 393.383 406.6065 0.07727544 0.0478562
Moved 3378.54 390.1515 377.5146 0.06979506 -0.02696873
Moved 3378.571 388 351.9765 0.06481478 -0.09265302
Moved 3378.602 386.4216 326.9513 0.06116112 -0.1570183
Moved 3378.633 386 309.4769 0.06018519 -0.2019626
Moved 3378.663 385 294.1638 0.05787035 -0.2413483
Moved 3378.694 385 281.6345 0.05787035 -0.273574
Moved 3378.725 385 271.882 0.05787035 -0.2986576
Moved 3378.755 385 259.8774 0.05787035 -0.3295334
Moved 3378.786 385 257.8478 0.05787035 -0.3347536
Moved 3378.817 385 253.9827 0.05787035 -0.3446949
Moved 3378.848 384.3334 250.3334 0.05632738 -0.3540809
Moved 3378.878 382.5573 247.5574 0.05221605 -0.3612208
Moved 3378.909 380.7094 244.7095 0.04793843 -0.3685456
Moved 3378.94 376.662 242.8311 0.03856947 -0.373377
Moved 3378.971 369.3192 242 0.02157221 -0.3755144
Moved 3379.001 355.2808 250.6316 -0.01092414 -0.3533138
Moved 3379.032 340.975 265.4301 -0.04403939 -0.3152519
Moved 3379.063 324.539 289.0454 -0.08208563 -0.2545128
Moved 3379.094 312.7272 315.1819 -0.1094278 -0.1872892
Moved 3379.125 301.9167 342.639 -0.1344522 -0.1166694
Moved 3379.155 296.8699 370.7805 -0.1461345 -0.04428887
Moved 3379.186 292.9411 394.5298 -0.1552289 0.01679471
Moved 3379.217 289.0532 423.521 -0.1642286 0.09136054
Moved 3379.247 286.1865 442.881 -0.1708646 0.1411549
Moved 3379.278 283.3091 461.4547 -0.1775253 0.1889266
Moved 3379.309 282 475.2832 -0.1805555 0.2244938
Moved 3379.34 279.8711 488.5157 -0.1854836 0.2585281
Moved 3379.37 278.0079 499.9684 -0.1897966 0.2879846
Moved 3379.401 276.3574 507.9278 -0.1936171 0.3084561
Moved 3379.432 273.6088 515.1738 -0.1999797 0.3270929
Moved 3379.463 270.2976 525.4048 -0.2076445 0.3534075
Moved 3379.493 267.5 532.5 -0.2141203 0.3716563
Moved 3379.524 265.9244 534.0756 -0.2177676 0.3757088
Moved 3379.555 263.6217 538 -0.2230979 0.3858024
Moved 3379.586 264 539.8135 -0.2222222 0.3904668
Moved 3379.616 262.8468 541.1532 -0.2248916 0.3939124
Moved 3379.647 263 542.1185 -0.2245371 0.3963951
Ended 3379.678 263 542 -0.2245371 0.3960905
Accept 3379.77 0 the
Candidates 3379.77 13 five river driver drove dive drive arrive fiber derive founder fine subset give
Began 3380.8 375 244 0.03472219 -0.3703704
Stationary 3380.831 375 244 0.03472219 -0.3703704
Stationary 3380.862 375 244 0.03472219 -0.3703704
Stationary 3380.892 375 244 0.03472219 -0.3703704
Stationary 3380.923 375 244 0.03472219 -0.3703704
Stationary 3380.952 375 244 0.03472219 -0.3703704
Stationary 3380.985 375 244 0.03472219 -0.3703704
Stationary 3381.015 375 244 0.03472219 -0.3703704
Stationary 3381.046 375 244 0.03472219 -0.3703704
Moved 3381.077 375 234.7499 0.03472219 -0.3941619
Moved 3381.107 375 233.8156 0.03472219 -0.396565
Stationary 3381.138 375 233.8156 0.03472219 -0.396565
Moved 3381.169 375 232.8361 0.03472219 -0.3990842
Stationary 3381.2 375 232.8361 0.03472219 -0.3990842
Moved 3381.23 375 231.9268 0.03472219 -0.401423
Stationary 3381.261 375 231.9268 0.03472219 -0.401423
Moved 3381.292 375 257.2141 0.03472219 -0.3363835
Moved 3381.323 386.2632 288.1844 0.06079445 -0.2567273
Moved 3381.354 395.0261 319.0782 0.08107881 -0.1772681
Moved 3381.384 405.1544 347.3859 0.1045241 -0.1044601
Moved 3381.415 414.2189 370.2504 0.1255067 -0.04565243
Moved 3381.446 425.7988 392.5975 0.1523119 0.01182485
Moved 3381.477 435.3757 410.7514 0.1744808 0.05851698
Moved 3381.507 445.6465 431.2931 0.1982559 0.1113505
Moved 3381.538 456.1505 449.2257 0.2225706 0.1574734
Moved 3381.569 465.3689 462.5533 0.2439094 0.1917523
Moved 3381.6 473.8732 473.831 0.2635955 0.2207586
Moved 3381.63 481.6585 485.4878 0.281617 0.2507401
Moved 3381.661 489 495.5 0.2986111 0.2764916
Moved 3381.692 494.4715 503.4716 0.3112767 0.2969947
Moved 3381.722 497.1068 509.1068 0.3173769 0.3114887
Moved 3381.753 499 512.9745 0.3217593 0.3214363
Moved 3381.784 500 515.4757 0.324074 0.3278695
Moved 3381.815 500 517.1735 0.324074 0.3322364
Moved 3381.845 487.7905 517 0.2958114 0.33179
Moved 3381.876 422.443 463.972 0.1445438 0.1954011
Moved 3381.907 368.0568 414.418 0.01864999 0.06794733
Moved 3381.938 343.4383 385.9295 -0.03833721 -0.005325427
Moved 3381.969 316.9151 349.2811 -0.09973356 -0.09958565
Moved 3381.999 307.6975 333.7206 -0.1210706 -0.1396075
Moved 3382.03 303.7138 327.4277 -0.130292 -0.1557931
Moved 3382.061 297.7355 313.471 -0.1441308 -0.1916899
Moved 3382.091 292.992 301.984 -0.1551111 -0.2212345
Moved 3382.122 289.9172 293.7517 -0.1622286 -0.2424081
Moved 3382.153 287.0502 287.1004 -0.1688653 -0.2595154
Moved 3382.184 285 282.177 -0.1736111 -0.2721786
Moved 3382.214 282.5 277 -0.1793981 -0.2854939
Moved 3382.245 281.7812 272.5623 -0.1810621 -0.2969076
Moved 3382.276 281 267.9023 -0.1828704 -0.3088933
Moved 3382.307 280 264.0363 -0.1851852 -0.3188368
Moved 3382.337 278.6672 260.6672 -0.1882704 -0.3275022
Moved 3382.368 278 254.3413 -0.1898148 -0.3437724
Moved 3382.399 277 249.7965 -0.1921296 -0.3554616
Moved 3382.43 277 248.6277 -0.1921296 -0.3584679
Stationary 3382.46 277 249 -0.1921296 -0.3575103
Moved 3382.491 308.9396 318.8893 -0.1181953 -0.1777537
Moved 3382.522 342.3303 376.2171 -0.0409022 -0.03030581
Moved 3382.552 377.7892 426.2303 0.04117866 0.09832904
Moved 3382.583 405.9459 464.4324 0.1063562 0.1965852
Moved 3382.614 425.2966 490.9104 0.1511495 0.2646872
Moved 3382.645 437.9128 506.3909 0.1803536 0.3045033
Moved 3382.676 447.2278 518.2847 0.2019162 0.3350944
Moved 3382.706 453.8376 525.8376 0.2172166 0.3545204
Moved 3382.737 457.795 529.795 0.2263772 0.364699
Moved 3382.768 460.5 533.5 0.2326389 0.3742283
Moved 3382.799 461.3201 534.3201 0.2345372 0.3763375
Stationary 3382.829 461 534 0.2337964 0.3755144
Stationary 3382.86 461 534 0.2337964 0.3755144
Moved 3382.891 430.0559 473.2291 0.1621665 0.2192107
Moved 3382.922 418.4587 447.2822 0.1353211 0.1524747
Moved 3382.952 402.2745 388.554 0.09785761 0.001424703
Moved 3382.983 396.9325 344.9871 0.08549184 -0.1106299
Moved 3383.014 396 311.6212 0.08333336 -0.1964476
Moved 3383.044 396 279.1803 0.08333336 -0.2798861
Moved 3383.075 396 254.1383 0.08333336 -0.3442945
Moved 3383.106 405.9076 238.5544 0.1062675 -0.3843764
Moved 3383.137 409.7436 225.7692 0.1151472 -0.4172604
Moved 3383.167 412 213.906 0.1203704 -0.4477726
Moved 3383.198 413 211.2953 0.1226852 -0.4544875
Moved 3383.229 413 210.5 0.1226852 -0.456533
Moved 3383.26 413 211 0.1226852 -0.455247
Moved 3383.291 395.0524 236.1057 0.08113981 -0.3906746
Moved 3383.321 375 271 0.03472219 -0.300926
Moved 3383.352 363.2538 300.8654 0.00753204 -0.2241117
Moved 3383.383 352.8287 333.6851 -0.01660014 -0.139699
Moved 3383.414 349.0757 356.3948 -0.02528782 -0.08128899
Moved 3383.444 345.3789 374.4845 -0.0338452 -0.03476217
Moved 3383.475 344 392.4312 -0.03703703 0.01139707
Moved 3383.506 341.84 404.8002 -0.04203712 0.04321039
Moved 3383.537 342 414.1067 -0.04166668 0.06714671
Moved 3383.567 342 419.157 -0.04166668 0.08013622
Moved 3383.598 342 424.4449 -0.04166668 0.09373676
Moved 3383.629 342 427.3238 -0.04166668 0.1011414
Moved 3383.659 342 430.8784 -0.04166668 0.1102838
Moved 3383.69 342 433.7064 -0.04166668 0.1175577
Ended 3383.721 342 436 -0.04166668 0.1234567
Accept 3383.844 0 five
Candidates 3383.844 13 boxing mixing bidding victims binding moving clicking giving building choosing missing coding conditions
Began 3384.951 224 473 -0.3148148 0.2186213
Stationary 3384.982 224 473 -0.3148148 0.2186213
Stationary 3385.012 224 473 -0.3148148 0.2186213
Stationary 3385.043 224 473 -0.3148148 0.2186213
Stationary 3385.074 224 473 -0.3148148 0.2186213
Stationary 3385.105 224 473 -0.3148148 0.2186213
Stationary 3385.135 224 473 -0.3148148 0.2186213
Stationary 3385.166 224 473 -0.3148148 0.2186213
Stationary 3385.197 224 473 -0.3148148 0.2186213
Stationary 3385.228 224 473 -0.3148148 0.2186213
Stationary 3385.259 224 473 -0.3148148 0.2186213
Stationary 3385.289 224 473 -0.3148148 0.2186213
Stationary 3385.32 224 473 -0.3148148 0.2186213
Stationary 3385.351 224 473 -0.3148148 0.2186213
Stationary 3385.381 224 473 -0.3148148 0.2186213
Moved 3385.412 232.1686 473 -0.2959059 0.2186213
Moved 3385.443 260.5584 477.0519 -0.2301889 0.2290429
Moved 3385.474 293.5109 484.7518 -0.15391 0.2488472
Moved 3385.503 326.7445 486.8954 -0.07698039 0.2543604
Moved 3385.535 356.7517 488 -0.007519126 0.2572016
Moved 3385.566 377.4824 488 0.04046847 0.2572016
Moved 3385.597 397.1514 488 0.08599857 0.2572016
Moved 3385.627 416.4819 488 0.1307451 0.2572016
Moved 3385.658 431.6947 488 0.16596 0.2572016
Moved 3385.689 445.2493 488 0.1973363 0.2572016
Moved 3385.719 453.0243 488 0.215334 0.2572016
Moved 3385.75 459.4187 488 0.2301359 0.2572016
Moved 3385.781 461.0884 488 0.234001 0.2572016
Moved 3385.812 449.2001 476.8942 0.2064817 0.2286373
Moved 3385.843 388.1831 427.4142 0.06523877 0.101374
Moved 3385.873 353.0414 395.7012 -0.01610786 0.01980746
Moved 3385.904 320.3135 363.3135 -0.0918669 -0.06349414
Moved 3385.935 292.0959 336.0959 -0.1571855 -0.1334982
Moved 3385.966 270.3836 312.7808 -0.2074454 -0.1934649
Moved 3385.996 253.0784 295.0784 -0.2475038 -0.238996
Moved 3386.027 241.6026 282.6026 -0.2740681 -0.2710838
Moved 3386.058 231.537 271.6713 -0.2973681 -0.2991995
Moved 3386.089 221.8084 260.8084 -0.319888 -0.3271389
Moved 3386.119 215.2106 252.2106 -0.3351606 -0.3492527
Moved 3386.15 210.7658 246.7659 -0.3454495 -0.3632566
Moved 3386.181 206.9763 241.9525 -0.3542216 -0.3756366
Moved 3386.211 203.0981 238.0981 -0.3631987 -0.3855501
Moved 3386.242 200.2306 235.2306 -0.3698366 -0.3929255
Moved 3386.273 198.7051 232.7051 -0.3733678 -0.3994211
Moved 3386.304 197 231 -0.3773148 -0.4038066
Stationary 3386.334 197 231 -0.3773148 -0.4038066
Moved 3386.365 197 229.7673 -0.3773148 -0.406977
Moved 3386.396 195.6857 230 -0.3803572 -0.4063786
Stationary 3386.427 196 230 -0.3796296 -0.4063786
Moved 3386.458 196 241.5089 -0.3796296 -0.3767775
Moved 3386.488 196 254.3114 -0.3796296 -0.3438493
Moved 3386.519 196 273.2066 -0.3796296 -0.2952506
Moved 3386.55 196 292.7112 -0.3796296 -0.2450845
Moved 3386.581 196 309.7914 -0.3796296 -0.2011539
Moved 3386.611 196 327.8901 -0.3796296 -0.1546037
Moved 3386.642 196 343.5537 -0.3796296 -0.1143167
Moved 3386.673 195 355 -0.3819444 -0.08487654
Moved 3386.703 195 361.1118 -0.3819444 -0.06915708
Moved 3386.734 195 367.8977 -0.3819444 -0.05170343
Moved 3386.765 200.7302 380.9116 -0.3686801 -0.01823143
Moved 3386.796 217.7884 400.4724 -0.3291936 0.03207917
Moved 3386.826 243.5755 428.7902 -0.2695011 0.1049129
Moved 3386.857 273.9957 457.9957 -0.1990841 0.18003
Moved 3386.888 297.6393 480.6393 -0.1443536 0.2382696
Moved 3386.919 314.5 496.5 -0.1053241 0.2790637
Moved 3386.949 329.3046 510.3046 -0.07105425 0.3145693
Moved 3386.98 338.5928 518.5928 -0.04955377 0.3358867
Moved 3387.011 344.0644 524.1288 -0.03688793 0.3501255
Moved 3387.042 346.6082 525.6082 -0.03099963 0.3539303
Moved 3387.073 348.0408 527.0408 -0.02768333 0.3576152
Moved 3387.103 350.3583 527 -0.02231866 0.3575102
Moved 3387.134 351 527 -0.02083332 0.3575102
Moved 3387.165 351 498.267 -0.02083332 0.2836085
Moved 3387.195 337.8604 444.395 -0.05124912 0.1450489
Moved 3387.226 335.0309 428.6702 -0.05779872 0.1046043
Moved 3387.257 332.9551 407.6858 -0.06260391 0.0506321
Moved 3387.288 332 389.5355 -0.06481484 0.003949154
Moved 3387.318 331 371.2366 -0.06712963 -0.04311565
Moved 3387.349 329.3273 355.9818 -0.07100169 -0.0823513
Moved 3387.38 327.7931 347.3794 -0.07455294 -0.1044769
Moved 3387.411 327 340.8489 -0.07638887 -0.1212734
Moved 3387.441 324.0529 335.1059 -0.08321077 -0.1360446
Moved 3387.472 320.5 332.5 -0.09143516 -0.142747
Moved 3387.503 314.3896 332 -0.1055797 -0.144033
Moved 3387.534 304.2823 332 -0.1289762 -0.144033
Moved 3387.564 290.7503 345.1498 -0.1603003 -0.1102114
Moved 3387.595 280.6184 350.1908 -0.1837537 -0.09724589
Moved 3387.626 269.1421 357.3934 -0.2103193 -0.07872075
Moved 3387.656 261.3581 361.642 -0.2283378 -0.06779337
Moved 3387.687 254.6108 365.1946 -0.2439564 -0.05865591
Moved 3387.718 252.2847 367.7153 -0.2493409 -0.05217273
Moved 3387.749 249 369.5856 -0.2569445 -0.04736206
Moved 3387.78 246.5469 372.4531 -0.2626229 -0.03998705
Moved 3387.81 246 374.0165 -0.2638889 -0.03596584
Ended 3387.841 246 376 -0.2638889 -0.03086435
Accept 3387.933 0 boxing
Candidates 3387.933 13 wizards dozens fixed educated related success regard regards discuss structures tickets signatures structured
Began 3389.009 454 371 0.2175926 -0.04372435
Stationary 3389.04 454 371 0.2175926 -0.04372435
Stationary 3389.071 454 371 0.2175926 -0.04372435
Stationary 3389.102 454 371 0.2175926 -0.04372435
Stationary 3389.132 454 371 0.2175926 -0.04372435
Stationary 3389.163 454 371 0.2175926 -0.04372435
Stationary 3389.194 454 371 0.2175926 -0.04372435
Stationary 3389.225 454 371 0.2175926 -0.04372435
Stationary 3389.255 454 371 0.2175926 -0.04372435
Stationary 3389.286 454 371 0.2175926 -0.04372435
Stationary 3389.317 454 371 0.2175926 -0.04372435
Stationary 3389.348 454 371 0.2175926 -0.04372435
Stationary 3389.378 454 371 0.2175926 -0.04372435
Stationary 3389.409 454 371 0.2175926 -0.04372435
Stationary 3389.44 454 371 0.2175926 -0.04372435
Stationary 3389.471 454 371 0.2175926 -0.04372435
Stationary 3389.501 454 371 0.2175926 -0.04372435
Moved 3389.532 440.5334 397.422 0.18642 0.02423341
Moved 3389.563 429.8164 421.4131 0.161612 0.08593892
Moved 3389.594 423.1685 440.4943 0.1462235 0.1350162
Moved 3389.624 420.2155 455.7069 0.1393877 0.1741432
Moved 3389.655 420 467.1914 0.1388889 0.2036815
Moved 3389.686 420 476.5649 0.1388889 0.2277904
Moved 3389.717 420 483.1169 0.1388889 0.2446423
Moved 3389.747 420 486.9246 0.1388889 0.2544355
Moved 3389.778 420 488.4271 0.1388889 0.2583002
Stationary 3389.809 420 488 0.1388889 0.2572016
Moved 3389.84 428.2041 472.7638 0.1578799 0.2180138
Moved 3389.87 431.5687 442.2348 0.1656682 0.1394927
Moved 3389.901 435.5835 397.9135 0.1749618 0.02549764
Moved 3389.932 437.454 356.0982 0.1792917 -0.08205201
Moved 3389.963 439.3193 323.1259 0.1836095 -0.1668575
Moved 3389.993 442.8373 291.9527 0.191753 -0.2470352
Moved 3390.024 447.7089 269.1644 0.2030298 -0.3056471
Moved 3390.055 450.5754 255.1229 0.2096653 -0.3417622
Moved 3390.085 454.9272 243.1455 0.2197389 -0.3725682
Moved 3390.116 458.0196 234.9608 0.2268971 -0.3936193
Moved 3390.147 460 229.2203 0.2314815 -0.408384
Moved 3390.178 461.7608 228 0.2355575 -0.4115227
Moved 3390.208 462.5 228 0.2372685 -0.4115227
Moved 3390.239 467.4891 265.0979 0.2488174 -0.3161063
Moved 3390.27 475.0967 311.4835 0.2664276 -0.1968017
Moved 3390.301 487.4406 357.0981 0.2950015 -0.07948023
Moved 3390.332 500.3784 401.5318 0.3249501 0.03480393
Moved 3390.362 509.7639 431.5462 0.3466756 0.1120015
Moved 3390.393 517.2618 453.7855 0.364032 0.1692013
Moved 3390.424 522.4883 464.9767 0.3761304 0.1979852
Moved 3390.454 526.53 475.59 0.3854862 0.2252829
Moved 3390.485 529.4028 481.8057 0.3921362 0.2412696
Moved 3390.516 532.2712 487.5425 0.398776 0.2560249
Moved 3390.547 534 491.7869 0.4027778 0.2669416
Moved 3390.577 536 495.6559 0.4074074 0.2768928
Moved 3390.608 537 498.5 0.4097222 0.2842077
Moved 3390.639 539.3986 501.3986 0.4152746 0.2916631
Moved 3390.67 540.5 502.5 0.4178241 0.2944958
Ended 3390.7 541 503 0.4189815 0.2957818
Accept 3390.762 0 wizards
Candidates 3390.762 13 jump pump imo dump ink trump junk dunno symbol mini link pink html
Began 3391.623 172 391 -0.4351852 0.007715971
Stationary 3391.654 172 391 -0.4351852 0.007715971
Stationary 3391.684 172 391 -0.4351852 0.007715971
Stationary 3391.715 172 391 -0.4351852 0.007715971
Stationary 3391.746 172 391 -0.4351852 0.007715971
Stationary 3391.777 172 391 -0.4351852 0.007715971
Stationary 3391.807 172 391 -0.4351852 0.007715971
Stationary 3391.838 172 391 -0.4351852 0.007715971
Stationary 3391.869 172 391 -0.4351852 0.007715971
Stationary 3391.899 172 391 -0.4351852 0.007715971
Stationary 3391.93 172 391 -0.4351852 0.007715971
Stationary 3391.961 172 391 -0.4351852 0.007715971
Stationary 3391.992 172 391 -0.4351852 0.007715971
Stationary 3392.022 172 391 -0.4351852 0.007715971
Stationary 3392.053 172 391 -0.4351852 0.007715971
Stationary 3392.084 172 391 -0.4351852 0.007715971
Stationary 3392.115 172 391 -0.4351852 0.007715971
Stationary 3392.146 172 391 -0.4351852 0.007715971
Moved 3392.176 181.5286 403.2511 -0.4131281 0.03922604
Moved 3392.207 180.3732 400 -0.4158028 0.03086416
Moved 3392.238 181 401.7909 -0.4143519 0.03547036
Moved 3392.269 181 402.6548 -0.4143519 0.03769231
Moved 3392.299 182 403 -0.412037 0.03858017
Moved 3392.33 182 404 -0.412037 0.04115226
Stationary 3392.361 182 404 -0.412037 0.04115226
Moved 3392.391 183 405 -0.4097222 0.04372424
Stationary 3392.422 183 405 -0.4097222 0.04372424
Stationary 3392.453 183 405 -0.4097222 0.04372424
Moved 3392.484 183 406 -0.4097222 0.04629618
Moved 3392.514 184 406 -0.4074074 0.04629618
Stationary 3392.545 184 406 -0.4074074 0.04629618
Moved 3392.576 184 407.3724 -0.4074074 0.04982599
Moved 3392.607 184 409.0693 -0.4074074 0.05419048
Moved 3392.637 184 410.6496 -0.4074074 0.0582551
Moved 3392.668 184 414.0363 -0.4074074 0.06696559
Moved 3392.699 184 418.7712 -0.4074074 0.07914409
Moved 3392.73 184 426.785 -0.4074074 0.0997555
Moved 3392.76 178.1933 433.4886 -0.4208488 0.1169973
Moved 3392.791 174.2976 442.1071 -0.4298666 0.1391642
Moved 3392.822 172.4265 450.147 -0.4341979 0.159843
Moved 3392.853 169.9235 457.2295 -0.4399918 0.1780594
Moved 3392.883 166.0275 466.8898 -0.4490103 0.2029059
Moved 3392.914 163.1544 475.3826 -0.4556612 0.2247493
Moved 3392.945 160.2861 483.4279 -0.4623008 0.2454419
Moved 3392.976 157.7812 489.6563 -0.468099 0.2614616
Moved 3393.006 154.9123 496.1754 -0.47474 0.2782287
Moved 3393.037 152.0419 503.8744 -0.4813846 0.2980308
Moved 3393.068 150.5 508 -0.4849537 0.3086419
Moved 3393.099 148.6285 512.3715 -0.4892859 0.3198853
Moved 3393.129 147.756 515.244 -0.4913056 0.3272737
Moved 3393.16 148 518.1151 -0.4907407 0.3346581
Moved 3393.191 146.5 519.5 -0.4942129 0.3382201
Moved 3393.222 147 521.2503 -0.4930556 0.3427219
Stationary 3393.252 147 521.2503 -0.4930556 0.3427219
Moved 3393.283 147 522 -0.4930556 0.3446501
Stationary 3393.314 147 522 -0.4930556 0.3446501
Moved 3393.345 155.3647 522 -0.4736929 0.3446501
Moved 3393.375 162.6706 522 -0.456781 0.3446501
Moved 3393.406 170.1949 522 -0.4393636 0.3446501
Moved 3393.437 183.7942 515.3601 -0.4078838 0.3275722
Moved 3393.468 195.2726 511.1819 -0.3813135 0.3168257
Moved 3393.498 209.4576 507.3085 -0.3484777 0.3068632
Moved 3393.529 224.3804 503.6056 -0.3139341 0.2973393
Moved 3393.56 243.4199 499.94 -0.2698614 0.2879114
Moved 3393.591 267.4096 497.0656 -0.2143296 0.2805185
Moved 3393.621 292 494.5 -0.1574074 0.2739197
Moved 3393.652 323.5047 490.6495 -0.08447994 0.2640162
Moved 3393.683 352.0727 487.7697 -0.01835023 0.2566092
Moved 3393.714 367.6167 488 0.01763125 0.2572016
