the five boxing wizards jump quickly
Moved 1848.216 244 515.5955 -0.2685185 0.3281777
Moved 1848.247 244 523.5073 -0.2685185 0.3485269
Moved 1848.277 244 530.1721 -0.2685185 0.3656687
Moved 1848.308 244 537.1945 -0.2685185 0.3837305
Moved 1848.339 253.9377 545.4065 -0.2455147 0.404852
Moved 1848.37 254.994 549.9881 -0.2430694 0.416636
Moved 1848.4 256 554.733 -0.2407407 0.42884
Moved 1848.431 256 557.7417 -0.2407407 0.4365784
Moved 1848.462 256 559.617 -0.2407407 0.4414016
Moved 1848.493 256 561.5 -0.2407407 0.4462448
Moved 1848.523 256 562.3096 -0.2407407 0.4483272
Moved 1848.554 256 563.1875 -0.2407407 0.450585
Stationary 1848.585 256 563.1875 -0.2407407 0.450585
Ended 1848.615 256 563 -0.2407407 0.4501028
Candidates 1848.738 13 five drove over silver one dive fiber river fine driver founder drive soccer
Began 1849.199 231 428 -0.2986111 0.1028806
Stationary 1849.23 231 428 -0.2986111 0.1028806
Moved 1849.26 256.2646 428 -0.2401283 0.1028806
Moved 1849.291 286.9419 428 -0.1691159 0.1028806
Moved 1849.322 332.7171 428 -0.0631548 0.1028806
Moved 1849.353 362.9591 428 0.006849766 0.1028806
Moved 1849.383 381.6115 428 0.05002667 0.1028806
Moved 1849.414 392.1014 428 0.07430871 0.1028806
Moved 1849.445 400.4098 428 0.09354115 0.1028806
Moved 1849.476 407.0273 428 0.1088595 0.1028806
Moved 1849.506 410.6609 428 0.1172706 0.1028806
Moved 1849.537 414.4128 418.1104 0.1259555 0.07744424
Moved 1849.568 417.2884 421 0.132612 0.08487643
Moved 1849.598 420.1605 421 0.1392605 0.08487643
Moved 1849.629 421.7261 421 0.1428844 0.08487643
Moved 1849.66 422.5971 420.403 0.1449007 0.08334085
Ended 1849.691 423 420 0.1458333 0.08230445
Accept 1849.752 0 five
Began 1850.182 369 359 0.02083332 -0.07458848
Stationary 1850.213 369 359 0.02083332 -0.07458848
Stationary 1850.244 369 359 0.02083332 -0.07458848
Stationary 1850.274 369 359 0.02083332 -0.07458848
Moved 1850.305 369 346.6447 0.02083332 -0.1063665
Moved 1850.336 376.6419 334.6332 0.03852288 -0.1372602
Moved 1850.366 380.9452 324.0822 0.0484842 -0.1643977
Moved 1850.397 385.7036 310.8893 0.05949905 -0.1983301
Moved 1850.428 390.7237 299.1907 0.07111976 -0.2284191
Moved 1850.458 396.4673 287.299 0.08441508 -0.2590047
Moved 1850.489 400.1049 278.6853 0.09283543 -0.2811593
Moved 1850.52 403 271.5156 0.09953707 -0.2995999
Moved 1850.551 407.5329 258.8685 0.1100298 -0.3321283
Moved 1850.581 410.4084 248.3666 0.116686 -0.3591395
Moved 1850.612 412 240.1525 0.1203704 -0.3802663
Moved 1850.643 413 235.4028 0.1226852 -0.3924825
Moved 1850.674 414 230.6461 0.125 -0.4047167
Moved 1850.704 414 227.4476 0.125 -0.4129434
Moved 1850.735 414 224.5771 0.125 -0.4203263
Moved 1850.766 414 222.0013 0.125 -0.4269512
Moved 1850.796 414 217.1282 0.125 -0.4394851
Moved 1850.827 414 211.5344 0.125 -0.4538724
Moved 1850.858 405.5941 207.7992 0.1055418 -0.4634795
Moved 1850.889 403.8527 203.7054 0.1015109 -0.4740087
Moved 1850.919 400.9814 200.9814 0.09486447 -0.4810149
Moved 1850.95 398.5 198.5 0.08912037 -0.4873972
Moved 1850.981 398 199 0.08796295 -0.4861111
Moved 1851.011 398 219.8656 0.08796295 -0.4324444
Moved 1851.042 415.8055 257.5777 0.1291795 -0.3354483
Moved 1851.073 440.8622 339.7304 0.1871812 -0.1241503
Moved 1851.104 447.281 358.5538 0.2020394 -0.07573618
Moved 1851.134 457.3791 389.5969 0.2254145 0.004107118
Moved 1851.165 467.9579 413.2351 0.2499025 0.06490499
Moved 1851.196 479.1788 433.5218 0.2758768 0.1170828
Moved 1851.226 493.6034 452.3241 0.3092671 0.1654425
Moved 1851.257 506.8905 467.4686 0.3400242 0.2043944
Moved 1851.288 516.3615 478.8154 0.3619479 0.2335786
Moved 1851.319 522.0453 485.0453 0.3751049 0.249602
Moved 1851.349 526.897 490.7939 0.3863356 0.2643877
Moved 1851.38 531.5261 497.5261 0.3970511 0.2817028
Moved 1851.411 535.2325 504.6977 0.4056309 0.3001483
Moved 1851.442 539.1776 510.3552 0.4147629 0.3146994
Moved 1851.472 544.1089 515.0544 0.4261781 0.326786
Moved 1851.503 547.9406 519.8812 0.4350477 0.3392006
Moved 1851.534 551.4439 523.4439 0.4431572 0.3483639
Moved 1851.564 555.3141 526.3141 0.4521159 0.355746
Moved 1851.595 558.1776 529.1776 0.4587445 0.3631111
Moved 1851.626 560.7969 530.7969 0.4648078 0.367276
Moved 1851.657 561 532.2981 0.4652777 0.371137
Moved 1851.687 562 532 0.4675925 0.3703703
Moved 1851.718 562 533.5 0.4675925 0.3742283
Stationary 1851.749 562 533.5 0.4675925 0.3742283
Moved 1851.779 543.8823 523.0756 0.4256533 0.3474165
Moved 1851.81 521.7662 507.9759 0.3744588 0.3085799
Moved 1851.841 501.6438 492.1232 0.3278792 0.2678065
Moved 1851.872 484.634 479.7909 0.2885046 0.2360876
Moved 1851.902 470.3796 467.3036 0.2555083 0.2039702
Moved 1851.933 457.985 456.788 0.2268171 0.1769236
Moved 1851.964 447.7266 446.9813 0.2030708 0.1517007
Moved 1851.995 433.9245 432.9245 0.1711216 0.1155465
Moved 1852.025 422.6538 420.5673 0.145032 0.08376341
Moved 1852.056 410.1081 409.1082 0.115991 0.05429048
Moved 1852.087 400.1249 399.1249 0.09288181 0.02861349
Moved 1852.117 386.8928 384.8928 0.06225188 -0.00799183
Moved 1852.148 382.355 379.14 0.05174766 -0.02278826
Moved 1852.179 370.8969 367.897 0.02522439 -0.05170539
Moved 1852.209 358.7989 354.1587 -0.002780259 -0.0870404
Moved 1852.24 347.4572 341.9429 -0.02903431 -0.1184596
Moved 1852.271 337.825 330.4333 -0.05133107 -0.1480626
Moved 1852.302 328.2692 319.4487 -0.07345086 -0.1763152
Moved 1852.332 316.8634 304.0792 -0.09985332 -0.2158458
Moved 1852.363 308.6724 290.3447 -0.118814 -0.251171
Moved 1852.394 301.5 280 -0.1354167 -0.2777778
Moved 1852.424 297.7918 271.6877 -0.1440005 -0.2991572
Moved 1852.455 292.0167 262.05 -0.1573688 -0.3239456
Moved 1852.486 286.2899 252.4348 -0.1706254 -0.3486759
Moved 1852.517 282.4075 244.8151 -0.1796123 -0.3682741
Moved 1852.547 276.436 237.1539 -0.1934353 -0.3879786
Moved 1852.578 271.6976 231.6976 -0.2044037 -0.4020124
Moved 1852.609 267.9796 225.9592 -0.2130102 -0.4167715
Moved 1852.64 263.9472 220.4736 -0.2223444 -0.4308806
Moved 1852.67 260.5989 215.1979 -0.230095 -0.44445
Moved 1852.701 256.7243 211.7244 -0.2390641 -0.4533839
Moved 1852.732 254.1332 207.2665 -0.245062 -0.4648497
Moved 1852.762 251.3004 204.3004 -0.2516194 -0.4724783
Moved 1852.793 248.4263 201.4264 -0.2582724 -0.4798703
Moved 1852.824 246.7756 199.7756 -0.2620935 -0.4841162
Moved 1852.855 246 199 -0.2638889 -0.4861111
Moved 1852.885 244.1559 197 -0.2681576 -0.4912551
Moved 1852.916 243.2835 196 -0.270177 -0.4938272
Moved 1852.947 242.5 196 -0.2719907 -0.4938272
Moved 1852.977 243 196 -0.2708333 -0.4938272
Moved 1853.008 258.2304 230.4993 -0.2355777 -0.4050945
Moved 1853.039 277.33 259.1386 -0.1913656 -0.3314337
Moved 1853.07 295.7652 286.8021 -0.1486917 -0.2602826
Moved 1853.1 320.5764 320.5426 -0.09125828 -0.1735015
Moved 1853.131 344.8515 347.8516 -0.03506591 -0.1032625
Moved 1853.162 366.5107 372.6383 0.01507094 -0.03951053
Moved 1853.193 389.1786 395.6032 0.06754299 0.01955554
Moved 1853.223 406.6748 411.229 0.1080435 0.05974538
Moved 1853.254 425.177 424.866 0.1508728 0.09481995
Moved 1853.285 440.357 437.357 0.1860116 0.1269469
Moved 1853.315 454.9172 449.1879 0.2197158 0.1573763
Moved 1853.346 466.429 457.8217 0.2463634 0.1795826
Moved 1853.377 476.9543 466.4658 0.2707277 0.2018151
Moved 1853.407 485.0096 472.0064 0.289374 0.2160658
Moved 1853.438 492.7419 475.871 0.3072729 0.2260055
Moved 1853.469 498.4783 479 0.3205516 0.2340534
Moved 1853.5 501.5 481.5 0.3275463 0.2404835
Moved 1853.53 506.3633 483 0.3388038 0.2443414
Moved 1853.561 511.1055 486.0527 0.3497813 0.2521932
Moved 1853.592 515.9283 488.9283 0.3609453 0.2595893
Moved 1853.623 518.3494 491.3494 0.3665496 0.2658163
Moved 1853.653 521.3394 494.3394 0.3734707 0.2735065
Moved 1853.684 523.2089 497.2089 0.3777983 0.2808869
Moved 1853.715 524 502.0897 0.3796296 0.2934406
Moved 1853.745 525 505.5916 0.3819444 0.3024473
Moved 1853.776 525 507 0.3819444 0.3060699
Moved 1853.807 525 509 0.3819444 0.3112139
Moved 1853.838 525 510.5 0.3819444 0.3150719
Moved 1853.868 513.4829 510 0.3552845 0.3137859
Moved 1853.899 508.7238 510 0.3442682 0.3137859
Moved 1853.93 503.4797 500.4391 0.3321289 0.289195
Moved 1853.96 497.8953 492.8604 0.3192022 0.2697026
Moved 1853.991 492.183 482.366 0.3059792 0.2427109
Moved 1854.022 486.4366 469.0915 0.2926774 0.2085686
Moved 1854.053 481 457 0.2800926 0.1774691
Moved 1854.083 478.7668 447.3004 0.2749231 0.1525216
Moved 1854.114 475.9048 437.6193 0.2682982 0.1276214
Moved 1854.145 474.0284 426.1417 0.2639545 0.0981009
Moved 1854.176 472.4793 412.876 0.2603689 0.06398134
Moved 1854.206 468.2149 395.2522 0.2504975 0.01865265
Moved 1854.237 457.0168 362.5421 0.224576 -0.06547818
Moved 1854.268 452.8729 344.2375 0.2149836 -0.112558
Moved 1854.298 451 331.8252 0.2106482 -0.1444826
Moved 1854.329 449 317.4799 0.2060185 -0.181379
Moved 1854.36 449 303.4705 0.2060185 -0.2174112
Moved 1854.391 449 293.1672 0.2060185 -0.2439116
Moved 1854.421 449 277.1522 0.2060185 -0.2851024
Moved 1854.452 449 264.282 0.2060185 -0.3182047
Moved 1854.483 449 253.795 0.2060185 -0.3451774
Moved 1854.513 449 244.7804 0.2060185 -0.3683632
Moved 1854.544 449 236.1079 0.2060185 -0.390669
Moved 1854.575 447.1807 222.9033 0.2018071 -0.4246313
Moved 1854.605 443.5 212.5 0.193287 -0.451389
Moved 1854.636 440.7285 205.1855 0.1868716 -0.4702018
Moved 1854.667 440 199.7194 0.1851852 -0.4842609
Moved 1854.698 437.9823 192.9469 0.1805145 -0.5016798
Moved 1854.729 437 188.4462 0.1782407 -0.5132558
Moved 1854.759 437 185.5703 0.1782407 -0.5206527
Moved 1854.79 435.5 183.5 0.1747686 -0.5259774
Moved 1854.821 433.8171 183 0.1708729 -0.5272635
Moved 1854.851 422.2119 208.6672 0.144009 -0.4612469
Moved 1854.882 406.6209 249.0109 0.1079189 -0.3574824
Moved 1854.913 392.258 289.2261 0.07467121 -0.254048
Moved 1854.943 384.0447 309.8807 0.05565912 -0.200924
Moved 1854.974 376.285 331.2875 0.03769676 -0.1458655
Moved 1855.005 372.2707 342.188 0.02840429 -0.1178292
Moved 1855.036 368.3909 350.2182 0.01942336 -0.09717549
Moved 1855.066 367 356.2518 0.01620372 -0.08165689
Moved 1855.097 364.0012 363.9976 0.009262065 -0.06173467
Moved 1855.128 361.1307 372.6078 0.002617339 -0.03958894
Moved 1855.159 358.5 380.5 -0.003472219 -0.0192902
Moved 1855.189 354.682 386.636 -0.01231015 -0.003508344
Moved 1855.22 352.8045 394.5864 -0.01665617 0.0169402
Moved 1855.251 349.9312 399.1375 -0.0233073 0.02864578
Moved 1855.281 348.397 402.603 -0.0268588 0.03755899
Moved 1855.312 347 405.4819 -0.0300926 0.04496378
Moved 1855.343 344.8255 407.1745 -0.03512611 0.04931705
Moved 1855.374 345 409.1118 -0.03472224 0.0542999
Moved 1855.404 344 409 -0.03703703 0.05401234
Ended 1855.435 344 410 -0.03703703 0.05658428
Candidates 1855.589 13 boxing mixing moving bidding living victims binding clicking building blocking missing buildings nothing
Began 1856.08 275 381 -0.1967592 -0.01800419
Stationary 1856.111 275 381 -0.1967592 -0.01800419
Stationary 1856.141 275 381 -0.1967592 -0.01800419
Moved 1856.172 330.5971 381 -0.06806225 -0.01800419
Moved 1856.203 377.1702 381 0.03974577 -0.01800419
Moved 1856.234 418.316 381 0.1349908 -0.01800419
Moved 1856.264 449.9347 381 0.2081821 -0.01800419
Moved 1856.295 464.8872 381 0.2427945 -0.01800419
Moved 1856.326 470.9846 381 0.2569087 -0.01800419
Moved 1856.357 475.3639 381 0.2670461 -0.01800419
Moved 1856.387 478.2412 381 0.2737065 -0.01800419
Moved 1856.418 480.3253 381 0.2785307 -0.01800419
Moved 1856.449 481.34 381 0.2808795 -0.01800419
Ended 1856.479 481 381 0.2800926 -0.01800419
Accept 1856.541 0 boxing
Began 1857.155 378 326 0.04166663 -0.1594652
Stationary 1857.186 378 326 0.04166663 -0.1594652
Stationary 1857.217 378 326 0.04166663 -0.1594652
Moved 1857.247 360.2827 339.7173 0.0006543596 -0.1241839
Moved 1857.278 346.5483 353.4517 -0.03113826 -0.08885874
Moved 1857.309 334.5367 366.4633 -0.05894288 -0.05539278
Moved 1857.34 325.3015 376.9313 -0.08032059 -0.02846902
Moved 1857.37 316.6577 386.4564 -0.1003294 -0.003970268
Moved 1857.401 307.5269 396.4731 -0.1214656 0.02179303
Moved 1857.432 298.518 406.976 -0.1423194 0.04880658
Moved 1857.462 293.2719 414.0922 -0.1544633 0.06710955
Moved 1857.493 290.1375 420.7938 -0.1617188 0.08434602
Moved 1857.524 286.4357 428.3465 -0.1702878 0.1037717
Moved 1857.555 282.3448 438.6207 -0.1797574 0.1301973
Moved 1857.585 277 449 -0.1921296 0.156893
Moved 1857.616 273.9531 455.0938 -0.1991826 0.1725662
Moved 1857.647 270.0916 460.9084 -0.2081213 0.1875216
Moved 1857.677 265.4397 464.7802 -0.2188895 0.1974798
Moved 1857.708 261 467.5 -0.2291666 0.2044752
Moved 1857.739 256.5651 469.2174 -0.2394326 0.2088924
Moved 1857.77 251.8147 471.0927 -0.250429 0.2137156
Moved 1857.8 246.0712 472 -0.2637241 0.2160493
Moved 1857.831 241.6277 473.3723 -0.2740099 0.2195788
Moved 1857.862 234.2504 473 -0.291087 0.2186213
Moved 1857.893 226.252 474.2493 -0.3096019 0.2218346
Moved 1857.923 220.7579 474 -0.3223196 0.2211934
Moved 1857.954 213.8819 474 -0.3382363 0.2211934
Moved 1857.985 212.5014 474 -0.341432 0.2211934
Moved 1858.015 210.626 474 -0.345773 0.2211934
Moved 1858.046 209.5 474 -0.3483796 0.2211934
Moved 1858.077 210 475.3213 -0.3472222 0.2245917
Moved 1858.108 210 476 -0.3472222 0.2263374
Moved 1858.138 210 478.5481 -0.3472222 0.2328911
Moved 1858.169 223.3337 482.0667 -0.3163572 0.2419411
Moved 1858.2 243.5994 483 -0.2694458 0.2443414
Moved 1858.23 262.6905 483 -0.2252534 0.2443414
Moved 1858.261 281.5 483 -0.181713 0.2443414
Moved 1858.292 300.766 483 -0.1371157 0.2443414
Moved 1858.323 318.8282 483 -0.09530505 0.2443414
Moved 1858.353 331.9543 474.0114 -0.06492059 0.2212227
Moved 1858.384 342.1448 471.9517 -0.04133145 0.2159251
Moved 1858.415 353.5852 469.6037 -0.01484901 0.209886
Moved 1858.445 369.3419 468 0.02162467 0.2057612
Moved 1858.476 384.7357 466 0.0572587 0.2006171
Moved 1858.507 402.5359 464.352 0.09846279 0.1963785
Moved 1858.538 425.6805 463 0.152038 0.1929011
Moved 1858.568 444.9797 463 0.1967122 0.1929011
Moved 1858.599 455.8621 463 0.2219029 0.1929011
Moved 1858.63 464.4807 463 0.2418535 0.1929011
Moved 1858.661 469.3935 463 0.2532258 0.1929011
Moved 1858.691 472.5697 463 0.2605779 0.1929011
Moved 1858.722 475.0902 463 0.2664126 0.1929011
Moved 1858.753 476.5 463 0.2696759 0.1929011
