the five boxing wizards jump quickly
Stationary 806.2186 338 432 -0.05092591 0.1131687
Moved 806.2493 389.9942 432 0.06943096 0.1131687
Moved 806.2801 441.0429 432 0.1875994 0.1131687
Moved 806.3108 477.2033 432 0.271304 0.1131687
Moved 806.3415 503.4391 432 0.3320348 0.1131687
Moved 806.3722 514.083 432 0.3566736 0.1131687
Moved 806.403 521.7095 432 0.3743275 0.1131687
Moved 806.4337 526.714 432 0.3859121 0.1131687
Moved 806.4644 530.6006 432 0.3949088 0.1131687
Moved 806.4951 534.4764 432 0.4038805 0.1131687
Moved 806.5258 537.0056 432 0.4097352 0.1131687
Moved 806.5565 539.8865 432 0.4164039 0.1131687
Moved 806.5872 541.7458 432 0.4207079 0.1131687
Ended 806.618 542 432 0.4212962 0.1131687
Accept 806.7101 0 boxing
Began 807.2631 436 332 0.1759259 -0.144033
Stationary 807.2939 436 332 0.1759259 -0.144033
Stationary 807.3246 436 332 0.1759259 -0.144033
Stationary 807.3553 436 332 0.1759259 -0.144033
Stationary 807.386 436 332 0.1759259 -0.144033
Moved 807.4167 417.2695 349.5958 0.1325682 -0.09877639
Moved 807.4474 410.5051 356.4949 0.1169098 -0.08103162
Moved 807.4781 406.8005 361.399 0.1083345 -0.06841824
Moved 807.5089 403.858 367.2841 0.1015231 -0.05328182
Moved 807.5396 403 371.0198 0.09953707 -0.04367349
Moved 807.5703 402 373.8901 0.09722222 -0.03629103
Moved 807.601 399.6085 375.3915 0.09168635 -0.0324294
Moved 807.6318 396.7401 378.2599 0.08504649 -0.02505157
Moved 807.6625 390.7448 381.1276 0.07116854 -0.0176761
Moved 807.6932 383.7201 383.7599 0.0549076 -0.01090548
Moved 807.7239 375.3376 386 0.0355036 -0.005144111
Moved 807.7546 367.7175 388.4275 0.01786461 0.001099473
Moved 807.7853 361.0971 391.301 0.002539555 0.008490095
Moved 807.816 355.354 393.823 -0.01075461 0.01497681
Moved 807.8468 347.9283 397.6906 -0.02794385 0.02492414
Moved 807.8776 341.2955 401.5682 -0.04329751 0.03489749
Moved 807.9083 334.114 405.443 -0.05992119 0.04486362
Moved 807.939 326.9891 409.0037 -0.0764142 0.05402172
Moved 807.9697 320.3725 412.7516 -0.09173025 0.06366161
Moved 808.0004 313.5108 415.7446 -0.1076139 0.07135956
Moved 808.0311 306.364 418 -0.1241575 0.07716041
Moved 808.0619 298.6902 422.1548 -0.1419207 0.08784674
Moved 808.0925 290.9141 426.0573 -0.159921 0.09788375
Moved 808.1233 285.1985 428.9008 -0.1731517 0.1051973
Moved 808.1541 279.1733 433.8267 -0.1870989 0.117867
Moved 808.1848 274.436 437.282 -0.1980648 0.126754
Moved 808.2155 268.6906 442.3094 -0.2113643 0.1396845
Moved 808.2462 265.2235 445.7765 -0.21939 0.148602
Moved 808.2769 263 450.145 -0.2245371 0.1598378
Moved 808.3076 260.5568 455.8865 -0.2301927 0.174605
Moved 808.3383 260 460.3218 -0.2314815 0.1860129
Moved 808.369 260 466.6686 -0.2314815 0.2023368
Moved 808.3998 260 474.1201 -0.2314815 0.2215023
Moved 808.4305 267.5751 479.1501 -0.2139466 0.2344397
Moved 808.4612 272.8969 483.8969 -0.2016275 0.2466483
Moved 808.4919 279.0495 488.0495 -0.1873855 0.2573289
Moved 808.5227 290.5795 491.8949 -0.1606955 0.2672193
Moved 808.5534 308.3645 495.7664 -0.1195267 0.2771768
Moved 808.5841 325.5919 497.2274 -0.07964825 0.2809346
Moved 808.6148 344.0513 497 -0.03691822 0.2803498
Moved 808.6456 360.2277 497 0.0005271037 0.2803498
Moved 808.6763 373.6833 497 0.0316744 0.2803498
Moved 808.707 387.6105 497 0.06391317 0.2803498
Moved 808.7377 400.1886 487.7029 0.09302914 0.2564373
Moved 808.7684 409.3271 484.8364 0.114183 0.2490648
Moved 808.7991 416.5683 484 0.1309453 0.2469135
Moved 808.8298 423.7551 481.415 0.1475813 0.2402648
Moved 808.8606 431.3738 479.5421 0.1652171 0.2354476
Moved 808.8914 436.6618 477.6691 0.1774579 0.2306302
Moved 808.922 443.5473 475.1509 0.1933965 0.2241534
Moved 808.9528 450.1588 472.2804 0.2087008 0.2167705
Moved 808.9835 456.1861 470.4069 0.222653 0.2119518
Moved 809.0142 461.9328 467.5336 0.2359556 0.2045616
Moved 809.0449 469.0622 463.9378 0.2524588 0.1953132
Moved 809.0757 476.7125 460.1917 0.2701679 0.185678
Moved 809.1064 482.5622 458 0.2837089 0.180041
Moved 809.1371 487.4695 455.7653 0.2950683 0.1742933
Moved 809.1678 492.3844 453.8078 0.3064452 0.1692587
Moved 809.1985 497.1284 451.9358 0.3174269 0.1644439
Moved 809.2292 502.8756 452 0.3307305 0.164609
Moved 809.26 506.8775 451 0.3399943 0.162037
Moved 809.2907 511.3183 450 0.3502739 0.1594649
Moved 809.3215 516.185 449 0.3615393 0.156893
Moved 809.3522 520.5947 448.2026 0.3717469 0.1548421
Moved 809.3829 523.6063 448 0.3787183 0.1543209
Moved 809.4136 526.4856 446.5144 0.3853834 0.1504999
Moved 809.4443 529.3436 447 0.3919991 0.1517489
Moved 809.4751 532.8705 446 0.4001634 0.1491768
Moved 809.5058 536.7415 445 0.4091237 0.1466049
Moved 809.5364 540.6144 444 0.418089 0.1440329
Moved 809.5673 543.4869 444 0.4247383 0.1440329
Moved 809.5979 546.2428 444 0.4311176 0.1440329
Stationary 809.6287 546.2428 444 0.4311176 0.1440329
Moved 809.6594 547.3729 442.6271 0.4337335 0.1405018
Moved 809.6901 548 443 0.4351853 0.1414608
Moved 809.7208 548 442 0.4351853 0.1388888
Moved 809.7515 540.58 438.94 0.4180091 0.1310185
Moved 809.7823 528.4061 434.1624 0.3898289 0.1187304
Moved 809.813 515.4473 430.1491 0.3598318 0.1084082
Moved 809.8437 502.8269 423.4135 0.3306179 0.09108394
Moved 809.8745 491.3411 417.6705 0.3040303 0.07631297
Moved 809.9052 482.4332 412.4332 0.2834102 0.06284243
Moved 809.9359 468.9356 401.9356 0.2521658 0.03584257
Moved 809.9666 464.6211 399.0807 0.2421785 0.02849979
Moved 809.9973 457.3392 392.3392 0.2253223 0.01116034
Moved 810.028 451.2905 387.2905 0.2113205 -0.001824972
Moved 810.0588 442.8155 378.8156 0.1917026 -0.02362263
Moved 810.0895 435.2073 369.6097 0.174091 -0.04730004
Moved 810.1202 426.5836 359.1115 0.1541288 -0.07430167
Moved 810.1509 421.9148 351.8296 0.1433212 -0.09303088
Moved 810.1816 415.1805 343.2708 0.1277325 -0.1150444
Moved 810.2124 408.6384 334.6384 0.1125889 -0.1372471
Moved 810.243 403.5161 327.274 0.1007316 -0.1561881
Moved 810.2738 391.7435 312.1153 0.0734804 -0.1951768
Moved 810.3046 387.7998 306.7331 0.06435136 -0.2090199
Moved 810.3353 380.2047 296.2047 0.04677017 -0.236099
Moved 810.366 373.6453 285.1937 0.03158629 -0.2644195
Moved 810.3967 367.3634 275.0451 0.01704494 -0.2905219
Moved 810.4274 360.6235 263.247 0.001443326 -0.3208668
Moved 810.4581 355.3911 253.5865 -0.01066888 -0.3457137
Moved 810.4888 348.7959 244.5918 -0.02593537 -0.3688483
Moved 810.5196 343.036 236.554 -0.03926858 -0.3895218
Moved 810.5504 337.292 228.938 -0.05256474 -0.4091101
Moved 810.5811 331.2522 222.3783 -0.0665459 -0.4259818
Moved 810.6118 323.7431 214.4954 -0.083928 -0.4462568
Moved 810.6425 312.8264 201.8264 -0.1091982 -0.4788416
Moved 810.6732 310.0076 197.5115 -0.1157231 -0.4899396
Moved 810.7039 302.8137 189.8137 -0.1323757 -0.5097384
Moved 810.7346 294.1841 181.1841 -0.1523517 -0.531934
Moved 810.7654 287.3719 175.3719 -0.1681205 -0.5468829
Moved 810.7961 282.4717 170.4717 -0.1794636 -0.5594864
Moved 810.8268 275.5565 164.5565 -0.1954712 -0.5747004
Moved 810.8575 269.807 159.9036 -0.2087801 -0.5866678
Moved 810.8882 265.066 156.0331 -0.2197545 -0.5966227
Moved 810.9189 261.528 152.5281 -0.2279444 -0.6056377
Moved 810.9497 256.3093 151 -0.2400247 -0.6095679
Moved 810.9804 249.7005 149 -0.2553229 -0.6147119
Moved 811.0112 247.3532 149 -0.2607566 -0.6147119
Moved 811.0418 243.3629 149 -0.2699934 -0.6147119
Moved 811.0726 241.7471 149 -0.2737336 -0.6147119
Moved 811.1033 240.6255 149 -0.2763298 -0.6147119
Moved 811.134 241 160.8048 -0.275463 -0.5843498
Moved 811.1647 241 169.1044 -0.275463 -0.5630032
Moved 811.1954 245.5183 180.9364 -0.2650039 -0.5325711
Moved 811.2261 251.5 193 -0.2511574 -0.5015433
Moved 811.2569 259.276 208.6439 -0.2331575 -0.4613068
Moved 811.2876 267.9225 229.7676 -0.2131423 -0.4069765
Moved 811.3183 275.673 245.3459 -0.1952015 -0.3669086
Moved 811.3491 281.5537 258.3843 -0.1815886 -0.3333737
Moved 811.3798 291.7237 274.2062 -0.1580469 -0.2926794
Moved 811.4105 300.3829 289.5105 -0.1380026 -0.2533167
Moved 811.4412 307.9708 301.9416 -0.120438 -0.2213436
Moved 811.472 314.441 312.4017 -0.1054606 -0.1944402
Moved 811.5027 325.0936 326.4581 -0.08080194 -0.1582868
Moved 811.5334 332.4743 339.9485 -0.06371697 -0.1235892
Moved 811.5641 339.5324 349.3765 -0.04737874 -0.09934029
Moved 811.5948 346.3194 357.9791 -0.03166805 -0.07721442
Moved 811.6255 352.054 366.0541 -0.0183934 -0.05644535
Moved 811.6562 356.8017 374.2025 -0.007403493 -0.03548752
Moved 811.687 360.9183 382.7549 0.0021257 -0.01349045
Moved 811.7177 365.7917 393.1668 0.01340677 0.01328908
Moved 811.7485 369.673 401.0191 0.02239128 0.03348527
Moved 811.7792 372.5 409.5 0.02893518 0.05529835
Moved 811.8099 374 415.1987 0.03240744 0.06995539
Moved 811.8406 375.9737 421.921 0.03697614 0.0872453
Moved 811.8713 377 427.6893 0.03935188 0.1020814
Moved 811.902 378 434.8619 0.04166663 0.1205294
Moved 811.9327 379 442.5063 0.04398147 0.1401911
Moved 811.9635 379 449.2515 0.04398147 0.1575398
Moved 811.9943 379 456.0916 0.04398147 0.1751327
Moved 812.025 379 457.5 0.04398147 0.1787551
Moved 812.0557 379 461.3752 0.04398147 0.1887222
Moved 812.0864 370.2923 464.244 0.02382467 0.1961007
Moved 812.1171 369.1534 466 0.02118836 0.2006171
Moved 812.1478 365.3318 468.6682 0.01234223 0.2074797
Moved 812.1785 362.4638 470.5363 0.005703171 0.2122846
Moved 812.2093 358.5928 472 -0.003257344 0.2160493
Moved 812.24 356.0755 473.9245 -0.009084542 0.2209991
Moved 812.2707 353.2043 475 -0.01573066 0.2237653
Moved 812.3014 352 475.6671 -0.01851852 0.225481
Moved 812.3321 350.8981 476 -0.0210693 0.2263374
Moved 812.3629 348.5 476 -0.02662038 0.2263374
Moved 812.3936 346.0099 476 -0.0323844 0.2263374
Moved 812.4243 344.6255 476 -0.03558914 0.2263374
Moved 812.4551 342.6945 476 -0.04005899 0.2263374
Moved 812.4858 340.7264 462.1791 -0.04461487 0.1907899
Moved 812.5165 340 452.564 -0.04629632 0.1660595
Moved 812.5472 340 441.9152 -0.04629632 0.1386707
Moved 812.5779 340 431.3698 -0.04629632 0.1115478
Moved 812.6086 340 419.4036 -0.04629632 0.08077044
Moved 812.6394 340 407.9092 -0.04629632 0.05120681
Moved 812.6701 340 397.5175 -0.04629632 0.02447905
Moved 812.7008 340 387.9214 -0.04629632 -0.0002020769
Moved 812.7315 348.5641 379.3076 -0.02647186 -0.02235719
Moved 812.7623 350 371.1324 -0.02314816 -0.04338378
Moved 812.793 352.9538 361.1847 -0.01631056 -0.06896949
Moved 812.8237 355.8361 352.3278 -0.009638618 -0.09174967
Moved 812.8544 357.7076 344.8771 -0.005306453 -0.1109128
Moved 812.8851 358 340.5 -0.004629641 -0.1221709
Moved 812.9159 360 334.4171 0 -0.1378161
Moved 812.9465 361.0176 332.9824 0.002355675 -0.1415063
Moved 812.9773 361.888 328.224 0.004370411 -0.1537449
Moved 813.0081 362 324.3589 0.004629592 -0.1636861
Moved 813.0388 363 320.3913 0.006944438 -0.1738907
Moved 813.0695 364.174 317.826 0.009661914 -0.1804886
Moved 813.1002 364 313.9023 0.009259283 -0.1905806
Moved 813.1309 365 309.9035 0.01157403 -0.2008656
Moved 813.1616 365 305.1542 0.01157403 -0.2130807
Moved 813.1924 365 301.7015 0.01157403 -0.2219613
Moved 813.2231 365 299.1195 0.01157403 -0.2286022
Moved 813.2538 351.1295 298 -0.02053345 -0.2314816
Moved 813.2845 339.2266 298 -0.04808654 -0.2314816
Moved 813.3152 328.6354 308.184 -0.07260318 -0.2052882
Moved 813.3459 320.0577 309.9615 -0.09245902 -0.2007163
Moved 813.3766 312.2964 312.8518 -0.110425 -0.1932825
Moved 813.4074 306.5417 315.7292 -0.1237461 -0.1858818
Moved 813.4382 302.5 318.5 -0.1331019 -0.1787552
Moved 813.4688 298.8242 320.1758 -0.1416106 -0.1744448
Moved 813.4996 295.9531 322.0469 -0.1482567 -0.1696325
Moved 813.5303 290.6445 325.3555 -0.1605452 -0.1611228
Moved 813.561 289.5421 326 -0.163097 -0.1594652
Moved 813.5917 286.6709 328.3291 -0.1697433 -0.1534746
Moved 813.6225 284.7996 329 -0.174075 -0.151749
Moved 813.6532 282.9639 331.0361 -0.1783242 -0.1465122
Moved 813.6838 282 332 -0.1805555 -0.144033
Moved 813.7147 281 333.4544 -0.1828704 -0.1402922
Stationary 813.7454 281 333.4544 -0.1828704 -0.1402922
Moved 813.7761 281 334 -0.1828704 -0.1388889
Ended 813.8068 281 334 -0.1828704 -0.1388889
Candidates 813.9297 13 wizards sizes seized dedicated success fixed educated derived drivers quarters succeed wives drives
Began 814.4213 259 336 -0.2337963 -0.1337449
Stationary 814.452 259 336 -0.2337963 -0.1337449
Stationary 814.4827 259 336 -0.2337963 -0.1337449
Moved 814.5134 283.6493 356.2705 -0.1767378 -0.08160877
Moved 814.5441 342.2688 371.6393 -0.04104436 -0.04207996
Moved 814.5749 392.3163 377.7936 0.07480632 -0.02625108
Moved 814.6055 416.2319 380.279 0.1301664 -0.01985856
Moved 814.6363 435.3985 380 0.1745336 -0.02057613
Moved 814.667 449.5216 380 0.207226 -0.02057613
Moved 814.6977 460.9044 380 0.233575 -0.02057613
Moved 814.7285 467.5254 380 0.2489014 -0.02057613
Moved 814.7592 472.7816 380 0.2610685 -0.02057613
Moved 814.7899 476.2448 380 0.2690852 -0.02057613
Moved 814.8206 477.5 380 0.2719907 -0.02057613
Moved 814.8513 480.5 380 0.2789353 -0.02057613
Moved 814.8821 481.0331 380 0.2801692 -0.02057613
Ended 814.9128 482 380 0.2824074 -0.02057613
Accept 814.9742 0 wizards
Began 815.7115 392 330 0.07407407 -0.149177
Stationary 815.7423 392 330 0.07407407 -0.149177
Stationary 815.773 392 330 0.07407407 -0.149177
Stationary 815.8037 392 330 0.07407407 -0.149177
Stationary 815.8344 392 330 0.07407407 -0.149177
Stationary 815.8652 392 330 0.07407407 -0.149177
Moved 815.8959 403.9544 330 0.1017462 -0.149177
Moved 815.9266 413.2495 330 0.1232628 -0.149177
Moved 815.9573 423.3314 330 0.1466004 -0.149177
Moved 815.988 433.8415 330 0.1709293 -0.149177
Moved 816.0188 442.9868 330 0.192099 -0.149177
Moved 816.0495 450.845 330 0.2102894 -0.149177
Moved 816.0803 456.5473 337.7737 0.2234891 -0.1291831
Moved 816.111 460.293 338.6465 0.2321598 -0.126938
Moved 816.1416 462.52 340 0.2373148 -0.1234569
Moved 816.1724 464.0601 340 0.24088 -0.1234569
Moved 816.2031 465 340 0.2430555 -0.1234569
Moved 816.2338 467 340 0.2476852 -0.1234569
Moved 816.2645 468.5 340 0.2511574 -0.1234569
Moved 816.2953 471.1907 340 0.257386 -0.1234569
Moved 816.326 473.5 340 0.2627315 -0.1234569
Moved 816.3567 475.9376 340 0.268374 -0.1234569
Moved 816.3874 477.2054 340 0.2713087 -0.1234569
Moved 816.4182 478.3745 340 0.2740151 -0.1234569
Moved 816.4489 480.1116 340 0.2780362 -0.1234569
Moved 816.4796 482.0422 340 0.2825052 -0.1234569
Moved 816.5103 485.2336 340 0.2898926 -0.1234569
Moved 816.541 490.9779 349.9557 0.3031895 -0.09785052
Moved 816.5717 495.6846 361.3691 0.3140847 -0.06849509
Moved 816.6024 502.8057 380.4819 0.3305688 -0.01933683
Moved 816.6332 509.5908 402.5677 0.3462749 0.03746825
Moved 816.6639 513.6517 413.3033 0.3556751 0.06508054
Moved 816.6946 515.5229 421.046 0.3600068 0.08499467
Moved 816.7254 517 429.2428 0.3634259 0.106077
Moved 816.7561 518 437.7985 0.3657407 0.1280824
Moved 816.7868 518 451.461 0.3657407 0.1632227
Moved 816.8176 518 457 0.3657407 0.1774691
Moved 816.8483 506.6421 462.3579 0.3394493 0.1912496
Moved 816.879 500.8983 468.1017 0.3261535 0.2060228
Moved 816.9097 491.3156 473.8422 0.3039714 0.2207874
Moved 816.9404 482.5958 478.7021 0.2837867 0.2332872
Moved 816.9711 473.9922 483.6718 0.263871 0.2460694
Moved 817.0019 462.9487 486.2103 0.2383071 0.2525983
Moved 817.0326 450.6775 489.0806 0.2099016 0.2599809
Moved 817.0633 441.575 490 0.1888311 0.2623456
Moved 817.0941 432.5668 490 0.1679786 0.2623456
Moved 817.1248 424.9654 491 0.1503828 0.2649176
Moved 817.1555 418.1963 491 0.1347138 0.2649176
Moved 817.1857 410.4225 491 0.1167187 0.2649176
Moved 817.2169 403.683 491 0.101118 0.2649176
Moved 817.2476 399.4709 491 0.09136786 0.2649176
Moved 817.2784 396.9362 491 0.08550058 0.2649176
Moved 817.3091 395.626 481.3823 0.08246769 0.2401808
Moved 817.3398 394.8133 484 0.08058637 0.2469135
Moved 817.3705 395 481.5 0.08101851 0.2404835
Moved 817.4012 395 478.8026 0.08101851 0.2335456
Moved 817.432 408.1902 473.9366 0.1115514 0.2210302
Moved 817.4627 417.7606 468.1197 0.1337052 0.2060691
Moved 817.4934 425.468 463.5107 0.1515464 0.1942146
Moved 817.5241 435.4344 457.2828 0.1746166 0.1781965
Moved 817.5549 444.9702 450.2723 0.1966904 0.1601654
Moved 817.5856 457.4327 441.7836 0.2255386 0.1383323
Moved 817.6159 464.8615 434.1385 0.242735 0.1186689
Moved 817.647 470.9843 428.0157 0.2569081 0.1029209
Moved 817.6777 479.0734 416.2111 0.2756327 0.07255922
Moved 817.7084 485.8662 407.1784 0.291357 0.04932717
Moved 817.7392 491.6189 397.5717 0.3046734 0.02461837
Moved 817.7699 496.6685 386.9944 0.3163623 -0.002586341
Moved 817.8007 501.5359 379.3924 0.3276294 -0.02213898
Moved 817.8314 505.1332 370.6669 0.3359566 -0.04458109
Moved 817.8621 508.9491 359.2036 0.3447896 -0.07406494
Moved 817.8928 515.2495 342.002 0.3593739 -0.1183076
Moved 817.9235 516.5 338.5 0.3622685 -0.127315
Moved 817.9542 518.1795 326.1024 0.3661563 -0.1592017
Moved 817.9849 518 308.6112 0.3657407 -0.2041893
Moved 818.0157 518 293.4052 0.3657407 -0.2432994
Moved 818.0463 506.9523 279.9045 0.3401673 -0.2780233
Moved 818.0771 492.9819 254.3031 0.3078284 -0.3438707
Moved 818.1078 487.7849 244.3549 0.2957985 -0.3694577
Moved 818.1385 479.7588 233.6783 0.2772193 -0.3969178
Moved 818.1693 473.8151 225.2225 0.2634608 -0.4186664
Moved 818.2 468.1036 217.6555 0.2502398 -0.4381289
Moved 818.2308 464.6733 210.0199 0.2422993 -0.4577677
Moved 818.2615 461.082 203.2461 0.2339862 -0.4751902
Moved 818.2922 458.2286 196.4573 0.2273811 -0.492651
Moved 818.3229 455.354 189.708 0.2207268 -0.5100102
Moved 818.3536 452.5 184.5 0.2141203 -0.5234053
Moved 818.3843 451 179.9535 0.2106482 -0.535099
Moved 818.4151 449 176.0814 0.2060185 -0.5450581
Moved 818.4458 447.2093 173.2094 0.2018734 -0.5524452
Moved 818.4764 447 170.5 0.2013889 -0.5594137
Moved 818.5073 447 168.9155 0.2013889 -0.563489
Moved 818.538 447 167.9873 0.2013889 -0.5658763
Stationary 818.5687 447 168 0.2013889 -0.5658437
Moved 818.5994 462.3898 183.3898 0.2370134 -0.5262609
Moved 818.6301 475.5884 194.2708 0.2675658 -0.4982749
Moved 818.6608 488.8297 207.8297 0.2982168 -0.463401
Moved 818.6916 497.1497 217.2245 0.3174761 -0.4392374
Moved 818.7222 503.1616 223.1616 0.3313925 -0.4239671
Moved 818.753 507.9344 231.8689 0.3424408 -0.4015718
Moved 818.7838 512.3284 268.9122 0.3526121 -0.3062959
Moved 818.8145 512 287.4412 0.3518519 -0.2586389
Moved 818.8452 512 319.6901 0.3518519 -0.1756941
Moved 818.8759 512.6251 350.8758 0.3532988 -0.09548414
Moved 818.9066 513 384.493 0.3541666 -0.009020071
Moved 818.9374 514.0367 393.2566 0.3565664 0.01352
Moved 818.9681 516.8989 406.5955 0.3631919 0.04782775
Moved 818.9988 519.7563 419.0253 0.3698062 0.07979742
Moved 819.0295 522.5 430.5 0.3761573 0.1093106
Moved 819.0602 524.1342 438.4027 0.3799402 0.1296366
Moved 819.0909 525 443.0132 0.3819444 0.1414948
Moved 819.1216 526.8737 447.7474 0.3862817 0.1536712
Moved 819.1523 528.3195 451.639 0.3896284 0.1636804
Moved 819.1832 529 455.2941 0.3912036 0.1730815
Moved 819.2138 532.1747 459.3495 0.3985526 0.183512
Moved 819.2446 534.0412 463.0825 0.4028732 0.1931133
Moved 819.2753 535.5556 465.5556 0.4063787 0.1994742
Moved 819.306 539.4252 469.8503 0.4153361 0.2105203
Moved 819.3367 543.2968 472.2968 0.424298 0.2168125
Moved 819.3674 548.7905 474.7905 0.4370151 0.2232266
Moved 819.3982 555.4734 476.7367 0.4524849 0.2282321
Moved 819.4289 560.6072 478 0.4643686 0.2314814
Moved 819.4596 564.4766 478 0.4733253 0.2314814
Moved 819.4903 568.0168 479 0.4815205 0.2340534
Moved 819.5211 571.8892 479 0.4904841 0.2340534
Moved 819.5518 574.7587 479 0.4971267 0.2340534
Moved 819.5825 577.5 479 0.5034722 0.2340534
Moved 819.6132 580.1405 479 0.5095845 0.2340534
Moved 819.6439 582.004 479 0.5138983 0.2340534
Moved 819.6747 583.4423 479 0.5172274 0.2340534
Moved 819.7054 585.3105 469.8261 0.5215522 0.2104581
Moved 819.7361 588.2942 467.7058 0.5284587 0.2050046
Moved 819.7668 589 465.8279 0.5300926 0.2001745
Moved 819.7976 591.0213 463.9787 0.5347715 0.1954184
Moved 819.8283 591 462.9066 0.5347222 0.192661
Moved 819.859 592 460.7796 0.5370371 0.1871903
Moved 819.8897 593 458.6901 0.5393519 0.1818159
Moved 819.9204 594.9091 456.0909 0.5437711 0.1751308
Moved 819.9512 595 454.6917 0.5439815 0.171532
Moved 819.9819 596 452.815 0.5462963 0.1667053
Moved 820.0126 597 450.9294 0.548611 0.1618553
Ended 820.0433 599.0239 447.9761 0.5532961 0.1542594
Candidates 820.1355 13 jump pump imo info trump dump into toronto dunno promo ohio html symbol
Began 820.6271 387 431 0.06250004 0.1105966
Stationary 820.6578 387 431 0.06250004 0.1105966
Stationary 820.6885 387 431 0.06250004 0.1105966
Moved 820.7192 405.8018 431 0.1060228 0.1105966
Moved 820.7499 424.7146 431 0.1498024 0.1105966
Moved 820.7807 451.5 431 0.2118056 0.1105966
Moved 820.8113 467.89 431 0.2497454 0.1105966
Moved 820.8421 480.9706 422.7574 0.2800244 0.08939648
Moved 820.8728 491.9322 421.2136 0.3053986 0.08542579
Moved 820.9036 502.6166 419 0.3301311 0.07973251
Moved 820.9343 512.566 418 0.353162 0.07716041
Moved 820.965 520.0971 417 0.3705951 0.0745884
Moved 820.9957 526.8265 416 0.3861724 0.07201634
Moved 821.0264 531.7844 416 0.397649 0.07201634
Moved 821.0572 536.6538 416 0.4089208 0.07201634
Moved 821.0878 540.2219 416 0.4171804 0.07201634
Moved 821.1186 544.0791 416 0.426109 0.07201634
Moved 821.1492 546.9609 415 0.4327799 0.06944436
Ended 821.18 551 415 0.4421297 0.06944436
Accept 821.2415 0 jump
Began 821.8252 446 399 0.199074 0.02829214
Stationary 821.8559 446 399 0.199074 0.02829214
Stationary 821.8866 446 399 0.199074 0.02829214
Stationary 821.9174 446 399 0.199074 0.02829214
Moved 821.948 433.945 399 0.171169 0.02829214
Moved 821.9788 415.97 399 0.1295602 0.02829214
Moved 822.0095 399.6996 399 0.09189735 0.02829214
Moved 822.0402 383.8771 404.9767 0.05527119 0.04366427
Moved 822.0709 366.3057 411.3412 0.01459648 0.06003399
Moved 822.1017 351.2703 417.6379 -0.02020771 0.07622899
Moved 822.1324 338.3494 423.8253 -0.05011722 0.09214319
Moved 822.1631 326.2538 430.873 -0.07811611 0.1102701
Moved 822.1938 312.7542 440.4344 -0.1093654 0.134862
Moved 822.2246 300.2556 449.7444 -0.1382973 0.1588077
Moved 822.2552 287.5 460 -0.1678241 0.1851851
Moved 822.286 278.6412 467.2392 -0.1883306 0.2038044
Moved 822.3167 269.0157 475.9843 -0.2106118 0.226297
Moved 822.3474 262.2575 483.7425 -0.2262557 0.2462512
Moved 822.3782 258.6953 489.914 -0.2345016 0.2621244
Moved 822.4089 253.4384 497.8423 -0.2466702 0.2825162
Moved 822.4396 252 503.3101 -0.25 0.2965795
Moved 822.4703 248.9852 508.0295 -0.2569786 0.3087177
Moved 822.5011 247.4832 513.0336 -0.2604555 0.3215883
Moved 822.5318 244.6125 517.775 -0.2671006 0.3337832
Moved 822.5625 243 522.2663 -0.2708333 0.3453351
Moved 822.5932 240.1395 526.8605 -0.2774548 0.3571515
Moved 822.6239 238.3111 532.6889 -0.2816872 0.3721421
Moved 822.6547 236.4418 539.1164 -0.2860143 0.3886738
Moved 822.6854 236 544.8657 -0.287037 0.4034609
Moved 822.7161 236 547.8984 -0.287037 0.4112611
Moved 822.7468 236 551.8139 -0.287037 0.4213319
Moved 822.7776 236 556.3706 -0.287037 0.4330519
Moved 822.8083 246 559.5 -0.2638889 0.4411007
Moved 822.839 255.5383 563.1346 -0.2418095 0.4504489
Moved 822.8698 270.0202 563 -0.2082865 0.4501028
Moved 822.9004 285.2504 563 -0.1730315 0.4501028
Moved 822.9312 301.1445 563 -0.1362396 0.4501028
Moved 822.9619 322.985 552.4329 -0.08568296 0.4229239
Moved 822.9926 339.9792 546.6736 -0.0463444 0.408111
Moved 823.0233 355.1447 540.9421 -0.0112391 0.3933696
Moved 823.0541 368.1341 535.9553 0.01882881 0.3805434
Moved 823.0848 380.5677 530.2161 0.0476105 0.3657821
Moved 823.1155 392.0657 525.4672 0.07422626 0.3535677
Moved 823.1462 402.5739 520.2841 0.0985508 0.3402367
Moved 823.1769 413.0455 513.6364 0.1227905 0.3231387
Moved 823.2076 421.6523 508.8984 0.1427138 0.3109527
Moved 823.2384 429.2692 504.577 0.1603453 0.2998377
Moved 823.2691 434.8961 500.1039 0.1733705 0.2883331
Moved 823.2999 441.4554 497.1815 0.188554 0.2808165
Moved 823.3306 444.6861 495 0.1960327 0.2752057
Moved 823.3613 448.5 492.5 0.2048611 0.2687756
Moved 823.392 455.1164 490.4418 0.2201769 0.2634819
Moved 823.4227 457.9789 489.0106 0.226803 0.2598007
Moved 823.4534 464.562 488 0.2420417 0.2572016
Moved 823.4842 472.1808 487 0.2596778 0.2546296
Moved 823.5149 484.3297 487 0.2878002 0.2546296
Moved 823.5455 497.6198 487 0.3185644 0.2546296
Moved 823.5764 512.0023 494.004 0.3518571 0.2726439
Moved 823.6071 523.5 500.5 0.3784722 0.2893518
Moved 823.6378 533.1064 509.1064 0.4007092 0.3114875
Moved 823.6685 537.5017 513.5017 0.4108836 0.3227924
