the five boxing wizards jump quickly
Moved 197.6158 405.6229 505 0.1056085 0.3009258
Moved 197.6466 417.1117 506 0.1322029 0.3034978
Moved 197.6772 424.8246 507 0.1500571 0.3060699
Moved 197.708 431.7818 507 0.1661617 0.3060699
Moved 197.7387 437.8593 507 0.1802299 0.3060699
Moved 197.7694 444.3133 507 0.1951697 0.3060699
Moved 197.8002 450.0638 507 0.2084811 0.3060699
Moved 197.8309 455.3643 507 0.2207507 0.3060699
Moved 197.8616 462.9096 507 0.2382166 0.3060699
Moved 197.8923 469.6441 507 0.2538057 0.3060699
Moved 197.923 474.4096 508 0.2648371 0.3086419
Moved 197.9538 477.7145 508 0.2724873 0.3086419
Moved 197.9845 480 508 0.2777778 0.3086419
Moved 198.0152 481.0205 508 0.28014 0.3086419
Moved 198.046 470.0757 497.2689 0.2548048 0.2810414
Moved 198.0767 465.6152 490.5126 0.2444796 0.2636641
Moved 198.1074 440.1758 465.7407 0.1855923 0.1999502
Moved 198.1381 413.4984 440.2122 0.1238389 0.1342906
Moved 198.1688 395.9918 422.1359 0.08331437 0.08779788
Moved 198.1993 376.6699 399.5378 0.03858775 0.02967548
Moved 198.2303 361.3542 383.425 0.003134807 -0.01176685
Moved 198.261 346.7981 363.3966 -0.03056005 -0.06328041
Moved 198.2918 336.7474 350.4342 -0.05382553 -0.09661992
Moved 198.3224 328.4425 337.2567 -0.07304966 -0.1305126
Moved 198.3532 321.8203 326.7603 -0.08837903 -0.1575095
Moved 198.3839 313.9073 314.5121 -0.1066961 -0.189012
Moved 198.4147 308.0483 304.5725 -0.1202585 -0.2145769
Moved 198.4454 303.3013 296.9519 -0.131247 -0.2341773
Moved 198.4761 298.5538 289.5538 -0.1422366 -0.2532054
Moved 198.5068 295.5207 283.5206 -0.1492577 -0.2687227
Moved 198.5375 291.3899 276.7798 -0.1588197 -0.2860603
Moved 198.5683 287.5132 271.0265 -0.1677934 -0.3008578
Moved 198.599 284.6536 264.3072 -0.174413 -0.3181401
Moved 198.6297 283 261.0822 -0.1782407 -0.3264347
Moved 198.6604 281 257.207 -0.1828704 -0.3364017
Moved 198.6912 280 254.3473 -0.1851852 -0.343757
Moved 198.7219 278.919 252.9191 -0.1876875 -0.3474304
Stationary 198.7526 278.919 252.9191 -0.1876875 -0.3474304
Moved 198.7833 290.7943 262.4858 -0.1601984 -0.3228247
Moved 198.8141 307.8543 280.6634 -0.1207076 -0.2760716
Moved 198.8448 329.3083 303.3083 -0.07104551 -0.2178284
Moved 198.8755 343.8145 318.8145 -0.03746654 -0.1779464
Moved 198.9062 357.3138 331.2511 -0.006217957 -0.1459592
Moved 198.937 373.277 346.5641 0.03073375 -0.1065738
Moved 198.9677 387.9899 364.4874 0.06479145 -0.06047488
Moved 198.9984 397.071 376.4279 0.0858124 -0.02976358
Moved 199.0291 404.4755 383.4755 0.1029525 -0.01163726
Moved 199.0599 415.997 392.9971 0.1296228 0.01285247
Moved 199.0906 424.2465 400.2465 0.1487187 0.03149817
Moved 199.1213 431.4786 404.9858 0.1654598 0.04368758
Moved 199.152 440.1632 409.7755 0.1855631 0.05600686
Moved 199.1828 447.8725 412.9575 0.2034085 0.06419115
Moved 199.2135 454.6595 415.8297 0.2191191 0.07157835
Moved 199.2442 462.4668 418.6934 0.2371916 0.07894371
Moved 199.2749 472.6887 419 0.2608534 0.07973251
Moved 199.3057 485.4467 421.1116 0.2903858 0.08516362
Moved 199.3364 498.9284 422 0.3215936 0.08744851
Moved 199.3671 511.9233 423 0.3516743 0.09002049
Moved 199.3978 523.0568 423 0.3774462 0.09002049
Moved 199.4286 532.8948 425.2237 0.4002194 0.09573991
Moved 199.4593 543.1927 425 0.4240571 0.09516452
Moved 199.49 548.2134 425 0.4356792 0.09516452
Moved 199.5207 554.0353 425 0.4491558 0.09516452
Moved 199.5515 559.7729 425 0.4624374 0.09516452
Moved 199.5822 562.2634 415.4731 0.4682023 0.07066118
Moved 199.6129 563.5 413.5 0.4710648 0.06558634
Moved 199.6436 563 412.8903 0.4699074 0.06401804
Moved 199.6743 563 407.3967 0.4699074 0.04988867
Moved 199.7051 563 403.6047 0.4699074 0.04013556
Moved 199.7358 551.033 399.033 0.4422059 0.02837695
Moved 199.7665 542.4095 392.7048 0.4222443 0.01210071
Moved 199.7971 540.5331 391.2665 0.4179008 0.008401595
Moved 199.828 536.5942 387.5942 0.4087829 -0.001043861
Moved 199.8587 532.8564 385.8564 0.4001305 -0.005513454
Moved 199.8893 526.9914 385 0.3865542 -0.007716127
Moved 199.9201 521.1245 384 0.3729733 -0.01028807
Moved 199.9509 516.2339 384 0.3616527 -0.01028807
Moved 199.9816 510.2279 384 0.3477499 -0.01028807
Moved 200.0123 501.4629 384 0.3274604 -0.01028807
Moved 200.043 492.9294 396.303 0.3077069 0.02135536
Moved 200.0737 483.2925 407.7075 0.2853993 0.05068779
Moved 200.1045 473.2404 420.1995 0.2621305 0.08281758
Moved 200.1352 462.7973 438.1047 0.2379567 0.12887
Moved 200.1659 450.8397 457.6564 0.2102771 0.1791574
Moved 200.1967 439.179 475.5263 0.1832846 0.225119
Moved 200.2274 430.2557 489.3257 0.162629 0.2606114
Moved 200.2581 422.6219 500.8374 0.1449582 0.2902196
Moved 200.2888 416.9479 510.0781 0.1318238 0.3139869
Moved 200.3196 412.0989 515.9011 0.1205994 0.3289636
Moved 200.3503 409.228 520.544 0.1139537 0.3409053
Moved 200.381 405.7652 524.4697 0.1059379 0.3510022
Moved 200.4117 402.8108 526 0.09909898 0.3549381
Moved 200.4425 399.9486 529.0514 0.09247363 0.3627864
Moved 200.4732 398.0734 531 0.08813281 0.3677982
Moved 200.5039 395.5643 532 0.08232474 0.3703703
Moved 200.5347 391.6849 534.3151 0.0733448 0.3763247
Moved 200.5651 387.8054 536.1946 0.06436428 0.3811589
Moved 200.5961 384.1959 537 0.05600889 0.3832304
Moved 200.6268 382.8249 537 0.05283534 0.3832304
Moved 200.6575 380.9514 538 0.04849871 0.3858024
Ended 200.6883 379.6255 538 0.04542937 0.3858024
PhraseEnd 202.0402
