the five boxing wizards jump quickly
Moved 317.8109 310.0858 299.343 -0.1155422 -0.2280272
Moved 317.8416 307.2068 288.8273 -0.1222065 -0.255074
Moved 317.8723 304.5 278 -0.1284722 -0.2829219
Moved 317.903 305 269.066 -0.1273148 -0.3059001
Moved 317.9337 305 262.7787 -0.1273148 -0.3220712
Moved 317.9645 305 259.0202 -0.1273148 -0.3317382
Moved 317.9952 305 257.4797 -0.1273148 -0.3357002
Moved 318.0259 313.3771 257 -0.1079233 -0.3369342
Moved 318.0566 315 273.3121 -0.1041667 -0.2949791
Moved 318.0873 315 287.3955 -0.1041667 -0.2587565
Moved 318.1181 306.067 320.7321 -0.124845 -0.1730143
Moved 318.1488 299.4503 349.6823 -0.1401614 -0.09855396
Moved 318.1796 294.2195 378.6833 -0.1522698 -0.02396281
Moved 318.2102 289.6302 408.5885 -0.162893 0.05295388
Moved 318.241 288.1933 421.2603 -0.1662192 0.08554596
Moved 318.2717 282.6325 443.7861 -0.1790913 0.1434828
Moved 318.3025 275.3362 461.7729 -0.1959809 0.189745
Moved 318.3332 267.6988 479.6024 -0.2136602 0.2356029
Moved 318.3639 261.1017 491.7458 -0.2289313 0.2668358
Moved 318.3947 253.3854 506.0364 -0.246793 0.3035916
Moved 318.4253 248.5 515.5 -0.2581019 0.327932
Moved 318.456 244.7507 520.4986 -0.2667808 0.3407885
Moved 318.4868 240.88 523.12 -0.2757407 0.3475308
Moved 318.5175 236.0129 524.9935 -0.2870072 0.3523495
Moved 318.5482 229.4098 527.5301 -0.3022922 0.3588736
Moved 318.5789 223.1909 529 -0.3166878 0.3626543
Moved 318.6097 218.4412 531 -0.3276823 0.3677982
Moved 318.6404 215.8514 532 -0.3336774 0.3703703
Moved 318.6711 214.5 532 -0.3368055 0.3703703
Moved 318.7019 214 532 -0.3379629 0.3703703
Stationary 318.7325 214 532 -0.3379629 0.3703703
Ended 318.7633 214 532 -0.3379629 0.3703703
Began 319.4084 391 197 0.07175922 -0.4912551
Stationary 319.4392 391 197 0.07175922 -0.4912551
Stationary 319.4699 391 197 0.07175922 -0.4912551
Stationary 319.5006 391 197 0.07175922 -0.4912551
Stationary 319.5314 391 197 0.07175922 -0.4912551
Moved 319.5621 391 208.5247 0.07175922 -0.4616136
Moved 319.5928 391 212.3999 0.07175922 -0.4516464
Moved 319.6236 391 216.8302 0.07175922 -0.4402516
Moved 319.6543 391 219.7889 0.07175922 -0.4326417
Moved 319.685 391 221.223 0.07175922 -0.4289532
Moved 319.7158 391 225.5 0.07175922 -0.4179527
Moved 319.7465 391 231.2234 0.07175922 -0.4032321
Moved 319.7772 391 237.9686 0.07175922 -0.3858831
Moved 319.8079 391 243.5543 0.07175922 -0.3715167
Moved 319.8386 391 249.8826 0.07175922 -0.3552403
Moved 319.8694 391 261.0438 0.07175922 -0.3265335
Moved 319.9001 400.1376 278.688 0.09291112 -0.2811524
Moved 319.9308 411.1577 306.4207 0.1184207 -0.2098235
Moved 319.9615 426.7897 338.5794 0.1546058 -0.1271107
Moved 319.9922 439.0822 360.348 0.1830606 -0.0711215
Moved 320.023 446.2647 374.5294 0.1996868 -0.03464663
Moved 320.0537 456.2677 392.8284 0.222842 0.0124186
Moved 320.0844 471.0249 411.6957 0.2570021 0.06094579
Moved 320.1151 489.2523 434.8785 0.2991952 0.1205723
Moved 320.1458 501.6867 453.53 0.3279784 0.1685443
Moved 320.1766 508.8638 465.6595 0.3445922 0.1997416
Moved 320.2073 516.6117 480.0292 0.362527 0.2367006
Moved 320.238 519.6753 490.0258 0.3696187 0.262412
Moved 320.2687 521 497 0.3726852 0.2803498
Moved 320.2995 522 502.2363 0.375 0.2938174
Moved 320.3302 522 505.9915 0.375 0.3034758
Moved 320.3609 522 511.7407 0.375 0.3182631
Moved 320.3916 522 515.8115 0.375 0.3287333
Moved 320.4224 522 521.541 0.375 0.3434696
Moved 320.4531 512.7126 530.4312 0.3535013 0.3663352
Moved 320.4838 504.963 540.037 0.3355625 0.3910416
Moved 320.5146 495.9357 543.5161 0.314666 0.3999898
Moved 320.5452 482.0905 545 0.2826168 0.4038065
Moved 320.576 465.7259 545 0.244736 0.4038065
Moved 320.6067 450.6099 536.3049 0.2097452 0.3814426
Moved 320.6375 434.6361 527.3089 0.1727687 0.3583046
Moved 320.6682 421.8416 516.8416 0.1431518 0.3313827
Moved 320.6989 410.3578 506.3578 0.1165691 0.3044183
Moved 320.7296 400.2591 495.3239 0.09319235 0.2760387
Moved 320.7603 387.562 479.9366 0.06380091 0.2364625
Moved 320.791 377.9711 467.9711 0.04159977 0.2056869
Moved 320.8218 369 455.5 0.02083332 0.173611
Moved 320.8525 360.6307 441.3845 0.001460016 0.1373057
Moved 320.8832 352.0065 425.0131 -0.01850342 0.09519808
Moved 320.914 342.4236 407.5648 -0.04068623 0.05032084
Moved 320.9447 336.4069 394.5172 -0.05461369 0.01676234
Moved 320.9754 328.1791 376.3582 -0.07365952 -0.0299431
Moved 321.0062 320.7011 361.2529 -0.09096961 -0.06879414
Moved 321.0369 313.9707 348.9561 -0.1065493 -0.1004217
Moved 321.0676 308.9666 338.9332 -0.1181329 -0.1262007
Moved 321.0983 303.2217 329.8325 -0.1314313 -0.1496077
Moved 321.129 297.4745 317.6862 -0.144735 -0.1808483
Moved 321.1598 290.4477 306.7462 -0.1610007 -0.2089863
Moved 321.1905 282.6487 293.6216 -0.1790541 -0.2427429
Moved 321.2213 275.9047 282.3571 -0.194665 -0.2717155
Moved 321.2519 270.1486 271.2971 -0.2079895 -0.3001618
Moved 321.2826 262.2505 258.5011 -0.2262719 -0.3330733
Moved 321.3134 256.5004 251.5004 -0.2395825 -0.3510794
Moved 321.3441 253.6383 246.6383 -0.2462077 -0.3635847
Moved 321.3748 248 240 -0.2592593 -0.3806585
Moved 321.4056 242.7474 231.6211 -0.2714182 -0.4022092
Moved 321.4363 236.9985 222.9956 -0.2847256 -0.4243941
Moved 321.4669 232.2549 215.3823 -0.2957063 -0.4439756
Moved 321.4977 228.3831 211.6915 -0.3046687 -0.4534683
Moved 321.5284 227 208.7208 -0.3078704 -0.461109
Moved 321.5591 224.9255 209 -0.3126724 -0.4603909
Moved 321.5899 224 218.1769 -0.3148148 -0.4367879
Moved 321.6206 224 239.6721 -0.3148148 -0.3815018
Moved 321.6514 242.5969 271.593 -0.2717665 -0.2994007
Moved 321.6821 266.0913 301.6142 -0.2173812 -0.2221858
Moved 321.7127 287.7227 332.155 -0.1673086 -0.1436342
Moved 321.7435 316.1659 361.851 -0.1014678 -0.06725571
Moved 321.7742 340.4927 389.0543 -0.04515583 0.002711496
Moved 321.805 360.9139 408.4976 0.002115468 0.05272017
Moved 321.8357 367 416.5 0.01620372 0.07330243
Moved 321.8664 395.5 448 0.08217593 0.1543209
Moved 321.8971 409.4427 458.8689 0.1144507 0.1822759
Moved 321.9279 426.6547 470.7698 0.1542932 0.2128851
Moved 321.9586 440.0938 484.0938 0.1854022 0.2471546
Moved 321.9893 452.5579 496.6684 0.2142543 0.2794968
Moved 322.0201 460.5174 507.0348 0.2326792 0.3061594
Moved 322.0508 465.4591 512.4591 0.2441183 0.3201108
Moved 322.0815 471.3343 519.3343 0.2577182 0.3377939
Moved 322.1122 476.0752 526.0752 0.2686925 0.3551316
Moved 322.1429 479.9088 530.8176 0.2775667 0.3673292
Moved 322.1736 483.8267 536.8267 0.2866358 0.3827847
Moved 322.2043 487.286 543.572 0.2946434 0.4001336
Moved 322.2351 489 548.1572 0.2986111 0.4119267
Moved 322.2658 489 549.775 0.2986111 0.4160878
Moved 322.2965 489 550 0.2986111 0.4166666
Moved 322.3272 477.7559 550 0.272583 0.4166666
Moved 322.3579 464.3679 535.8066 0.2415922 0.3801608
Moved 322.3887 451.2676 523.2676 0.2112677 0.3479105
Moved 322.4194 436.8255 501.4858 0.1778367 0.2918873
Moved 322.4501 422.487 474.2714 0.1446459 0.2218915
Moved 322.4809 413.5 451 0.1238426 0.162037
Moved 322.5115 406.7179 424.5896 0.1081434 0.09410901
Moved 322.5423 400.9756 396.7801 0.09485086 0.0225825
Moved 322.573 399 370.9406 0.09027779 -0.04387726
Moved 322.6037 398 353.9818 0.08796295 -0.08749557
Moved 322.6345 398 336.4379 0.08796295 -0.1326186
Moved 322.6652 398 321.0939 0.08796295 -0.1720835
Moved 322.6959 398 304.7234 0.08796295 -0.2141887
Moved 322.7267 405.5612 295.3163 0.1054658 -0.2383841
Moved 322.7574 408.4385 286.6844 0.1121262 -0.2605853
Moved 322.7881 411.2936 279.4128 0.1187352 -0.2792882
Moved 322.8188 412.8843 274.2313 0.1224174 -0.2926149
Moved 322.8496 416 267.5596 0.1296297 -0.3097748
Moved 322.8802 420.1928 261.2108 0.1393351 -0.3261039
Moved 322.9109 425.9379 252.5931 0.1526341 -0.3482687
Moved 322.9417 428.9841 246.0319 0.1596853 -0.3651444
Moved 322.9724 431.8576 241.2848 0.166337 -0.377354
Moved 323.0032 433 239.271 0.1689814 -0.3825334
Moved 323.0339 434 236.5 0.1712963 -0.3896605
Moved 323.0646 434 237 0.1712963 -0.3883744
Moved 323.0954 399.3175 260.5363 0.09101272 -0.3278388
Moved 323.1261 368.853 286.3021 0.02049297 -0.2615687
Moved 323.1568 351.6423 302.3577 -0.01934652 -0.2202735
Moved 323.1875 335.0053 321.3271 -0.05785813 -0.1714837
Moved 323.2182 324.1925 334.0093 -0.08288772 -0.138865
Moved 323.2489 314.7697 344.2303 -0.1046999 -0.1125763
Moved 323.2797 306.2833 354.289 -0.1243443 -0.08670532
Moved 323.3104 297.6383 363.3618 -0.1443558 -0.06337004
Moved 323.3411 292.3609 371.9587 -0.156572 -0.04125862
Moved 323.3718 285.2974 381.6035 -0.1729227 -0.01645202
Moved 323.4026 281.2567 389.4866 -0.1822761 0.003823488
Moved 323.4333 279 395.8463 -0.1875 0.02018081
Moved 323.464 278 401.978 -0.1898148 0.03595167
Moved 323.4948 278 405.9996 -0.1898148 0.04629512
Moved 323.5255 278 410.8749 -0.1898148 0.05883448
Moved 323.5562 278 415.7491 -0.1898148 0.07137118
Moved 323.5869 288.5 418.5 -0.1655093 0.07844638
Moved 323.6176 287 421.1913 -0.1689815 0.08536857
Moved 323.6484 290.0604 422.0604 -0.1618973 0.08760373
Moved 323.6791 292.9341 422.9341 -0.1552453 0.08985095
Moved 323.7098 295.353 423 -0.1496459 0.09002049
Moved 323.7406 298.3466 423 -0.1427163 0.09002049
Moved 323.7713 300.108 423 -0.138639 0.09002049
Stationary 323.802 300.108 423 -0.138639 0.09002049
Stationary 323.8327 300 423 -0.1388889 0.09002049
Stationary 323.8634 300 423 -0.1388889 0.09002049
Ended 323.8942 300 423 -0.1388889 0.09002049
Began 324.9695 229 481 -0.3032407 0.2391974
Stationary 325.0002 229 481 -0.3032407 0.2391974
Stationary 325.0309 229 481 -0.3032407 0.2391974
Stationary 325.0617 229 481 -0.3032407 0.2391974
Stationary 325.0923 229 481 -0.3032407 0.2391974
Stationary 325.1231 229 481 -0.3032407 0.2391974
Stationary 325.1538 229 481 -0.3032407 0.2391974
Stationary 325.1846 229 481 -0.3032407 0.2391974
Stationary 325.2153 229 481 -0.3032407 0.2391974
Stationary 325.246 229 481 -0.3032407 0.2391974
Stationary 325.2767 229 481 -0.3032407 0.2391974
Stationary 325.3074 229 481 -0.3032407 0.2391974
Stationary 325.3381 229 481 -0.3032407 0.2391974
Stationary 325.3689 229 481 -0.3032407 0.2391974
Stationary 325.3996 229 481 -0.3032407 0.2391974
Moved 325.4303 238.033 481 -0.282331 0.2391974
Moved 325.4611 239 481 -0.2800926 0.2391974
Moved 325.4917 242.2683 481 -0.2725271 0.2391974
Moved 325.5224 246.6643 481 -0.2623512 0.2391974
Moved 325.5532 252.9301 481 -0.2478469 0.2391974
Moved 325.584 262.5679 481 -0.2255373 0.2391974
Moved 325.6147 272.5799 471.2351 -0.2023613 0.214082
Moved 325.6454 285.7062 470.0588 -0.1719764 0.2110565
Moved 325.6761 300.071 466.1858 -0.1387246 0.2010951
Moved 325.7068 315.1298 465 -0.1038662 0.1980452
Moved 325.7375 329.5 465 -0.07060184 0.1980452
Moved 325.7683 347.5435 465 -0.02883454 0.1980452
Moved 325.799 365.6787 471.6787 0.01314521 0.2152229
Moved 325.8297 381.813 475.6608 0.05049298 0.225465
Moved 325.8604 397.1112 479.6032 0.08590559 0.2356048
Moved 325.8912 412.3608 483.5443 0.1212056 0.2457415
Moved 325.9219 425.5838 487.1459 0.1518143 0.2550049
Moved 325.9526 438.0781 491.039 0.1807363 0.265018
Moved 325.9833 447.6596 492.5532 0.2029159 0.2689125
Moved 326.0141 455.2636 495.4212 0.2205177 0.276289
Moved 326.0448 460.6075 496 0.2328878 0.2777777
Moved 326.0755 463.8529 496.8529 0.2404002 0.2799714
Moved 326.1063 466.6776 497 0.2469388 0.2803498
Moved 326.137 468.1089 497 0.2502521 0.2803498
Moved 326.1677 470.5 497 0.2557871 0.2803498
Moved 326.1984 471.3723 497 0.2578064 0.2803498
Moved 326.2292 473.3755 497 0.2624434 0.2803498
Moved 326.2599 474.2392 497 0.2644427 0.2803498
Moved 326.2906 475.0726 497 0.2663718 0.2803498
Moved 326.3213 476.5 497 0.2696759 0.2803498
Stationary 326.352 476.5 497 0.2696759 0.2803498
Moved 326.3827 476 497 0.2685185 0.2803498
Moved 326.4135 462.9897 487.538 0.2384021 0.2560132
Moved 326.4442 442.5657 476.7828 0.1911243 0.2283508
Moved 326.4749 421.7585 462.1132 0.1429596 0.1906204
Moved 326.5057 400.64 448.7429 0.0940742 0.1562317
Moved 326.5358 379.8721 433.0515 0.04600028 0.1158732
Moved 326.5668 356.8357 414.2984 -0.007324765 0.06763988
Moved 326.5978 335.6369 397.3121 -0.05639598 0.0239508
Moved 326.6285 319.5617 382.5617 -0.09360722 -0.01398738
Moved 326.6592 303.1407 365.4258 -0.1316189 -0.05806118
Moved 326.6899 288.0411 347.4493 -0.1665716 -0.1042973
Moved 326.7207 275.1533 332.6916 -0.1964044 -0.1422542
Moved 326.7514 265.9398 321.9247 -0.217732 -0.1699469
Moved 326.7821 257.3313 311.4417 -0.237659 -0.1969092
Moved 326.8128 249.4831 301.7247 -0.2558261 -0.2219016
Moved 326.8436 243 293.5 -0.2708333 -0.2430556
Moved 326.8743 235.6894 283.3787 -0.2877561 -0.2690877
Moved 326.9051 227.9292 272.8585 -0.3057194 -0.296146
Moved 326.9357 222.187 264.2805 -0.3190117 -0.3182088
Moved 326.9665 214.1953 254.1953 -0.3375108 -0.3441479
Moved 326.9972 211.3268 251.3268 -0.3441509 -0.3515258
Moved 327.0279 205.5737 243.3606 -0.3574683 -0.3720149
Moved 327.0587 201.9263 238.8527 -0.3659113 -0.3836095
Moved 327.0892 198.3862 234.7725 -0.374106 -0.3941038
Moved 327.12 195.5127 233 -0.3807577 -0.3986626
Moved 327.1508 194 233 -0.3842593 -0.3986626
Moved 327.1815 191.1034 233 -0.3909645 -0.3986626
Moved 327.2123 188.2683 245.6584 -0.3975271 -0.3661049
Moved 327.243 186.39 259.05 -0.401875 -0.3316614
Moved 327.2737 182.0351 278.3772 -0.4119558 -0.2819517
Moved 327.3044 177.9597 292.1007 -0.4213895 -0.2466545
Moved 327.3352 175.1014 307.493 -0.4280061 -0.2070654
Moved 327.3659 173 321.0638 -0.4328704 -0.1721612
Moved 327.3966 170.5 334.5 -0.4386574 -0.1376029
Moved 327.4273 171 350.0653 -0.4375 -0.09756865
Moved 327.4581 171 360.0931 -0.4375 -0.07177714
Moved 327.4888 171 368.7924 -0.4375 -0.04940245
Moved 327.5195 171 376.0729 -0.4375 -0.03067676
Moved 327.5502 179.3409 387.0226 -0.4181924 -0.002513972
Moved 327.581 182.2141 392.4282 -0.4115415 0.01138923
Moved 327.6117 185.0831 397.1663 -0.4049002 0.02357569
Moved 327.6424 187.6155 399.6155 -0.3990383 0.02987516
Moved 327.6731 190.4848 403.4848 -0.3923962 0.03982713
Moved 327.7039 199.3524 411.5683 -0.3718694 0.06061797
Moved 327.7346 202.6873 413.7916 -0.3641497 0.06633629
Moved 327.7653 211.9532 420.4766 -0.342701 0.08353021
Moved 327.796 222.4514 428.8386 -0.3183996 0.1050374
Moved 327.8268 232.919 436.4392 -0.2941691 0.1245864
Moved 327.8575 244.1883 445.1506 -0.2680826 0.1469923
Moved 327.8882 256.7283 453.8189 -0.2390548 0.1692872
Moved 327.9189 269.1285 463.3464 -0.2103506 0.193792
Moved 327.9496 279 470.5 -0.1875 0.2121912
Moved 327.9804 288.5057 479.5057 -0.1654961 0.2353541
Moved 328.011 298 488 -0.1435185 0.2572016
Moved 328.0417 312.8065 501.8065 -0.1092441 0.2927122
Moved 328.0725 322.1536 511.1536 -0.08760735 0.3167531
Moved 328.1033 331.7215 519.7215 -0.06545951 0.3387898
Moved 328.134 339.1129 528.2257 -0.0483499 0.3606627
Moved 328.1647 343.9861 533.9723 -0.03706912 0.375443
Moved 328.1954 346 536.5849 -0.03240739 0.3821627
Moved 328.2261 347.2573 538.2573 -0.029497 0.3864641
Stationary 328.2568 347 538 -0.0300926 0.3858024
Stationary 328.2876 347 538 -0.0300926 0.3858024
Moved 328.3183 341.6416 538 -0.04249627 0.3858024
Moved 328.3491 333.0664 526.4219 -0.06234621 0.3560234
Moved 328.3798 325.4585 513.4309 -0.07995709 0.3226103
Moved 328.4105 316.737 493.3425 -0.1001458 0.2709426
Moved 328.4412 309.1939 471.5172 -0.1176067 0.2148074
Moved 328.472 301.3715 449.3 -0.1357142 0.1576646
Moved 328.5027 297 434.5 -0.1458333 0.1195987
Moved 328.5334 293.7924 420.962 -0.1532583 0.08477882
Moved 328.5641 289.9287 409.7148 -0.1622021 0.05585074
Moved 328.5948 287.0503 401.1508 -0.1688651 0.03382408
Moved 328.6255 284.6036 396.2072 -0.1745288 0.02110889
Moved 328.6563 281.6031 389.2062 -0.1814742 0.003102424
Moved 328.687 278.7262 383.4525 -0.1881337 -0.01169644
Moved 328.7177 275.8571 377.7141 -0.1947753 -0.02645555
Moved 328.7484 273.328 371.656 -0.2006296 -0.0420371
Moved 328.7791 268.9186 363.3779 -0.2108366 -0.06332853
Moved 328.8099 262.1688 353.3375 -0.2264612 -0.08915254
Moved 328.8406 258.0602 347.1804 -0.2359719 -0.1049887
Moved 328.8713 251.4264 340.4265 -0.2513277 -0.12236
Moved 328.902 244.6816 335.3408 -0.2669407 -0.1354403
Moved 328.9328 239.9377 333.4689 -0.2779219 -0.140255
Moved 328.9635 235.9192 333 -0.287224 -0.141461
Moved 328.9942 234.0462 333 -0.2915598 -0.141461
Moved 329.0249 231.5 333 -0.2974537 -0.141461
Moved 329.0557 229.5 333 -0.3020833 -0.141461
Moved 329.0864 228.9361 333 -0.3033887 -0.141461
Moved 329.1171 227.9726 333 -0.3056189 -0.141461
Stationary 329.1478 227.9726 333 -0.3056189 -0.141461
Moved 329.1786 228 340.5322 -0.3055556 -0.1220881
Moved 329.2093 228 342.41 -0.3055556 -0.1172583
Ended 329.24 228 343.5 -0.3055556 -0.1144548
Began 330.346 520 432 0.3703704 0.1131687
Stationary 330.3768 520 432 0.3703704 0.1131687
Stationary 330.4075 520 432 0.3703704 0.1131687
Stationary 330.4382 520 432 0.3703704 0.1131687
Stationary 330.4689 520 432 0.3703704 0.1131687
Moved 330.4996 509.1387 444.5838 0.3452285 0.1455344
Moved 330.5304 506.2557 453.2328 0.3385549 0.1677799
Moved 330.5611 504 461.7226 0.3333333 0.1896157
Moved 330.5917 497.7889 479.9498 0.3189558 0.2364964
Moved 330.6226 492.0452 494.887 0.3056602 0.2749151
Moved 330.6533 487.2834 505.575 0.2946375 0.3024047
Moved 330.684 482.21 513.1849 0.2828936 0.3219776
Moved 330.7147 477.4632 518.5368 0.2719055 0.3357427
Moved 330.7455 469.571 523.2859 0.2536366 0.3479576
Moved 330.7761 460.0271 526.7432 0.2315442 0.3568498
Moved 330.8069 447.8857 529.5286 0.2034392 0.3640137
Moved 330.8376 433.9749 532.405 0.1712381 0.371412
Moved 330.8684 418.3538 533 0.1350781 0.3729423
Moved 330.8991 406.7967 534 0.1083257 0.3755144
Moved 330.9298 395.8606 534 0.0830106 0.3755144
Moved 330.9605 388.8215 534 0.06671648 0.3755144
Moved 330.9913 383.0742 534 0.05341262 0.3755144
Moved 331.0219 379.0036 534 0.04398982 0.3755144
Moved 331.0527 376.125 524.2501 0.03732642 0.3504373
Moved 331.0834 374 519.5084 0.03240744 0.3382416
Moved 331.1142 373 513.6367 0.0300926 0.3231396
Moved 331.1449 372 499.3433 0.02777775 0.2863768
Moved 331.1756 372 485.0213 0.02777775 0.2495403
Moved 331.2063 381.625 472.5 0.05005787 0.2173353
Moved 331.2371 390.6845 458.8943 0.07102896 0.1823414
Moved 331.2677 403.4747 445.8203 0.1006358 0.1487145
Moved 331.2985 416.82 430.0159 0.1315279 0.1080656
Moved 331.3292 430.8226 416.1774 0.1639413 0.07247257
Moved 331.3599 441.2398 401.2003 0.188055 0.0339512
Moved 331.3907 451.7089 386.8639 0.2122891 -0.002922129
Moved 331.4213 463.1877 369.9215 0.2388603 -0.04649825
Moved 331.4521 474.3423 354.9208 0.2646812 -0.08508015
Moved 331.4828 484.2278 342.0295 0.2875644 -0.1182368
Moved 331.5135 492.8386 330.9357 0.3074967 -0.1467702
Moved 331.5442 501.4365 318.0847 0.3273994 -0.1798235
Moved 331.575 507.0356 304.911 0.3403601 -0.2137063
Moved 331.6057 511.8021 293.3958 0.3513937 -0.2433236
Moved 331.6364 514.7706 283.9177 0.3582653 -0.2677013
Moved 331.6671 516.1949 276.2206 0.3615623 -0.2874985
Moved 331.6978 517 265.4283 0.3634259 -0.3152563
