the five boxing wizards jump quickly
Stationary 408.6027 322 343 -0.08796295 -0.1157408
Stationary 408.6335 322 343 -0.08796295 -0.1157408
Stationary 408.6642 322 343 -0.08796295 -0.1157408
Stationary 408.6949 322 343 -0.08796295 -0.1157408
Stationary 408.7257 322 343 -0.08796295 -0.1157408
Stationary 408.7564 322 343 -0.08796295 -0.1157408
Stationary 408.7871 322 343 -0.08796295 -0.1157408
Stationary 408.8179 322 343 -0.08796295 -0.1157408
Moved 408.8486 322 355.1652 -0.08796295 -0.08445174
Moved 408.8793 322 357.9772 -0.08796295 -0.07721913
Moved 408.9101 322 359.7451 -0.08796295 -0.0726721
Moved 408.9408 322 362.5 -0.08796295 -0.06558649
Moved 408.9715 322 364.5 -0.08796295 -0.06044246
Moved 409.0023 322 366.7549 -0.08796295 -0.05464287
Moved 409.033 322 369.5192 -0.08796295 -0.04753285
Moved 409.0638 322 371.5 -0.08796295 -0.04243827
Moved 409.0945 322 373.6934 -0.08796295 -0.03679683
Moved 409.1252 322 376.4507 -0.08796295 -0.02970495
Moved 409.1559 322 378.5 -0.08796295 -0.02443423
Moved 409.1867 322 380.5 -0.08796295 -0.0192902
Moved 409.2174 322 381.1037 -0.08796295 -0.0177374
Moved 409.2481 322 382.3576 -0.08796295 -0.01451241
Moved 409.2789 322 383.2333 -0.08796295 -0.01226017
Moved 409.3096 322 384.0729 -0.08796295 -0.01010047
Moved 409.3404 322 385.0051 -0.08796295 -0.007702941
Moved 409.3711 322 386.3611 -0.08796295 -0.004215397
Moved 409.4018 322 389.6265 -0.08796295 0.004183412
Moved 409.4325 322 395.8917 -0.08796295 0.02029741
Moved 409.4633 333.4598 405.1897 -0.0614357 0.04421214
Moved 409.494 342.9787 414.9787 -0.03940115 0.06938961
Moved 409.5247 356.4747 430.7205 -0.008160323 0.1098778
Moved 409.5555 368.6134 445.3361 0.01993845 0.1474693
Moved 409.5862 381.9337 458.9337 0.05077243 0.1824426
Moved 409.617 393.9845 470.9845 0.07866771 0.2134374
Moved 409.6476 405.0139 480.2604 0.1041988 0.2372952
Moved 409.6784 417.1147 491.6917 0.1322099 0.2666967
Moved 409.7092 425.5637 500.5637 0.1517678 0.2895157
Moved 409.7398 433.8467 507.8467 0.1709416 0.3082477
Moved 409.7706 440.7936 512.5291 0.1870223 0.3202908
Moved 409.8013 447.2419 518.2419 0.2019488 0.3349842
Moved 409.8321 451.8798 520.8798 0.2126847 0.3417688
Moved 409.8628 455.639 523.639 0.2213866 0.3488657
Moved 409.8936 458.0889 525.0889 0.2270576 0.3525948
Moved 409.9243 459.4616 525 0.2302351 0.3523662
Moved 409.955 460.3596 526.3596 0.2323139 0.355863
Moved 409.9857 461 526 0.2337964 0.3549381
Moved 410.0164 461.7852 526 0.235614 0.3549381
Moved 410.0472 462 526 0.2361111 0.3549381
Stationary 410.0779 462 526 0.2361111 0.3549381
Moved 410.1086 462 516.3992 0.2361111 0.3302448
Moved 410.1394 462 506.0117 0.2361111 0.3035278
Moved 410.1701 452.5084 495.0168 0.2141398 0.275249
Moved 410.2009 444.9911 480.9852 0.1967386 0.2391593
Moved 410.2316 436.9949 465.9897 0.1782289 0.2005909
Moved 410.2624 427.1618 449.7427 0.1554672 0.1588033
Moved 410.293 420.1196 437.1993 0.1391656 0.1265413
Moved 410.3238 412.1466 423.7199 0.1207097 0.09187211
Moved 410.3545 404.6009 411.2018 0.1032429 0.05967552
Moved 410.3853 395.3488 398.465 0.08182585 0.02691622
Moved 410.416 387.7355 387.4709 0.06420244 -0.001360811
Moved 410.4467 380.7917 376.3889 0.04812887 -0.0298639
Moved 410.4775 376.3309 365.6618 0.03780305 -0.0574542
Moved 410.5082 370.8224 354.0559 0.02505183 -0.08730484
Moved 410.5389 366.6435 345.2869 0.0153784 -0.1098587
Moved 410.5697 363.3369 337.5053 0.007724265 -0.1298732
Moved 410.6004 361.475 330.95 0.003414353 -0.1467336
Moved 410.6312 358.7208 325.4415 -0.002961208 -0.1609016
Moved 410.6619 356.9718 319.9437 -0.007009656 -0.1750421
Moved 410.6926 354.1411 313.2822 -0.01356224 -0.1921753
Moved 410.7234 354 310.5029 -0.01388888 -0.1993238
Moved 410.7541 352.0164 305.0329 -0.01848042 -0.2133929
Moved 410.7848 351.2602 300.5204 -0.02023106 -0.224999
Moved 410.8156 349.8179 296.6359 -0.02356961 -0.2349901
Moved 410.8463 349 293.0518 -0.02546296 -0.2442083
Moved 410.877 348.2742 289.5483 -0.02714311 -0.2532194
Moved 410.9077 348 286.5157 -0.0277778 -0.2610193
Moved 410.9385 347 284.1166 -0.0300926 -0.2671898
Moved 410.9692 346.365 281.3651 -0.03156245 -0.2742669
Moved 411 346 279.9934 -0.03240739 -0.2777948
Moved 411.0307 345.1293 277.1293 -0.03442293 -0.2851613
Moved 411.0614 345 275.7961 -0.03472224 -0.2885902
Moved 411.0922 345 273.832 -0.03472224 -0.2936421
Moved 411.1229 344 272.9564 -0.03703703 -0.2958941
Moved 411.1536 342.5386 273 -0.04041995 -0.295782
Moved 411.1843 339.7418 273 -0.04689395 -0.295782
Moved 411.2151 332.9503 281.1989 -0.06261513 -0.2746942
Moved 411.2458 325.4013 294.1974 -0.08008956 -0.2412619
Moved 411.2766 320.4631 305.0738 -0.09152059 -0.2132876
Moved 411.3073 311.9482 324.1382 -0.1112311 -0.1642537
Moved 411.338 303.6645 341.671 -0.1304062 -0.1191591
Moved 411.3687 295.5 360 -0.1493056 -0.07201654
Moved 411.3994 290.0773 377.7296 -0.1618582 -0.02641583
Moved 411.4302 282.5613 395.5967 -0.1792562 0.01953886
Moved 411.4609 275.5528 411.8944 -0.1954796 0.06145673
Moved 411.4917 272.0876 423.6497 -0.2035009 0.09169158
Moved 411.5224 267.3638 438.1809 -0.2144356 0.1290661
Moved 411.5531 263.6101 448.1697 -0.2231248 0.1547573
Moved 411.5838 260.8463 458.4611 -0.2295224 0.181227
Moved 411.6146 258.3954 464.2092 -0.2351958 0.1960111
Moved 411.6453 257 468.7284 -0.2384259 0.2076347
Moved 411.6761 254.8826 474.2347 -0.2433272 0.2217971
Moved 411.7068 253.1287 479.6138 -0.2473872 0.235632
Moved 411.7375 251.7129 483.5743 -0.2506647 0.2458186
Moved 411.7683 251 488.077 -0.2523148 0.2573996
Moved 411.799 250 491.7918 -0.2546296 0.2669542
Moved 411.8297 249 494.5 -0.2569445 0.2739197
Moved 411.8604 249 497.0064 -0.2569445 0.2803662
Moved 411.8912 248 498.7579 -0.2592593 0.284871
Moved 411.9219 248 500.2547 -0.2592593 0.2887209
Moved 411.9526 248 501 -0.2592593 0.2906378
Moved 411.9833 248 501.6962 -0.2592593 0.2924285
Stationary 412.0141 248 502 -0.2592593 0.2932098
Stationary 412.0449 248 502 -0.2592593 0.2932098
Ended 412.0756 248 503.5 -0.2592593 0.2970678
Began 412.5981 400 286 0.09259263 -0.2623458
Stationary 412.6288 400 286 0.09259263 -0.2623458
Stationary 412.6596 400 286 0.09259263 -0.2623458
Stationary 412.6903 400 286 0.09259263 -0.2623458
Stationary 412.721 400 286 0.09259263 -0.2623458
Stationary 412.7517 400 286 0.09259263 -0.2623458
Stationary 412.7824 400 286 0.09259263 -0.2623458
Stationary 412.8132 400 286 0.09259263 -0.2623458
Stationary 412.844 400 286 0.09259263 -0.2623458
Stationary 412.8746 400 286 0.09259263 -0.2623458
Stationary 412.9054 400 286 0.09259263 -0.2623458
Stationary 412.9361 400 286 0.09259263 -0.2623458
Stationary 412.9669 400 286 0.09259263 -0.2623458
Moved 412.9976 400 276.4177 0.09259263 -0.2869917
Moved 413.0284 400 274.8364 0.09259263 -0.2910586
Moved 413.0591 400 273.6424 0.09259263 -0.2941297
Moved 413.0898 400 272.7513 0.09259263 -0.2964216
Moved 413.1205 392.3478 271 0.07487923 -0.300926
Moved 413.1513 390.9367 268.9367 0.07161279 -0.3062329
Moved 413.182 389 267.1772 0.06712963 -0.3107582
Moved 413.2128 387.4075 266 0.06344328 -0.3137861
Moved 413.2435 385.5 264.5 0.05902777 -0.3176441
Moved 413.2742 384.8177 263.8177 0.05744835 -0.319399
Moved 413.3049 382.7196 261.7197 0.05259176 -0.3247952
Stationary 413.3356 382.7196 261.7197 0.05259176 -0.3247952
Moved 413.3664 382 261 0.05092591 -0.3266461
Stationary 413.3972 382 261 0.05092591 -0.3266461
Moved 413.4279 380.8342 261 0.04822731 -0.3266461
Stationary 413.4586 381 261 0.04861106 -0.3266461
Moved 413.4893 381 277.5922 0.04861106 -0.2839707
Moved 413.5201 389.8759 299.4119 0.06915718 -0.2278502
Moved 413.5508 397.0742 328.2473 0.08581986 -0.153685
Moved 413.5816 407.1352 353.0542 0.1091093 -0.08988125
Moved 413.6123 415.6647 373.7726 0.1288535 -0.03659323
Moved 413.643 426.9209 394.8419 0.1549096 0.01759729
Moved 413.6738 438.6364 413.091 0.1820288 0.06453443
Moved 413.7045 453.8524 429.8524 0.2172508 0.1076449
Moved 413.7352 464.364 444.2368 0.2415832 0.1446418
Moved 413.766 473.2695 453.9043 0.2621979 0.1695069
Moved 413.7967 480.1542 462.1542 0.2781346 0.1907257
Moved 413.8274 489.6134 470.6133 0.3000309 0.2124827
Moved 413.8582 498.1703 478.7554 0.3198386 0.2334242
Moved 413.8889 503.7107 484.7107 0.3326636 0.2487414
Moved 413.9196 508.2422 490.2422 0.3431534 0.2629686
Moved 413.9504 511.8148 494.8148 0.3514231 0.2747292
Moved 413.9811 515.3205 499.641 0.3595382 0.2871424
Moved 414.0118 518.0941 503.0941 0.3659584 0.2960238
Moved 414.0426 519 505.8522 0.3680556 0.3031178
Moved 414.0732 520.3199 507 0.3711108 0.3060699
Moved 414.1041 520 509.0385 0.3703704 0.311313
Moved 414.1348 520 510 0.3703704 0.3137859
Moved 414.1655 520 511.222 0.3703704 0.316929
Moved 414.1962 512.7045 512 0.3534827 0.31893
Moved 414.227 500.1779 512 0.324486 0.31893
Moved 414.2577 477.3623 492.207 0.2716719 0.2680221
Moved 414.2885 468.161 486.1074 0.2503728 0.2523337
Moved 414.3192 445.7943 468.538 0.1985979 0.2071449
Moved 414.3499 426.6271 450.6271 0.1542293 0.1610777
Moved 414.3806 403.6418 429.9038 0.1010226 0.1077772
Moved 414.4114 384.0283 410.3181 0.05562107 0.0574024
Moved 414.4421 366.7864 389.3273 0.0157093 0.00341384
Moved 414.4728 352.6927 372.4749 -0.01691495 -0.03993093
Moved 414.5035 340.0811 357.1352 -0.04610862 -0.07938479
Moved 414.5343 330.3579 344.9473 -0.06861603 -0.1107323
Moved 414.565 321.5287 333.3716 -0.08905391 -0.140505
Moved 414.5958 315.2979 324.3972 -0.103477 -0.1635875
Moved 414.6265 308.5 313.5 -0.119213 -0.1916154
Moved 414.6573 303.7862 304.5723 -0.1301246 -0.2145774
Moved 414.688 299.2898 297.4348 -0.1405328 -0.2329354
Moved 414.7187 295.3717 290.7435 -0.1496024 -0.2501454
Moved 414.7495 291.9565 285.913 -0.1575081 -0.2625695
Moved 414.7802 287.1722 280.1722 -0.1685829 -0.2773349
Moved 414.8109 283.4156 274.8312 -0.1772787 -0.2910722
Moved 414.8416 279.6542 268.9627 -0.1859856 -0.306166
Moved 414.8724 275.2402 264.4805 -0.1962031 -0.3176942
Moved 414.9031 272.5 261.5 -0.2025463 -0.3253601
Moved 414.9338 271 257.7352 -0.2060186 -0.3350433
Moved 414.9646 267.9823 255.9823 -0.213004 -0.3395517
Moved 414.9953 266.5423 255 -0.2163373 -0.3420782
Moved 415.0261 263.7946 253 -0.2226976 -0.3472223
Moved 415.0567 262.0458 252 -0.2267459 -0.3497943
Moved 415.0875 260.5 251 -0.2303241 -0.3523664
Moved 415.1182 260 251 -0.2314815 -0.3523664
Moved 415.149 260 265.3931 -0.2314815 -0.3153471
Moved 415.1797 270.2376 285.8278 -0.2077832 -0.2627887
Moved 415.2104 288.7871 313.2244 -0.1648447 -0.1923242
Moved 415.2412 314.9768 346.7211 -0.1042203 -0.1061701
Moved 415.2719 340.1917 374.43 -0.04585266 -0.03490228
Moved 415.3026 365.4438 400.4438 0.01260132 0.03200558
Moved 415.3333 387.3217 420.3217 0.0632447 0.08313194
Moved 415.3641 406.011 439.438 0.1065069 0.1322994
Moved 415.3948 420.6807 455.0168 0.1404645 0.1723682
Moved 415.4255 434.3844 467.3844 0.172186 0.2041779
Moved 415.4563 446.4617 477.9694 0.2001429 0.2314026
Moved 415.4871 458.9301 491.9302 0.2290049 0.26731
Moved 415.5178 468.02 502.02 0.2500463 0.2932611
Moved 415.5485 475.5 509.5 0.2673611 0.3124999
Moved 415.5793 480.3936 514.3936 0.278689 0.3250864
Moved 415.61 483.9485 518.9485 0.2869179 0.3368017
Moved 415.6407 487 521.6978 0.2939814 0.3438728
Moved 415.6714 488 523.0906 0.2962963 0.3474552
Stationary 415.7022 488 523.0906 0.2962963 0.3474552
Stationary 415.7329 488 523 0.2962963 0.3472221
Stationary 415.7637 488 523 0.2962963 0.3472221
Moved 415.7943 478.2835 512.567 0.2738045 0.3203884
Moved 415.8251 465.9482 488.2861 0.2452505 0.2579373
Moved 415.8559 452.2171 458.0775 0.2134655 0.1802404
Moved 415.8866 441.6725 429.0176 0.1890568 0.105498
Moved 415.9173 432.9224 404.2283 0.1688018 0.04173946
Moved 415.948 425.1477 378.1589 0.1508048 -0.02531162
Moved 415.9788 419.8996 354.6486 0.1386565 -0.08578037
Moved 416.0094 417.5 339.5 0.1331019 -0.1247429
Moved 416.0403 414.8048 328.2194 0.126863 -0.1537567
Moved 416.071 412.054 312.2703 0.1204955 -0.194778
Moved 416.1017 411.296 299.1838 0.1187406 -0.2284369
Moved 416.1325 411 291.6462 0.1180555 -0.2478236
Moved 416.1632 411 286.1725 0.1180555 -0.2619019
Moved 416.1939 411 280.6537 0.1180555 -0.2760966
Moved 416.2247 411 276.5734 0.1180555 -0.2865911
Moved 416.2554 411 272.3387 0.1180555 -0.2974829
Moved 416.2861 411 267.8325 0.1180555 -0.3090728
Moved 416.3168 411 264.6722 0.1180555 -0.3172011
Moved 416.3476 411 261.9267 0.1180555 -0.3242627
Moved 416.3783 411 260.769 0.1180555 -0.3272402
Moved 416.409 411 259 0.1180555 -0.3317901
Moved 416.4398 411 257.6429 0.1180555 -0.3352807
Stationary 416.4705 411 258 0.1180555 -0.3343622
Stationary 416.5013 411 258 0.1180555 -0.3343622
Moved 416.532 405.1225 264.7142 0.1044502 -0.3170933
Moved 416.5627 394.1144 274.8856 0.0789685 -0.290932
Moved 416.5935 386.7145 285.4758 0.06183922 -0.2636941
Moved 416.6242 377.3367 298.551 0.04013131 -0.2300643
Moved 416.655 369.0746 307.5672 0.02100597 -0.2068745
Moved 416.6857 359.416 320.98 -0.001351883 -0.1723766
Moved 416.7164 352.5026 331.1623 -0.01735508 -0.1461876
Moved 416.7471 345.8146 342.3708 -0.03283665 -0.117359
Moved 416.7779 340.2617 349.7383 -0.04569054 -0.09840968
Moved 416.8086 337.8838 357.2324 -0.05119488 -0.07913487
Moved 416.8393 335.5 360.5 -0.05671298 -0.07073053
Moved 416.8701 333.7105 365.579 -0.0608553 -0.05766731
Moved 416.9008 334 368.0523 -0.06018519 -0.05130587
Moved 416.9315 334 370.5 -0.06018519 -0.04501037
Moved 416.9622 334 374.5096 -0.06018519 -0.03469742
Moved 416.993 334 380.994 -0.06018519 -0.01801973
Moved 417.0237 344.4916 386.4916 -0.03589913 -0.003879727
Moved 417.0545 348.1283 391.2567 -0.02748072 0.008376086
Moved 417.0852 352.8324 394.9162 -0.0165916 0.0177885
Moved 417.116 355.6631 397.6631 -0.01003916 0.0248535
Moved 417.1467 358.4073 398 -0.003686845 0.02572008
Moved 417.1774 360.5 399 0.001157423 0.02829214
Moved 417.2082 362 400 0.004629592 0.03086416
Moved 417.2389 363.5 400 0.008101861 0.03086416
Moved 417.2696 364 400 0.009259283 0.03086416
Moved 417.3004 365.0777 400 0.01175384 0.03086416
Moved 417.3311 366.2383 400 0.01444052 0.03086416
Stationary 417.3618 366.2383 400 0.01444052 0.03086416
Moved 417.3926 367.1191 400 0.01647949 0.03086416
Stationary 417.4233 367.1191 400 0.01647949 0.03086416
Stationary 417.454 367.1191 400 0.01647949 0.03086416
Stationary 417.4848 367.1191 400 0.01647949 0.03086416
Moved 417.5155 368.0765 400 0.01869569 0.03086416
Stationary 417.5462 368.0765 400 0.01869569 0.03086416
Stationary 417.577 368 400 0.01851857 0.03086416
Ended 417.6077 368 400 0.01851857 0.03086416
Began 418.6527 212 503 -0.3425926 0.2957818
Stationary 418.6834 212 503 -0.3425926 0.2957818
Stationary 418.7141 212 503 -0.3425926 0.2957818
Stationary 418.7448 212 503 -0.3425926 0.2957818
Stationary 418.7756 212 503 -0.3425926 0.2957818
Stationary 418.8063 212 503 -0.3425926 0.2957818
Stationary 418.8371 212 503 -0.3425926 0.2957818
Stationary 418.8678 212 503 -0.3425926 0.2957818
Stationary 418.8986 212 503 -0.3425926 0.2957818
Stationary 418.9293 212 503 -0.3425926 0.2957818
Stationary 418.96 212 503 -0.3425926 0.2957818
Stationary 418.9907 212 503 -0.3425926 0.2957818
Stationary 419.0214 212 503 -0.3425926 0.2957818
Stationary 419.0522 212 503 -0.3425926 0.2957818
Stationary 419.0829 212 503 -0.3425926 0.2957818
Stationary 419.1136 212 503 -0.3425926 0.2957818
Stationary 419.1444 212 503 -0.3425926 0.2957818
Stationary 419.1751 212 503 -0.3425926 0.2957818
Stationary 419.2058 212 503 -0.3425926 0.2957818
Stationary 419.2366 212 503 -0.3425926 0.2957818
Stationary 419.2674 212 503 -0.3425926 0.2957818
Moved 419.298 226.9826 513.9913 -0.3079107 0.3240516
Moved 419.3288 241.2728 518.5092 -0.2748314 0.3356716
Moved 419.3595 262.8651 521.6865 -0.2248492 0.3438438
Moved 419.3903 287.3898 525.878 -0.1680792 0.3546244
Moved 419.421 315.887 530.4193 -0.1021135 0.3663047
Moved 419.4518 335.0488 531.7213 -0.05775735 0.3696534
Moved 419.4825 356.6905 534.3843 -0.007660836 0.3765029
Moved 419.5132 378.0367 537.1481 0.04175166 0.3836114
Moved 419.5439 395.522 539.9044 0.08222689 0.3907006
Moved 419.5747 413.918 541.7295 0.1248101 0.3953947
Moved 419.6054 418.3153 542 0.134989 0.3960905
Moved 419.6361 427.5871 543 0.1564517 0.3986624
Moved 419.6669 434.8759 544 0.1733239 0.4012345
Moved 419.6976 440.0924 544 0.1853991 0.4012345
Moved 419.7283 445.6151 544 0.198183 0.4012345
Moved 419.7591 452.1314 544 0.2132671 0.4012345
Moved 419.7898 456.3297 544 0.2229855 0.4012345
Moved 419.8206 458.5 544 0.2280092 0.4012345
Moved 419.8513 460.5 544 0.2326389 0.4012345
Moved 419.882 462.3214 544 0.2368549 0.4012345
Moved 419.9127 463 536.1807 0.2384259 0.3811232
Moved 419.9435 464 534.5 0.2407408 0.3768003
Moved 419.9742 466.2592 531.7408 0.2459703 0.3697037
Moved 420.0049 467 526.9879 0.2476852 0.3574789
Moved 420.0357 468 518.6744 0.25 0.3360966
Moved 420.0664 468 515.6898 0.25 0.3284201
Moved 420.0972 468 506.2546 0.25 0.3041526
Moved 420.1279 456.0123 494.6872 0.2222507 0.2744011
Moved 420.1586 444.4178 480.3014 0.1954116 0.2374007
Moved 420.1893 428.918 462.918 0.1595324 0.1926903
Moved 420.2201 411.6257 445.2506 0.119504 0.1472495
Moved 420.2508 388.1137 425.891 0.06507804 0.09745621
Moved 420.2816 374.2684 409.2684 0.03302882 0.05470264
Moved 420.3123 357.7022 393.2518 -0.00531897 0.01350776
Moved 420.343 342.1141 379.4285 -0.04140248 -0.02204612
Moved 420.3737 331.648 369.6481 -0.06562953 -0.04720154
Moved 420.4045 322.3716 359.3716 -0.08710274 -0.07363261
Moved 420.4352 314.1217 350.1217 -0.1061998 -0.09742367
Moved 420.466 305.8409 341.8939 -0.1253682 -0.1185857
Moved 420.4967 296.3887 332.3887 -0.1472484 -0.1430332
Moved 420.5274 292.2344 328.2344 -0.1568649 -0.1537182
Moved 420.5581 281.9235 319.9426 -0.1807327 -0.1750447
Moved 420.5889 275.4256 314.4256 -0.195774 -0.1892346
Moved 420.6196 269.6298 307.4446 -0.2091904 -0.2071897
Moved 420.6504 262.1237 300.1237 -0.2265654 -0.2260193
Moved 420.6811 257.6205 294.6205 -0.2369897 -0.2401737
Moved 420.7118 253.1176 290.5588 -0.2474131 -0.2506205
Moved 420.7425 248.366 284.366 -0.2584121 -0.2665485
Moved 420.7733 242.7511 278.751 -0.2714095 -0.2809902
Moved 420.804 237.2437 273.2437 -0.2841581 -0.2951551
Moved 420.8347 232.3264 268.3264 -0.2955407 -0.3078025
Moved 420.8655 227.4675 262.935 -0.3067882 -0.3216693
Moved 420.8962 223.706 258.7059 -0.3154954 -0.3325465
Moved 420.9269 220.9358 254.9358 -0.3219079 -0.3422434
Moved 420.9577 218.5956 252.5956 -0.327325 -0.3482624
Moved 420.9884 215.717 248.717 -0.3339884 -0.3582381
Moved 421.0191 213.9849 246.9849 -0.3379979 -0.3626933
Moved 421.0499 212.6419 245.6418 -0.3411067 -0.3661476
Moved 421.0806 211.6909 244.6909 -0.3433082 -0.3685933
Moved 421.1112 209.5 245 -0.3483796 -0.3677984
Moved 421.1421 206.543 245 -0.3552245 -0.3677984
Moved 421.1728 203.5166 257.4503 -0.3622301 -0.3357762
Moved 421.2036 199.1152 269.4239 -0.3724185 -0.3049797
Moved 421.2343 194.3603 286.8384 -0.3834253 -0.2601894
Moved 421.265 191.6061 301.9696 -0.3898008 -0.2212716
Moved 421.2958 190 319.2419 -0.3935185 -0.1768469
Moved 421.3265 189 338.1855 -0.3958333 -0.1281237
