the five boxing wizards jump quickly
Moved 349.3463 525 525.5 0.3819444 0.3536522
Moved 349.3771 523.6787 524.6787 0.3788859 0.3515399
Moved 349.4078 522 524 0.375 0.3497942
Moved 349.4385 519.0695 521.0695 0.3682164 0.3422569
Moved 349.4693 518 520 0.3657407 0.3395061
Moved 349.5 514.6808 516.6808 0.3580575 0.3309692
Moved 349.5307 511.8065 513.8065 0.351404 0.3235764
Moved 349.5614 511 511.9334 0.349537 0.3187587
Moved 349.5921 509.8466 512 0.3468673 0.31893
Moved 349.6228 507.745 509.745 0.3420022 0.31313
Moved 349.6535 506.6132 508.6132 0.3393823 0.310219
Stationary 349.6843 506.6132 508.6132 0.3393823 0.310219
Moved 349.715 505 507.2025 0.3356481 0.3065906
Moved 349.7458 503.3291 506 0.3317803 0.3034978
Moved 349.7764 502.4558 505 0.3297588 0.3009258
Moved 349.8072 500.983 503.983 0.3263496 0.2983102
Stationary 349.8379 500.983 503.983 0.3263496 0.2983102
Ended 349.8687 501 503 0.3263889 0.2957818
Began 352.6025 176 531 -0.4259259 0.3677982
Stationary 352.6334 176 531 -0.4259259 0.3677982
Stationary 352.6641 176 531 -0.4259259 0.3677982
Stationary 352.6948 176 531 -0.4259259 0.3677982
Stationary 352.7254 176 531 -0.4259259 0.3677982
Moved 352.7563 176 519.1417 -0.4259259 0.3372986
Moved 352.7869 176 508.8573 -0.4259259 0.3108469
Moved 352.8177 184.1587 495.5238 -0.40704 0.2765529
Moved 352.8484 194.3601 475.9518 -0.3834257 0.2262133
Moved 352.8791 207.79 456.652 -0.352338 0.1765741
Moved 352.9098 224.5687 439.4313 -0.3134983 0.132282
Moved 352.9406 242.9205 427.0497 -0.2710174 0.1004365
Moved 352.9713 271.8224 415.3925 -0.2041149 0.07045396
Moved 353.002 297.3061 410.2694 -0.1451248 0.05727717
Moved 353.0327 320.2631 409 -0.09198368 0.05401234
Moved 353.0634 334.8968 409 -0.05810926 0.05401234
Moved 353.0941 347.0721 409 -0.02992575 0.05401234
Moved 353.1248 357.679 409 -0.005372713 0.05401234
Moved 353.1555 364.5 419.5 0.01041671 0.08101848
Moved 353.1863 371.8151 421.5434 0.02734979 0.08627409
Moved 353.217 380.5986 431.7483 0.04768202 0.1125212
Moved 353.2477 388.113 445.1884 0.06507645 0.1470893
Moved 353.2785 393.7241 461.0228 0.07806499 0.1878159
Moved 353.3092 399.9014 481.1547 0.09236426 0.2395953
Moved 353.3399 404.6477 492.2953 0.1033511 0.2682493
Moved 353.3706 406.2004 501.4008 0.1069454 0.2916687
Moved 353.4013 407 507.4435 0.1087963 0.3072107
Moved 353.432 408 510.595 0.1111111 0.3153162
Moved 353.4628 409 514.9419 0.113426 0.3264966
Moved 353.4935 411.0321 516.0321 0.1181298 0.3293006
Moved 353.5242 413.9123 517.9124 0.124797 0.3341367
Moved 353.5549 417.5801 520.79 0.1332873 0.3415381
Moved 353.5857 423.3416 524 0.1466241 0.3497942
Moved 353.6164 429.5828 527.1943 0.1610712 0.3580099
Moved 353.6471 435.138 529.069 0.1739305 0.3628318
Moved 353.6778 440.8925 530 0.1872512 0.3652262
Moved 353.7085 445 531 0.1967593 0.3677982
Moved 353.7393 447.3186 531 0.2021263 0.3677982
Moved 353.7699 450.1969 531 0.2087892 0.3677982
Moved 353.8007 453.0752 531 0.2154519 0.3677982
Moved 353.8314 454.623 531 0.2190347 0.3677982
Moved 353.8622 456.493 531 0.2233635 0.3677982
Moved 353.8928 457.1229 531 0.2248216 0.3677982
Moved 353.9236 458.2438 522.7562 0.2274162 0.3465951
Moved 353.9543 458 519.476 0.2268519 0.3381584
Moved 353.985 458 514.7231 0.2268519 0.3259339
Moved 354.0157 458 507.9641 0.2268519 0.3085495
Moved 354.0462 458 501.8608 0.2268519 0.2928517
Moved 354.0772 458 494.1332 0.2268519 0.2729762
Moved 354.1079 450.1696 486.5087 0.2087259 0.253366
Moved 354.1386 446.2939 475.1755 0.1997543 0.2242167
Moved 354.1693 440.2672 462.5345 0.1858038 0.1917039
Moved 354.2001 432.6476 449.4127 0.1681658 0.1579543
Moved 354.2308 421.0105 431.0147 0.141228 0.1106345
Moved 354.2613 411 413.5 0.1180555 0.06558634
Moved 354.2922 385.2675 380.1478 0.05848954 -0.02019607
Moved 354.3229 368.7449 357.2429 0.02024273 -0.07910795
Moved 354.3536 353.3824 336.1353 -0.01531864 -0.1333968
Moved 354.3844 342.6401 317.6242 -0.04018485 -0.1810078
Moved 354.4149 332.3502 301.2503 -0.06400421 -0.2231217
Moved 354.4458 325.151 289.7264 -0.08066903 -0.2527612
Moved 354.4765 318.3964 278.7928 -0.09630466 -0.2808827
Moved 354.5073 312.3631 269.5446 -0.1102707 -0.3046693
Moved 354.538 306.6166 259.925 -0.1235726 -0.329411
Moved 354.5687 302.4351 252.8702 -0.133252 -0.347556
Moved 354.5994 298.7927 247.7927 -0.1416836 -0.3606154
Moved 354.6301 295.986 242.986 -0.1481806 -0.3729785
Moved 354.6608 294.1156 241 -0.1525101 -0.3780865
Moved 354.6916 294 239.6798 -0.1527778 -0.381482
Moved 354.7223 293 238.8724 -0.1550926 -0.3835585
Moved 354.7531 292 239 -0.1574074 -0.3832304
Moved 354.7837 291 239 -0.1597222 -0.3832304
Moved 354.8145 288.5 239 -0.1655093 -0.3832304
Moved 354.8452 286.5775 239 -0.1699596 -0.3832304
Moved 354.8759 285 247.2991 -0.1736111 -0.3618851
Moved 354.9066 283 250.1809 -0.1782407 -0.354473
Moved 354.9373 281.2715 252.7284 -0.1822418 -0.3479209
Moved 354.968 281 255.5968 -0.1828704 -0.3405432
Moved 354.9987 280 258.4698 -0.1851852 -0.3331537
Moved 355.0294 280 263.6917 -0.1851852 -0.319723
Moved 355.0602 280 268.6149 -0.1851852 -0.3070604
Moved 355.0909 280 273.4861 -0.1851852 -0.2945316
Moved 355.1217 280 280.2319 -0.1851852 -0.2771814
Moved 355.1524 280 284.1442 -0.1851852 -0.267119
Moved 355.183 280 290.1267 -0.1851852 -0.2517317
Moved 355.2138 280 293.938 -0.1851852 -0.2419291
Moved 355.2445 280 296.5 -0.1851852 -0.2353395
Moved 355.2752 280 298.3517 -0.1851852 -0.2305768
Moved 355.306 280 299.0734 -0.1851852 -0.2287208
Stationary 355.3367 280 299.0734 -0.1851852 -0.2287208
Moved 355.3674 280 300 -0.1851852 -0.2263375
Stationary 355.3981 280 300 -0.1851852 -0.2263375
Moved 355.4288 280 301.5 -0.1851852 -0.2224794
Moved 355.4595 287 301 -0.1689815 -0.2237656
Moved 355.4903 288.3321 302.332 -0.165898 -0.2203394
Moved 355.521 292.2993 304.6496 -0.1567147 -0.2143787
Moved 355.5517 297.0549 308.5275 -0.1457063 -0.2044047
Moved 355.5824 302.8043 312.8043 -0.1323974 -0.1934045
Moved 355.6131 307.8455 314.9227 -0.120728 -0.187956
Moved 355.6439 313.5946 319.5946 -0.10742 -0.1759399
Moved 355.6746 320.0242 324.3495 -0.0925365 -0.1637102
Moved 355.7053 327.5643 329.1881 -0.07508262 -0.1512652
Moved 355.7361 334.3506 335.2337 -0.05937363 -0.1357159
Moved 355.7668 340.9786 338.9929 -0.04403109 -0.1260473
Moved 355.7975 349.6118 344.7412 -0.0240468 -0.1112624
Moved 355.8282 358.2082 349.8055 -0.004147688 -0.09823701
Moved 355.8589 367.8532 355.2844 0.01817872 -0.08414508
Moved 355.8896 378.468 360.156 0.04274994 -0.07161529
Moved 355.9203 388.0083 364.5042 0.06483405 -0.06043171
Moved 355.951 399.1409 368.5352 0.09060403 -0.05006374
Moved 355.9818 409.6506 371.4127 0.1149319 -0.04266299
Moved 356.0125 416.5661 374.283 0.1309401 -0.0352803
Moved 356.0432 424.4986 376.8329 0.1493024 -0.02872208
Moved 356.0739 433.1156 379.7052 0.1692492 -0.02133444
Moved 356.1047 439.1567 382.5783 0.183233 -0.01394476
Moved 356.1354 444.9057 385.4528 0.1965409 -0.006551506
Moved 356.1661 447.9775 386.9775 0.2036517 -0.002630022
Moved 356.1968 451.8504 389 0.2126167 0.002572016
Moved 356.2276 455.4479 390 0.2209442 0.005143954
Moved 356.2583 457.2249 391 0.2250575 0.007715971
Moved 356.289 459 392.1703 0.2291666 0.01072597
Moved 356.3197 461.0464 392 0.2339037 0.01028803
Stationary 356.3504 461.0464 392 0.2339037 0.01028803
Moved 356.3812 462 393.012 0.2361111 0.01289089
Stationary 356.4119 462 393 0.2361111 0.01285996
Stationary 356.4426 462 393 0.2361111 0.01285996
Stationary 356.4733 462 393 0.2361111 0.01285996
Moved 356.5041 457.9606 380.8459 0.2267606 -0.01840058
Moved 356.5348 451.086 373.629 0.2108472 -0.03696261
Moved 356.5655 446.3422 364.0132 0.1998661 -0.06169441
Moved 356.5962 441.2422 356.3634 0.1880608 -0.08136985
Moved 356.6269 435.4924 348.7386 0.1747509 -0.100981
Moved 356.6576 429.7525 341.7525 0.1614642 -0.1189493
Moved 356.6883 422.8267 333.8267 0.1454322 -0.1393346
Moved 356.7191 419.9478 330.9478 0.138768 -0.1467393
Moved 356.7498 415.1967 325.1967 0.1277702 -0.1615311
Moved 356.7805 411.222 321.222 0.1185694 -0.1717542
Moved 356.8112 408.7298 318.7298 0.1128005 -0.1781642
Moved 356.8419 406.7711 317 0.1082666 -0.1826131
Moved 356.8727 405.5 316 0.1053241 -0.1851853
Moved 356.9034 405 314.5 0.1041667 -0.1890433
Moved 356.9341 403.9667 315 0.1017748 -0.1877573
Stationary 356.9648 404 315 0.1018518 -0.1877573
Stationary 356.9955 404 315 0.1018518 -0.1877573
Stationary 357.0263 404 315 0.1018518 -0.1877573
Stationary 357.0569 404 315 0.1018518 -0.1877573
Moved 357.0877 407.6508 323.0431 0.1103029 -0.1670703
Moved 357.1184 414.8036 326.4018 0.1268601 -0.1584317
Moved 357.1491 418.8851 331.8851 0.1363081 -0.1443284
Moved 357.1799 424.6389 337.6389 0.1496269 -0.1295298
Moved 357.2106 430.396 344.094 0.1629537 -0.112927
Moved 357.2413 436 350 0.1759259 -0.09773669
Moved 357.272 441.1613 355.1613 0.1878732 -0.08446187
Moved 357.3028 447.9203 361.9202 0.2035191 -0.0670776
Moved 357.3335 453.6781 368.8391 0.2168476 -0.04928243
Moved 357.3642 458.6263 376.9394 0.2283016 -0.02844814
Moved 357.3948 464.571 383.8566 0.2420626 -0.01065698
Moved 357.4256 470.3193 392.4789 0.2553686 0.01151987
Moved 357.4564 474.0349 400.0697 0.2639696 0.03104343
Moved 357.4871 477.5678 405.1356 0.2721477 0.0440729
Moved 357.5178 480.443 408.443 0.2788031 0.05257967
Moved 357.5485 482 412.3136 0.2824074 0.06253497
Moved 357.5792 484 414.8697 0.287037 0.0691092
Moved 357.6099 485 417.5 0.2893518 0.0758744
Moved 357.6406 486 419.5 0.2916667 0.08101848
Moved 357.6714 486 420.3729 0.2916667 0.08326342
Moved 357.7021 487.3766 421.3766 0.2948533 0.0858452
Moved 357.7328 487 422.1254 0.2939814 0.08777108
Moved 357.7635 487 423.1807 0.2939814 0.09048516
Stationary 357.7943 487 423.1807 0.2939814 0.09048516
Moved 357.825 487 424.1553 0.2939814 0.09299187
Stationary 357.8557 487 424.1553 0.2939814 0.09299187
Stationary 357.8864 487 424.1553 0.2939814 0.09299187
Moved 357.9171 488.0935 424 0.2965126 0.09259254
Moved 357.9478 488 425.2266 0.2962963 0.09574725
Stationary 357.9786 488 425.2266 0.2962963 0.09574725
Stationary 358.0093 488 425.2266 0.2962963 0.09574725
Stationary 358.04 488 425.2266 0.2962963 0.09574725
Stationary 358.0708 488 425.2266 0.2962963 0.09574725
Stationary 358.1014 488 425.2266 0.2962963 0.09574725
Stationary 358.1321 488 425.2266 0.2962963 0.09574725
Stationary 358.1629 488 425.2266 0.2962963 0.09574725
Stationary 358.1936 488 425 0.2962963 0.09516452
Stationary 358.2244 488 425 0.2962963 0.09516452
Stationary 358.255 488 425 0.2962963 0.09516452
Moved 358.2858 462.6181 437.5977 0.2375419 0.1275659
Moved 358.3165 416.6113 488.7115 0.1310448 0.2590317
Moved 358.3472 349.5 573 -0.02430553 0.4758229
Ended 358.3779 324 601.5 -0.08333336 0.5491254
PhraseEnd 360.1443
